timestamp,smartMeter,microwave,kettle,computer
2023-03-12 04:16:23,272.15,0.0,0.0,0.0
2023-03-12 04:16:24,271.95,0.0,0.0,0.0
2023-03-12 04:16:25,271.817,0.0,0.0,0.0
2023-03-12 04:16:26,272.107,0.0,0.0,0.0
2023-03-12 04:16:27,271.793,0.0,0.0,0.0
2023-03-12 04:16:28,272.021,0.0,0.0,0.0
2023-03-12 04:16:29,272.15,0.0,0.0,0.0
2023-03-12 04:16:30,271.836,0.0,0.0,0.0
2023-03-12 04:16:31,272.074,0.0,0.0,0.0
2023-03-12 04:16:32,272.088,0.0,0.0,0.0
2023-03-12 04:16:33,271.879,0.0,0.0,0.0
2023-03-12 04:16:34,272.05,0.0,0.0,0.0
2023-03-12 04:16:35,272.121,0.0,0.0,0.0
2023-03-12 04:16:36,272.009,0.0,0.0,0.0
2023-03-12 04:16:37,271.9,0.0,0.0,0.0
2023-03-12 04:16:38,272.267,0.0,0.0,0.0
2023-03-12 04:16:39,272.0,0.0,0.0,0.0
2023-03-12 04:16:40,271.964,0.0,0.0,0.0
2023-03-12 04:16:41,272.107,0.0,0.0,0.0
2023-03-12 04:16:42,272.012,0.0,0.0,0.0
2023-03-12 04:16:43,272.05,0.0,0.0,0.0
2023-03-12 04:16:44,272.136,0.0,0.0,0.0
2023-03-12 04:16:45,272.017,0.0,0.0,0.0
2023-03-12 04:16:46,271.75,0.0,0.0,0.0
2023-03-12 04:16:47,272.036,0.0,0.0,0.0
2023-03-12 04:16:48,272.083,0.0,0.0,0.0
2023-03-12 04:16:49,271.779,0.0,0.0,0.0
2023-03-12 04:16:50,271.943,0.0,0.0,0.0
2023-03-12 04:16:51,272.064,0.0,0.0,0.0
2023-03-12 04:16:52,271.667,0.0,0.0,0.0
2023-03-12 04:16:53,271.912,0.0,0.0,0.0
2023-03-12 04:16:54,272.107,0.0,0.0,0.0
2023-03-12 04:16:55,271.907,0.0,0.0,0.0
2023-03-12 04:16:56,272.021,0.0,0.0,0.0
2023-03-12 04:16:57,272.093,0.0,0.0,0.0
2023-03-12 04:16:58,272.045,0.0,0.0,0.0
2023-03-12 04:16:59,271.975,0.0,0.0,0.0
2023-03-12 04:17:00,272.1,0.0,0.0,0.0
2023-03-12 04:17:01,271.833,0.0,0.0,0.0
2023-03-12 04:17:02,271.876,0.0,0.0,0.0
2023-03-12 04:17:03,272.317,0.0,0.0,0.0
2023-03-12 04:17:04,272.369,0.0,0.0,0.0
2023-03-12 04:17:05,271.919,0.0,0.0,0.0
2023-03-12 04:17:06,271.893,0.0,0.0,0.0
2023-03-12 04:17:07,271.9,0.0,0.0,0.0
2023-03-12 04:17:08,272.313,0.0,0.0,0.0
2023-03-12 04:17:09,271.883,0.0,0.0,0.0
2023-03-12 04:17:10,271.875,0.0,0.0,0.0
2023-03-12 04:17:11,272.074,0.0,0.0,0.0
2023-03-12 04:17:12,271.993,0.0,0.0,0.0
2023-03-12 04:17:13,271.914,0.0,0.0,0.0
2023-03-12 04:17:14,272.007,0.0,0.0,0.0
2023-03-12 04:17:15,272.0,0.0,0.0,0.0
2023-03-12 04:17:16,271.821,0.0,0.0,0.0
2023-03-12 04:17:17,272.05,0.0,0.0,0.0
2023-03-12 04:17:18,271.955,0.0,0.0,0.0
2023-03-12 04:17:19,271.993,0.0,0.0,0.0
2023-03-12 04:17:20,272.107,0.0,0.0,0.0
2023-03-12 04:17:21,271.933,0.0,0.0,0.0
2023-03-12 04:17:22,271.964,0.0,0.0,0.0
2023-03-12 04:17:23,272.093,0.0,0.0,0.0
2023-03-12 04:17:24,272.064,0.0,0.0,0.0
2023-03-12 04:17:25,272.007,0.0,0.0,0.0
2023-03-12 04:17:26,272.093,0.0,0.0,0.0
2023-03-12 04:17:27,272.083,0.0,0.0,0.0
2023-03-12 04:17:28,271.85,0.0,0.0,0.0
2023-03-12 04:17:29,272.121,0.0,0.0,0.0
2023-03-12 04:17:30,272.1,0.0,0.0,0.0
2023-03-12 04:17:31,271.85,0.0,0.0,0.0
2023-03-12 04:17:32,271.993,0.0,0.0,0.0
2023-03-12 04:17:33,272.261,0.0,0.0,0.0
2023-03-12 04:17:34,271.957,0.0,0.0,0.0
2023-03-12 04:17:35,271.821,0.0,0.0,0.0
2023-03-12 04:17:36,272.15,0.0,0.0,0.0
2023-03-12 04:17:37,272.021,0.0,0.0,0.0
2023-03-12 04:17:38,271.929,0.0,0.0,0.0
2023-03-12 04:17:39,272.014,0.0,0.0,0.0
2023-03-12 04:17:40,272.034,0.0,0.0,0.0
2023-03-12 04:17:41,272.0,0.0,0.0,0.0
2023-03-12 04:17:42,272.007,0.0,0.0,0.0
2023-03-12 04:17:43,272.083,0.0,0.0,0.0
2023-03-12 04:17:44,271.984,0.0,0.0,0.0
2023-03-12 04:17:45,271.883,0.0,0.0,0.0
2023-03-12 04:17:46,272.093,0.0,0.0,0.0
2023-03-12 04:17:47,272.0,0.0,0.0,0.0
2023-03-12 04:17:48,271.836,0.0,0.0,0.0
2023-03-12 04:17:49,272.054,0.0,0.0,0.0
2023-03-12 04:17:50,272.15,0.0,0.0,0.0
2023-03-12 04:17:51,271.907,0.0,0.0,0.0
2023-03-12 04:17:52,272.04,0.0,0.0,0.0
2023-03-12 04:17:53,272.15,0.0,0.0,0.0
2023-03-12 04:17:54,271.879,0.0,0.0,0.0
2023-03-12 04:17:55,271.836,0.0,0.0,0.0
2023-03-12 04:17:56,272.079,0.0,0.0,0.0
2023-03-12 04:17:57,272.05,0.0,0.0,0.0
2023-03-12 04:17:58,271.85,0.0,0.0,0.0
2023-03-12 04:17:59,272.083,0.0,0.0,0.0
2023-03-12 04:18:00,271.889,0.0,0.0,0.0
2023-03-12 04:18:01,271.767,0.0,0.0,0.0
2023-03-12 04:18:02,272.05,0.0,0.0,0.0
2023-03-12 04:18:03,272.117,0.0,0.0,0.0
2023-03-12 04:18:04,272.364,0.0,0.0,0.0
2023-03-12 04:18:05,272.479,0.0,0.0,0.0
2023-03-12 04:18:06,272.464,0.0,0.0,0.0
2023-03-12 04:18:07,272.263,0.0,0.0,0.0
2023-03-12 04:18:08,272.5,0.0,0.0,0.0
2023-03-12 04:18:09,272.2,0.0,0.0,0.0
2023-03-12 04:18:10,272.083,0.0,0.0,0.0
2023-03-12 04:18:11,271.807,0.0,0.0,0.0
2023-03-12 04:18:12,271.983,0.0,0.0,0.0
2023-03-12 04:18:13,271.95,0.0,0.0,0.0
2023-03-12 04:18:14,271.755,0.0,0.0,0.0
2023-03-12 04:18:15,272.05,0.0,0.0,0.0
2023-03-12 04:18:16,272.407,0.0,0.0,0.0
2023-03-12 04:18:17,272.45,0.0,0.0,0.0
2023-03-12 04:18:18,272.207,0.0,0.0,0.0
2023-03-12 04:18:19,272.05,0.0,0.0,0.0
2023-03-12 04:18:20,271.907,0.0,0.0,0.0
2023-03-12 04:18:21,271.9,0.0,0.0,0.0
2023-03-12 04:18:22,272.15,0.0,0.0,0.0
2023-03-12 04:18:23,271.95,0.0,0.0,0.0
2023-03-12 04:18:24,271.821,0.0,0.0,0.0
2023-03-12 04:18:25,272.15,0.0,0.0,0.0
2023-03-12 04:18:26,272.064,0.0,0.0,0.0
2023-03-12 04:18:27,271.77,0.0,0.0,0.0
2023-03-12 04:18:28,271.95,0.0,0.0,0.0
2023-03-12 04:18:29,271.926,0.0,0.0,0.0
2023-03-12 04:18:30,271.75,0.0,0.0,0.0
2023-03-12 04:18:31,272.133,0.0,0.0,0.0
2023-03-12 04:18:32,272.15,0.0,0.0,0.0
2023-03-12 04:18:33,271.862,0.0,0.0,0.0
2023-03-12 04:18:34,271.912,0.0,0.0,0.0
2023-03-12 04:18:35,272.133,0.0,0.0,0.0
2023-03-12 04:18:36,272.083,0.0,0.0,0.0
2023-03-12 04:18:37,271.921,0.0,0.0,0.0
2023-03-12 04:18:38,272.221,0.0,0.0,0.0
2023-03-12 04:18:39,271.95,0.0,0.0,0.0
2023-03-12 04:18:40,271.8,0.0,0.0,0.0
2023-03-12 04:18:41,272.071,0.0,0.0,0.0
2023-03-12 04:18:42,271.988,0.0,0.0,0.0
2023-03-12 04:18:43,271.895,0.0,0.0,0.0
2023-03-12 04:18:44,272.136,0.0,0.0,0.0
2023-03-12 04:18:45,272.05,0.0,0.0,0.0
2023-03-12 04:18:46,271.867,0.0,0.0,0.0
2023-03-12 04:18:47,272.026,0.0,0.0,0.0
2023-03-12 04:18:48,272.15,0.0,0.0,0.0
2023-03-12 04:18:49,271.8,0.0,0.0,0.0
2023-03-12 04:18:50,272.036,0.0,0.0,0.0
2023-03-12 04:18:51,272.017,0.0,0.0,0.0
2023-03-12 04:18:52,272.002,0.0,0.0,0.0
2023-03-12 04:18:53,272.124,0.0,0.0,0.0
2023-03-12 04:18:54,272.167,0.0,0.0,0.0
2023-03-12 04:18:55,271.964,0.0,0.0,0.0
2023-03-12 04:18:56,271.787,0.0,0.0,0.0
2023-03-12 04:18:57,272.0,0.0,0.0,0.0
2023-03-12 04:18:58,271.824,0.0,0.0,0.0
2023-03-12 04:18:59,271.817,0.0,0.0,0.0
2023-03-12 04:19:00,272.25,0.0,0.0,0.0
2023-03-12 04:19:01,272.433,0.0,0.0,0.0
2023-03-12 04:19:02,272.355,0.0,0.0,0.0
2023-03-12 04:19:03,271.95,0.0,0.0,0.0
2023-03-12 04:19:04,271.936,0.0,0.0,0.0
2023-03-12 04:19:05,271.767,0.0,0.0,0.0
2023-03-12 04:19:06,272.121,0.0,0.0,0.0
2023-03-12 04:19:07,271.914,0.0,0.0,0.0
2023-03-12 04:19:08,271.954,0.0,0.0,0.0
2023-03-12 04:19:09,271.97,0.0,0.0,0.0
2023-03-12 04:19:10,271.979,0.0,0.0,0.0
2023-03-12 04:19:11,271.921,0.0,0.0,0.0
2023-03-12 04:19:12,272.007,0.0,0.0,0.0
2023-03-12 04:19:13,272.017,0.0,0.0,0.0
2023-03-12 04:19:14,271.85,0.0,0.0,0.0
2023-03-12 04:19:15,272.0,0.0,0.0,0.0
2023-03-12 04:19:16,271.904,0.0,0.0,0.0
2023-03-12 04:19:17,271.85,0.0,0.0,0.0
2023-03-12 04:19:18,271.912,0.0,0.0,0.0
2023-03-12 04:19:19,272.15,0.0,0.0,0.0
2023-03-12 04:19:20,271.883,0.0,0.0,0.0
2023-03-12 04:19:21,272.036,0.0,0.0,0.0
2023-03-12 04:19:22,272.3,0.0,0.0,0.0
2023-03-12 04:19:23,271.957,0.0,0.0,0.0
2023-03-12 04:19:24,271.919,0.0,0.0,0.0
2023-03-12 04:19:25,272.083,0.0,0.0,0.0
2023-03-12 04:19:26,271.857,0.0,0.0,0.0
2023-03-12 04:19:27,271.8,0.0,0.0,0.0
2023-03-12 04:19:28,272.005,0.0,0.0,0.0
2023-03-12 04:19:29,272.0,0.0,0.0,0.0
2023-03-12 04:19:30,271.763,0.0,0.0,0.0
2023-03-12 04:19:31,272.05,0.0,0.0,0.0
2023-03-12 04:19:32,272.138,0.0,0.0,0.0
2023-03-12 04:19:33,271.717,0.0,0.0,0.0
2023-03-12 04:19:34,271.993,0.0,0.0,0.0
2023-03-12 04:19:35,272.107,0.0,0.0,0.0
2023-03-12 04:19:36,271.917,0.0,0.0,0.0
2023-03-12 04:19:37,271.964,0.0,0.0,0.0
2023-03-12 04:19:38,272.46,0.0,0.0,0.0
2023-03-12 04:19:39,272.05,0.0,0.0,0.0
2023-03-12 04:19:40,272.267,0.0,0.0,0.0
2023-03-12 04:19:41,272.321,0.0,0.0,0.0
2023-03-12 04:19:42,271.929,0.0,0.0,0.0
2023-03-12 04:19:43,272.15,0.0,0.0,0.0
2023-03-12 04:19:44,272.464,0.0,0.0,0.0
2023-03-12 04:19:45,272.036,0.0,0.0,0.0
2023-03-12 04:19:46,272.307,0.0,0.0,0.0
2023-03-12 04:19:47,272.41,0.0,0.0,0.0
2023-03-12 04:19:48,272.179,0.0,0.0,0.0
2023-03-12 04:19:49,272.75,0.0,0.0,0.0
2023-03-12 04:19:50,271.9,0.0,0.0,0.0
2023-03-12 04:19:51,271.843,0.0,0.0,0.0
2023-03-12 04:19:52,272.326,0.0,0.0,0.0
2023-03-12 04:19:53,272.23,0.0,0.0,0.0
2023-03-12 04:19:54,272.436,0.0,0.0,0.0
2023-03-12 04:19:55,272.455,0.0,0.0,0.0
2023-03-12 04:19:56,272.279,0.0,0.0,0.0
2023-03-12 04:19:57,272.393,0.0,0.0,0.0
2023-03-12 04:19:58,272.75,0.0,0.0,0.0
2023-03-12 04:19:59,272.55,0.0,0.0,0.0
2023-03-12 04:20:00,272.24,0.0,0.0,0.0
2023-03-12 04:20:01,272.045,0.0,0.0,0.0
2023-03-12 04:20:02,272.136,0.0,0.0,0.0
2023-03-12 04:20:03,271.828,0.0,0.0,0.0
2023-03-12 04:20:04,272.291,0.0,0.0,0.0
2023-03-12 04:20:05,272.153,0.0,0.0,0.0
2023-03-12 04:20:06,271.921,0.0,0.0,0.0
2023-03-12 04:20:07,272.183,0.0,0.0,0.0
2023-03-12 04:20:08,272.346,0.0,0.0,0.0
2023-03-12 04:20:09,271.845,0.0,0.0,0.0
2023-03-12 04:20:10,272.017,0.0,0.0,0.0
2023-03-12 04:20:11,271.813,0.0,0.0,0.0
2023-03-12 04:20:12,272.207,0.0,0.0,0.0
2023-03-12 04:20:13,272.579,0.0,0.0,0.0
2023-03-12 04:20:14,272.093,0.0,0.0,0.0
2023-03-12 04:20:15,272.024,0.0,0.0,0.0
2023-03-12 04:20:16,272.2,0.0,0.0,0.0
2023-03-12 04:20:17,272.388,0.0,0.0,0.0
2023-03-12 04:20:18,272.255,0.0,0.0,0.0
2023-03-12 04:20:19,272.471,0.0,0.0,0.0
2023-03-12 04:20:20,272.55,0.0,0.0,0.0
2023-03-12 04:20:21,272.293,0.0,0.0,0.0
2023-03-12 04:20:22,272.193,0.0,0.0,0.0
2023-03-12 04:20:23,272.1,0.0,0.0,0.0
2023-03-12 04:20:24,271.817,0.0,0.0,0.0
2023-03-12 04:20:25,272.0,0.0,0.0,0.0
2023-03-12 04:20:26,272.033,0.0,0.0,0.0
2023-03-12 04:20:27,272.05,0.0,0.0,0.0
2023-03-12 04:20:28,271.793,0.0,0.0,0.0
2023-03-12 04:20:29,272.1,0.0,0.0,0.0
2023-03-12 04:20:30,272.107,0.0,0.0,0.0
2023-03-12 04:20:31,271.85,0.0,0.0,0.0
2023-03-12 04:20:32,271.993,0.0,0.0,0.0
2023-03-12 04:20:33,272.1,0.0,0.0,0.0
2023-03-12 04:20:34,271.888,0.0,0.0,0.0
2023-03-12 04:20:35,271.95,0.0,0.0,0.0
2023-03-12 04:20:36,272.15,0.0,0.0,0.0
2023-03-12 04:20:37,271.983,0.0,0.0,0.0
2023-03-12 04:20:38,272.023,0.0,0.0,0.0
2023-03-12 04:20:39,272.107,0.0,0.0,0.0
2023-03-12 04:20:40,272.093,0.0,0.0,0.0
2023-03-12 04:20:41,271.707,0.0,0.0,0.0
2023-03-12 04:20:42,271.931,0.0,0.0,0.0
2023-03-12 04:20:43,272.05,0.0,0.0,0.0
2023-03-12 04:20:44,272.007,0.0,0.0,0.0
2023-03-12 04:20:45,271.969,0.0,0.0,0.0
2023-03-12 04:20:46,272.136,0.0,0.0,0.0
2023-03-12 04:20:47,272.057,0.0,0.0,0.0
2023-03-12 04:20:48,271.8,0.0,0.0,0.0
2023-03-12 04:20:49,272.1,0.0,0.0,0.0
2023-03-12 04:20:50,272.075,0.0,0.0,0.0
2023-03-12 04:20:51,271.85,0.0,0.0,0.0
2023-03-12 04:20:52,271.921,0.0,0.0,0.0
2023-03-12 04:20:53,272.05,0.0,0.0,0.0
2023-03-12 04:20:54,271.824,0.0,0.0,0.0
2023-03-12 04:20:55,271.979,0.0,0.0,0.0
2023-03-12 04:20:56,272.107,0.0,0.0,0.0
2023-03-12 04:20:57,271.921,0.0,0.0,0.0
2023-03-12 04:20:58,271.833,0.0,0.0,0.0
2023-03-12 04:20:59,271.95,0.0,0.0,0.0
2023-03-12 04:21:00,271.979,0.0,0.0,0.0
2023-03-12 04:21:01,271.85,0.0,0.0,0.0
2023-03-12 04:21:02,271.95,0.0,0.0,0.0
2023-03-12 04:21:03,271.967,0.0,0.0,0.0
2023-03-12 04:21:04,271.75,0.0,0.0,0.0
2023-03-12 04:21:05,271.91,0.0,0.0,0.0
2023-03-12 04:21:06,272.064,0.0,0.0,0.0
2023-03-12 04:21:07,271.983,0.0,0.0,0.0
2023-03-12 04:21:08,272.036,0.0,0.0,0.0
2023-03-12 04:21:09,272.35,0.0,0.0,0.0
2023-03-12 04:21:10,271.99,0.0,0.0,0.0
2023-03-12 04:21:11,271.75,0.0,0.0,0.0
2023-03-12 04:21:12,271.95,0.0,0.0,0.0
2023-03-12 04:21:13,272.05,0.0,0.0,0.0
2023-03-12 04:21:14,271.979,0.0,0.0,0.0
2023-03-12 04:21:15,271.879,0.0,0.0,0.0
2023-03-12 04:21:16,272.233,0.0,0.0,0.0
2023-03-12 04:21:17,272.564,0.0,0.0,0.0
2023-03-12 04:21:18,272.45,0.0,0.0,0.0
2023-03-12 04:21:19,272.264,0.0,0.0,0.0
2023-03-12 04:21:20,272.05,0.0,0.0,0.0
2023-03-12 04:21:21,272.025,0.0,0.0,0.0
2023-03-12 04:21:22,271.8,0.0,0.0,0.0
2023-03-12 04:21:23,271.95,0.0,0.0,0.0
2023-03-12 04:21:24,272.06,0.0,0.0,0.0
2023-03-12 04:21:25,271.907,0.0,0.0,0.0
2023-03-12 04:21:26,271.783,0.0,0.0,0.0
2023-03-12 04:21:27,272.05,0.0,0.0,0.0
2023-03-12 04:21:28,271.964,0.0,0.0,0.0
2023-03-12 04:21:29,271.79,0.0,0.0,0.0
2023-03-12 04:21:30,271.955,0.0,0.0,0.0
2023-03-12 04:21:31,272.07,0.0,0.0,0.0
2023-03-12 04:21:32,271.92,0.0,0.0,0.0
2023-03-12 04:21:33,271.82,0.0,0.0,0.0
2023-03-12 04:21:34,272.141,0.0,0.0,0.0
2023-03-12 04:21:35,272.188,0.0,0.0,0.0
2023-03-12 04:21:36,271.917,0.0,0.0,0.0
2023-03-12 04:21:37,271.921,0.0,0.0,0.0
2023-03-12 04:21:38,272.35,0.0,0.0,0.0
2023-03-12 04:21:39,272.079,0.0,0.0,0.0
2023-03-12 04:21:40,271.75,0.0,0.0,0.0
2023-03-12 04:21:41,272.033,0.0,0.0,0.0
2023-03-12 04:21:42,272.024,0.0,0.0,0.0
2023-03-12 04:21:43,271.979,0.0,0.0,0.0
2023-03-12 04:21:44,271.85,0.0,0.0,0.0
2023-03-12 04:21:45,272.045,0.0,0.0,0.0
2023-03-12 04:21:46,272.079,0.0,0.0,0.0
2023-03-12 04:21:47,271.95,0.0,0.0,0.0
2023-03-12 04:21:48,271.879,0.0,0.0,0.0
2023-03-12 04:21:49,272.067,0.0,0.0,0.0
2023-03-12 04:21:50,272.15,0.0,0.0,0.0
2023-03-12 04:21:51,271.793,0.0,0.0,0.0
2023-03-12 04:21:52,271.979,0.0,0.0,0.0
2023-03-12 04:21:53,272.05,0.0,0.0,0.0
2023-03-12 04:21:54,271.936,0.0,0.0,0.0
2023-03-12 04:21:55,271.9,0.0,0.0,0.0
2023-03-12 04:21:56,272.021,0.0,0.0,0.0
2023-03-12 04:21:57,272.0,0.0,0.0,0.0
2023-03-12 04:21:58,272.057,0.0,0.0,0.0
2023-03-12 04:21:59,272.012,0.0,0.0,0.0
2023-03-12 04:22:00,271.85,0.0,0.0,0.0
2023-03-12 04:22:01,271.975,0.0,0.0,0.0
2023-03-12 04:22:02,272.133,0.0,0.0,0.0
2023-03-12 04:22:03,271.993,0.0,0.0,0.0
2023-03-12 04:22:04,271.836,0.0,0.0,0.0
2023-03-12 04:22:05,272.1,0.0,0.0,0.0
2023-03-12 04:22:06,272.107,0.0,0.0,0.0
2023-03-12 04:22:07,271.864,0.0,0.0,0.0
2023-03-12 04:22:08,272.264,0.0,0.0,0.0
2023-03-12 04:22:09,272.133,0.0,0.0,0.0
2023-03-12 04:22:10,272.093,0.0,0.0,0.0
2023-03-12 04:22:11,271.85,0.0,0.0,0.0
2023-03-12 04:22:12,272.025,0.0,0.0,0.0
2023-03-12 04:22:13,272.067,0.0,0.0,0.0
2023-03-12 04:22:14,272.1,0.0,0.0,0.0
2023-03-12 04:22:15,271.793,0.0,0.0,0.0
2023-03-12 04:22:16,271.95,0.0,0.0,0.0
2023-03-12 04:22:17,272.363,0.0,0.0,0.0
2023-03-12 04:22:18,272.336,0.0,0.0,0.0
2023-03-12 04:22:19,272.293,0.0,0.0,0.0
2023-03-12 04:22:20,272.564,0.0,0.0,0.0
2023-03-12 04:22:21,272.483,0.0,0.0,0.0
2023-03-12 04:22:22,272.093,0.0,0.0,0.0
2023-03-12 04:22:23,272.193,0.0,0.0,0.0
2023-03-12 04:22:24,272.367,0.0,0.0,0.0
2023-03-12 04:22:25,272.364,0.0,0.0,0.0
2023-03-12 04:22:26,271.836,0.0,0.0,0.0
2023-03-12 04:22:27,272.05,0.0,0.0,0.0
2023-03-12 04:22:28,272.093,0.0,0.0,0.0
2023-03-12 04:22:29,271.962,0.0,0.0,0.0
2023-03-12 04:22:30,272.05,0.0,0.0,0.0
2023-03-12 04:22:31,272.05,0.0,0.0,0.0
2023-03-12 04:22:32,272.057,0.0,0.0,0.0
2023-03-12 04:22:33,271.921,0.0,0.0,0.0
2023-03-12 04:22:34,272.007,0.0,0.0,0.0
2023-03-12 04:22:35,271.917,0.0,0.0,0.0
2023-03-12 04:22:36,271.743,0.0,0.0,0.0
2023-03-12 04:22:37,271.967,0.0,0.0,0.0
2023-03-12 04:22:38,272.221,0.0,0.0,0.0
2023-03-12 04:22:39,271.89,0.0,0.0,0.0
2023-03-12 04:22:40,271.986,0.0,0.0,0.0
2023-03-12 04:22:41,272.093,0.0,0.0,0.0
2023-03-12 04:22:42,271.95,0.0,0.0,0.0
2023-03-12 04:22:43,271.936,0.0,0.0,0.0
2023-03-12 04:22:44,272.093,0.0,0.0,0.0
2023-03-12 04:22:45,271.95,0.0,0.0,0.0
2023-03-12 04:22:46,272.007,0.0,0.0,0.0
2023-03-12 04:22:47,272.06,0.0,0.0,0.0
2023-03-12 04:22:48,271.993,0.0,0.0,0.0
2023-03-12 04:22:49,272.014,0.0,0.0,0.0
2023-03-12 04:22:50,272.079,0.0,0.0,0.0
2023-03-12 04:22:51,271.95,0.0,0.0,0.0
2023-03-12 04:22:52,271.879,0.0,0.0,0.0
2023-03-12 04:22:53,272.117,0.0,0.0,0.0
2023-03-12 04:22:54,272.05,0.0,0.0,0.0
2023-03-12 04:22:55,271.779,0.0,0.0,0.0
2023-03-12 04:22:56,272.217,0.0,0.0,0.0
2023-03-12 04:22:57,272.154,0.0,0.0,0.0
2023-03-12 04:22:58,271.817,0.0,0.0,0.0
2023-03-12 04:22:59,272.007,0.0,0.0,0.0
2023-03-12 04:23:00,272.133,0.0,0.0,0.0
2023-03-12 04:23:01,271.936,0.0,0.0,0.0
2023-03-12 04:23:02,271.917,0.0,0.0,0.0
2023-03-12 04:23:03,271.974,0.0,0.0,0.0
2023-03-12 04:23:04,271.807,0.0,0.0,0.0
2023-03-12 04:23:05,271.683,0.0,0.0,0.0
2023-03-12 04:23:06,271.921,0.0,0.0,0.0
2023-03-12 04:23:07,272.13,0.0,0.0,0.0
2023-03-12 04:23:08,272.307,0.0,0.0,0.0
2023-03-12 04:23:09,272.05,0.0,0.0,0.0
2023-03-12 04:23:10,271.933,0.0,0.0,0.0
2023-03-12 04:23:11,271.843,0.0,0.0,0.0
2023-03-12 04:23:12,272.083,0.0,0.0,0.0
2023-03-12 04:23:13,272.017,0.0,0.0,0.0
2023-03-12 04:23:14,271.836,0.0,0.0,0.0
2023-03-12 04:23:15,272.0,0.0,0.0,0.0
2023-03-12 04:23:16,272.15,0.0,0.0,0.0
2023-03-12 04:23:17,271.845,0.0,0.0,0.0
2023-03-12 04:23:18,271.779,0.0,0.0,0.0
2023-03-12 04:23:19,272.05,0.0,0.0,0.0
2023-03-12 04:23:20,272.107,0.0,0.0,0.0
2023-03-12 04:23:21,271.793,0.0,0.0,0.0
2023-03-12 04:23:22,271.8,0.0,0.0,0.0
2023-03-12 04:23:23,272.05,0.0,0.0,0.0
2023-03-12 04:23:24,272.052,0.0,0.0,0.0
2023-03-12 04:23:25,271.893,0.0,0.0,0.0
2023-03-12 04:23:26,272.017,0.0,0.0,0.0
2023-03-12 04:23:27,272.138,0.0,0.0,0.0
2023-03-12 04:23:28,271.983,0.0,0.0,0.0
2023-03-12 04:23:29,271.933,0.0,0.0,0.0
2023-03-12 04:23:30,272.107,0.0,0.0,0.0
2023-03-12 04:23:31,272.136,0.0,0.0,0.0
2023-03-12 04:23:32,271.921,0.0,0.0,0.0
2023-03-12 04:23:33,271.93,0.0,0.0,0.0
2023-03-12 04:23:34,272.05,0.0,0.0,0.0
2023-03-12 04:23:35,272.007,0.0,0.0,0.0
2023-03-12 04:23:36,271.864,0.0,0.0,0.0
2023-03-12 04:23:37,271.983,0.0,0.0,0.0
2023-03-12 04:23:38,272.207,0.0,0.0,0.0
2023-03-12 04:23:39,271.983,0.0,0.0,0.0
2023-03-12 04:23:40,271.764,0.0,0.0,0.0
2023-03-12 04:23:41,271.993,0.0,0.0,0.0
2023-03-12 04:23:42,272.057,0.0,0.0,0.0
2023-03-12 04:23:43,271.779,0.0,0.0,0.0
2023-03-12 04:23:44,271.783,0.0,0.0,0.0
2023-03-12 04:23:45,272.117,0.0,0.0,0.0
2023-03-12 04:23:46,272.107,0.0,0.0,0.0
2023-03-12 04:23:47,271.767,0.0,0.0,0.0
2023-03-12 04:23:48,272.311,0.0,0.0,0.0
2023-03-12 04:23:49,272.317,0.0,0.0,0.0
2023-03-12 04:23:50,272.233,0.0,0.0,0.0
2023-03-12 04:23:51,271.893,0.0,0.0,0.0
2023-03-12 04:23:52,272.221,0.0,0.0,0.0
2023-03-12 04:23:53,272.35,0.0,0.0,0.0
2023-03-12 04:23:54,272.121,0.0,0.0,0.0
2023-03-12 04:23:55,271.95,0.0,0.0,0.0
2023-03-12 04:23:56,272.164,0.0,0.0,0.0
2023-03-12 04:23:57,272.264,0.0,0.0,0.0
2023-03-12 04:23:58,272.307,0.0,0.0,0.0
2023-03-12 04:23:59,271.936,0.0,0.0,0.0
2023-03-12 04:24:00,272.138,0.0,0.0,0.0
2023-03-12 04:24:01,272.1,0.0,0.0,0.0
2023-03-12 04:24:02,272.05,0.0,0.0,0.0
2023-03-12 04:24:03,271.936,0.0,0.0,0.0
2023-03-12 04:24:04,272.15,0.0,0.0,0.0
2023-03-12 04:24:05,272.067,0.0,0.0,0.0
2023-03-12 04:24:06,271.836,0.0,0.0,0.0
2023-03-12 04:24:07,271.929,0.0,0.0,0.0
2023-03-12 04:24:08,272.417,0.0,0.0,0.0
2023-03-12 04:24:09,272.214,0.0,0.0,0.0
2023-03-12 04:24:10,272.2,0.0,0.0,0.0
2023-03-12 04:24:11,272.374,0.0,0.0,0.0
2023-03-12 04:24:12,272.493,0.0,0.0,0.0
2023-03-12 04:24:13,272.667,0.0,0.0,0.0
2023-03-12 04:24:14,272.379,0.0,0.0,0.0
2023-03-12 04:24:15,272.155,0.0,0.0,0.0
2023-03-12 04:24:16,272.3,0.0,0.0,0.0
2023-03-12 04:24:17,272.65,0.0,0.0,0.0
2023-03-12 04:24:18,272.314,0.0,0.0,0.0
2023-03-12 04:24:19,272.348,0.0,0.0,0.0
2023-03-12 04:24:20,272.536,0.0,0.0,0.0
2023-03-12 04:24:21,272.364,0.0,0.0,0.0
2023-03-12 04:24:22,272.431,0.0,0.0,0.0
2023-03-12 04:24:23,272.975,0.0,0.0,0.0
2023-03-12 04:24:24,272.681,0.0,0.0,0.0
