timestamp,smartMeter,microwave,kettle,computer
2023-02-19 00:01:23,266.529,0.0,0.0,0.0
2023-02-19 00:01:24,266.986,0.0,0.0,0.0
2023-02-19 00:01:25,267.026,0.0,0.0,0.0
2023-02-19 00:01:26,266.829,0.0,0.0,0.0
2023-02-19 00:01:27,266.7,0.0,0.0,0.0
2023-02-19 00:01:28,266.621,0.0,0.0,0.0
2023-02-19 00:01:29,266.543,0.0,0.0,0.0
2023-02-19 00:01:30,266.6,0.0,0.0,0.0
2023-02-19 00:01:31,266.6,0.0,0.0,0.0
2023-02-19 00:01:32,266.729,0.0,0.0,0.0
2023-02-19 00:01:33,266.886,0.0,0.0,0.0
2023-02-19 00:01:34,266.657,0.0,0.0,0.0
2023-02-19 00:01:35,266.68,0.0,0.0,0.0
2023-02-19 00:01:36,266.7,0.0,0.0,0.0
2023-02-19 00:01:37,266.7,0.0,0.0,0.0
2023-02-19 00:01:38,266.6,0.0,0.0,0.0
2023-02-19 00:01:39,266.7,0.0,0.0,0.0
2023-02-19 00:01:40,266.643,0.0,0.0,0.0
2023-02-19 00:01:41,266.657,0.0,0.0,0.0
2023-02-19 00:01:42,266.7,0.0,0.0,0.0
2023-02-19 00:01:43,266.657,0.0,0.0,0.0
2023-02-19 00:01:44,266.7,0.0,0.0,0.0
2023-02-19 00:01:45,266.7,0.0,0.0,0.0
2023-02-19 00:01:46,266.571,0.0,0.0,0.0
2023-02-19 00:01:47,266.683,0.0,0.0,0.0
2023-02-19 00:01:48,266.625,0.0,0.0,0.0
2023-02-19 00:01:49,266.833,0.0,0.0,0.0
2023-02-19 00:01:50,266.821,0.0,0.0,0.0
2023-02-19 00:01:51,266.629,0.0,0.0,0.0
2023-02-19 00:01:52,266.7,0.0,0.0,0.0
2023-02-19 00:01:53,266.7,0.0,0.0,0.0
2023-02-19 00:01:54,266.7,0.0,0.0,0.0
2023-02-19 00:01:55,266.7,0.0,0.0,0.0
2023-02-19 00:01:56,266.7,0.0,0.0,0.0
2023-02-19 00:01:57,266.7,0.0,0.0,0.0
2023-02-19 00:01:58,266.545,0.0,0.0,0.0
2023-02-19 00:01:59,266.638,0.0,0.0,0.0
2023-02-19 00:02:00,266.7,0.0,0.0,0.0
2023-02-19 00:02:01,266.7,0.0,0.0,0.0
2023-02-19 00:02:02,266.834,0.0,0.0,0.0
2023-02-19 00:02:03,266.712,0.0,0.0,0.0
2023-02-19 00:02:04,266.629,0.0,0.0,0.0
2023-02-19 00:02:05,266.6,0.0,0.0,0.0
2023-02-19 00:02:06,266.629,0.0,0.0,0.0
2023-02-19 00:02:07,266.686,0.0,0.0,0.0
2023-02-19 00:02:08,266.657,0.0,0.0,0.0
2023-02-19 00:02:09,266.633,0.0,0.0,0.0
2023-02-19 00:02:10,266.643,0.0,0.0,0.0
2023-02-19 00:02:11,266.643,0.0,0.0,0.0
2023-02-19 00:02:12,266.557,0.0,0.0,0.0
2023-02-19 00:02:13,266.7,0.0,0.0,0.0
2023-02-19 00:02:14,266.614,0.0,0.0,0.0
2023-02-19 00:02:15,266.395,0.0,0.0,0.0
2023-02-19 00:02:16,266.557,0.0,0.0,0.0
2023-02-19 00:02:17,266.9,0.0,0.0,0.0
2023-02-19 00:02:18,267.157,0.0,0.0,0.0
2023-02-19 00:02:19,267.1,0.0,0.0,0.0
2023-02-19 00:02:20,266.662,0.0,0.0,0.0
2023-02-19 00:02:21,266.979,0.0,0.0,0.0
2023-02-19 00:02:22,267.071,0.0,0.0,0.0
2023-02-19 00:02:23,266.843,0.0,0.0,0.0
2023-02-19 00:02:24,266.7,0.0,0.0,0.0
2023-02-19 00:02:25,266.7,0.0,0.0,0.0
2023-02-19 00:02:26,266.643,0.0,0.0,0.0
2023-02-19 00:02:27,266.657,0.0,0.0,0.0
2023-02-19 00:02:28,266.7,0.0,0.0,0.0
2023-02-19 00:02:29,266.683,0.0,0.0,0.0
2023-02-19 00:02:30,266.6,0.0,0.0,0.0
2023-02-19 00:02:31,266.643,0.0,0.0,0.0
2023-02-19 00:02:32,266.893,0.0,0.0,0.0
2023-02-19 00:02:33,266.7,0.0,0.0,0.0
2023-02-19 00:02:34,266.7,0.0,0.0,0.0
2023-02-19 00:02:35,266.65,0.0,0.0,0.0
2023-02-19 00:02:36,266.576,0.0,0.0,0.0
2023-02-19 00:02:37,266.7,0.0,0.0,0.0
2023-02-19 00:02:38,266.7,0.0,0.0,0.0
2023-02-19 00:02:39,266.657,0.0,0.0,0.0
2023-02-19 00:02:40,266.669,0.0,0.0,0.0
2023-02-19 00:02:41,266.586,0.0,0.0,0.0
2023-02-19 00:02:42,266.593,0.0,0.0,0.0
2023-02-19 00:02:43,266.7,0.0,0.0,0.0
2023-02-19 00:02:44,266.629,0.0,0.0,0.0
2023-02-19 00:02:45,266.657,0.0,0.0,0.0
2023-02-19 00:02:46,266.62,0.0,0.0,0.0
2023-02-19 00:02:47,266.667,0.0,0.0,0.0
2023-02-19 00:02:48,266.671,0.0,0.0,0.0
2023-02-19 00:02:49,266.7,0.0,0.0,0.0
2023-02-19 00:02:50,266.7,0.0,0.0,0.0
2023-02-19 00:02:51,266.7,0.0,0.0,0.0
2023-02-19 00:02:52,266.619,0.0,0.0,0.0
2023-02-19 00:02:53,266.65,0.0,0.0,0.0
2023-02-19 00:02:54,266.7,0.0,0.0,0.0
2023-02-19 00:02:55,266.65,0.0,0.0,0.0
2023-02-19 00:02:56,266.629,0.0,0.0,0.0
2023-02-19 00:02:57,266.65,0.0,0.0,0.0
2023-02-19 00:02:58,266.629,0.0,0.0,0.0
2023-02-19 00:02:59,266.533,0.0,0.0,0.0
2023-02-19 00:03:00,266.614,0.0,0.0,0.0
2023-02-19 00:03:01,266.65,0.0,0.0,0.0
2023-02-19 00:03:02,266.804,0.0,0.0,0.0
2023-02-19 00:03:03,266.78,0.0,0.0,0.0
2023-02-19 00:03:04,266.92,0.0,0.0,0.0
2023-02-19 00:03:05,267.02,0.0,0.0,0.0
2023-02-19 00:03:06,267.176,0.0,0.0,0.0
2023-02-19 00:03:07,266.786,0.0,0.0,0.0
2023-02-19 00:03:08,266.657,0.0,0.0,0.0
2023-02-19 00:03:09,266.683,0.0,0.0,0.0
2023-02-19 00:03:10,266.7,0.0,0.0,0.0
2023-02-19 00:03:11,266.636,0.0,0.0,0.0
2023-02-19 00:03:12,266.6,0.0,0.0,0.0
2023-02-19 00:03:13,266.7,0.0,0.0,0.0
2023-02-19 00:03:14,266.7,0.0,0.0,0.0
2023-02-19 00:03:15,266.6,0.0,0.0,0.0
2023-02-19 00:03:16,266.607,0.0,0.0,0.0
2023-02-19 00:03:17,266.55,0.0,0.0,0.0
2023-02-19 00:03:18,266.688,0.0,0.0,0.0
2023-02-19 00:03:19,266.657,0.0,0.0,0.0
2023-02-19 00:03:20,266.686,0.0,0.0,0.0
2023-02-19 00:03:21,266.671,0.0,0.0,0.0
2023-02-19 00:03:22,266.671,0.0,0.0,0.0
2023-02-19 00:03:23,266.633,0.0,0.0,0.0
2023-02-19 00:03:24,266.586,0.0,0.0,0.0
2023-02-19 00:03:25,266.614,0.0,0.0,0.0
2023-02-19 00:03:26,266.643,0.0,0.0,0.0
2023-02-19 00:03:27,266.643,0.0,0.0,0.0
2023-02-19 00:03:28,266.671,0.0,0.0,0.0
2023-02-19 00:03:29,266.657,0.0,0.0,0.0
2023-02-19 00:03:30,266.617,0.0,0.0,0.0
2023-02-19 00:03:31,266.629,0.0,0.0,0.0
2023-02-19 00:03:32,266.671,0.0,0.0,0.0
2023-02-19 00:03:33,266.686,0.0,0.0,0.0
2023-02-19 00:03:34,266.7,0.0,0.0,0.0
2023-02-19 00:03:35,266.667,0.0,0.0,0.0
2023-02-19 00:03:36,266.657,0.0,0.0,0.0
2023-02-19 00:03:37,266.65,0.0,0.0,0.0
2023-02-19 00:03:38,266.686,0.0,0.0,0.0
2023-02-19 00:03:39,266.7,0.0,0.0,0.0
2023-02-19 00:03:40,266.65,0.0,0.0,0.0
2023-02-19 00:03:41,266.7,0.0,0.0,0.0
2023-02-19 00:03:42,266.7,0.0,0.0,0.0
2023-02-19 00:03:43,266.557,0.0,0.0,0.0
2023-02-19 00:03:44,266.657,0.0,0.0,0.0
2023-02-19 00:03:45,266.7,0.0,0.0,0.0
2023-02-19 00:03:46,266.607,0.0,0.0,0.0
2023-02-19 00:03:47,266.624,0.0,0.0,0.0
2023-02-19 00:03:48,266.543,0.0,0.0,0.0
2023-02-19 00:03:49,266.686,0.0,0.0,0.0
2023-02-19 00:03:50,266.643,0.0,0.0,0.0
2023-02-19 00:03:51,266.7,0.0,0.0,0.0
2023-02-19 00:03:52,266.574,0.0,0.0,0.0
2023-02-19 00:03:53,266.569,0.0,0.0,0.0
2023-02-19 00:03:54,266.55,0.0,0.0,0.0
2023-02-19 00:03:55,266.6,0.0,0.0,0.0
2023-02-19 00:03:56,266.671,0.0,0.0,0.0
2023-02-19 00:03:57,266.614,0.0,0.0,0.0
2023-02-19 00:03:58,266.7,0.0,0.0,0.0
2023-02-19 00:03:59,266.614,0.0,0.0,0.0
2023-02-19 00:04:00,266.617,0.0,0.0,0.0
2023-02-19 00:04:01,266.65,0.0,0.0,0.0
2023-02-19 00:04:02,266.7,0.0,0.0,0.0
2023-02-19 00:04:03,266.7,0.0,0.0,0.0
2023-02-19 00:04:04,266.629,0.0,0.0,0.0
2023-02-19 00:04:05,266.657,0.0,0.0,0.0
2023-02-19 00:04:06,266.633,0.0,0.0,0.0
2023-02-19 00:04:07,266.786,0.0,0.0,0.0
2023-02-19 00:04:08,266.629,0.0,0.0,0.0
2023-02-19 00:04:09,266.657,0.0,0.0,0.0
2023-02-19 00:04:10,266.7,0.0,0.0,0.0
2023-02-19 00:04:11,266.7,0.0,0.0,0.0
2023-02-19 00:04:12,266.633,0.0,0.0,0.0
2023-02-19 00:04:13,266.65,0.0,0.0,0.0
2023-02-19 00:04:14,266.686,0.0,0.0,0.0
2023-02-19 00:04:15,266.686,0.0,0.0,0.0
2023-02-19 00:04:16,266.6,0.0,0.0,0.0
2023-02-19 00:04:17,266.667,0.0,0.0,0.0
2023-02-19 00:04:18,266.7,0.0,0.0,0.0
2023-02-19 00:04:19,266.671,0.0,0.0,0.0
2023-02-19 00:04:20,266.629,0.0,0.0,0.0
2023-02-19 00:04:21,266.624,0.0,0.0,0.0
2023-02-19 00:04:22,266.783,0.0,0.0,0.0
2023-02-19 00:04:23,267.133,0.0,0.0,0.0
2023-02-19 00:04:24,267.186,0.0,0.0,0.0
2023-02-19 00:04:25,266.614,0.0,0.0,0.0
2023-02-19 00:04:26,266.7,0.0,0.0,0.0
2023-02-19 00:04:27,266.7,0.0,0.0,0.0
2023-02-19 00:04:28,266.7,0.0,0.0,0.0
2023-02-19 00:04:29,266.7,0.0,0.0,0.0
2023-02-19 00:04:30,266.607,0.0,0.0,0.0
2023-02-19 00:04:31,266.569,0.0,0.0,0.0
2023-02-19 00:04:32,266.641,0.0,0.0,0.0
2023-02-19 00:04:33,266.764,0.0,0.0,0.0
2023-02-19 00:04:34,266.7,0.0,0.0,0.0
2023-02-19 00:04:35,266.7,0.0,0.0,0.0
2023-02-19 00:04:36,266.686,0.0,0.0,0.0
2023-02-19 00:04:37,266.6,0.0,0.0,0.0
2023-02-19 00:04:38,266.624,0.0,0.0,0.0
2023-02-19 00:04:39,266.643,0.0,0.0,0.0
2023-02-19 00:04:40,266.7,0.0,0.0,0.0
2023-02-19 00:04:41,267.007,0.0,0.0,0.0
2023-02-19 00:04:42,266.9,0.0,0.0,0.0
2023-02-19 00:04:43,266.971,0.0,0.0,0.0
2023-02-19 00:04:44,266.857,0.0,0.0,0.0
2023-02-19 00:04:45,266.84,0.0,0.0,0.0
2023-02-19 00:04:46,266.871,0.0,0.0,0.0
2023-02-19 00:04:47,266.867,0.0,0.0,0.0
2023-02-19 00:04:48,266.843,0.0,0.0,0.0
2023-02-19 00:04:49,266.843,0.0,0.0,0.0
2023-02-19 00:04:50,266.871,0.0,0.0,0.0
2023-02-19 00:04:51,266.857,0.0,0.0,0.0
2023-02-19 00:04:52,266.8,0.0,0.0,0.0
2023-02-19 00:04:53,266.9,0.0,0.0,0.0
2023-02-19 00:04:54,266.8,0.0,0.0,0.0
2023-02-19 00:04:55,266.7,0.0,0.0,0.0
2023-02-19 00:04:56,266.7,0.0,0.0,0.0
2023-02-19 00:04:57,266.7,0.0,0.0,0.0
2023-02-19 00:04:58,266.614,0.0,0.0,0.0
2023-02-19 00:04:59,266.5,0.0,0.0,0.0
2023-02-19 00:05:00,266.586,0.0,0.0,0.0
2023-02-19 00:05:01,266.614,0.0,0.0,0.0
2023-02-19 00:05:02,266.889,0.0,0.0,0.0
2023-02-19 00:05:03,266.7,0.0,0.0,0.0
2023-02-19 00:05:04,266.557,0.0,0.0,0.0
2023-02-19 00:05:05,266.7,0.0,0.0,0.0
2023-02-19 00:05:06,266.7,0.0,0.0,0.0
2023-02-19 00:05:07,266.65,0.0,0.0,0.0
2023-02-19 00:05:08,266.614,0.0,0.0,0.0
2023-02-19 00:05:09,266.667,0.0,0.0,0.0
2023-02-19 00:05:10,266.7,0.0,0.0,0.0
2023-02-19 00:05:11,266.629,0.0,0.0,0.0
2023-02-19 00:05:12,266.671,0.0,0.0,0.0
2023-02-19 00:05:13,266.6,0.0,0.0,0.0
2023-02-19 00:05:14,266.643,0.0,0.0,0.0
2023-02-19 00:05:15,266.7,0.0,0.0,0.0
2023-02-19 00:05:16,266.7,0.0,0.0,0.0
2023-02-19 00:05:17,266.65,0.0,0.0,0.0
2023-02-19 00:05:18,266.671,0.0,0.0,0.0
2023-02-19 00:05:19,266.614,0.0,0.0,0.0
2023-02-19 00:05:20,266.7,0.0,0.0,0.0
2023-02-19 00:05:21,266.686,0.0,0.0,0.0
2023-02-19 00:05:22,266.614,0.0,0.0,0.0
2023-02-19 00:05:23,266.652,0.0,0.0,0.0
2023-02-19 00:05:24,266.6,0.0,0.0,0.0
2023-02-19 00:05:25,266.7,0.0,0.0,0.0
2023-02-19 00:05:26,266.757,0.0,0.0,0.0
2023-02-19 00:05:27,266.686,0.0,0.0,0.0
2023-02-19 00:05:28,266.657,0.0,0.0,0.0
2023-02-19 00:05:29,266.7,0.0,0.0,0.0
2023-02-19 00:05:30,266.717,0.0,0.0,0.0
2023-02-19 00:05:31,266.662,0.0,0.0,0.0
2023-02-19 00:05:32,266.8,0.0,0.0,0.0
2023-02-19 00:05:33,266.8,0.0,0.0,0.0
2023-02-19 00:05:34,266.7,0.0,0.0,0.0
2023-02-19 00:05:35,266.657,0.0,0.0,0.0
2023-02-19 00:05:36,266.6,0.0,0.0,0.0
2023-02-19 00:05:37,266.686,0.0,0.0,0.0
2023-02-19 00:05:38,266.643,0.0,0.0,0.0
2023-02-19 00:05:39,266.614,0.0,0.0,0.0
2023-02-19 00:05:40,266.617,0.0,0.0,0.0
2023-02-19 00:05:41,266.657,0.0,0.0,0.0
2023-02-19 00:05:42,266.683,0.0,0.0,0.0
2023-02-19 00:05:43,266.686,0.0,0.0,0.0
2023-02-19 00:05:44,266.657,0.0,0.0,0.0
2023-02-19 00:05:45,266.643,0.0,0.0,0.0
2023-02-19 00:05:46,266.552,0.0,0.0,0.0
2023-02-19 00:05:47,266.634,0.0,0.0,0.0
2023-02-19 00:05:48,266.7,0.0,0.0,0.0
2023-02-19 00:05:49,266.7,0.0,0.0,0.0
2023-02-19 00:05:50,266.633,0.0,0.0,0.0
2023-02-19 00:05:51,266.7,0.0,0.0,0.0
2023-02-19 00:05:52,266.7,0.0,0.0,0.0
2023-02-19 00:05:53,266.543,0.0,0.0,0.0
2023-02-19 00:05:54,266.65,0.0,0.0,0.0
2023-02-19 00:05:55,266.629,0.0,0.0,0.0
2023-02-19 00:05:56,266.657,0.0,0.0,0.0
2023-02-19 00:05:57,266.6,0.0,0.0,0.0
2023-02-19 00:05:58,266.786,0.0,0.0,0.0
2023-02-19 00:05:59,266.686,0.0,0.0,0.0
2023-02-19 00:06:00,266.433,0.0,0.0,0.0
2023-02-19 00:06:01,266.586,0.0,0.0,0.0
2023-02-19 00:06:02,266.729,0.0,0.0,0.0
2023-02-19 00:06:03,266.9,0.0,0.0,0.0
2023-02-19 00:06:04,266.717,0.0,0.0,0.0
2023-02-19 00:06:05,266.643,0.0,0.0,0.0
2023-02-19 00:06:06,266.65,0.0,0.0,0.0
2023-02-19 00:06:07,266.729,0.0,0.0,0.0
2023-02-19 00:06:08,266.786,0.0,0.0,0.0
2023-02-19 00:06:09,266.671,0.0,0.0,0.0
2023-02-19 00:06:10,266.643,0.0,0.0,0.0
2023-02-19 00:06:11,266.607,0.0,0.0,0.0
2023-02-19 00:06:12,266.557,0.0,0.0,0.0
2023-02-19 00:06:13,266.643,0.0,0.0,0.0
2023-02-19 00:06:14,266.7,0.0,0.0,0.0
2023-02-19 00:06:15,266.6,0.0,0.0,0.0
2023-02-19 00:06:16,266.557,0.0,0.0,0.0
2023-02-19 00:06:17,266.667,0.0,0.0,0.0
2023-02-19 00:06:18,266.7,0.0,0.0,0.0
2023-02-19 00:06:19,266.7,0.0,0.0,0.0
2023-02-19 00:06:20,266.667,0.0,0.0,0.0
2023-02-19 00:06:21,266.519,0.0,0.0,0.0
2023-02-19 00:06:22,266.636,0.0,0.0,0.0
2023-02-19 00:06:23,266.662,0.0,0.0,0.0
2023-02-19 00:06:24,266.8,0.0,0.0,0.0
2023-02-19 00:06:25,266.579,0.0,0.0,0.0
2023-02-19 00:06:26,266.537,0.0,0.0,0.0
2023-02-19 00:06:27,266.81,0.0,0.0,0.0
2023-02-19 00:06:28,267.143,0.0,0.0,0.0
2023-02-19 00:06:29,267.071,0.0,0.0,0.0
2023-02-19 00:06:30,266.9,0.0,0.0,0.0
2023-02-19 00:06:31,266.895,0.0,0.0,0.0
2023-02-19 00:06:32,267.109,0.0,0.0,0.0
2023-02-19 00:06:33,267.11,0.0,0.0,0.0
2023-02-19 00:06:34,266.857,0.0,0.0,0.0
2023-02-19 00:06:35,266.7,0.0,0.0,0.0
2023-02-19 00:06:36,266.688,0.0,0.0,0.0
2023-02-19 00:06:37,266.65,0.0,0.0,0.0
2023-02-19 00:06:38,266.586,0.0,0.0,0.0
2023-02-19 00:06:39,266.7,0.0,0.0,0.0
2023-02-19 00:06:40,266.643,0.0,0.0,0.0
2023-02-19 00:06:41,266.7,0.0,0.0,0.0
2023-02-19 00:06:42,266.7,0.0,0.0,0.0
2023-02-19 00:06:43,266.7,0.0,0.0,0.0
2023-02-19 00:06:44,266.593,0.0,0.0,0.0
2023-02-19 00:06:45,266.586,0.0,0.0,0.0
2023-02-19 00:06:46,266.629,0.0,0.0,0.0
2023-02-19 00:06:47,266.7,0.0,0.0,0.0
2023-02-19 00:06:48,266.571,0.0,0.0,0.0
2023-02-19 00:06:49,266.671,0.0,0.0,0.0
2023-02-19 00:06:50,266.671,0.0,0.0,0.0
2023-02-19 00:06:51,266.643,0.0,0.0,0.0
2023-02-19 00:06:52,266.7,0.0,0.0,0.0
2023-02-19 00:06:53,266.7,0.0,0.0,0.0
2023-02-19 00:06:54,266.7,0.0,0.0,0.0
2023-02-19 00:06:55,266.7,0.0,0.0,0.0
2023-02-19 00:06:56,266.548,0.0,0.0,0.0
2023-02-19 00:06:57,266.6,0.0,0.0,0.0
2023-02-19 00:06:58,266.533,0.0,0.0,0.0
2023-02-19 00:06:59,266.6,0.0,0.0,0.0
2023-02-19 00:07:00,266.586,0.0,0.0,0.0
2023-02-19 00:07:01,266.557,0.0,0.0,0.0
2023-02-19 00:07:02,266.671,0.0,0.0,0.0
2023-02-19 00:07:03,267.086,0.0,0.0,0.0
2023-02-19 00:07:04,267.1,0.0,0.0,0.0
2023-02-19 00:07:05,267.114,0.0,0.0,0.0
2023-02-19 00:07:06,267.11,0.0,0.0,0.0
2023-02-19 00:07:07,267.167,0.0,0.0,0.0
2023-02-19 00:07:08,266.986,0.0,0.0,0.0
2023-02-19 00:07:09,267.1,0.0,0.0,0.0
2023-02-19 00:07:10,267.029,0.0,0.0,0.0
2023-02-19 00:07:11,267.14,0.0,0.0,0.0
2023-02-19 00:07:12,266.943,0.0,0.0,0.0
2023-02-19 00:07:13,266.629,0.0,0.0,0.0
2023-02-19 00:07:14,266.667,0.0,0.0,0.0
2023-02-19 00:07:15,266.614,0.0,0.0,0.0
2023-02-19 00:07:16,266.6,0.0,0.0,0.0
2023-02-19 00:07:17,266.667,0.0,0.0,0.0
2023-02-19 00:07:18,266.614,0.0,0.0,0.0
2023-02-19 00:07:19,266.7,0.0,0.0,0.0
2023-02-19 00:07:20,266.7,0.0,0.0,0.0
2023-02-19 00:07:21,266.617,0.0,0.0,0.0
2023-02-19 00:07:22,266.671,0.0,0.0,0.0
2023-02-19 00:07:23,266.643,0.0,0.0,0.0
2023-02-19 00:07:24,266.65,0.0,0.0,0.0
2023-02-19 00:07:25,266.671,0.0,0.0,0.0
2023-02-19 00:07:26,266.581,0.0,0.0,0.0
2023-02-19 00:07:27,266.7,0.0,0.0,0.0
2023-02-19 00:07:28,266.7,0.0,0.0,0.0
2023-02-19 00:07:29,266.7,0.0,0.0,0.0
2023-02-19 00:07:30,266.686,0.0,0.0,0.0
2023-02-19 00:07:31,266.671,0.0,0.0,0.0
2023-02-19 00:07:32,266.893,0.0,0.0,0.0
2023-02-19 00:07:33,266.7,0.0,0.0,0.0
2023-02-19 00:07:34,266.7,0.0,0.0,0.0
2023-02-19 00:07:35,266.643,0.0,0.0,0.0
2023-02-19 00:07:36,266.643,0.0,0.0,0.0
2023-02-19 00:07:37,266.7,0.0,0.0,0.0
2023-02-19 00:07:38,266.657,0.0,0.0,0.0
2023-02-19 00:07:39,266.6,0.0,0.0,0.0
2023-02-19 00:07:40,266.543,0.0,0.0,0.0
2023-02-19 00:07:41,266.671,0.0,0.0,0.0
2023-02-19 00:07:42,266.548,0.0,0.0,0.0
2023-02-19 00:07:43,266.6,0.0,0.0,0.0
2023-02-19 00:07:44,266.657,0.0,0.0,0.0
2023-02-19 00:07:45,266.683,0.0,0.0,0.0
2023-02-19 00:07:46,266.7,0.0,0.0,0.0
2023-02-19 00:07:47,266.686,0.0,0.0,0.0
2023-02-19 00:07:48,266.671,0.0,0.0,0.0
2023-02-19 00:07:49,266.65,0.0,0.0,0.0
2023-02-19 00:07:50,266.486,0.0,0.0,0.0
2023-02-19 00:07:51,266.588,0.0,0.0,0.0
2023-02-19 00:07:52,266.557,0.0,0.0,0.0
2023-02-19 00:07:53,266.636,0.0,0.0,0.0
2023-02-19 00:07:54,266.686,0.0,0.0,0.0
2023-02-19 00:07:55,266.6,0.0,0.0,0.0
2023-02-19 00:07:56,266.671,0.0,0.0,0.0
2023-02-19 00:07:57,266.671,0.0,0.0,0.0
2023-02-19 00:07:58,266.7,0.0,0.0,0.0
2023-02-19 00:07:59,266.7,0.0,0.0,0.0
2023-02-19 00:08:00,266.643,0.0,0.0,0.0
