timestamp,smartMeter,kettle,microwave,coffee machine,computer
2023-05-26 05:35:49,20.983,0.0,0.0,0.0,0.0
2023-05-26 05:35:50,21.114,0.0,0.0,0.0,0.0
2023-05-26 05:35:51,20.717,0.0,0.0,0.0,0.0
2023-05-26 05:35:52,20.819,0.0,0.0,0.0,0.0
2023-05-26 05:35:53,21.033,0.0,0.0,0.0,0.0
2023-05-26 05:35:54,20.959,0.0,0.0,0.0,0.0
2023-05-26 05:35:55,20.876,0.0,0.0,0.0,0.0
2023-05-26 05:35:56,20.7,0.0,0.0,0.0,0.0
2023-05-26 05:35:57,20.862,0.0,0.0,0.0,0.0
2023-05-26 05:35:58,21.033,0.0,0.0,0.0,0.0
2023-05-26 05:35:59,20.979,0.0,0.0,0.0,0.0
2023-05-26 05:36:00,21.179,0.0,0.0,0.0,0.0
2023-05-26 05:36:01,20.779,0.0,0.0,0.0,0.0
2023-05-26 05:36:02,21.014,0.0,0.0,0.0,0.0
2023-05-26 05:36:03,21.152,0.0,0.0,0.0,0.0
2023-05-26 05:36:04,21.067,0.0,0.0,0.0,0.0
2023-05-26 05:36:05,20.84,0.0,0.0,0.0,0.0
2023-05-26 05:36:06,20.914,0.0,0.0,0.0,0.0
2023-05-26 05:36:07,21.093,0.0,0.0,0.0,0.0
2023-05-26 05:36:08,20.929,0.0,0.0,0.0,0.0
2023-05-26 05:36:09,20.933,0.0,0.0,0.0,0.0
2023-05-26 05:36:10,20.95,0.0,0.0,0.0,0.0
2023-05-26 05:36:11,21.057,0.0,0.0,0.0,0.0
2023-05-26 05:36:12,21.071,0.0,0.0,0.0,0.0
2023-05-26 05:36:13,20.924,0.0,0.0,0.0,0.0
2023-05-26 05:36:14,20.893,0.0,0.0,0.0,0.0
2023-05-26 05:36:15,20.733,0.0,0.0,0.0,0.0
2023-05-26 05:36:16,20.871,0.0,0.0,0.0,0.0
2023-05-26 05:36:17,21.109,0.0,0.0,0.0,0.0
2023-05-26 05:36:18,21.017,0.0,0.0,0.0,0.0
2023-05-26 05:36:19,20.831,0.0,0.0,0.0,0.0
2023-05-26 05:36:20,20.657,0.0,0.0,0.0,0.0
2023-05-26 05:36:21,21.033,0.0,0.0,0.0,0.0
2023-05-26 05:36:22,20.943,0.0,0.0,0.0,0.0
2023-05-26 05:36:23,20.8,0.0,0.0,0.0,0.0
2023-05-26 05:36:24,20.657,0.0,0.0,0.0,0.0
2023-05-26 05:36:25,20.783,0.0,0.0,0.0,0.0
2023-05-26 05:36:26,20.571,0.0,0.0,0.0,0.0
2023-05-26 05:36:27,20.474,0.0,0.0,0.0,0.0
2023-05-26 05:36:28,20.281,0.0,0.0,0.0,0.0
2023-05-26 05:36:29,21.5,0.0,0.0,0.0,0.0
2023-05-26 05:36:30,21.717,0.0,0.0,0.0,0.0
2023-05-26 05:36:31,21.9,0.0,0.0,0.0,0.0
2023-05-26 05:36:32,21.413,0.0,0.0,0.0,0.0
2023-05-26 05:36:33,21.114,0.0,0.0,0.0,0.0
2023-05-26 05:36:34,21.157,0.0,0.0,0.0,0.0
2023-05-26 05:36:35,20.695,0.0,0.0,0.0,0.0
2023-05-26 05:36:36,20.743,0.0,0.0,0.0,0.0
2023-05-26 05:36:37,20.805,0.0,0.0,0.0,0.0
2023-05-26 05:36:38,20.576,0.0,0.0,0.0,0.0
2023-05-26 05:36:39,20.95,0.0,0.0,0.0,0.0
2023-05-26 05:36:40,20.962,0.0,0.0,0.0,0.0
2023-05-26 05:36:41,21.0,0.0,0.0,0.0,0.0
2023-05-26 05:36:42,20.917,0.0,0.0,0.0,0.0
2023-05-26 05:36:43,20.933,0.0,0.0,0.0,0.0
2023-05-26 05:36:44,21.129,0.0,0.0,0.0,0.0
2023-05-26 05:36:45,21.12,0.0,0.0,0.0,0.0
2023-05-26 05:36:46,20.924,0.0,0.0,0.0,0.0
2023-05-26 05:36:47,20.655,0.0,0.0,0.0,0.0
2023-05-26 05:36:48,20.893,0.0,0.0,0.0,0.0
2023-05-26 05:36:49,21.043,0.0,0.0,0.0,0.0
2023-05-26 05:36:50,20.9,0.0,0.0,0.0,0.0
2023-05-26 05:36:51,20.814,0.0,0.0,0.0,0.0
2023-05-26 05:36:52,21.15,0.0,0.0,0.0,0.0
2023-05-26 05:36:53,21.344,0.0,0.0,0.0,0.0
2023-05-26 05:36:54,21.632,0.0,0.0,0.0,0.0
2023-05-26 05:36:55,21.981,0.0,0.0,0.0,0.0
2023-05-26 05:36:56,21.664,0.0,0.0,0.0,0.0
2023-05-26 05:36:57,21.1,0.0,0.0,0.0,0.0
2023-05-26 05:36:58,21.362,0.0,0.0,0.0,0.0
2023-05-26 05:36:59,20.392,0.0,0.0,0.0,0.0
2023-05-26 05:37:00,20.867,0.0,0.0,0.0,0.0
2023-05-26 05:37:01,20.679,0.0,0.0,0.0,0.0
2023-05-26 05:37:02,20.829,0.0,0.0,0.0,0.0
2023-05-26 05:37:03,21.557,0.0,0.0,0.0,0.0
2023-05-26 05:37:04,21.267,0.0,0.0,0.0,0.0
2023-05-26 05:37:05,21.069,0.0,0.0,0.0,0.0
2023-05-26 05:37:06,21.0,0.0,0.0,0.0,0.0
2023-05-26 05:37:07,21.267,0.0,0.0,0.0,0.0
2023-05-26 05:37:08,21.4,0.0,0.0,0.0,0.0
2023-05-26 05:37:09,21.171,0.0,0.0,0.0,0.0
2023-05-26 05:37:10,21.0,0.0,0.0,0.0,0.0
2023-05-26 05:37:11,20.502,0.0,0.0,0.0,0.0
2023-05-26 05:37:12,20.821,0.0,0.0,0.0,0.0
2023-05-26 05:37:13,21.1,0.0,0.0,0.0,0.0
2023-05-26 05:37:14,20.771,0.0,0.0,0.0,0.0
2023-05-26 05:37:15,20.586,0.0,0.0,0.0,0.0
2023-05-26 05:37:16,20.307,0.0,0.0,0.0,0.0
2023-05-26 05:37:17,20.595,0.0,0.0,0.0,0.0
2023-05-26 05:37:18,20.986,0.0,0.0,0.0,0.0
2023-05-26 05:37:19,20.914,0.0,0.0,0.0,0.0
2023-05-26 05:37:20,20.871,0.0,0.0,0.0,0.0
2023-05-26 05:37:21,20.948,0.0,0.0,0.0,0.0
2023-05-26 05:37:22,21.302,0.0,0.0,0.0,0.0
2023-05-26 05:37:23,21.1,0.0,0.0,0.0,0.0
2023-05-26 05:37:24,20.986,0.0,0.0,0.0,0.0
2023-05-26 05:37:25,21.069,0.0,0.0,0.0,0.0
2023-05-26 05:37:26,20.7,0.0,0.0,0.0,0.0
2023-05-26 05:37:27,20.86,0.0,0.0,0.0,0.0
2023-05-26 05:37:28,20.993,0.0,0.0,0.0,0.0
2023-05-26 05:37:29,20.914,0.0,0.0,0.0,0.0
2023-05-26 05:37:30,20.707,0.0,0.0,0.0,0.0
2023-05-26 05:37:31,20.843,0.0,0.0,0.0,0.0
2023-05-26 05:37:32,20.574,0.0,0.0,0.0,0.0
2023-05-26 05:37:33,20.329,0.0,0.0,0.0,0.0
2023-05-26 05:37:34,20.821,0.0,0.0,0.0,0.0
2023-05-26 05:37:35,21.043,0.0,0.0,0.0,0.0
2023-05-26 05:37:36,20.943,0.0,0.0,0.0,0.0
2023-05-26 05:37:37,20.907,0.0,0.0,0.0,0.0
2023-05-26 05:37:38,20.671,0.0,0.0,0.0,0.0
2023-05-26 05:37:39,21.005,0.0,0.0,0.0,0.0
2023-05-26 05:37:40,21.412,0.0,0.0,0.0,0.0
2023-05-26 05:37:41,21.4,0.0,0.0,0.0,0.0
2023-05-26 05:37:42,21.033,0.0,0.0,0.0,0.0
2023-05-26 05:37:43,21.34,0.0,0.0,0.0,0.0
2023-05-26 05:37:44,20.561,0.0,0.0,0.0,0.0
2023-05-26 05:37:45,20.789,0.0,0.0,0.0,0.0
2023-05-26 05:37:46,21.295,0.0,0.0,0.0,0.0
2023-05-26 05:37:47,20.704,0.0,0.0,0.0,0.0
2023-05-26 05:37:48,20.649,0.0,0.0,0.0,0.0
2023-05-26 05:37:49,21.2,0.0,0.0,0.0,0.0
2023-05-26 05:37:50,21.117,0.0,0.0,0.0,0.0
2023-05-26 05:37:51,21.15,0.0,0.0,0.0,0.0
2023-05-26 05:37:52,20.86,0.0,0.0,0.0,0.0
2023-05-26 05:37:53,21.043,0.0,0.0,0.0,0.0
2023-05-26 05:37:54,21.017,0.0,0.0,0.0,0.0
2023-05-26 05:37:55,20.738,0.0,0.0,0.0,0.0
2023-05-26 05:37:56,20.571,0.0,0.0,0.0,0.0
2023-05-26 05:37:57,20.6,0.0,0.0,0.0,0.0
2023-05-26 05:37:58,20.75,0.0,0.0,0.0,0.0
2023-05-26 05:37:59,20.923,0.0,0.0,0.0,0.0
2023-05-26 05:38:00,21.279,0.0,0.0,0.0,0.0
2023-05-26 05:38:01,21.05,0.0,0.0,0.0,0.0
2023-05-26 05:38:02,20.919,0.0,0.0,0.0,0.0
2023-05-26 05:38:03,20.958,0.0,0.0,0.0,0.0
2023-05-26 05:38:04,20.934,0.0,0.0,0.0,0.0
2023-05-26 05:38:05,20.7,0.0,0.0,0.0,0.0
2023-05-26 05:38:06,20.524,0.0,0.0,0.0,0.0
2023-05-26 05:38:07,20.667,0.0,0.0,0.0,0.0
2023-05-26 05:38:08,21.029,0.0,0.0,0.0,0.0
2023-05-26 05:38:09,21.114,0.0,0.0,0.0,0.0
2023-05-26 05:38:10,21.11,0.0,0.0,0.0,0.0
2023-05-26 05:38:11,20.943,0.0,0.0,0.0,0.0
2023-05-26 05:38:12,20.514,0.0,0.0,0.0,0.0
2023-05-26 05:38:13,20.7,0.0,0.0,0.0,0.0
2023-05-26 05:38:14,21.1,0.0,0.0,0.0,0.0
2023-05-26 05:38:15,21.029,0.0,0.0,0.0,0.0
2023-05-26 05:38:16,20.791,0.0,0.0,0.0,0.0
2023-05-26 05:38:17,20.586,0.0,0.0,0.0,0.0
2023-05-26 05:38:18,21.224,0.0,0.0,0.0,0.0
2023-05-26 05:38:19,21.0,0.0,0.0,0.0,0.0
2023-05-26 05:38:20,21.05,0.0,0.0,0.0,0.0
2023-05-26 05:38:21,20.945,0.0,0.0,0.0,0.0
2023-05-26 05:38:22,20.685,0.0,0.0,0.0,0.0
2023-05-26 05:38:23,20.894,0.0,0.0,0.0,0.0
2023-05-26 05:38:24,20.8,0.0,0.0,0.0,0.0
2023-05-26 05:38:25,21.064,0.0,0.0,0.0,0.0
2023-05-26 05:38:26,21.057,0.0,0.0,0.0,0.0
2023-05-26 05:38:27,20.729,0.0,0.0,0.0,0.0
2023-05-26 05:38:28,20.614,0.0,0.0,0.0,0.0
2023-05-26 05:38:29,20.8,0.0,0.0,0.0,0.0
2023-05-26 05:38:30,20.668,0.0,0.0,0.0,0.0
2023-05-26 05:38:31,20.905,0.0,0.0,0.0,0.0
2023-05-26 05:38:32,21.129,0.0,0.0,0.0,0.0
2023-05-26 05:38:33,21.481,0.0,0.0,0.0,0.0
2023-05-26 05:38:34,21.346,0.0,0.0,0.0,0.0
2023-05-26 05:38:35,21.024,0.0,0.0,0.0,0.0
2023-05-26 05:38:36,20.386,0.0,0.0,0.0,0.0
2023-05-26 05:38:37,20.605,0.0,0.0,0.0,0.0
2023-05-26 05:38:38,20.733,0.0,0.0,0.0,0.0
2023-05-26 05:38:39,20.69,0.0,0.0,0.0,0.0
2023-05-26 05:38:40,20.943,0.0,0.0,0.0,0.0
2023-05-26 05:38:41,20.924,0.0,0.0,0.0,0.0
2023-05-26 05:38:42,20.643,0.0,0.0,0.0,0.0
2023-05-26 05:38:43,20.721,0.0,0.0,0.0,0.0
2023-05-26 05:38:44,20.443,0.0,0.0,0.0,0.0
2023-05-26 05:38:45,20.64,0.0,0.0,0.0,0.0
2023-05-26 05:38:46,20.471,0.0,0.0,0.0,0.0
2023-05-26 05:38:47,20.733,0.0,0.0,0.0,0.0
2023-05-26 05:38:48,20.936,0.0,0.0,0.0,0.0
2023-05-26 05:38:49,20.773,0.0,0.0,0.0,0.0
2023-05-26 05:38:50,20.698,0.0,0.0,0.0,0.0
2023-05-26 05:38:51,20.706,0.0,0.0,0.0,0.0
2023-05-26 05:38:52,20.791,0.0,0.0,0.0,0.0
2023-05-26 05:38:53,20.829,0.0,0.0,0.0,0.0
2023-05-26 05:38:54,20.925,0.0,0.0,0.0,0.0
2023-05-26 05:38:55,21.025,0.0,0.0,0.0,0.0
2023-05-26 05:38:56,21.05,0.0,0.0,0.0,0.0
2023-05-26 05:38:57,20.929,0.0,0.0,0.0,0.0
2023-05-26 05:38:58,21.052,0.0,0.0,0.0,0.0
2023-05-26 05:38:59,21.557,0.0,0.0,0.0,0.0
2023-05-26 05:39:00,21.486,0.0,0.0,0.0,0.0
2023-05-26 05:39:01,21.338,0.0,0.0,0.0,0.0
2023-05-26 05:39:02,21.148,0.0,0.0,0.0,0.0
2023-05-26 05:39:03,21.0,0.0,0.0,0.0,0.0
2023-05-26 05:39:04,21.043,0.0,0.0,0.0,0.0
2023-05-26 05:39:05,20.95,0.0,0.0,0.0,0.0
2023-05-26 05:39:06,20.957,0.0,0.0,0.0,0.0
2023-05-26 05:39:07,20.629,0.0,0.0,0.0,0.0
2023-05-26 05:39:08,20.876,0.0,0.0,0.0,0.0
2023-05-26 05:39:09,20.9,0.0,0.0,0.0,0.0
2023-05-26 05:39:10,21.0,0.0,0.0,0.0,0.0
2023-05-26 05:39:11,20.943,0.0,0.0,0.0,0.0
2023-05-26 05:39:12,20.771,0.0,0.0,0.0,0.0
2023-05-26 05:39:13,20.571,0.0,0.0,0.0,0.0
2023-05-26 05:39:14,20.257,0.0,0.0,0.0,0.0
2023-05-26 05:39:15,20.183,0.0,0.0,0.0,0.0
2023-05-26 05:39:16,20.767,0.0,0.0,0.0,0.0
2023-05-26 05:39:17,20.626,0.0,0.0,0.0,0.0
2023-05-26 05:39:18,20.943,0.0,0.0,0.0,0.0
2023-05-26 05:39:19,21.32,0.0,0.0,0.0,0.0
2023-05-26 05:39:20,21.4,0.0,0.0,0.0,0.0
2023-05-26 05:39:21,21.583,0.0,0.0,0.0,0.0
2023-05-26 05:39:22,21.355,0.0,0.0,0.0,0.0
2023-05-26 05:39:23,21.145,0.0,0.0,0.0,0.0
2023-05-26 05:39:24,21.3,0.0,0.0,0.0,0.0
2023-05-26 05:39:25,21.667,0.0,0.0,0.0,0.0
2023-05-26 05:39:26,21.543,0.0,0.0,0.0,0.0
2023-05-26 05:39:27,20.871,0.0,0.0,0.0,0.0
2023-05-26 05:39:28,20.745,0.0,0.0,0.0,0.0
2023-05-26 05:39:29,20.771,0.0,0.0,0.0,0.0
2023-05-26 05:39:30,21.2,0.0,0.0,0.0,0.0
2023-05-26 05:39:31,21.4,0.0,0.0,0.0,0.0
2023-05-26 05:39:32,21.4,0.0,0.0,0.0,0.0
2023-05-26 05:39:33,20.593,0.0,0.0,0.0,0.0
2023-05-26 05:39:34,20.738,0.0,0.0,0.0,0.0
2023-05-26 05:39:35,20.829,0.0,0.0,0.0,0.0
2023-05-26 05:39:36,21.067,0.0,0.0,0.0,0.0
2023-05-26 05:39:37,20.955,0.0,0.0,0.0,0.0
2023-05-26 05:39:38,20.638,0.0,0.0,0.0,0.0
2023-05-26 05:39:39,20.95,0.0,0.0,0.0,0.0
2023-05-26 05:39:40,21.0,0.0,0.0,0.0,0.0
2023-05-26 05:39:41,21.05,0.0,0.0,0.0,0.0
2023-05-26 05:39:42,21.186,0.0,0.0,0.0,0.0
2023-05-26 05:39:43,20.943,0.0,0.0,0.0,0.0
2023-05-26 05:39:44,20.367,0.0,0.0,0.0,0.0
2023-05-26 05:39:45,21.18,0.0,0.0,0.0,0.0
2023-05-26 05:39:46,20.957,0.0,0.0,0.0,0.0
2023-05-26 05:39:47,20.967,0.0,0.0,0.0,0.0
2023-05-26 05:39:48,21.271,0.0,0.0,0.0,0.0
2023-05-26 05:39:49,21.238,0.0,0.0,0.0,0.0
2023-05-26 05:39:50,21.086,0.0,0.0,0.0,0.0
2023-05-26 05:39:51,20.85,0.0,0.0,0.0,0.0
2023-05-26 05:39:52,21.329,0.0,0.0,0.0,0.0
2023-05-26 05:39:53,21.879,0.0,0.0,0.0,0.0
2023-05-26 05:39:54,21.012,0.0,0.0,0.0,0.0
2023-05-26 05:39:55,20.938,0.0,0.0,0.0,0.0
2023-05-26 05:39:56,21.04,0.0,0.0,0.0,0.0
2023-05-26 05:39:57,20.729,0.0,0.0,0.0,0.0
2023-05-26 05:39:58,20.871,0.0,0.0,0.0,0.0
2023-05-26 05:39:59,20.941,0.0,0.0,0.0,0.0
2023-05-26 05:40:00,21.264,0.0,0.0,0.0,0.0
2023-05-26 05:40:01,21.507,0.0,0.0,0.0,0.0
2023-05-26 05:40:02,20.604,0.0,0.0,0.0,0.0
2023-05-26 05:40:03,20.646,0.0,0.0,0.0,0.0
2023-05-26 05:40:04,20.721,0.0,0.0,0.0,0.0
2023-05-26 05:40:05,21.167,0.0,0.0,0.0,0.0
2023-05-26 05:40:06,21.114,0.0,0.0,0.0,0.0
2023-05-26 05:40:07,21.043,0.0,0.0,0.0,0.0
2023-05-26 05:40:08,20.771,0.0,0.0,0.0,0.0
2023-05-26 05:40:09,20.767,0.0,0.0,0.0,0.0
2023-05-26 05:40:10,21.138,0.0,0.0,0.0,0.0
2023-05-26 05:40:11,21.11,0.0,0.0,0.0,0.0
2023-05-26 05:40:12,21.007,0.0,0.0,0.0,0.0
2023-05-26 05:40:13,20.9,0.0,0.0,0.0,0.0
2023-05-26 05:40:14,20.529,0.0,0.0,0.0,0.0
2023-05-26 05:40:15,20.857,0.0,0.0,0.0,0.0
2023-05-26 05:40:16,20.767,0.0,0.0,0.0,0.0
2023-05-26 05:40:17,20.679,0.0,0.0,0.0,0.0
2023-05-26 05:40:18,20.691,0.0,0.0,0.0,0.0
2023-05-26 05:40:19,20.738,0.0,0.0,0.0,0.0
2023-05-26 05:40:20,20.987,0.0,0.0,0.0,0.0
2023-05-26 05:40:21,20.992,0.0,0.0,0.0,0.0
2023-05-26 05:40:22,21.067,0.0,0.0,0.0,0.0
2023-05-26 05:40:23,20.937,0.0,0.0,0.0,0.0
2023-05-26 05:40:24,20.775,0.0,0.0,0.0,0.0
2023-05-26 05:40:25,20.9,0.0,0.0,0.0,0.0
2023-05-26 05:40:26,21.043,0.0,0.0,0.0,0.0
2023-05-26 05:40:27,21.171,0.0,0.0,0.0,0.0
2023-05-26 05:40:28,21.023,0.0,0.0,0.0,0.0
2023-05-26 05:40:29,20.766,0.0,0.0,0.0,0.0
2023-05-26 05:40:30,21.06,0.0,0.0,0.0,0.0
2023-05-26 05:40:31,21.103,0.0,0.0,0.0,0.0
2023-05-26 05:40:32,21.429,0.0,0.0,0.0,0.0
2023-05-26 05:40:33,20.982,0.0,0.0,0.0,0.0
2023-05-26 05:40:34,20.7,0.0,0.0,0.0,0.0
2023-05-26 05:40:35,19.99,0.0,0.0,0.0,0.0
2023-05-26 05:40:36,20.586,0.0,0.0,0.0,0.0
2023-05-26 05:40:37,21.01,0.0,0.0,0.0,0.0
2023-05-26 05:40:38,21.0,0.0,0.0,0.0,0.0
2023-05-26 05:40:39,21.117,0.0,0.0,0.0,0.0
2023-05-26 05:40:40,21.307,0.0,0.0,0.0,0.0
2023-05-26 05:40:41,21.1,0.0,0.0,0.0,0.0
2023-05-26 05:40:42,21.134,0.0,0.0,0.0,0.0
2023-05-26 05:40:43,20.986,0.0,0.0,0.0,0.0
2023-05-26 05:40:44,20.757,0.0,0.0,0.0,0.0
2023-05-26 05:40:45,20.345,0.0,0.0,0.0,0.0
2023-05-26 05:40:46,20.952,0.0,0.0,0.0,0.0
2023-05-26 05:40:47,21.0,0.0,0.0,0.0,0.0
2023-05-26 05:40:48,21.029,0.0,0.0,0.0,0.0
2023-05-26 05:40:49,20.7,0.0,0.0,0.0,0.0
2023-05-26 05:40:50,20.814,0.0,0.0,0.0,0.0
2023-05-26 05:40:51,20.914,0.0,0.0,0.0,0.0
2023-05-26 05:40:52,20.957,0.0,0.0,0.0,0.0
2023-05-26 05:40:53,20.943,0.0,0.0,0.0,0.0
2023-05-26 05:40:54,20.829,0.0,0.0,0.0,0.0
2023-05-26 05:40:55,20.767,0.0,0.0,0.0,0.0
2023-05-26 05:40:56,20.868,0.0,0.0,0.0,0.0
2023-05-26 05:40:57,20.85,0.0,0.0,0.0,0.0
2023-05-26 05:40:58,21.095,0.0,0.0,0.0,0.0
2023-05-26 05:40:59,21.029,0.0,0.0,0.0,0.0
2023-05-26 05:41:00,20.9,0.0,0.0,0.0,0.0
2023-05-26 05:41:01,21.467,0.0,0.0,0.0,0.0
2023-05-26 05:41:02,20.486,0.0,0.0,0.0,0.0
2023-05-26 05:41:03,20.857,0.0,0.0,0.0,0.0
2023-05-26 05:41:04,20.886,0.0,0.0,0.0,0.0
2023-05-26 05:41:05,21.012,0.0,0.0,0.0,0.0
2023-05-26 05:41:06,21.029,0.0,0.0,0.0,0.0
2023-05-26 05:41:07,20.77,0.0,0.0,0.0,0.0
2023-05-26 05:41:08,20.834,0.0,0.0,0.0,0.0
2023-05-26 05:41:09,21.04,0.0,0.0,0.0,0.0
2023-05-26 05:41:10,20.679,0.0,0.0,0.0,0.0
2023-05-26 05:41:11,21.01,0.0,0.0,0.0,0.0
2023-05-26 05:41:12,21.05,0.0,0.0,0.0,0.0
2023-05-26 05:41:13,20.754,0.0,0.0,0.0,0.0
2023-05-26 05:41:14,21.05,0.0,0.0,0.0,0.0
2023-05-26 05:41:15,21.067,0.0,0.0,0.0,0.0
2023-05-26 05:41:16,20.558,0.0,0.0,0.0,0.0
2023-05-26 05:41:17,20.988,0.0,0.0,0.0,0.0
2023-05-26 05:41:18,20.862,0.0,0.0,0.0,0.0
2023-05-26 05:41:19,20.829,0.0,0.0,0.0,0.0
2023-05-26 05:41:20,21.395,0.0,0.0,0.0,0.0
2023-05-26 05:41:21,20.7,0.0,0.0,0.0,0.0
2023-05-26 05:41:22,20.557,0.0,0.0,0.0,0.0
2023-05-26 05:41:23,20.674,0.0,0.0,0.0,0.0
2023-05-26 05:41:24,20.843,0.0,0.0,0.0,0.0
2023-05-26 05:41:25,21.46,0.0,0.0,0.0,0.0
2023-05-26 05:41:26,21.243,0.0,0.0,0.0,0.0
2023-05-26 05:41:27,21.183,0.0,0.0,0.0,0.0
2023-05-26 05:41:28,20.436,0.0,0.0,0.0,0.0
2023-05-26 05:41:29,21.195,0.0,0.0,0.0,0.0
2023-05-26 05:41:30,21.0,0.0,0.0,0.0,0.0
2023-05-26 05:41:31,21.564,0.0,0.0,0.0,0.0
2023-05-26 05:41:32,21.45,0.0,0.0,0.0,0.0
2023-05-26 05:41:33,21.786,0.0,0.0,0.0,0.0
2023-05-26 05:41:34,21.452,0.0,0.0,0.0,0.0
2023-05-26 05:41:35,21.086,0.0,0.0,0.0,0.0
2023-05-26 05:41:36,20.957,0.0,0.0,0.0,0.0
2023-05-26 05:41:37,21.214,0.0,0.0,0.0,0.0
2023-05-26 05:41:38,21.2,0.0,0.0,0.0,0.0
2023-05-26 05:41:39,20.843,0.0,0.0,0.0,0.0
2023-05-26 05:41:40,20.5,0.0,0.0,0.0,0.0
2023-05-26 05:41:41,20.46,0.0,0.0,0.0,0.0
2023-05-26 05:41:42,20.771,0.0,0.0,0.0,0.0
2023-05-26 05:41:43,21.2,0.0,0.0,0.0,0.0
2023-05-26 05:41:44,21.071,0.0,0.0,0.0,0.0
2023-05-26 05:41:45,20.917,0.0,0.0,0.0,0.0
2023-05-26 05:41:46,20.9,0.0,0.0,0.0,0.0
2023-05-26 05:41:47,20.983,0.0,0.0,0.0,0.0
2023-05-26 05:41:48,20.725,0.0,0.0,0.0,0.0
2023-05-26 05:41:49,20.604,0.0,0.0,0.0,0.0
2023-05-26 05:41:50,20.775,0.0,0.0,0.0,0.0
2023-05-26 05:41:51,21.189,0.0,0.0,0.0,0.0
2023-05-26 05:41:52,21.586,0.0,0.0,0.0,0.0
2023-05-26 05:41:53,22.117,0.0,0.0,0.0,0.0
2023-05-26 05:41:54,21.914,0.0,0.0,0.0,0.0
2023-05-26 05:41:55,21.329,0.0,0.0,0.0,0.0
2023-05-26 05:41:56,20.743,0.0,0.0,0.0,0.0
2023-05-26 05:41:57,21.197,0.0,0.0,0.0,0.0
2023-05-26 05:41:58,21.543,0.0,0.0,0.0,0.0
2023-05-26 05:41:59,21.176,0.0,0.0,0.0,0.0
2023-05-26 05:42:00,21.177,0.0,0.0,0.0,0.0
2023-05-26 05:42:01,21.086,0.0,0.0,0.0,0.0
2023-05-26 05:42:02,20.957,0.0,0.0,0.0,0.0
2023-05-26 05:42:03,20.733,0.0,0.0,0.0,0.0
2023-05-26 05:42:04,20.843,0.0,0.0,0.0,0.0
2023-05-26 05:42:05,20.755,0.0,0.0,0.0,0.0
2023-05-26 05:42:06,20.723,0.0,0.0,0.0,0.0
2023-05-26 05:42:07,20.8,0.0,0.0,0.0,0.0
2023-05-26 05:42:08,21.057,0.0,0.0,0.0,0.0
2023-05-26 05:42:09,20.933,0.0,0.0,0.0,0.0
2023-05-26 05:42:10,20.671,0.0,0.0,0.0,0.0
2023-05-26 05:42:11,20.61,0.0,0.0,0.0,0.0
2023-05-26 05:42:12,20.676,0.0,0.0,0.0,0.0
2023-05-26 05:42:13,20.743,0.0,0.0,0.0,0.0
2023-05-26 05:42:14,20.41,0.0,0.0,0.0,0.0
2023-05-26 05:42:15,20.781,0.0,0.0,0.0,0.0
2023-05-26 05:42:16,20.943,0.0,0.0,0.0,0.0
2023-05-26 05:42:17,21.029,0.0,0.0,0.0,0.0
2023-05-26 05:42:18,21.04,0.0,0.0,0.0,0.0
2023-05-26 05:42:19,21.017,0.0,0.0,0.0,0.0
2023-05-26 05:42:20,20.871,0.0,0.0,0.0,0.0
2023-05-26 05:42:21,20.66,0.0,0.0,0.0,0.0
2023-05-26 05:42:22,21.048,0.0,0.0,0.0,0.0
2023-05-26 05:42:23,21.083,0.0,0.0,0.0,0.0
2023-05-26 05:42:24,21.114,0.0,0.0,0.0,0.0
2023-05-26 05:42:25,20.776,0.0,0.0,0.0,0.0
2023-05-26 05:42:26,20.368,0.0,0.0,0.0,0.0
2023-05-26 05:42:27,20.707,0.0,0.0,0.0,0.0
2023-05-26 05:42:28,20.771,0.0,0.0,0.0,0.0
2023-05-26 05:42:29,21.014,0.0,0.0,0.0,0.0
2023-05-26 05:42:30,21.279,0.0,0.0,0.0,0.0
2023-05-26 05:42:31,20.957,0.0,0.0,0.0,0.0
2023-05-26 05:42:32,20.69,0.0,0.0,0.0,0.0
2023-05-26 05:42:33,20.857,0.0,0.0,0.0,0.0
2023-05-26 05:42:34,21.067,0.0,0.0,0.0,0.0
2023-05-26 05:42:35,21.112,0.0,0.0,0.0,0.0
2023-05-26 05:42:36,21.08,0.0,0.0,0.0,0.0
2023-05-26 05:42:37,21.133,0.0,0.0,0.0,0.0
2023-05-26 05:42:38,20.786,0.0,0.0,0.0,0.0
2023-05-26 05:42:39,20.7,0.0,0.0,0.0,0.0
2023-05-26 05:42:40,20.9,0.0,0.0,0.0,0.0
2023-05-26 05:42:41,21.047,0.0,0.0,0.0,0.0
2023-05-26 05:42:42,21.279,0.0,0.0,0.0,0.0
2023-05-26 05:42:43,21.057,0.0,0.0,0.0,0.0
2023-05-26 05:42:44,20.643,0.0,0.0,0.0,0.0
2023-05-26 05:42:45,20.84,0.0,0.0,0.0,0.0
2023-05-26 05:42:46,21.267,0.0,0.0,0.0,0.0
2023-05-26 05:42:47,21.057,0.0,0.0,0.0,0.0
2023-05-26 05:42:48,21.112,0.0,0.0,0.0,0.0
2023-05-26 05:42:49,20.943,0.0,0.0,0.0,0.0
2023-05-26 05:42:50,20.714,0.0,0.0,0.0,0.0
2023-05-26 05:42:51,20.929,0.0,0.0,0.0,0.0
