timestamp,smartMeter,kettle,computer,coffee machine,microwave
2023-05-31 00:04:55,273.005,0.0,0.0,0.0,0.0
2023-05-31 00:04:56,272.883,0.0,0.0,0.0,0.0
2023-05-31 00:04:57,272.917,0.0,0.0,0.0,0.0
2023-05-31 00:04:58,272.973,0.0,0.0,0.0,0.0
2023-05-31 00:04:59,273.033,0.0,0.0,0.0,0.0
2023-05-31 00:05:00,273.033,0.0,0.0,0.0,0.0
2023-05-31 00:05:01,272.948,0.0,0.0,0.0,0.0
2023-05-31 00:05:02,273.094,0.0,0.0,0.0,0.0
2023-05-31 00:05:03,273.333,0.0,0.0,0.0,0.0
2023-05-31 00:05:04,273.012,0.0,0.0,0.0,0.0
2023-05-31 00:05:05,273.033,0.0,0.0,0.0,0.0
2023-05-31 00:05:06,273.033,0.0,0.0,0.0,0.0
2023-05-31 00:05:07,272.983,0.0,0.0,0.0,0.0
2023-05-31 00:05:08,272.879,0.0,0.0,0.0,0.0
2023-05-31 00:05:09,272.933,0.0,0.0,0.0,0.0
2023-05-31 00:05:10,272.833,0.0,0.0,0.0,0.0
2023-05-31 00:05:11,272.79,0.0,0.0,0.0,0.0
2023-05-31 00:05:12,272.89,0.0,0.0,0.0,0.0
2023-05-31 00:05:13,272.876,0.0,0.0,0.0,0.0
2023-05-31 00:05:14,272.867,0.0,0.0,0.0,0.0
2023-05-31 00:05:15,272.99,0.0,0.0,0.0,0.0
2023-05-31 00:05:16,272.919,0.0,0.0,0.0,0.0
2023-05-31 00:05:17,272.933,0.0,0.0,0.0,0.0
2023-05-31 00:05:18,272.962,0.0,0.0,0.0,0.0
2023-05-31 00:05:19,272.962,0.0,0.0,0.0,0.0
2023-05-31 00:05:20,272.905,0.0,0.0,0.0,0.0
2023-05-31 00:05:21,272.869,0.0,0.0,0.0,0.0
2023-05-31 00:05:22,272.948,0.0,0.0,0.0,0.0
2023-05-31 00:05:23,272.95,0.0,0.0,0.0,0.0
2023-05-31 00:05:24,272.99,0.0,0.0,0.0,0.0
2023-05-31 00:05:25,273.033,0.0,0.0,0.0,0.0
2023-05-31 00:05:26,273.033,0.0,0.0,0.0,0.0
2023-05-31 00:05:27,272.895,0.0,0.0,0.0,0.0
2023-05-31 00:05:28,272.94,0.0,0.0,0.0,0.0
2023-05-31 00:05:29,272.976,0.0,0.0,0.0,0.0
2023-05-31 00:05:30,273.005,0.0,0.0,0.0,0.0
2023-05-31 00:05:31,272.867,0.0,0.0,0.0,0.0
2023-05-31 00:05:32,273.019,0.0,0.0,0.0,0.0
2023-05-31 00:05:33,273.233,0.0,0.0,0.0,0.0
2023-05-31 00:05:34,272.976,0.0,0.0,0.0,0.0
2023-05-31 00:05:35,272.94,0.0,0.0,0.0,0.0
2023-05-31 00:05:36,272.933,0.0,0.0,0.0,0.0
2023-05-31 00:05:37,273.019,0.0,0.0,0.0,0.0
2023-05-31 00:05:38,272.962,0.0,0.0,0.0,0.0
2023-05-31 00:05:39,272.919,0.0,0.0,0.0,0.0
2023-05-31 00:05:40,272.883,0.0,0.0,0.0,0.0
2023-05-31 00:05:41,273.148,0.0,0.0,0.0,0.0
2023-05-31 00:05:42,273.19,0.0,0.0,0.0,0.0
2023-05-31 00:05:43,272.948,0.0,0.0,0.0,0.0
2023-05-31 00:05:44,272.99,0.0,0.0,0.0,0.0
2023-05-31 00:05:45,273.033,0.0,0.0,0.0,0.0
2023-05-31 00:05:46,273.019,0.0,0.0,0.0,0.0
2023-05-31 00:05:47,272.955,0.0,0.0,0.0,0.0
2023-05-31 00:05:48,273.019,0.0,0.0,0.0,0.0
2023-05-31 00:05:49,273.017,0.0,0.0,0.0,0.0
2023-05-31 00:05:50,272.983,0.0,0.0,0.0,0.0
2023-05-31 00:05:51,272.983,0.0,0.0,0.0,0.0
2023-05-31 00:05:52,273.033,0.0,0.0,0.0,0.0
2023-05-31 00:05:53,273.033,0.0,0.0,0.0,0.0
2023-05-31 00:05:54,272.983,0.0,0.0,0.0,0.0
2023-05-31 00:05:55,272.983,0.0,0.0,0.0,0.0
2023-05-31 00:05:56,272.99,0.0,0.0,0.0,0.0
2023-05-31 00:05:57,272.876,0.0,0.0,0.0,0.0
2023-05-31 00:05:58,272.986,0.0,0.0,0.0,0.0
2023-05-31 00:05:59,273.019,0.0,0.0,0.0,0.0
2023-05-31 00:06:00,272.876,0.0,0.0,0.0,0.0
2023-05-31 00:06:01,273.002,0.0,0.0,0.0,0.0
2023-05-31 00:06:02,273.001,0.0,0.0,0.0,0.0
2023-05-31 00:06:03,273.333,0.0,0.0,0.0,0.0
2023-05-31 00:06:04,273.217,0.0,0.0,0.0,0.0
2023-05-31 00:06:05,273.121,0.0,0.0,0.0,0.0
2023-05-31 00:06:06,273.117,0.0,0.0,0.0,0.0
2023-05-31 00:06:07,272.983,0.0,0.0,0.0,0.0
2023-05-31 00:06:08,273.033,0.0,0.0,0.0,0.0
2023-05-31 00:06:09,273.005,0.0,0.0,0.0,0.0
2023-05-31 00:06:10,273.033,0.0,0.0,0.0,0.0
2023-05-31 00:06:11,273.007,0.0,0.0,0.0,0.0
2023-05-31 00:06:12,272.976,0.0,0.0,0.0,0.0
2023-05-31 00:06:13,272.919,0.0,0.0,0.0,0.0
2023-05-31 00:06:14,273.236,0.0,0.0,0.0,0.0
2023-05-31 00:06:15,273.305,0.0,0.0,0.0,0.0
2023-05-31 00:06:16,273.181,0.0,0.0,0.0,0.0
2023-05-31 00:06:17,272.948,0.0,0.0,0.0,0.0
2023-05-31 00:06:18,272.933,0.0,0.0,0.0,0.0
2023-05-31 00:06:19,272.983,0.0,0.0,0.0,0.0
2023-05-31 00:06:20,272.948,0.0,0.0,0.0,0.0
2023-05-31 00:06:21,272.879,0.0,0.0,0.0,0.0
2023-05-31 00:06:22,272.883,0.0,0.0,0.0,0.0
2023-05-31 00:06:23,272.996,0.0,0.0,0.0,0.0
2023-05-31 00:06:24,273.019,0.0,0.0,0.0,0.0
2023-05-31 00:06:25,273.005,0.0,0.0,0.0,0.0
2023-05-31 00:06:26,272.862,0.0,0.0,0.0,0.0
2023-05-31 00:06:27,273.333,0.0,0.0,0.0,0.0
2023-05-31 00:06:28,273.552,0.0,0.0,0.0,0.0
2023-05-31 00:06:29,273.219,0.0,0.0,0.0,0.0
2023-05-31 00:06:30,272.983,0.0,0.0,0.0,0.0
2023-05-31 00:06:31,273.033,0.0,0.0,0.0,0.0
2023-05-31 00:06:32,272.9,0.0,0.0,0.0,0.0
2023-05-31 00:06:33,273.167,0.0,0.0,0.0,0.0
2023-05-31 00:06:34,273.405,0.0,0.0,0.0,0.0
2023-05-31 00:06:35,273.467,0.0,0.0,0.0,0.0
2023-05-31 00:06:36,273.149,0.0,0.0,0.0,0.0
2023-05-31 00:06:37,272.983,0.0,0.0,0.0,0.0
2023-05-31 00:06:38,272.976,0.0,0.0,0.0,0.0
2023-05-31 00:06:39,272.967,0.0,0.0,0.0,0.0
2023-05-31 00:06:40,272.893,0.0,0.0,0.0,0.0
2023-05-31 00:06:41,273.033,0.0,0.0,0.0,0.0
2023-05-31 00:06:42,273.033,0.0,0.0,0.0,0.0
2023-05-31 00:06:43,273.033,0.0,0.0,0.0,0.0
2023-05-31 00:06:44,272.983,0.0,0.0,0.0,0.0
2023-05-31 00:06:45,273.005,0.0,0.0,0.0,0.0
2023-05-31 00:06:46,272.983,0.0,0.0,0.0,0.0
2023-05-31 00:06:47,273.033,0.0,0.0,0.0,0.0
2023-05-31 00:06:48,273.033,0.0,0.0,0.0,0.0
2023-05-31 00:06:49,273.005,0.0,0.0,0.0,0.0
2023-05-31 00:06:50,273.005,0.0,0.0,0.0,0.0
2023-05-31 00:06:51,272.976,0.0,0.0,0.0,0.0
2023-05-31 00:06:52,273.033,0.0,0.0,0.0,0.0
2023-05-31 00:06:53,272.953,0.0,0.0,0.0,0.0
2023-05-31 00:06:54,273.019,0.0,0.0,0.0,0.0
2023-05-31 00:06:55,272.881,0.0,0.0,0.0,0.0
2023-05-31 00:06:56,272.867,0.0,0.0,0.0,0.0
2023-05-31 00:06:57,272.883,0.0,0.0,0.0,0.0
2023-05-31 00:06:58,272.852,0.0,0.0,0.0,0.0
2023-05-31 00:06:59,272.99,0.0,0.0,0.0,0.0
2023-05-31 00:07:00,272.962,0.0,0.0,0.0,0.0
2023-05-31 00:07:01,273.0,0.0,0.0,0.0,0.0
