timestamp,smartMeter,microwave,kettle,computer
2023-05-21 03:45:29,20.871,0.0,0.0,0.0
2023-05-21 03:45:30,20.343,0.0,0.0,0.0
2023-05-21 03:45:31,20.421,0.0,0.0,0.0
2023-05-21 03:45:32,20.824,0.0,0.0,0.0
2023-05-21 03:45:33,20.871,0.0,0.0,0.0
2023-05-21 03:45:34,20.771,0.0,0.0,0.0
2023-05-21 03:45:35,20.843,0.0,0.0,0.0
2023-05-21 03:45:36,21.06,0.0,0.0,0.0
2023-05-21 03:45:37,20.731,0.0,0.0,0.0
2023-05-21 03:45:38,21.024,0.0,0.0,0.0
2023-05-21 03:45:39,20.915,0.0,0.0,0.0
2023-05-21 03:45:40,20.771,0.0,0.0,0.0
2023-05-21 03:45:41,20.938,0.0,0.0,0.0
2023-05-21 03:45:42,20.592,0.0,0.0,0.0
2023-05-21 03:45:43,21.102,0.0,0.0,0.0
2023-05-21 03:45:44,20.921,0.0,0.0,0.0
2023-05-21 03:45:45,20.795,0.0,0.0,0.0
2023-05-21 03:45:46,21.142,0.0,0.0,0.0
2023-05-21 03:45:47,20.536,0.0,0.0,0.0
2023-05-21 03:45:48,20.76,0.0,0.0,0.0
2023-05-21 03:45:49,20.34,0.0,0.0,0.0
2023-05-21 03:45:50,21.257,0.0,0.0,0.0
2023-05-21 03:45:51,21.129,0.0,0.0,0.0
2023-05-21 03:45:52,20.735,0.0,0.0,0.0
2023-05-21 03:45:53,20.581,0.0,0.0,0.0
2023-05-21 03:45:54,20.729,0.0,0.0,0.0
2023-05-21 03:45:55,20.85,0.0,0.0,0.0
2023-05-21 03:45:56,20.707,0.0,0.0,0.0
2023-05-21 03:45:57,20.717,0.0,0.0,0.0
2023-05-21 03:45:58,20.85,0.0,0.0,0.0
2023-05-21 03:45:59,20.8,0.0,0.0,0.0
2023-05-21 03:46:00,20.205,0.0,0.0,0.0
2023-05-21 03:46:01,20.386,0.0,0.0,0.0
2023-05-21 03:46:02,20.817,0.0,0.0,0.0
2023-05-21 03:46:03,20.917,0.0,0.0,0.0
2023-05-21 03:46:04,20.7,0.0,0.0,0.0
2023-05-21 03:46:05,20.214,0.0,0.0,0.0
2023-05-21 03:46:06,20.671,0.0,0.0,0.0
2023-05-21 03:46:07,20.914,0.0,0.0,0.0
2023-05-21 03:46:08,20.524,0.0,0.0,0.0
2023-05-21 03:46:09,20.117,0.0,0.0,0.0
2023-05-21 03:46:10,20.281,0.0,0.0,0.0
2023-05-21 03:46:11,20.467,0.0,0.0,0.0
2023-05-21 03:46:12,20.85,0.0,0.0,0.0
2023-05-21 03:46:13,20.902,0.0,0.0,0.0
2023-05-21 03:46:14,20.757,0.0,0.0,0.0
2023-05-21 03:46:15,20.667,0.0,0.0,0.0
2023-05-21 03:46:16,20.81,0.0,0.0,0.0
2023-05-21 03:46:17,20.783,0.0,0.0,0.0
2023-05-21 03:46:18,20.75,0.0,0.0,0.0
2023-05-21 03:46:19,21.002,0.0,0.0,0.0
2023-05-21 03:46:20,21.486,0.0,0.0,0.0
2023-05-21 03:46:21,20.986,0.0,0.0,0.0
2023-05-21 03:46:22,20.871,0.0,0.0,0.0
2023-05-21 03:46:23,21.055,0.0,0.0,0.0
2023-05-21 03:46:24,21.319,0.0,0.0,0.0
2023-05-21 03:46:25,20.957,0.0,0.0,0.0
2023-05-21 03:46:26,20.564,0.0,0.0,0.0
2023-05-21 03:46:27,20.71,0.0,0.0,0.0
2023-05-21 03:46:28,20.85,0.0,0.0,0.0
2023-05-21 03:46:29,20.83,0.0,0.0,0.0
2023-05-21 03:46:30,20.618,0.0,0.0,0.0
2023-05-21 03:46:31,20.957,0.0,0.0,0.0
2023-05-21 03:46:32,20.571,0.0,0.0,0.0
2023-05-21 03:46:33,20.986,0.0,0.0,0.0
2023-05-21 03:46:34,20.681,0.0,0.0,0.0
2023-05-21 03:46:35,20.719,0.0,0.0,0.0
2023-05-21 03:46:36,20.971,0.0,0.0,0.0
2023-05-21 03:46:37,20.562,0.0,0.0,0.0
2023-05-21 03:46:38,20.643,0.0,0.0,0.0
2023-05-21 03:46:39,20.61,0.0,0.0,0.0
2023-05-21 03:46:40,20.667,0.0,0.0,0.0
2023-05-21 03:46:41,20.542,0.0,0.0,0.0
2023-05-21 03:46:42,21.071,0.0,0.0,0.0
2023-05-21 03:46:43,20.643,0.0,0.0,0.0
2023-05-21 03:46:44,20.471,0.0,0.0,0.0
2023-05-21 03:46:45,20.529,0.0,0.0,0.0
2023-05-21 03:46:46,20.629,0.0,0.0,0.0
2023-05-21 03:46:47,20.329,0.0,0.0,0.0
2023-05-21 03:46:48,20.627,0.0,0.0,0.0
2023-05-21 03:46:49,20.89,0.0,0.0,0.0
2023-05-21 03:46:50,21.207,0.0,0.0,0.0
2023-05-21 03:46:51,20.395,0.0,0.0,0.0
2023-05-21 03:46:52,20.42,0.0,0.0,0.0
2023-05-21 03:46:53,20.65,0.0,0.0,0.0
2023-05-21 03:46:54,20.814,0.0,0.0,0.0
2023-05-21 03:46:55,20.576,0.0,0.0,0.0
2023-05-21 03:46:56,20.658,0.0,0.0,0.0
2023-05-21 03:46:57,20.797,0.0,0.0,0.0
2023-05-21 03:46:58,20.826,0.0,0.0,0.0
2023-05-21 03:46:59,20.61,0.0,0.0,0.0
2023-05-21 03:47:00,20.826,0.0,0.0,0.0
2023-05-21 03:47:01,21.057,0.0,0.0,0.0
2023-05-21 03:47:02,21.567,0.0,0.0,0.0
2023-05-21 03:47:03,21.443,0.0,0.0,0.0
2023-05-21 03:47:04,21.146,0.0,0.0,0.0
2023-05-21 03:47:05,21.252,0.0,0.0,0.0
2023-05-21 03:47:06,21.0,0.0,0.0,0.0
2023-05-21 03:47:07,20.657,0.0,0.0,0.0
2023-05-21 03:47:08,20.78,0.0,0.0,0.0
2023-05-21 03:47:09,20.686,0.0,0.0,0.0
2023-05-21 03:47:10,20.65,0.0,0.0,0.0
2023-05-21 03:47:11,20.393,0.0,0.0,0.0
2023-05-21 03:47:12,20.257,0.0,0.0,0.0
2023-05-21 03:47:13,20.4,0.0,0.0,0.0
2023-05-21 03:47:14,20.429,0.0,0.0,0.0
2023-05-21 03:47:15,20.538,0.0,0.0,0.0
2023-05-21 03:47:16,20.902,0.0,0.0,0.0
2023-05-21 03:47:17,21.086,0.0,0.0,0.0
2023-05-21 03:47:18,20.898,0.0,0.0,0.0
2023-05-21 03:47:19,21.317,0.0,0.0,0.0
2023-05-21 03:47:20,20.786,0.0,0.0,0.0
2023-05-21 03:47:21,20.867,0.0,0.0,0.0
2023-05-21 03:47:22,20.71,0.0,0.0,0.0
2023-05-21 03:47:23,20.4,0.0,0.0,0.0
2023-05-21 03:47:24,20.393,0.0,0.0,0.0
2023-05-21 03:47:25,20.462,0.0,0.0,0.0
2023-05-21 03:47:26,20.712,0.0,0.0,0.0
2023-05-21 03:47:27,20.55,0.0,0.0,0.0
2023-05-21 03:47:28,20.755,0.0,0.0,0.0
2023-05-21 03:47:29,20.84,0.0,0.0,0.0
2023-05-21 03:47:30,20.918,0.0,0.0,0.0
2023-05-21 03:47:31,20.677,0.0,0.0,0.0
2023-05-21 03:47:32,20.952,0.0,0.0,0.0
2023-05-21 03:47:33,21.014,0.0,0.0,0.0
2023-05-21 03:47:34,20.668,0.0,0.0,0.0
2023-05-21 03:47:35,20.114,0.0,0.0,0.0
2023-05-21 03:47:36,20.566,0.0,0.0,0.0
2023-05-21 03:47:37,20.526,0.0,0.0,0.0
2023-05-21 03:47:38,20.575,0.0,0.0,0.0
2023-05-21 03:47:39,20.776,0.0,0.0,0.0
2023-05-21 03:47:40,20.893,0.0,0.0,0.0
2023-05-21 03:47:41,20.486,0.0,0.0,0.0
2023-05-21 03:47:42,20.976,0.0,0.0,0.0
2023-05-21 03:47:43,21.124,0.0,0.0,0.0
2023-05-21 03:47:44,20.845,0.0,0.0,0.0
2023-05-21 03:47:45,20.667,0.0,0.0,0.0
2023-05-21 03:47:46,20.774,0.0,0.0,0.0
2023-05-21 03:47:47,20.507,0.0,0.0,0.0
2023-05-21 03:47:48,20.74,0.0,0.0,0.0
2023-05-21 03:47:49,21.364,0.0,0.0,0.0
2023-05-21 03:47:50,21.269,0.0,0.0,0.0
2023-05-21 03:47:51,20.457,0.0,0.0,0.0
2023-05-21 03:47:52,20.726,0.0,0.0,0.0
2023-05-21 03:47:53,20.676,0.0,0.0,0.0
2023-05-21 03:47:54,20.726,0.0,0.0,0.0
2023-05-21 03:47:55,20.477,0.0,0.0,0.0
2023-05-21 03:47:56,20.5,0.0,0.0,0.0
2023-05-21 03:47:57,20.771,0.0,0.0,0.0
2023-05-21 03:47:58,20.51,0.0,0.0,0.0
2023-05-21 03:47:59,20.793,0.0,0.0,0.0
2023-05-21 03:48:00,20.9,0.0,0.0,0.0
2023-05-21 03:48:01,20.867,0.0,0.0,0.0
2023-05-21 03:48:02,20.807,0.0,0.0,0.0
2023-05-21 03:48:03,20.576,0.0,0.0,0.0
2023-05-21 03:48:04,21.304,0.0,0.0,0.0
2023-05-21 03:48:05,21.343,0.0,0.0,0.0
2023-05-21 03:48:06,20.724,0.0,0.0,0.0
2023-05-21 03:48:07,20.402,0.0,0.0,0.0
2023-05-21 03:48:08,20.35,0.0,0.0,0.0
2023-05-21 03:48:09,20.9,0.0,0.0,0.0
2023-05-21 03:48:10,20.929,0.0,0.0,0.0
2023-05-21 03:48:11,20.019,0.0,0.0,0.0
2023-05-21 03:48:12,20.5,0.0,0.0,0.0
2023-05-21 03:48:13,20.66,0.0,0.0,0.0
2023-05-21 03:48:14,21.243,0.0,0.0,0.0
2023-05-21 03:48:15,20.805,0.0,0.0,0.0
2023-05-21 03:48:16,20.548,0.0,0.0,0.0
2023-05-21 03:48:17,20.9,0.0,0.0,0.0
2023-05-21 03:48:18,20.867,0.0,0.0,0.0
2023-05-21 03:48:19,20.95,0.0,0.0,0.0
2023-05-21 03:48:20,20.586,0.0,0.0,0.0
2023-05-21 03:48:21,20.7,0.0,0.0,0.0
2023-05-21 03:48:22,20.5,0.0,0.0,0.0
2023-05-21 03:48:23,20.733,0.0,0.0,0.0
2023-05-21 03:48:24,20.557,0.0,0.0,0.0
2023-05-21 03:48:25,20.817,0.0,0.0,0.0
2023-05-21 03:48:26,20.7,0.0,0.0,0.0
2023-05-21 03:48:27,20.672,0.0,0.0,0.0
2023-05-21 03:48:28,20.76,0.0,0.0,0.0
2023-05-21 03:48:29,20.867,0.0,0.0,0.0
2023-05-21 03:48:30,20.371,0.0,0.0,0.0
2023-05-21 03:48:31,21.133,0.0,0.0,0.0
2023-05-21 03:48:32,21.036,0.0,0.0,0.0
2023-05-21 03:48:33,20.96,0.0,0.0,0.0
2023-05-21 03:48:34,21.2,0.0,0.0,0.0
2023-05-21 03:48:35,20.936,0.0,0.0,0.0
2023-05-21 03:48:36,20.729,0.0,0.0,0.0
2023-05-21 03:48:37,20.757,0.0,0.0,0.0
2023-05-21 03:48:38,20.614,0.0,0.0,0.0
2023-05-21 03:48:39,20.4,0.0,0.0,0.0
2023-05-21 03:48:40,20.636,0.0,0.0,0.0
2023-05-21 03:48:41,20.825,0.0,0.0,0.0
2023-05-21 03:48:42,20.917,0.0,0.0,0.0
2023-05-21 03:48:43,20.786,0.0,0.0,0.0
2023-05-21 03:48:44,20.752,0.0,0.0,0.0
2023-05-21 03:48:45,20.943,0.0,0.0,0.0
2023-05-21 03:48:46,20.557,0.0,0.0,0.0
2023-05-21 03:48:47,20.412,0.0,0.0,0.0
2023-05-21 03:48:48,20.4,0.0,0.0,0.0
2023-05-21 03:48:49,21.257,0.0,0.0,0.0
2023-05-21 03:48:50,21.357,0.0,0.0,0.0
2023-05-21 03:48:51,21.057,0.0,0.0,0.0
2023-05-21 03:48:52,21.207,0.0,0.0,0.0
2023-05-21 03:48:53,21.257,0.0,0.0,0.0
2023-05-21 03:48:54,21.148,0.0,0.0,0.0
2023-05-21 03:48:55,20.671,0.0,0.0,0.0
2023-05-21 03:48:56,21.029,0.0,0.0,0.0
2023-05-21 03:48:57,20.814,0.0,0.0,0.0
2023-05-21 03:48:58,20.967,0.0,0.0,0.0
2023-05-21 03:48:59,20.871,0.0,0.0,0.0
2023-05-21 03:49:00,20.707,0.0,0.0,0.0
2023-05-21 03:49:01,20.429,0.0,0.0,0.0
2023-05-21 03:49:02,20.836,0.0,0.0,0.0
2023-05-21 03:49:03,20.379,0.0,0.0,0.0
2023-05-21 03:49:04,20.053,0.0,0.0,0.0
2023-05-21 03:49:05,20.912,0.0,0.0,0.0
2023-05-21 03:49:06,21.217,0.0,0.0,0.0
2023-05-21 03:49:07,20.95,0.0,0.0,0.0
2023-05-21 03:49:08,20.683,0.0,0.0,0.0
2023-05-21 03:49:09,20.711,0.0,0.0,0.0
2023-05-21 03:49:10,21.142,0.0,0.0,0.0
2023-05-21 03:49:11,20.35,0.0,0.0,0.0
2023-05-21 03:49:12,20.621,0.0,0.0,0.0
2023-05-21 03:49:13,20.805,0.0,0.0,0.0
2023-05-21 03:49:14,20.724,0.0,0.0,0.0
2023-05-21 03:49:15,20.55,0.0,0.0,0.0
2023-05-21 03:49:16,20.852,0.0,0.0,0.0
2023-05-21 03:49:17,21.01,0.0,0.0,0.0
2023-05-21 03:49:18,20.9,0.0,0.0,0.0
2023-05-21 03:49:19,20.757,0.0,0.0,0.0
2023-05-21 03:49:20,20.795,0.0,0.0,0.0
2023-05-21 03:49:21,20.757,0.0,0.0,0.0
2023-05-21 03:49:22,20.81,0.0,0.0,0.0
2023-05-21 03:49:23,20.781,0.0,0.0,0.0
2023-05-21 03:49:24,21.05,0.0,0.0,0.0
2023-05-21 03:49:25,20.614,0.0,0.0,0.0
2023-05-21 03:49:26,19.986,0.0,0.0,0.0
2023-05-21 03:49:27,20.929,0.0,0.0,0.0
2023-05-21 03:49:28,20.933,0.0,0.0,0.0
2023-05-21 03:49:29,20.681,0.0,0.0,0.0
2023-05-21 03:49:30,20.75,0.0,0.0,0.0
2023-05-21 03:49:31,20.633,0.0,0.0,0.0
2023-05-21 03:49:32,20.826,0.0,0.0,0.0
2023-05-21 03:49:33,20.771,0.0,0.0,0.0
2023-05-21 03:49:34,20.621,0.0,0.0,0.0
2023-05-21 03:49:35,20.426,0.0,0.0,0.0
2023-05-21 03:49:36,20.671,0.0,0.0,0.0
2023-05-21 03:49:37,20.943,0.0,0.0,0.0
2023-05-21 03:49:38,20.883,0.0,0.0,0.0
2023-05-21 03:49:39,20.967,0.0,0.0,0.0
2023-05-21 03:49:40,20.143,0.0,0.0,0.0
2023-05-21 03:49:41,20.443,0.0,0.0,0.0
2023-05-21 03:49:42,20.771,0.0,0.0,0.0
2023-05-21 03:49:43,20.769,0.0,0.0,0.0
2023-05-21 03:49:44,20.576,0.0,0.0,0.0
2023-05-21 03:49:45,20.848,0.0,0.0,0.0
2023-05-21 03:49:46,21.021,0.0,0.0,0.0
2023-05-21 03:49:47,20.871,0.0,0.0,0.0
2023-05-21 03:49:48,20.789,0.0,0.0,0.0
2023-05-21 03:49:49,21.112,0.0,0.0,0.0
2023-05-21 03:49:50,21.357,0.0,0.0,0.0
2023-05-21 03:49:51,20.871,0.0,0.0,0.0
2023-05-21 03:49:52,20.545,0.0,0.0,0.0
2023-05-21 03:49:53,20.512,0.0,0.0,0.0
2023-05-21 03:49:54,21.27,0.0,0.0,0.0
2023-05-21 03:49:55,21.057,0.0,0.0,0.0
2023-05-21 03:49:56,20.8,0.0,0.0,0.0
2023-05-21 03:49:57,20.983,0.0,0.0,0.0
2023-05-21 03:49:58,21.093,0.0,0.0,0.0
2023-05-21 03:49:59,20.797,0.0,0.0,0.0
2023-05-21 03:50:00,20.814,0.0,0.0,0.0
2023-05-21 03:50:01,21.033,0.0,0.0,0.0
2023-05-21 03:50:02,20.91,0.0,0.0,0.0
2023-05-21 03:50:03,20.983,0.0,0.0,0.0
2023-05-21 03:50:04,21.2,0.0,0.0,0.0
2023-05-21 03:50:05,20.814,0.0,0.0,0.0
2023-05-21 03:50:06,20.39,0.0,0.0,0.0
2023-05-21 03:50:07,20.557,0.0,0.0,0.0
2023-05-21 03:50:08,20.767,0.0,0.0,0.0
2023-05-21 03:50:09,20.757,0.0,0.0,0.0
2023-05-21 03:50:10,20.817,0.0,0.0,0.0
2023-05-21 03:50:11,21.0,0.0,0.0,0.0
2023-05-21 03:50:12,20.733,0.0,0.0,0.0
2023-05-21 03:50:13,20.479,0.0,0.0,0.0
2023-05-21 03:50:14,21.043,0.0,0.0,0.0
2023-05-21 03:50:15,20.126,0.0,0.0,0.0
2023-05-21 03:50:16,20.433,0.0,0.0,0.0
2023-05-21 03:50:17,20.862,0.0,0.0,0.0
2023-05-21 03:50:18,20.562,0.0,0.0,0.0
2023-05-21 03:50:19,20.567,0.0,0.0,0.0
2023-05-21 03:50:20,20.718,0.0,0.0,0.0
2023-05-21 03:50:21,20.726,0.0,0.0,0.0
2023-05-21 03:50:22,20.971,0.0,0.0,0.0
2023-05-21 03:50:23,20.243,0.0,0.0,0.0
2023-05-21 03:50:24,20.714,0.0,0.0,0.0
2023-05-21 03:50:25,20.86,0.0,0.0,0.0
2023-05-21 03:50:26,20.91,0.0,0.0,0.0
2023-05-21 03:50:27,20.752,0.0,0.0,0.0
2023-05-21 03:50:28,20.219,0.0,0.0,0.0
2023-05-21 03:50:29,20.76,0.0,0.0,0.0
2023-05-21 03:50:30,20.886,0.0,0.0,0.0
2023-05-21 03:50:31,20.582,0.0,0.0,0.0
2023-05-21 03:50:32,20.871,0.0,0.0,0.0
2023-05-21 03:50:33,20.35,0.0,0.0,0.0
2023-05-21 03:50:34,20.283,0.0,0.0,0.0
2023-05-21 03:50:35,20.186,0.0,0.0,0.0
2023-05-21 03:50:36,20.657,0.0,0.0,0.0
2023-05-21 03:50:37,20.843,0.0,0.0,0.0
2023-05-21 03:50:38,20.786,0.0,0.0,0.0
2023-05-21 03:50:39,20.637,0.0,0.0,0.0
2023-05-21 03:50:40,20.85,0.0,0.0,0.0
2023-05-21 03:50:41,20.657,0.0,0.0,0.0
2023-05-21 03:50:42,20.771,0.0,0.0,0.0
2023-05-21 03:50:43,20.479,0.0,0.0,0.0
2023-05-21 03:50:44,20.627,0.0,0.0,0.0
2023-05-21 03:50:45,20.85,0.0,0.0,0.0
2023-05-21 03:50:46,20.622,0.0,0.0,0.0
2023-05-21 03:50:47,20.594,0.0,0.0,0.0
2023-05-21 03:50:48,20.829,0.0,0.0,0.0
2023-05-21 03:50:49,21.029,0.0,0.0,0.0
2023-05-21 03:50:50,21.048,0.0,0.0,0.0
2023-05-21 03:50:51,20.124,0.0,0.0,0.0
2023-05-21 03:50:52,20.466,0.0,0.0,0.0
2023-05-21 03:50:53,20.714,0.0,0.0,0.0
2023-05-21 03:50:54,20.879,0.0,0.0,0.0
2023-05-21 03:50:55,20.645,0.0,0.0,0.0
2023-05-21 03:50:56,20.757,0.0,0.0,0.0
2023-05-21 03:50:57,21.129,0.0,0.0,0.0
2023-05-21 03:50:58,20.517,0.0,0.0,0.0
2023-05-21 03:50:59,20.695,0.0,0.0,0.0
2023-05-21 03:51:00,20.783,0.0,0.0,0.0
2023-05-21 03:51:01,20.279,0.0,0.0,0.0
2023-05-21 03:51:02,20.633,0.0,0.0,0.0
2023-05-21 03:51:03,20.871,0.0,0.0,0.0
2023-05-21 03:51:04,20.957,0.0,0.0,0.0
2023-05-21 03:51:05,20.497,0.0,0.0,0.0
2023-05-21 03:51:06,20.367,0.0,0.0,0.0
2023-05-21 03:51:07,20.59,0.0,0.0,0.0
2023-05-21 03:51:08,20.971,0.0,0.0,0.0
2023-05-21 03:51:09,20.543,0.0,0.0,0.0
2023-05-21 03:51:10,20.929,0.0,0.0,0.0
2023-05-21 03:51:11,20.667,0.0,0.0,0.0
2023-05-21 03:51:12,20.857,0.0,0.0,0.0
2023-05-21 03:51:13,20.443,0.0,0.0,0.0
2023-05-21 03:51:14,20.96,0.0,0.0,0.0
2023-05-21 03:51:15,20.957,0.0,0.0,0.0
2023-05-21 03:51:16,20.257,0.0,0.0,0.0
2023-05-21 03:51:17,20.471,0.0,0.0,0.0
2023-05-21 03:51:18,20.743,0.0,0.0,0.0
2023-05-21 03:51:19,21.903,0.0,0.0,0.0
2023-05-21 03:51:20,20.961,0.0,0.0,0.0
2023-05-21 03:51:21,20.817,0.0,0.0,0.0
2023-05-21 03:51:22,20.871,0.0,0.0,0.0
2023-05-21 03:51:23,21.15,0.0,0.0,0.0
2023-05-21 03:51:24,21.357,0.0,0.0,0.0
2023-05-21 03:51:25,21.114,0.0,0.0,0.0
2023-05-21 03:51:26,21.171,0.0,0.0,0.0
2023-05-21 03:51:27,20.471,0.0,0.0,0.0
2023-05-21 03:51:28,20.857,0.0,0.0,0.0
2023-05-21 03:51:29,20.643,0.0,0.0,0.0
2023-05-21 03:51:30,20.648,0.0,0.0,0.0
2023-05-21 03:51:31,20.418,0.0,0.0,0.0
2023-05-21 03:51:32,20.859,0.0,0.0,0.0
2023-05-21 03:51:33,20.671,0.0,0.0,0.0
2023-05-21 03:51:34,20.471,0.0,0.0,0.0
2023-05-21 03:51:35,20.243,0.0,0.0,0.0
2023-05-21 03:51:36,20.629,0.0,0.0,0.0
2023-05-21 03:51:37,20.683,0.0,0.0,0.0
2023-05-21 03:51:38,20.861,0.0,0.0,0.0
2023-05-21 03:51:39,20.819,0.0,0.0,0.0
2023-05-21 03:51:40,20.557,0.0,0.0,0.0
2023-05-21 03:51:41,20.617,0.0,0.0,0.0
2023-05-21 03:51:42,20.99,0.0,0.0,0.0
2023-05-21 03:51:43,20.3,0.0,0.0,0.0
2023-05-21 03:51:44,20.533,0.0,0.0,0.0
2023-05-21 03:51:45,20.483,0.0,0.0,0.0
2023-05-21 03:51:46,20.643,0.0,0.0,0.0
2023-05-21 03:51:47,20.668,0.0,0.0,0.0
2023-05-21 03:51:48,20.467,0.0,0.0,0.0
2023-05-21 03:51:49,21.0,0.0,0.0,0.0
2023-05-21 03:51:50,21.029,0.0,0.0,0.0
2023-05-21 03:51:51,20.433,0.0,0.0,0.0
2023-05-21 03:51:52,20.283,0.0,0.0,0.0
2023-05-21 03:51:53,21.243,0.0,0.0,0.0
2023-05-21 03:51:54,21.176,0.0,0.0,0.0
2023-05-21 03:51:55,20.967,0.0,0.0,0.0
2023-05-21 03:51:56,20.447,0.0,0.0,0.0
2023-05-21 03:51:57,20.548,0.0,0.0,0.0
2023-05-21 03:51:58,20.838,0.0,0.0,0.0
2023-05-21 03:51:59,20.733,0.0,0.0,0.0
2023-05-21 03:52:00,20.82,0.0,0.0,0.0
2023-05-21 03:52:01,20.538,0.0,0.0,0.0
2023-05-21 03:52:02,20.246,0.0,0.0,0.0
2023-05-21 03:52:03,20.505,0.0,0.0,0.0
2023-05-21 03:52:04,20.926,0.0,0.0,0.0
2023-05-21 03:52:05,20.757,0.0,0.0,0.0
2023-05-21 03:52:06,20.786,0.0,0.0,0.0
2023-05-21 03:52:07,20.614,0.0,0.0,0.0
2023-05-21 03:52:08,21.062,0.0,0.0,0.0
2023-05-21 03:52:09,20.648,0.0,0.0,0.0
2023-05-21 03:52:10,20.624,0.0,0.0,0.0
2023-05-21 03:52:11,20.425,0.0,0.0,0.0
2023-05-21 03:52:12,20.867,0.0,0.0,0.0
2023-05-21 03:52:13,20.771,0.0,0.0,0.0
2023-05-21 03:52:14,20.721,0.0,0.0,0.0
2023-05-21 03:52:15,20.717,0.0,0.0,0.0
2023-05-21 03:52:16,20.9,0.0,0.0,0.0
2023-05-21 03:52:17,20.843,0.0,0.0,0.0
2023-05-21 03:52:18,20.886,0.0,0.0,0.0
2023-05-21 03:52:19,20.417,0.0,0.0,0.0
2023-05-21 03:52:20,21.029,0.0,0.0,0.0
2023-05-21 03:52:21,20.776,0.0,0.0,0.0
2023-05-21 03:52:22,20.933,0.0,0.0,0.0
2023-05-21 03:52:23,20.723,0.0,0.0,0.0
2023-05-21 03:52:24,20.911,0.0,0.0,0.0
2023-05-21 03:52:25,20.957,0.0,0.0,0.0
2023-05-21 03:52:26,20.75,0.0,0.0,0.0
2023-05-21 03:52:27,20.814,0.0,0.0,0.0
2023-05-21 03:52:28,21.05,0.0,0.0,0.0
2023-05-21 03:52:29,20.867,0.0,0.0,0.0
2023-05-21 03:52:30,20.705,0.0,0.0,0.0
2023-05-21 03:52:31,20.783,0.0,0.0,0.0
2023-05-21 03:52:32,20.617,0.0,0.0,0.0
2023-05-21 03:52:33,20.771,0.0,0.0,0.0
2023-05-21 03:52:34,21.081,0.0,0.0,0.0
2023-05-21 03:52:35,20.79,0.0,0.0,0.0
2023-05-21 03:52:36,20.736,0.0,0.0,0.0
2023-05-21 03:52:37,21.19,0.0,0.0,0.0
2023-05-21 03:52:38,21.171,0.0,0.0,0.0
2023-05-21 03:52:39,20.71,0.0,0.0,0.0
2023-05-21 03:52:40,20.286,0.0,0.0,0.0
2023-05-21 03:52:41,20.683,0.0,0.0,0.0
2023-05-21 03:52:42,20.718,0.0,0.0,0.0
2023-05-21 03:52:43,20.66,0.0,0.0,0.0
2023-05-21 03:52:44,20.525,0.0,0.0,0.0
2023-05-21 03:52:45,20.817,0.0,0.0,0.0
2023-05-21 03:52:46,20.936,0.0,0.0,0.0
2023-05-21 03:52:47,20.729,0.0,0.0,0.0
2023-05-21 03:52:48,20.314,0.0,0.0,0.0
2023-05-21 03:52:49,20.642,0.0,0.0,0.0
2023-05-21 03:52:50,20.467,0.0,0.0,0.0
2023-05-21 03:52:51,20.686,0.0,0.0,0.0
2023-05-21 03:52:52,20.643,0.0,0.0,0.0
2023-05-21 03:52:53,20.857,0.0,0.0,0.0
2023-05-21 03:52:54,20.886,0.0,0.0,0.0
2023-05-21 03:52:55,20.995,0.0,0.0,0.0
2023-05-21 03:52:56,20.583,0.0,0.0,0.0
2023-05-21 03:52:57,20.564,0.0,0.0,0.0
2023-05-21 03:52:58,20.4,0.0,0.0,0.0
2023-05-21 03:52:59,20.966,0.0,0.0,0.0
2023-05-21 03:53:00,20.845,0.0,0.0,0.0
2023-05-21 03:53:01,20.748,0.0,0.0,0.0
2023-05-21 03:53:02,20.257,0.0,0.0,0.0
2023-05-21 03:53:03,20.586,0.0,0.0,0.0
2023-05-21 03:53:04,20.819,0.0,0.0,0.0
2023-05-21 03:53:05,20.71,0.0,0.0,0.0
2023-05-21 03:53:06,20.548,0.0,0.0,0.0
2023-05-21 03:53:07,20.638,0.0,0.0,0.0
2023-05-21 03:53:08,20.96,0.0,0.0,0.0
2023-05-21 03:53:09,20.895,0.0,0.0,0.0
2023-05-21 03:53:10,20.581,0.0,0.0,0.0
2023-05-21 03:53:11,19.907,0.0,0.0,0.0
2023-05-21 03:53:12,20.805,0.0,0.0,0.0
2023-05-21 03:53:13,20.85,0.0,0.0,0.0
2023-05-21 03:53:14,20.959,0.0,0.0,0.0
2023-05-21 03:53:15,20.787,0.0,0.0,0.0
2023-05-21 03:53:16,20.794,0.0,0.0,0.0
2023-05-21 03:53:17,20.593,0.0,0.0,0.0
2023-05-21 03:53:18,20.912,0.0,0.0,0.0
2023-05-21 03:53:19,20.897,0.0,0.0,0.0
2023-05-21 03:53:20,20.929,0.0,0.0,0.0
2023-05-21 03:53:21,20.95,0.0,0.0,0.0
2023-05-21 03:53:22,20.774,0.0,0.0,0.0
2023-05-21 03:53:23,20.59,0.0,0.0,0.0
2023-05-21 03:53:24,20.757,0.0,0.0,0.0
2023-05-21 03:53:25,20.781,0.0,0.0,0.0
2023-05-21 03:53:26,20.807,0.0,0.0,0.0
2023-05-21 03:53:27,20.543,0.0,0.0,0.0
2023-05-21 03:53:28,20.231,0.0,0.0,0.0
2023-05-21 03:53:29,20.933,0.0,0.0,0.0
2023-05-21 03:53:30,20.981,0.0,0.0,0.0
