timestamp,smartMeter,kettle,microwave,coffee machine,computer
2023-04-28 03:52:26,251.7,0.0,0.0,0.0,0.0
2023-04-28 03:52:27,251.55,0.0,0.0,0.0,0.0
2023-04-28 03:52:28,251.436,0.0,0.0,0.0,0.0
2023-04-28 03:52:29,251.571,0.0,0.0,0.0,0.0
2023-04-28 03:52:30,251.714,0.0,0.0,0.0,0.0
2023-04-28 03:52:31,251.7,0.0,0.0,0.0,0.0
2023-04-28 03:52:32,251.677,0.0,0.0,0.0,0.0
2023-04-28 03:52:33,251.664,0.0,0.0,0.0,0.0
2023-04-28 03:52:34,251.514,0.0,0.0,0.0,0.0
2023-04-28 03:52:35,251.614,0.0,0.0,0.0,0.0
2023-04-28 03:52:36,251.629,0.0,0.0,0.0,0.0
2023-04-28 03:52:37,251.657,0.0,0.0,0.0,0.0
2023-04-28 03:52:38,251.257,0.0,0.0,0.0,0.0
2023-04-28 03:52:39,251.567,0.0,0.0,0.0,0.0
2023-04-28 03:52:40,251.7,0.0,0.0,0.0,0.0
2023-04-28 03:52:41,251.75,0.0,0.0,0.0,0.0
2023-04-28 03:52:42,251.371,0.0,0.0,0.0,0.0
2023-04-28 03:52:43,251.517,0.0,0.0,0.0,0.0
2023-04-28 03:52:44,251.757,0.0,0.0,0.0,0.0
2023-04-28 03:52:45,251.733,0.0,0.0,0.0,0.0
2023-04-28 03:52:46,251.486,0.0,0.0,0.0,0.0
2023-04-28 03:52:47,251.467,0.0,0.0,0.0,0.0
2023-04-28 03:52:48,251.714,0.0,0.0,0.0,0.0
2023-04-28 03:52:49,251.7,0.0,0.0,0.0,0.0
2023-04-28 03:52:50,251.993,0.0,0.0,0.0,0.0
2023-04-28 03:52:51,251.7,0.0,0.0,0.0,0.0
2023-04-28 03:52:52,251.667,0.0,0.0,0.0,0.0
2023-04-28 03:52:53,251.443,0.0,0.0,0.0,0.0
2023-04-28 03:52:54,251.643,0.0,0.0,0.0,0.0
2023-04-28 03:52:55,251.7,0.0,0.0,0.0,0.0
2023-04-28 03:52:56,251.629,0.0,0.0,0.0,0.0
2023-04-28 03:52:57,251.357,0.0,0.0,0.0,0.0
2023-04-28 03:52:58,251.55,0.0,0.0,0.0,0.0
2023-04-28 03:52:59,251.65,0.0,0.0,0.0,0.0
2023-04-28 03:53:00,251.612,0.0,0.0,0.0,0.0
2023-04-28 03:53:01,251.45,0.0,0.0,0.0,0.0
2023-04-28 03:53:02,251.65,0.0,0.0,0.0,0.0
2023-04-28 03:53:03,251.752,0.0,0.0,0.0,0.0
2023-04-28 03:53:04,251.667,0.0,0.0,0.0,0.0
2023-04-28 03:53:05,251.55,0.0,0.0,0.0,0.0
2023-04-28 03:53:06,251.7,0.0,0.0,0.0,0.0
2023-04-28 03:53:07,251.75,0.0,0.0,0.0,0.0
2023-04-28 03:53:08,251.7,0.0,0.0,0.0,0.0
2023-04-28 03:53:09,251.433,0.0,0.0,0.0,0.0
2023-04-28 03:53:10,251.657,0.0,0.0,0.0,0.0
2023-04-28 03:53:11,251.657,0.0,0.0,0.0,0.0
2023-04-28 03:53:12,251.786,0.0,0.0,0.0,0.0
2023-04-28 03:53:13,251.529,0.0,0.0,0.0,0.0
2023-04-28 03:53:14,251.686,0.0,0.0,0.0,0.0
2023-04-28 03:53:15,251.743,0.0,0.0,0.0,0.0
2023-04-28 03:53:16,251.7,0.0,0.0,0.0,0.0
2023-04-28 03:53:17,251.8,0.0,0.0,0.0,0.0
2023-04-28 03:53:18,251.462,0.0,0.0,0.0,0.0
2023-04-28 03:53:19,251.851,0.0,0.0,0.0,0.0
2023-04-28 03:53:20,252.014,0.0,0.0,0.0,0.0
2023-04-28 03:53:21,251.7,0.0,0.0,0.0,0.0
2023-04-28 03:53:22,251.75,0.0,0.0,0.0,0.0
2023-04-28 03:53:23,251.786,0.0,0.0,0.0,0.0
2023-04-28 03:53:24,251.614,0.0,0.0,0.0,0.0
2023-04-28 03:53:25,251.686,0.0,0.0,0.0,0.0
2023-04-28 03:53:26,251.519,0.0,0.0,0.0,0.0
2023-04-28 03:53:27,251.557,0.0,0.0,0.0,0.0
2023-04-28 03:53:28,251.767,0.0,0.0,0.0,0.0
2023-04-28 03:53:29,251.586,0.0,0.0,0.0,0.0
2023-04-28 03:53:30,251.8,0.0,0.0,0.0,0.0
2023-04-28 03:53:31,251.833,0.0,0.0,0.0,0.0
2023-04-28 03:53:32,251.7,0.0,0.0,0.0,0.0
2023-04-28 03:53:33,251.471,0.0,0.0,0.0,0.0
2023-04-28 03:53:34,251.767,0.0,0.0,0.0,0.0
2023-04-28 03:53:35,251.759,0.0,0.0,0.0,0.0
2023-04-28 03:53:36,251.643,0.0,0.0,0.0,0.0
2023-04-28 03:53:37,251.507,0.0,0.0,0.0,0.0
2023-04-28 03:53:38,251.46,0.0,0.0,0.0,0.0
2023-04-28 03:53:39,251.683,0.0,0.0,0.0,0.0
2023-04-28 03:53:40,251.693,0.0,0.0,0.0,0.0
2023-04-28 03:53:41,251.59,0.0,0.0,0.0,0.0
2023-04-28 03:53:42,251.533,0.0,0.0,0.0,0.0
2023-04-28 03:53:43,251.767,0.0,0.0,0.0,0.0
2023-04-28 03:53:44,251.757,0.0,0.0,0.0,0.0
2023-04-28 03:53:45,251.529,0.0,0.0,0.0,0.0
2023-04-28 03:53:46,251.533,0.0,0.0,0.0,0.0
2023-04-28 03:53:47,251.567,0.0,0.0,0.0,0.0
2023-04-28 03:53:48,251.65,0.0,0.0,0.0,0.0
2023-04-28 03:53:49,251.667,0.0,0.0,0.0,0.0
2023-04-28 03:53:50,251.557,0.0,0.0,0.0,0.0
2023-04-28 03:53:51,251.65,0.0,0.0,0.0,0.0
2023-04-28 03:53:52,251.679,0.0,0.0,0.0,0.0
2023-04-28 03:53:53,251.6,0.0,0.0,0.0,0.0
2023-04-28 03:53:54,251.443,0.0,0.0,0.0,0.0
2023-04-28 03:53:55,251.686,0.0,0.0,0.0,0.0
2023-04-28 03:53:56,251.671,0.0,0.0,0.0,0.0
2023-04-28 03:53:57,251.798,0.0,0.0,0.0,0.0
2023-04-28 03:53:58,251.75,0.0,0.0,0.0,0.0
2023-04-28 03:53:59,251.757,0.0,0.0,0.0,0.0
2023-04-28 03:54:00,252.043,0.0,0.0,0.0,0.0
2023-04-28 03:54:01,252.071,0.0,0.0,0.0,0.0
2023-04-28 03:54:02,251.871,0.0,0.0,0.0,0.0
2023-04-28 03:54:03,252.2,0.0,0.0,0.0,0.0
2023-04-28 03:54:04,251.5,0.0,0.0,0.0,0.0
2023-04-28 03:54:05,251.314,0.0,0.0,0.0,0.0
2023-04-28 03:54:06,251.714,0.0,0.0,0.0,0.0
2023-04-28 03:54:07,251.8,0.0,0.0,0.0,0.0
2023-04-28 03:54:08,251.533,0.0,0.0,0.0,0.0
2023-04-28 03:54:09,251.486,0.0,0.0,0.0,0.0
2023-04-28 03:54:10,251.771,0.0,0.0,0.0,0.0
2023-04-28 03:54:11,251.5,0.0,0.0,0.0,0.0
2023-04-28 03:54:12,251.557,0.0,0.0,0.0,0.0
2023-04-28 03:54:13,251.633,0.0,0.0,0.0,0.0
2023-04-28 03:54:14,251.643,0.0,0.0,0.0,0.0
2023-04-28 03:54:15,251.55,0.0,0.0,0.0,0.0
2023-04-28 03:54:16,251.3,0.0,0.0,0.0,0.0
2023-04-28 03:54:17,251.643,0.0,0.0,0.0,0.0
2023-04-28 03:54:18,251.633,0.0,0.0,0.0,0.0
2023-04-28 03:54:19,251.921,0.0,0.0,0.0,0.0
2023-04-28 03:54:20,251.943,0.0,0.0,0.0,0.0
2023-04-28 03:54:21,251.762,0.0,0.0,0.0,0.0
2023-04-28 03:54:22,251.776,0.0,0.0,0.0,0.0
2023-04-28 03:54:23,251.743,0.0,0.0,0.0,0.0
2023-04-28 03:54:24,251.729,0.0,0.0,0.0,0.0
2023-04-28 03:54:25,251.586,0.0,0.0,0.0,0.0
2023-04-28 03:54:26,251.586,0.0,0.0,0.0,0.0
2023-04-28 03:54:27,251.61,0.0,0.0,0.0,0.0
2023-04-28 03:54:28,251.368,0.0,0.0,0.0,0.0
2023-04-28 03:54:29,251.367,0.0,0.0,0.0,0.0
2023-04-28 03:54:30,251.657,0.0,0.0,0.0,0.0
2023-04-28 03:54:31,251.75,0.0,0.0,0.0,0.0
2023-04-28 03:54:32,251.629,0.0,0.0,0.0,0.0
2023-04-28 03:54:33,251.407,0.0,0.0,0.0,0.0
2023-04-28 03:54:34,251.555,0.0,0.0,0.0,0.0
2023-04-28 03:54:35,251.75,0.0,0.0,0.0,0.0
2023-04-28 03:54:36,251.886,0.0,0.0,0.0,0.0
2023-04-28 03:54:37,251.457,0.0,0.0,0.0,0.0
2023-04-28 03:54:38,251.433,0.0,0.0,0.0,0.0
2023-04-28 03:54:39,251.74,0.0,0.0,0.0,0.0
2023-04-28 03:54:40,251.7,0.0,0.0,0.0,0.0
2023-04-28 03:54:41,251.557,0.0,0.0,0.0,0.0
2023-04-28 03:54:42,251.386,0.0,0.0,0.0,0.0
2023-04-28 03:54:43,251.683,0.0,0.0,0.0,0.0
2023-04-28 03:54:44,251.714,0.0,0.0,0.0,0.0
2023-04-28 03:54:45,251.583,0.0,0.0,0.0,0.0
2023-04-28 03:54:46,251.543,0.0,0.0,0.0,0.0
2023-04-28 03:54:47,251.767,0.0,0.0,0.0,0.0
2023-04-28 03:54:48,251.771,0.0,0.0,0.0,0.0
2023-04-28 03:54:49,251.519,0.0,0.0,0.0,0.0
2023-04-28 03:54:50,251.6,0.0,0.0,0.0,0.0
2023-04-28 03:54:51,251.633,0.0,0.0,0.0,0.0
2023-04-28 03:54:52,251.657,0.0,0.0,0.0,0.0
2023-04-28 03:54:53,251.562,0.0,0.0,0.0,0.0
2023-04-28 03:54:54,251.286,0.0,0.0,0.0,0.0
2023-04-28 03:54:55,251.529,0.0,0.0,0.0,0.0
2023-04-28 03:54:56,251.729,0.0,0.0,0.0,0.0
2023-04-28 03:54:57,251.757,0.0,0.0,0.0,0.0
2023-04-28 03:54:58,251.583,0.0,0.0,0.0,0.0
2023-04-28 03:54:59,251.3,0.0,0.0,0.0,0.0
2023-04-28 03:55:00,251.614,0.0,0.0,0.0,0.0
2023-04-28 03:55:01,251.714,0.0,0.0,0.0,0.0
2023-04-28 03:55:02,251.686,0.0,0.0,0.0,0.0
2023-04-28 03:55:03,251.433,0.0,0.0,0.0,0.0
2023-04-28 03:55:04,251.657,0.0,0.0,0.0,0.0
2023-04-28 03:55:05,251.8,0.0,0.0,0.0,0.0
2023-04-28 03:55:06,251.629,0.0,0.0,0.0,0.0
2023-04-28 03:55:07,251.41,0.0,0.0,0.0,0.0
2023-04-28 03:55:08,251.733,0.0,0.0,0.0,0.0
2023-04-28 03:55:09,251.8,0.0,0.0,0.0,0.0
2023-04-28 03:55:10,251.729,0.0,0.0,0.0,0.0
2023-04-28 03:55:11,251.75,0.0,0.0,0.0,0.0
2023-04-28 03:55:12,251.514,0.0,0.0,0.0,0.0
2023-04-28 03:55:13,251.429,0.0,0.0,0.0,0.0
2023-04-28 03:55:14,251.771,0.0,0.0,0.0,0.0
2023-04-28 03:55:15,251.8,0.0,0.0,0.0,0.0
2023-04-28 03:55:16,251.514,0.0,0.0,0.0,0.0
2023-04-28 03:55:17,251.6,0.0,0.0,0.0,0.0
2023-04-28 03:55:18,251.771,0.0,0.0,0.0,0.0
2023-04-28 03:55:19,251.767,0.0,0.0,0.0,0.0
2023-04-28 03:55:20,251.557,0.0,0.0,0.0,0.0
2023-04-28 03:55:21,251.8,0.0,0.0,0.0,0.0
2023-04-28 03:55:22,251.769,0.0,0.0,0.0,0.0
2023-04-28 03:55:23,251.529,0.0,0.0,0.0,0.0
2023-04-28 03:55:24,251.8,0.0,0.0,0.0,0.0
2023-04-28 03:55:25,251.671,0.0,0.0,0.0,0.0
2023-04-28 03:55:26,251.362,0.0,0.0,0.0,0.0
2023-04-28 03:55:27,251.574,0.0,0.0,0.0,0.0
2023-04-28 03:55:28,251.752,0.0,0.0,0.0,0.0
2023-04-28 03:55:29,251.621,0.0,0.0,0.0,0.0
2023-04-28 03:55:30,251.471,0.0,0.0,0.0,0.0
2023-04-28 03:55:31,251.714,0.0,0.0,0.0,0.0
2023-04-28 03:55:32,251.729,0.0,0.0,0.0,0.0
2023-04-28 03:55:33,251.414,0.0,0.0,0.0,0.0
2023-04-28 03:55:34,251.7,0.0,0.0,0.0,0.0
2023-04-28 03:55:35,251.75,0.0,0.0,0.0,0.0
2023-04-28 03:55:36,251.567,0.0,0.0,0.0,0.0
2023-04-28 03:55:37,251.443,0.0,0.0,0.0,0.0
2023-04-28 03:55:38,251.743,0.0,0.0,0.0,0.0
2023-04-28 03:55:39,251.75,0.0,0.0,0.0,0.0
2023-04-28 03:55:40,251.486,0.0,0.0,0.0,0.0
2023-04-28 03:55:41,251.633,0.0,0.0,0.0,0.0
2023-04-28 03:55:42,251.743,0.0,0.0,0.0,0.0
2023-04-28 03:55:43,251.8,0.0,0.0,0.0,0.0
2023-04-28 03:55:44,251.557,0.0,0.0,0.0,0.0
2023-04-28 03:55:45,251.633,0.0,0.0,0.0,0.0
2023-04-28 03:55:46,251.786,0.0,0.0,0.0,0.0
2023-04-28 03:55:47,251.714,0.0,0.0,0.0,0.0
2023-04-28 03:55:48,251.729,0.0,0.0,0.0,0.0
2023-04-28 03:55:49,251.9,0.0,0.0,0.0,0.0
2023-04-28 03:55:50,251.614,0.0,0.0,0.0,0.0
2023-04-28 03:55:51,251.517,0.0,0.0,0.0,0.0
2023-04-28 03:55:52,251.714,0.0,0.0,0.0,0.0
2023-04-28 03:55:53,251.7,0.0,0.0,0.0,0.0
2023-04-28 03:55:54,251.457,0.0,0.0,0.0,0.0
2023-04-28 03:55:55,251.633,0.0,0.0,0.0,0.0
2023-04-28 03:55:56,251.643,0.0,0.0,0.0,0.0
2023-04-28 03:55:57,251.525,0.0,0.0,0.0,0.0
2023-04-28 03:55:58,251.65,0.0,0.0,0.0,0.0
2023-04-28 03:55:59,251.714,0.0,0.0,0.0,0.0
2023-04-28 03:56:00,251.6,0.0,0.0,0.0,0.0
2023-04-28 03:56:01,251.607,0.0,0.0,0.0,0.0
2023-04-28 03:56:02,252.179,0.0,0.0,0.0,0.0
2023-04-28 03:56:03,252.084,0.0,0.0,0.0,0.0
2023-04-28 03:56:04,251.758,0.0,0.0,0.0,0.0
2023-04-28 03:56:05,251.571,0.0,0.0,0.0,0.0
2023-04-28 03:56:06,251.629,0.0,0.0,0.0,0.0
2023-04-28 03:56:07,251.386,0.0,0.0,0.0,0.0
2023-04-28 03:56:08,251.864,0.0,0.0,0.0,0.0
2023-04-28 03:56:09,252.214,0.0,0.0,0.0,0.0
2023-04-28 03:56:10,251.9,0.0,0.0,0.0,0.0
2023-04-28 03:56:11,251.686,0.0,0.0,0.0,0.0
2023-04-28 03:56:12,251.733,0.0,0.0,0.0,0.0
2023-04-28 03:56:13,251.686,0.0,0.0,0.0,0.0
2023-04-28 03:56:14,251.348,0.0,0.0,0.0,0.0
2023-04-28 03:56:15,251.65,0.0,0.0,0.0,0.0
2023-04-28 03:56:16,251.683,0.0,0.0,0.0,0.0
2023-04-28 03:56:17,251.314,0.0,0.0,0.0,0.0
2023-04-28 03:56:18,251.614,0.0,0.0,0.0,0.0
2023-04-28 03:56:19,251.776,0.0,0.0,0.0,0.0
2023-04-28 03:56:20,251.814,0.0,0.0,0.0,0.0
2023-04-28 03:56:21,251.52,0.0,0.0,0.0,0.0
2023-04-28 03:56:22,251.775,0.0,0.0,0.0,0.0
2023-04-28 03:56:23,251.852,0.0,0.0,0.0,0.0
2023-04-28 03:56:24,251.343,0.0,0.0,0.0,0.0
2023-04-28 03:56:25,251.586,0.0,0.0,0.0,0.0
2023-04-28 03:56:26,251.771,0.0,0.0,0.0,0.0
2023-04-28 03:56:27,251.7,0.0,0.0,0.0,0.0
2023-04-28 03:56:28,251.588,0.0,0.0,0.0,0.0
2023-04-28 03:56:29,251.683,0.0,0.0,0.0,0.0
2023-04-28 03:56:30,251.7,0.0,0.0,0.0,0.0
2023-04-28 03:56:31,251.557,0.0,0.0,0.0,0.0
2023-04-28 03:56:32,251.586,0.0,0.0,0.0,0.0
2023-04-28 03:56:33,251.743,0.0,0.0,0.0,0.0
2023-04-28 03:56:34,251.593,0.0,0.0,0.0,0.0
2023-04-28 03:56:35,251.533,0.0,0.0,0.0,0.0
2023-04-28 03:56:36,251.714,0.0,0.0,0.0,0.0
2023-04-28 03:56:37,251.7,0.0,0.0,0.0,0.0
2023-04-28 03:56:38,251.45,0.0,0.0,0.0,0.0
2023-04-28 03:56:39,251.64,0.0,0.0,0.0,0.0
2023-04-28 03:56:40,251.757,0.0,0.0,0.0,0.0
2023-04-28 03:56:41,251.464,0.0,0.0,0.0,0.0
2023-04-28 03:56:42,251.652,0.0,0.0,0.0,0.0
2023-04-28 03:56:43,251.714,0.0,0.0,0.0,0.0
2023-04-28 03:56:44,251.514,0.0,0.0,0.0,0.0
2023-04-28 03:56:45,251.571,0.0,0.0,0.0,0.0
2023-04-28 03:56:46,251.786,0.0,0.0,0.0,0.0
2023-04-28 03:56:47,251.767,0.0,0.0,0.0,0.0
2023-04-28 03:56:48,251.643,0.0,0.0,0.0,0.0
2023-04-28 03:56:49,251.829,0.0,0.0,0.0,0.0
2023-04-28 03:56:50,251.783,0.0,0.0,0.0,0.0
2023-04-28 03:56:51,251.582,0.0,0.0,0.0,0.0
2023-04-28 03:56:52,251.543,0.0,0.0,0.0,0.0
2023-04-28 03:56:53,251.75,0.0,0.0,0.0,0.0
2023-04-28 03:56:54,251.757,0.0,0.0,0.0,0.0
2023-04-28 03:56:55,251.371,0.0,0.0,0.0,0.0
2023-04-28 03:56:56,251.633,0.0,0.0,0.0,0.0
2023-04-28 03:56:57,251.743,0.0,0.0,0.0,0.0
2023-04-28 03:56:58,251.571,0.0,0.0,0.0,0.0
2023-04-28 03:56:59,251.4,0.0,0.0,0.0,0.0
2023-04-28 03:57:00,251.714,0.0,0.0,0.0,0.0
2023-04-28 03:57:01,251.686,0.0,0.0,0.0,0.0
2023-04-28 03:57:02,251.643,0.0,0.0,0.0,0.0
2023-04-28 03:57:03,252.043,0.0,0.0,0.0,0.0
2023-04-28 03:57:04,252.2,0.0,0.0,0.0,0.0
2023-04-28 03:57:05,252.1,0.0,0.0,0.0,0.0
2023-04-28 03:57:06,251.657,0.0,0.0,0.0,0.0
2023-04-28 03:57:07,251.6,0.0,0.0,0.0,0.0
2023-04-28 03:57:08,251.6,0.0,0.0,0.0,0.0
2023-04-28 03:57:09,251.7,0.0,0.0,0.0,0.0
2023-04-28 03:57:10,251.443,0.0,0.0,0.0,0.0
2023-04-28 03:57:11,251.743,0.0,0.0,0.0,0.0
2023-04-28 03:57:12,251.793,0.0,0.0,0.0,0.0
2023-04-28 03:57:13,251.657,0.0,0.0,0.0,0.0
2023-04-28 03:57:14,251.443,0.0,0.0,0.0,0.0
2023-04-28 03:57:15,251.662,0.0,0.0,0.0,0.0
2023-04-28 03:57:16,251.495,0.0,0.0,0.0,0.0
2023-04-28 03:57:17,251.443,0.0,0.0,0.0,0.0
2023-04-28 03:57:18,251.614,0.0,0.0,0.0,0.0
2023-04-28 03:57:19,251.71,0.0,0.0,0.0,0.0
2023-04-28 03:57:20,251.8,0.0,0.0,0.0,0.0
2023-04-28 03:57:21,251.821,0.0,0.0,0.0,0.0
2023-04-28 03:57:22,252.076,0.0,0.0,0.0,0.0
2023-04-28 03:57:23,252.1,0.0,0.0,0.0,0.0
2023-04-28 03:57:24,251.614,0.0,0.0,0.0,0.0
2023-04-28 03:57:25,251.7,0.0,0.0,0.0,0.0
2023-04-28 03:57:26,251.729,0.0,0.0,0.0,0.0
2023-04-28 03:57:27,251.567,0.0,0.0,0.0,0.0
2023-04-28 03:57:28,251.414,0.0,0.0,0.0,0.0
2023-04-28 03:57:29,251.8,0.0,0.0,0.0,0.0
2023-04-28 03:57:30,251.657,0.0,0.0,0.0,0.0
2023-04-28 03:57:31,251.5,0.0,0.0,0.0,0.0
2023-04-28 03:57:32,251.529,0.0,0.0,0.0,0.0
2023-04-28 03:57:33,251.771,0.0,0.0,0.0,0.0
2023-04-28 03:57:34,251.638,0.0,0.0,0.0,0.0
2023-04-28 03:57:35,251.617,0.0,0.0,0.0,0.0
2023-04-28 03:57:36,251.812,0.0,0.0,0.0,0.0
2023-04-28 03:57:37,251.817,0.0,0.0,0.0,0.0
2023-04-28 03:57:38,251.729,0.0,0.0,0.0,0.0
2023-04-28 03:57:39,251.593,0.0,0.0,0.0,0.0
2023-04-28 03:57:40,251.543,0.0,0.0,0.0,0.0
2023-04-28 03:57:41,251.69,0.0,0.0,0.0,0.0
2023-04-28 03:57:42,251.7,0.0,0.0,0.0,0.0
2023-04-28 03:57:43,251.529,0.0,0.0,0.0,0.0
2023-04-28 03:57:44,251.667,0.0,0.0,0.0,0.0
2023-04-28 03:57:45,251.743,0.0,0.0,0.0,0.0
2023-04-28 03:57:46,251.743,0.0,0.0,0.0,0.0
2023-04-28 03:57:47,251.567,0.0,0.0,0.0,0.0
2023-04-28 03:57:48,251.629,0.0,0.0,0.0,0.0
2023-04-28 03:57:49,251.65,0.0,0.0,0.0,0.0
2023-04-28 03:57:50,251.829,0.0,0.0,0.0,0.0
2023-04-28 03:57:51,252.267,0.0,0.0,0.0,0.0
2023-04-28 03:57:52,252.16,0.0,0.0,0.0,0.0
2023-04-28 03:57:53,252.057,0.0,0.0,0.0,0.0
2023-04-28 03:57:54,251.957,0.0,0.0,0.0,0.0
2023-04-28 03:57:55,252.179,0.0,0.0,0.0,0.0
2023-04-28 03:57:56,252.123,0.0,0.0,0.0,0.0
2023-04-28 03:57:57,251.948,0.0,0.0,0.0,0.0
2023-04-28 03:57:58,251.971,0.0,0.0,0.0,0.0
2023-04-28 03:57:59,252.1,0.0,0.0,0.0,0.0
2023-04-28 03:58:00,251.857,0.0,0.0,0.0,0.0
2023-04-28 03:58:01,252.233,0.0,0.0,0.0,0.0
2023-04-28 03:58:02,252.205,0.0,0.0,0.0,0.0
2023-04-28 03:58:03,251.867,0.0,0.0,0.0,0.0
2023-04-28 03:58:04,251.621,0.0,0.0,0.0,0.0
2023-04-28 03:58:05,251.7,0.0,0.0,0.0,0.0
2023-04-28 03:58:06,251.574,0.0,0.0,0.0,0.0
2023-04-28 03:58:07,251.893,0.0,0.0,0.0,0.0
2023-04-28 03:58:08,252.107,0.0,0.0,0.0,0.0
2023-04-28 03:58:09,251.767,0.0,0.0,0.0,0.0
2023-04-28 03:58:10,251.807,0.0,0.0,0.0,0.0
2023-04-28 03:58:11,252.174,0.0,0.0,0.0,0.0
2023-04-28 03:58:12,252.243,0.0,0.0,0.0,0.0
2023-04-28 03:58:13,251.933,0.0,0.0,0.0,0.0
2023-04-28 03:58:14,251.543,0.0,0.0,0.0,0.0
2023-04-28 03:58:15,251.8,0.0,0.0,0.0,0.0
2023-04-28 03:58:16,251.771,0.0,0.0,0.0,0.0
2023-04-28 03:58:17,251.557,0.0,0.0,0.0,0.0
2023-04-28 03:58:18,251.771,0.0,0.0,0.0,0.0
2023-04-28 03:58:19,251.829,0.0,0.0,0.0,0.0
2023-04-28 03:58:20,251.764,0.0,0.0,0.0,0.0
2023-04-28 03:58:21,251.562,0.0,0.0,0.0,0.0
2023-04-28 03:58:22,251.919,0.0,0.0,0.0,0.0
2023-04-28 03:58:23,251.8,0.0,0.0,0.0,0.0
2023-04-28 03:58:24,251.486,0.0,0.0,0.0,0.0
2023-04-28 03:58:25,251.505,0.0,0.0,0.0,0.0
2023-04-28 03:58:26,251.821,0.0,0.0,0.0,0.0
2023-04-28 03:58:27,251.843,0.0,0.0,0.0,0.0
2023-04-28 03:58:28,251.586,0.0,0.0,0.0,0.0
2023-04-28 03:58:29,251.736,0.0,0.0,0.0,0.0
2023-04-28 03:58:30,252.0,0.0,0.0,0.0,0.0
2023-04-28 03:58:31,251.662,0.0,0.0,0.0,0.0
2023-04-28 03:58:32,251.743,0.0,0.0,0.0,0.0
2023-04-28 03:58:33,251.857,0.0,0.0,0.0,0.0
2023-04-28 03:58:34,251.714,0.0,0.0,0.0,0.0
2023-04-28 03:58:35,251.6,0.0,0.0,0.0,0.0
2023-04-28 03:58:36,251.571,0.0,0.0,0.0,0.0
2023-04-28 03:58:37,251.5,0.0,0.0,0.0,0.0
2023-04-28 03:58:38,251.857,0.0,0.0,0.0,0.0
2023-04-28 03:58:39,251.729,0.0,0.0,0.0,0.0
2023-04-28 03:58:40,251.571,0.0,0.0,0.0,0.0
2023-04-28 03:58:41,251.7,0.0,0.0,0.0,0.0
2023-04-28 03:58:42,251.843,0.0,0.0,0.0,0.0
2023-04-28 03:58:43,251.657,0.0,0.0,0.0,0.0
2023-04-28 03:58:44,251.771,0.0,0.0,0.0,0.0
2023-04-28 03:58:45,251.75,0.0,0.0,0.0,0.0
2023-04-28 03:58:46,251.75,0.0,0.0,0.0,0.0
2023-04-28 03:58:47,251.443,0.0,0.0,0.0,0.0
2023-04-28 03:58:48,251.624,0.0,0.0,0.0,0.0
2023-04-28 03:58:49,251.771,0.0,0.0,0.0,0.0
2023-04-28 03:58:50,251.671,0.0,0.0,0.0,0.0
2023-04-28 03:58:51,251.8,0.0,0.0,0.0,0.0
2023-04-28 03:58:52,251.867,0.0,0.0,0.0,0.0
2023-04-28 03:58:53,251.743,0.0,0.0,0.0,0.0
2023-04-28 03:58:54,251.771,0.0,0.0,0.0,0.0
2023-04-28 03:58:55,251.814,0.0,0.0,0.0,0.0
2023-04-28 03:58:56,251.757,0.0,0.0,0.0,0.0
2023-04-28 03:58:57,251.543,0.0,0.0,0.0,0.0
2023-04-28 03:58:58,251.8,0.0,0.0,0.0,0.0
2023-04-28 03:58:59,251.733,0.0,0.0,0.0,0.0
2023-04-28 03:59:00,251.743,0.0,0.0,0.0,0.0
2023-04-28 03:59:01,251.762,0.0,0.0,0.0,0.0
2023-04-28 03:59:02,251.564,0.0,0.0,0.0,0.0
2023-04-28 03:59:03,251.343,0.0,0.0,0.0,0.0
2023-04-28 03:59:04,251.7,0.0,0.0,0.0,0.0
2023-04-28 03:59:05,251.8,0.0,0.0,0.0,0.0
2023-04-28 03:59:06,251.55,0.0,0.0,0.0,0.0
2023-04-28 03:59:07,251.7,0.0,0.0,0.0,0.0
2023-04-28 03:59:08,251.7,0.0,0.0,0.0,0.0
2023-04-28 03:59:09,251.671,0.0,0.0,0.0,0.0
2023-04-28 03:59:10,251.575,0.0,0.0,0.0,0.0
2023-04-28 03:59:11,251.857,0.0,0.0,0.0,0.0
2023-04-28 03:59:12,251.729,0.0,0.0,0.0,0.0
2023-04-28 03:59:13,251.514,0.0,0.0,0.0,0.0
2023-04-28 03:59:14,251.714,0.0,0.0,0.0,0.0
2023-04-28 03:59:15,251.705,0.0,0.0,0.0,0.0
2023-04-28 03:59:16,251.8,0.0,0.0,0.0,0.0
2023-04-28 03:59:17,251.586,0.0,0.0,0.0,0.0
2023-04-28 03:59:18,251.783,0.0,0.0,0.0,0.0
2023-04-28 03:59:19,251.8,0.0,0.0,0.0,0.0
2023-04-28 03:59:20,252.029,0.0,0.0,0.0,0.0
2023-04-28 03:59:21,251.857,0.0,0.0,0.0,0.0
2023-04-28 03:59:22,251.729,0.0,0.0,0.0,0.0
2023-04-28 03:59:23,251.657,0.0,0.0,0.0,0.0
2023-04-28 03:59:24,251.643,0.0,0.0,0.0,0.0
2023-04-28 03:59:25,251.633,0.0,0.0,0.0,0.0
2023-04-28 03:59:26,251.552,0.0,0.0,0.0,0.0
2023-04-28 03:59:27,251.576,0.0,0.0,0.0,0.0
2023-04-28 03:59:28,251.786,0.0,0.0,0.0,0.0
