timestamp,smartMeter,kettle,computer,coffee machine,microwave
2023-02-08 00:01:53,9.229,0.0,0.0,0.0,0.0
2023-02-08 00:01:54,9.243,0.0,0.0,0.0,0.0
2023-02-08 00:01:55,9.152,0.0,0.0,0.0,0.0
2023-02-08 00:01:56,8.886,0.0,0.0,0.0,0.0
2023-02-08 00:01:57,8.857,0.0,0.0,0.0,0.0
2023-02-08 00:01:58,9.375,0.0,0.0,0.0,0.0
2023-02-08 00:01:59,9.283,0.0,0.0,0.0,0.0
2023-02-08 00:02:00,9.157,0.0,0.0,0.0,0.0
2023-02-08 00:02:01,9.057,0.0,0.0,0.0,0.0
2023-02-08 00:02:02,9.15,0.0,0.0,0.0,0.0
2023-02-08 00:02:03,9.114,0.0,0.0,0.0,0.0
2023-02-08 00:02:04,9.286,0.0,0.0,0.0,0.0
2023-02-08 00:02:05,9.41,0.0,0.0,0.0,0.0
2023-02-08 00:02:06,9.286,0.0,0.0,0.0,0.0
2023-02-08 00:02:07,9.1,0.0,0.0,0.0,0.0
2023-02-08 00:02:08,9.3,0.0,0.0,0.0,0.0
2023-02-08 00:02:09,9.1,0.0,0.0,0.0,0.0
2023-02-08 00:02:10,9.114,0.0,0.0,0.0,0.0
2023-02-08 00:02:11,9.367,0.0,0.0,0.0,0.0
2023-02-08 00:02:12,9.286,0.0,0.0,0.0,0.0
2023-02-08 00:02:13,9.257,0.0,0.0,0.0,0.0
2023-02-08 00:02:14,9.157,0.0,0.0,0.0,0.0
2023-02-08 00:02:15,9.2,0.0,0.0,0.0,0.0
2023-02-08 00:02:16,9.229,0.0,0.0,0.0,0.0
2023-02-08 00:02:17,9.517,0.0,0.0,0.0,0.0
2023-02-08 00:02:18,9.329,0.0,0.0,0.0,0.0
2023-02-08 00:02:19,9.333,0.0,0.0,0.0,0.0
2023-02-08 00:02:20,9.514,0.0,0.0,0.0,0.0
2023-02-08 00:02:21,9.186,0.0,0.0,0.0,0.0
2023-02-08 00:02:22,9.014,0.0,0.0,0.0,0.0
2023-02-08 00:02:23,9.3,0.0,0.0,0.0,0.0
2023-02-08 00:02:24,9.35,0.0,0.0,0.0,0.0
2023-02-08 00:02:25,9.257,0.0,0.0,0.0,0.0
2023-02-08 00:02:26,9.186,0.0,0.0,0.0,0.0
2023-02-08 00:02:27,8.967,0.0,0.0,0.0,0.0
2023-02-08 00:02:28,8.9,0.0,0.0,0.0,0.0
2023-02-08 00:02:29,9.017,0.0,0.0,0.0,0.0
2023-02-08 00:02:30,9.1,0.0,0.0,0.0,0.0
2023-02-08 00:02:31,9.333,0.0,0.0,0.0,0.0
2023-02-08 00:02:32,9.2,0.0,0.0,0.0,0.0
2023-02-08 00:02:33,9.0,0.0,0.0,0.0,0.0
2023-02-08 00:02:34,8.929,0.0,0.0,0.0,0.0
2023-02-08 00:02:35,9.195,0.0,0.0,0.0,0.0
2023-02-08 00:02:36,9.271,0.0,0.0,0.0,0.0
2023-02-08 00:02:37,9.067,0.0,0.0,0.0,0.0
2023-02-08 00:02:38,8.967,0.0,0.0,0.0,0.0
2023-02-08 00:02:39,9.088,0.0,0.0,0.0,0.0
2023-02-08 00:02:40,9.171,0.0,0.0,0.0,0.0
2023-02-08 00:02:41,9.257,0.0,0.0,0.0,0.0
2023-02-08 00:02:42,9.243,0.0,0.0,0.0,0.0
2023-02-08 00:02:43,9.1,0.0,0.0,0.0,0.0
2023-02-08 00:02:44,9.0,0.0,0.0,0.0,0.0
2023-02-08 00:02:45,9.186,0.0,0.0,0.0,0.0
2023-02-08 00:02:46,9.3,0.0,0.0,0.0,0.0
2023-02-08 00:02:47,9.3,0.0,0.0,0.0,0.0
2023-02-08 00:02:48,9.186,0.0,0.0,0.0,0.0
2023-02-08 00:02:49,8.8,0.0,0.0,0.0,0.0
2023-02-08 00:02:50,9.271,0.0,0.0,0.0,0.0
2023-02-08 00:02:51,9.318,0.0,0.0,0.0,0.0
2023-02-08 00:02:52,9.3,0.0,0.0,0.0,0.0
2023-02-08 00:02:53,9.069,0.0,0.0,0.0,0.0
2023-02-08 00:02:54,8.959,0.0,0.0,0.0,0.0
2023-02-08 00:02:55,9.564,0.0,0.0,0.0,0.0
2023-02-08 00:02:56,9.643,0.0,0.0,0.0,0.0
2023-02-08 00:02:57,9.667,0.0,0.0,0.0,0.0
2023-02-08 00:02:58,9.457,0.0,0.0,0.0,0.0
2023-02-08 00:02:59,9.517,0.0,0.0,0.0,0.0
2023-02-08 00:03:00,9.59,0.0,0.0,0.0,0.0
2023-02-08 00:03:01,9.671,0.0,0.0,0.0,0.0
2023-02-08 00:03:02,9.424,0.0,0.0,0.0,0.0
2023-02-08 00:03:03,9.614,0.0,0.0,0.0,0.0
2023-02-08 00:03:04,9.867,0.0,0.0,0.0,0.0
2023-02-08 00:03:05,10.014,0.0,0.0,0.0,0.0
2023-02-08 00:03:06,9.89,0.0,0.0,0.0,0.0
2023-02-08 00:03:07,9.205,0.0,0.0,0.0,0.0
2023-02-08 00:03:08,9.493,0.0,0.0,0.0,0.0
2023-02-08 00:03:09,9.8,0.0,0.0,0.0,0.0
2023-02-08 00:03:10,9.157,0.0,0.0,0.0,0.0
2023-02-08 00:03:11,8.971,0.0,0.0,0.0,0.0
2023-02-08 00:03:12,9.3,0.0,0.0,0.0,0.0
2023-02-08 00:03:13,9.367,0.0,0.0,0.0,0.0
2023-02-08 00:03:14,9.229,0.0,0.0,0.0,0.0
2023-02-08 00:03:15,8.97,0.0,0.0,0.0,0.0
2023-02-08 00:03:16,9.367,0.0,0.0,0.0,0.0
2023-02-08 00:03:17,9.367,0.0,0.0,0.0,0.0
2023-02-08 00:03:18,9.243,0.0,0.0,0.0,0.0
2023-02-08 00:03:19,9.321,0.0,0.0,0.0,0.0
2023-02-08 00:03:20,9.029,0.0,0.0,0.0,0.0
2023-02-08 00:03:21,9.45,0.0,0.0,0.0,0.0
2023-02-08 00:03:22,9.271,0.0,0.0,0.0,0.0
2023-02-08 00:03:23,9.533,0.0,0.0,0.0,0.0
2023-02-08 00:03:24,9.257,0.0,0.0,0.0,0.0
2023-02-08 00:03:25,9.357,0.0,0.0,0.0,0.0
2023-02-08 00:03:26,9.664,0.0,0.0,0.0,0.0
2023-02-08 00:03:27,9.343,0.0,0.0,0.0,0.0
2023-02-08 00:03:28,9.183,0.0,0.0,0.0,0.0
2023-02-08 00:03:29,9.129,0.0,0.0,0.0,0.0
2023-02-08 00:03:30,9.586,0.0,0.0,0.0,0.0
2023-02-08 00:03:31,9.367,0.0,0.0,0.0,0.0
2023-02-08 00:03:32,9.483,0.0,0.0,0.0,0.0
2023-02-08 00:03:33,9.84,0.0,0.0,0.0,0.0
2023-02-08 00:03:34,9.443,0.0,0.0,0.0,0.0
2023-02-08 00:03:35,9.679,0.0,0.0,0.0,0.0
2023-02-08 00:03:36,9.486,0.0,0.0,0.0,0.0
2023-02-08 00:03:37,9.171,0.0,0.0,0.0,0.0
2023-02-08 00:03:38,9.664,0.0,0.0,0.0,0.0
2023-02-08 00:03:39,9.757,0.0,0.0,0.0,0.0
2023-02-08 00:03:40,9.9,0.0,0.0,0.0,0.0
2023-02-08 00:03:41,9.433,0.0,0.0,0.0,0.0
2023-02-08 00:03:42,9.229,0.0,0.0,0.0,0.0
2023-02-08 00:03:43,9.557,0.0,0.0,0.0,0.0
2023-02-08 00:03:44,9.271,0.0,0.0,0.0,0.0
2023-02-08 00:03:45,9.402,0.0,0.0,0.0,0.0
2023-02-08 00:03:46,9.114,0.0,0.0,0.0,0.0
2023-02-08 00:03:47,9.471,0.0,0.0,0.0,0.0
2023-02-08 00:03:48,9.417,0.0,0.0,0.0,0.0
2023-02-08 00:03:49,9.367,0.0,0.0,0.0,0.0
2023-02-08 00:03:50,9.257,0.0,0.0,0.0,0.0
2023-02-08 00:03:51,8.971,0.0,0.0,0.0,0.0
2023-02-08 00:03:52,9.55,0.0,0.0,0.0,0.0
2023-02-08 00:03:53,9.357,0.0,0.0,0.0,0.0
2023-02-08 00:03:54,9.65,0.0,0.0,0.0,0.0
2023-02-08 00:03:55,9.114,0.0,0.0,0.0,0.0
2023-02-08 00:03:56,9.257,0.0,0.0,0.0,0.0
2023-02-08 00:03:57,9.557,0.0,0.0,0.0,0.0
2023-02-08 00:03:58,9.186,0.0,0.0,0.0,0.0
2023-02-08 00:03:59,9.157,0.0,0.0,0.0,0.0
2023-02-08 00:04:00,9.41,0.0,0.0,0.0,0.0
2023-02-08 00:04:01,9.381,0.0,0.0,0.0,0.0
2023-02-08 00:04:02,9.338,0.0,0.0,0.0,0.0
2023-02-08 00:04:03,8.771,0.0,0.0,0.0,0.0
2023-02-08 00:04:04,9.302,0.0,0.0,0.0,0.0
2023-02-08 00:04:05,9.386,0.0,0.0,0.0,0.0
2023-02-08 00:04:06,9.643,0.0,0.0,0.0,0.0
2023-02-08 00:04:07,9.2,0.0,0.0,0.0,0.0
2023-02-08 00:04:08,9.2,0.0,0.0,0.0,0.0
2023-02-08 00:04:09,9.433,0.0,0.0,0.0,0.0
2023-02-08 00:04:10,9.138,0.0,0.0,0.0,0.0
2023-02-08 00:04:11,8.883,0.0,0.0,0.0,0.0
2023-02-08 00:04:12,9.314,0.0,0.0,0.0,0.0
2023-02-08 00:04:13,9.45,0.0,0.0,0.0,0.0
2023-02-08 00:04:14,9.457,0.0,0.0,0.0,0.0
2023-02-08 00:04:15,9.121,0.0,0.0,0.0,0.0
2023-02-08 00:04:16,9.143,0.0,0.0,0.0,0.0
2023-02-08 00:04:17,9.343,0.0,0.0,0.0,0.0
2023-02-08 00:04:18,9.486,0.0,0.0,0.0,0.0
2023-02-08 00:04:19,9.3,0.0,0.0,0.0,0.0
2023-02-08 00:04:20,9.264,0.0,0.0,0.0,0.0
2023-02-08 00:04:21,9.343,0.0,0.0,0.0,0.0
2023-02-08 00:04:22,9.321,0.0,0.0,0.0,0.0
2023-02-08 00:04:23,9.476,0.0,0.0,0.0,0.0
2023-02-08 00:04:24,9.543,0.0,0.0,0.0,0.0
2023-02-08 00:04:25,9.133,0.0,0.0,0.0,0.0
2023-02-08 00:04:26,9.5,0.0,0.0,0.0,0.0
2023-02-08 00:04:27,9.3,0.0,0.0,0.0,0.0
2023-02-08 00:04:28,9.457,0.0,0.0,0.0,0.0
2023-02-08 00:04:29,8.986,0.0,0.0,0.0,0.0
2023-02-08 00:04:30,9.229,0.0,0.0,0.0,0.0
2023-02-08 00:04:31,9.333,0.0,0.0,0.0,0.0
2023-02-08 00:04:32,9.348,0.0,0.0,0.0,0.0
2023-02-08 00:04:33,9.121,0.0,0.0,0.0,0.0
2023-02-08 00:04:34,9.188,0.0,0.0,0.0,0.0
2023-02-08 00:04:35,9.383,0.0,0.0,0.0,0.0
2023-02-08 00:04:36,9.229,0.0,0.0,0.0,0.0
2023-02-08 00:04:37,9.248,0.0,0.0,0.0,0.0
2023-02-08 00:04:38,9.143,0.0,0.0,0.0,0.0
2023-02-08 00:04:39,9.486,0.0,0.0,0.0,0.0
2023-02-08 00:04:40,9.2,0.0,0.0,0.0,0.0
2023-02-08 00:04:41,9.029,0.0,0.0,0.0,0.0
2023-02-08 00:04:42,8.945,0.0,0.0,0.0,0.0
2023-02-08 00:04:43,9.296,0.0,0.0,0.0,0.0
2023-02-08 00:04:44,9.5,0.0,0.0,0.0,0.0
2023-02-08 00:04:45,9.043,0.0,0.0,0.0,0.0
2023-02-08 00:04:46,9.729,0.0,0.0,0.0,0.0
2023-02-08 00:04:47,9.5,0.0,0.0,0.0,0.0
2023-02-08 00:04:48,9.257,0.0,0.0,0.0,0.0
2023-02-08 00:04:49,8.983,0.0,0.0,0.0,0.0
2023-02-08 00:04:50,9.343,0.0,0.0,0.0,0.0
2023-02-08 00:04:51,9.355,0.0,0.0,0.0,0.0
2023-02-08 00:04:52,9.007,0.0,0.0,0.0,0.0
2023-02-08 00:04:53,9.471,0.0,0.0,0.0,0.0
2023-02-08 00:04:54,9.286,0.0,0.0,0.0,0.0
2023-02-08 00:04:55,9.476,0.0,0.0,0.0,0.0
2023-02-08 00:04:56,8.9,0.0,0.0,0.0,0.0
2023-02-08 00:04:57,9.218,0.0,0.0,0.0,0.0
2023-02-08 00:04:58,9.125,0.0,0.0,0.0,0.0
2023-02-08 00:04:59,9.214,0.0,0.0,0.0,0.0
2023-02-08 00:05:00,9.471,0.0,0.0,0.0,0.0
2023-02-08 00:05:01,9.343,0.0,0.0,0.0,0.0
2023-02-08 00:05:02,8.992,0.0,0.0,0.0,0.0
2023-02-08 00:05:03,9.171,0.0,0.0,0.0,0.0
2023-02-08 00:05:04,9.3,0.0,0.0,0.0,0.0
2023-02-08 00:05:05,9.695,0.0,0.0,0.0,0.0
2023-02-08 00:05:06,9.214,0.0,0.0,0.0,0.0
2023-02-08 00:05:07,9.157,0.0,0.0,0.0,0.0
2023-02-08 00:05:08,9.3,0.0,0.0,0.0,0.0
2023-02-08 00:05:09,9.283,0.0,0.0,0.0,0.0
2023-02-08 00:05:10,9.226,0.0,0.0,0.0,0.0
2023-02-08 00:05:11,9.243,0.0,0.0,0.0,0.0
2023-02-08 00:05:12,9.157,0.0,0.0,0.0,0.0
2023-02-08 00:05:13,9.157,0.0,0.0,0.0,0.0
2023-02-08 00:05:14,9.043,0.0,0.0,0.0,0.0
2023-02-08 00:05:15,9.6,0.0,0.0,0.0,0.0
2023-02-08 00:05:16,9.35,0.0,0.0,0.0,0.0
2023-02-08 00:05:17,9.133,0.0,0.0,0.0,0.0
2023-02-08 00:05:18,9.057,0.0,0.0,0.0,0.0
2023-02-08 00:05:19,9.571,0.0,0.0,0.0,0.0
2023-02-08 00:05:20,9.757,0.0,0.0,0.0,0.0
2023-02-08 00:05:21,9.267,0.0,0.0,0.0,0.0
2023-02-08 00:05:22,9.071,0.0,0.0,0.0,0.0
2023-02-08 00:05:23,9.2,0.0,0.0,0.0,0.0
2023-02-08 00:05:24,9.414,0.0,0.0,0.0,0.0
2023-02-08 00:05:25,9.233,0.0,0.0,0.0,0.0
2023-02-08 00:05:26,9.119,0.0,0.0,0.0,0.0
2023-02-08 00:05:27,9.271,0.0,0.0,0.0,0.0
2023-02-08 00:05:28,9.257,0.0,0.0,0.0,0.0
2023-02-08 00:05:29,9.4,0.0,0.0,0.0,0.0
2023-02-08 00:05:30,9.086,0.0,0.0,0.0,0.0
2023-02-08 00:05:31,9.7,0.0,0.0,0.0,0.0
2023-02-08 00:05:32,9.513,0.0,0.0,0.0,0.0
2023-02-08 00:05:33,9.417,0.0,0.0,0.0,0.0
2023-02-08 00:05:34,9.271,0.0,0.0,0.0,0.0
2023-02-08 00:05:35,9.283,0.0,0.0,0.0,0.0
2023-02-08 00:05:36,9.651,0.0,0.0,0.0,0.0
2023-02-08 00:05:37,9.49,0.0,0.0,0.0,0.0
2023-02-08 00:05:38,9.888,0.0,0.0,0.0,0.0
2023-02-08 00:05:39,9.357,0.0,0.0,0.0,0.0
2023-02-08 00:05:40,9.833,0.0,0.0,0.0,0.0
2023-02-08 00:05:41,9.889,0.0,0.0,0.0,0.0
2023-02-08 00:05:42,9.848,0.0,0.0,0.0,0.0
2023-02-08 00:05:43,9.324,0.0,0.0,0.0,0.0
2023-02-08 00:05:44,9.071,0.0,0.0,0.0,0.0
2023-02-08 00:05:45,9.471,0.0,0.0,0.0,0.0
2023-02-08 00:05:46,9.667,0.0,0.0,0.0,0.0
2023-02-08 00:05:47,9.471,0.0,0.0,0.0,0.0
2023-02-08 00:05:48,9.243,0.0,0.0,0.0,0.0
2023-02-08 00:05:49,9.667,0.0,0.0,0.0,0.0
2023-02-08 00:05:50,9.3,0.0,0.0,0.0,0.0
2023-02-08 00:05:51,9.35,0.0,0.0,0.0,0.0
2023-02-08 00:05:52,9.133,0.0,0.0,0.0,0.0
2023-02-08 00:05:53,9.143,0.0,0.0,0.0,0.0
2023-02-08 00:05:54,9.381,0.0,0.0,0.0,0.0
2023-02-08 00:05:55,9.267,0.0,0.0,0.0,0.0
2023-02-08 00:05:56,9.271,0.0,0.0,0.0,0.0
2023-02-08 00:05:57,8.871,0.0,0.0,0.0,0.0
2023-02-08 00:05:58,9.3,0.0,0.0,0.0,0.0
2023-02-08 00:05:59,9.257,0.0,0.0,0.0,0.0
2023-02-08 00:06:00,9.329,0.0,0.0,0.0,0.0
2023-02-08 00:06:01,9.25,0.0,0.0,0.0,0.0
2023-02-08 00:06:02,9.314,0.0,0.0,0.0,0.0
2023-02-08 00:06:03,9.683,0.0,0.0,0.0,0.0
2023-02-08 00:06:04,9.307,0.0,0.0,0.0,0.0
2023-02-08 00:06:05,9.052,0.0,0.0,0.0,0.0
2023-02-08 00:06:06,9.529,0.0,0.0,0.0,0.0
2023-02-08 00:06:07,9.807,0.0,0.0,0.0,0.0
2023-02-08 00:06:08,9.457,0.0,0.0,0.0,0.0
2023-02-08 00:06:09,8.933,0.0,0.0,0.0,0.0
2023-02-08 00:06:10,9.3,0.0,0.0,0.0,0.0
2023-02-08 00:06:11,9.227,0.0,0.0,0.0,0.0
2023-02-08 00:06:12,9.75,0.0,0.0,0.0,0.0
2023-02-08 00:06:13,9.155,0.0,0.0,0.0,0.0
2023-02-08 00:06:14,9.157,0.0,0.0,0.0,0.0
2023-02-08 00:06:15,9.4,0.0,0.0,0.0,0.0
2023-02-08 00:06:16,9.386,0.0,0.0,0.0,0.0
2023-02-08 00:06:17,9.5,0.0,0.0,0.0,0.0
2023-02-08 00:06:18,9.043,0.0,0.0,0.0,0.0
2023-02-08 00:06:19,9.4,0.0,0.0,0.0,0.0
2023-02-08 00:06:20,9.243,0.0,0.0,0.0,0.0
2023-02-08 00:06:21,9.4,0.0,0.0,0.0,0.0
2023-02-08 00:06:22,9.074,0.0,0.0,0.0,0.0
2023-02-08 00:06:23,8.936,0.0,0.0,0.0,0.0
2023-02-08 00:06:24,9.143,0.0,0.0,0.0,0.0
2023-02-08 00:06:25,9.507,0.0,0.0,0.0,0.0
2023-02-08 00:06:26,9.671,0.0,0.0,0.0,0.0
2023-02-08 00:06:27,9.157,0.0,0.0,0.0,0.0
2023-02-08 00:06:28,9.171,0.0,0.0,0.0,0.0
2023-02-08 00:06:29,9.143,0.0,0.0,0.0,0.0
2023-02-08 00:06:30,9.6,0.0,0.0,0.0,0.0
2023-02-08 00:06:31,9.233,0.0,0.0,0.0,0.0
2023-02-08 00:06:32,9.143,0.0,0.0,0.0,0.0
2023-02-08 00:06:33,9.186,0.0,0.0,0.0,0.0
2023-02-08 00:06:34,9.3,0.0,0.0,0.0,0.0
2023-02-08 00:06:35,9.6,0.0,0.0,0.0,0.0
2023-02-08 00:06:36,9.229,0.0,0.0,0.0,0.0
2023-02-08 00:06:37,9.057,0.0,0.0,0.0,0.0
2023-02-08 00:06:38,8.914,0.0,0.0,0.0,0.0
2023-02-08 00:06:39,9.443,0.0,0.0,0.0,0.0
2023-02-08 00:06:40,9.429,0.0,0.0,0.0,0.0
2023-02-08 00:06:41,9.171,0.0,0.0,0.0,0.0
2023-02-08 00:06:42,8.914,0.0,0.0,0.0,0.0
2023-02-08 00:06:43,9.252,0.0,0.0,0.0,0.0
2023-02-08 00:06:44,9.671,0.0,0.0,0.0,0.0
2023-02-08 00:06:45,9.3,0.0,0.0,0.0,0.0
2023-02-08 00:06:46,9.229,0.0,0.0,0.0,0.0
2023-02-08 00:06:47,8.929,0.0,0.0,0.0,0.0
2023-02-08 00:06:48,9.3,0.0,0.0,0.0,0.0
2023-02-08 00:06:49,9.5,0.0,0.0,0.0,0.0
2023-02-08 00:06:50,9.286,0.0,0.0,0.0,0.0
2023-02-08 00:06:51,8.986,0.0,0.0,0.0,0.0
2023-02-08 00:06:52,9.131,0.0,0.0,0.0,0.0
2023-02-08 00:06:53,9.367,0.0,0.0,0.0,0.0
2023-02-08 00:06:54,9.214,0.0,0.0,0.0,0.0
2023-02-08 00:06:55,9.2,0.0,0.0,0.0,0.0
2023-02-08 00:06:56,9.2,0.0,0.0,0.0,0.0
2023-02-08 00:06:57,9.25,0.0,0.0,0.0,0.0
2023-02-08 00:06:58,9.2,0.0,0.0,0.0,0.0
2023-02-08 00:06:59,8.916,0.0,0.0,0.0,0.0
2023-02-08 00:07:00,8.943,0.0,0.0,0.0,0.0
2023-02-08 00:07:01,9.509,0.0,0.0,0.0,0.0
