timestamp,smartMeter,kettle,microwave,coffee machine,computer
2023-02-10 04:31:01,278.286,0.0,0.0,0.0,0.0
2023-02-10 04:31:02,278.35,0.0,0.0,0.0,0.0
2023-02-10 04:31:03,278.357,0.0,0.0,0.0,0.0
2023-02-10 04:31:04,278.08,0.0,0.0,0.0,0.0
2023-02-10 04:31:05,277.877,0.0,0.0,0.0,0.0
2023-02-10 04:31:06,278.093,0.0,0.0,0.0,0.0
2023-02-10 04:31:07,278.386,0.0,0.0,0.0,0.0
2023-02-10 04:31:08,278.357,0.0,0.0,0.0,0.0
2023-02-10 04:31:09,278.0,0.0,0.0,0.0,0.0
2023-02-10 04:31:10,277.833,0.0,0.0,0.0,0.0
2023-02-10 04:31:11,278.186,0.0,0.0,0.0,0.0
2023-02-10 04:31:12,278.2,0.0,0.0,0.0,0.0
2023-02-10 04:31:13,278.271,0.0,0.0,0.0,0.0
2023-02-10 04:31:14,278.3,0.0,0.0,0.0,0.0
2023-02-10 04:31:15,277.857,0.0,0.0,0.0,0.0
2023-02-10 04:31:16,278.095,0.0,0.0,0.0,0.0
2023-02-10 04:31:17,278.671,0.0,0.0,0.0,0.0
2023-02-10 04:31:18,278.743,0.0,0.0,0.0,0.0
2023-02-10 04:31:19,278.767,0.0,0.0,0.0,0.0
2023-02-10 04:31:20,278.579,0.0,0.0,0.0,0.0
2023-02-10 04:31:21,278.336,0.0,0.0,0.0,0.0
2023-02-10 04:31:22,278.671,0.0,0.0,0.0,0.0
2023-02-10 04:31:23,278.65,0.0,0.0,0.0,0.0
2023-02-10 04:31:24,278.824,0.0,0.0,0.0,0.0
2023-02-10 04:31:25,278.726,0.0,0.0,0.0,0.0
2023-02-10 04:31:26,278.419,0.0,0.0,0.0,0.0
2023-02-10 04:31:27,278.743,0.0,0.0,0.0,0.0
2023-02-10 04:31:28,278.329,0.0,0.0,0.0,0.0
2023-02-10 04:31:29,278.3,0.0,0.0,0.0,0.0
2023-02-10 04:31:30,278.05,0.0,0.0,0.0,0.0
2023-02-10 04:31:31,277.838,0.0,0.0,0.0,0.0
2023-02-10 04:31:32,278.329,0.0,0.0,0.0,0.0
2023-02-10 04:31:33,278.286,0.0,0.0,0.0,0.0
2023-02-10 04:31:34,278.257,0.0,0.0,0.0,0.0
2023-02-10 04:31:35,278.257,0.0,0.0,0.0,0.0
2023-02-10 04:31:36,278.0,0.0,0.0,0.0,0.0
2023-02-10 04:31:37,277.867,0.0,0.0,0.0,0.0
2023-02-10 04:31:38,278.464,0.0,0.0,0.0,0.0
2023-02-10 04:31:39,278.367,0.0,0.0,0.0,0.0
2023-02-10 04:31:40,278.2,0.0,0.0,0.0,0.0
2023-02-10 04:31:41,278.114,0.0,0.0,0.0,0.0
2023-02-10 04:31:42,278.0,0.0,0.0,0.0,0.0
2023-02-10 04:31:43,277.871,0.0,0.0,0.0,0.0
2023-02-10 04:31:44,278.119,0.0,0.0,0.0,0.0
2023-02-10 04:31:45,278.483,0.0,0.0,0.0,0.0
2023-02-10 04:31:46,278.2,0.0,0.0,0.0,0.0
2023-02-10 04:31:47,278.014,0.0,0.0,0.0,0.0
2023-02-10 04:31:48,277.929,0.0,0.0,0.0,0.0
2023-02-10 04:31:49,278.033,0.0,0.0,0.0,0.0
2023-02-10 04:31:50,278.129,0.0,0.0,0.0,0.0
2023-02-10 04:31:51,278.229,0.0,0.0,0.0,0.0
2023-02-10 04:31:52,278.329,0.0,0.0,0.0,0.0
2023-02-10 04:31:53,278.2,0.0,0.0,0.0,0.0
2023-02-10 04:31:54,278.018,0.0,0.0,0.0,0.0
2023-02-10 04:31:55,278.274,0.0,0.0,0.0,0.0
2023-02-10 04:31:56,278.286,0.0,0.0,0.0,0.0
2023-02-10 04:31:57,278.257,0.0,0.0,0.0,0.0
2023-02-10 04:31:58,278.114,0.0,0.0,0.0,0.0
2023-02-10 04:31:59,277.902,0.0,0.0,0.0,0.0
2023-02-10 04:32:00,277.914,0.0,0.0,0.0,0.0
2023-02-10 04:32:01,278.0,0.0,0.0,0.0,0.0
2023-02-10 04:32:02,278.3,0.0,0.0,0.0,0.0
2023-02-10 04:32:03,278.3,0.0,0.0,0.0,0.0
2023-02-10 04:32:04,278.143,0.0,0.0,0.0,0.0
2023-02-10 04:32:05,278.114,0.0,0.0,0.0,0.0
2023-02-10 04:32:06,278.329,0.0,0.0,0.0,0.0
2023-02-10 04:32:07,278.267,0.0,0.0,0.0,0.0
2023-02-10 04:32:08,278.7,0.0,0.0,0.0,0.0
2023-02-10 04:32:09,278.257,0.0,0.0,0.0,0.0
2023-02-10 04:32:10,277.871,0.0,0.0,0.0,0.0
2023-02-10 04:32:11,277.8,0.0,0.0,0.0,0.0
2023-02-10 04:32:12,278.164,0.0,0.0,0.0,0.0
2023-02-10 04:32:13,278.317,0.0,0.0,0.0,0.0
2023-02-10 04:32:14,278.4,0.0,0.0,0.0,0.0
2023-02-10 04:32:15,278.233,0.0,0.0,0.0,0.0
2023-02-10 04:32:16,278.176,0.0,0.0,0.0,0.0
2023-02-10 04:32:17,277.96,0.0,0.0,0.0,0.0
2023-02-10 04:32:18,278.057,0.0,0.0,0.0,0.0
2023-02-10 04:32:19,278.336,0.0,0.0,0.0,0.0
2023-02-10 04:32:20,278.357,0.0,0.0,0.0,0.0
2023-02-10 04:32:21,278.193,0.0,0.0,0.0,0.0
2023-02-10 04:32:22,278.186,0.0,0.0,0.0,0.0
2023-02-10 04:32:23,278.029,0.0,0.0,0.0,0.0
2023-02-10 04:32:24,277.926,0.0,0.0,0.0,0.0
2023-02-10 04:32:25,278.007,0.0,0.0,0.0,0.0
2023-02-10 04:32:26,278.314,0.0,0.0,0.0,0.0
2023-02-10 04:32:27,278.343,0.0,0.0,0.0,0.0
2023-02-10 04:32:28,278.3,0.0,0.0,0.0,0.0
2023-02-10 04:32:29,278.2,0.0,0.0,0.0,0.0
2023-02-10 04:32:30,278.114,0.0,0.0,0.0,0.0
2023-02-10 04:32:31,277.829,0.0,0.0,0.0,0.0
2023-02-10 04:32:32,278.205,0.0,0.0,0.0,0.0
2023-02-10 04:32:33,278.29,0.0,0.0,0.0,0.0
2023-02-10 04:32:34,278.302,0.0,0.0,0.0,0.0
2023-02-10 04:32:35,278.333,0.0,0.0,0.0,0.0
2023-02-10 04:32:36,278.071,0.0,0.0,0.0,0.0
2023-02-10 04:32:37,277.9,0.0,0.0,0.0,0.0
2023-02-10 04:32:38,278.326,0.0,0.0,0.0,0.0
2023-02-10 04:32:39,278.119,0.0,0.0,0.0,0.0
2023-02-10 04:32:40,278.15,0.0,0.0,0.0,0.0
2023-02-10 04:32:41,278.276,0.0,0.0,0.0,0.0
2023-02-10 04:32:42,278.714,0.0,0.0,0.0,0.0
2023-02-10 04:32:43,278.743,0.0,0.0,0.0,0.0
2023-02-10 04:32:44,278.373,0.0,0.0,0.0,0.0
2023-02-10 04:32:45,278.114,0.0,0.0,0.0,0.0
2023-02-10 04:32:46,278.357,0.0,0.0,0.0,0.0
2023-02-10 04:32:47,278.117,0.0,0.0,0.0,0.0
2023-02-10 04:32:48,278.138,0.0,0.0,0.0,0.0
2023-02-10 04:32:49,278.295,0.0,0.0,0.0,0.0
2023-02-10 04:32:50,278.387,0.0,0.0,0.0,0.0
2023-02-10 04:32:51,277.986,0.0,0.0,0.0,0.0
2023-02-10 04:32:52,278.129,0.0,0.0,0.0,0.0
2023-02-10 04:32:53,278.143,0.0,0.0,0.0,0.0
2023-02-10 04:32:54,278.226,0.0,0.0,0.0,0.0
2023-02-10 04:32:55,278.586,0.0,0.0,0.0,0.0
2023-02-10 04:32:56,278.193,0.0,0.0,0.0,0.0
2023-02-10 04:32:57,278.033,0.0,0.0,0.0,0.0
2023-02-10 04:32:58,278.057,0.0,0.0,0.0,0.0
2023-02-10 04:32:59,278.3,0.0,0.0,0.0,0.0
2023-02-10 04:33:00,278.307,0.0,0.0,0.0,0.0
2023-02-10 04:33:01,278.188,0.0,0.0,0.0,0.0
2023-02-10 04:33:02,278.264,0.0,0.0,0.0,0.0
2023-02-10 04:33:03,278.329,0.0,0.0,0.0,0.0
2023-02-10 04:33:04,278.121,0.0,0.0,0.0,0.0
2023-02-10 04:33:05,278.567,0.0,0.0,0.0,0.0
2023-02-10 04:33:06,278.396,0.0,0.0,0.0,0.0
2023-02-10 04:33:07,278.2,0.0,0.0,0.0,0.0
2023-02-10 04:33:08,278.331,0.0,0.0,0.0,0.0
2023-02-10 04:33:09,278.202,0.0,0.0,0.0,0.0
2023-02-10 04:33:10,278.202,0.0,0.0,0.0,0.0
2023-02-10 04:33:11,278.314,0.0,0.0,0.0,0.0
2023-02-10 04:33:12,278.283,0.0,0.0,0.0,0.0
2023-02-10 04:33:13,278.057,0.0,0.0,0.0,0.0
2023-02-10 04:33:14,277.886,0.0,0.0,0.0,0.0
2023-02-10 04:33:15,278.0,0.0,0.0,0.0,0.0
2023-02-10 04:33:16,278.25,0.0,0.0,0.0,0.0
2023-02-10 04:33:17,278.264,0.0,0.0,0.0,0.0
2023-02-10 04:33:18,278.292,0.0,0.0,0.0,0.0
2023-02-10 04:33:19,278.283,0.0,0.0,0.0,0.0
2023-02-10 04:33:20,278.186,0.0,0.0,0.0,0.0
2023-02-10 04:33:21,278.019,0.0,0.0,0.0,0.0
2023-02-10 04:33:22,278.286,0.0,0.0,0.0,0.0
2023-02-10 04:33:23,278.229,0.0,0.0,0.0,0.0
2023-02-10 04:33:24,278.25,0.0,0.0,0.0,0.0
2023-02-10 04:33:25,278.074,0.0,0.0,0.0,0.0
2023-02-10 04:33:26,278.167,0.0,0.0,0.0,0.0
2023-02-10 04:33:27,277.9,0.0,0.0,0.0,0.0
2023-02-10 04:33:28,278.171,0.0,0.0,0.0,0.0
2023-02-10 04:33:29,278.267,0.0,0.0,0.0,0.0
2023-02-10 04:33:30,278.343,0.0,0.0,0.0,0.0
2023-02-10 04:33:31,278.15,0.0,0.0,0.0,0.0
2023-02-10 04:33:32,277.986,0.0,0.0,0.0,0.0
2023-02-10 04:33:33,278.02,0.0,0.0,0.0,0.0
2023-02-10 04:33:34,278.229,0.0,0.0,0.0,0.0
2023-02-10 04:33:35,278.243,0.0,0.0,0.0,0.0
2023-02-10 04:33:36,278.183,0.0,0.0,0.0,0.0
2023-02-10 04:33:37,278.186,0.0,0.0,0.0,0.0
2023-02-10 04:33:38,278.286,0.0,0.0,0.0,0.0
2023-02-10 04:33:39,277.91,0.0,0.0,0.0,0.0
2023-02-10 04:33:40,278.217,0.0,0.0,0.0,0.0
2023-02-10 04:33:41,278.286,0.0,0.0,0.0,0.0
2023-02-10 04:33:42,278.314,0.0,0.0,0.0,0.0
2023-02-10 04:33:43,278.257,0.0,0.0,0.0,0.0
2023-02-10 04:33:44,278.2,0.0,0.0,0.0,0.0
2023-02-10 04:33:45,277.9,0.0,0.0,0.0,0.0
2023-02-10 04:33:46,277.943,0.0,0.0,0.0,0.0
2023-02-10 04:33:47,278.157,0.0,0.0,0.0,0.0
2023-02-10 04:33:48,278.233,0.0,0.0,0.0,0.0
2023-02-10 04:33:49,278.386,0.0,0.0,0.0,0.0
2023-02-10 04:33:50,278.086,0.0,0.0,0.0,0.0
2023-02-10 04:33:51,277.833,0.0,0.0,0.0,0.0
2023-02-10 04:33:52,278.2,0.0,0.0,0.0,0.0
2023-02-10 04:33:53,278.177,0.0,0.0,0.0,0.0
2023-02-10 04:33:54,278.157,0.0,0.0,0.0,0.0
2023-02-10 04:33:55,277.957,0.0,0.0,0.0,0.0
2023-02-10 04:33:56,277.919,0.0,0.0,0.0,0.0
2023-02-10 04:33:57,278.226,0.0,0.0,0.0,0.0
2023-02-10 04:33:58,278.271,0.0,0.0,0.0,0.0
2023-02-10 04:33:59,278.286,0.0,0.0,0.0,0.0
2023-02-10 04:34:00,278.386,0.0,0.0,0.0,0.0
2023-02-10 04:34:01,278.217,0.0,0.0,0.0,0.0
2023-02-10 04:34:02,277.884,0.0,0.0,0.0,0.0
2023-02-10 04:34:03,278.133,0.0,0.0,0.0,0.0
2023-02-10 04:34:04,278.3,0.0,0.0,0.0,0.0
2023-02-10 04:34:05,278.275,0.0,0.0,0.0,0.0
2023-02-10 04:34:06,277.933,0.0,0.0,0.0,0.0
2023-02-10 04:34:07,277.793,0.0,0.0,0.0,0.0
2023-02-10 04:34:08,278.314,0.0,0.0,0.0,0.0
2023-02-10 04:34:09,278.2,0.0,0.0,0.0,0.0
2023-02-10 04:34:10,278.205,0.0,0.0,0.0,0.0
2023-02-10 04:34:11,278.474,0.0,0.0,0.0,0.0
2023-02-10 04:34:12,278.225,0.0,0.0,0.0,0.0
2023-02-10 04:34:13,277.91,0.0,0.0,0.0,0.0
2023-02-10 04:34:14,278.129,0.0,0.0,0.0,0.0
2023-02-10 04:34:15,278.217,0.0,0.0,0.0,0.0
2023-02-10 04:34:16,278.3,0.0,0.0,0.0,0.0
2023-02-10 04:34:17,278.3,0.0,0.0,0.0,0.0
2023-02-10 04:34:18,278.171,0.0,0.0,0.0,0.0
2023-02-10 04:34:19,277.867,0.0,0.0,0.0,0.0
2023-02-10 04:34:20,277.836,0.0,0.0,0.0,0.0
2023-02-10 04:34:21,278.35,0.0,0.0,0.0,0.0
2023-02-10 04:34:22,278.283,0.0,0.0,0.0,0.0
2023-02-10 04:34:23,278.257,0.0,0.0,0.0,0.0
2023-02-10 04:34:24,278.283,0.0,0.0,0.0,0.0
2023-02-10 04:34:25,277.871,0.0,0.0,0.0,0.0
2023-02-10 04:34:26,277.917,0.0,0.0,0.0,0.0
2023-02-10 04:34:27,278.096,0.0,0.0,0.0,0.0
2023-02-10 04:34:28,278.229,0.0,0.0,0.0,0.0
2023-02-10 04:34:29,278.205,0.0,0.0,0.0,0.0
2023-02-10 04:34:30,278.214,0.0,0.0,0.0,0.0
2023-02-10 04:34:31,278.114,0.0,0.0,0.0,0.0
2023-02-10 04:34:32,277.8,0.0,0.0,0.0,0.0
2023-02-10 04:34:33,278.086,0.0,0.0,0.0,0.0
2023-02-10 04:34:34,278.386,0.0,0.0,0.0,0.0
2023-02-10 04:34:35,278.3,0.0,0.0,0.0,0.0
2023-02-10 04:34:36,278.057,0.0,0.0,0.0,0.0
2023-02-10 04:34:37,277.98,0.0,0.0,0.0,0.0
2023-02-10 04:34:38,278.557,0.0,0.0,0.0,0.0
2023-02-10 04:34:39,278.25,0.0,0.0,0.0,0.0
2023-02-10 04:34:40,278.433,0.0,0.0,0.0,0.0
2023-02-10 04:34:41,278.333,0.0,0.0,0.0,0.0
2023-02-10 04:34:42,277.879,0.0,0.0,0.0,0.0
2023-02-10 04:34:43,277.971,0.0,0.0,0.0,0.0
2023-02-10 04:34:44,278.419,0.0,0.0,0.0,0.0
2023-02-10 04:34:45,278.129,0.0,0.0,0.0,0.0
2023-02-10 04:34:46,278.143,0.0,0.0,0.0,0.0
2023-02-10 04:34:47,278.44,0.0,0.0,0.0,0.0
2023-02-10 04:34:48,278.367,0.0,0.0,0.0,0.0
2023-02-10 04:34:49,278.057,0.0,0.0,0.0,0.0
2023-02-10 04:34:50,278.257,0.0,0.0,0.0,0.0
2023-02-10 04:34:51,278.43,0.0,0.0,0.0,0.0
2023-02-10 04:34:52,278.141,0.0,0.0,0.0,0.0
2023-02-10 04:34:53,278.133,0.0,0.0,0.0,0.0
2023-02-10 04:34:54,277.87,0.0,0.0,0.0,0.0
2023-02-10 04:34:55,277.786,0.0,0.0,0.0,0.0
2023-02-10 04:34:56,278.2,0.0,0.0,0.0,0.0
2023-02-10 04:34:57,278.35,0.0,0.0,0.0,0.0
2023-02-10 04:34:58,278.243,0.0,0.0,0.0,0.0
2023-02-10 04:34:59,278.112,0.0,0.0,0.0,0.0
2023-02-10 04:35:00,278.014,0.0,0.0,0.0,0.0
2023-02-10 04:35:01,277.986,0.0,0.0,0.0,0.0
2023-02-10 04:35:02,278.2,0.0,0.0,0.0,0.0
2023-02-10 04:35:03,278.275,0.0,0.0,0.0,0.0
2023-02-10 04:35:04,278.218,0.0,0.0,0.0,0.0
2023-02-10 04:35:05,278.161,0.0,0.0,0.0,0.0
2023-02-10 04:35:06,278.477,0.0,0.0,0.0,0.0
2023-02-10 04:35:07,278.286,0.0,0.0,0.0,0.0
2023-02-10 04:35:08,278.38,0.0,0.0,0.0,0.0
2023-02-10 04:35:09,278.2,0.0,0.0,0.0,0.0
2023-02-10 04:35:10,278.366,0.0,0.0,0.0,0.0
2023-02-10 04:35:11,278.317,0.0,0.0,0.0,0.0
2023-02-10 04:35:12,277.786,0.0,0.0,0.0,0.0
2023-02-10 04:35:13,277.767,0.0,0.0,0.0,0.0
2023-02-10 04:35:14,278.13,0.0,0.0,0.0,0.0
2023-02-10 04:35:15,278.179,0.0,0.0,0.0,0.0
2023-02-10 04:35:16,278.271,0.0,0.0,0.0,0.0
2023-02-10 04:35:17,278.233,0.0,0.0,0.0,0.0
2023-02-10 04:35:18,277.957,0.0,0.0,0.0,0.0
2023-02-10 04:35:19,277.967,0.0,0.0,0.0,0.0
2023-02-10 04:35:20,278.138,0.0,0.0,0.0,0.0
2023-02-10 04:35:21,278.354,0.0,0.0,0.0,0.0
2023-02-10 04:35:22,278.267,0.0,0.0,0.0,0.0
2023-02-10 04:35:23,278.243,0.0,0.0,0.0,0.0
2023-02-10 04:35:24,277.971,0.0,0.0,0.0,0.0
2023-02-10 04:35:25,277.99,0.0,0.0,0.0,0.0
2023-02-10 04:35:26,278.4,0.0,0.0,0.0,0.0
2023-02-10 04:35:27,278.141,0.0,0.0,0.0,0.0
2023-02-10 04:35:28,277.917,0.0,0.0,0.0,0.0
2023-02-10 04:35:29,277.9,0.0,0.0,0.0,0.0
2023-02-10 04:35:30,278.2,0.0,0.0,0.0,0.0
2023-02-10 04:35:31,278.3,0.0,0.0,0.0,0.0
2023-02-10 04:35:32,278.3,0.0,0.0,0.0,0.0
2023-02-10 04:35:33,278.183,0.0,0.0,0.0,0.0
2023-02-10 04:35:34,277.957,0.0,0.0,0.0,0.0
2023-02-10 04:35:35,277.95,0.0,0.0,0.0,0.0
2023-02-10 04:35:36,278.314,0.0,0.0,0.0,0.0
2023-02-10 04:35:37,278.283,0.0,0.0,0.0,0.0
2023-02-10 04:35:38,278.66,0.0,0.0,0.0,0.0
2023-02-10 04:35:39,278.443,0.0,0.0,0.0,0.0
2023-02-10 04:35:40,277.986,0.0,0.0,0.0,0.0
2023-02-10 04:35:41,278.117,0.0,0.0,0.0,0.0
2023-02-10 04:35:42,278.2,0.0,0.0,0.0,0.0
2023-02-10 04:35:43,278.211,0.0,0.0,0.0,0.0
2023-02-10 04:35:44,278.186,0.0,0.0,0.0,0.0
2023-02-10 04:35:45,278.1,0.0,0.0,0.0,0.0
2023-02-10 04:35:46,277.786,0.0,0.0,0.0,0.0
2023-02-10 04:35:47,278.026,0.0,0.0,0.0,0.0
2023-02-10 04:35:48,278.171,0.0,0.0,0.0,0.0
2023-02-10 04:35:49,278.129,0.0,0.0,0.0,0.0
2023-02-10 04:35:50,278.2,0.0,0.0,0.0,0.0
2023-02-10 04:35:51,278.117,0.0,0.0,0.0,0.0
2023-02-10 04:35:52,277.87,0.0,0.0,0.0,0.0
2023-02-10 04:35:53,277.814,0.0,0.0,0.0,0.0
2023-02-10 04:35:54,278.143,0.0,0.0,0.0,0.0
2023-02-10 04:35:55,278.214,0.0,0.0,0.0,0.0
2023-02-10 04:35:56,278.271,0.0,0.0,0.0,0.0
2023-02-10 04:35:57,278.162,0.0,0.0,0.0,0.0
2023-02-10 04:35:58,277.983,0.0,0.0,0.0,0.0
2023-02-10 04:35:59,277.843,0.0,0.0,0.0,0.0
2023-02-10 04:36:00,278.129,0.0,0.0,0.0,0.0
2023-02-10 04:36:01,278.19,0.0,0.0,0.0,0.0
2023-02-10 04:36:02,278.24,0.0,0.0,0.0,0.0
2023-02-10 04:36:03,278.214,0.0,0.0,0.0,0.0
2023-02-10 04:36:04,278.152,0.0,0.0,0.0,0.0
2023-02-10 04:36:05,277.762,0.0,0.0,0.0,0.0
2023-02-10 04:36:06,278.2,0.0,0.0,0.0,0.0
2023-02-10 04:36:07,278.2,0.0,0.0,0.0,0.0
2023-02-10 04:36:08,278.35,0.0,0.0,0.0,0.0
2023-02-10 04:36:09,278.043,0.0,0.0,0.0,0.0
2023-02-10 04:36:10,278.25,0.0,0.0,0.0,0.0
2023-02-10 04:36:11,278.271,0.0,0.0,0.0,0.0
2023-02-10 04:36:12,278.207,0.0,0.0,0.0,0.0
2023-02-10 04:36:13,278.057,0.0,0.0,0.0,0.0
2023-02-10 04:36:14,277.857,0.0,0.0,0.0,0.0
2023-02-10 04:36:15,277.955,0.0,0.0,0.0,0.0
2023-02-10 04:36:16,278.11,0.0,0.0,0.0,0.0
2023-02-10 04:36:17,278.243,0.0,0.0,0.0,0.0
2023-02-10 04:36:18,278.23,0.0,0.0,0.0,0.0
2023-02-10 04:36:19,278.217,0.0,0.0,0.0,0.0
2023-02-10 04:36:20,278.014,0.0,0.0,0.0,0.0
2023-02-10 04:36:21,277.793,0.0,0.0,0.0,0.0
2023-02-10 04:36:22,278.103,0.0,0.0,0.0,0.0
2023-02-10 04:36:23,278.221,0.0,0.0,0.0,0.0
2023-02-10 04:36:24,278.25,0.0,0.0,0.0,0.0
2023-02-10 04:36:25,278.225,0.0,0.0,0.0,0.0
2023-02-10 04:36:26,278.112,0.0,0.0,0.0,0.0
2023-02-10 04:36:27,278.1,0.0,0.0,0.0,0.0
2023-02-10 04:36:28,278.307,0.0,0.0,0.0,0.0
2023-02-10 04:36:29,278.267,0.0,0.0,0.0,0.0
2023-02-10 04:36:30,278.229,0.0,0.0,0.0,0.0
2023-02-10 04:36:31,278.221,0.0,0.0,0.0,0.0
2023-02-10 04:36:32,277.886,0.0,0.0,0.0,0.0
2023-02-10 04:36:33,277.971,0.0,0.0,0.0,0.0
2023-02-10 04:36:34,278.3,0.0,0.0,0.0,0.0
2023-02-10 04:36:35,278.333,0.0,0.0,0.0,0.0
2023-02-10 04:36:36,278.143,0.0,0.0,0.0,0.0
2023-02-10 04:36:37,278.193,0.0,0.0,0.0,0.0
2023-02-10 04:36:38,278.443,0.0,0.0,0.0,0.0
2023-02-10 04:36:39,278.183,0.0,0.0,0.0,0.0
2023-02-10 04:36:40,277.957,0.0,0.0,0.0,0.0
2023-02-10 04:36:41,278.193,0.0,0.0,0.0,0.0
2023-02-10 04:36:42,278.343,0.0,0.0,0.0,0.0
2023-02-10 04:36:43,278.224,0.0,0.0,0.0,0.0
2023-02-10 04:36:44,277.884,0.0,0.0,0.0,0.0
2023-02-10 04:36:45,277.893,0.0,0.0,0.0,0.0
2023-02-10 04:36:46,278.279,0.0,0.0,0.0,0.0
2023-02-10 04:36:47,278.329,0.0,0.0,0.0,0.0
2023-02-10 04:36:48,278.3,0.0,0.0,0.0,0.0
2023-02-10 04:36:49,278.143,0.0,0.0,0.0,0.0
2023-02-10 04:36:50,277.817,0.0,0.0,0.0,0.0
2023-02-10 04:36:51,278.141,0.0,0.0,0.0,0.0
2023-02-10 04:36:52,278.695,0.0,0.0,0.0,0.0
2023-02-10 04:36:53,278.752,0.0,0.0,0.0,0.0
2023-02-10 04:36:54,278.124,0.0,0.0,0.0,0.0
2023-02-10 04:36:55,277.942,0.0,0.0,0.0,0.0
2023-02-10 04:36:56,278.264,0.0,0.0,0.0,0.0
2023-02-10 04:36:57,278.333,0.0,0.0,0.0,0.0
2023-02-10 04:36:58,278.7,0.0,0.0,0.0,0.0
2023-02-10 04:36:59,278.433,0.0,0.0,0.0,0.0
2023-02-10 04:37:00,278.286,0.0,0.0,0.0,0.0
2023-02-10 04:37:01,278.19,0.0,0.0,0.0,0.0
2023-02-10 04:37:02,278.264,0.0,0.0,0.0,0.0
2023-02-10 04:37:03,278.586,0.0,0.0,0.0,0.0
2023-02-10 04:37:04,278.829,0.0,0.0,0.0,0.0
2023-02-10 04:37:05,278.271,0.0,0.0,0.0,0.0
2023-02-10 04:37:06,278.29,0.0,0.0,0.0,0.0
2023-02-10 04:37:07,278.327,0.0,0.0,0.0,0.0
2023-02-10 04:37:08,278.5,0.0,0.0,0.0,0.0
2023-02-10 04:37:09,278.112,0.0,0.0,0.0,0.0
2023-02-10 04:37:10,277.854,0.0,0.0,0.0,0.0
2023-02-10 04:37:11,278.04,0.0,0.0,0.0,0.0
2023-02-10 04:37:12,278.1,0.0,0.0,0.0,0.0
2023-02-10 04:37:13,278.203,0.0,0.0,0.0,0.0
2023-02-10 04:37:14,278.255,0.0,0.0,0.0,0.0
2023-02-10 04:37:15,278.09,0.0,0.0,0.0,0.0
2023-02-10 04:37:16,277.857,0.0,0.0,0.0,0.0
2023-02-10 04:37:17,278.081,0.0,0.0,0.0,0.0
2023-02-10 04:37:18,278.214,0.0,0.0,0.0,0.0
2023-02-10 04:37:19,278.25,0.0,0.0,0.0,0.0
2023-02-10 04:37:20,278.3,0.0,0.0,0.0,0.0
2023-02-10 04:37:21,278.183,0.0,0.0,0.0,0.0
2023-02-10 04:37:22,278.186,0.0,0.0,0.0,0.0
2023-02-10 04:37:23,278.143,0.0,0.0,0.0,0.0
2023-02-10 04:37:24,278.271,0.0,0.0,0.0,0.0
2023-02-10 04:37:25,278.286,0.0,0.0,0.0,0.0
2023-02-10 04:37:26,278.233,0.0,0.0,0.0,0.0
2023-02-10 04:37:27,278.05,0.0,0.0,0.0,0.0
2023-02-10 04:37:28,278.336,0.0,0.0,0.0,0.0
2023-02-10 04:37:29,278.35,0.0,0.0,0.0,0.0
2023-02-10 04:37:30,278.102,0.0,0.0,0.0,0.0
2023-02-10 04:37:31,278.2,0.0,0.0,0.0,0.0
2023-02-10 04:37:32,278.057,0.0,0.0,0.0,0.0
2023-02-10 04:37:33,277.557,0.0,0.0,0.0,0.0
2023-02-10 04:37:34,277.829,0.0,0.0,0.0,0.0
2023-02-10 04:37:35,278.086,0.0,0.0,0.0,0.0
2023-02-10 04:37:36,278.171,0.0,0.0,0.0,0.0
2023-02-10 04:37:37,278.15,0.0,0.0,0.0,0.0
2023-02-10 04:37:38,278.304,0.0,0.0,0.0,0.0
2023-02-10 04:37:39,278.017,0.0,0.0,0.0,0.0
2023-02-10 04:37:40,278.086,0.0,0.0,0.0,0.0
2023-02-10 04:37:41,278.1,0.0,0.0,0.0,0.0
2023-02-10 04:37:42,277.743,0.0,0.0,0.0,0.0
2023-02-10 04:37:43,277.771,0.0,0.0,0.0,0.0
2023-02-10 04:37:44,278.1,0.0,0.0,0.0,0.0
2023-02-10 04:37:45,278.15,0.0,0.0,0.0,0.0
2023-02-10 04:37:46,277.957,0.0,0.0,0.0,0.0
2023-02-10 04:37:47,277.85,0.0,0.0,0.0,0.0
2023-02-10 04:37:48,278.157,0.0,0.0,0.0,0.0
2023-02-10 04:37:49,278.143,0.0,0.0,0.0,0.0
2023-02-10 04:37:50,278.038,0.0,0.0,0.0,0.0
2023-02-10 04:37:51,277.857,0.0,0.0,0.0,0.0
2023-02-10 04:37:52,278.0,0.0,0.0,0.0,0.0
2023-02-10 04:37:53,278.133,0.0,0.0,0.0,0.0
2023-02-10 04:37:54,278.086,0.0,0.0,0.0,0.0
2023-02-10 04:37:55,278.057,0.0,0.0,0.0,0.0
2023-02-10 04:37:56,277.9,0.0,0.0,0.0,0.0
2023-02-10 04:37:57,278.029,0.0,0.0,0.0,0.0
2023-02-10 04:37:58,278.071,0.0,0.0,0.0,0.0
2023-02-10 04:37:59,278.138,0.0,0.0,0.0,0.0
2023-02-10 04:38:00,278.057,0.0,0.0,0.0,0.0
2023-02-10 04:38:01,277.679,0.0,0.0,0.0,0.0
2023-02-10 04:38:02,277.929,0.0,0.0,0.0,0.0
2023-02-10 04:38:03,278.095,0.0,0.0,0.0,0.0
