timestamp,smartMeter,microwave,kettle,computer
2023-02-12 06:56:58,245.043,0.0,0.0,0.0
2023-02-12 06:56:59,245.086,0.0,0.0,0.0
2023-02-12 06:57:00,245.2,0.0,0.0,0.0
2023-02-12 06:57:01,245.171,0.0,0.0,0.0
2023-02-12 06:57:02,245.1,0.0,0.0,0.0
2023-02-12 06:57:03,245.557,0.0,0.0,0.0
2023-02-12 06:57:04,245.586,0.0,0.0,0.0
2023-02-12 06:57:05,245.171,0.0,0.0,0.0
2023-02-12 06:57:06,245.083,0.0,0.0,0.0
2023-02-12 06:57:07,245.057,0.0,0.0,0.0
2023-02-12 06:57:08,245.143,0.0,0.0,0.0
2023-02-12 06:57:09,245.114,0.0,0.0,0.0
2023-02-12 06:57:10,245.017,0.0,0.0,0.0
2023-02-12 06:57:11,245.0,0.0,0.0,0.0
2023-02-12 06:57:12,245.086,0.0,0.0,0.0
2023-02-12 06:57:13,245.125,0.0,0.0,0.0
2023-02-12 06:57:14,245.157,0.0,0.0,0.0
2023-02-12 06:57:15,245.086,0.0,0.0,0.0
2023-02-12 06:57:16,245.029,0.0,0.0,0.0
2023-02-12 06:57:17,244.993,0.0,0.0,0.0
2023-02-12 06:57:18,245.0,0.0,0.0,0.0
2023-02-12 06:57:19,245.1,0.0,0.0,0.0
2023-02-12 06:57:20,245.071,0.0,0.0,0.0
2023-02-12 06:57:21,245.083,0.0,0.0,0.0
2023-02-12 06:57:22,245.057,0.0,0.0,0.0
2023-02-12 06:57:23,245.08,0.0,0.0,0.0
2023-02-12 06:57:24,245.1,0.0,0.0,0.0
2023-02-12 06:57:25,245.214,0.0,0.0,0.0
2023-02-12 06:57:26,245.1,0.0,0.0,0.0
2023-02-12 06:57:27,245.06,0.0,0.0,0.0
2023-02-12 06:57:28,245.017,0.0,0.0,0.0
2023-02-12 06:57:29,245.043,0.0,0.0,0.0
2023-02-12 06:57:30,245.214,0.0,0.0,0.0
2023-02-12 06:57:31,245.41,0.0,0.0,0.0
2023-02-12 06:57:32,245.057,0.0,0.0,0.0
2023-02-12 06:57:33,245.026,0.0,0.0,0.0
2023-02-12 06:57:34,245.057,0.0,0.0,0.0
2023-02-12 06:57:35,245.043,0.0,0.0,0.0
2023-02-12 06:57:36,245.057,0.0,0.0,0.0
2023-02-12 06:57:37,245.024,0.0,0.0,0.0
2023-02-12 06:57:38,245.0,0.0,0.0,0.0
2023-02-12 06:57:39,245.05,0.0,0.0,0.0
2023-02-12 06:57:40,245.043,0.0,0.0,0.0
2023-02-12 06:57:41,245.0,0.0,0.0,0.0
2023-02-12 06:57:42,244.986,0.0,0.0,0.0
2023-02-12 06:57:43,245.083,0.0,0.0,0.0
2023-02-12 06:57:44,245.102,0.0,0.0,0.0
2023-02-12 06:57:45,245.464,0.0,0.0,0.0
2023-02-12 06:57:46,245.4,0.0,0.0,0.0
2023-02-12 06:57:47,245.1,0.0,0.0,0.0
2023-02-12 06:57:48,245.1,0.0,0.0,0.0
2023-02-12 06:57:49,245.057,0.0,0.0,0.0
2023-02-12 06:57:50,245.1,0.0,0.0,0.0
2023-02-12 06:57:51,245.067,0.0,0.0,0.0
2023-02-12 06:57:52,245.014,0.0,0.0,0.0
2023-02-12 06:57:53,245.071,0.0,0.0,0.0
2023-02-12 06:57:54,244.933,0.0,0.0,0.0
2023-02-12 06:57:55,244.933,0.0,0.0,0.0
2023-02-12 06:57:56,244.933,0.0,0.0,0.0
2023-02-12 06:57:57,245.0,0.0,0.0,0.0
2023-02-12 06:57:58,245.0,0.0,0.0,0.0
2023-02-12 06:57:59,244.943,0.0,0.0,0.0
2023-02-12 06:58:00,245.229,0.0,0.0,0.0
2023-02-12 06:58:01,245.143,0.0,0.0,0.0
2023-02-12 06:58:02,245.1,0.0,0.0,0.0
2023-02-12 06:58:03,245.086,0.0,0.0,0.0
2023-02-12 06:58:04,244.993,0.0,0.0,0.0
2023-02-12 06:58:05,245.0,0.0,0.0,0.0
2023-02-12 06:58:06,245.083,0.0,0.0,0.0
2023-02-12 06:58:07,245.1,0.0,0.0,0.0
2023-02-12 06:58:08,245.1,0.0,0.0,0.0
2023-02-12 06:58:09,245.1,0.0,0.0,0.0
2023-02-12 06:58:10,245.043,0.0,0.0,0.0
2023-02-12 06:58:11,245.1,0.0,0.0,0.0
2023-02-12 06:58:12,245.057,0.0,0.0,0.0
2023-02-12 06:58:13,245.017,0.0,0.0,0.0
2023-02-12 06:58:14,245.043,0.0,0.0,0.0
2023-02-12 06:58:15,245.1,0.0,0.0,0.0
2023-02-12 06:58:16,245.1,0.0,0.0,0.0
2023-02-12 06:58:17,245.05,0.0,0.0,0.0
2023-02-12 06:58:18,245.043,0.0,0.0,0.0
2023-02-12 06:58:19,244.99,0.0,0.0,0.0
2023-02-12 06:58:20,244.986,0.0,0.0,0.0
2023-02-12 06:58:21,245.0,0.0,0.0,0.0
2023-02-12 06:58:22,245.207,0.0,0.0,0.0
2023-02-12 06:58:23,245.1,0.0,0.0,0.0
2023-02-12 06:58:24,245.057,0.0,0.0,0.0
2023-02-12 06:58:25,245.033,0.0,0.0,0.0
2023-02-12 06:58:26,245.05,0.0,0.0,0.0
2023-02-12 06:58:27,245.1,0.0,0.0,0.0
2023-02-12 06:58:28,245.057,0.0,0.0,0.0
2023-02-12 06:58:29,245.088,0.0,0.0,0.0
2023-02-12 06:58:30,245.15,0.0,0.0,0.0
2023-02-12 06:58:31,245.167,0.0,0.0,0.0
2023-02-12 06:58:32,245.129,0.0,0.0,0.0
2023-02-12 06:58:33,245.071,0.0,0.0,0.0
2023-02-12 06:58:34,245.0,0.0,0.0,0.0
2023-02-12 06:58:35,245.03,0.0,0.0,0.0
2023-02-12 06:58:36,245.1,0.0,0.0,0.0
2023-02-12 06:58:37,245.1,0.0,0.0,0.0
2023-02-12 06:58:38,245.043,0.0,0.0,0.0
2023-02-12 06:58:39,245.0,0.0,0.0,0.0
2023-02-12 06:58:40,245.029,0.0,0.0,0.0
2023-02-12 06:58:41,245.086,0.0,0.0,0.0
2023-02-12 06:58:42,245.0,0.0,0.0,0.0
2023-02-12 06:58:43,245.05,0.0,0.0,0.0
2023-02-12 06:58:44,245.083,0.0,0.0,0.0
2023-02-12 06:58:45,244.986,0.0,0.0,0.0
2023-02-12 06:58:46,244.986,0.0,0.0,0.0
2023-02-12 06:58:47,245.019,0.0,0.0,0.0
2023-02-12 06:58:48,245.05,0.0,0.0,0.0
2023-02-12 06:58:49,245.043,0.0,0.0,0.0
2023-02-12 06:58:50,245.1,0.0,0.0,0.0
2023-02-12 06:58:51,245.1,0.0,0.0,0.0
2023-02-12 06:58:52,245.0,0.0,0.0,0.0
2023-02-12 06:58:53,245.017,0.0,0.0,0.0
2023-02-12 06:58:54,245.1,0.0,0.0,0.0
2023-02-12 06:58:55,245.1,0.0,0.0,0.0
2023-02-12 06:58:56,245.05,0.0,0.0,0.0
2023-02-12 06:58:57,245.171,0.0,0.0,0.0
2023-02-12 06:58:58,245.467,0.0,0.0,0.0
2023-02-12 06:58:59,245.471,0.0,0.0,0.0
2023-02-12 06:59:00,245.155,0.0,0.0,0.0
2023-02-12 06:59:01,245.19,0.0,0.0,0.0
2023-02-12 06:59:02,245.443,0.0,0.0,0.0
2023-02-12 06:59:03,245.293,0.0,0.0,0.0
2023-02-12 06:59:04,245.471,0.0,0.0,0.0
2023-02-12 06:59:05,245.043,0.0,0.0,0.0
2023-02-12 06:59:06,244.9,0.0,0.0,0.0
2023-02-12 06:59:07,245.05,0.0,0.0,0.0
2023-02-12 06:59:08,244.943,0.0,0.0,0.0
2023-02-12 06:59:09,245.003,0.0,0.0,0.0
2023-02-12 06:59:10,245.25,0.0,0.0,0.0
2023-02-12 06:59:11,245.157,0.0,0.0,0.0
2023-02-12 06:59:12,245.1,0.0,0.0,0.0
2023-02-12 06:59:13,244.976,0.0,0.0,0.0
2023-02-12 06:59:14,245.1,0.0,0.0,0.0
2023-02-12 06:59:15,245.083,0.0,0.0,0.0
2023-02-12 06:59:16,245.057,0.0,0.0,0.0
2023-02-12 06:59:17,245.057,0.0,0.0,0.0
2023-02-12 06:59:18,245.043,0.0,0.0,0.0
2023-02-12 06:59:19,244.94,0.0,0.0,0.0
2023-02-12 06:59:20,245.012,0.0,0.0,0.0
2023-02-12 06:59:21,245.033,0.0,0.0,0.0
2023-02-12 06:59:22,245.1,0.0,0.0,0.0
2023-02-12 06:59:23,245.1,0.0,0.0,0.0
2023-02-12 06:59:24,245.007,0.0,0.0,0.0
2023-02-12 06:59:25,245.086,0.0,0.0,0.0
2023-02-12 06:59:26,245.1,0.0,0.0,0.0
2023-02-12 06:59:27,245.1,0.0,0.0,0.0
2023-02-12 06:59:28,245.0,0.0,0.0,0.0
2023-02-12 06:59:29,245.086,0.0,0.0,0.0
2023-02-12 06:59:30,245.35,0.0,0.0,0.0
2023-02-12 06:59:31,245.264,0.0,0.0,0.0
2023-02-12 06:59:32,244.95,0.0,0.0,0.0
2023-02-12 06:59:33,245.1,0.0,0.0,0.0
2023-02-12 06:59:34,245.1,0.0,0.0,0.0
2023-02-12 06:59:35,244.983,0.0,0.0,0.0
2023-02-12 06:59:36,245.086,0.0,0.0,0.0
2023-02-12 06:59:37,244.986,0.0,0.0,0.0
2023-02-12 06:59:38,244.943,0.0,0.0,0.0
2023-02-12 06:59:39,245.05,0.0,0.0,0.0
2023-02-12 06:59:40,245.05,0.0,0.0,0.0
2023-02-12 06:59:41,245.1,0.0,0.0,0.0
2023-02-12 06:59:42,245.16,0.0,0.0,0.0
2023-02-12 06:59:43,245.043,0.0,0.0,0.0
2023-02-12 06:59:44,244.95,0.0,0.0,0.0
2023-02-12 06:59:45,245.171,0.0,0.0,0.0
2023-02-12 06:59:46,245.4,0.0,0.0,0.0
2023-02-12 06:59:47,245.386,0.0,0.0,0.0
2023-02-12 06:59:48,245.333,0.0,0.0,0.0
2023-02-12 06:59:49,245.31,0.0,0.0,0.0
2023-02-12 06:59:50,245.295,0.0,0.0,0.0
2023-02-12 06:59:51,245.229,0.0,0.0,0.0
2023-02-12 06:59:52,245.29,0.0,0.0,0.0
2023-02-12 06:59:53,245.3,0.0,0.0,0.0
2023-02-12 06:59:54,245.208,0.0,0.0,0.0
2023-02-12 06:59:55,245.081,0.0,0.0,0.0
2023-02-12 06:59:56,245.1,0.0,0.0,0.0
2023-02-12 06:59:57,245.086,0.0,0.0,0.0
2023-02-12 06:59:58,244.998,0.0,0.0,0.0
2023-02-12 06:59:59,245.007,0.0,0.0,0.0
2023-02-12 07:00:00,245.214,0.0,0.0,0.0
2023-02-12 07:00:01,245.319,0.0,0.0,0.0
2023-02-12 07:00:02,245.162,0.0,0.0,0.0
2023-02-12 07:00:03,245.04,0.0,0.0,0.0
2023-02-12 07:00:04,245.1,0.0,0.0,0.0
2023-02-12 07:00:05,245.0,0.0,0.0,0.0
2023-02-12 07:00:06,245.0,0.0,0.0,0.0
2023-02-12 07:00:07,244.993,0.0,0.0,0.0
2023-02-12 07:00:08,245.071,0.0,0.0,0.0
2023-02-12 07:00:09,245.071,0.0,0.0,0.0
2023-02-12 07:00:10,245.1,0.0,0.0,0.0
2023-02-12 07:00:11,245.0,0.0,0.0,0.0
2023-02-12 07:00:12,245.086,0.0,0.0,0.0
2023-02-12 07:00:13,245.043,0.0,0.0,0.0
2023-02-12 07:00:14,245.043,0.0,0.0,0.0
2023-02-12 07:00:15,245.1,0.0,0.0,0.0
2023-02-12 07:00:16,245.1,0.0,0.0,0.0
2023-02-12 07:00:17,245.1,0.0,0.0,0.0
2023-02-12 07:00:18,245.007,0.0,0.0,0.0
2023-02-12 07:00:19,245.086,0.0,0.0,0.0
2023-02-12 07:00:20,245.1,0.0,0.0,0.0
2023-02-12 07:00:21,245.1,0.0,0.0,0.0
2023-02-12 07:00:22,245.057,0.0,0.0,0.0
2023-02-12 07:00:23,245.033,0.0,0.0,0.0
2023-02-12 07:00:24,245.0,0.0,0.0,0.0
2023-02-12 07:00:25,245.1,0.0,0.0,0.0
2023-02-12 07:00:26,245.067,0.0,0.0,0.0
2023-02-12 07:00:27,244.971,0.0,0.0,0.0
2023-02-12 07:00:28,245.086,0.0,0.0,0.0
2023-02-12 07:00:29,245.1,0.0,0.0,0.0
2023-02-12 07:00:30,245.243,0.0,0.0,0.0
2023-02-12 07:00:31,245.217,0.0,0.0,0.0
2023-02-12 07:00:32,245.005,0.0,0.0,0.0
2023-02-12 07:00:33,245.067,0.0,0.0,0.0
2023-02-12 07:00:34,245.1,0.0,0.0,0.0
2023-02-12 07:00:35,245.05,0.0,0.0,0.0
2023-02-12 07:00:36,245.038,0.0,0.0,0.0
2023-02-12 07:00:37,245.017,0.0,0.0,0.0
2023-02-12 07:00:38,244.867,0.0,0.0,0.0
2023-02-12 07:00:39,245.043,0.0,0.0,0.0
2023-02-12 07:00:40,245.1,0.0,0.0,0.0
2023-02-12 07:00:41,245.1,0.0,0.0,0.0
2023-02-12 07:00:42,245.1,0.0,0.0,0.0
2023-02-12 07:00:43,245.1,0.0,0.0,0.0
2023-02-12 07:00:44,245.017,0.0,0.0,0.0
2023-02-12 07:00:45,245.0,0.0,0.0,0.0
2023-02-12 07:00:46,245.043,0.0,0.0,0.0
2023-02-12 07:00:47,245.083,0.0,0.0,0.0
2023-02-12 07:00:48,245.0,0.0,0.0,0.0
2023-02-12 07:00:49,245.05,0.0,0.0,0.0
2023-02-12 07:00:50,245.075,0.0,0.0,0.0
2023-02-12 07:00:51,245.06,0.0,0.0,0.0
2023-02-12 07:00:52,245.05,0.0,0.0,0.0
2023-02-12 07:00:53,245.003,0.0,0.0,0.0
2023-02-12 07:00:54,245.104,0.0,0.0,0.0
2023-02-12 07:00:55,245.3,0.0,0.0,0.0
2023-02-12 07:00:56,245.086,0.0,0.0,0.0
2023-02-12 07:00:57,244.983,0.0,0.0,0.0
2023-02-12 07:00:58,244.9,0.0,0.0,0.0
2023-02-12 07:00:59,245.014,0.0,0.0,0.0
2023-02-12 07:01:00,245.114,0.0,0.0,0.0
2023-02-12 07:01:01,245.157,0.0,0.0,0.0
2023-02-12 07:01:02,245.214,0.0,0.0,0.0
2023-02-12 07:01:03,245.45,0.0,0.0,0.0
2023-02-12 07:01:04,245.4,0.0,0.0,0.0
2023-02-12 07:01:05,245.083,0.0,0.0,0.0
2023-02-12 07:01:06,245.021,0.0,0.0,0.0
2023-02-12 07:01:07,245.086,0.0,0.0,0.0
2023-02-12 07:01:08,245.2,0.0,0.0,0.0
2023-02-12 07:01:09,245.124,0.0,0.0,0.0
2023-02-12 07:01:10,245.286,0.0,0.0,0.0
2023-02-12 07:01:11,245.112,0.0,0.0,0.0
2023-02-12 07:01:12,245.04,0.0,0.0,0.0
2023-02-12 07:01:13,244.983,0.0,0.0,0.0
2023-02-12 07:01:14,245.014,0.0,0.0,0.0
2023-02-12 07:01:15,245.3,0.0,0.0,0.0
2023-02-12 07:01:16,245.157,0.0,0.0,0.0
2023-02-12 07:01:17,245.0,0.0,0.0,0.0
2023-02-12 07:01:18,245.018,0.0,0.0,0.0
2023-02-12 07:01:19,245.04,0.0,0.0,0.0
2023-02-12 07:01:20,245.0,0.0,0.0,0.0
2023-02-12 07:01:21,245.062,0.0,0.0,0.0
2023-02-12 07:01:22,244.943,0.0,0.0,0.0
2023-02-12 07:01:23,245.1,0.0,0.0,0.0
2023-02-12 07:01:24,245.281,0.0,0.0,0.0
2023-02-12 07:01:25,245.569,0.0,0.0,0.0
2023-02-12 07:01:26,245.2,0.0,0.0,0.0
2023-02-12 07:01:27,245.0,0.0,0.0,0.0
2023-02-12 07:01:28,245.0,0.0,0.0,0.0
2023-02-12 07:01:29,245.033,0.0,0.0,0.0
2023-02-12 07:01:30,245.183,0.0,0.0,0.0
2023-02-12 07:01:31,245.357,0.0,0.0,0.0
2023-02-12 07:01:32,245.043,0.0,0.0,0.0
2023-02-12 07:01:33,245.069,0.0,0.0,0.0
2023-02-12 07:01:34,244.9,0.0,0.0,0.0
2023-02-12 07:01:35,245.057,0.0,0.0,0.0
2023-02-12 07:01:36,245.1,0.0,0.0,0.0
2023-02-12 07:01:37,245.1,0.0,0.0,0.0
2023-02-12 07:01:38,245.1,0.0,0.0,0.0
2023-02-12 07:01:39,245.1,0.0,0.0,0.0
2023-02-12 07:01:40,245.05,0.0,0.0,0.0
2023-02-12 07:01:41,245.043,0.0,0.0,0.0
2023-02-12 07:01:42,244.9,0.0,0.0,0.0
2023-02-12 07:01:43,245.01,0.0,0.0,0.0
2023-02-12 07:01:44,245.071,0.0,0.0,0.0
2023-02-12 07:01:45,245.05,0.0,0.0,0.0
2023-02-12 07:01:46,245.1,0.0,0.0,0.0
2023-02-12 07:01:47,245.1,0.0,0.0,0.0
2023-02-12 07:01:48,245.012,0.0,0.0,0.0
2023-02-12 07:01:49,244.983,0.0,0.0,0.0
2023-02-12 07:01:50,245.1,0.0,0.0,0.0
2023-02-12 07:01:51,244.971,0.0,0.0,0.0
2023-02-12 07:01:52,244.929,0.0,0.0,0.0
2023-02-12 07:01:53,245.1,0.0,0.0,0.0
2023-02-12 07:01:54,245.1,0.0,0.0,0.0
2023-02-12 07:01:55,245.086,0.0,0.0,0.0
2023-02-12 07:01:56,245.0,0.0,0.0,0.0
2023-02-12 07:01:57,245.057,0.0,0.0,0.0
2023-02-12 07:01:58,245.057,0.0,0.0,0.0
2023-02-12 07:01:59,244.9,0.0,0.0,0.0
2023-02-12 07:02:00,245.117,0.0,0.0,0.0
2023-02-12 07:02:01,245.171,0.0,0.0,0.0
2023-02-12 07:02:02,245.1,0.0,0.0,0.0
2023-02-12 07:02:03,245.043,0.0,0.0,0.0
2023-02-12 07:02:04,245.0,0.0,0.0,0.0
2023-02-12 07:02:05,244.95,0.0,0.0,0.0
2023-02-12 07:02:06,245.171,0.0,0.0,0.0
2023-02-12 07:02:07,245.029,0.0,0.0,0.0
2023-02-12 07:02:08,245.014,0.0,0.0,0.0
2023-02-12 07:02:09,245.033,0.0,0.0,0.0
2023-02-12 07:02:10,245.071,0.0,0.0,0.0
2023-02-12 07:02:11,245.0,0.0,0.0,0.0
2023-02-12 07:02:12,245.1,0.0,0.0,0.0
2023-02-12 07:02:13,245.0,0.0,0.0,0.0
2023-02-12 07:02:14,244.983,0.0,0.0,0.0
2023-02-12 07:02:15,245.052,0.0,0.0,0.0
2023-02-12 07:02:16,244.95,0.0,0.0,0.0
2023-02-12 07:02:17,245.043,0.0,0.0,0.0
2023-02-12 07:02:18,245.079,0.0,0.0,0.0
2023-02-12 07:02:19,245.09,0.0,0.0,0.0
2023-02-12 07:02:20,245.029,0.0,0.0,0.0
2023-02-12 07:02:21,244.95,0.0,0.0,0.0
2023-02-12 07:02:22,245.014,0.0,0.0,0.0
2023-02-12 07:02:23,245.1,0.0,0.0,0.0
2023-02-12 07:02:24,245.0,0.0,0.0,0.0
2023-02-12 07:02:25,245.086,0.0,0.0,0.0
2023-02-12 07:02:26,245.143,0.0,0.0,0.0
2023-02-12 07:02:27,245.05,0.0,0.0,0.0
2023-02-12 07:02:28,245.0,0.0,0.0,0.0
2023-02-12 07:02:29,245.05,0.0,0.0,0.0
2023-02-12 07:02:30,245.357,0.0,0.0,0.0
2023-02-12 07:02:31,245.043,0.0,0.0,0.0
2023-02-12 07:02:32,245.1,0.0,0.0,0.0
2023-02-12 07:02:33,245.1,0.0,0.0,0.0
2023-02-12 07:02:34,245.1,0.0,0.0,0.0
2023-02-12 07:02:35,245.021,0.0,0.0,0.0
2023-02-12 07:02:36,244.986,0.0,0.0,0.0
2023-02-12 07:02:37,245.086,0.0,0.0,0.0
2023-02-12 07:02:38,245.1,0.0,0.0,0.0
2023-02-12 07:02:39,245.1,0.0,0.0,0.0
2023-02-12 07:02:40,245.1,0.0,0.0,0.0
2023-02-12 07:02:41,245.05,0.0,0.0,0.0
2023-02-12 07:02:42,245.071,0.0,0.0,0.0
2023-02-12 07:02:43,245.04,0.0,0.0,0.0
2023-02-12 07:02:44,245.1,0.0,0.0,0.0
2023-02-12 07:02:45,245.043,0.0,0.0,0.0
2023-02-12 07:02:46,245.1,0.0,0.0,0.0
2023-02-12 07:02:47,245.05,0.0,0.0,0.0
2023-02-12 07:02:48,245.1,0.0,0.0,0.0
2023-02-12 07:02:49,245.1,0.0,0.0,0.0
2023-02-12 07:02:50,245.1,0.0,0.0,0.0
2023-02-12 07:02:51,244.95,0.0,0.0,0.0
2023-02-12 07:02:52,244.85,0.0,0.0,0.0
2023-02-12 07:02:53,245.007,0.0,0.0,0.0
2023-02-12 07:02:54,244.994,0.0,0.0,0.0
2023-02-12 07:02:55,244.994,0.0,0.0,0.0
2023-02-12 07:02:56,245.071,0.0,0.0,0.0
2023-02-12 07:02:57,245.05,0.0,0.0,0.0
2023-02-12 07:02:58,245.029,0.0,0.0,0.0
2023-02-12 07:02:59,245.0,0.0,0.0,0.0
2023-02-12 07:03:00,245.162,0.0,0.0,0.0
2023-02-12 07:03:01,245.243,0.0,0.0,0.0
2023-02-12 07:03:02,245.033,0.0,0.0,0.0
2023-02-12 07:03:03,245.1,0.0,0.0,0.0
2023-02-12 07:03:04,245.471,0.0,0.0,0.0
2023-02-12 07:03:05,245.467,0.0,0.0,0.0
2023-02-12 07:03:06,245.438,0.0,0.0,0.0
2023-02-12 07:03:07,245.176,0.0,0.0,0.0
2023-02-12 07:03:08,245.355,0.0,0.0,0.0
2023-02-12 07:03:09,245.567,0.0,0.0,0.0
2023-02-12 07:03:10,245.119,0.0,0.0,0.0
2023-02-12 07:03:11,245.483,0.0,0.0,0.0
2023-02-12 07:03:12,245.143,0.0,0.0,0.0
2023-02-12 07:03:13,245.05,0.0,0.0,0.0
2023-02-12 07:03:14,244.971,0.0,0.0,0.0
2023-02-12 07:03:15,245.067,0.0,0.0,0.0
2023-02-12 07:03:16,245.012,0.0,0.0,0.0
2023-02-12 07:03:17,244.976,0.0,0.0,0.0
2023-02-12 07:03:18,245.043,0.0,0.0,0.0
2023-02-12 07:03:19,245.033,0.0,0.0,0.0
2023-02-12 07:03:20,245.1,0.0,0.0,0.0
2023-02-12 07:03:21,245.1,0.0,0.0,0.0
2023-02-12 07:03:22,244.957,0.0,0.0,0.0
2023-02-12 07:03:23,245.024,0.0,0.0,0.0
2023-02-12 07:03:24,244.9,0.0,0.0,0.0
2023-02-12 07:03:25,245.06,0.0,0.0,0.0
2023-02-12 07:03:26,245.1,0.0,0.0,0.0
2023-02-12 07:03:27,245.1,0.0,0.0,0.0
2023-02-12 07:03:28,245.1,0.0,0.0,0.0
2023-02-12 07:03:29,245.1,0.0,0.0,0.0
2023-02-12 07:03:30,245.25,0.0,0.0,0.0
2023-02-12 07:03:31,245.033,0.0,0.0,0.0
2023-02-12 07:03:32,245.043,0.0,0.0,0.0
2023-02-12 07:03:33,245.057,0.0,0.0,0.0
2023-02-12 07:03:34,245.043,0.0,0.0,0.0
2023-02-12 07:03:35,244.91,0.0,0.0,0.0
2023-02-12 07:03:36,245.0,0.0,0.0,0.0
2023-02-12 07:03:37,244.857,0.0,0.0,0.0
2023-02-12 07:03:38,245.067,0.0,0.0,0.0
2023-02-12 07:03:39,245.1,0.0,0.0,0.0
2023-02-12 07:03:40,245.221,0.0,0.0,0.0
2023-02-12 07:03:41,245.143,0.0,0.0,0.0
2023-02-12 07:03:42,245.012,0.0,0.0,0.0
2023-02-12 07:03:43,245.043,0.0,0.0,0.0
2023-02-12 07:03:44,245.0,0.0,0.0,0.0
2023-02-12 07:03:45,245.071,0.0,0.0,0.0
2023-02-12 07:03:46,245.055,0.0,0.0,0.0
2023-02-12 07:03:47,245.0,0.0,0.0,0.0
2023-02-12 07:03:48,245.057,0.0,0.0,0.0
2023-02-12 07:03:49,245.047,0.0,0.0,0.0
2023-02-12 07:03:50,245.029,0.0,0.0,0.0
2023-02-12 07:03:51,244.95,0.0,0.0,0.0
2023-02-12 07:03:52,245.0,0.0,0.0,0.0
2023-02-12 07:03:53,244.983,0.0,0.0,0.0
2023-02-12 07:03:54,245.0,0.0,0.0,0.0
2023-02-12 07:03:55,245.029,0.0,0.0,0.0
2023-02-12 07:03:56,245.014,0.0,0.0,0.0
2023-02-12 07:03:57,244.983,0.0,0.0,0.0
2023-02-12 07:03:58,245.057,0.0,0.0,0.0
2023-02-12 07:03:59,245.043,0.0,0.0,0.0
2023-02-12 07:04:00,245.229,0.0,0.0,0.0
2023-02-12 07:04:01,245.333,0.0,0.0,0.0
2023-02-12 07:04:02,245.229,0.0,0.0,0.0
2023-02-12 07:04:03,245.1,0.0,0.0,0.0
2023-02-12 07:04:04,245.033,0.0,0.0,0.0
2023-02-12 07:04:05,245.043,0.0,0.0,0.0
2023-02-12 07:04:06,244.986,0.0,0.0,0.0
2023-02-12 07:04:07,244.957,0.0,0.0,0.0
2023-02-12 07:04:08,245.033,0.0,0.0,0.0
2023-02-12 07:04:09,245.0,0.0,0.0,0.0
2023-02-12 07:04:10,245.086,0.0,0.0,0.0
2023-02-12 07:04:11,245.1,0.0,0.0,0.0
2023-02-12 07:04:12,245.1,0.0,0.0,0.0
2023-02-12 07:04:13,245.071,0.0,0.0,0.0
2023-02-12 07:04:14,245.062,0.0,0.0,0.0
2023-02-12 07:04:15,245.1,0.0,0.0,0.0
2023-02-12 07:04:16,244.959,0.0,0.0,0.0
2023-02-12 07:04:17,244.9,0.0,0.0,0.0
2023-02-12 07:04:18,244.929,0.0,0.0,0.0
2023-02-12 07:04:19,245.043,0.0,0.0,0.0
2023-02-12 07:04:20,245.05,0.0,0.0,0.0
2023-02-12 07:04:21,245.029,0.0,0.0,0.0
2023-02-12 07:04:22,244.967,0.0,0.0,0.0
2023-02-12 07:04:23,244.971,0.0,0.0,0.0
2023-02-12 07:04:24,245.0,0.0,0.0,0.0
2023-02-12 07:04:25,244.9,0.0,0.0,0.0
2023-02-12 07:04:26,244.971,0.0,0.0,0.0
2023-02-12 07:04:27,245.029,0.0,0.0,0.0
2023-02-12 07:04:28,244.957,0.0,0.0,0.0
2023-02-12 07:04:29,245.017,0.0,0.0,0.0
2023-02-12 07:04:30,245.325,0.0,0.0,0.0
2023-02-12 07:04:31,245.4,0.0,0.0,0.0
2023-02-12 07:04:32,245.3,0.0,0.0,0.0
2023-02-12 07:04:33,245.033,0.0,0.0,0.0
2023-02-12 07:04:34,245.086,0.0,0.0,0.0
2023-02-12 07:04:35,245.057,0.0,0.0,0.0
2023-02-12 07:04:36,245.033,0.0,0.0,0.0
2023-02-12 07:04:37,245.1,0.0,0.0,0.0
2023-02-12 07:04:38,245.1,0.0,0.0,0.0
2023-02-12 07:04:39,245.029,0.0,0.0,0.0
2023-02-12 07:04:40,245.057,0.0,0.0,0.0
2023-02-12 07:04:41,245.1,0.0,0.0,0.0
2023-02-12 07:04:42,245.083,0.0,0.0,0.0
2023-02-12 07:04:43,245.0,0.0,0.0,0.0
2023-02-12 07:04:44,245.1,0.0,0.0,0.0
2023-02-12 07:04:45,244.993,0.0,0.0,0.0
2023-02-12 07:04:46,245.029,0.0,0.0,0.0
2023-02-12 07:04:47,244.929,0.0,0.0,0.0
2023-02-12 07:04:48,245.05,0.0,0.0,0.0
2023-02-12 07:04:49,245.025,0.0,0.0,0.0
2023-02-12 07:04:50,245.029,0.0,0.0,0.0
2023-02-12 07:04:51,245.136,0.0,0.0,0.0
2023-02-12 07:04:52,245.04,0.0,0.0,0.0
2023-02-12 07:04:53,244.973,0.0,0.0,0.0
2023-02-12 07:04:54,245.1,0.0,0.0,0.0
2023-02-12 07:04:55,245.1,0.0,0.0,0.0
2023-02-12 07:04:56,245.05,0.0,0.0,0.0
2023-02-12 07:04:57,245.1,0.0,0.0,0.0
2023-02-12 07:04:58,245.0,0.0,0.0,0.0
2023-02-12 07:04:59,245.007,0.0,0.0,0.0
