timestamp,smartMeter,microwave,kettle,computer
2023-01-15 03:50:15,279.45,0.0,0.0,0.0
2023-01-15 03:50:16,279.748,0.0,0.0,0.0
2023-01-15 03:50:17,280.19,0.0,0.0,0.0
2023-01-15 03:50:18,280.033,0.0,0.0,0.0
2023-01-15 03:50:19,279.59,0.0,0.0,0.0
2023-01-15 03:50:20,279.4,0.0,0.0,0.0
2023-01-15 03:50:21,279.45,0.0,0.0,0.0
2023-01-15 03:50:22,279.883,0.0,0.0,0.0
2023-01-15 03:50:23,279.819,0.0,0.0,0.0
2023-01-15 03:50:24,279.8,0.0,0.0,0.0
2023-01-15 03:50:25,279.71,0.0,0.0,0.0
2023-01-15 03:50:26,279.49,0.0,0.0,0.0
2023-01-15 03:50:27,279.638,0.0,0.0,0.0
2023-01-15 03:50:28,279.86,0.0,0.0,0.0
2023-01-15 03:50:29,279.833,0.0,0.0,0.0
2023-01-15 03:50:30,279.79,0.0,0.0,0.0
2023-01-15 03:50:31,279.5,0.0,0.0,0.0
2023-01-15 03:50:32,279.648,0.0,0.0,0.0
2023-01-15 03:50:33,279.833,0.0,0.0,0.0
2023-01-15 03:50:34,279.833,0.0,0.0,0.0
2023-01-15 03:50:35,279.819,0.0,0.0,0.0
2023-01-15 03:50:36,279.626,0.0,0.0,0.0
2023-01-15 03:50:37,279.533,0.0,0.0,0.0
2023-01-15 03:50:38,279.748,0.0,0.0,0.0
2023-01-15 03:50:39,279.823,0.0,0.0,0.0
2023-01-15 03:50:40,279.699,0.0,0.0,0.0
2023-01-15 03:50:41,279.633,0.0,0.0,0.0
2023-01-15 03:50:42,279.5,0.0,0.0,0.0
2023-01-15 03:50:43,279.343,0.0,0.0,0.0
2023-01-15 03:50:44,279.776,0.0,0.0,0.0
2023-01-15 03:50:45,279.833,0.0,0.0,0.0
2023-01-15 03:50:46,279.833,0.0,0.0,0.0
2023-01-15 03:50:47,279.705,0.0,0.0,0.0
2023-01-15 03:50:48,279.567,0.0,0.0,0.0
2023-01-15 03:50:49,279.79,0.0,0.0,0.0
2023-01-15 03:50:50,279.707,0.0,0.0,0.0
2023-01-15 03:50:51,279.733,0.0,0.0,0.0
2023-01-15 03:50:52,279.75,0.0,0.0,0.0
2023-01-15 03:50:53,279.467,0.0,0.0,0.0
2023-01-15 03:50:54,279.648,0.0,0.0,0.0
2023-01-15 03:50:55,279.843,0.0,0.0,0.0
2023-01-15 03:50:56,279.771,0.0,0.0,0.0
2023-01-15 03:50:57,279.773,0.0,0.0,0.0
2023-01-15 03:50:58,279.71,0.0,0.0,0.0
2023-01-15 03:50:59,279.652,0.0,0.0,0.0
2023-01-15 03:51:00,279.8,0.0,0.0,0.0
2023-01-15 03:51:01,279.903,0.0,0.0,0.0
2023-01-15 03:51:02,279.876,0.0,0.0,0.0
2023-01-15 03:51:03,279.733,0.0,0.0,0.0
2023-01-15 03:51:04,279.619,0.0,0.0,0.0
2023-01-15 03:51:05,279.79,0.0,0.0,0.0
2023-01-15 03:51:06,279.783,0.0,0.0,0.0
2023-01-15 03:51:07,279.833,0.0,0.0,0.0
2023-01-15 03:51:08,279.69,0.0,0.0,0.0
2023-01-15 03:51:09,279.783,0.0,0.0,0.0
2023-01-15 03:51:10,279.733,0.0,0.0,0.0
2023-01-15 03:51:11,279.776,0.0,0.0,0.0
2023-01-15 03:51:12,279.645,0.0,0.0,0.0
2023-01-15 03:51:13,279.433,0.0,0.0,0.0
2023-01-15 03:51:14,279.767,0.0,0.0,0.0
2023-01-15 03:51:15,279.769,0.0,0.0,0.0
2023-01-15 03:51:16,280.033,0.0,0.0,0.0
2023-01-15 03:51:17,279.757,0.0,0.0,0.0
2023-01-15 03:51:18,279.476,0.0,0.0,0.0
2023-01-15 03:51:19,279.733,0.0,0.0,0.0
2023-01-15 03:51:20,279.89,0.0,0.0,0.0
2023-01-15 03:51:21,279.773,0.0,0.0,0.0
2023-01-15 03:51:22,279.748,0.0,0.0,0.0
2023-01-15 03:51:23,279.662,0.0,0.0,0.0
2023-01-15 03:51:24,280.333,0.0,0.0,0.0
2023-01-15 03:51:25,280.362,0.0,0.0,0.0
2023-01-15 03:51:26,279.948,0.0,0.0,0.0
2023-01-15 03:51:27,279.738,0.0,0.0,0.0
2023-01-15 03:51:28,279.486,0.0,0.0,0.0
2023-01-15 03:51:29,279.719,0.0,0.0,0.0
2023-01-15 03:51:30,279.833,0.0,0.0,0.0
2023-01-15 03:51:31,279.833,0.0,0.0,0.0
2023-01-15 03:51:32,279.833,0.0,0.0,0.0
2023-01-15 03:51:33,279.533,0.0,0.0,0.0
2023-01-15 03:51:34,279.633,0.0,0.0,0.0
2023-01-15 03:51:35,279.8,0.0,0.0,0.0
2023-01-15 03:51:36,279.819,0.0,0.0,0.0
2023-01-15 03:51:37,279.8,0.0,0.0,0.0
2023-01-15 03:51:38,279.733,0.0,0.0,0.0
2023-01-15 03:51:39,279.513,0.0,0.0,0.0
2023-01-15 03:51:40,279.419,0.0,0.0,0.0
2023-01-15 03:51:41,279.717,0.0,0.0,0.0
2023-01-15 03:51:42,279.796,0.0,0.0,0.0
2023-01-15 03:51:43,279.833,0.0,0.0,0.0
2023-01-15 03:51:44,279.89,0.0,0.0,0.0
2023-01-15 03:51:45,279.9,0.0,0.0,0.0
2023-01-15 03:51:46,279.733,0.0,0.0,0.0
2023-01-15 03:51:47,279.683,0.0,0.0,0.0
2023-01-15 03:51:48,279.933,0.0,0.0,0.0
2023-01-15 03:51:49,279.862,0.0,0.0,0.0
2023-01-15 03:51:50,279.867,0.0,0.0,0.0
2023-01-15 03:51:51,279.555,0.0,0.0,0.0
2023-01-15 03:51:52,279.64,0.0,0.0,0.0
2023-01-15 03:51:53,279.833,0.0,0.0,0.0
2023-01-15 03:51:54,279.89,0.0,0.0,0.0
2023-01-15 03:51:55,279.767,0.0,0.0,0.0
2023-01-15 03:51:56,279.605,0.0,0.0,0.0
2023-01-15 03:51:57,279.639,0.0,0.0,0.0
2023-01-15 03:51:58,279.833,0.0,0.0,0.0
2023-01-15 03:51:59,279.833,0.0,0.0,0.0
2023-01-15 03:52:00,279.833,0.0,0.0,0.0
2023-01-15 03:52:01,279.7,0.0,0.0,0.0
2023-01-15 03:52:02,279.542,0.0,0.0,0.0
2023-01-15 03:52:03,279.817,0.0,0.0,0.0
2023-01-15 03:52:04,279.833,0.0,0.0,0.0
2023-01-15 03:52:05,279.833,0.0,0.0,0.0
2023-01-15 03:52:06,279.583,0.0,0.0,0.0
2023-01-15 03:52:07,279.419,0.0,0.0,0.0
2023-01-15 03:52:08,279.55,0.0,0.0,0.0
2023-01-15 03:52:09,279.733,0.0,0.0,0.0
2023-01-15 03:52:10,279.8,0.0,0.0,0.0
2023-01-15 03:52:11,279.733,0.0,0.0,0.0
2023-01-15 03:52:12,279.64,0.0,0.0,0.0
2023-01-15 03:52:13,279.633,0.0,0.0,0.0
2023-01-15 03:52:14,279.783,0.0,0.0,0.0
2023-01-15 03:52:15,279.893,0.0,0.0,0.0
2023-01-15 03:52:16,279.976,0.0,0.0,0.0
2023-01-15 03:52:17,279.957,0.0,0.0,0.0
2023-01-15 03:52:18,280.119,0.0,0.0,0.0
2023-01-15 03:52:19,279.474,0.0,0.0,0.0
2023-01-15 03:52:20,279.929,0.0,0.0,0.0
2023-01-15 03:52:21,280.25,0.0,0.0,0.0
2023-01-15 03:52:22,280.105,0.0,0.0,0.0
2023-01-15 03:52:23,279.805,0.0,0.0,0.0
2023-01-15 03:52:24,279.767,0.0,0.0,0.0
2023-01-15 03:52:25,279.59,0.0,0.0,0.0
2023-01-15 03:52:26,279.99,0.0,0.0,0.0
2023-01-15 03:52:27,279.876,0.0,0.0,0.0
2023-01-15 03:52:28,279.833,0.0,0.0,0.0
2023-01-15 03:52:29,279.833,0.0,0.0,0.0
2023-01-15 03:52:30,279.8,0.0,0.0,0.0
2023-01-15 03:52:31,279.483,0.0,0.0,0.0
2023-01-15 03:52:32,279.605,0.0,0.0,0.0
2023-01-15 03:52:33,279.783,0.0,0.0,0.0
2023-01-15 03:52:34,279.819,0.0,0.0,0.0
2023-01-15 03:52:35,279.833,0.0,0.0,0.0
2023-01-15 03:52:36,279.383,0.0,0.0,0.0
2023-01-15 03:52:37,279.617,0.0,0.0,0.0
2023-01-15 03:52:38,279.79,0.0,0.0,0.0
2023-01-15 03:52:39,279.667,0.0,0.0,0.0
2023-01-15 03:52:40,279.767,0.0,0.0,0.0
2023-01-15 03:52:41,279.495,0.0,0.0,0.0
2023-01-15 03:52:42,279.424,0.0,0.0,0.0
2023-01-15 03:52:43,279.733,0.0,0.0,0.0
2023-01-15 03:52:44,279.733,0.0,0.0,0.0
2023-01-15 03:52:45,279.85,0.0,0.0,0.0
2023-01-15 03:52:46,279.89,0.0,0.0,0.0
2023-01-15 03:52:47,279.376,0.0,0.0,0.0
2023-01-15 03:52:48,279.719,0.0,0.0,0.0
2023-01-15 03:52:49,279.733,0.0,0.0,0.0
2023-01-15 03:52:50,279.776,0.0,0.0,0.0
2023-01-15 03:52:51,279.783,0.0,0.0,0.0
2023-01-15 03:52:52,279.533,0.0,0.0,0.0
2023-01-15 03:52:53,279.45,0.0,0.0,0.0
2023-01-15 03:52:54,279.648,0.0,0.0,0.0
2023-01-15 03:52:55,279.767,0.0,0.0,0.0
2023-01-15 03:52:56,279.796,0.0,0.0,0.0
2023-01-15 03:52:57,279.667,0.0,0.0,0.0
2023-01-15 03:52:58,279.448,0.0,0.0,0.0
2023-01-15 03:52:59,279.433,0.0,0.0,0.0
2023-01-15 03:53:00,279.724,0.0,0.0,0.0
2023-01-15 03:53:01,279.833,0.0,0.0,0.0
2023-01-15 03:53:02,279.776,0.0,0.0,0.0
2023-01-15 03:53:03,279.79,0.0,0.0,0.0
2023-01-15 03:53:04,279.7,0.0,0.0,0.0
2023-01-15 03:53:05,279.49,0.0,0.0,0.0
2023-01-15 03:53:06,278.262,0.0,0.0,0.0
2023-01-15 03:53:07,277.533,0.0,0.0,0.0
2023-01-15 03:53:08,277.448,0.0,0.0,0.0
2023-01-15 03:53:09,277.355,0.0,0.0,0.0
2023-01-15 03:53:10,277.343,0.0,0.0,0.0
2023-01-15 03:53:11,277.233,0.0,0.0,0.0
2023-01-15 03:53:12,277.383,0.0,0.0,0.0
2023-01-15 03:53:13,277.505,0.0,0.0,0.0
2023-01-15 03:53:14,277.462,0.0,0.0,0.0
2023-01-15 03:53:15,277.586,0.0,0.0,0.0
2023-01-15 03:53:16,277.655,0.0,0.0,0.0
2023-01-15 03:53:17,277.348,0.0,0.0,0.0
2023-01-15 03:53:18,277.533,0.0,0.0,0.0
2023-01-15 03:53:19,277.533,0.0,0.0,0.0
2023-01-15 03:53:20,277.419,0.0,0.0,0.0
2023-01-15 03:53:21,277.419,0.0,0.0,0.0
2023-01-15 03:53:22,277.233,0.0,0.0,0.0
2023-01-15 03:53:23,277.49,0.0,0.0,0.0
2023-01-15 03:53:24,277.533,0.0,0.0,0.0
2023-01-15 03:53:25,277.476,0.0,0.0,0.0
2023-01-15 03:53:26,277.424,0.0,0.0,0.0
2023-01-15 03:53:27,277.333,0.0,0.0,0.0
2023-01-15 03:53:28,277.333,0.0,0.0,0.0
2023-01-15 03:53:29,277.533,0.0,0.0,0.0
2023-01-15 03:53:30,277.593,0.0,0.0,0.0
2023-01-15 03:53:31,277.433,0.0,0.0,0.0
2023-01-15 03:53:32,277.462,0.0,0.0,0.0
2023-01-15 03:53:33,277.233,0.0,0.0,0.0
2023-01-15 03:53:34,277.433,0.0,0.0,0.0
2023-01-15 03:53:35,277.476,0.0,0.0,0.0
2023-01-15 03:53:36,277.446,0.0,0.0,0.0
2023-01-15 03:53:37,277.474,0.0,0.0,0.0
2023-01-15 03:53:38,277.267,0.0,0.0,0.0
2023-01-15 03:53:39,277.433,0.0,0.0,0.0
2023-01-15 03:53:40,277.533,0.0,0.0,0.0
2023-01-15 03:53:41,277.476,0.0,0.0,0.0
2023-01-15 03:53:42,277.519,0.0,0.0,0.0
2023-01-15 03:53:43,277.319,0.0,0.0,0.0
2023-01-15 03:53:44,277.4,0.0,0.0,0.0
2023-01-15 03:53:45,277.474,0.0,0.0,0.0
2023-01-15 03:53:46,277.79,0.0,0.0,0.0
2023-01-15 03:53:47,277.683,0.0,0.0,0.0
2023-01-15 03:53:48,277.383,0.0,0.0,0.0
2023-01-15 03:53:49,277.55,0.0,0.0,0.0
2023-01-15 03:53:50,277.99,0.0,0.0,0.0
2023-01-15 03:53:51,278.033,0.0,0.0,0.0
2023-01-15 03:53:52,277.776,0.0,0.0,0.0
2023-01-15 03:53:53,277.413,0.0,0.0,0.0
2023-01-15 03:53:54,277.19,0.0,0.0,0.0
2023-01-15 03:53:55,277.348,0.0,0.0,0.0
2023-01-15 03:53:56,277.448,0.0,0.0,0.0
2023-01-15 03:53:57,277.433,0.0,0.0,0.0
2023-01-15 03:53:58,277.476,0.0,0.0,0.0
2023-01-15 03:53:59,277.283,0.0,0.0,0.0
2023-01-15 03:54:00,277.462,0.0,0.0,0.0
2023-01-15 03:54:01,277.467,0.0,0.0,0.0
2023-01-15 03:54:02,277.533,0.0,0.0,0.0
2023-01-15 03:54:03,277.505,0.0,0.0,0.0
2023-01-15 03:54:04,277.376,0.0,0.0,0.0
2023-01-15 03:54:05,277.348,0.0,0.0,0.0
2023-01-15 03:54:06,276.869,0.0,0.0,0.0
2023-01-15 03:54:07,275.633,0.0,0.0,0.0
2023-01-15 03:54:08,275.376,0.0,0.0,0.0
2023-01-15 03:54:09,275.267,0.0,0.0,0.0
2023-01-15 03:54:10,275.048,0.0,0.0,0.0
2023-01-15 03:54:11,275.167,0.0,0.0,0.0
2023-01-15 03:54:12,274.91,0.0,0.0,0.0
2023-01-15 03:54:13,273.696,0.0,0.0,0.0
2023-01-15 03:54:14,273.146,0.0,0.0,0.0
2023-01-15 03:54:15,273.156,0.0,0.0,0.0
2023-01-15 03:54:16,273.205,0.0,0.0,0.0
2023-01-15 03:54:17,273.033,0.0,0.0,0.0
2023-01-15 03:54:18,273.033,0.0,0.0,0.0
2023-01-15 03:54:19,272.867,0.0,0.0,0.0
2023-01-15 03:54:20,273.005,0.0,0.0,0.0
2023-01-15 03:54:21,272.976,0.0,0.0,0.0
2023-01-15 03:54:22,273.148,0.0,0.0,0.0
2023-01-15 03:54:23,273.5,0.0,0.0,0.0
2023-01-15 03:54:24,273.205,0.0,0.0,0.0
2023-01-15 03:54:25,272.924,0.0,0.0,0.0
2023-01-15 03:54:26,272.976,0.0,0.0,0.0
2023-01-15 03:54:27,273.033,0.0,0.0,0.0
2023-01-15 03:54:28,273.476,0.0,0.0,0.0
2023-01-15 03:54:29,273.414,0.0,0.0,0.0
2023-01-15 03:54:30,273.362,0.0,0.0,0.0
2023-01-15 03:54:31,273.029,0.0,0.0,0.0
2023-01-15 03:54:32,272.89,0.0,0.0,0.0
2023-01-15 03:54:33,273.019,0.0,0.0,0.0
2023-01-15 03:54:34,272.919,0.0,0.0,0.0
2023-01-15 03:54:35,272.833,0.0,0.0,0.0
2023-01-15 03:54:36,272.876,0.0,0.0,0.0
2023-01-15 03:54:37,272.933,0.0,0.0,0.0
2023-01-15 03:54:38,272.81,0.0,0.0,0.0
2023-01-15 03:54:39,272.983,0.0,0.0,0.0
2023-01-15 03:54:40,272.933,0.0,0.0,0.0
2023-01-15 03:54:41,272.933,0.0,0.0,0.0
2023-01-15 03:54:42,272.976,0.0,0.0,0.0
2023-01-15 03:54:43,273.0,0.0,0.0,0.0
2023-01-15 03:54:44,272.967,0.0,0.0,0.0
2023-01-15 03:54:45,272.936,0.0,0.0,0.0
2023-01-15 03:54:46,273.148,0.0,0.0,0.0
2023-01-15 03:54:47,273.033,0.0,0.0,0.0
2023-01-15 03:54:48,272.99,0.0,0.0,0.0
2023-01-15 03:54:49,273.0,0.0,0.0,0.0
2023-01-15 03:54:50,272.986,0.0,0.0,0.0
2023-01-15 03:54:51,272.94,0.0,0.0,0.0
2023-01-15 03:54:52,272.833,0.0,0.0,0.0
2023-01-15 03:54:53,272.933,0.0,0.0,0.0
2023-01-15 03:54:54,272.99,0.0,0.0,0.0
2023-01-15 03:54:55,273.033,0.0,0.0,0.0
2023-01-15 03:54:56,272.967,0.0,0.0,0.0
2023-01-15 03:54:57,273.005,0.0,0.0,0.0
2023-01-15 03:54:58,273.005,0.0,0.0,0.0
2023-01-15 03:54:59,272.983,0.0,0.0,0.0
2023-01-15 03:55:00,273.124,0.0,0.0,0.0
2023-01-15 03:55:01,272.867,0.0,0.0,0.0
2023-01-15 03:55:02,272.976,0.0,0.0,0.0
2023-01-15 03:55:03,272.933,0.0,0.0,0.0
2023-01-15 03:55:04,272.912,0.0,0.0,0.0
2023-01-15 03:55:05,273.019,0.0,0.0,0.0
2023-01-15 03:55:06,272.919,0.0,0.0,0.0
2023-01-15 03:55:07,272.833,0.0,0.0,0.0
2023-01-15 03:55:08,272.976,0.0,0.0,0.0
2023-01-15 03:55:09,272.967,0.0,0.0,0.0
2023-01-15 03:55:10,273.005,0.0,0.0,0.0
2023-01-15 03:55:11,272.933,0.0,0.0,0.0
2023-01-15 03:55:12,272.933,0.0,0.0,0.0
2023-01-15 03:55:13,272.905,0.0,0.0,0.0
2023-01-15 03:55:14,272.976,0.0,0.0,0.0
2023-01-15 03:55:15,273.233,0.0,0.0,0.0
2023-01-15 03:55:16,273.376,0.0,0.0,0.0
2023-01-15 03:55:17,272.95,0.0,0.0,0.0
2023-01-15 03:55:18,272.971,0.0,0.0,0.0
2023-01-15 03:55:19,272.917,0.0,0.0,0.0
2023-01-15 03:55:20,272.95,0.0,0.0,0.0
2023-01-15 03:55:21,272.976,0.0,0.0,0.0
2023-01-15 03:55:22,273.017,0.0,0.0,0.0
2023-01-15 03:55:23,272.983,0.0,0.0,0.0
2023-01-15 03:55:24,272.976,0.0,0.0,0.0
2023-01-15 03:55:25,273.119,0.0,0.0,0.0
2023-01-15 03:55:26,273.067,0.0,0.0,0.0
2023-01-15 03:55:27,272.983,0.0,0.0,0.0
2023-01-15 03:55:28,273.105,0.0,0.0,0.0
2023-01-15 03:55:29,272.948,0.0,0.0,0.0
2023-01-15 03:55:30,273.017,0.0,0.0,0.0
2023-01-15 03:55:31,272.99,0.0,0.0,0.0
2023-01-15 03:55:32,273.017,0.0,0.0,0.0
2023-01-15 03:55:33,272.962,0.0,0.0,0.0
2023-01-15 03:55:34,272.957,0.0,0.0,0.0
2023-01-15 03:55:35,273.019,0.0,0.0,0.0
2023-01-15 03:55:36,273.033,0.0,0.0,0.0
2023-01-15 03:55:37,273.0,0.0,0.0,0.0
2023-01-15 03:55:38,273.008,0.0,0.0,0.0
2023-01-15 03:55:39,272.988,0.0,0.0,0.0
2023-01-15 03:55:40,272.826,0.0,0.0,0.0
2023-01-15 03:55:41,272.917,0.0,0.0,0.0
2023-01-15 03:55:42,273.0,0.0,0.0,0.0
2023-01-15 03:55:43,273.005,0.0,0.0,0.0
2023-01-15 03:55:44,273.033,0.0,0.0,0.0
2023-01-15 03:55:45,273.205,0.0,0.0,0.0
2023-01-15 03:55:46,273.19,0.0,0.0,0.0
2023-01-15 03:55:47,273.017,0.0,0.0,0.0
2023-01-15 03:55:48,272.939,0.0,0.0,0.0
2023-01-15 03:55:49,272.983,0.0,0.0,0.0
2023-01-15 03:55:50,273.033,0.0,0.0,0.0
2023-01-15 03:55:51,273.019,0.0,0.0,0.0
2023-01-15 03:55:52,272.933,0.0,0.0,0.0
2023-01-15 03:55:53,272.99,0.0,0.0,0.0
2023-01-15 03:55:54,272.952,0.0,0.0,0.0
2023-01-15 03:55:55,272.948,0.0,0.0,0.0
2023-01-15 03:55:56,273.033,0.0,0.0,0.0
2023-01-15 03:55:57,272.933,0.0,0.0,0.0
2023-01-15 03:55:58,272.948,0.0,0.0,0.0
2023-01-15 03:55:59,272.983,0.0,0.0,0.0
2023-01-15 03:56:00,272.933,0.0,0.0,0.0
2023-01-15 03:56:01,272.948,0.0,0.0,0.0
2023-01-15 03:56:02,273.033,0.0,0.0,0.0
2023-01-15 03:56:03,272.967,0.0,0.0,0.0
2023-01-15 03:56:04,272.99,0.0,0.0,0.0
2023-01-15 03:56:05,273.269,0.0,0.0,0.0
2023-01-15 03:56:06,273.49,0.0,0.0,0.0
2023-01-15 03:56:07,273.343,0.0,0.0,0.0
2023-01-15 03:56:08,273.46,0.0,0.0,0.0
2023-01-15 03:56:09,273.49,0.0,0.0,0.0
2023-01-15 03:56:10,273.46,0.0,0.0,0.0
2023-01-15 03:56:11,273.517,0.0,0.0,0.0
2023-01-15 03:56:12,273.383,0.0,0.0,0.0
2023-01-15 03:56:13,273.533,0.0,0.0,0.0
2023-01-15 03:56:14,273.488,0.0,0.0,0.0
2023-01-15 03:56:15,273.357,0.0,0.0,0.0
2023-01-15 03:56:16,273.333,0.0,0.0,0.0
2023-01-15 03:56:17,273.133,0.0,0.0,0.0
2023-01-15 03:56:18,272.833,0.0,0.0,0.0
2023-01-15 03:56:19,272.967,0.0,0.0,0.0
2023-01-15 03:56:20,272.99,0.0,0.0,0.0
2023-01-15 03:56:21,272.883,0.0,0.0,0.0
2023-01-15 03:56:22,273.021,0.0,0.0,0.0
2023-01-15 03:56:23,273.013,0.0,0.0,0.0
2023-01-15 03:56:24,272.983,0.0,0.0,0.0
2023-01-15 03:56:25,273.033,0.0,0.0,0.0
2023-01-15 03:56:26,272.976,0.0,0.0,0.0
2023-01-15 03:56:27,273.133,0.0,0.0,0.0
2023-01-15 03:56:28,273.443,0.0,0.0,0.0
2023-01-15 03:56:29,273.167,0.0,0.0,0.0
2023-01-15 03:56:30,273.017,0.0,0.0,0.0
2023-01-15 03:56:31,273.24,0.0,0.0,0.0
2023-01-15 03:56:32,273.45,0.0,0.0,0.0
2023-01-15 03:56:33,273.487,0.0,0.0,0.0
2023-01-15 03:56:34,273.383,0.0,0.0,0.0
2023-01-15 03:56:35,273.333,0.0,0.0,0.0
2023-01-15 03:56:36,272.933,0.0,0.0,0.0
2023-01-15 03:56:37,272.933,0.0,0.0,0.0
2023-01-15 03:56:38,273.033,0.0,0.0,0.0
2023-01-15 03:56:39,273.005,0.0,0.0,0.0
2023-01-15 03:56:40,272.876,0.0,0.0,0.0
2023-01-15 03:56:41,272.91,0.0,0.0,0.0
2023-01-15 03:56:42,272.948,0.0,0.0,0.0
2023-01-15 03:56:43,272.975,0.0,0.0,0.0
2023-01-15 03:56:44,273.033,0.0,0.0,0.0
2023-01-15 03:56:45,273.083,0.0,0.0,0.0
2023-01-15 03:56:46,273.248,0.0,0.0,0.0
2023-01-15 03:56:47,273.033,0.0,0.0,0.0
2023-01-15 03:56:48,273.033,0.0,0.0,0.0
2023-01-15 03:56:49,272.95,0.0,0.0,0.0
2023-01-15 03:56:50,272.898,0.0,0.0,0.0
2023-01-15 03:56:51,272.948,0.0,0.0,0.0
2023-01-15 03:56:52,273.033,0.0,0.0,0.0
2023-01-15 03:56:53,273.033,0.0,0.0,0.0
2023-01-15 03:56:54,272.983,0.0,0.0,0.0
2023-01-15 03:56:55,273.019,0.0,0.0,0.0
2023-01-15 03:56:56,272.986,0.0,0.0,0.0
2023-01-15 03:56:57,273.105,0.0,0.0,0.0
2023-01-15 03:56:58,273.033,0.0,0.0,0.0
2023-01-15 03:56:59,273.033,0.0,0.0,0.0
2023-01-15 03:57:00,272.926,0.0,0.0,0.0
2023-01-15 03:57:01,273.033,0.0,0.0,0.0
2023-01-15 03:57:02,273.033,0.0,0.0,0.0
2023-01-15 03:57:03,273.176,0.0,0.0,0.0
2023-01-15 03:57:04,273.533,0.0,0.0,0.0
2023-01-15 03:57:05,273.49,0.0,0.0,0.0
2023-01-15 03:57:06,273.383,0.0,0.0,0.0
2023-01-15 03:57:07,273.167,0.0,0.0,0.0
2023-01-15 03:57:08,272.976,0.0,0.0,0.0
2023-01-15 03:57:09,273.033,0.0,0.0,0.0
2023-01-15 03:57:10,272.983,0.0,0.0,0.0
2023-01-15 03:57:11,273.017,0.0,0.0,0.0
2023-01-15 03:57:12,272.957,0.0,0.0,0.0
2023-01-15 03:57:13,272.883,0.0,0.0,0.0
2023-01-15 03:57:14,273.0,0.0,0.0,0.0
2023-01-15 03:57:15,273.076,0.0,0.0,0.0
2023-01-15 03:57:16,273.198,0.0,0.0,0.0
2023-01-15 03:57:17,273.205,0.0,0.0,0.0
2023-01-15 03:57:18,272.917,0.0,0.0,0.0
2023-01-15 03:57:19,272.926,0.0,0.0,0.0
2023-01-15 03:57:20,273.033,0.0,0.0,0.0
2023-01-15 03:57:21,272.99,0.0,0.0,0.0
2023-01-15 03:57:22,272.933,0.0,0.0,0.0
2023-01-15 03:57:23,272.95,0.0,0.0,0.0
2023-01-15 03:57:24,273.033,0.0,0.0,0.0
2023-01-15 03:57:25,273.033,0.0,0.0,0.0
2023-01-15 03:57:26,272.933,0.0,0.0,0.0
2023-01-15 03:57:27,272.917,0.0,0.0,0.0
2023-01-15 03:57:28,272.89,0.0,0.0,0.0
2023-01-15 03:57:29,272.883,0.0,0.0,0.0
2023-01-15 03:57:30,272.919,0.0,0.0,0.0
2023-01-15 03:57:31,273.033,0.0,0.0,0.0
2023-01-15 03:57:32,272.962,0.0,0.0,0.0
2023-01-15 03:57:33,273.0,0.0,0.0,0.0
2023-01-15 03:57:34,273.033,0.0,0.0,0.0
2023-01-15 03:57:35,272.95,0.0,0.0,0.0
2023-01-15 03:57:36,272.99,0.0,0.0,0.0
2023-01-15 03:57:37,272.833,0.0,0.0,0.0
2023-01-15 03:57:38,272.962,0.0,0.0,0.0
2023-01-15 03:57:39,273.033,0.0,0.0,0.0
2023-01-15 03:57:40,273.033,0.0,0.0,0.0
2023-01-15 03:57:41,273.033,0.0,0.0,0.0
2023-01-15 03:57:42,273.019,0.0,0.0,0.0
2023-01-15 03:57:43,272.824,0.0,0.0,0.0
2023-01-15 03:57:44,273.005,0.0,0.0,0.0
2023-01-15 03:57:45,273.233,0.0,0.0,0.0
2023-01-15 03:57:46,273.34,0.0,0.0,0.0
2023-01-15 03:57:47,273.017,0.0,0.0,0.0
2023-01-15 03:57:48,272.948,0.0,0.0,0.0
2023-01-15 03:57:49,273.033,0.0,0.0,0.0
2023-01-15 03:57:50,273.033,0.0,0.0,0.0
2023-01-15 03:57:51,273.019,0.0,0.0,0.0
2023-01-15 03:57:52,272.883,0.0,0.0,0.0
2023-01-15 03:57:53,273.019,0.0,0.0,0.0
2023-01-15 03:57:54,272.976,0.0,0.0,0.0
2023-01-15 03:57:55,273.033,0.0,0.0,0.0
2023-01-15 03:57:56,272.967,0.0,0.0,0.0
2023-01-15 03:57:57,272.919,0.0,0.0,0.0
2023-01-15 03:57:58,272.99,0.0,0.0,0.0
2023-01-15 03:57:59,272.976,0.0,0.0,0.0
2023-01-15 03:58:00,273.033,0.0,0.0,0.0
2023-01-15 03:58:01,273.033,0.0,0.0,0.0
2023-01-15 03:58:02,273.033,0.0,0.0,0.0
2023-01-15 03:58:03,273.35,0.0,0.0,0.0
2023-01-15 03:58:04,273.433,0.0,0.0,0.0
2023-01-15 03:58:05,273.362,0.0,0.0,0.0
2023-01-15 03:58:06,273.033,0.0,0.0,0.0
2023-01-15 03:58:07,273.033,0.0,0.0,0.0
2023-01-15 03:58:08,272.996,0.0,0.0,0.0
2023-01-15 03:58:09,272.898,0.0,0.0,0.0
2023-01-15 03:58:10,272.933,0.0,0.0,0.0
2023-01-15 03:58:11,272.962,0.0,0.0,0.0
2023-01-15 03:58:12,273.033,0.0,0.0,0.0
2023-01-15 03:58:13,273.033,0.0,0.0,0.0
2023-01-15 03:58:14,272.917,0.0,0.0,0.0
2023-01-15 03:58:15,272.983,0.0,0.0,0.0
2023-01-15 03:58:16,273.119,0.0,0.0,0.0
