timestamp,smartMeter,kettle,computer,coffee machine,microwave
2023-02-21 00:05:06,2.4,0.0,0.0,0.0,0.0
2023-02-21 00:05:07,2.471,0.0,0.0,0.0,0.0
2023-02-21 00:05:08,2.417,0.0,0.0,0.0,0.0
2023-02-21 00:05:09,2.314,0.0,0.0,0.0,0.0
2023-02-21 00:05:10,2.414,0.0,0.0,0.0,0.0
2023-02-21 00:05:11,2.381,0.0,0.0,0.0,0.0
2023-02-21 00:05:12,2.4,0.0,0.0,0.0,0.0
2023-02-21 00:05:13,2.4,0.0,0.0,0.0,0.0
2023-02-21 00:05:14,2.4,0.0,0.0,0.0,0.0
2023-02-21 00:05:15,2.436,0.0,0.0,0.0,0.0
2023-02-21 00:05:16,2.414,0.0,0.0,0.0,0.0
2023-02-21 00:05:17,2.443,0.0,0.0,0.0,0.0
2023-02-21 00:05:18,2.5,0.0,0.0,0.0,0.0
2023-02-21 00:05:19,2.5,0.0,0.0,0.0,0.0
2023-02-21 00:05:20,2.457,0.0,0.0,0.0,0.0
2023-02-21 00:05:21,2.35,0.0,0.0,0.0,0.0
2023-02-21 00:05:22,2.457,0.0,0.0,0.0,0.0
2023-02-21 00:05:23,2.443,0.0,0.0,0.0,0.0
2023-02-21 00:05:24,2.5,0.0,0.0,0.0,0.0
2023-02-21 00:05:25,2.5,0.0,0.0,0.0,0.0
2023-02-21 00:05:26,2.3,0.0,0.0,0.0,0.0
2023-02-21 00:05:27,2.35,0.0,0.0,0.0,0.0
2023-02-21 00:05:28,2.467,0.0,0.0,0.0,0.0
2023-02-21 00:05:29,2.471,0.0,0.0,0.0,0.0
2023-02-21 00:05:30,2.4,0.0,0.0,0.0,0.0
2023-02-21 00:05:31,2.44,0.0,0.0,0.0,0.0
2023-02-21 00:05:32,2.586,0.0,0.0,0.0,0.0
2023-02-21 00:05:33,2.8,0.0,0.0,0.0,0.0
2023-02-21 00:05:34,2.55,0.0,0.0,0.0,0.0
2023-02-21 00:05:35,2.514,0.0,0.0,0.0,0.0
2023-02-21 00:05:36,2.471,0.0,0.0,0.0,0.0
2023-02-21 00:05:37,2.45,0.0,0.0,0.0,0.0
2023-02-21 00:05:38,2.457,0.0,0.0,0.0,0.0
2023-02-21 00:05:39,2.5,0.0,0.0,0.0,0.0
2023-02-21 00:05:40,2.5,0.0,0.0,0.0,0.0
2023-02-21 00:05:41,2.657,0.0,0.0,0.0,0.0
2023-02-21 00:05:42,2.657,0.0,0.0,0.0,0.0
2023-02-21 00:05:43,2.429,0.0,0.0,0.0,0.0
2023-02-21 00:05:44,2.5,0.0,0.0,0.0,0.0
2023-02-21 00:05:45,2.5,0.0,0.0,0.0,0.0
2023-02-21 00:05:46,2.5,0.0,0.0,0.0,0.0
2023-02-21 00:05:47,2.4,0.0,0.0,0.0,0.0
2023-02-21 00:05:48,2.486,0.0,0.0,0.0,0.0
2023-02-21 00:05:49,2.5,0.0,0.0,0.0,0.0
2023-02-21 00:05:50,2.457,0.0,0.0,0.0,0.0
2023-02-21 00:05:51,2.486,0.0,0.0,0.0,0.0
2023-02-21 00:05:52,2.433,0.0,0.0,0.0,0.0
2023-02-21 00:05:53,2.457,0.0,0.0,0.0,0.0
2023-02-21 00:05:54,2.429,0.0,0.0,0.0,0.0
2023-02-21 00:05:55,2.45,0.0,0.0,0.0,0.0
2023-02-21 00:05:56,2.443,0.0,0.0,0.0,0.0
2023-02-21 00:05:57,2.45,0.0,0.0,0.0,0.0
2023-02-21 00:05:58,2.486,0.0,0.0,0.0,0.0
2023-02-21 00:05:59,2.45,0.0,0.0,0.0,0.0
2023-02-21 00:06:00,2.5,0.0,0.0,0.0,0.0
2023-02-21 00:06:01,2.4,0.0,0.0,0.0,0.0
2023-02-21 00:06:02,2.575,0.0,0.0,0.0,0.0
2023-02-21 00:06:03,2.8,0.0,0.0,0.0,0.0
2023-02-21 00:06:04,2.738,0.0,0.0,0.0,0.0
2023-02-21 00:06:05,2.521,0.0,0.0,0.0,0.0
2023-02-21 00:06:06,2.519,0.0,0.0,0.0,0.0
2023-02-21 00:06:07,2.5,0.0,0.0,0.0,0.0
2023-02-21 00:06:08,2.483,0.0,0.0,0.0,0.0
2023-02-21 00:06:09,2.471,0.0,0.0,0.0,0.0
2023-02-21 00:06:10,2.529,0.0,0.0,0.0,0.0
2023-02-21 00:06:11,2.538,0.0,0.0,0.0,0.0
2023-02-21 00:06:12,2.471,0.0,0.0,0.0,0.0
2023-02-21 00:06:13,2.4,0.0,0.0,0.0,0.0
2023-02-21 00:06:14,2.686,0.0,0.0,0.0,0.0
2023-02-21 00:06:15,2.857,0.0,0.0,0.0,0.0
2023-02-21 00:06:16,2.757,0.0,0.0,0.0,0.0
2023-02-21 00:06:17,2.471,0.0,0.0,0.0,0.0
2023-02-21 00:06:18,2.5,0.0,0.0,0.0,0.0
2023-02-21 00:06:19,2.433,0.0,0.0,0.0,0.0
2023-02-21 00:06:20,2.414,0.0,0.0,0.0,0.0
2023-02-21 00:06:21,2.5,0.0,0.0,0.0,0.0
2023-02-21 00:06:22,2.433,0.0,0.0,0.0,0.0
2023-02-21 00:06:23,2.5,0.0,0.0,0.0,0.0
2023-02-21 00:06:24,2.5,0.0,0.0,0.0,0.0
2023-02-21 00:06:25,2.471,0.0,0.0,0.0,0.0
2023-02-21 00:06:26,2.343,0.0,0.0,0.0,0.0
2023-02-21 00:06:27,2.857,0.0,0.0,0.0,0.0
2023-02-21 00:06:28,3.086,0.0,0.0,0.0,0.0
2023-02-21 00:06:29,2.7,0.0,0.0,0.0,0.0
2023-02-21 00:06:30,2.45,0.0,0.0,0.0,0.0
2023-02-21 00:06:31,2.5,0.0,0.0,0.0,0.0
2023-02-21 00:06:32,2.457,0.0,0.0,0.0,0.0
2023-02-21 00:06:33,2.65,0.0,0.0,0.0,0.0
2023-02-21 00:06:34,2.921,0.0,0.0,0.0,0.0
2023-02-21 00:06:35,2.81,0.0,0.0,0.0,0.0
2023-02-21 00:06:36,2.629,0.0,0.0,0.0,0.0
2023-02-21 00:06:37,2.5,0.0,0.0,0.0,0.0
2023-02-21 00:06:38,2.433,0.0,0.0,0.0,0.0
2023-02-21 00:06:39,2.45,0.0,0.0,0.0,0.0
2023-02-21 00:06:40,2.433,0.0,0.0,0.0,0.0
2023-02-21 00:06:41,2.5,0.0,0.0,0.0,0.0
2023-02-21 00:06:42,2.5,0.0,0.0,0.0,0.0
2023-02-21 00:06:43,2.45,0.0,0.0,0.0,0.0
2023-02-21 00:06:44,2.5,0.0,0.0,0.0,0.0
2023-02-21 00:06:45,2.486,0.0,0.0,0.0,0.0
2023-02-21 00:06:46,2.457,0.0,0.0,0.0,0.0
2023-02-21 00:06:47,2.4,0.0,0.0,0.0,0.0
2023-02-21 00:06:48,2.457,0.0,0.0,0.0,0.0
2023-02-21 00:06:49,2.467,0.0,0.0,0.0,0.0
2023-02-21 00:06:50,2.5,0.0,0.0,0.0,0.0
2023-02-21 00:06:51,2.493,0.0,0.0,0.0,0.0
2023-02-21 00:06:52,2.452,0.0,0.0,0.0,0.0
2023-02-21 00:06:53,2.349,0.0,0.0,0.0,0.0
2023-02-21 00:06:54,2.486,0.0,0.0,0.0,0.0
2023-02-21 00:06:55,2.471,0.0,0.0,0.0,0.0
2023-02-21 00:06:56,2.4,0.0,0.0,0.0,0.0
2023-02-21 00:06:57,2.4,0.0,0.0,0.0,0.0
2023-02-21 00:06:58,2.386,0.0,0.0,0.0,0.0
2023-02-21 00:06:59,2.443,0.0,0.0,0.0,0.0
2023-02-21 00:07:00,2.419,0.0,0.0,0.0,0.0
2023-02-21 00:07:01,2.486,0.0,0.0,0.0,0.0
