timestamp,smartMeter,kettle,microwave,coffee machine,computer
2023-02-24 01:42:13,265.917,0.0,0.0,0.0,0.0
2023-02-24 01:42:14,265.855,0.0,0.0,0.0,0.0
2023-02-24 01:42:15,265.936,0.0,0.0,0.0,0.0
2023-02-24 01:42:16,265.793,0.0,0.0,0.0,0.0
2023-02-24 01:42:17,265.855,0.0,0.0,0.0,0.0
2023-02-24 01:42:18,265.823,0.0,0.0,0.0,0.0
2023-02-24 01:42:19,265.831,0.0,0.0,0.0,0.0
2023-02-24 01:42:20,265.9,0.0,0.0,0.0,0.0
2023-02-24 01:42:21,265.879,0.0,0.0,0.0,0.0
2023-02-24 01:42:22,265.833,0.0,0.0,0.0,0.0
2023-02-24 01:42:23,265.757,0.0,0.0,0.0,0.0
2023-02-24 01:42:24,265.88,0.0,0.0,0.0,0.0
2023-02-24 01:42:25,265.933,0.0,0.0,0.0,0.0
2023-02-24 01:42:26,265.762,0.0,0.0,0.0,0.0
2023-02-24 01:42:27,265.843,0.0,0.0,0.0,0.0
2023-02-24 01:42:28,265.921,0.0,0.0,0.0,0.0
2023-02-24 01:42:29,265.693,0.0,0.0,0.0,0.0
2023-02-24 01:42:30,265.767,0.0,0.0,0.0,0.0
2023-02-24 01:42:31,265.807,0.0,0.0,0.0,0.0
2023-02-24 01:42:32,265.883,0.0,0.0,0.0,0.0
2023-02-24 01:42:33,265.886,0.0,0.0,0.0,0.0
2023-02-24 01:42:34,265.823,0.0,0.0,0.0,0.0
2023-02-24 01:42:35,265.771,0.0,0.0,0.0,0.0
2023-02-24 01:42:36,265.79,0.0,0.0,0.0,0.0
2023-02-24 01:42:37,265.821,0.0,0.0,0.0,0.0
2023-02-24 01:42:38,265.876,0.0,0.0,0.0,0.0
2023-02-24 01:42:39,265.793,0.0,0.0,0.0,0.0
2023-02-24 01:42:40,265.836,0.0,0.0,0.0,0.0
2023-02-24 01:42:41,265.983,0.0,0.0,0.0,0.0
2023-02-24 01:42:42,265.964,0.0,0.0,0.0,0.0
2023-02-24 01:42:43,265.857,0.0,0.0,0.0,0.0
2023-02-24 01:42:44,265.867,0.0,0.0,0.0,0.0
2023-02-24 01:42:45,265.95,0.0,0.0,0.0,0.0
2023-02-24 01:42:46,265.898,0.0,0.0,0.0,0.0
2023-02-24 01:42:47,265.807,0.0,0.0,0.0,0.0
2023-02-24 01:42:48,265.879,0.0,0.0,0.0,0.0
2023-02-24 01:42:49,265.833,0.0,0.0,0.0,0.0
2023-02-24 01:42:50,265.821,0.0,0.0,0.0,0.0
2023-02-24 01:42:51,265.75,0.0,0.0,0.0,0.0
2023-02-24 01:42:52,265.817,0.0,0.0,0.0,0.0
2023-02-24 01:42:53,265.879,0.0,0.0,0.0,0.0
2023-02-24 01:42:54,265.84,0.0,0.0,0.0,0.0
2023-02-24 01:42:55,265.85,0.0,0.0,0.0,0.0
2023-02-24 01:42:56,265.9,0.0,0.0,0.0,0.0
2023-02-24 01:42:57,265.736,0.0,0.0,0.0,0.0
2023-02-24 01:42:58,265.667,0.0,0.0,0.0,0.0
2023-02-24 01:42:59,265.883,0.0,0.0,0.0,0.0
2023-02-24 01:43:00,265.893,0.0,0.0,0.0,0.0
2023-02-24 01:43:01,265.893,0.0,0.0,0.0,0.0
2023-02-24 01:43:02,265.73,0.0,0.0,0.0,0.0
2023-02-24 01:43:03,265.821,0.0,0.0,0.0,0.0
2023-02-24 01:43:04,265.821,0.0,0.0,0.0,0.0
2023-02-24 01:43:05,265.817,0.0,0.0,0.0,0.0
2023-02-24 01:43:06,265.864,0.0,0.0,0.0,0.0
2023-02-24 01:43:07,265.793,0.0,0.0,0.0,0.0
2023-02-24 01:43:08,265.75,0.0,0.0,0.0,0.0
2023-02-24 01:43:09,265.833,0.0,0.0,0.0,0.0
2023-02-24 01:43:10,265.905,0.0,0.0,0.0,0.0
2023-02-24 01:43:11,265.807,0.0,0.0,0.0,0.0
2023-02-24 01:43:12,265.817,0.0,0.0,0.0,0.0
2023-02-24 01:43:13,265.762,0.0,0.0,0.0,0.0
2023-02-24 01:43:14,265.796,0.0,0.0,0.0,0.0
2023-02-24 01:43:15,265.96,0.0,0.0,0.0,0.0
2023-02-24 01:43:16,265.933,0.0,0.0,0.0,0.0
2023-02-24 01:43:17,265.893,0.0,0.0,0.0,0.0
2023-02-24 01:43:18,265.879,0.0,0.0,0.0,0.0
2023-02-24 01:43:19,265.897,0.0,0.0,0.0,0.0
2023-02-24 01:43:20,265.807,0.0,0.0,0.0,0.0
2023-02-24 01:43:21,265.826,0.0,0.0,0.0,0.0
2023-02-24 01:43:22,265.907,0.0,0.0,0.0,0.0
2023-02-24 01:43:23,265.9,0.0,0.0,0.0,0.0
2023-02-24 01:43:24,265.807,0.0,0.0,0.0,0.0
2023-02-24 01:43:25,265.836,0.0,0.0,0.0,0.0
2023-02-24 01:43:26,265.893,0.0,0.0,0.0,0.0
2023-02-24 01:43:27,265.775,0.0,0.0,0.0,0.0
2023-02-24 01:43:28,265.832,0.0,0.0,0.0,0.0
2023-02-24 01:43:29,265.85,0.0,0.0,0.0,0.0
2023-02-24 01:43:30,265.883,0.0,0.0,0.0,0.0
2023-02-24 01:43:31,265.764,0.0,0.0,0.0,0.0
2023-02-24 01:43:32,265.933,0.0,0.0,0.0,0.0
2023-02-24 01:43:33,265.936,0.0,0.0,0.0,0.0
2023-02-24 01:43:34,265.85,0.0,0.0,0.0,0.0
2023-02-24 01:43:35,265.857,0.0,0.0,0.0,0.0
2023-02-24 01:43:36,265.717,0.0,0.0,0.0,0.0
2023-02-24 01:43:37,265.793,0.0,0.0,0.0,0.0
2023-02-24 01:43:38,265.893,0.0,0.0,0.0,0.0
2023-02-24 01:43:39,265.85,0.0,0.0,0.0,0.0
2023-02-24 01:43:40,265.771,0.0,0.0,0.0,0.0
2023-02-24 01:43:41,265.745,0.0,0.0,0.0,0.0
2023-02-24 01:43:42,265.793,0.0,0.0,0.0,0.0
2023-02-24 01:43:43,265.85,0.0,0.0,0.0,0.0
2023-02-24 01:43:44,266.064,0.0,0.0,0.0,0.0
2023-02-24 01:43:45,266.05,0.0,0.0,0.0,0.0
2023-02-24 01:43:46,265.705,0.0,0.0,0.0,0.0
2023-02-24 01:43:47,265.786,0.0,0.0,0.0,0.0
2023-02-24 01:43:48,265.77,0.0,0.0,0.0,0.0
2023-02-24 01:43:49,265.763,0.0,0.0,0.0,0.0
2023-02-24 01:43:50,265.8,0.0,0.0,0.0,0.0
2023-02-24 01:43:51,265.95,0.0,0.0,0.0,0.0
2023-02-24 01:43:52,265.933,0.0,0.0,0.0,0.0
2023-02-24 01:43:53,265.707,0.0,0.0,0.0,0.0
2023-02-24 01:43:54,265.669,0.0,0.0,0.0,0.0
2023-02-24 01:43:55,265.707,0.0,0.0,0.0,0.0
2023-02-24 01:43:56,265.75,0.0,0.0,0.0,0.0
2023-02-24 01:43:57,265.893,0.0,0.0,0.0,0.0
2023-02-24 01:43:58,265.905,0.0,0.0,0.0,0.0
2023-02-24 01:43:59,265.757,0.0,0.0,0.0,0.0
2023-02-24 01:44:00,265.85,0.0,0.0,0.0,0.0
2023-02-24 01:44:01,265.793,0.0,0.0,0.0,0.0
2023-02-24 01:44:02,265.845,0.0,0.0,0.0,0.0
2023-02-24 01:44:03,265.843,0.0,0.0,0.0,0.0
2023-02-24 01:44:04,265.893,0.0,0.0,0.0,0.0
2023-02-24 01:44:05,265.788,0.0,0.0,0.0,0.0
2023-02-24 01:44:06,265.821,0.0,0.0,0.0,0.0
2023-02-24 01:44:07,265.85,0.0,0.0,0.0,0.0
2023-02-24 01:44:08,265.936,0.0,0.0,0.0,0.0
2023-02-24 01:44:09,265.876,0.0,0.0,0.0,0.0
2023-02-24 01:44:10,265.95,0.0,0.0,0.0,0.0
2023-02-24 01:44:11,265.95,0.0,0.0,0.0,0.0
2023-02-24 01:44:12,266.079,0.0,0.0,0.0,0.0
2023-02-24 01:44:13,265.974,0.0,0.0,0.0,0.0
2023-02-24 01:44:14,265.981,0.0,0.0,0.0,0.0
2023-02-24 01:44:15,265.936,0.0,0.0,0.0,0.0
2023-02-24 01:44:16,265.788,0.0,0.0,0.0,0.0
2023-02-24 01:44:17,265.936,0.0,0.0,0.0,0.0
2023-02-24 01:44:18,265.919,0.0,0.0,0.0,0.0
2023-02-24 01:44:19,265.76,0.0,0.0,0.0,0.0
2023-02-24 01:44:20,265.85,0.0,0.0,0.0,0.0
2023-02-24 01:44:21,265.857,0.0,0.0,0.0,0.0
2023-02-24 01:44:22,265.83,0.0,0.0,0.0,0.0
2023-02-24 01:44:23,265.893,0.0,0.0,0.0,0.0
2023-02-24 01:44:24,265.907,0.0,0.0,0.0,0.0
2023-02-24 01:44:25,265.793,0.0,0.0,0.0,0.0
2023-02-24 01:44:26,265.8,0.0,0.0,0.0,0.0
2023-02-24 01:44:27,265.817,0.0,0.0,0.0,0.0
2023-02-24 01:44:28,265.893,0.0,0.0,0.0,0.0
2023-02-24 01:44:29,265.721,0.0,0.0,0.0,0.0
2023-02-24 01:44:30,265.8,0.0,0.0,0.0,0.0
2023-02-24 01:44:31,265.921,0.0,0.0,0.0,0.0
2023-02-24 01:44:32,265.921,0.0,0.0,0.0,0.0
2023-02-24 01:44:33,265.871,0.0,0.0,0.0,0.0
2023-02-24 01:44:34,265.764,0.0,0.0,0.0,0.0
2023-02-24 01:44:35,265.821,0.0,0.0,0.0,0.0
2023-02-24 01:44:36,265.755,0.0,0.0,0.0,0.0
2023-02-24 01:44:37,265.85,0.0,0.0,0.0,0.0
2023-02-24 01:44:38,265.755,0.0,0.0,0.0,0.0
2023-02-24 01:44:39,265.824,0.0,0.0,0.0,0.0
2023-02-24 01:44:40,265.717,0.0,0.0,0.0,0.0
2023-02-24 01:44:41,266.029,0.0,0.0,0.0,0.0
2023-02-24 01:44:42,265.995,0.0,0.0,0.0,0.0
2023-02-24 01:44:43,266.036,0.0,0.0,0.0,0.0
2023-02-24 01:44:44,266.007,0.0,0.0,0.0,0.0
2023-02-24 01:44:45,265.924,0.0,0.0,0.0,0.0
2023-02-24 01:44:46,265.879,0.0,0.0,0.0,0.0
2023-02-24 01:44:47,265.821,0.0,0.0,0.0,0.0
2023-02-24 01:44:48,265.76,0.0,0.0,0.0,0.0
2023-02-24 01:44:49,265.864,0.0,0.0,0.0,0.0
2023-02-24 01:44:50,265.921,0.0,0.0,0.0,0.0
2023-02-24 01:44:51,265.829,0.0,0.0,0.0,0.0
2023-02-24 01:44:52,265.85,0.0,0.0,0.0,0.0
2023-02-24 01:44:53,265.66,0.0,0.0,0.0,0.0
2023-02-24 01:44:54,265.867,0.0,0.0,0.0,0.0
2023-02-24 01:44:55,265.893,0.0,0.0,0.0,0.0
2023-02-24 01:44:56,265.814,0.0,0.0,0.0,0.0
2023-02-24 01:44:57,265.833,0.0,0.0,0.0,0.0
2023-02-24 01:44:58,265.7,0.0,0.0,0.0,0.0
2023-02-24 01:44:59,265.879,0.0,0.0,0.0,0.0
2023-02-24 01:45:00,265.893,0.0,0.0,0.0,0.0
2023-02-24 01:45:01,265.95,0.0,0.0,0.0,0.0
2023-02-24 01:45:02,265.879,0.0,0.0,0.0,0.0
2023-02-24 01:45:03,265.864,0.0,0.0,0.0,0.0
2023-02-24 01:45:04,265.8,0.0,0.0,0.0,0.0
2023-02-24 01:45:05,265.864,0.0,0.0,0.0,0.0
2023-02-24 01:45:06,265.764,0.0,0.0,0.0,0.0
2023-02-24 01:45:07,265.867,0.0,0.0,0.0,0.0
2023-02-24 01:45:08,265.776,0.0,0.0,0.0,0.0
2023-02-24 01:45:09,265.764,0.0,0.0,0.0,0.0
2023-02-24 01:45:10,265.879,0.0,0.0,0.0,0.0
2023-02-24 01:45:11,265.893,0.0,0.0,0.0,0.0
2023-02-24 01:45:12,265.779,0.0,0.0,0.0,0.0
2023-02-24 01:45:13,265.855,0.0,0.0,0.0,0.0
2023-02-24 01:45:14,265.859,0.0,0.0,0.0,0.0
2023-02-24 01:45:15,265.979,0.0,0.0,0.0,0.0
2023-02-24 01:45:16,265.871,0.0,0.0,0.0,0.0
2023-02-24 01:45:17,265.8,0.0,0.0,0.0,0.0
2023-02-24 01:45:18,265.879,0.0,0.0,0.0,0.0
2023-02-24 01:45:19,265.683,0.0,0.0,0.0,0.0
2023-02-24 01:45:20,265.85,0.0,0.0,0.0,0.0
2023-02-24 01:45:21,265.874,0.0,0.0,0.0,0.0
2023-02-24 01:45:22,265.807,0.0,0.0,0.0,0.0
2023-02-24 01:45:23,265.75,0.0,0.0,0.0,0.0
2023-02-24 01:45:24,265.762,0.0,0.0,0.0,0.0
2023-02-24 01:45:25,265.819,0.0,0.0,0.0,0.0
2023-02-24 01:45:26,265.85,0.0,0.0,0.0,0.0
2023-02-24 01:45:27,265.9,0.0,0.0,0.0,0.0
2023-02-24 01:45:28,265.85,0.0,0.0,0.0,0.0
2023-02-24 01:45:29,265.867,0.0,0.0,0.0,0.0
2023-02-24 01:45:30,265.93,0.0,0.0,0.0,0.0
2023-02-24 01:45:31,265.821,0.0,0.0,0.0,0.0
2023-02-24 01:45:32,265.864,0.0,0.0,0.0,0.0
2023-02-24 01:45:33,265.85,0.0,0.0,0.0,0.0
2023-02-24 01:45:34,265.883,0.0,0.0,0.0,0.0
2023-02-24 01:45:35,265.779,0.0,0.0,0.0,0.0
2023-02-24 01:45:36,265.921,0.0,0.0,0.0,0.0
2023-02-24 01:45:37,265.907,0.0,0.0,0.0,0.0
2023-02-24 01:45:38,265.843,0.0,0.0,0.0,0.0
2023-02-24 01:45:39,265.843,0.0,0.0,0.0,0.0
2023-02-24 01:45:40,265.876,0.0,0.0,0.0,0.0
2023-02-24 01:45:41,265.757,0.0,0.0,0.0,0.0
2023-02-24 01:45:42,265.813,0.0,0.0,0.0,0.0
2023-02-24 01:45:43,265.836,0.0,0.0,0.0,0.0
2023-02-24 01:45:44,266.007,0.0,0.0,0.0,0.0
2023-02-24 01:45:45,265.85,0.0,0.0,0.0,0.0
2023-02-24 01:45:46,265.738,0.0,0.0,0.0,0.0
2023-02-24 01:45:47,265.8,0.0,0.0,0.0,0.0
2023-02-24 01:45:48,265.807,0.0,0.0,0.0,0.0
2023-02-24 01:45:49,265.993,0.0,0.0,0.0,0.0
2023-02-24 01:45:50,265.793,0.0,0.0,0.0,0.0
2023-02-24 01:45:51,265.95,0.0,0.0,0.0,0.0
2023-02-24 01:45:52,265.883,0.0,0.0,0.0,0.0
2023-02-24 01:45:53,265.659,0.0,0.0,0.0,0.0
2023-02-24 01:45:54,265.731,0.0,0.0,0.0,0.0
2023-02-24 01:45:55,265.907,0.0,0.0,0.0,0.0
2023-02-24 01:45:56,265.9,0.0,0.0,0.0,0.0
2023-02-24 01:45:57,265.879,0.0,0.0,0.0,0.0
2023-02-24 01:45:58,265.933,0.0,0.0,0.0,0.0
2023-02-24 01:45:59,265.707,0.0,0.0,0.0,0.0
2023-02-24 01:46:00,265.786,0.0,0.0,0.0,0.0
2023-02-24 01:46:01,265.852,0.0,0.0,0.0,0.0
2023-02-24 01:46:02,265.821,0.0,0.0,0.0,0.0
2023-02-24 01:46:03,265.75,0.0,0.0,0.0,0.0
2023-02-24 01:46:04,265.798,0.0,0.0,0.0,0.0
2023-02-24 01:46:05,265.817,0.0,0.0,0.0,0.0
2023-02-24 01:46:06,265.827,0.0,0.0,0.0,0.0
2023-02-24 01:46:07,265.755,0.0,0.0,0.0,0.0
2023-02-24 01:46:08,265.874,0.0,0.0,0.0,0.0
2023-02-24 01:46:09,265.819,0.0,0.0,0.0,0.0
2023-02-24 01:46:10,265.8,0.0,0.0,0.0,0.0
2023-02-24 01:46:11,265.736,0.0,0.0,0.0,0.0
2023-02-24 01:46:12,265.85,0.0,0.0,0.0,0.0
2023-02-24 01:46:13,265.886,0.0,0.0,0.0,0.0
2023-02-24 01:46:14,265.936,0.0,0.0,0.0,0.0
2023-02-24 01:46:15,266.021,0.0,0.0,0.0,0.0
2023-02-24 01:46:16,265.874,0.0,0.0,0.0,0.0
2023-02-24 01:46:17,265.747,0.0,0.0,0.0,0.0
2023-02-24 01:46:18,265.75,0.0,0.0,0.0,0.0
2023-02-24 01:46:19,265.869,0.0,0.0,0.0,0.0
2023-02-24 01:46:20,265.75,0.0,0.0,0.0,0.0
2023-02-24 01:46:21,265.8,0.0,0.0,0.0,0.0
2023-02-24 01:46:22,265.893,0.0,0.0,0.0,0.0
2023-02-24 01:46:23,265.975,0.0,0.0,0.0,0.0
2023-02-24 01:46:24,265.926,0.0,0.0,0.0,0.0
2023-02-24 01:46:25,265.85,0.0,0.0,0.0,0.0
2023-02-24 01:46:26,265.95,0.0,0.0,0.0,0.0
2023-02-24 01:46:27,265.817,0.0,0.0,0.0,0.0
2023-02-24 01:46:28,265.779,0.0,0.0,0.0,0.0
2023-02-24 01:46:29,265.9,0.0,0.0,0.0,0.0
2023-02-24 01:46:30,265.736,0.0,0.0,0.0,0.0
2023-02-24 01:46:31,265.85,0.0,0.0,0.0,0.0
2023-02-24 01:46:32,265.767,0.0,0.0,0.0,0.0
2023-02-24 01:46:33,265.838,0.0,0.0,0.0,0.0
2023-02-24 01:46:34,265.921,0.0,0.0,0.0,0.0
2023-02-24 01:46:35,265.864,0.0,0.0,0.0,0.0
2023-02-24 01:46:36,265.693,0.0,0.0,0.0,0.0
2023-02-24 01:46:37,265.721,0.0,0.0,0.0,0.0
2023-02-24 01:46:38,265.905,0.0,0.0,0.0,0.0
2023-02-24 01:46:39,265.975,0.0,0.0,0.0,0.0
2023-02-24 01:46:40,265.793,0.0,0.0,0.0,0.0
2023-02-24 01:46:41,265.757,0.0,0.0,0.0,0.0
2023-02-24 01:46:42,265.836,0.0,0.0,0.0,0.0
2023-02-24 01:46:43,265.814,0.0,0.0,0.0,0.0
2023-02-24 01:46:44,266.0,0.0,0.0,0.0,0.0
2023-02-24 01:46:45,265.862,0.0,0.0,0.0,0.0
2023-02-24 01:46:46,265.888,0.0,0.0,0.0,0.0
2023-02-24 01:46:47,265.81,0.0,0.0,0.0,0.0
2023-02-24 01:46:48,265.693,0.0,0.0,0.0,0.0
2023-02-24 01:46:49,265.419,0.0,0.0,0.0,0.0
2023-02-24 01:46:50,265.293,0.0,0.0,0.0,0.0
2023-02-24 01:46:51,265.45,0.0,0.0,0.0,0.0
2023-02-24 01:46:52,265.364,0.0,0.0,0.0,0.0
2023-02-24 01:46:53,265.379,0.0,0.0,0.0,0.0
2023-02-24 01:46:54,265.379,0.0,0.0,0.0,0.0
2023-02-24 01:46:55,265.35,0.0,0.0,0.0,0.0
2023-02-24 01:46:56,265.45,0.0,0.0,0.0,0.0
2023-02-24 01:46:57,265.417,0.0,0.0,0.0,0.0
2023-02-24 01:46:58,265.407,0.0,0.0,0.0,0.0
2023-02-24 01:46:59,265.35,0.0,0.0,0.0,0.0
2023-02-24 01:47:00,265.321,0.0,0.0,0.0,0.0
2023-02-24 01:47:01,265.223,0.0,0.0,0.0,0.0
2023-02-24 01:47:02,265.375,0.0,0.0,0.0,0.0
2023-02-24 01:47:03,265.75,0.0,0.0,0.0,0.0
2023-02-24 01:47:04,265.779,0.0,0.0,0.0,0.0
2023-02-24 01:47:05,265.507,0.0,0.0,0.0,0.0
2023-02-24 01:47:06,265.357,0.0,0.0,0.0,0.0
2023-02-24 01:47:07,265.379,0.0,0.0,0.0,0.0
2023-02-24 01:47:08,265.45,0.0,0.0,0.0,0.0
2023-02-24 01:47:09,265.407,0.0,0.0,0.0,0.0
2023-02-24 01:47:10,265.45,0.0,0.0,0.0,0.0
2023-02-24 01:47:11,265.417,0.0,0.0,0.0,0.0
2023-02-24 01:47:12,265.34,0.0,0.0,0.0,0.0
2023-02-24 01:47:13,265.379,0.0,0.0,0.0,0.0
2023-02-24 01:47:14,265.583,0.0,0.0,0.0,0.0
2023-02-24 01:47:15,265.686,0.0,0.0,0.0,0.0
2023-02-24 01:47:16,265.364,0.0,0.0,0.0,0.0
2023-02-24 01:47:17,265.367,0.0,0.0,0.0,0.0
2023-02-24 01:47:18,265.379,0.0,0.0,0.0,0.0
2023-02-24 01:47:19,265.407,0.0,0.0,0.0,0.0
2023-02-24 01:47:20,265.393,0.0,0.0,0.0,0.0
2023-02-24 01:47:21,265.35,0.0,0.0,0.0,0.0
2023-02-24 01:47:22,265.393,0.0,0.0,0.0,0.0
2023-02-24 01:47:23,265.425,0.0,0.0,0.0,0.0
2023-02-24 01:47:24,265.283,0.0,0.0,0.0,0.0
2023-02-24 01:47:25,265.35,0.0,0.0,0.0,0.0
2023-02-24 01:47:26,265.35,0.0,0.0,0.0,0.0
2023-02-24 01:47:27,265.419,0.0,0.0,0.0,0.0
2023-02-24 01:47:28,265.436,0.0,0.0,0.0,0.0
2023-02-24 01:47:29,265.436,0.0,0.0,0.0,0.0
2023-02-24 01:47:30,265.393,0.0,0.0,0.0,0.0
2023-02-24 01:47:31,265.324,0.0,0.0,0.0,0.0
2023-02-24 01:47:32,265.35,0.0,0.0,0.0,0.0
2023-02-24 01:47:33,265.367,0.0,0.0,0.0,0.0
2023-02-24 01:47:34,265.342,0.0,0.0,0.0,0.0
2023-02-24 01:47:35,265.367,0.0,0.0,0.0,0.0
2023-02-24 01:47:36,265.45,0.0,0.0,0.0,0.0
2023-02-24 01:47:37,265.35,0.0,0.0,0.0,0.0
2023-02-24 01:47:38,265.436,0.0,0.0,0.0,0.0
2023-02-24 01:47:39,265.379,0.0,0.0,0.0,0.0
2023-02-24 01:47:40,265.421,0.0,0.0,0.0,0.0
2023-02-24 01:47:41,265.45,0.0,0.0,0.0,0.0
2023-02-24 01:47:42,265.695,0.0,0.0,0.0,0.0
2023-02-24 01:47:43,265.788,0.0,0.0,0.0,0.0
2023-02-24 01:47:44,265.496,0.0,0.0,0.0,0.0
2023-02-24 01:47:45,265.65,0.0,0.0,0.0,0.0
2023-02-24 01:47:46,265.336,0.0,0.0,0.0,0.0
2023-02-24 01:47:47,265.34,0.0,0.0,0.0,0.0
2023-02-24 01:47:48,265.408,0.0,0.0,0.0,0.0
2023-02-24 01:47:49,265.802,0.0,0.0,0.0,0.0
2023-02-24 01:47:50,265.763,0.0,0.0,0.0,0.0
2023-02-24 01:47:51,265.383,0.0,0.0,0.0,0.0
2023-02-24 01:47:52,265.379,0.0,0.0,0.0,0.0
2023-02-24 01:47:53,265.417,0.0,0.0,0.0,0.0
2023-02-24 01:47:54,265.45,0.0,0.0,0.0,0.0
2023-02-24 01:47:55,265.407,0.0,0.0,0.0,0.0
2023-02-24 01:47:56,265.286,0.0,0.0,0.0,0.0
2023-02-24 01:47:57,265.221,0.0,0.0,0.0,0.0
2023-02-24 01:47:58,265.307,0.0,0.0,0.0,0.0
2023-02-24 01:47:59,265.293,0.0,0.0,0.0,0.0
2023-02-24 01:48:00,265.35,0.0,0.0,0.0,0.0
2023-02-24 01:48:01,265.279,0.0,0.0,0.0,0.0
2023-02-24 01:48:02,265.342,0.0,0.0,0.0,0.0
2023-02-24 01:48:03,265.375,0.0,0.0,0.0,0.0
2023-02-24 01:48:04,265.725,0.0,0.0,0.0,0.0
2023-02-24 01:48:05,265.808,0.0,0.0,0.0,0.0
2023-02-24 01:48:06,265.44,0.0,0.0,0.0,0.0
2023-02-24 01:48:07,265.257,0.0,0.0,0.0,0.0
2023-02-24 01:48:08,265.402,0.0,0.0,0.0,0.0
2023-02-24 01:48:09,265.45,0.0,0.0,0.0,0.0
2023-02-24 01:48:10,265.338,0.0,0.0,0.0,0.0
2023-02-24 01:48:11,265.207,0.0,0.0,0.0,0.0
2023-02-24 01:48:12,265.35,0.0,0.0,0.0,0.0
2023-02-24 01:48:13,265.35,0.0,0.0,0.0,0.0
2023-02-24 01:48:14,265.317,0.0,0.0,0.0,0.0
2023-02-24 01:48:15,265.521,0.0,0.0,0.0,0.0
2023-02-24 01:48:16,265.307,0.0,0.0,0.0,0.0
2023-02-24 01:48:17,265.35,0.0,0.0,0.0,0.0
2023-02-24 01:48:18,265.343,0.0,0.0,0.0,0.0
2023-02-24 01:48:19,265.421,0.0,0.0,0.0,0.0
2023-02-24 01:48:20,265.371,0.0,0.0,0.0,0.0
2023-02-24 01:48:21,265.33,0.0,0.0,0.0,0.0
2023-02-24 01:48:22,265.421,0.0,0.0,0.0,0.0
2023-02-24 01:48:23,265.433,0.0,0.0,0.0,0.0
2023-02-24 01:48:24,265.525,0.0,0.0,0.0,0.0
2023-02-24 01:48:25,265.417,0.0,0.0,0.0,0.0
2023-02-24 01:48:26,265.421,0.0,0.0,0.0,0.0
2023-02-24 01:48:27,265.421,0.0,0.0,0.0,0.0
2023-02-24 01:48:28,265.33,0.0,0.0,0.0,0.0
2023-02-24 01:48:29,265.373,0.0,0.0,0.0,0.0
2023-02-24 01:48:30,265.486,0.0,0.0,0.0,0.0
2023-02-24 01:48:31,265.407,0.0,0.0,0.0,0.0
2023-02-24 01:48:32,265.357,0.0,0.0,0.0,0.0
2023-02-24 01:48:33,265.35,0.0,0.0,0.0,0.0
2023-02-24 01:48:34,265.293,0.0,0.0,0.0,0.0
2023-02-24 01:48:35,265.317,0.0,0.0,0.0,0.0
2023-02-24 01:48:36,265.307,0.0,0.0,0.0,0.0
2023-02-24 01:48:37,265.45,0.0,0.0,0.0,0.0
2023-02-24 01:48:38,265.364,0.0,0.0,0.0,0.0
2023-02-24 01:48:39,265.35,0.0,0.0,0.0,0.0
2023-02-24 01:48:40,265.35,0.0,0.0,0.0,0.0
2023-02-24 01:48:41,265.35,0.0,0.0,0.0,0.0
2023-02-24 01:48:42,265.433,0.0,0.0,0.0,0.0
2023-02-24 01:48:43,265.412,0.0,0.0,0.0,0.0
2023-02-24 01:48:44,265.5,0.0,0.0,0.0,0.0
2023-02-24 01:48:45,265.521,0.0,0.0,0.0,0.0
2023-02-24 01:48:46,265.45,0.0,0.0,0.0,0.0
2023-02-24 01:48:47,265.45,0.0,0.0,0.0,0.0
2023-02-24 01:48:48,265.364,0.0,0.0,0.0,0.0
2023-02-24 01:48:49,265.393,0.0,0.0,0.0,0.0
2023-02-24 01:48:50,265.383,0.0,0.0,0.0,0.0
2023-02-24 01:48:51,265.393,0.0,0.0,0.0,0.0
2023-02-24 01:48:52,265.421,0.0,0.0,0.0,0.0
2023-02-24 01:48:53,265.436,0.0,0.0,0.0,0.0
2023-02-24 01:48:54,265.45,0.0,0.0,0.0,0.0
2023-02-24 01:48:55,265.35,0.0,0.0,0.0,0.0
2023-02-24 01:48:56,265.324,0.0,0.0,0.0,0.0
2023-02-24 01:48:57,265.35,0.0,0.0,0.0,0.0
2023-02-24 01:48:58,265.407,0.0,0.0,0.0,0.0
2023-02-24 01:48:59,265.393,0.0,0.0,0.0,0.0
2023-02-24 01:49:00,265.45,0.0,0.0,0.0,0.0
2023-02-24 01:49:01,265.35,0.0,0.0,0.0,0.0
2023-02-24 01:49:02,265.295,0.0,0.0,0.0,0.0
2023-02-24 01:49:03,265.35,0.0,0.0,0.0,0.0
2023-02-24 01:49:04,265.25,0.0,0.0,0.0,0.0
2023-02-24 01:49:05,265.321,0.0,0.0,0.0,0.0
2023-02-24 01:49:06,265.317,0.0,0.0,0.0,0.0
2023-02-24 01:49:07,265.386,0.0,0.0,0.0,0.0
2023-02-24 01:49:08,265.367,0.0,0.0,0.0,0.0
2023-02-24 01:49:09,265.35,0.0,0.0,0.0,0.0
2023-02-24 01:49:10,265.45,0.0,0.0,0.0,0.0
2023-02-24 01:49:11,265.383,0.0,0.0,0.0,0.0
2023-02-24 01:49:12,265.3,0.0,0.0,0.0,0.0
2023-02-24 01:49:13,265.293,0.0,0.0,0.0,0.0
2023-02-24 01:49:14,265.393,0.0,0.0,0.0,0.0
2023-02-24 01:49:15,265.55,0.0,0.0,0.0,0.0
