timestamp,smartMeter,kettle,microwave,coffee machine,computer
2023-05-05 07:49:46,14.771,0.0,0.0,0.0,0.0
2023-05-05 07:49:47,14.717,0.0,0.0,0.0,0.0
2023-05-05 07:49:48,14.829,0.0,0.0,0.0,0.0
2023-05-05 07:49:49,14.807,0.0,0.0,0.0,0.0
2023-05-05 07:49:50,14.543,0.0,0.0,0.0,0.0
2023-05-05 07:49:51,14.067,0.0,0.0,0.0,0.0
2023-05-05 07:49:52,14.057,0.0,0.0,0.0,0.0
2023-05-05 07:49:53,14.576,0.0,0.0,0.0,0.0
2023-05-05 07:49:54,14.55,0.0,0.0,0.0,0.0
2023-05-05 07:49:55,14.421,0.0,0.0,0.0,0.0
2023-05-05 07:49:56,14.745,0.0,0.0,0.0,0.0
2023-05-05 07:49:57,14.533,0.0,0.0,0.0,0.0
2023-05-05 07:49:58,14.275,0.0,0.0,0.0,0.0
2023-05-05 07:49:59,14.35,0.0,0.0,0.0,0.0
2023-05-05 07:50:00,14.35,0.0,0.0,0.0,0.0
2023-05-05 07:50:01,14.471,0.0,0.0,0.0,0.0
2023-05-05 07:50:02,14.0,0.0,0.0,0.0,0.0
2023-05-05 07:50:03,13.775,0.0,0.0,0.0,0.0
2023-05-05 07:50:04,14.083,0.0,0.0,0.0,0.0
2023-05-05 07:50:05,14.426,0.0,0.0,0.0,0.0
2023-05-05 07:50:06,14.243,0.0,0.0,0.0,0.0
2023-05-05 07:50:07,14.271,0.0,0.0,0.0,0.0
2023-05-05 07:50:08,14.4,0.0,0.0,0.0,0.0
2023-05-05 07:50:09,14.5,0.0,0.0,0.0,0.0
2023-05-05 07:50:10,14.371,0.0,0.0,0.0,0.0
2023-05-05 07:50:11,14.679,0.0,0.0,0.0,0.0
2023-05-05 07:50:12,14.331,0.0,0.0,0.0,0.0
2023-05-05 07:50:13,14.217,0.0,0.0,0.0,0.0
2023-05-05 07:50:14,13.88,0.0,0.0,0.0,0.0
2023-05-05 07:50:15,14.262,0.0,0.0,0.0,0.0
2023-05-05 07:50:16,14.283,0.0,0.0,0.0,0.0
2023-05-05 07:50:17,14.443,0.0,0.0,0.0,0.0
2023-05-05 07:50:18,14.414,0.0,0.0,0.0,0.0
2023-05-05 07:50:19,14.4,0.0,0.0,0.0,0.0
2023-05-05 07:50:20,14.267,0.0,0.0,0.0,0.0
2023-05-05 07:50:21,14.336,0.0,0.0,0.0,0.0
2023-05-05 07:50:22,14.421,0.0,0.0,0.0,0.0
2023-05-05 07:50:23,14.433,0.0,0.0,0.0,0.0
2023-05-05 07:50:24,14.602,0.0,0.0,0.0,0.0
2023-05-05 07:50:25,14.293,0.0,0.0,0.0,0.0
2023-05-05 07:50:26,13.921,0.0,0.0,0.0,0.0
2023-05-05 07:50:27,14.386,0.0,0.0,0.0,0.0
2023-05-05 07:50:28,14.114,0.0,0.0,0.0,0.0
2023-05-05 07:50:29,13.917,0.0,0.0,0.0,0.0
2023-05-05 07:50:30,14.286,0.0,0.0,0.0,0.0
2023-05-05 07:50:31,14.176,0.0,0.0,0.0,0.0
2023-05-05 07:50:32,14.4,0.0,0.0,0.0,0.0
2023-05-05 07:50:33,14.457,0.0,0.0,0.0,0.0
2023-05-05 07:50:34,14.486,0.0,0.0,0.0,0.0
2023-05-05 07:50:35,14.41,0.0,0.0,0.0,0.0
2023-05-05 07:50:36,14.417,0.0,0.0,0.0,0.0
2023-05-05 07:50:37,14.5,0.0,0.0,0.0,0.0
2023-05-05 07:50:38,14.357,0.0,0.0,0.0,0.0
2023-05-05 07:50:39,14.05,0.0,0.0,0.0,0.0
2023-05-05 07:50:40,14.167,0.0,0.0,0.0,0.0
2023-05-05 07:50:41,14.071,0.0,0.0,0.0,0.0
2023-05-05 07:50:42,14.279,0.0,0.0,0.0,0.0
2023-05-05 07:50:43,14.438,0.0,0.0,0.0,0.0
2023-05-05 07:50:44,14.35,0.0,0.0,0.0,0.0
2023-05-05 07:50:45,14.571,0.0,0.0,0.0,0.0
2023-05-05 07:50:46,14.443,0.0,0.0,0.0,0.0
2023-05-05 07:50:47,14.467,0.0,0.0,0.0,0.0
2023-05-05 07:50:48,14.4,0.0,0.0,0.0,0.0
2023-05-05 07:50:49,14.3,0.0,0.0,0.0,0.0
2023-05-05 07:50:50,14.286,0.0,0.0,0.0,0.0
2023-05-05 07:50:51,14.3,0.0,0.0,0.0,0.0
2023-05-05 07:50:52,14.195,0.0,0.0,0.0,0.0
2023-05-05 07:50:53,13.771,0.0,0.0,0.0,0.0
2023-05-05 07:50:54,13.786,0.0,0.0,0.0,0.0
2023-05-05 07:50:55,13.967,0.0,0.0,0.0,0.0
2023-05-05 07:50:56,14.271,0.0,0.0,0.0,0.0
2023-05-05 07:50:57,14.55,0.0,0.0,0.0,0.0
2023-05-05 07:50:58,14.3,0.0,0.0,0.0,0.0
2023-05-05 07:50:59,14.162,0.0,0.0,0.0,0.0
2023-05-05 07:51:00,14.357,0.0,0.0,0.0,0.0
2023-05-05 07:51:01,14.41,0.0,0.0,0.0,0.0
2023-05-05 07:51:02,14.257,0.0,0.0,0.0,0.0
2023-05-05 07:51:03,14.45,0.0,0.0,0.0,0.0
2023-05-05 07:51:04,14.329,0.0,0.0,0.0,0.0
2023-05-05 07:51:05,14.243,0.0,0.0,0.0,0.0
2023-05-05 07:51:06,14.443,0.0,0.0,0.0,0.0
2023-05-05 07:51:07,14.493,0.0,0.0,0.0,0.0
2023-05-05 07:51:08,14.571,0.0,0.0,0.0,0.0
2023-05-05 07:51:09,14.371,0.0,0.0,0.0,0.0
2023-05-05 07:51:10,14.386,0.0,0.0,0.0,0.0
2023-05-05 07:51:11,14.5,0.0,0.0,0.0,0.0
2023-05-05 07:51:12,14.367,0.0,0.0,0.0,0.0
2023-05-05 07:51:13,14.205,0.0,0.0,0.0,0.0
2023-05-05 07:51:14,14.174,0.0,0.0,0.0,0.0
2023-05-05 07:51:15,14.7,0.0,0.0,0.0,0.0
2023-05-05 07:51:16,14.283,0.0,0.0,0.0,0.0
2023-05-05 07:51:17,14.481,0.0,0.0,0.0,0.0
2023-05-05 07:51:18,14.514,0.0,0.0,0.0,0.0
2023-05-05 07:51:19,14.333,0.0,0.0,0.0,0.0
2023-05-05 07:51:20,14.429,0.0,0.0,0.0,0.0
2023-05-05 07:51:21,14.233,0.0,0.0,0.0,0.0
2023-05-05 07:51:22,14.233,0.0,0.0,0.0,0.0
2023-05-05 07:51:23,14.357,0.0,0.0,0.0,0.0
2023-05-05 07:51:24,13.986,0.0,0.0,0.0,0.0
2023-05-05 07:51:25,14.2,0.0,0.0,0.0,0.0
2023-05-05 07:51:26,14.35,0.0,0.0,0.0,0.0
2023-05-05 07:51:27,14.245,0.0,0.0,0.0,0.0
2023-05-05 07:51:28,14.258,0.0,0.0,0.0,0.0
2023-05-05 07:51:29,13.789,0.0,0.0,0.0,0.0
2023-05-05 07:51:30,14.057,0.0,0.0,0.0,0.0
2023-05-05 07:51:31,14.314,0.0,0.0,0.0,0.0
2023-05-05 07:51:32,14.3,0.0,0.0,0.0,0.0
2023-05-05 07:51:33,13.957,0.0,0.0,0.0,0.0
2023-05-05 07:51:34,14.614,0.0,0.0,0.0,0.0
2023-05-05 07:51:35,14.08,0.0,0.0,0.0,0.0
2023-05-05 07:51:36,14.286,0.0,0.0,0.0,0.0
2023-05-05 07:51:37,14.314,0.0,0.0,0.0,0.0
2023-05-05 07:51:38,14.467,0.0,0.0,0.0,0.0
2023-05-05 07:51:39,15.052,0.0,0.0,0.0,0.0
2023-05-05 07:51:40,14.667,0.0,0.0,0.0,0.0
2023-05-05 07:51:41,14.748,0.0,0.0,0.0,0.0
2023-05-05 07:51:42,14.817,0.0,0.0,0.0,0.0
2023-05-05 07:51:43,14.743,0.0,0.0,0.0,0.0
2023-05-05 07:51:44,14.621,0.0,0.0,0.0,0.0
2023-05-05 07:51:45,14.686,0.0,0.0,0.0,0.0
2023-05-05 07:51:46,14.776,0.0,0.0,0.0,0.0
2023-05-05 07:51:47,15.1,0.0,0.0,0.0,0.0
2023-05-05 07:51:48,14.957,0.0,0.0,0.0,0.0
2023-05-05 07:51:49,15.05,0.0,0.0,0.0,0.0
2023-05-05 07:51:50,14.486,0.0,0.0,0.0,0.0
2023-05-05 07:51:51,14.467,0.0,0.0,0.0,0.0
2023-05-05 07:51:52,14.086,0.0,0.0,0.0,0.0
2023-05-05 07:51:53,13.9,0.0,0.0,0.0,0.0
2023-05-05 07:51:54,14.271,0.0,0.0,0.0,0.0
2023-05-05 07:51:55,14.767,0.0,0.0,0.0,0.0
2023-05-05 07:51:56,14.776,0.0,0.0,0.0,0.0
2023-05-05 07:51:57,14.683,0.0,0.0,0.0,0.0
2023-05-05 07:51:58,14.3,0.0,0.0,0.0,0.0
2023-05-05 07:51:59,14.26,0.0,0.0,0.0,0.0
2023-05-05 07:52:00,14.293,0.0,0.0,0.0,0.0
2023-05-05 07:52:01,14.102,0.0,0.0,0.0,0.0
2023-05-05 07:52:02,13.943,0.0,0.0,0.0,0.0
2023-05-05 07:52:03,14.514,0.0,0.0,0.0,0.0
2023-05-05 07:52:04,14.35,0.0,0.0,0.0,0.0
2023-05-05 07:52:05,14.79,0.0,0.0,0.0,0.0
2023-05-05 07:52:06,14.814,0.0,0.0,0.0,0.0
2023-05-05 07:52:07,14.343,0.0,0.0,0.0,0.0
2023-05-05 07:52:08,14.533,0.0,0.0,0.0,0.0
2023-05-05 07:52:09,14.638,0.0,0.0,0.0,0.0
2023-05-05 07:52:10,14.911,0.0,0.0,0.0,0.0
2023-05-05 07:52:11,14.833,0.0,0.0,0.0,0.0
2023-05-05 07:52:12,14.829,0.0,0.0,0.0,0.0
2023-05-05 07:52:13,14.55,0.0,0.0,0.0,0.0
2023-05-05 07:52:14,14.568,0.0,0.0,0.0,0.0
2023-05-05 07:52:15,14.507,0.0,0.0,0.0,0.0
2023-05-05 07:52:16,14.786,0.0,0.0,0.0,0.0
2023-05-05 07:52:17,14.731,0.0,0.0,0.0,0.0
2023-05-05 07:52:18,15.327,0.0,0.0,0.0,0.0
2023-05-05 07:52:19,15.264,0.0,0.0,0.0,0.0
2023-05-05 07:52:20,15.0,0.0,0.0,0.0,0.0
2023-05-05 07:52:21,14.64,0.0,0.0,0.0,0.0
2023-05-05 07:52:22,14.3,0.0,0.0,0.0,0.0
2023-05-05 07:52:23,14.214,0.0,0.0,0.0,0.0
2023-05-05 07:52:24,14.186,0.0,0.0,0.0,0.0
2023-05-05 07:52:25,14.171,0.0,0.0,0.0,0.0
2023-05-05 07:52:26,14.367,0.0,0.0,0.0,0.0
2023-05-05 07:52:27,14.486,0.0,0.0,0.0,0.0
2023-05-05 07:52:28,14.752,0.0,0.0,0.0,0.0
2023-05-05 07:52:29,14.329,0.0,0.0,0.0,0.0
2023-05-05 07:52:30,14.514,0.0,0.0,0.0,0.0
2023-05-05 07:52:31,14.3,0.0,0.0,0.0,0.0
2023-05-05 07:52:32,14.503,0.0,0.0,0.0,0.0
2023-05-05 07:52:33,14.307,0.0,0.0,0.0,0.0
2023-05-05 07:52:34,14.229,0.0,0.0,0.0,0.0
2023-05-05 07:52:35,14.386,0.0,0.0,0.0,0.0
2023-05-05 07:52:36,13.771,0.0,0.0,0.0,0.0
2023-05-05 07:52:37,14.7,0.0,0.0,0.0,0.0
2023-05-05 07:52:38,14.643,0.0,0.0,0.0,0.0
2023-05-05 07:52:39,14.586,0.0,0.0,0.0,0.0
2023-05-05 07:52:40,14.667,0.0,0.0,0.0,0.0
2023-05-05 07:52:41,14.529,0.0,0.0,0.0,0.0
2023-05-05 07:52:42,14.314,0.0,0.0,0.0,0.0
2023-05-05 07:52:43,14.0,0.0,0.0,0.0,0.0
2023-05-05 07:52:44,14.3,0.0,0.0,0.0,0.0
2023-05-05 07:52:45,14.29,0.0,0.0,0.0,0.0
2023-05-05 07:52:46,14.086,0.0,0.0,0.0,0.0
2023-05-05 07:52:47,14.386,0.0,0.0,0.0,0.0
2023-05-05 07:52:48,14.443,0.0,0.0,0.0,0.0
2023-05-05 07:52:49,14.7,0.0,0.0,0.0,0.0
2023-05-05 07:52:50,14.371,0.0,0.0,0.0,0.0
2023-05-05 07:52:51,14.1,0.0,0.0,0.0,0.0
2023-05-05 07:52:52,13.811,0.0,0.0,0.0,0.0
2023-05-05 07:52:53,14.455,0.0,0.0,0.0,0.0
2023-05-05 07:52:54,14.586,0.0,0.0,0.0,0.0
2023-05-05 07:52:55,14.6,0.0,0.0,0.0,0.0
2023-05-05 07:52:56,14.171,0.0,0.0,0.0,0.0
2023-05-05 07:52:57,14.114,0.0,0.0,0.0,0.0
2023-05-05 07:52:58,14.45,0.0,0.0,0.0,0.0
2023-05-05 07:52:59,14.614,0.0,0.0,0.0,0.0
2023-05-05 07:53:00,14.329,0.0,0.0,0.0,0.0
2023-05-05 07:53:01,14.314,0.0,0.0,0.0,0.0
2023-05-05 07:53:02,14.243,0.0,0.0,0.0,0.0
2023-05-05 07:53:03,14.086,0.0,0.0,0.0,0.0
2023-05-05 07:53:04,13.814,0.0,0.0,0.0,0.0
2023-05-05 07:53:05,14.186,0.0,0.0,0.0,0.0
2023-05-05 07:53:06,14.814,0.0,0.0,0.0,0.0
2023-05-05 07:53:07,14.367,0.0,0.0,0.0,0.0
2023-05-05 07:53:08,14.329,0.0,0.0,0.0,0.0
2023-05-05 07:53:09,14.793,0.0,0.0,0.0,0.0
2023-05-05 07:53:10,14.571,0.0,0.0,0.0,0.0
2023-05-05 07:53:11,14.671,0.0,0.0,0.0,0.0
2023-05-05 07:53:12,14.267,0.0,0.0,0.0,0.0
2023-05-05 07:53:13,14.443,0.0,0.0,0.0,0.0
2023-05-05 07:53:14,13.757,0.0,0.0,0.0,0.0
2023-05-05 07:53:15,14.433,0.0,0.0,0.0,0.0
2023-05-05 07:53:16,14.057,0.0,0.0,0.0,0.0
2023-05-05 07:53:17,14.381,0.0,0.0,0.0,0.0
2023-05-05 07:53:18,14.467,0.0,0.0,0.0,0.0
2023-05-05 07:53:19,14.571,0.0,0.0,0.0,0.0
2023-05-05 07:53:20,14.229,0.0,0.0,0.0,0.0
2023-05-05 07:53:21,14.4,0.0,0.0,0.0,0.0
2023-05-05 07:53:22,14.3,0.0,0.0,0.0,0.0
2023-05-05 07:53:23,14.6,0.0,0.0,0.0,0.0
2023-05-05 07:53:24,14.05,0.0,0.0,0.0,0.0
2023-05-05 07:53:25,13.683,0.0,0.0,0.0,0.0
2023-05-05 07:53:26,14.233,0.0,0.0,0.0,0.0
2023-05-05 07:53:27,14.486,0.0,0.0,0.0,0.0
2023-05-05 07:53:28,14.343,0.0,0.0,0.0,0.0
2023-05-05 07:53:29,14.355,0.0,0.0,0.0,0.0
2023-05-05 07:53:30,14.664,0.0,0.0,0.0,0.0
2023-05-05 07:53:31,13.786,0.0,0.0,0.0,0.0
2023-05-05 07:53:32,13.971,0.0,0.0,0.0,0.0
2023-05-05 07:53:33,14.533,0.0,0.0,0.0,0.0
2023-05-05 07:53:34,15.043,0.0,0.0,0.0,0.0
2023-05-05 07:53:35,14.357,0.0,0.0,0.0,0.0
2023-05-05 07:53:36,14.329,0.0,0.0,0.0,0.0
2023-05-05 07:53:37,14.083,0.0,0.0,0.0,0.0
2023-05-05 07:53:38,14.2,0.0,0.0,0.0,0.0
2023-05-05 07:53:39,14.443,0.0,0.0,0.0,0.0
2023-05-05 07:53:40,14.143,0.0,0.0,0.0,0.0
2023-05-05 07:53:41,14.495,0.0,0.0,0.0,0.0
2023-05-05 07:53:42,14.533,0.0,0.0,0.0,0.0
2023-05-05 07:53:43,14.305,0.0,0.0,0.0,0.0
2023-05-05 07:53:44,13.833,0.0,0.0,0.0,0.0
2023-05-05 07:53:45,14.0,0.0,0.0,0.0,0.0
2023-05-05 07:53:46,14.559,0.0,0.0,0.0,0.0
2023-05-05 07:53:47,14.383,0.0,0.0,0.0,0.0
2023-05-05 07:53:48,14.443,0.0,0.0,0.0,0.0
2023-05-05 07:53:49,14.3,0.0,0.0,0.0,0.0
2023-05-05 07:53:50,14.1,0.0,0.0,0.0,0.0
2023-05-05 07:53:51,14.429,0.0,0.0,0.0,0.0
2023-05-05 07:53:52,14.175,0.0,0.0,0.0,0.0
2023-05-05 07:53:53,14.233,0.0,0.0,0.0,0.0
2023-05-05 07:53:54,14.443,0.0,0.0,0.0,0.0
2023-05-05 07:53:55,14.129,0.0,0.0,0.0,0.0
2023-05-05 07:53:56,13.886,0.0,0.0,0.0,0.0
2023-05-05 07:53:57,14.429,0.0,0.0,0.0,0.0
2023-05-05 07:53:58,14.457,0.0,0.0,0.0,0.0
2023-05-05 07:53:59,14.238,0.0,0.0,0.0,0.0
2023-05-05 07:54:00,14.424,0.0,0.0,0.0,0.0
2023-05-05 07:54:01,14.443,0.0,0.0,0.0,0.0
2023-05-05 07:54:02,14.417,0.0,0.0,0.0,0.0
2023-05-05 07:54:03,14.643,0.0,0.0,0.0,0.0
2023-05-05 07:54:04,14.575,0.0,0.0,0.0,0.0
2023-05-05 07:54:05,14.86,0.0,0.0,0.0,0.0
2023-05-05 07:54:06,14.713,0.0,0.0,0.0,0.0
2023-05-05 07:54:07,14.167,0.0,0.0,0.0,0.0
2023-05-05 07:54:08,14.564,0.0,0.0,0.0,0.0
2023-05-05 07:54:09,14.686,0.0,0.0,0.0,0.0
2023-05-05 07:54:10,14.879,0.0,0.0,0.0,0.0
2023-05-05 07:54:11,15.045,0.0,0.0,0.0,0.0
2023-05-05 07:54:12,14.981,0.0,0.0,0.0,0.0
2023-05-05 07:54:13,14.395,0.0,0.0,0.0,0.0
2023-05-05 07:54:14,14.467,0.0,0.0,0.0,0.0
2023-05-05 07:54:15,14.814,0.0,0.0,0.0,0.0
2023-05-05 07:54:16,14.2,0.0,0.0,0.0,0.0
2023-05-05 07:54:17,14.586,0.0,0.0,0.0,0.0
2023-05-05 07:54:18,14.825,0.0,0.0,0.0,0.0
2023-05-05 07:54:19,14.8,0.0,0.0,0.0,0.0
2023-05-05 07:54:20,14.2,0.0,0.0,0.0,0.0
2023-05-05 07:54:21,14.271,0.0,0.0,0.0,0.0
2023-05-05 07:54:22,14.6,0.0,0.0,0.0,0.0
2023-05-05 07:54:23,14.993,0.0,0.0,0.0,0.0
2023-05-05 07:54:24,14.733,0.0,0.0,0.0,0.0
2023-05-05 07:54:25,14.452,0.0,0.0,0.0,0.0
2023-05-05 07:54:26,14.679,0.0,0.0,0.0,0.0
2023-05-05 07:54:27,14.817,0.0,0.0,0.0,0.0
2023-05-05 07:54:28,14.381,0.0,0.0,0.0,0.0
2023-05-05 07:54:29,14.021,0.0,0.0,0.0,0.0
2023-05-05 07:54:30,14.05,0.0,0.0,0.0,0.0
2023-05-05 07:54:31,14.4,0.0,0.0,0.0,0.0
2023-05-05 07:54:32,14.523,0.0,0.0,0.0,0.0
2023-05-05 07:54:33,14.429,0.0,0.0,0.0,0.0
2023-05-05 07:54:34,14.186,0.0,0.0,0.0,0.0
2023-05-05 07:54:35,14.312,0.0,0.0,0.0,0.0
2023-05-05 07:54:36,14.4,0.0,0.0,0.0,0.0
2023-05-05 07:54:37,13.9,0.0,0.0,0.0,0.0
2023-05-05 07:54:38,14.343,0.0,0.0,0.0,0.0
2023-05-05 07:54:39,14.65,0.0,0.0,0.0,0.0
2023-05-05 07:54:40,14.779,0.0,0.0,0.0,0.0
2023-05-05 07:54:41,14.986,0.0,0.0,0.0,0.0
2023-05-05 07:54:42,14.657,0.0,0.0,0.0,0.0
2023-05-05 07:54:43,14.471,0.0,0.0,0.0,0.0
2023-05-05 07:54:44,14.6,0.0,0.0,0.0,0.0
2023-05-05 07:54:45,14.733,0.0,0.0,0.0,0.0
2023-05-05 07:54:46,14.802,0.0,0.0,0.0,0.0
2023-05-05 07:54:47,14.817,0.0,0.0,0.0,0.0
2023-05-05 07:54:48,14.917,0.0,0.0,0.0,0.0
2023-05-05 07:54:49,14.843,0.0,0.0,0.0,0.0
2023-05-05 07:54:50,14.614,0.0,0.0,0.0,0.0
2023-05-05 07:54:51,14.0,0.0,0.0,0.0,0.0
2023-05-05 07:54:52,13.979,0.0,0.0,0.0,0.0
2023-05-05 07:54:53,14.557,0.0,0.0,0.0,0.0
2023-05-05 07:54:54,14.243,0.0,0.0,0.0,0.0
2023-05-05 07:54:55,14.05,0.0,0.0,0.0,0.0
2023-05-05 07:54:56,14.186,0.0,0.0,0.0,0.0
2023-05-05 07:54:57,14.11,0.0,0.0,0.0,0.0
2023-05-05 07:54:58,14.217,0.0,0.0,0.0,0.0
2023-05-05 07:54:59,14.05,0.0,0.0,0.0,0.0
2023-05-05 07:55:00,14.117,0.0,0.0,0.0,0.0
2023-05-05 07:55:01,14.231,0.0,0.0,0.0,0.0
2023-05-05 07:55:02,14.3,0.0,0.0,0.0,0.0
2023-05-05 07:55:03,14.333,0.0,0.0,0.0,0.0
2023-05-05 07:55:04,14.348,0.0,0.0,0.0,0.0
2023-05-05 07:55:05,14.202,0.0,0.0,0.0,0.0
2023-05-05 07:55:06,14.357,0.0,0.0,0.0,0.0
2023-05-05 07:55:07,13.9,0.0,0.0,0.0,0.0
2023-05-05 07:55:08,14.477,0.0,0.0,0.0,0.0
2023-05-05 07:55:09,14.829,0.0,0.0,0.0,0.0
2023-05-05 07:55:10,14.848,0.0,0.0,0.0,0.0
2023-05-05 07:55:11,14.662,0.0,0.0,0.0,0.0
2023-05-05 07:55:12,14.014,0.0,0.0,0.0,0.0
2023-05-05 07:55:13,14.411,0.0,0.0,0.0,0.0
2023-05-05 07:55:14,14.283,0.0,0.0,0.0,0.0
2023-05-05 07:55:15,14.46,0.0,0.0,0.0,0.0
2023-05-05 07:55:16,14.414,0.0,0.0,0.0,0.0
2023-05-05 07:55:17,14.19,0.0,0.0,0.0,0.0
2023-05-05 07:55:18,14.443,0.0,0.0,0.0,0.0
2023-05-05 07:55:19,14.176,0.0,0.0,0.0,0.0
2023-05-05 07:55:20,14.457,0.0,0.0,0.0,0.0
2023-05-05 07:55:21,14.614,0.0,0.0,0.0,0.0
2023-05-05 07:55:22,14.829,0.0,0.0,0.0,0.0
2023-05-05 07:55:23,14.533,0.0,0.0,0.0,0.0
2023-05-05 07:55:24,14.261,0.0,0.0,0.0,0.0
2023-05-05 07:55:25,14.638,0.0,0.0,0.0,0.0
2023-05-05 07:55:26,14.243,0.0,0.0,0.0,0.0
2023-05-05 07:55:27,14.583,0.0,0.0,0.0,0.0
2023-05-05 07:55:28,14.086,0.0,0.0,0.0,0.0
2023-05-05 07:55:29,14.071,0.0,0.0,0.0,0.0
2023-05-05 07:55:30,13.79,0.0,0.0,0.0,0.0
2023-05-05 07:55:31,13.926,0.0,0.0,0.0,0.0
2023-05-05 07:55:32,13.733,0.0,0.0,0.0,0.0
2023-05-05 07:55:33,14.567,0.0,0.0,0.0,0.0
2023-05-05 07:55:34,14.021,0.0,0.0,0.0,0.0
2023-05-05 07:55:35,14.243,0.0,0.0,0.0,0.0
2023-05-05 07:55:36,14.029,0.0,0.0,0.0,0.0
2023-05-05 07:55:37,14.333,0.0,0.0,0.0,0.0
2023-05-05 07:55:38,13.9,0.0,0.0,0.0,0.0
2023-05-05 07:55:39,14.569,0.0,0.0,0.0,0.0
2023-05-05 07:55:40,14.733,0.0,0.0,0.0,0.0
2023-05-05 07:55:41,14.582,0.0,0.0,0.0,0.0
2023-05-05 07:55:42,14.61,0.0,0.0,0.0,0.0
2023-05-05 07:55:43,14.271,0.0,0.0,0.0,0.0
2023-05-05 07:55:44,14.34,0.0,0.0,0.0,0.0
2023-05-05 07:55:45,14.314,0.0,0.0,0.0,0.0
2023-05-05 07:55:46,14.3,0.0,0.0,0.0,0.0
2023-05-05 07:55:47,14.42,0.0,0.0,0.0,0.0
2023-05-05 07:55:48,14.491,0.0,0.0,0.0,0.0
2023-05-05 07:55:49,14.401,0.0,0.0,0.0,0.0
2023-05-05 07:55:50,14.536,0.0,0.0,0.0,0.0
2023-05-05 07:55:51,14.3,0.0,0.0,0.0,0.0
2023-05-05 07:55:52,14.298,0.0,0.0,0.0,0.0
2023-05-05 07:55:53,13.707,0.0,0.0,0.0,0.0
2023-05-05 07:55:54,14.243,0.0,0.0,0.0,0.0
2023-05-05 07:55:55,14.3,0.0,0.0,0.0,0.0
2023-05-05 07:55:56,14.276,0.0,0.0,0.0,0.0
2023-05-05 07:55:57,14.143,0.0,0.0,0.0,0.0
2023-05-05 07:55:58,14.0,0.0,0.0,0.0,0.0
2023-05-05 07:55:59,14.229,0.0,0.0,0.0,0.0
2023-05-05 07:56:00,14.571,0.0,0.0,0.0,0.0
2023-05-05 07:56:01,14.617,0.0,0.0,0.0,0.0
2023-05-05 07:56:02,14.543,0.0,0.0,0.0,0.0
2023-05-05 07:56:03,14.98,0.0,0.0,0.0,0.0
2023-05-05 07:56:04,14.657,0.0,0.0,0.0,0.0
2023-05-05 07:56:05,14.457,0.0,0.0,0.0,0.0
2023-05-05 07:56:06,14.271,0.0,0.0,0.0,0.0
2023-05-05 07:56:07,14.386,0.0,0.0,0.0,0.0
2023-05-05 07:56:08,14.345,0.0,0.0,0.0,0.0
2023-05-05 07:56:09,14.55,0.0,0.0,0.0,0.0
2023-05-05 07:56:10,14.457,0.0,0.0,0.0,0.0
2023-05-05 07:56:11,14.332,0.0,0.0,0.0,0.0
2023-05-05 07:56:12,14.408,0.0,0.0,0.0,0.0
2023-05-05 07:56:13,14.5,0.0,0.0,0.0,0.0
2023-05-05 07:56:14,14.6,0.0,0.0,0.0,0.0
2023-05-05 07:56:15,14.514,0.0,0.0,0.0,0.0
2023-05-05 07:56:16,14.338,0.0,0.0,0.0,0.0
2023-05-05 07:56:17,14.338,0.0,0.0,0.0,0.0
2023-05-05 07:56:18,13.9,0.0,0.0,0.0,0.0
2023-05-05 07:56:19,14.167,0.0,0.0,0.0,0.0
2023-05-05 07:56:20,14.3,0.0,0.0,0.0,0.0
2023-05-05 07:56:21,14.629,0.0,0.0,0.0,0.0
2023-05-05 07:56:22,14.543,0.0,0.0,0.0,0.0
2023-05-05 07:56:23,14.55,0.0,0.0,0.0,0.0
2023-05-05 07:56:24,14.771,0.0,0.0,0.0,0.0
2023-05-05 07:56:25,14.596,0.0,0.0,0.0,0.0
2023-05-05 07:56:26,13.529,0.0,0.0,0.0,0.0
2023-05-05 07:56:27,14.25,0.0,0.0,0.0,0.0
2023-05-05 07:56:28,14.693,0.0,0.0,0.0,0.0
2023-05-05 07:56:29,15.05,0.0,0.0,0.0,0.0
2023-05-05 07:56:30,14.836,0.0,0.0,0.0,0.0
2023-05-05 07:56:31,14.443,0.0,0.0,0.0,0.0
2023-05-05 07:56:32,14.15,0.0,0.0,0.0,0.0
2023-05-05 07:56:33,14.073,0.0,0.0,0.0,0.0
2023-05-05 07:56:34,14.18,0.0,0.0,0.0,0.0
2023-05-05 07:56:35,14.333,0.0,0.0,0.0,0.0
2023-05-05 07:56:36,14.829,0.0,0.0,0.0,0.0
2023-05-05 07:56:37,14.843,0.0,0.0,0.0,0.0
2023-05-05 07:56:38,14.862,0.0,0.0,0.0,0.0
2023-05-05 07:56:39,14.983,0.0,0.0,0.0,0.0
2023-05-05 07:56:40,14.871,0.0,0.0,0.0,0.0
2023-05-05 07:56:41,14.407,0.0,0.0,0.0,0.0
2023-05-05 07:56:42,14.7,0.0,0.0,0.0,0.0
2023-05-05 07:56:43,14.986,0.0,0.0,0.0,0.0
2023-05-05 07:56:44,14.557,0.0,0.0,0.0,0.0
2023-05-05 07:56:45,14.733,0.0,0.0,0.0,0.0
2023-05-05 07:56:46,15.042,0.0,0.0,0.0,0.0
2023-05-05 07:56:47,15.413,0.0,0.0,0.0,0.0
2023-05-05 07:56:48,14.9,0.0,0.0,0.0,0.0
