timestamp,smartMeter,kettle,microwave,coffee machine,computer
2022-12-30 00:28:00,2.414,0.0,0.0,0.0,0.0
2022-12-30 00:28:01,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:28:02,2.541,0.0,0.0,0.0,0.0
2022-12-30 00:28:03,2.717,0.0,0.0,0.0,0.0
2022-12-30 00:28:04,2.386,0.0,0.0,0.0,0.0
2022-12-30 00:28:05,2.414,0.0,0.0,0.0,0.0
2022-12-30 00:28:06,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:28:07,2.393,0.0,0.0,0.0,0.0
2022-12-30 00:28:08,2.433,0.0,0.0,0.0,0.0
2022-12-30 00:28:09,2.443,0.0,0.0,0.0,0.0
2022-12-30 00:28:10,2.443,0.0,0.0,0.0,0.0
2022-12-30 00:28:11,2.429,0.0,0.0,0.0,0.0
2022-12-30 00:28:12,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:28:13,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:28:14,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:28:15,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:28:16,2.386,0.0,0.0,0.0,0.0
2022-12-30 00:28:17,2.376,0.0,0.0,0.0,0.0
2022-12-30 00:28:18,2.457,0.0,0.0,0.0,0.0
2022-12-30 00:28:19,2.483,0.0,0.0,0.0,0.0
2022-12-30 00:28:20,2.457,0.0,0.0,0.0,0.0
2022-12-30 00:28:21,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:28:22,2.443,0.0,0.0,0.0,0.0
2022-12-30 00:28:23,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:28:24,2.429,0.0,0.0,0.0,0.0
2022-12-30 00:28:25,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:28:26,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:28:27,2.486,0.0,0.0,0.0,0.0
2022-12-30 00:28:28,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:28:29,2.471,0.0,0.0,0.0,0.0
2022-12-30 00:28:30,2.343,0.0,0.0,0.0,0.0
2022-12-30 00:28:31,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:28:32,2.546,0.0,0.0,0.0,0.0
2022-12-30 00:28:33,2.65,0.0,0.0,0.0,0.0
2022-12-30 00:28:34,2.43,0.0,0.0,0.0,0.0
2022-12-30 00:28:35,2.417,0.0,0.0,0.0,0.0
2022-12-30 00:28:36,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:28:37,2.443,0.0,0.0,0.0,0.0
2022-12-30 00:28:38,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:28:39,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:28:40,2.457,0.0,0.0,0.0,0.0
2022-12-30 00:28:41,2.414,0.0,0.0,0.0,0.0
2022-12-30 00:28:42,2.45,0.0,0.0,0.0,0.0
2022-12-30 00:28:43,2.486,0.0,0.0,0.0,0.0
2022-12-30 00:28:44,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:28:45,2.443,0.0,0.0,0.0,0.0
2022-12-30 00:28:46,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:28:47,2.417,0.0,0.0,0.0,0.0
2022-12-30 00:28:48,2.433,0.0,0.0,0.0,0.0
2022-12-30 00:28:49,2.433,0.0,0.0,0.0,0.0
2022-12-30 00:28:50,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:28:51,2.371,0.0,0.0,0.0,0.0
2022-12-30 00:28:52,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:28:53,2.443,0.0,0.0,0.0,0.0
2022-12-30 00:28:54,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:28:55,2.417,0.0,0.0,0.0,0.0
2022-12-30 00:28:56,2.414,0.0,0.0,0.0,0.0
2022-12-30 00:28:57,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:28:58,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:28:59,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:29:00,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:29:01,2.433,0.0,0.0,0.0,0.0
2022-12-30 00:29:02,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:29:03,2.543,0.0,0.0,0.0,0.0
2022-12-30 00:29:04,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:29:05,2.343,0.0,0.0,0.0,0.0
2022-12-30 00:29:06,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:29:07,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:29:08,2.429,0.0,0.0,0.0,0.0
2022-12-30 00:29:09,2.417,0.0,0.0,0.0,0.0
2022-12-30 00:29:10,2.443,0.0,0.0,0.0,0.0
2022-12-30 00:29:11,2.471,0.0,0.0,0.0,0.0
2022-12-30 00:29:12,2.617,0.0,0.0,0.0,0.0
2022-12-30 00:29:13,2.536,0.0,0.0,0.0,0.0
2022-12-30 00:29:14,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:29:15,2.443,0.0,0.0,0.0,0.0
2022-12-30 00:29:16,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:29:17,2.386,0.0,0.0,0.0,0.0
2022-12-30 00:29:18,2.429,0.0,0.0,0.0,0.0
2022-12-30 00:29:19,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:29:20,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:29:21,2.45,0.0,0.0,0.0,0.0
2022-12-30 00:29:22,2.821,0.0,0.0,0.0,0.0
2022-12-30 00:29:23,2.983,0.0,0.0,0.0,0.0
2022-12-30 00:29:24,2.76,0.0,0.0,0.0,0.0
2022-12-30 00:29:25,2.343,0.0,0.0,0.0,0.0
2022-12-30 00:29:26,2.575,0.0,0.0,0.0,0.0
2022-12-30 00:29:27,2.881,0.0,0.0,0.0,0.0
2022-12-30 00:29:28,3.017,0.0,0.0,0.0,0.0
2022-12-30 00:29:29,2.467,0.0,0.0,0.0,0.0
2022-12-30 00:29:30,2.457,0.0,0.0,0.0,0.0
2022-12-30 00:29:31,2.457,0.0,0.0,0.0,0.0
2022-12-30 00:29:32,2.529,0.0,0.0,0.0,0.0
2022-12-30 00:29:33,2.757,0.0,0.0,0.0,0.0
2022-12-30 00:29:34,2.45,0.0,0.0,0.0,0.0
2022-12-30 00:29:35,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:29:36,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:29:37,2.443,0.0,0.0,0.0,0.0
2022-12-30 00:29:38,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:29:39,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:29:40,2.433,0.0,0.0,0.0,0.0
2022-12-30 00:29:41,2.443,0.0,0.0,0.0,0.0
2022-12-30 00:29:42,2.467,0.0,0.0,0.0,0.0
2022-12-30 00:29:43,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:29:44,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:29:45,2.75,0.0,0.0,0.0,0.0
2022-12-30 00:29:46,2.7,0.0,0.0,0.0,0.0
2022-12-30 00:29:47,2.7,0.0,0.0,0.0,0.0
2022-12-30 00:29:48,2.586,0.0,0.0,0.0,0.0
2022-12-30 00:29:49,2.395,0.0,0.0,0.0,0.0
2022-12-30 00:29:50,2.267,0.0,0.0,0.0,0.0
2022-12-30 00:29:51,2.286,0.0,0.0,0.0,0.0
2022-12-30 00:29:52,2.669,0.0,0.0,0.0,0.0
2022-12-30 00:29:53,2.743,0.0,0.0,0.0,0.0
2022-12-30 00:29:54,2.586,0.0,0.0,0.0,0.0
2022-12-30 00:29:55,2.45,0.0,0.0,0.0,0.0
2022-12-30 00:29:56,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:29:57,2.393,0.0,0.0,0.0,0.0
2022-12-30 00:29:58,2.423,0.0,0.0,0.0,0.0
2022-12-30 00:29:59,2.46,0.0,0.0,0.0,0.0
2022-12-30 00:30:00,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:30:01,2.467,0.0,0.0,0.0,0.0
2022-12-30 00:30:02,2.414,0.0,0.0,0.0,0.0
2022-12-30 00:30:03,2.614,0.0,0.0,0.0,0.0
2022-12-30 00:30:04,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:30:05,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:30:06,2.357,0.0,0.0,0.0,0.0
2022-12-30 00:30:07,2.486,0.0,0.0,0.0,0.0
2022-12-30 00:30:08,2.45,0.0,0.0,0.0,0.0
2022-12-30 00:30:09,2.471,0.0,0.0,0.0,0.0
2022-12-30 00:30:10,2.357,0.0,0.0,0.0,0.0
2022-12-30 00:30:11,2.437,0.0,0.0,0.0,0.0
2022-12-30 00:30:12,2.8,0.0,0.0,0.0,0.0
2022-12-30 00:30:13,2.467,0.0,0.0,0.0,0.0
2022-12-30 00:30:14,2.329,0.0,0.0,0.0,0.0
2022-12-30 00:30:15,2.46,0.0,0.0,0.0,0.0
2022-12-30 00:30:16,2.525,0.0,0.0,0.0,0.0
2022-12-30 00:30:17,2.7,0.0,0.0,0.0,0.0
2022-12-30 00:30:18,2.471,0.0,0.0,0.0,0.0
2022-12-30 00:30:19,2.386,0.0,0.0,0.0,0.0
2022-12-30 00:30:20,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:30:21,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:30:22,2.486,0.0,0.0,0.0,0.0
2022-12-30 00:30:23,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:30:24,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:30:25,2.343,0.0,0.0,0.0,0.0
2022-12-30 00:30:26,2.35,0.0,0.0,0.0,0.0
2022-12-30 00:30:27,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:30:28,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:30:29,2.443,0.0,0.0,0.0,0.0
2022-12-30 00:30:30,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:30:31,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:30:32,2.586,0.0,0.0,0.0,0.0
2022-12-30 00:30:33,2.6,0.0,0.0,0.0,0.0
2022-12-30 00:30:34,2.471,0.0,0.0,0.0,0.0
2022-12-30 00:30:35,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:30:36,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:30:37,2.314,0.0,0.0,0.0,0.0
2022-12-30 00:30:38,2.417,0.0,0.0,0.0,0.0
2022-12-30 00:30:39,2.433,0.0,0.0,0.0,0.0
2022-12-30 00:30:40,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:30:41,2.421,0.0,0.0,0.0,0.0
2022-12-30 00:30:42,2.455,0.0,0.0,0.0,0.0
2022-12-30 00:30:43,2.467,0.0,0.0,0.0,0.0
2022-12-30 00:30:44,2.45,0.0,0.0,0.0,0.0
2022-12-30 00:30:45,2.417,0.0,0.0,0.0,0.0
2022-12-30 00:30:46,2.311,0.0,0.0,0.0,0.0
2022-12-30 00:30:47,2.35,0.0,0.0,0.0,0.0
2022-12-30 00:30:48,2.407,0.0,0.0,0.0,0.0
2022-12-30 00:30:49,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:30:50,2.486,0.0,0.0,0.0,0.0
2022-12-30 00:30:51,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:30:52,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:30:53,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:30:54,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:30:55,2.443,0.0,0.0,0.0,0.0
2022-12-30 00:30:56,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:30:57,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:30:58,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:30:59,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:31:00,2.443,0.0,0.0,0.0,0.0
2022-12-30 00:31:01,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:31:02,2.45,0.0,0.0,0.0,0.0
2022-12-30 00:31:03,2.75,0.0,0.0,0.0,0.0
2022-12-30 00:31:04,2.526,0.0,0.0,0.0,0.0
2022-12-30 00:31:05,2.45,0.0,0.0,0.0,0.0
2022-12-30 00:31:06,2.429,0.0,0.0,0.0,0.0
2022-12-30 00:31:07,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:31:08,2.45,0.0,0.0,0.0,0.0
2022-12-30 00:31:09,2.407,0.0,0.0,0.0,0.0
2022-12-30 00:31:10,2.455,0.0,0.0,0.0,0.0
2022-12-30 00:31:11,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:31:12,2.443,0.0,0.0,0.0,0.0
2022-12-30 00:31:13,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:31:14,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:31:15,2.7,0.0,0.0,0.0,0.0
2022-12-30 00:31:16,3.043,0.0,0.0,0.0,0.0
2022-12-30 00:31:17,2.9,0.0,0.0,0.0,0.0
2022-12-30 00:31:18,2.833,0.0,0.0,0.0,0.0
2022-12-30 00:31:19,2.9,0.0,0.0,0.0,0.0
2022-12-30 00:31:20,2.838,0.0,0.0,0.0,0.0
2022-12-30 00:31:21,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:31:22,2.386,0.0,0.0,0.0,0.0
2022-12-30 00:31:23,2.443,0.0,0.0,0.0,0.0
2022-12-30 00:31:24,2.457,0.0,0.0,0.0,0.0
2022-12-30 00:31:25,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:31:26,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:31:27,2.786,0.0,0.0,0.0,0.0
2022-12-30 00:31:28,2.943,0.0,0.0,0.0,0.0
2022-12-30 00:31:29,2.567,0.0,0.0,0.0,0.0
2022-12-30 00:31:30,2.833,0.0,0.0,0.0,0.0
2022-12-30 00:31:31,2.921,0.0,0.0,0.0,0.0
2022-12-30 00:31:32,2.714,0.0,0.0,0.0,0.0
2022-12-30 00:31:33,2.643,0.0,0.0,0.0,0.0
2022-12-30 00:31:34,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:31:35,2.46,0.0,0.0,0.0,0.0
2022-12-30 00:31:36,2.418,0.0,0.0,0.0,0.0
2022-12-30 00:31:37,2.357,0.0,0.0,0.0,0.0
2022-12-30 00:31:38,2.317,0.0,0.0,0.0,0.0
2022-12-30 00:31:39,2.45,0.0,0.0,0.0,0.0
2022-12-30 00:31:40,2.45,0.0,0.0,0.0,0.0
2022-12-30 00:31:41,2.45,0.0,0.0,0.0,0.0
2022-12-30 00:31:42,2.557,0.0,0.0,0.0,0.0
2022-12-30 00:31:43,2.45,0.0,0.0,0.0,0.0
2022-12-30 00:31:44,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:31:45,2.414,0.0,0.0,0.0,0.0
2022-12-30 00:31:46,2.416,0.0,0.0,0.0,0.0
2022-12-30 00:31:47,2.457,0.0,0.0,0.0,0.0
2022-12-30 00:31:48,2.429,0.0,0.0,0.0,0.0
2022-12-30 00:31:49,2.486,0.0,0.0,0.0,0.0
2022-12-30 00:31:50,2.467,0.0,0.0,0.0,0.0
2022-12-30 00:31:51,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:31:52,2.486,0.0,0.0,0.0,0.0
2022-12-30 00:31:53,2.457,0.0,0.0,0.0,0.0
2022-12-30 00:31:54,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:31:55,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:31:56,2.433,0.0,0.0,0.0,0.0
2022-12-30 00:31:57,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:31:58,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:31:59,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:32:00,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:32:01,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:32:02,2.564,0.0,0.0,0.0,0.0
2022-12-30 00:32:03,2.683,0.0,0.0,0.0,0.0
2022-12-30 00:32:04,2.438,0.0,0.0,0.0,0.0
2022-12-30 00:32:05,2.429,0.0,0.0,0.0,0.0
2022-12-30 00:32:06,2.414,0.0,0.0,0.0,0.0
2022-12-30 00:32:07,2.35,0.0,0.0,0.0,0.0
2022-12-30 00:32:08,2.457,0.0,0.0,0.0,0.0
2022-12-30 00:32:09,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:32:10,2.383,0.0,0.0,0.0,0.0
2022-12-30 00:32:11,2.45,0.0,0.0,0.0,0.0
2022-12-30 00:32:12,2.55,0.0,0.0,0.0,0.0
2022-12-30 00:32:13,2.586,0.0,0.0,0.0,0.0
2022-12-30 00:32:14,2.443,0.0,0.0,0.0,0.0
2022-12-30 00:32:15,2.329,0.0,0.0,0.0,0.0
2022-12-30 00:32:16,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:32:17,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:32:18,2.425,0.0,0.0,0.0,0.0
2022-12-30 00:32:19,2.355,0.0,0.0,0.0,0.0
2022-12-30 00:32:20,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:32:21,2.45,0.0,0.0,0.0,0.0
2022-12-30 00:32:22,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:32:23,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:32:24,2.371,0.0,0.0,0.0,0.0
2022-12-30 00:32:25,2.45,0.0,0.0,0.0,0.0
2022-12-30 00:32:26,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:32:27,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:32:28,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:32:29,2.443,0.0,0.0,0.0,0.0
2022-12-30 00:32:30,2.333,0.0,0.0,0.0,0.0
2022-12-30 00:32:31,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:32:32,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:32:33,2.69,0.0,0.0,0.0,0.0
2022-12-30 00:32:34,2.743,0.0,0.0,0.0,0.0
2022-12-30 00:32:35,2.757,0.0,0.0,0.0,0.0
2022-12-30 00:32:36,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:32:37,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:32:38,2.457,0.0,0.0,0.0,0.0
2022-12-30 00:32:39,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:32:40,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:32:41,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:32:42,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:32:43,2.423,0.0,0.0,0.0,0.0
2022-12-30 00:32:44,2.48,0.0,0.0,0.0,0.0
2022-12-30 00:32:45,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:32:46,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:32:47,2.467,0.0,0.0,0.0,0.0
2022-12-30 00:32:48,2.414,0.0,0.0,0.0,0.0
2022-12-30 00:32:49,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:32:50,2.429,0.0,0.0,0.0,0.0
2022-12-30 00:32:51,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:32:52,2.483,0.0,0.0,0.0,0.0
2022-12-30 00:32:53,2.333,0.0,0.0,0.0,0.0
2022-12-30 00:32:54,2.475,0.0,0.0,0.0,0.0
2022-12-30 00:32:55,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:32:56,2.455,0.0,0.0,0.0,0.0
2022-12-30 00:32:57,2.438,0.0,0.0,0.0,0.0
2022-12-30 00:32:58,2.386,0.0,0.0,0.0,0.0
2022-12-30 00:32:59,2.443,0.0,0.0,0.0,0.0
2022-12-30 00:33:00,2.471,0.0,0.0,0.0,0.0
2022-12-30 00:33:01,2.414,0.0,0.0,0.0,0.0
2022-12-30 00:33:02,2.614,0.0,0.0,0.0,0.0
2022-12-30 00:33:03,2.571,0.0,0.0,0.0,0.0
2022-12-30 00:33:04,2.686,0.0,0.0,0.0,0.0
2022-12-30 00:33:05,2.843,0.0,0.0,0.0,0.0
2022-12-30 00:33:06,2.493,0.0,0.0,0.0,0.0
2022-12-30 00:33:07,2.383,0.0,0.0,0.0,0.0
2022-12-30 00:33:08,2.343,0.0,0.0,0.0,0.0
2022-12-30 00:33:09,2.429,0.0,0.0,0.0,0.0
2022-12-30 00:33:10,2.414,0.0,0.0,0.0,0.0
2022-12-30 00:33:11,2.45,0.0,0.0,0.0,0.0
2022-12-30 00:33:12,2.443,0.0,0.0,0.0,0.0
2022-12-30 00:33:13,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:33:14,2.333,0.0,0.0,0.0,0.0
2022-12-30 00:33:15,2.45,0.0,0.0,0.0,0.0
2022-12-30 00:33:16,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:33:17,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:33:18,2.343,0.0,0.0,0.0,0.0
2022-12-30 00:33:19,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:33:20,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:33:21,2.443,0.0,0.0,0.0,0.0
2022-12-30 00:33:22,2.429,0.0,0.0,0.0,0.0
2022-12-30 00:33:23,2.386,0.0,0.0,0.0,0.0
2022-12-30 00:33:24,2.358,0.0,0.0,0.0,0.0
2022-12-30 00:33:25,2.475,0.0,0.0,0.0,0.0
2022-12-30 00:33:26,2.457,0.0,0.0,0.0,0.0
2022-12-30 00:33:27,2.429,0.0,0.0,0.0,0.0
2022-12-30 00:33:28,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:33:29,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:33:30,2.457,0.0,0.0,0.0,0.0
2022-12-30 00:33:31,2.383,0.0,0.0,0.0,0.0
2022-12-30 00:33:32,2.757,0.0,0.0,0.0,0.0
2022-12-30 00:33:33,3.057,0.0,0.0,0.0,0.0
2022-12-30 00:33:34,2.664,0.0,0.0,0.0,0.0
2022-12-30 00:33:35,2.536,0.0,0.0,0.0,0.0
2022-12-30 00:33:36,2.657,0.0,0.0,0.0,0.0
2022-12-30 00:33:37,2.483,0.0,0.0,0.0,0.0
2022-12-30 00:33:38,2.3,0.0,0.0,0.0,0.0
2022-12-30 00:33:39,2.229,0.0,0.0,0.0,0.0
2022-12-30 00:33:40,2.343,0.0,0.0,0.0,0.0
2022-12-30 00:33:41,2.457,0.0,0.0,0.0,0.0
2022-12-30 00:33:42,2.429,0.0,0.0,0.0,0.0
2022-12-30 00:33:43,2.471,0.0,0.0,0.0,0.0
2022-12-30 00:33:44,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:33:45,2.443,0.0,0.0,0.0,0.0
2022-12-30 00:33:46,2.403,0.0,0.0,0.0,0.0
2022-12-30 00:33:47,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:33:48,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:33:49,2.433,0.0,0.0,0.0,0.0
2022-12-30 00:33:50,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:33:51,2.483,0.0,0.0,0.0,0.0
2022-12-30 00:33:52,2.414,0.0,0.0,0.0,0.0
2022-12-30 00:33:53,2.414,0.0,0.0,0.0,0.0
2022-12-30 00:33:54,2.475,0.0,0.0,0.0,0.0
2022-12-30 00:33:55,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:33:56,2.45,0.0,0.0,0.0,0.0
2022-12-30 00:33:57,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:33:58,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:33:59,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:34:00,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:34:01,2.457,0.0,0.0,0.0,0.0
2022-12-30 00:34:02,2.426,0.0,0.0,0.0,0.0
2022-12-30 00:34:03,2.75,0.0,0.0,0.0,0.0
2022-12-30 00:34:04,2.757,0.0,0.0,0.0,0.0
2022-12-30 00:34:05,2.767,0.0,0.0,0.0,0.0
2022-12-30 00:34:06,2.483,0.0,0.0,0.0,0.0
2022-12-30 00:34:07,2.3,0.0,0.0,0.0,0.0
2022-12-30 00:34:08,2.343,0.0,0.0,0.0,0.0
2022-12-30 00:34:09,2.343,0.0,0.0,0.0,0.0
2022-12-30 00:34:10,2.65,0.0,0.0,0.0,0.0
2022-12-30 00:34:11,2.676,0.0,0.0,0.0,0.0
2022-12-30 00:34:12,2.729,0.0,0.0,0.0,0.0
2022-12-30 00:34:13,2.617,0.0,0.0,0.0,0.0
2022-12-30 00:34:14,2.7,0.0,0.0,0.0,0.0
2022-12-30 00:34:15,2.605,0.0,0.0,0.0,0.0
2022-12-30 00:34:16,2.617,0.0,0.0,0.0,0.0
2022-12-30 00:34:17,2.425,0.0,0.0,0.0,0.0
2022-12-30 00:34:18,2.425,0.0,0.0,0.0,0.0
2022-12-30 00:34:19,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:34:20,2.443,0.0,0.0,0.0,0.0
2022-12-30 00:34:21,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:34:22,2.486,0.0,0.0,0.0,0.0
2022-12-30 00:34:23,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:34:24,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:34:25,2.443,0.0,0.0,0.0,0.0
2022-12-30 00:34:26,2.421,0.0,0.0,0.0,0.0
2022-12-30 00:34:27,2.35,0.0,0.0,0.0,0.0
2022-12-30 00:34:28,2.433,0.0,0.0,0.0,0.0
2022-12-30 00:34:29,2.471,0.0,0.0,0.0,0.0
2022-12-30 00:34:30,2.471,0.0,0.0,0.0,0.0
2022-12-30 00:34:31,2.483,0.0,0.0,0.0,0.0
2022-12-30 00:34:32,2.41,0.0,0.0,0.0,0.0
2022-12-30 00:34:33,2.592,0.0,0.0,0.0,0.0
2022-12-30 00:34:34,2.511,0.0,0.0,0.0,0.0
2022-12-30 00:34:35,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:34:36,2.371,0.0,0.0,0.0,0.0
2022-12-30 00:34:37,2.386,0.0,0.0,0.0,0.0
2022-12-30 00:34:38,2.467,0.0,0.0,0.0,0.0
2022-12-30 00:34:39,2.486,0.0,0.0,0.0,0.0
2022-12-30 00:34:40,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:34:41,2.45,0.0,0.0,0.0,0.0
2022-12-30 00:34:42,2.357,0.0,0.0,0.0,0.0
2022-12-30 00:34:43,2.438,0.0,0.0,0.0,0.0
2022-12-30 00:34:44,2.486,0.0,0.0,0.0,0.0
2022-12-30 00:34:45,2.376,0.0,0.0,0.0,0.0
2022-12-30 00:34:46,2.443,0.0,0.0,0.0,0.0
2022-12-30 00:34:47,2.457,0.0,0.0,0.0,0.0
2022-12-30 00:34:48,2.4,0.0,0.0,0.0,0.0
2022-12-30 00:34:49,2.45,0.0,0.0,0.0,0.0
2022-12-30 00:34:50,2.462,0.0,0.0,0.0,0.0
2022-12-30 00:34:51,2.45,0.0,0.0,0.0,0.0
2022-12-30 00:34:52,2.45,0.0,0.0,0.0,0.0
2022-12-30 00:34:53,2.367,0.0,0.0,0.0,0.0
2022-12-30 00:34:54,2.3,0.0,0.0,0.0,0.0
2022-12-30 00:34:55,2.3,0.0,0.0,0.0,0.0
2022-12-30 00:34:56,2.362,0.0,0.0,0.0,0.0
2022-12-30 00:34:57,2.429,0.0,0.0,0.0,0.0
2022-12-30 00:34:58,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:34:59,2.5,0.0,0.0,0.0,0.0
2022-12-30 00:35:00,2.46,0.0,0.0,0.0,0.0
2022-12-30 00:35:01,2.429,0.0,0.0,0.0,0.0
2022-12-30 00:35:02,2.5,0.0,0.0,0.0,0.0
