timestamp,smartMeter,microwave,kettle,computer
2023-02-18 03:01:42,248.65,0.0,0.0,0.0
2023-02-18 03:01:43,248.693,0.0,0.0,0.0
2023-02-18 03:01:44,248.75,0.0,0.0,0.0
2023-02-18 03:01:45,248.736,0.0,0.0,0.0
2023-02-18 03:01:46,248.707,0.0,0.0,0.0
2023-02-18 03:01:47,248.617,0.0,0.0,0.0
2023-02-18 03:01:48,248.55,0.0,0.0,0.0
2023-02-18 03:01:49,248.65,0.0,0.0,0.0
2023-02-18 03:01:50,248.507,0.0,0.0,0.0
2023-02-18 03:01:51,248.583,0.0,0.0,0.0
2023-02-18 03:01:52,248.693,0.0,0.0,0.0
2023-02-18 03:01:53,248.75,0.0,0.0,0.0
2023-02-18 03:01:54,248.643,0.0,0.0,0.0
2023-02-18 03:01:55,248.621,0.0,0.0,0.0
2023-02-18 03:01:56,248.75,0.0,0.0,0.0
2023-02-18 03:01:57,248.75,0.0,0.0,0.0
2023-02-18 03:01:58,248.679,0.0,0.0,0.0
2023-02-18 03:01:59,248.75,0.0,0.0,0.0
2023-02-18 03:02:00,248.683,0.0,0.0,0.0
2023-02-18 03:02:01,248.826,0.0,0.0,0.0
2023-02-18 03:02:02,248.75,0.0,0.0,0.0
2023-02-18 03:02:03,248.69,0.0,0.0,0.0
2023-02-18 03:02:04,248.688,0.0,0.0,0.0
2023-02-18 03:02:05,248.75,0.0,0.0,0.0
2023-02-18 03:02:06,248.688,0.0,0.0,0.0
2023-02-18 03:02:07,248.771,0.0,0.0,0.0
2023-02-18 03:02:08,248.717,0.0,0.0,0.0
2023-02-18 03:02:09,248.643,0.0,0.0,0.0
2023-02-18 03:02:10,248.793,0.0,0.0,0.0
2023-02-18 03:02:11,248.836,0.0,0.0,0.0
2023-02-18 03:02:12,248.75,0.0,0.0,0.0
2023-02-18 03:02:13,248.721,0.0,0.0,0.0
2023-02-18 03:02:14,248.721,0.0,0.0,0.0
2023-02-18 03:02:15,248.75,0.0,0.0,0.0
2023-02-18 03:02:16,248.683,0.0,0.0,0.0
2023-02-18 03:02:17,248.593,0.0,0.0,0.0
2023-02-18 03:02:18,248.679,0.0,0.0,0.0
2023-02-18 03:02:19,248.733,0.0,0.0,0.0
2023-02-18 03:02:20,248.67,0.0,0.0,0.0
2023-02-18 03:02:21,248.733,0.0,0.0,0.0
2023-02-18 03:02:22,248.736,0.0,0.0,0.0
2023-02-18 03:02:23,248.577,0.0,0.0,0.0
2023-02-18 03:02:24,248.65,0.0,0.0,0.0
2023-02-18 03:02:25,248.721,0.0,0.0,0.0
2023-02-18 03:02:26,248.736,0.0,0.0,0.0
2023-02-18 03:02:27,248.607,0.0,0.0,0.0
2023-02-18 03:02:28,248.583,0.0,0.0,0.0
2023-02-18 03:02:29,248.719,0.0,0.0,0.0
2023-02-18 03:02:30,248.707,0.0,0.0,0.0
2023-02-18 03:02:31,248.617,0.0,0.0,0.0
2023-02-18 03:02:32,248.75,0.0,0.0,0.0
2023-02-18 03:02:33,248.75,0.0,0.0,0.0
2023-02-18 03:02:34,248.693,0.0,0.0,0.0
2023-02-18 03:02:35,248.75,0.0,0.0,0.0
2023-02-18 03:02:36,248.7,0.0,0.0,0.0
2023-02-18 03:02:37,248.964,0.0,0.0,0.0
2023-02-18 03:02:38,248.964,0.0,0.0,0.0
2023-02-18 03:02:39,248.75,0.0,0.0,0.0
2023-02-18 03:02:40,248.75,0.0,0.0,0.0
2023-02-18 03:02:41,248.75,0.0,0.0,0.0
2023-02-18 03:02:42,248.95,0.0,0.0,0.0
2023-02-18 03:02:43,249.193,0.0,0.0,0.0
2023-02-18 03:02:44,249.179,0.0,0.0,0.0
2023-02-18 03:02:45,248.921,0.0,0.0,0.0
2023-02-18 03:02:46,248.75,0.0,0.0,0.0
2023-02-18 03:02:47,249.076,0.0,0.0,0.0
2023-02-18 03:02:48,249.136,0.0,0.0,0.0
2023-02-18 03:02:49,249.233,0.0,0.0,0.0
2023-02-18 03:02:50,249.207,0.0,0.0,0.0
2023-02-18 03:02:51,249.193,0.0,0.0,0.0
2023-02-18 03:02:52,249.207,0.0,0.0,0.0
2023-02-18 03:02:53,249.167,0.0,0.0,0.0
2023-02-18 03:02:54,248.817,0.0,0.0,0.0
2023-02-18 03:02:55,248.736,0.0,0.0,0.0
2023-02-18 03:02:56,248.65,0.0,0.0,0.0
2023-02-18 03:02:57,248.724,0.0,0.0,0.0
2023-02-18 03:02:58,248.65,0.0,0.0,0.0
2023-02-18 03:02:59,248.707,0.0,0.0,0.0
2023-02-18 03:03:00,248.762,0.0,0.0,0.0
2023-02-18 03:03:01,248.717,0.0,0.0,0.0
2023-02-18 03:03:02,248.607,0.0,0.0,0.0
2023-02-18 03:03:03,248.693,0.0,0.0,0.0
2023-02-18 03:03:04,249.107,0.0,0.0,0.0
2023-02-18 03:03:05,249.25,0.0,0.0,0.0
2023-02-18 03:03:06,249.15,0.0,0.0,0.0
2023-02-18 03:03:07,248.992,0.0,0.0,0.0
2023-02-18 03:03:08,248.721,0.0,0.0,0.0
2023-02-18 03:03:09,248.75,0.0,0.0,0.0
2023-02-18 03:03:10,248.693,0.0,0.0,0.0
2023-02-18 03:03:11,248.7,0.0,0.0,0.0
2023-02-18 03:03:12,248.707,0.0,0.0,0.0
2023-02-18 03:03:13,248.65,0.0,0.0,0.0
2023-02-18 03:03:14,248.679,0.0,0.0,0.0
2023-02-18 03:03:15,248.643,0.0,0.0,0.0
2023-02-18 03:03:16,248.75,0.0,0.0,0.0
2023-02-18 03:03:17,248.75,0.0,0.0,0.0
2023-02-18 03:03:18,248.75,0.0,0.0,0.0
2023-02-18 03:03:19,248.6,0.0,0.0,0.0
2023-02-18 03:03:20,248.721,0.0,0.0,0.0
2023-02-18 03:03:21,248.75,0.0,0.0,0.0
2023-02-18 03:03:22,248.683,0.0,0.0,0.0
2023-02-18 03:03:23,248.693,0.0,0.0,0.0
2023-02-18 03:03:24,248.607,0.0,0.0,0.0
2023-02-18 03:03:25,248.707,0.0,0.0,0.0
2023-02-18 03:03:26,248.707,0.0,0.0,0.0
2023-02-18 03:03:27,248.7,0.0,0.0,0.0
2023-02-18 03:03:28,248.693,0.0,0.0,0.0
2023-02-18 03:03:29,248.593,0.0,0.0,0.0
2023-02-18 03:03:30,248.7,0.0,0.0,0.0
2023-02-18 03:03:31,248.75,0.0,0.0,0.0
2023-02-18 03:03:32,248.61,0.0,0.0,0.0
2023-02-18 03:03:33,248.564,0.0,0.0,0.0
2023-02-18 03:03:34,248.707,0.0,0.0,0.0
2023-02-18 03:03:35,248.717,0.0,0.0,0.0
2023-02-18 03:03:36,248.717,0.0,0.0,0.0
2023-02-18 03:03:37,248.96,0.0,0.0,0.0
2023-02-18 03:03:38,248.95,0.0,0.0,0.0
2023-02-18 03:03:39,248.755,0.0,0.0,0.0
2023-02-18 03:03:40,248.65,0.0,0.0,0.0
2023-02-18 03:03:41,248.721,0.0,0.0,0.0
2023-02-18 03:03:42,248.733,0.0,0.0,0.0
2023-02-18 03:03:43,248.61,0.0,0.0,0.0
2023-02-18 03:03:44,248.605,0.0,0.0,0.0
2023-02-18 03:03:45,248.75,0.0,0.0,0.0
2023-02-18 03:03:46,248.75,0.0,0.0,0.0
2023-02-18 03:03:47,248.736,0.0,0.0,0.0
2023-02-18 03:03:48,248.707,0.0,0.0,0.0
2023-02-18 03:03:49,248.69,0.0,0.0,0.0
2023-02-18 03:03:50,248.579,0.0,0.0,0.0
2023-02-18 03:03:51,248.679,0.0,0.0,0.0
2023-02-18 03:03:52,248.601,0.0,0.0,0.0
2023-02-18 03:03:53,248.75,0.0,0.0,0.0
2023-02-18 03:03:54,248.679,0.0,0.0,0.0
2023-02-18 03:03:55,248.707,0.0,0.0,0.0
2023-02-18 03:03:56,248.724,0.0,0.0,0.0
2023-02-18 03:03:57,248.65,0.0,0.0,0.0
2023-02-18 03:03:58,248.75,0.0,0.0,0.0
2023-02-18 03:03:59,248.75,0.0,0.0,0.0
2023-02-18 03:04:00,248.664,0.0,0.0,0.0
2023-02-18 03:04:01,248.638,0.0,0.0,0.0
2023-02-18 03:04:02,248.707,0.0,0.0,0.0
2023-02-18 03:04:03,248.65,0.0,0.0,0.0
2023-02-18 03:04:04,248.679,0.0,0.0,0.0
2023-02-18 03:04:05,248.75,0.0,0.0,0.0
2023-02-18 03:04:06,248.893,0.0,0.0,0.0
2023-02-18 03:04:07,249.06,0.0,0.0,0.0
2023-02-18 03:04:08,249.121,0.0,0.0,0.0
2023-02-18 03:04:09,248.864,0.0,0.0,0.0
2023-02-18 03:04:10,248.65,0.0,0.0,0.0
2023-02-18 03:04:11,248.64,0.0,0.0,0.0
2023-02-18 03:04:12,248.75,0.0,0.0,0.0
2023-02-18 03:04:13,248.733,0.0,0.0,0.0
2023-02-18 03:04:14,248.664,0.0,0.0,0.0
2023-02-18 03:04:15,248.75,0.0,0.0,0.0
2023-02-18 03:04:16,248.733,0.0,0.0,0.0
2023-02-18 03:04:17,248.65,0.0,0.0,0.0
2023-02-18 03:04:18,248.626,0.0,0.0,0.0
2023-02-18 03:04:19,248.75,0.0,0.0,0.0
2023-02-18 03:04:20,248.75,0.0,0.0,0.0
2023-02-18 03:04:21,248.707,0.0,0.0,0.0
2023-02-18 03:04:22,248.686,0.0,0.0,0.0
2023-02-18 03:04:23,248.636,0.0,0.0,0.0
2023-02-18 03:04:24,248.75,0.0,0.0,0.0
2023-02-18 03:04:25,248.721,0.0,0.0,0.0
2023-02-18 03:04:26,248.65,0.0,0.0,0.0
2023-02-18 03:04:27,248.636,0.0,0.0,0.0
2023-02-18 03:04:28,248.693,0.0,0.0,0.0
2023-02-18 03:04:29,248.693,0.0,0.0,0.0
2023-02-18 03:04:30,248.707,0.0,0.0,0.0
2023-02-18 03:04:31,248.736,0.0,0.0,0.0
2023-02-18 03:04:32,248.75,0.0,0.0,0.0
2023-02-18 03:04:33,248.636,0.0,0.0,0.0
2023-02-18 03:04:34,248.621,0.0,0.0,0.0
2023-02-18 03:04:35,248.607,0.0,0.0,0.0
2023-02-18 03:04:36,248.607,0.0,0.0,0.0
2023-02-18 03:04:37,249.15,0.0,0.0,0.0
2023-02-18 03:04:38,249.093,0.0,0.0,0.0
2023-02-18 03:04:39,248.75,0.0,0.0,0.0
2023-02-18 03:04:40,248.643,0.0,0.0,0.0
2023-02-18 03:04:41,248.564,0.0,0.0,0.0
2023-02-18 03:04:42,248.493,0.0,0.0,0.0
2023-02-18 03:04:43,248.667,0.0,0.0,0.0
2023-02-18 03:04:44,248.7,0.0,0.0,0.0
2023-02-18 03:04:45,248.75,0.0,0.0,0.0
2023-02-18 03:04:46,248.721,0.0,0.0,0.0
2023-02-18 03:04:47,248.838,0.0,0.0,0.0
2023-02-18 03:04:48,249.193,0.0,0.0,0.0
2023-02-18 03:04:49,248.931,0.0,0.0,0.0
2023-02-18 03:04:50,248.567,0.0,0.0,0.0
2023-02-18 03:04:51,248.507,0.0,0.0,0.0
2023-02-18 03:04:52,248.95,0.0,0.0,0.0
2023-02-18 03:04:53,249.126,0.0,0.0,0.0
2023-02-18 03:04:54,249.007,0.0,0.0,0.0
2023-02-18 03:04:55,248.75,0.0,0.0,0.0
2023-02-18 03:04:56,248.65,0.0,0.0,0.0
2023-02-18 03:04:57,248.64,0.0,0.0,0.0
2023-02-18 03:04:58,248.721,0.0,0.0,0.0
2023-02-18 03:04:59,248.664,0.0,0.0,0.0
2023-02-18 03:05:00,248.61,0.0,0.0,0.0
2023-02-18 03:05:01,248.679,0.0,0.0,0.0
2023-02-18 03:05:02,248.693,0.0,0.0,0.0
2023-02-18 03:05:03,248.643,0.0,0.0,0.0
2023-02-18 03:05:04,248.657,0.0,0.0,0.0
2023-02-18 03:05:05,248.683,0.0,0.0,0.0
2023-02-18 03:05:06,248.736,0.0,0.0,0.0
2023-02-18 03:05:07,248.793,0.0,0.0,0.0
2023-02-18 03:05:08,248.85,0.0,0.0,0.0
2023-02-18 03:05:09,248.723,0.0,0.0,0.0
2023-02-18 03:05:10,248.686,0.0,0.0,0.0
2023-02-18 03:05:11,248.65,0.0,0.0,0.0
2023-02-18 03:05:12,248.707,0.0,0.0,0.0
2023-02-18 03:05:13,248.564,0.0,0.0,0.0
2023-02-18 03:05:14,248.693,0.0,0.0,0.0
2023-02-18 03:05:15,248.707,0.0,0.0,0.0
2023-02-18 03:05:16,248.736,0.0,0.0,0.0
2023-02-18 03:05:17,249.14,0.0,0.0,0.0
2023-02-18 03:05:18,249.05,0.0,0.0,0.0
2023-02-18 03:05:19,249.221,0.0,0.0,0.0
2023-02-18 03:05:20,248.733,0.0,0.0,0.0
2023-02-18 03:05:21,249.05,0.0,0.0,0.0
2023-02-18 03:05:22,249.136,0.0,0.0,0.0
2023-02-18 03:05:23,248.826,0.0,0.0,0.0
2023-02-18 03:05:24,248.75,0.0,0.0,0.0
2023-02-18 03:05:25,248.736,0.0,0.0,0.0
2023-02-18 03:05:26,248.7,0.0,0.0,0.0
2023-02-18 03:05:27,248.936,0.0,0.0,0.0
2023-02-18 03:05:28,248.567,0.0,0.0,0.0
2023-02-18 03:05:29,248.693,0.0,0.0,0.0
2023-02-18 03:05:30,248.75,0.0,0.0,0.0
2023-02-18 03:05:31,248.75,0.0,0.0,0.0
2023-02-18 03:05:32,248.693,0.0,0.0,0.0
2023-02-18 03:05:33,248.75,0.0,0.0,0.0
2023-02-18 03:05:34,248.683,0.0,0.0,0.0
2023-02-18 03:05:35,248.721,0.0,0.0,0.0
2023-02-18 03:05:36,248.614,0.0,0.0,0.0
2023-02-18 03:05:37,248.929,0.0,0.0,0.0
2023-02-18 03:05:38,248.95,0.0,0.0,0.0
2023-02-18 03:05:39,248.967,0.0,0.0,0.0
2023-02-18 03:05:40,248.721,0.0,0.0,0.0
2023-02-18 03:05:41,248.75,0.0,0.0,0.0
2023-02-18 03:05:42,248.75,0.0,0.0,0.0
2023-02-18 03:05:43,248.75,0.0,0.0,0.0
2023-02-18 03:05:44,248.61,0.0,0.0,0.0
2023-02-18 03:05:45,248.621,0.0,0.0,0.0
2023-02-18 03:05:46,248.65,0.0,0.0,0.0
2023-02-18 03:05:47,248.717,0.0,0.0,0.0
2023-02-18 03:05:48,248.75,0.0,0.0,0.0
2023-02-18 03:05:49,248.721,0.0,0.0,0.0
2023-02-18 03:05:50,248.821,0.0,0.0,0.0
2023-02-18 03:05:51,248.857,0.0,0.0,0.0
2023-02-18 03:05:52,248.61,0.0,0.0,0.0
2023-02-18 03:05:53,248.598,0.0,0.0,0.0
2023-02-18 03:05:54,248.673,0.0,0.0,0.0
2023-02-18 03:05:55,248.717,0.0,0.0,0.0
2023-02-18 03:05:56,248.67,0.0,0.0,0.0
2023-02-18 03:05:57,248.719,0.0,0.0,0.0
2023-02-18 03:05:58,248.75,0.0,0.0,0.0
2023-02-18 03:05:59,248.664,0.0,0.0,0.0
2023-02-18 03:06:00,248.56,0.0,0.0,0.0
2023-02-18 03:06:01,248.721,0.0,0.0,0.0
2023-02-18 03:06:02,248.736,0.0,0.0,0.0
2023-02-18 03:06:03,248.657,0.0,0.0,0.0
2023-02-18 03:06:04,248.6,0.0,0.0,0.0
2023-02-18 03:06:05,248.65,0.0,0.0,0.0
2023-02-18 03:06:06,248.679,0.0,0.0,0.0
2023-02-18 03:06:07,249.155,0.0,0.0,0.0
2023-02-18 03:06:08,248.961,0.0,0.0,0.0
2023-02-18 03:06:09,248.667,0.0,0.0,0.0
2023-02-18 03:06:10,248.707,0.0,0.0,0.0
2023-02-18 03:06:11,248.75,0.0,0.0,0.0
2023-02-18 03:06:12,248.75,0.0,0.0,0.0
2023-02-18 03:06:13,248.679,0.0,0.0,0.0
2023-02-18 03:06:14,248.65,0.0,0.0,0.0
2023-02-18 03:06:15,248.65,0.0,0.0,0.0
2023-02-18 03:06:16,248.631,0.0,0.0,0.0
2023-02-18 03:06:17,248.717,0.0,0.0,0.0
2023-02-18 03:06:18,248.693,0.0,0.0,0.0
2023-02-18 03:06:19,248.65,0.0,0.0,0.0
2023-02-18 03:06:20,248.614,0.0,0.0,0.0
2023-02-18 03:06:21,248.717,0.0,0.0,0.0
2023-02-18 03:06:22,248.607,0.0,0.0,0.0
2023-02-18 03:06:23,248.56,0.0,0.0,0.0
2023-02-18 03:06:24,248.625,0.0,0.0,0.0
2023-02-18 03:06:25,248.883,0.0,0.0,0.0
2023-02-18 03:06:26,248.871,0.0,0.0,0.0
2023-02-18 03:06:27,248.725,0.0,0.0,0.0
2023-02-18 03:06:28,248.702,0.0,0.0,0.0
2023-02-18 03:06:29,248.633,0.0,0.0,0.0
2023-02-18 03:06:30,248.75,0.0,0.0,0.0
2023-02-18 03:06:31,248.725,0.0,0.0,0.0
2023-02-18 03:06:32,248.717,0.0,0.0,0.0
2023-02-18 03:06:33,248.721,0.0,0.0,0.0
2023-02-18 03:06:34,248.593,0.0,0.0,0.0
2023-02-18 03:06:35,248.65,0.0,0.0,0.0
2023-02-18 03:06:36,248.75,0.0,0.0,0.0
2023-02-18 03:06:37,249.036,0.0,0.0,0.0
2023-02-18 03:06:38,248.893,0.0,0.0,0.0
2023-02-18 03:06:39,248.75,0.0,0.0,0.0
2023-02-18 03:06:40,248.75,0.0,0.0,0.0
2023-02-18 03:06:41,248.65,0.0,0.0,0.0
2023-02-18 03:06:42,248.702,0.0,0.0,0.0
2023-02-18 03:06:43,248.612,0.0,0.0,0.0
2023-02-18 03:06:44,248.65,0.0,0.0,0.0
2023-02-18 03:06:45,248.683,0.0,0.0,0.0
2023-02-18 03:06:46,248.733,0.0,0.0,0.0
2023-02-18 03:06:47,248.707,0.0,0.0,0.0
2023-02-18 03:06:48,248.75,0.0,0.0,0.0
2023-02-18 03:06:49,248.657,0.0,0.0,0.0
2023-02-18 03:06:50,248.65,0.0,0.0,0.0
2023-02-18 03:06:51,248.65,0.0,0.0,0.0
2023-02-18 03:06:52,248.9,0.0,0.0,0.0
2023-02-18 03:06:53,248.983,0.0,0.0,0.0
2023-02-18 03:06:54,248.836,0.0,0.0,0.0
2023-02-18 03:06:55,248.75,0.0,0.0,0.0
2023-02-18 03:06:56,248.721,0.0,0.0,0.0
2023-02-18 03:06:57,248.707,0.0,0.0,0.0
2023-02-18 03:06:58,248.579,0.0,0.0,0.0
2023-02-18 03:06:59,248.782,0.0,0.0,0.0
2023-02-18 03:07:00,249.15,0.0,0.0,0.0
2023-02-18 03:07:01,249.126,0.0,0.0,0.0
2023-02-18 03:07:02,248.764,0.0,0.0,0.0
2023-02-18 03:07:03,248.721,0.0,0.0,0.0
2023-02-18 03:07:04,248.721,0.0,0.0,0.0
2023-02-18 03:07:05,248.65,0.0,0.0,0.0
2023-02-18 03:07:06,248.707,0.0,0.0,0.0
2023-02-18 03:07:07,248.964,0.0,0.0,0.0
2023-02-18 03:07:08,248.714,0.0,0.0,0.0
2023-02-18 03:07:09,248.75,0.0,0.0,0.0
2023-02-18 03:07:10,248.693,0.0,0.0,0.0
2023-02-18 03:07:11,248.664,0.0,0.0,0.0
2023-02-18 03:07:12,248.733,0.0,0.0,0.0
2023-02-18 03:07:13,248.75,0.0,0.0,0.0
2023-02-18 03:07:14,248.707,0.0,0.0,0.0
2023-02-18 03:07:15,248.579,0.0,0.0,0.0
2023-02-18 03:07:16,248.683,0.0,0.0,0.0
2023-02-18 03:07:17,248.707,0.0,0.0,0.0
2023-02-18 03:07:18,248.693,0.0,0.0,0.0
2023-02-18 03:07:19,248.733,0.0,0.0,0.0
2023-02-18 03:07:20,248.75,0.0,0.0,0.0
2023-02-18 03:07:21,248.75,0.0,0.0,0.0
2023-02-18 03:07:22,248.7,0.0,0.0,0.0
2023-02-18 03:07:23,248.688,0.0,0.0,0.0
2023-02-18 03:07:24,248.65,0.0,0.0,0.0
2023-02-18 03:07:25,248.634,0.0,0.0,0.0
2023-02-18 03:07:26,248.717,0.0,0.0,0.0
2023-02-18 03:07:27,248.65,0.0,0.0,0.0
2023-02-18 03:07:28,248.679,0.0,0.0,0.0
2023-02-18 03:07:29,248.65,0.0,0.0,0.0
2023-02-18 03:07:30,248.65,0.0,0.0,0.0
2023-02-18 03:07:31,248.69,0.0,0.0,0.0
2023-02-18 03:07:32,248.679,0.0,0.0,0.0
2023-02-18 03:07:33,248.721,0.0,0.0,0.0
2023-02-18 03:07:34,248.66,0.0,0.0,0.0
2023-02-18 03:07:35,248.75,0.0,0.0,0.0
2023-02-18 03:07:36,248.75,0.0,0.0,0.0
2023-02-18 03:07:37,248.871,0.0,0.0,0.0
2023-02-18 03:07:38,248.607,0.0,0.0,0.0
2023-02-18 03:07:39,248.717,0.0,0.0,0.0
2023-02-18 03:07:40,248.75,0.0,0.0,0.0
2023-02-18 03:07:41,248.75,0.0,0.0,0.0
2023-02-18 03:07:42,248.75,0.0,0.0,0.0
2023-02-18 03:07:43,248.75,0.0,0.0,0.0
2023-02-18 03:07:44,248.75,0.0,0.0,0.0
2023-02-18 03:07:45,248.733,0.0,0.0,0.0
2023-02-18 03:07:46,248.695,0.0,0.0,0.0
2023-02-18 03:07:47,248.65,0.0,0.0,0.0
2023-02-18 03:07:48,248.679,0.0,0.0,0.0
2023-02-18 03:07:49,248.717,0.0,0.0,0.0
2023-02-18 03:07:50,248.75,0.0,0.0,0.0
2023-02-18 03:07:51,248.75,0.0,0.0,0.0
2023-02-18 03:07:52,248.736,0.0,0.0,0.0
2023-02-18 03:07:53,248.721,0.0,0.0,0.0
2023-02-18 03:07:54,248.695,0.0,0.0,0.0
2023-02-18 03:07:55,248.593,0.0,0.0,0.0
2023-02-18 03:07:56,248.621,0.0,0.0,0.0
2023-02-18 03:07:57,248.6,0.0,0.0,0.0
2023-02-18 03:07:58,248.693,0.0,0.0,0.0
2023-02-18 03:07:59,248.75,0.0,0.0,0.0
2023-02-18 03:08:00,248.626,0.0,0.0,0.0
2023-02-18 03:08:01,248.707,0.0,0.0,0.0
2023-02-18 03:08:02,248.75,0.0,0.0,0.0
2023-02-18 03:08:03,248.7,0.0,0.0,0.0
2023-02-18 03:08:04,248.75,0.0,0.0,0.0
2023-02-18 03:08:05,248.75,0.0,0.0,0.0
2023-02-18 03:08:06,248.75,0.0,0.0,0.0
2023-02-18 03:08:07,249.074,0.0,0.0,0.0
2023-02-18 03:08:08,248.75,0.0,0.0,0.0
2023-02-18 03:08:09,248.683,0.0,0.0,0.0
2023-02-18 03:08:10,248.65,0.0,0.0,0.0
2023-02-18 03:08:11,248.721,0.0,0.0,0.0
2023-02-18 03:08:12,248.679,0.0,0.0,0.0
2023-02-18 03:08:13,248.65,0.0,0.0,0.0
2023-02-18 03:08:14,248.64,0.0,0.0,0.0
2023-02-18 03:08:15,248.707,0.0,0.0,0.0
2023-02-18 03:08:16,248.65,0.0,0.0,0.0
2023-02-18 03:08:17,248.683,0.0,0.0,0.0
2023-02-18 03:08:18,248.636,0.0,0.0,0.0
2023-02-18 03:08:19,248.75,0.0,0.0,0.0
2023-02-18 03:08:20,248.65,0.0,0.0,0.0
2023-02-18 03:08:21,248.679,0.0,0.0,0.0
2023-02-18 03:08:22,248.75,0.0,0.0,0.0
2023-02-18 03:08:23,248.693,0.0,0.0,0.0
2023-02-18 03:08:24,248.75,0.0,0.0,0.0
2023-02-18 03:08:25,248.705,0.0,0.0,0.0
2023-02-18 03:08:26,248.621,0.0,0.0,0.0
2023-02-18 03:08:27,248.64,0.0,0.0,0.0
2023-02-18 03:08:28,248.693,0.0,0.0,0.0
2023-02-18 03:08:29,248.667,0.0,0.0,0.0
2023-02-18 03:08:30,248.64,0.0,0.0,0.0
2023-02-18 03:08:31,248.75,0.0,0.0,0.0
2023-02-18 03:08:32,248.721,0.0,0.0,0.0
2023-02-18 03:08:33,248.707,0.0,0.0,0.0
2023-02-18 03:08:34,248.707,0.0,0.0,0.0
2023-02-18 03:08:35,248.75,0.0,0.0,0.0
2023-02-18 03:08:36,248.75,0.0,0.0,0.0
2023-02-18 03:08:37,249.017,0.0,0.0,0.0
2023-02-18 03:08:38,248.664,0.0,0.0,0.0
2023-02-18 03:08:39,248.593,0.0,0.0,0.0
2023-02-18 03:08:40,248.69,0.0,0.0,0.0
2023-02-18 03:08:41,248.664,0.0,0.0,0.0
2023-02-18 03:08:42,248.75,0.0,0.0,0.0
2023-02-18 03:08:43,248.75,0.0,0.0,0.0
2023-02-18 03:08:44,248.75,0.0,0.0,0.0
2023-02-18 03:08:45,248.7,0.0,0.0,0.0
2023-02-18 03:08:46,248.707,0.0,0.0,0.0
2023-02-18 03:08:47,248.664,0.0,0.0,0.0
2023-02-18 03:08:48,248.693,0.0,0.0,0.0
2023-02-18 03:08:49,248.75,0.0,0.0,0.0
2023-02-18 03:08:50,248.7,0.0,0.0,0.0
2023-02-18 03:08:51,248.733,0.0,0.0,0.0
2023-02-18 03:08:52,248.707,0.0,0.0,0.0
2023-02-18 03:08:53,248.693,0.0,0.0,0.0
2023-02-18 03:08:54,248.683,0.0,0.0,0.0
2023-02-18 03:08:55,248.707,0.0,0.0,0.0
2023-02-18 03:08:56,248.75,0.0,0.0,0.0
2023-02-18 03:08:57,248.821,0.0,0.0,0.0
2023-02-18 03:08:58,249.217,0.0,0.0,0.0
2023-02-18 03:08:59,249.098,0.0,0.0,0.0
2023-02-18 03:09:00,250.329,0.0,0.0,0.0
2023-02-18 03:09:01,253.683,0.0,0.0,0.0
2023-02-18 03:09:02,255.607,0.0,0.0,0.0
2023-02-18 03:09:03,256.036,0.0,0.0,0.0
2023-02-18 03:09:04,256.05,0.0,0.0,0.0
2023-02-18 03:09:05,255.85,0.0,0.0,0.0
2023-02-18 03:09:06,255.633,0.0,0.0,0.0
2023-02-18 03:09:07,255.798,0.0,0.0,0.0
2023-02-18 03:09:08,255.264,0.0,0.0,0.0
2023-02-18 03:09:09,255.75,0.0,0.0,0.0
2023-02-18 03:09:10,255.679,0.0,0.0,0.0
2023-02-18 03:09:11,255.564,0.0,0.0,0.0
2023-02-18 03:09:12,255.407,0.0,0.0,0.0
2023-02-18 03:09:13,255.493,0.0,0.0,0.0
2023-02-18 03:09:14,255.321,0.0,0.0,0.0
2023-02-18 03:09:15,255.221,0.0,0.0,0.0
2023-02-18 03:09:16,255.536,0.0,0.0,0.0
2023-02-18 03:09:17,255.55,0.0,0.0,0.0
2023-02-18 03:09:18,255.393,0.0,0.0,0.0
2023-02-18 03:09:19,255.3,0.0,0.0,0.0
2023-02-18 03:09:20,255.464,0.0,0.0,0.0
2023-02-18 03:09:21,255.383,0.0,0.0,0.0
2023-02-18 03:09:22,255.161,0.0,0.0,0.0
2023-02-18 03:09:23,255.421,0.0,0.0,0.0
2023-02-18 03:09:24,255.536,0.0,0.0,0.0
2023-02-18 03:09:25,255.35,0.0,0.0,0.0
2023-02-18 03:09:26,255.464,0.0,0.0,0.0
2023-02-18 03:09:27,255.536,0.0,0.0,0.0
2023-02-18 03:09:28,255.321,0.0,0.0,0.0
2023-02-18 03:09:29,255.321,0.0,0.0,0.0
2023-02-18 03:09:30,255.45,0.0,0.0,0.0
2023-02-18 03:09:31,255.279,0.0,0.0,0.0
2023-02-18 03:09:32,255.302,0.0,0.0,0.0
2023-02-18 03:09:33,255.374,0.0,0.0,0.0
2023-02-18 03:09:34,255.131,0.0,0.0,0.0
2023-02-18 03:09:35,255.264,0.0,0.0,0.0
2023-02-18 03:09:36,255.321,0.0,0.0,0.0
2023-02-18 03:09:37,255.474,0.0,0.0,0.0
2023-02-18 03:09:38,255.179,0.0,0.0,0.0
2023-02-18 03:09:39,255.436,0.0,0.0,0.0
2023-02-18 03:09:40,255.321,0.0,0.0,0.0
2023-02-18 03:09:41,255.321,0.0,0.0,0.0
2023-02-18 03:09:42,255.636,0.0,0.0,0.0
2023-02-18 03:09:43,255.536,0.0,0.0,0.0
