timestamp,smartMeter,kettle,computer,coffee machine,microwave
2023-01-12 00:01:37,109.1,0.0,0.0,0.0,0.0
2023-01-12 00:01:38,109.407,0.0,0.0,0.0,0.0
2023-01-12 00:01:39,109.5,0.0,0.0,0.0,0.0
2023-01-12 00:01:40,109.557,0.0,0.0,0.0,0.0
2023-01-12 00:01:41,109.38,0.0,0.0,0.0,0.0
2023-01-12 00:01:42,109.223,0.0,0.0,0.0,0.0
2023-01-12 00:01:43,109.447,0.0,0.0,0.0,0.0
2023-01-12 00:01:44,109.28,0.0,0.0,0.0,0.0
2023-01-12 00:01:45,109.209,0.0,0.0,0.0,0.0
2023-01-12 00:01:46,109.523,0.0,0.0,0.0,0.0
2023-01-12 00:01:47,109.571,0.0,0.0,0.0,0.0
2023-01-12 00:01:48,109.529,0.0,0.0,0.0,0.0
2023-01-12 00:01:49,109.45,0.0,0.0,0.0,0.0
2023-01-12 00:01:50,109.512,0.0,0.0,0.0,0.0
2023-01-12 00:01:51,109.696,0.0,0.0,0.0,0.0
2023-01-12 00:01:52,109.4,0.0,0.0,0.0,0.0
2023-01-12 00:01:53,109.457,0.0,0.0,0.0,0.0
2023-01-12 00:01:54,109.343,0.0,0.0,0.0,0.0
2023-01-12 00:01:55,109.443,0.0,0.0,0.0,0.0
2023-01-12 00:01:56,109.821,0.0,0.0,0.0,0.0
2023-01-12 00:01:57,109.6,0.0,0.0,0.0,0.0
2023-01-12 00:01:58,109.471,0.0,0.0,0.0,0.0
2023-01-12 00:01:59,109.267,0.0,0.0,0.0,0.0
2023-01-12 00:02:00,109.443,0.0,0.0,0.0,0.0
2023-01-12 00:02:01,109.429,0.0,0.0,0.0,0.0
2023-01-12 00:02:02,109.633,0.0,0.0,0.0,0.0
2023-01-12 00:02:03,109.629,0.0,0.0,0.0,0.0
2023-01-12 00:02:04,109.767,0.0,0.0,0.0,0.0
2023-01-12 00:02:05,109.6,0.0,0.0,0.0,0.0
2023-01-12 00:02:06,109.36,0.0,0.0,0.0,0.0
2023-01-12 00:02:07,109.414,0.0,0.0,0.0,0.0
2023-01-12 00:02:08,109.567,0.0,0.0,0.0,0.0
2023-01-12 00:02:09,109.186,0.0,0.0,0.0,0.0
2023-01-12 00:02:10,109.529,0.0,0.0,0.0,0.0
2023-01-12 00:02:11,109.624,0.0,0.0,0.0,0.0
2023-01-12 00:02:12,109.657,0.0,0.0,0.0,0.0
2023-01-12 00:02:13,109.379,0.0,0.0,0.0,0.0
2023-01-12 00:02:14,109.214,0.0,0.0,0.0,0.0
2023-01-12 00:02:15,109.736,0.0,0.0,0.0,0.0
2023-01-12 00:02:16,109.7,0.0,0.0,0.0,0.0
2023-01-12 00:02:17,109.648,0.0,0.0,0.0,0.0
2023-01-12 00:02:18,109.886,0.0,0.0,0.0,0.0
2023-01-12 00:02:19,109.783,0.0,0.0,0.0,0.0
2023-01-12 00:02:20,110.025,0.0,0.0,0.0,0.0
2023-01-12 00:02:21,109.845,0.0,0.0,0.0,0.0
2023-01-12 00:02:22,109.533,0.0,0.0,0.0,0.0
2023-01-12 00:02:23,109.588,0.0,0.0,0.0,0.0
2023-01-12 00:02:24,109.195,0.0,0.0,0.0,0.0
2023-01-12 00:02:25,109.7,0.0,0.0,0.0,0.0
2023-01-12 00:02:26,109.683,0.0,0.0,0.0,0.0
2023-01-12 00:02:27,109.738,0.0,0.0,0.0,0.0
2023-01-12 00:02:28,109.683,0.0,0.0,0.0,0.0
2023-01-12 00:02:29,110.143,0.0,0.0,0.0,0.0
2023-01-12 00:02:30,109.771,0.0,0.0,0.0,0.0
2023-01-12 00:02:31,109.55,0.0,0.0,0.0,0.0
2023-01-12 00:02:32,108.071,0.0,0.0,0.0,0.0
2023-01-12 00:02:33,106.876,0.0,0.0,0.0,0.0
2023-01-12 00:02:34,107.2,0.0,0.0,0.0,0.0
2023-01-12 00:02:35,107.257,0.0,0.0,0.0,0.0
2023-01-12 00:02:36,107.243,0.0,0.0,0.0,0.0
2023-01-12 00:02:37,107.01,0.0,0.0,0.0,0.0
2023-01-12 00:02:38,107.086,0.0,0.0,0.0,0.0
2023-01-12 00:02:39,107.267,0.0,0.0,0.0,0.0
2023-01-12 00:02:40,107.1,0.0,0.0,0.0,0.0
2023-01-12 00:02:41,107.15,0.0,0.0,0.0,0.0
2023-01-12 00:02:42,107.257,0.0,0.0,0.0,0.0
2023-01-12 00:02:43,107.2,0.0,0.0,0.0,0.0
2023-01-12 00:02:44,107.2,0.0,0.0,0.0,0.0
2023-01-12 00:02:45,107.0,0.0,0.0,0.0,0.0
2023-01-12 00:02:46,107.2,0.0,0.0,0.0,0.0
2023-01-12 00:02:47,107.3,0.0,0.0,0.0,0.0
2023-01-12 00:02:48,107.171,0.0,0.0,0.0,0.0
2023-01-12 00:02:49,107.081,0.0,0.0,0.0,0.0
2023-01-12 00:02:50,107.157,0.0,0.0,0.0,0.0
2023-01-12 00:02:51,107.267,0.0,0.0,0.0,0.0
2023-01-12 00:02:52,107.871,0.0,0.0,0.0,0.0
2023-01-12 00:02:53,107.943,0.0,0.0,0.0,0.0
2023-01-12 00:02:54,107.421,0.0,0.0,0.0,0.0
2023-01-12 00:02:55,106.99,0.0,0.0,0.0,0.0
2023-01-12 00:02:56,107.319,0.0,0.0,0.0,0.0
2023-01-12 00:02:57,107.543,0.0,0.0,0.0,0.0
2023-01-12 00:02:58,107.043,0.0,0.0,0.0,0.0
2023-01-12 00:02:59,106.914,0.0,0.0,0.0,0.0
2023-01-12 00:03:00,107.117,0.0,0.0,0.0,0.0
2023-01-12 00:03:01,107.283,0.0,0.0,0.0,0.0
2023-01-12 00:03:02,107.229,0.0,0.0,0.0,0.0
2023-01-12 00:03:03,107.143,0.0,0.0,0.0,0.0
2023-01-12 00:03:04,107.343,0.0,0.0,0.0,0.0
2023-01-12 00:03:05,107.486,0.0,0.0,0.0,0.0
2023-01-12 00:03:06,107.4,0.0,0.0,0.0,0.0
2023-01-12 00:03:07,107.093,0.0,0.0,0.0,0.0
2023-01-12 00:03:08,107.039,0.0,0.0,0.0,0.0
2023-01-12 00:03:09,107.243,0.0,0.0,0.0,0.0
2023-01-12 00:03:10,107.271,0.0,0.0,0.0,0.0
2023-01-12 00:03:11,107.114,0.0,0.0,0.0,0.0
2023-01-12 00:03:12,107.071,0.0,0.0,0.0,0.0
2023-01-12 00:03:13,107.417,0.0,0.0,0.0,0.0
2023-01-12 00:03:14,107.3,0.0,0.0,0.0,0.0
2023-01-12 00:03:15,107.243,0.0,0.0,0.0,0.0
2023-01-12 00:03:16,106.957,0.0,0.0,0.0,0.0
2023-01-12 00:03:17,107.117,0.0,0.0,0.0,0.0
2023-01-12 00:03:18,107.183,0.0,0.0,0.0,0.0
2023-01-12 00:03:19,107.15,0.0,0.0,0.0,0.0
2023-01-12 00:03:20,106.886,0.0,0.0,0.0,0.0
2023-01-12 00:03:21,107.024,0.0,0.0,0.0,0.0
2023-01-12 00:03:22,107.157,0.0,0.0,0.0,0.0
2023-01-12 00:03:23,107.55,0.0,0.0,0.0,0.0
2023-01-12 00:03:24,107.543,0.0,0.0,0.0,0.0
2023-01-12 00:03:25,107.279,0.0,0.0,0.0,0.0
2023-01-12 00:03:26,107.262,0.0,0.0,0.0,0.0
2023-01-12 00:03:27,107.25,0.0,0.0,0.0,0.0
2023-01-12 00:03:28,107.093,0.0,0.0,0.0,0.0
2023-01-12 00:03:29,106.983,0.0,0.0,0.0,0.0
2023-01-12 00:03:30,107.2,0.0,0.0,0.0,0.0
2023-01-12 00:03:31,107.3,0.0,0.0,0.0,0.0
2023-01-12 00:03:32,106.686,0.0,0.0,0.0,0.0
2023-01-12 00:03:33,105.271,0.0,0.0,0.0,0.0
2023-01-12 00:03:34,105.219,0.0,0.0,0.0,0.0
2023-01-12 00:03:35,104.975,0.0,0.0,0.0,0.0
2023-01-12 00:03:36,104.729,0.0,0.0,0.0,0.0
2023-01-12 00:03:37,104.838,0.0,0.0,0.0,0.0
2023-01-12 00:03:38,104.738,0.0,0.0,0.0,0.0
2023-01-12 00:03:39,103.931,0.0,0.0,0.0,0.0
2023-01-12 00:03:40,102.971,0.0,0.0,0.0,0.0
2023-01-12 00:03:41,102.983,0.0,0.0,0.0,0.0
2023-01-12 00:03:42,102.943,0.0,0.0,0.0,0.0
2023-01-12 00:03:43,102.766,0.0,0.0,0.0,0.0
2023-01-12 00:03:44,102.825,0.0,0.0,0.0,0.0
2023-01-12 00:03:45,102.667,0.0,0.0,0.0,0.0
2023-01-12 00:03:46,102.661,0.0,0.0,0.0,0.0
2023-01-12 00:03:47,102.867,0.0,0.0,0.0,0.0
2023-01-12 00:03:48,102.771,0.0,0.0,0.0,0.0
2023-01-12 00:03:49,102.786,0.0,0.0,0.0,0.0
2023-01-12 00:03:50,102.8,0.0,0.0,0.0,0.0
2023-01-12 00:03:51,102.7,0.0,0.0,0.0,0.0
2023-01-12 00:03:52,102.7,0.0,0.0,0.0,0.0
2023-01-12 00:03:53,102.96,0.0,0.0,0.0,0.0
2023-01-12 00:03:54,102.846,0.0,0.0,0.0,0.0
2023-01-12 00:03:55,102.8,0.0,0.0,0.0,0.0
2023-01-12 00:03:56,102.767,0.0,0.0,0.0,0.0
2023-01-12 00:03:57,102.883,0.0,0.0,0.0,0.0
2023-01-12 00:03:58,102.807,0.0,0.0,0.0,0.0
2023-01-12 00:03:59,102.75,0.0,0.0,0.0,0.0
2023-01-12 00:04:00,102.714,0.0,0.0,0.0,0.0
2023-01-12 00:04:01,102.74,0.0,0.0,0.0,0.0
2023-01-12 00:04:02,102.7,0.0,0.0,0.0,0.0
2023-01-12 00:04:03,102.7,0.0,0.0,0.0,0.0
2023-01-12 00:04:04,102.729,0.0,0.0,0.0,0.0
2023-01-12 00:04:05,102.8,0.0,0.0,0.0,0.0
2023-01-12 00:04:06,102.743,0.0,0.0,0.0,0.0
2023-01-12 00:04:07,102.7,0.0,0.0,0.0,0.0
2023-01-12 00:04:08,102.773,0.0,0.0,0.0,0.0
2023-01-12 00:04:09,102.8,0.0,0.0,0.0,0.0
2023-01-12 00:04:10,102.8,0.0,0.0,0.0,0.0
2023-01-12 00:04:11,102.8,0.0,0.0,0.0,0.0
2023-01-12 00:04:12,102.8,0.0,0.0,0.0,0.0
2023-01-12 00:04:13,102.743,0.0,0.0,0.0,0.0
2023-01-12 00:04:14,102.75,0.0,0.0,0.0,0.0
2023-01-12 00:04:15,102.75,0.0,0.0,0.0,0.0
2023-01-12 00:04:16,102.807,0.0,0.0,0.0,0.0
2023-01-12 00:04:17,102.736,0.0,0.0,0.0,0.0
2023-01-12 00:04:18,102.757,0.0,0.0,0.0,0.0
2023-01-12 00:04:19,102.867,0.0,0.0,0.0,0.0
2023-01-12 00:04:20,102.867,0.0,0.0,0.0,0.0
2023-01-12 00:04:21,102.686,0.0,0.0,0.0,0.0
2023-01-12 00:04:22,103.0,0.0,0.0,0.0,0.0
2023-01-12 00:04:23,103.329,0.0,0.0,0.0,0.0
2023-01-12 00:04:24,103.05,0.0,0.0,0.0,0.0
2023-01-12 00:04:25,102.743,0.0,0.0,0.0,0.0
2023-01-12 00:04:26,102.757,0.0,0.0,0.0,0.0
2023-01-12 00:04:27,102.8,0.0,0.0,0.0,0.0
2023-01-12 00:04:28,102.8,0.0,0.0,0.0,0.0
2023-01-12 00:04:29,102.8,0.0,0.0,0.0,0.0
2023-01-12 00:04:30,102.771,0.0,0.0,0.0,0.0
2023-01-12 00:04:31,102.786,0.0,0.0,0.0,0.0
2023-01-12 00:04:32,103.004,0.0,0.0,0.0,0.0
2023-01-12 00:04:33,103.25,0.0,0.0,0.0,0.0
2023-01-12 00:04:34,103.229,0.0,0.0,0.0,0.0
2023-01-12 00:04:35,102.693,0.0,0.0,0.0,0.0
2023-01-12 00:04:36,102.757,0.0,0.0,0.0,0.0
2023-01-12 00:04:37,102.705,0.0,0.0,0.0,0.0
2023-01-12 00:04:38,102.6,0.0,0.0,0.0,0.0
2023-01-12 00:04:39,102.775,0.0,0.0,0.0,0.0
2023-01-12 00:04:40,102.783,0.0,0.0,0.0,0.0
2023-01-12 00:04:41,102.743,0.0,0.0,0.0,0.0
2023-01-12 00:04:42,102.549,0.0,0.0,0.0,0.0
2023-01-12 00:04:43,102.62,0.0,0.0,0.0,0.0
2023-01-12 00:04:44,102.729,0.0,0.0,0.0,0.0
2023-01-12 00:04:45,102.8,0.0,0.0,0.0,0.0
2023-01-12 00:04:46,102.78,0.0,0.0,0.0,0.0
2023-01-12 00:04:47,102.833,0.0,0.0,0.0,0.0
2023-01-12 00:04:48,102.775,0.0,0.0,0.0,0.0
2023-01-12 00:04:49,102.695,0.0,0.0,0.0,0.0
2023-01-12 00:04:50,102.726,0.0,0.0,0.0,0.0
2023-01-12 00:04:51,102.8,0.0,0.0,0.0,0.0
2023-01-12 00:04:52,102.857,0.0,0.0,0.0,0.0
2023-01-12 00:04:53,103.067,0.0,0.0,0.0,0.0
2023-01-12 00:04:54,103.057,0.0,0.0,0.0,0.0
2023-01-12 00:04:55,103.0,0.0,0.0,0.0,0.0
2023-01-12 00:04:56,103.0,0.0,0.0,0.0,0.0
2023-01-12 00:04:57,102.9,0.0,0.0,0.0,0.0
2023-01-12 00:04:58,102.771,0.0,0.0,0.0,0.0
2023-01-12 00:04:59,102.757,0.0,0.0,0.0,0.0
2023-01-12 00:05:00,102.667,0.0,0.0,0.0,0.0
2023-01-12 00:05:01,102.8,0.0,0.0,0.0,0.0
2023-01-12 00:05:02,102.75,0.0,0.0,0.0,0.0
2023-01-12 00:05:03,102.786,0.0,0.0,0.0,0.0
2023-01-12 00:05:04,102.8,0.0,0.0,0.0,0.0
2023-01-12 00:05:05,102.8,0.0,0.0,0.0,0.0
2023-01-12 00:05:06,102.8,0.0,0.0,0.0,0.0
2023-01-12 00:05:07,102.733,0.0,0.0,0.0,0.0
2023-01-12 00:05:08,102.8,0.0,0.0,0.0,0.0
2023-01-12 00:05:09,102.8,0.0,0.0,0.0,0.0
2023-01-12 00:05:10,102.8,0.0,0.0,0.0,0.0
2023-01-12 00:05:11,102.657,0.0,0.0,0.0,0.0
2023-01-12 00:05:12,102.743,0.0,0.0,0.0,0.0
2023-01-12 00:05:13,102.7,0.0,0.0,0.0,0.0
2023-01-12 00:05:14,102.833,0.0,0.0,0.0,0.0
2023-01-12 00:05:15,102.743,0.0,0.0,0.0,0.0
2023-01-12 00:05:16,102.743,0.0,0.0,0.0,0.0
2023-01-12 00:05:17,102.707,0.0,0.0,0.0,0.0
2023-01-12 00:05:18,102.783,0.0,0.0,0.0,0.0
2023-01-12 00:05:19,102.786,0.0,0.0,0.0,0.0
2023-01-12 00:05:20,102.65,0.0,0.0,0.0,0.0
2023-01-12 00:05:21,102.743,0.0,0.0,0.0,0.0
2023-01-12 00:05:22,102.843,0.0,0.0,0.0,0.0
2023-01-12 00:05:23,103.05,0.0,0.0,0.0,0.0
2023-01-12 00:05:24,102.843,0.0,0.0,0.0,0.0
2023-01-12 00:05:25,102.729,0.0,0.0,0.0,0.0
2023-01-12 00:05:26,102.643,0.0,0.0,0.0,0.0
2023-01-12 00:05:27,102.683,0.0,0.0,0.0,0.0
2023-01-12 00:05:28,102.75,0.0,0.0,0.0,0.0
2023-01-12 00:05:29,102.886,0.0,0.0,0.0,0.0
2023-01-12 00:05:30,102.771,0.0,0.0,0.0,0.0
2023-01-12 00:05:31,102.667,0.0,0.0,0.0,0.0
2023-01-12 00:05:32,102.871,0.0,0.0,0.0,0.0
2023-01-12 00:05:33,103.167,0.0,0.0,0.0,0.0
2023-01-12 00:05:34,103.086,0.0,0.0,0.0,0.0
2023-01-12 00:05:35,102.657,0.0,0.0,0.0,0.0
2023-01-12 00:05:36,102.7,0.0,0.0,0.0,0.0
2023-01-12 00:05:37,102.786,0.0,0.0,0.0,0.0
2023-01-12 00:05:38,102.729,0.0,0.0,0.0,0.0
2023-01-12 00:05:39,102.75,0.0,0.0,0.0,0.0
2023-01-12 00:05:40,102.757,0.0,0.0,0.0,0.0
2023-01-12 00:05:41,102.7,0.0,0.0,0.0,0.0
2023-01-12 00:05:42,102.643,0.0,0.0,0.0,0.0
2023-01-12 00:05:43,102.593,0.0,0.0,0.0,0.0
2023-01-12 00:05:44,102.7,0.0,0.0,0.0,0.0
2023-01-12 00:05:45,102.683,0.0,0.0,0.0,0.0
2023-01-12 00:05:46,102.757,0.0,0.0,0.0,0.0
2023-01-12 00:05:47,102.733,0.0,0.0,0.0,0.0
2023-01-12 00:05:48,102.8,0.0,0.0,0.0,0.0
2023-01-12 00:05:49,102.743,0.0,0.0,0.0,0.0
2023-01-12 00:05:50,102.7,0.0,0.0,0.0,0.0
2023-01-12 00:05:51,102.786,0.0,0.0,0.0,0.0
2023-01-12 00:05:52,102.8,0.0,0.0,0.0,0.0
2023-01-12 00:05:53,103.2,0.0,0.0,0.0,0.0
2023-01-12 00:05:54,102.914,0.0,0.0,0.0,0.0
2023-01-12 00:05:55,102.893,0.0,0.0,0.0,0.0
2023-01-12 00:05:56,102.771,0.0,0.0,0.0,0.0
2023-01-12 00:05:57,102.714,0.0,0.0,0.0,0.0
2023-01-12 00:05:58,102.786,0.0,0.0,0.0,0.0
2023-01-12 00:05:59,102.833,0.0,0.0,0.0,0.0
2023-01-12 00:06:00,103.0,0.0,0.0,0.0,0.0
2023-01-12 00:06:01,102.9,0.0,0.0,0.0,0.0
2023-01-12 00:06:02,102.9,0.0,0.0,0.0,0.0
2023-01-12 00:06:03,102.8,0.0,0.0,0.0,0.0
2023-01-12 00:06:04,102.733,0.0,0.0,0.0,0.0
2023-01-12 00:06:05,102.733,0.0,0.0,0.0,0.0
2023-01-12 00:06:06,102.743,0.0,0.0,0.0,0.0
2023-01-12 00:06:07,102.8,0.0,0.0,0.0,0.0
2023-01-12 00:06:08,102.8,0.0,0.0,0.0,0.0
2023-01-12 00:06:09,102.8,0.0,0.0,0.0,0.0
2023-01-12 00:06:10,102.881,0.0,0.0,0.0,0.0
2023-01-12 00:06:11,102.783,0.0,0.0,0.0,0.0
2023-01-12 00:06:12,102.814,0.0,0.0,0.0,0.0
2023-01-12 00:06:13,102.771,0.0,0.0,0.0,0.0
2023-01-12 00:06:14,102.6,0.0,0.0,0.0,0.0
2023-01-12 00:06:15,102.614,0.0,0.0,0.0,0.0
2023-01-12 00:06:16,102.633,0.0,0.0,0.0,0.0
2023-01-12 00:06:17,102.8,0.0,0.0,0.0,0.0
2023-01-12 00:06:18,102.705,0.0,0.0,0.0,0.0
2023-01-12 00:06:19,102.767,0.0,0.0,0.0,0.0
2023-01-12 00:06:20,102.7,0.0,0.0,0.0,0.0
2023-01-12 00:06:21,102.686,0.0,0.0,0.0,0.0
2023-01-12 00:06:22,102.829,0.0,0.0,0.0,0.0
2023-01-12 00:06:23,102.914,0.0,0.0,0.0,0.0
2023-01-12 00:06:24,102.8,0.0,0.0,0.0,0.0
2023-01-12 00:06:25,102.7,0.0,0.0,0.0,0.0
2023-01-12 00:06:26,102.8,0.0,0.0,0.0,0.0
2023-01-12 00:06:27,103.133,0.0,0.0,0.0,0.0
2023-01-12 00:06:28,103.257,0.0,0.0,0.0,0.0
2023-01-12 00:06:29,103.287,0.0,0.0,0.0,0.0
2023-01-12 00:06:30,102.9,0.0,0.0,0.0,0.0
2023-01-12 00:06:31,102.757,0.0,0.0,0.0,0.0
2023-01-12 00:06:32,103.2,0.0,0.0,0.0,0.0
2023-01-12 00:06:33,103.188,0.0,0.0,0.0,0.0
2023-01-12 00:06:34,103.204,0.0,0.0,0.0,0.0
2023-01-12 00:06:35,102.771,0.0,0.0,0.0,0.0
2023-01-12 00:06:36,102.771,0.0,0.0,0.0,0.0
2023-01-12 00:06:37,102.7,0.0,0.0,0.0,0.0
2023-01-12 00:06:38,102.743,0.0,0.0,0.0,0.0
2023-01-12 00:06:39,102.783,0.0,0.0,0.0,0.0
2023-01-12 00:06:40,102.65,0.0,0.0,0.0,0.0
2023-01-12 00:06:41,102.757,0.0,0.0,0.0,0.0
2023-01-12 00:06:42,102.757,0.0,0.0,0.0,0.0
2023-01-12 00:06:43,102.757,0.0,0.0,0.0,0.0
2023-01-12 00:06:44,102.7,0.0,0.0,0.0,0.0
2023-01-12 00:06:45,102.571,0.0,0.0,0.0,0.0
2023-01-12 00:06:46,102.529,0.0,0.0,0.0,0.0
2023-01-12 00:06:47,102.7,0.0,0.0,0.0,0.0
2023-01-12 00:06:48,102.7,0.0,0.0,0.0,0.0
2023-01-12 00:06:49,102.857,0.0,0.0,0.0,0.0
2023-01-12 00:06:50,102.8,0.0,0.0,0.0,0.0
2023-01-12 00:06:51,102.743,0.0,0.0,0.0,0.0
2023-01-12 00:06:52,102.843,0.0,0.0,0.0,0.0
2023-01-12 00:06:53,102.895,0.0,0.0,0.0,0.0
2023-01-12 00:06:54,102.657,0.0,0.0,0.0,0.0
2023-01-12 00:06:55,102.724,0.0,0.0,0.0,0.0
2023-01-12 00:06:56,102.8,0.0,0.0,0.0,0.0
2023-01-12 00:06:57,102.917,0.0,0.0,0.0,0.0
2023-01-12 00:06:58,102.836,0.0,0.0,0.0,0.0
2023-01-12 00:06:59,102.717,0.0,0.0,0.0,0.0
2023-01-12 00:07:00,102.871,0.0,0.0,0.0,0.0
2023-01-12 00:07:01,102.757,0.0,0.0,0.0,0.0
