timestamp,smartMeter,kettle,microwave,coffee machine,computer
2023-02-03 00:00:34,265.771,0.0,0.0,0.0,0.0
2023-02-03 00:00:35,265.857,0.0,0.0,0.0,0.0
2023-02-03 00:00:36,265.743,0.0,0.0,0.0,0.0
2023-02-03 00:00:37,265.95,0.0,0.0,0.0,0.0
2023-02-03 00:00:38,265.838,0.0,0.0,0.0,0.0
2023-02-03 00:00:39,265.857,0.0,0.0,0.0,0.0
2023-02-03 00:00:40,265.895,0.0,0.0,0.0,0.0
2023-02-03 00:00:41,266.186,0.0,0.0,0.0,0.0
2023-02-03 00:00:42,266.357,0.0,0.0,0.0,0.0
2023-02-03 00:00:43,265.833,0.0,0.0,0.0,0.0
2023-02-03 00:00:44,266.4,0.0,0.0,0.0,0.0
2023-02-03 00:00:45,266.22,0.0,0.0,0.0,0.0
2023-02-03 00:00:46,266.014,0.0,0.0,0.0,0.0
2023-02-03 00:00:47,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:00:48,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:00:49,265.867,0.0,0.0,0.0,0.0
2023-02-03 00:00:50,265.857,0.0,0.0,0.0,0.0
2023-02-03 00:00:51,265.976,0.0,0.0,0.0,0.0
2023-02-03 00:00:52,265.986,0.0,0.0,0.0,0.0
2023-02-03 00:00:53,266.129,0.0,0.0,0.0,0.0
2023-02-03 00:00:54,265.85,0.0,0.0,0.0,0.0
2023-02-03 00:00:55,265.795,0.0,0.0,0.0,0.0
2023-02-03 00:00:56,265.771,0.0,0.0,0.0,0.0
2023-02-03 00:00:57,265.76,0.0,0.0,0.0,0.0
2023-02-03 00:00:58,265.857,0.0,0.0,0.0,0.0
2023-02-03 00:00:59,265.886,0.0,0.0,0.0,0.0
2023-02-03 00:01:00,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:01:01,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:01:02,265.791,0.0,0.0,0.0,0.0
2023-02-03 00:01:03,265.769,0.0,0.0,0.0,0.0
2023-02-03 00:01:04,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:01:05,265.857,0.0,0.0,0.0,0.0
2023-02-03 00:01:06,265.843,0.0,0.0,0.0,0.0
2023-02-03 00:01:07,265.88,0.0,0.0,0.0,0.0
2023-02-03 00:01:08,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:01:09,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:01:10,265.857,0.0,0.0,0.0,0.0
2023-02-03 00:01:11,265.76,0.0,0.0,0.0,0.0
2023-02-03 00:01:12,265.843,0.0,0.0,0.0,0.0
2023-02-03 00:01:13,265.85,0.0,0.0,0.0,0.0
2023-02-03 00:01:14,265.829,0.0,0.0,0.0,0.0
2023-02-03 00:01:15,265.738,0.0,0.0,0.0,0.0
2023-02-03 00:01:16,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:01:17,265.886,0.0,0.0,0.0,0.0
2023-02-03 00:01:18,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:01:19,266.1,0.0,0.0,0.0,0.0
2023-02-03 00:01:20,266.5,0.0,0.0,0.0,0.0
2023-02-03 00:01:21,266.329,0.0,0.0,0.0,0.0
2023-02-03 00:01:22,266.012,0.0,0.0,0.0,0.0
2023-02-03 00:01:23,266.017,0.0,0.0,0.0,0.0
2023-02-03 00:01:24,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:01:25,265.857,0.0,0.0,0.0,0.0
2023-02-03 00:01:26,265.888,0.0,0.0,0.0,0.0
2023-02-03 00:01:27,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:01:28,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:01:29,265.829,0.0,0.0,0.0,0.0
2023-02-03 00:01:30,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:01:31,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:01:32,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:01:33,265.867,0.0,0.0,0.0,0.0
2023-02-03 00:01:34,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:01:35,265.871,0.0,0.0,0.0,0.0
2023-02-03 00:01:36,265.743,0.0,0.0,0.0,0.0
2023-02-03 00:01:37,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:01:38,265.85,0.0,0.0,0.0,0.0
2023-02-03 00:01:39,265.843,0.0,0.0,0.0,0.0
2023-02-03 00:01:40,265.825,0.0,0.0,0.0,0.0
2023-02-03 00:01:41,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:01:42,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:01:43,265.886,0.0,0.0,0.0,0.0
2023-02-03 00:01:44,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:01:45,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:01:46,265.886,0.0,0.0,0.0,0.0
2023-02-03 00:01:47,265.867,0.0,0.0,0.0,0.0
2023-02-03 00:01:48,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:01:49,266.1,0.0,0.0,0.0,0.0
2023-02-03 00:01:50,266.1,0.0,0.0,0.0,0.0
2023-02-03 00:01:51,266.014,0.0,0.0,0.0,0.0
2023-02-03 00:01:52,265.783,0.0,0.0,0.0,0.0
2023-02-03 00:01:53,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:01:54,265.757,0.0,0.0,0.0,0.0
2023-02-03 00:01:55,265.867,0.0,0.0,0.0,0.0
2023-02-03 00:01:56,265.914,0.0,0.0,0.0,0.0
2023-02-03 00:01:57,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:01:58,265.85,0.0,0.0,0.0,0.0
2023-02-03 00:01:59,265.843,0.0,0.0,0.0,0.0
2023-02-03 00:02:00,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:02:01,265.843,0.0,0.0,0.0,0.0
2023-02-03 00:02:02,266.033,0.0,0.0,0.0,0.0
2023-02-03 00:02:03,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:02:04,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:02:05,265.843,0.0,0.0,0.0,0.0
2023-02-03 00:02:06,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:02:07,265.767,0.0,0.0,0.0,0.0
2023-02-03 00:02:08,265.782,0.0,0.0,0.0,0.0
2023-02-03 00:02:09,265.817,0.0,0.0,0.0,0.0
2023-02-03 00:02:10,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:02:11,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:02:12,265.829,0.0,0.0,0.0,0.0
2023-02-03 00:02:13,265.783,0.0,0.0,0.0,0.0
2023-02-03 00:02:14,265.829,0.0,0.0,0.0,0.0
2023-02-03 00:02:15,265.95,0.0,0.0,0.0,0.0
2023-02-03 00:02:16,265.957,0.0,0.0,0.0,0.0
2023-02-03 00:02:17,266.071,0.0,0.0,0.0,0.0
2023-02-03 00:02:18,266.243,0.0,0.0,0.0,0.0
2023-02-03 00:02:19,266.2,0.0,0.0,0.0,0.0
2023-02-03 00:02:20,266.243,0.0,0.0,0.0,0.0
2023-02-03 00:02:21,265.871,0.0,0.0,0.0,0.0
2023-02-03 00:02:22,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:02:23,266.114,0.0,0.0,0.0,0.0
2023-02-03 00:02:24,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:02:25,265.883,0.0,0.0,0.0,0.0
2023-02-03 00:02:26,265.771,0.0,0.0,0.0,0.0
2023-02-03 00:02:27,265.874,0.0,0.0,0.0,0.0
2023-02-03 00:02:28,266.233,0.0,0.0,0.0,0.0
2023-02-03 00:02:29,266.4,0.0,0.0,0.0,0.0
2023-02-03 00:02:30,266.057,0.0,0.0,0.0,0.0
2023-02-03 00:02:31,265.824,0.0,0.0,0.0,0.0
2023-02-03 00:02:32,265.886,0.0,0.0,0.0,0.0
2023-02-03 00:02:33,265.779,0.0,0.0,0.0,0.0
2023-02-03 00:02:34,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:02:35,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:02:36,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:02:37,265.857,0.0,0.0,0.0,0.0
2023-02-03 00:02:38,265.886,0.0,0.0,0.0,0.0
2023-02-03 00:02:39,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:02:40,265.814,0.0,0.0,0.0,0.0
2023-02-03 00:02:41,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:02:42,265.867,0.0,0.0,0.0,0.0
2023-02-03 00:02:43,265.843,0.0,0.0,0.0,0.0
2023-02-03 00:02:44,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:02:45,265.883,0.0,0.0,0.0,0.0
2023-02-03 00:02:46,265.829,0.0,0.0,0.0,0.0
2023-02-03 00:02:47,265.793,0.0,0.0,0.0,0.0
2023-02-03 00:02:48,265.814,0.0,0.0,0.0,0.0
2023-02-03 00:02:49,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:02:50,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:02:51,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:02:52,266.414,0.0,0.0,0.0,0.0
2023-02-03 00:02:53,266.529,0.0,0.0,0.0,0.0
2023-02-03 00:02:54,266.117,0.0,0.0,0.0,0.0
2023-02-03 00:02:55,265.714,0.0,0.0,0.0,0.0
2023-02-03 00:02:56,265.886,0.0,0.0,0.0,0.0
2023-02-03 00:02:57,266.052,0.0,0.0,0.0,0.0
2023-02-03 00:02:58,265.843,0.0,0.0,0.0,0.0
2023-02-03 00:02:59,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:03:00,265.817,0.0,0.0,0.0,0.0
2023-02-03 00:03:01,265.855,0.0,0.0,0.0,0.0
2023-02-03 00:03:02,265.886,0.0,0.0,0.0,0.0
2023-02-03 00:03:03,265.857,0.0,0.0,0.0,0.0
2023-02-03 00:03:04,266.243,0.0,0.0,0.0,0.0
2023-02-03 00:03:05,266.186,0.0,0.0,0.0,0.0
2023-02-03 00:03:06,266.014,0.0,0.0,0.0,0.0
2023-02-03 00:03:07,265.933,0.0,0.0,0.0,0.0
2023-02-03 00:03:08,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:03:09,265.843,0.0,0.0,0.0,0.0
2023-02-03 00:03:10,265.85,0.0,0.0,0.0,0.0
2023-02-03 00:03:11,265.871,0.0,0.0,0.0,0.0
2023-02-03 00:03:12,265.629,0.0,0.0,0.0,0.0
2023-02-03 00:03:13,266.019,0.0,0.0,0.0,0.0
2023-02-03 00:03:14,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:03:15,265.886,0.0,0.0,0.0,0.0
2023-02-03 00:03:16,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:03:17,265.85,0.0,0.0,0.0,0.0
2023-02-03 00:03:18,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:03:19,265.81,0.0,0.0,0.0,0.0
2023-02-03 00:03:20,265.743,0.0,0.0,0.0,0.0
2023-02-03 00:03:21,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:03:22,265.871,0.0,0.0,0.0,0.0
2023-02-03 00:03:23,266.243,0.0,0.0,0.0,0.0
2023-02-03 00:03:24,266.243,0.0,0.0,0.0,0.0
2023-02-03 00:03:25,266.112,0.0,0.0,0.0,0.0
2023-02-03 00:03:26,265.857,0.0,0.0,0.0,0.0
2023-02-03 00:03:27,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:03:28,265.843,0.0,0.0,0.0,0.0
2023-02-03 00:03:29,265.843,0.0,0.0,0.0,0.0
2023-02-03 00:03:30,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:03:31,265.833,0.0,0.0,0.0,0.0
2023-02-03 00:03:32,265.829,0.0,0.0,0.0,0.0
2023-02-03 00:03:33,265.757,0.0,0.0,0.0,0.0
2023-02-03 00:03:34,265.686,0.0,0.0,0.0,0.0
2023-02-03 00:03:35,265.729,0.0,0.0,0.0,0.0
2023-02-03 00:03:36,265.857,0.0,0.0,0.0,0.0
2023-02-03 00:03:37,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:03:38,265.867,0.0,0.0,0.0,0.0
2023-02-03 00:03:39,265.85,0.0,0.0,0.0,0.0
2023-02-03 00:03:40,265.871,0.0,0.0,0.0,0.0
2023-02-03 00:03:41,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:03:42,265.814,0.0,0.0,0.0,0.0
2023-02-03 00:03:43,265.843,0.0,0.0,0.0,0.0
2023-02-03 00:03:44,265.957,0.0,0.0,0.0,0.0
2023-02-03 00:03:45,265.867,0.0,0.0,0.0,0.0
2023-02-03 00:03:46,265.686,0.0,0.0,0.0,0.0
2023-02-03 00:03:47,265.855,0.0,0.0,0.0,0.0
2023-02-03 00:03:48,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:03:49,265.857,0.0,0.0,0.0,0.0
2023-02-03 00:03:50,265.829,0.0,0.0,0.0,0.0
2023-02-03 00:03:51,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:03:52,265.829,0.0,0.0,0.0,0.0
2023-02-03 00:03:53,266.067,0.0,0.0,0.0,0.0
2023-02-03 00:03:54,265.986,0.0,0.0,0.0,0.0
2023-02-03 00:03:55,265.843,0.0,0.0,0.0,0.0
2023-02-03 00:03:56,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:03:57,266.033,0.0,0.0,0.0,0.0
2023-02-03 00:03:58,265.871,0.0,0.0,0.0,0.0
2023-02-03 00:03:59,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:04:00,265.771,0.0,0.0,0.0,0.0
2023-02-03 00:04:01,265.857,0.0,0.0,0.0,0.0
2023-02-03 00:04:02,265.783,0.0,0.0,0.0,0.0
2023-02-03 00:04:03,265.757,0.0,0.0,0.0,0.0
2023-02-03 00:04:04,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:04:05,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:04:06,265.814,0.0,0.0,0.0,0.0
2023-02-03 00:04:07,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:04:08,265.875,0.0,0.0,0.0,0.0
2023-02-03 00:04:09,265.88,0.0,0.0,0.0,0.0
2023-02-03 00:04:10,265.717,0.0,0.0,0.0,0.0
2023-02-03 00:04:11,265.857,0.0,0.0,0.0,0.0
2023-02-03 00:04:12,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:04:13,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:04:14,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:04:15,265.857,0.0,0.0,0.0,0.0
2023-02-03 00:04:16,265.786,0.0,0.0,0.0,0.0
2023-02-03 00:04:17,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:04:18,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:04:19,265.933,0.0,0.0,0.0,0.0
2023-02-03 00:04:20,265.952,0.0,0.0,0.0,0.0
2023-02-03 00:04:21,265.79,0.0,0.0,0.0,0.0
2023-02-03 00:04:22,266.15,0.0,0.0,0.0,0.0
2023-02-03 00:04:23,266.379,0.0,0.0,0.0,0.0
2023-02-03 00:04:24,266.152,0.0,0.0,0.0,0.0
2023-02-03 00:04:25,265.857,0.0,0.0,0.0,0.0
2023-02-03 00:04:26,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:04:27,265.817,0.0,0.0,0.0,0.0
2023-02-03 00:04:28,265.871,0.0,0.0,0.0,0.0
2023-02-03 00:04:29,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:04:30,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:04:31,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:04:32,266.01,0.0,0.0,0.0,0.0
2023-02-03 00:04:33,266.293,0.0,0.0,0.0,0.0
2023-02-03 00:04:34,266.329,0.0,0.0,0.0,0.0
2023-02-03 00:04:35,265.833,0.0,0.0,0.0,0.0
2023-02-03 00:04:36,265.843,0.0,0.0,0.0,0.0
2023-02-03 00:04:37,265.833,0.0,0.0,0.0,0.0
2023-02-03 00:04:38,265.743,0.0,0.0,0.0,0.0
2023-02-03 00:04:39,265.704,0.0,0.0,0.0,0.0
2023-02-03 00:04:40,265.871,0.0,0.0,0.0,0.0
2023-02-03 00:04:41,265.886,0.0,0.0,0.0,0.0
2023-02-03 00:04:42,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:04:43,265.7,0.0,0.0,0.0,0.0
2023-02-03 00:04:44,265.814,0.0,0.0,0.0,0.0
2023-02-03 00:04:45,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:04:46,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:04:47,265.84,0.0,0.0,0.0,0.0
2023-02-03 00:04:48,265.757,0.0,0.0,0.0,0.0
2023-02-03 00:04:49,265.786,0.0,0.0,0.0,0.0
2023-02-03 00:04:50,265.84,0.0,0.0,0.0,0.0
2023-02-03 00:04:51,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:04:52,265.957,0.0,0.0,0.0,0.0
2023-02-03 00:04:53,266.11,0.0,0.0,0.0,0.0
2023-02-03 00:04:54,266.067,0.0,0.0,0.0,0.0
2023-02-03 00:04:55,266.071,0.0,0.0,0.0,0.0
2023-02-03 00:04:56,266.1,0.0,0.0,0.0,0.0
2023-02-03 00:04:57,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:04:58,265.829,0.0,0.0,0.0,0.0
2023-02-03 00:04:59,265.924,0.0,0.0,0.0,0.0
2023-02-03 00:05:00,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:05:01,265.867,0.0,0.0,0.0,0.0
2023-02-03 00:05:02,265.875,0.0,0.0,0.0,0.0
2023-02-03 00:05:03,265.804,0.0,0.0,0.0,0.0
2023-02-03 00:05:04,265.75,0.0,0.0,0.0,0.0
2023-02-03 00:05:05,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:05:06,265.857,0.0,0.0,0.0,0.0
2023-02-03 00:05:07,265.81,0.0,0.0,0.0,0.0
2023-02-03 00:05:08,265.829,0.0,0.0,0.0,0.0
2023-02-03 00:05:09,265.857,0.0,0.0,0.0,0.0
2023-02-03 00:05:10,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:05:11,265.886,0.0,0.0,0.0,0.0
2023-02-03 00:05:12,265.714,0.0,0.0,0.0,0.0
2023-02-03 00:05:13,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:05:14,266.0,0.0,0.0,0.0,0.0
2023-02-03 00:05:15,265.843,0.0,0.0,0.0,0.0
2023-02-03 00:05:16,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:05:17,265.85,0.0,0.0,0.0,0.0
2023-02-03 00:05:18,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:05:19,265.883,0.0,0.0,0.0,0.0
2023-02-03 00:05:20,265.65,0.0,0.0,0.0,0.0
2023-02-03 00:05:21,265.767,0.0,0.0,0.0,0.0
2023-02-03 00:05:22,265.871,0.0,0.0,0.0,0.0
2023-02-03 00:05:23,266.093,0.0,0.0,0.0,0.0
2023-02-03 00:05:24,265.929,0.0,0.0,0.0,0.0
2023-02-03 00:05:25,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:05:26,265.771,0.0,0.0,0.0,0.0
2023-02-03 00:05:27,265.867,0.0,0.0,0.0,0.0
2023-02-03 00:05:28,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:05:29,265.919,0.0,0.0,0.0,0.0
2023-02-03 00:05:30,265.829,0.0,0.0,0.0,0.0
2023-02-03 00:05:31,265.74,0.0,0.0,0.0,0.0
2023-02-03 00:05:32,265.871,0.0,0.0,0.0,0.0
2023-02-03 00:05:33,266.317,0.0,0.0,0.0,0.0
2023-02-03 00:05:34,266.3,0.0,0.0,0.0,0.0
2023-02-03 00:05:35,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:05:36,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:05:37,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:05:38,265.793,0.0,0.0,0.0,0.0
2023-02-03 00:05:39,265.883,0.0,0.0,0.0,0.0
2023-02-03 00:05:40,265.85,0.0,0.0,0.0,0.0
2023-02-03 00:05:41,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:05:42,265.81,0.0,0.0,0.0,0.0
2023-02-03 00:05:43,265.771,0.0,0.0,0.0,0.0
2023-02-03 00:05:44,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:05:45,265.729,0.0,0.0,0.0,0.0
2023-02-03 00:05:46,265.818,0.0,0.0,0.0,0.0
2023-02-03 00:05:47,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:05:48,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:05:49,265.843,0.0,0.0,0.0,0.0
2023-02-03 00:05:50,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:05:51,265.857,0.0,0.0,0.0,0.0
2023-02-03 00:05:52,265.857,0.0,0.0,0.0,0.0
2023-02-03 00:05:53,266.233,0.0,0.0,0.0,0.0
2023-02-03 00:05:54,265.971,0.0,0.0,0.0,0.0
2023-02-03 00:05:55,265.986,0.0,0.0,0.0,0.0
2023-02-03 00:05:56,265.879,0.0,0.0,0.0,0.0
2023-02-03 00:05:57,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:05:58,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:05:59,265.833,0.0,0.0,0.0,0.0
2023-02-03 00:06:00,266.029,0.0,0.0,0.0,0.0
2023-02-03 00:06:01,266.1,0.0,0.0,0.0,0.0
2023-02-03 00:06:02,266.1,0.0,0.0,0.0,0.0
2023-02-03 00:06:03,265.967,0.0,0.0,0.0,0.0
2023-02-03 00:06:04,265.743,0.0,0.0,0.0,0.0
2023-02-03 00:06:05,265.829,0.0,0.0,0.0,0.0
2023-02-03 00:06:06,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:06:07,265.833,0.0,0.0,0.0,0.0
2023-02-03 00:06:08,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:06:09,265.875,0.0,0.0,0.0,0.0
2023-02-03 00:06:10,265.981,0.0,0.0,0.0,0.0
2023-02-03 00:06:11,265.933,0.0,0.0,0.0,0.0
2023-02-03 00:06:12,265.914,0.0,0.0,0.0,0.0
2023-02-03 00:06:13,265.852,0.0,0.0,0.0,0.0
2023-02-03 00:06:14,265.743,0.0,0.0,0.0,0.0
2023-02-03 00:06:15,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:06:16,265.833,0.0,0.0,0.0,0.0
2023-02-03 00:06:17,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:06:18,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:06:19,265.857,0.0,0.0,0.0,0.0
2023-02-03 00:06:20,265.771,0.0,0.0,0.0,0.0
2023-02-03 00:06:21,265.779,0.0,0.0,0.0,0.0
2023-02-03 00:06:22,265.743,0.0,0.0,0.0,0.0
2023-02-03 00:06:23,265.931,0.0,0.0,0.0,0.0
2023-02-03 00:06:24,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:06:25,265.843,0.0,0.0,0.0,0.0
2023-02-03 00:06:26,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:06:27,266.19,0.0,0.0,0.0,0.0
2023-02-03 00:06:28,266.271,0.0,0.0,0.0,0.0
2023-02-03 00:06:29,266.388,0.0,0.0,0.0,0.0
2023-02-03 00:06:30,266.0,0.0,0.0,0.0,0.0
2023-02-03 00:06:31,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:06:32,266.3,0.0,0.0,0.0,0.0
2023-02-03 00:06:33,266.264,0.0,0.0,0.0,0.0
2023-02-03 00:06:34,266.231,0.0,0.0,0.0,0.0
2023-02-03 00:06:35,265.86,0.0,0.0,0.0,0.0
2023-02-03 00:06:36,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:06:37,265.857,0.0,0.0,0.0,0.0
2023-02-03 00:06:38,265.829,0.0,0.0,0.0,0.0
2023-02-03 00:06:39,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:06:40,265.85,0.0,0.0,0.0,0.0
2023-02-03 00:06:41,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:06:42,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:06:43,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:06:44,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:06:45,265.686,0.0,0.0,0.0,0.0
2023-02-03 00:06:46,265.733,0.0,0.0,0.0,0.0
2023-02-03 00:06:47,265.843,0.0,0.0,0.0,0.0
2023-02-03 00:06:48,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:06:49,265.981,0.0,0.0,0.0,0.0
2023-02-03 00:06:50,265.8,0.0,0.0,0.0,0.0
2023-02-03 00:06:51,265.85,0.0,0.0,0.0,0.0
2023-02-03 00:06:52,265.786,0.0,0.0,0.0,0.0
2023-02-03 00:06:53,265.945,0.0,0.0,0.0,0.0
2023-02-03 00:06:54,265.843,0.0,0.0,0.0,0.0
2023-02-03 00:06:55,265.867,0.0,0.0,0.0,0.0
2023-02-03 00:06:56,265.833,0.0,0.0,0.0,0.0
2023-02-03 00:06:57,265.988,0.0,0.0,0.0,0.0
2023-02-03 00:06:58,265.971,0.0,0.0,0.0,0.0
2023-02-03 00:06:59,265.9,0.0,0.0,0.0,0.0
2023-02-03 00:07:00,265.943,0.0,0.0,0.0,0.0
2023-02-03 00:07:01,265.717,0.0,0.0,0.0,0.0
