timestamp,smartMeter,microwave,kettle,computer
2023-03-19 07:28:41,273.033,0.0,0.0,0.0
2023-03-19 07:28:42,273.019,0.0,0.0,0.0
2023-03-19 07:28:43,272.983,0.0,0.0,0.0
2023-03-19 07:28:44,272.876,0.0,0.0,0.0
2023-03-19 07:28:45,272.967,0.0,0.0,0.0
2023-03-19 07:28:46,273.033,0.0,0.0,0.0
2023-03-19 07:28:47,273.033,0.0,0.0,0.0
2023-03-19 07:28:48,272.967,0.0,0.0,0.0
2023-03-19 07:28:49,272.962,0.0,0.0,0.0
2023-03-19 07:28:50,273.226,0.0,0.0,0.0
2023-03-19 07:28:51,273.067,0.0,0.0,0.0
2023-03-19 07:28:52,272.962,0.0,0.0,0.0
2023-03-19 07:28:53,273.033,0.0,0.0,0.0
2023-03-19 07:28:54,273.033,0.0,0.0,0.0
2023-03-19 07:28:55,272.967,0.0,0.0,0.0
2023-03-19 07:28:56,272.914,0.0,0.0,0.0
2023-03-19 07:28:57,272.967,0.0,0.0,0.0
2023-03-19 07:28:58,273.005,0.0,0.0,0.0
2023-03-19 07:28:59,272.933,0.0,0.0,0.0
2023-03-19 07:29:00,272.917,0.0,0.0,0.0
2023-03-19 07:29:01,272.91,0.0,0.0,0.0
2023-03-19 07:29:02,272.976,0.0,0.0,0.0
2023-03-19 07:29:03,272.969,0.0,0.0,0.0
2023-03-19 07:29:04,272.99,0.0,0.0,0.0
2023-03-19 07:29:05,273.105,0.0,0.0,0.0
2023-03-19 07:29:06,273.008,0.0,0.0,0.0
2023-03-19 07:29:07,272.967,0.0,0.0,0.0
2023-03-19 07:29:08,272.896,0.0,0.0,0.0
2023-03-19 07:29:09,272.933,0.0,0.0,0.0
2023-03-19 07:29:10,272.951,0.0,0.0,0.0
2023-03-19 07:29:11,273.0,0.0,0.0,0.0
2023-03-19 07:29:12,273.033,0.0,0.0,0.0
2023-03-19 07:29:13,273.033,0.0,0.0,0.0
2023-03-19 07:29:14,272.94,0.0,0.0,0.0
2023-03-19 07:29:15,273.019,0.0,0.0,0.0
2023-03-19 07:29:16,273.083,0.0,0.0,0.0
2023-03-19 07:29:17,272.962,0.0,0.0,0.0
2023-03-19 07:29:18,272.983,0.0,0.0,0.0
2023-03-19 07:29:19,272.948,0.0,0.0,0.0
2023-03-19 07:29:20,273.212,0.0,0.0,0.0
2023-03-19 07:29:21,272.96,0.0,0.0,0.0
2023-03-19 07:29:22,272.99,0.0,0.0,0.0
2023-03-19 07:29:23,272.962,0.0,0.0,0.0
2023-03-19 07:29:24,272.962,0.0,0.0,0.0
2023-03-19 07:29:25,272.91,0.0,0.0,0.0
2023-03-19 07:29:26,273.033,0.0,0.0,0.0
2023-03-19 07:29:27,272.967,0.0,0.0,0.0
2023-03-19 07:29:28,273.033,0.0,0.0,0.0
2023-03-19 07:29:29,273.017,0.0,0.0,0.0
2023-03-19 07:29:30,272.99,0.0,0.0,0.0
2023-03-19 07:29:31,272.976,0.0,0.0,0.0
2023-03-19 07:29:32,273.076,0.0,0.0,0.0
2023-03-19 07:29:33,273.033,0.0,0.0,0.0
2023-03-19 07:29:34,273.033,0.0,0.0,0.0
2023-03-19 07:29:35,272.983,0.0,0.0,0.0
2023-03-19 07:29:36,273.119,0.0,0.0,0.0
2023-03-19 07:29:37,273.026,0.0,0.0,0.0
2023-03-19 07:29:38,272.883,0.0,0.0,0.0
2023-03-19 07:29:39,272.905,0.0,0.0,0.0
2023-03-19 07:29:40,273.019,0.0,0.0,0.0
2023-03-19 07:29:41,273.233,0.0,0.0,0.0
2023-03-19 07:29:42,273.008,0.0,0.0,0.0
2023-03-19 07:29:43,272.933,0.0,0.0,0.0
2023-03-19 07:29:44,273.019,0.0,0.0,0.0
2023-03-19 07:29:45,273.167,0.0,0.0,0.0
2023-03-19 07:29:46,273.29,0.0,0.0,0.0
2023-03-19 07:29:47,273.212,0.0,0.0,0.0
2023-03-19 07:29:48,273.207,0.0,0.0,0.0
2023-03-19 07:29:49,273.262,0.0,0.0,0.0
2023-03-19 07:29:50,273.343,0.0,0.0,0.0
2023-03-19 07:29:51,273.383,0.0,0.0,0.0
2023-03-19 07:29:52,273.276,0.0,0.0,0.0
2023-03-19 07:29:53,273.283,0.0,0.0,0.0
2023-03-19 07:29:54,273.233,0.0,0.0,0.0
2023-03-19 07:29:55,273.19,0.0,0.0,0.0
2023-03-19 07:29:56,273.267,0.0,0.0,0.0
2023-03-19 07:29:57,273.25,0.0,0.0,0.0
2023-03-19 07:29:58,273.158,0.0,0.0,0.0
2023-03-19 07:29:59,273.283,0.0,0.0,0.0
2023-03-19 07:30:00,273.345,0.0,0.0,0.0
2023-03-19 07:30:01,273.276,0.0,0.0,0.0
2023-03-19 07:30:02,273.157,0.0,0.0,0.0
2023-03-19 07:30:03,273.233,0.0,0.0,0.0
2023-03-19 07:30:04,273.176,0.0,0.0,0.0
2023-03-19 07:30:05,272.976,0.0,0.0,0.0
2023-03-19 07:30:06,273.033,0.0,0.0,0.0
2023-03-19 07:30:07,273.033,0.0,0.0,0.0
2023-03-19 07:30:08,273.033,0.0,0.0,0.0
2023-03-19 07:30:09,273.193,0.0,0.0,0.0
2023-03-19 07:30:10,273.148,0.0,0.0,0.0
2023-03-19 07:30:11,272.905,0.0,0.0,0.0
2023-03-19 07:30:12,272.95,0.0,0.0,0.0
2023-03-19 07:30:13,273.033,0.0,0.0,0.0
2023-03-19 07:30:14,273.033,0.0,0.0,0.0
2023-03-19 07:30:15,273.033,0.0,0.0,0.0
2023-03-19 07:30:16,272.781,0.0,0.0,0.0
2023-03-19 07:30:17,272.976,0.0,0.0,0.0
2023-03-19 07:30:18,272.9,0.0,0.0,0.0
2023-03-19 07:30:19,272.99,0.0,0.0,0.0
2023-03-19 07:30:20,273.19,0.0,0.0,0.0
2023-03-19 07:30:21,273.033,0.0,0.0,0.0
2023-03-19 07:30:22,273.033,0.0,0.0,0.0
2023-03-19 07:30:23,273.033,0.0,0.0,0.0
2023-03-19 07:30:24,272.983,0.0,0.0,0.0
2023-03-19 07:30:25,273.033,0.0,0.0,0.0
2023-03-19 07:30:26,273.033,0.0,0.0,0.0
2023-03-19 07:30:27,273.033,0.0,0.0,0.0
2023-03-19 07:30:28,272.858,0.0,0.0,0.0
2023-03-19 07:30:29,272.933,0.0,0.0,0.0
2023-03-19 07:30:30,273.033,0.0,0.0,0.0
2023-03-19 07:30:31,273.033,0.0,0.0,0.0
2023-03-19 07:30:32,273.033,0.0,0.0,0.0
2023-03-19 07:30:33,273.119,0.0,0.0,0.0
2023-03-19 07:30:34,273.148,0.0,0.0,0.0
2023-03-19 07:30:35,273.033,0.0,0.0,0.0
2023-03-19 07:30:36,273.033,0.0,0.0,0.0
2023-03-19 07:30:37,273.343,0.0,0.0,0.0
2023-03-19 07:30:38,273.348,0.0,0.0,0.0
2023-03-19 07:30:39,273.295,0.0,0.0,0.0
2023-03-19 07:30:40,272.976,0.0,0.0,0.0
2023-03-19 07:30:41,273.26,0.0,0.0,0.0
2023-03-19 07:30:42,273.49,0.0,0.0,0.0
2023-03-19 07:30:43,273.205,0.0,0.0,0.0
2023-03-19 07:30:44,272.99,0.0,0.0,0.0
2023-03-19 07:30:45,273.033,0.0,0.0,0.0
2023-03-19 07:30:46,273.033,0.0,0.0,0.0
2023-03-19 07:30:47,272.967,0.0,0.0,0.0
2023-03-19 07:30:48,273.048,0.0,0.0,0.0
2023-03-19 07:30:49,273.162,0.0,0.0,0.0
2023-03-19 07:30:50,273.205,0.0,0.0,0.0
2023-03-19 07:30:51,273.019,0.0,0.0,0.0
2023-03-19 07:30:52,273.076,0.0,0.0,0.0
2023-03-19 07:30:53,273.033,0.0,0.0,0.0
2023-03-19 07:30:54,272.933,0.0,0.0,0.0
2023-03-19 07:30:55,273.033,0.0,0.0,0.0
2023-03-19 07:30:56,273.033,0.0,0.0,0.0
2023-03-19 07:30:57,273.017,0.0,0.0,0.0
2023-03-19 07:30:58,272.836,0.0,0.0,0.0
2023-03-19 07:30:59,272.898,0.0,0.0,0.0
2023-03-19 07:31:00,272.948,0.0,0.0,0.0
2023-03-19 07:31:01,272.96,0.0,0.0,0.0
2023-03-19 07:31:02,273.017,0.0,0.0,0.0
2023-03-19 07:31:03,272.793,0.0,0.0,0.0
2023-03-19 07:31:04,272.84,0.0,0.0,0.0
2023-03-19 07:31:05,273.005,0.0,0.0,0.0
2023-03-19 07:31:06,273.033,0.0,0.0,0.0
2023-03-19 07:31:07,272.956,0.0,0.0,0.0
2023-03-19 07:31:08,273.031,0.0,0.0,0.0
2023-03-19 07:31:09,273.119,0.0,0.0,0.0
2023-03-19 07:31:10,273.205,0.0,0.0,0.0
2023-03-19 07:31:11,273.017,0.0,0.0,0.0
2023-03-19 07:31:12,272.99,0.0,0.0,0.0
2023-03-19 07:31:13,273.019,0.0,0.0,0.0
2023-03-19 07:31:14,272.99,0.0,0.0,0.0
2023-03-19 07:31:15,273.005,0.0,0.0,0.0
2023-03-19 07:31:16,272.983,0.0,0.0,0.0
2023-03-19 07:31:17,273.019,0.0,0.0,0.0
2023-03-19 07:31:18,272.99,0.0,0.0,0.0
2023-03-19 07:31:19,273.455,0.0,0.0,0.0
2023-03-19 07:31:20,273.7,0.0,0.0,0.0
2023-03-19 07:31:21,273.262,0.0,0.0,0.0
2023-03-19 07:31:22,273.105,0.0,0.0,0.0
2023-03-19 07:31:23,272.967,0.0,0.0,0.0
2023-03-19 07:31:24,272.919,0.0,0.0,0.0
2023-03-19 07:31:25,272.933,0.0,0.0,0.0
2023-03-19 07:31:26,272.948,0.0,0.0,0.0
2023-03-19 07:31:27,273.1,0.0,0.0,0.0
2023-03-19 07:31:28,273.033,0.0,0.0,0.0
2023-03-19 07:31:29,272.983,0.0,0.0,0.0
2023-03-19 07:31:30,273.017,0.0,0.0,0.0
2023-03-19 07:31:31,272.95,0.0,0.0,0.0
2023-03-19 07:31:32,272.958,0.0,0.0,0.0
2023-03-19 07:31:33,273.06,0.0,0.0,0.0
2023-03-19 07:31:34,272.99,0.0,0.0,0.0
2023-03-19 07:31:35,273.033,0.0,0.0,0.0
2023-03-19 07:31:36,272.933,0.0,0.0,0.0
2023-03-19 07:31:37,273.033,0.0,0.0,0.0
2023-03-19 07:31:38,273.033,0.0,0.0,0.0
2023-03-19 07:31:39,272.953,0.0,0.0,0.0
2023-03-19 07:31:40,272.883,0.0,0.0,0.0
2023-03-19 07:31:41,272.957,0.0,0.0,0.0
2023-03-19 07:31:42,272.875,0.0,0.0,0.0
2023-03-19 07:31:43,273.033,0.0,0.0,0.0
2023-03-19 07:31:44,273.083,0.0,0.0,0.0
2023-03-19 07:31:45,272.933,0.0,0.0,0.0
2023-03-19 07:31:46,272.921,0.0,0.0,0.0
2023-03-19 07:31:47,273.033,0.0,0.0,0.0
2023-03-19 07:31:48,273.033,0.0,0.0,0.0
2023-03-19 07:31:49,273.033,0.0,0.0,0.0
2023-03-19 07:31:50,273.176,0.0,0.0,0.0
2023-03-19 07:31:51,272.962,0.0,0.0,0.0
2023-03-19 07:31:52,272.983,0.0,0.0,0.0
2023-03-19 07:31:53,273.033,0.0,0.0,0.0
2023-03-19 07:31:54,273.017,0.0,0.0,0.0
2023-03-19 07:31:55,272.883,0.0,0.0,0.0
2023-03-19 07:31:56,273.028,0.0,0.0,0.0
2023-03-19 07:31:57,272.919,0.0,0.0,0.0
2023-03-19 07:31:58,273.008,0.0,0.0,0.0
2023-03-19 07:31:59,272.983,0.0,0.0,0.0
2023-03-19 07:32:00,272.874,0.0,0.0,0.0
2023-03-19 07:32:01,273.017,0.0,0.0,0.0
2023-03-19 07:32:02,273.005,0.0,0.0,0.0
2023-03-19 07:32:03,272.95,0.0,0.0,0.0
2023-03-19 07:32:04,273.005,0.0,0.0,0.0
2023-03-19 07:32:05,273.0,0.0,0.0,0.0
2023-03-19 07:32:06,273.033,0.0,0.0,0.0
2023-03-19 07:32:07,272.983,0.0,0.0,0.0
2023-03-19 07:32:08,273.033,0.0,0.0,0.0
2023-03-19 07:32:09,272.99,0.0,0.0,0.0
2023-03-19 07:32:10,272.928,0.0,0.0,0.0
2023-03-19 07:32:11,273.005,0.0,0.0,0.0
2023-03-19 07:32:12,272.905,0.0,0.0,0.0
2023-03-19 07:32:13,272.921,0.0,0.0,0.0
2023-03-19 07:32:14,272.898,0.0,0.0,0.0
2023-03-19 07:32:15,273.005,0.0,0.0,0.0
2023-03-19 07:32:16,273.033,0.0,0.0,0.0
2023-03-19 07:32:17,272.955,0.0,0.0,0.0
2023-03-19 07:32:18,272.905,0.0,0.0,0.0
2023-03-19 07:32:19,272.95,0.0,0.0,0.0
2023-03-19 07:32:20,273.233,0.0,0.0,0.0
2023-03-19 07:32:21,273.083,0.0,0.0,0.0
2023-03-19 07:32:22,273.019,0.0,0.0,0.0
2023-03-19 07:32:23,272.833,0.0,0.0,0.0
2023-03-19 07:32:24,273.002,0.0,0.0,0.0
2023-03-19 07:32:25,272.983,0.0,0.0,0.0
2023-03-19 07:32:26,273.033,0.0,0.0,0.0
2023-03-19 07:32:27,272.962,0.0,0.0,0.0
2023-03-19 07:32:28,272.931,0.0,0.0,0.0
2023-03-19 07:32:29,272.94,0.0,0.0,0.0
2023-03-19 07:32:30,273.033,0.0,0.0,0.0
2023-03-19 07:32:31,273.033,0.0,0.0,0.0
2023-03-19 07:32:32,272.874,0.0,0.0,0.0
2023-03-19 07:32:33,272.79,0.0,0.0,0.0
2023-03-19 07:32:34,272.815,0.0,0.0,0.0
2023-03-19 07:32:35,273.0,0.0,0.0,0.0
2023-03-19 07:32:36,272.967,0.0,0.0,0.0
2023-03-19 07:32:37,272.733,0.0,0.0,0.0
2023-03-19 07:32:38,272.919,0.0,0.0,0.0
2023-03-19 07:32:39,272.983,0.0,0.0,0.0
2023-03-19 07:32:40,273.033,0.0,0.0,0.0
2023-03-19 07:32:41,272.976,0.0,0.0,0.0
2023-03-19 07:32:42,273.367,0.0,0.0,0.0
2023-03-19 07:32:43,273.459,0.0,0.0,0.0
2023-03-19 07:32:44,273.326,0.0,0.0,0.0
2023-03-19 07:32:45,273.533,0.0,0.0,0.0
2023-03-19 07:32:46,273.519,0.0,0.0,0.0
2023-03-19 07:32:47,273.305,0.0,0.0,0.0
2023-03-19 07:32:48,272.833,0.0,0.0,0.0
2023-03-19 07:32:49,273.019,0.0,0.0,0.0
2023-03-19 07:32:50,273.333,0.0,0.0,0.0
2023-03-19 07:32:51,273.319,0.0,0.0,0.0
2023-03-19 07:32:52,272.921,0.0,0.0,0.0
2023-03-19 07:32:53,272.933,0.0,0.0,0.0
2023-03-19 07:32:54,273.033,0.0,0.0,0.0
2023-03-19 07:32:55,273.033,0.0,0.0,0.0
2023-03-19 07:32:56,272.962,0.0,0.0,0.0
2023-03-19 07:32:57,272.86,0.0,0.0,0.0
2023-03-19 07:32:58,273.219,0.0,0.0,0.0
2023-03-19 07:32:59,273.233,0.0,0.0,0.0
2023-03-19 07:33:00,273.104,0.0,0.0,0.0
2023-03-19 07:33:01,273.098,0.0,0.0,0.0
2023-03-19 07:33:02,273.021,0.0,0.0,0.0
2023-03-19 07:33:03,273.033,0.0,0.0,0.0
2023-03-19 07:33:04,273.343,0.0,0.0,0.0
2023-03-19 07:33:05,273.426,0.0,0.0,0.0
2023-03-19 07:33:06,273.176,0.0,0.0,0.0
2023-03-19 07:33:07,272.919,0.0,0.0,0.0
2023-03-19 07:33:08,272.955,0.0,0.0,0.0
2023-03-19 07:33:09,272.976,0.0,0.0,0.0
2023-03-19 07:33:10,272.976,0.0,0.0,0.0
2023-03-19 07:33:11,272.983,0.0,0.0,0.0
2023-03-19 07:33:12,272.933,0.0,0.0,0.0
2023-03-19 07:33:13,272.948,0.0,0.0,0.0
2023-03-19 07:33:14,273.033,0.0,0.0,0.0
2023-03-19 07:33:15,272.948,0.0,0.0,0.0
2023-03-19 07:33:16,273.005,0.0,0.0,0.0
2023-03-19 07:33:17,272.94,0.0,0.0,0.0
2023-03-19 07:33:18,273.033,0.0,0.0,0.0
2023-03-19 07:33:19,273.062,0.0,0.0,0.0
2023-03-19 07:33:20,273.204,0.0,0.0,0.0
2023-03-19 07:33:21,273.033,0.0,0.0,0.0
2023-03-19 07:33:22,273.033,0.0,0.0,0.0
2023-03-19 07:33:23,273.033,0.0,0.0,0.0
2023-03-19 07:33:24,272.924,0.0,0.0,0.0
2023-03-19 07:33:25,272.86,0.0,0.0,0.0
2023-03-19 07:33:26,272.962,0.0,0.0,0.0
2023-03-19 07:33:27,273.033,0.0,0.0,0.0
2023-03-19 07:33:28,272.983,0.0,0.0,0.0
2023-03-19 07:33:29,273.019,0.0,0.0,0.0
2023-03-19 07:33:30,272.967,0.0,0.0,0.0
2023-03-19 07:33:31,273.0,0.0,0.0,0.0
2023-03-19 07:33:32,273.0,0.0,0.0,0.0
2023-03-19 07:33:33,273.005,0.0,0.0,0.0
2023-03-19 07:33:34,273.09,0.0,0.0,0.0
2023-03-19 07:33:35,273.024,0.0,0.0,0.0
2023-03-19 07:33:36,272.983,0.0,0.0,0.0
2023-03-19 07:33:37,272.983,0.0,0.0,0.0
2023-03-19 07:33:38,272.983,0.0,0.0,0.0
2023-03-19 07:33:39,273.148,0.0,0.0,0.0
2023-03-19 07:33:40,273.005,0.0,0.0,0.0
2023-03-19 07:33:41,272.883,0.0,0.0,0.0
2023-03-19 07:33:42,272.933,0.0,0.0,0.0
2023-03-19 07:33:43,272.967,0.0,0.0,0.0
2023-03-19 07:33:44,273.033,0.0,0.0,0.0
2023-03-19 07:33:45,272.895,0.0,0.0,0.0
2023-03-19 07:33:46,272.962,0.0,0.0,0.0
2023-03-19 07:33:47,273.024,0.0,0.0,0.0
2023-03-19 07:33:48,273.019,0.0,0.0,0.0
2023-03-19 07:33:49,272.96,0.0,0.0,0.0
2023-03-19 07:33:50,273.14,0.0,0.0,0.0
2023-03-19 07:33:51,273.148,0.0,0.0,0.0
2023-03-19 07:33:52,272.933,0.0,0.0,0.0
2023-03-19 07:33:53,272.929,0.0,0.0,0.0
2023-03-19 07:33:54,272.996,0.0,0.0,0.0
2023-03-19 07:33:55,273.119,0.0,0.0,0.0
2023-03-19 07:33:56,273.098,0.0,0.0,0.0
2023-03-19 07:33:57,273.033,0.0,0.0,0.0
2023-03-19 07:33:58,273.033,0.0,0.0,0.0
2023-03-19 07:33:59,273.033,0.0,0.0,0.0
2023-03-19 07:34:00,272.99,0.0,0.0,0.0
2023-03-19 07:34:01,273.033,0.0,0.0,0.0
2023-03-19 07:34:02,272.99,0.0,0.0,0.0
2023-03-19 07:34:03,272.9,0.0,0.0,0.0
2023-03-19 07:34:04,273.033,0.0,0.0,0.0
2023-03-19 07:34:05,273.019,0.0,0.0,0.0
2023-03-19 07:34:06,273.0,0.0,0.0,0.0
2023-03-19 07:34:07,272.9,0.0,0.0,0.0
2023-03-19 07:34:08,272.976,0.0,0.0,0.0
2023-03-19 07:34:09,272.9,0.0,0.0,0.0
2023-03-19 07:34:10,273.062,0.0,0.0,0.0
2023-03-19 07:34:11,273.233,0.0,0.0,0.0
2023-03-19 07:34:12,273.012,0.0,0.0,0.0
2023-03-19 07:34:13,272.983,0.0,0.0,0.0
2023-03-19 07:34:14,273.019,0.0,0.0,0.0
2023-03-19 07:34:15,272.933,0.0,0.0,0.0
2023-03-19 07:34:16,272.962,0.0,0.0,0.0
2023-03-19 07:34:17,272.967,0.0,0.0,0.0
2023-03-19 07:34:18,273.057,0.0,0.0,0.0
2023-03-19 07:34:19,273.208,0.0,0.0,0.0
2023-03-19 07:34:20,273.133,0.0,0.0,0.0
2023-03-19 07:34:21,273.071,0.0,0.0,0.0
2023-03-19 07:34:22,273.033,0.0,0.0,0.0
2023-03-19 07:34:23,273.09,0.0,0.0,0.0
2023-03-19 07:34:24,272.967,0.0,0.0,0.0
2023-03-19 07:34:25,273.098,0.0,0.0,0.0
2023-03-19 07:34:26,273.033,0.0,0.0,0.0
2023-03-19 07:34:27,273.017,0.0,0.0,0.0
2023-03-19 07:34:28,272.867,0.0,0.0,0.0
2023-03-19 07:34:29,272.833,0.0,0.0,0.0
2023-03-19 07:34:30,272.919,0.0,0.0,0.0
2023-03-19 07:34:31,272.917,0.0,0.0,0.0
2023-03-19 07:34:32,273.005,0.0,0.0,0.0
2023-03-19 07:34:33,273.083,0.0,0.0,0.0
2023-03-19 07:34:34,273.233,0.0,0.0,0.0
2023-03-19 07:34:35,273.005,0.0,0.0,0.0
2023-03-19 07:34:36,273.033,0.0,0.0,0.0
2023-03-19 07:34:37,273.119,0.0,0.0,0.0
2023-03-19 07:34:38,273.069,0.0,0.0,0.0
2023-03-19 07:34:39,272.907,0.0,0.0,0.0
2023-03-19 07:34:40,273.033,0.0,0.0,0.0
2023-03-19 07:34:41,273.167,0.0,0.0,0.0
2023-03-19 07:34:42,272.936,0.0,0.0,0.0
2023-03-19 07:34:43,272.967,0.0,0.0,0.0
2023-03-19 07:34:44,273.033,0.0,0.0,0.0
2023-03-19 07:34:45,272.99,0.0,0.0,0.0
2023-03-19 07:34:46,272.983,0.0,0.0,0.0
2023-03-19 07:34:47,273.29,0.0,0.0,0.0
2023-03-19 07:34:48,273.448,0.0,0.0,0.0
2023-03-19 07:34:49,273.326,0.0,0.0,0.0
2023-03-19 07:34:50,273.367,0.0,0.0,0.0
2023-03-19 07:34:51,273.333,0.0,0.0,0.0
2023-03-19 07:34:52,273.45,0.0,0.0,0.0
2023-03-19 07:34:53,273.233,0.0,0.0,0.0
2023-03-19 07:34:54,272.948,0.0,0.0,0.0
2023-03-19 07:34:55,273.076,0.0,0.0,0.0
2023-03-19 07:34:56,273.469,0.0,0.0,0.0
2023-03-19 07:34:57,273.233,0.0,0.0,0.0
2023-03-19 07:34:58,273.033,0.0,0.0,0.0
2023-03-19 07:34:59,272.99,0.0,0.0,0.0
2023-03-19 07:35:00,272.976,0.0,0.0,0.0
2023-03-19 07:35:01,272.983,0.0,0.0,0.0
2023-03-19 07:35:02,273.019,0.0,0.0,0.0
2023-03-19 07:35:03,273.033,0.0,0.0,0.0
2023-03-19 07:35:04,272.95,0.0,0.0,0.0
2023-03-19 07:35:05,272.99,0.0,0.0,0.0
2023-03-19 07:35:06,272.867,0.0,0.0,0.0
2023-03-19 07:35:07,272.865,0.0,0.0,0.0
2023-03-19 07:35:08,272.967,0.0,0.0,0.0
2023-03-19 07:35:09,272.933,0.0,0.0,0.0
2023-03-19 07:35:10,272.983,0.0,0.0,0.0
2023-03-19 07:35:11,272.929,0.0,0.0,0.0
2023-03-19 07:35:12,273.05,0.0,0.0,0.0
2023-03-19 07:35:13,272.99,0.0,0.0,0.0
2023-03-19 07:35:14,272.995,0.0,0.0,0.0
2023-03-19 07:35:15,272.912,0.0,0.0,0.0
2023-03-19 07:35:16,273.005,0.0,0.0,0.0
2023-03-19 07:35:17,272.869,0.0,0.0,0.0
2023-03-19 07:35:18,272.99,0.0,0.0,0.0
2023-03-19 07:35:19,272.99,0.0,0.0,0.0
2023-03-19 07:35:20,273.262,0.0,0.0,0.0
2023-03-19 07:35:21,273.133,0.0,0.0,0.0
2023-03-19 07:35:22,272.905,0.0,0.0,0.0
2023-03-19 07:35:23,272.85,0.0,0.0,0.0
2023-03-19 07:35:24,273.005,0.0,0.0,0.0
2023-03-19 07:35:25,272.967,0.0,0.0,0.0
2023-03-19 07:35:26,272.983,0.0,0.0,0.0
2023-03-19 07:35:27,273.005,0.0,0.0,0.0
2023-03-19 07:35:28,272.867,0.0,0.0,0.0
2023-03-19 07:35:29,272.99,0.0,0.0,0.0
2023-03-19 07:35:30,272.933,0.0,0.0,0.0
2023-03-19 07:35:31,272.962,0.0,0.0,0.0
2023-03-19 07:35:32,272.893,0.0,0.0,0.0
2023-03-19 07:35:33,272.948,0.0,0.0,0.0
2023-03-19 07:35:34,272.933,0.0,0.0,0.0
2023-03-19 07:35:35,272.962,0.0,0.0,0.0
2023-03-19 07:35:36,272.89,0.0,0.0,0.0
2023-03-19 07:35:37,273.021,0.0,0.0,0.0
2023-03-19 07:35:38,272.914,0.0,0.0,0.0
2023-03-19 07:35:39,272.912,0.0,0.0,0.0
2023-03-19 07:35:40,272.948,0.0,0.0,0.0
2023-03-19 07:35:41,272.933,0.0,0.0,0.0
2023-03-19 07:35:42,273.019,0.0,0.0,0.0
2023-03-19 07:35:43,273.017,0.0,0.0,0.0
2023-03-19 07:35:44,272.94,0.0,0.0,0.0
2023-03-19 07:35:45,273.033,0.0,0.0,0.0
2023-03-19 07:35:46,272.967,0.0,0.0,0.0
2023-03-19 07:35:47,273.033,0.0,0.0,0.0
2023-03-19 07:35:48,273.033,0.0,0.0,0.0
2023-03-19 07:35:49,272.973,0.0,0.0,0.0
2023-03-19 07:35:50,273.294,0.0,0.0,0.0
2023-03-19 07:35:51,273.095,0.0,0.0,0.0
2023-03-19 07:35:52,272.933,0.0,0.0,0.0
2023-03-19 07:35:53,272.91,0.0,0.0,0.0
2023-03-19 07:35:54,272.867,0.0,0.0,0.0
2023-03-19 07:35:55,272.953,0.0,0.0,0.0
2023-03-19 07:35:56,272.96,0.0,0.0,0.0
2023-03-19 07:35:57,272.933,0.0,0.0,0.0
2023-03-19 07:35:58,272.976,0.0,0.0,0.0
2023-03-19 07:35:59,272.85,0.0,0.0,0.0
2023-03-19 07:36:00,272.919,0.0,0.0,0.0
2023-03-19 07:36:01,272.9,0.0,0.0,0.0
2023-03-19 07:36:02,272.862,0.0,0.0,0.0
2023-03-19 07:36:03,273.014,0.0,0.0,0.0
2023-03-19 07:36:04,273.49,0.0,0.0,0.0
2023-03-19 07:36:05,273.383,0.0,0.0,0.0
2023-03-19 07:36:06,273.438,0.0,0.0,0.0
2023-03-19 07:36:07,273.436,0.0,0.0,0.0
2023-03-19 07:36:08,273.457,0.0,0.0,0.0
2023-03-19 07:36:09,273.383,0.0,0.0,0.0
2023-03-19 07:36:10,273.393,0.0,0.0,0.0
2023-03-19 07:36:11,273.362,0.0,0.0,0.0
2023-03-19 07:36:12,273.005,0.0,0.0,0.0
2023-03-19 07:36:13,272.876,0.0,0.0,0.0
2023-03-19 07:36:14,272.998,0.0,0.0,0.0
2023-03-19 07:36:15,273.033,0.0,0.0,0.0
2023-03-19 07:36:16,273.026,0.0,0.0,0.0
2023-03-19 07:36:17,273.119,0.0,0.0,0.0
2023-03-19 07:36:18,273.033,0.0,0.0,0.0
2023-03-19 07:36:19,273.019,0.0,0.0,0.0
2023-03-19 07:36:20,273.033,0.0,0.0,0.0
2023-03-19 07:36:21,273.04,0.0,0.0,0.0
2023-03-19 07:36:22,273.086,0.0,0.0,0.0
2023-03-19 07:36:23,272.933,0.0,0.0,0.0
2023-03-19 07:36:24,272.89,0.0,0.0,0.0
2023-03-19 07:36:25,272.905,0.0,0.0,0.0
2023-03-19 07:36:26,273.005,0.0,0.0,0.0
2023-03-19 07:36:27,272.876,0.0,0.0,0.0
2023-03-19 07:36:28,272.919,0.0,0.0,0.0
2023-03-19 07:36:29,272.883,0.0,0.0,0.0
2023-03-19 07:36:30,272.953,0.0,0.0,0.0
2023-03-19 07:36:31,273.033,0.0,0.0,0.0
2023-03-19 07:36:32,273.019,0.0,0.0,0.0
2023-03-19 07:36:33,272.8,0.0,0.0,0.0
2023-03-19 07:36:34,272.876,0.0,0.0,0.0
2023-03-19 07:36:35,272.976,0.0,0.0,0.0
2023-03-19 07:36:36,272.933,0.0,0.0,0.0
2023-03-19 07:36:37,272.933,0.0,0.0,0.0
2023-03-19 07:36:38,272.933,0.0,0.0,0.0
2023-03-19 07:36:39,273.033,0.0,0.0,0.0
2023-03-19 07:36:40,273.033,0.0,0.0,0.0
2023-03-19 07:36:41,272.976,0.0,0.0,0.0
2023-03-19 07:36:42,273.205,0.0,0.0,0.0
