timestamp,smartMeter,kettle,microwave,coffee machine,computer
2022-12-23 00:00:57,102.597,0.0,0.0,0.0,0.0
2022-12-23 00:00:58,102.817,0.0,0.0,0.0,0.0
2022-12-23 00:00:59,102.967,0.0,0.0,0.0,0.0
2022-12-23 00:01:00,103.114,0.0,0.0,0.0,0.0
2022-12-23 00:01:01,103.119,0.0,0.0,0.0,0.0
2022-12-23 00:01:02,103.186,0.0,0.0,0.0,0.0
2022-12-23 00:01:03,103.207,0.0,0.0,0.0,0.0
2022-12-23 00:01:04,103.186,0.0,0.0,0.0,0.0
2022-12-23 00:01:05,103.207,0.0,0.0,0.0,0.0
2022-12-23 00:01:06,102.855,0.0,0.0,0.0,0.0
2022-12-23 00:01:07,102.983,0.0,0.0,0.0,0.0
2022-12-23 00:01:08,102.8,0.0,0.0,0.0,0.0
2022-12-23 00:01:09,102.871,0.0,0.0,0.0,0.0
2022-12-23 00:01:10,102.786,0.0,0.0,0.0,0.0
2022-12-23 00:01:11,102.686,0.0,0.0,0.0,0.0
2022-12-23 00:01:12,102.7,0.0,0.0,0.0,0.0
2022-12-23 00:01:13,102.8,0.0,0.0,0.0,0.0
2022-12-23 00:01:14,102.8,0.0,0.0,0.0,0.0
2022-12-23 00:01:15,102.717,0.0,0.0,0.0,0.0
2022-12-23 00:01:16,102.967,0.0,0.0,0.0,0.0
2022-12-23 00:01:17,102.8,0.0,0.0,0.0,0.0
2022-12-23 00:01:18,102.8,0.0,0.0,0.0,0.0
2022-12-23 00:01:19,102.771,0.0,0.0,0.0,0.0
2022-12-23 00:01:20,102.767,0.0,0.0,0.0,0.0
2022-12-23 00:01:21,102.8,0.0,0.0,0.0,0.0
2022-12-23 00:01:22,103.0,0.0,0.0,0.0,0.0
2022-12-23 00:01:23,103.169,0.0,0.0,0.0,0.0
2022-12-23 00:01:24,103.143,0.0,0.0,0.0,0.0
2022-12-23 00:01:25,102.7,0.0,0.0,0.0,0.0
2022-12-23 00:01:26,102.714,0.0,0.0,0.0,0.0
2022-12-23 00:01:27,102.767,0.0,0.0,0.0,0.0
2022-12-23 00:01:28,102.814,0.0,0.0,0.0,0.0
2022-12-23 00:01:29,103.2,0.0,0.0,0.0,0.0
2022-12-23 00:01:30,103.157,0.0,0.0,0.0,0.0
2022-12-23 00:01:31,103.1,0.0,0.0,0.0,0.0
2022-12-23 00:01:32,102.705,0.0,0.0,0.0,0.0
2022-12-23 00:01:33,102.757,0.0,0.0,0.0,0.0
2022-12-23 00:01:34,102.607,0.0,0.0,0.0,0.0
2022-12-23 00:01:35,102.747,0.0,0.0,0.0,0.0
2022-12-23 00:01:36,102.757,0.0,0.0,0.0,0.0
2022-12-23 00:01:37,102.783,0.0,0.0,0.0,0.0
2022-12-23 00:01:38,102.786,0.0,0.0,0.0,0.0
2022-12-23 00:01:39,102.717,0.0,0.0,0.0,0.0
2022-12-23 00:01:40,102.743,0.0,0.0,0.0,0.0
2022-12-23 00:01:41,102.757,0.0,0.0,0.0,0.0
2022-12-23 00:01:42,102.8,0.0,0.0,0.0,0.0
2022-12-23 00:01:43,102.757,0.0,0.0,0.0,0.0
2022-12-23 00:01:44,102.737,0.0,0.0,0.0,0.0
2022-12-23 00:01:45,102.767,0.0,0.0,0.0,0.0
2022-12-23 00:01:46,102.876,0.0,0.0,0.0,0.0
2022-12-23 00:01:47,102.82,0.0,0.0,0.0,0.0
2022-12-23 00:01:48,102.698,0.0,0.0,0.0,0.0
2022-12-23 00:01:49,102.7,0.0,0.0,0.0,0.0
2022-12-23 00:01:50,102.7,0.0,0.0,0.0,0.0
2022-12-23 00:01:51,102.743,0.0,0.0,0.0,0.0
2022-12-23 00:01:52,102.757,0.0,0.0,0.0,0.0
2022-12-23 00:01:53,102.8,0.0,0.0,0.0,0.0
2022-12-23 00:01:54,102.8,0.0,0.0,0.0,0.0
2022-12-23 00:01:55,102.8,0.0,0.0,0.0,0.0
2022-12-23 00:01:56,102.8,0.0,0.0,0.0,0.0
2022-12-23 00:01:57,102.786,0.0,0.0,0.0,0.0
2022-12-23 00:01:58,102.731,0.0,0.0,0.0,0.0
2022-12-23 00:01:59,103.188,0.0,0.0,0.0,0.0
2022-12-23 00:02:00,103.3,0.0,0.0,0.0,0.0
2022-12-23 00:02:01,103.014,0.0,0.0,0.0,0.0
2022-12-23 00:02:02,102.8,0.0,0.0,0.0,0.0
2022-12-23 00:02:03,102.786,0.0,0.0,0.0,0.0
2022-12-23 00:02:04,102.693,0.0,0.0,0.0,0.0
2022-12-23 00:02:05,102.712,0.0,0.0,0.0,0.0
2022-12-23 00:02:06,102.7,0.0,0.0,0.0,0.0
2022-12-23 00:02:07,102.771,0.0,0.0,0.0,0.0
2022-12-23 00:02:08,102.757,0.0,0.0,0.0,0.0
2022-12-23 00:02:09,102.717,0.0,0.0,0.0,0.0
2022-12-23 00:02:10,102.686,0.0,0.0,0.0,0.0
2022-12-23 00:02:11,102.92,0.0,0.0,0.0,0.0
2022-12-23 00:02:12,102.714,0.0,0.0,0.0,0.0
2022-12-23 00:02:13,102.843,0.0,0.0,0.0,0.0
2022-12-23 00:02:14,102.714,0.0,0.0,0.0,0.0
2022-12-23 00:02:15,107.133,0.0,0.0,0.0,0.0
2022-12-23 00:02:16,109.171,0.0,0.0,0.0,0.0
2022-12-23 00:02:17,109.6,0.0,0.0,0.0,0.0
2022-12-23 00:02:18,109.517,0.0,0.0,0.0,0.0
2022-12-23 00:02:19,109.45,0.0,0.0,0.0,0.0
2022-12-23 00:02:20,109.586,0.0,0.0,0.0,0.0
2022-12-23 00:02:21,109.65,0.0,0.0,0.0,0.0
2022-12-23 00:02:22,109.617,0.0,0.0,0.0,0.0
2022-12-23 00:02:23,109.5,0.0,0.0,0.0,0.0
2022-12-23 00:02:24,109.383,0.0,0.0,0.0,0.0
2022-12-23 00:02:25,109.319,0.0,0.0,0.0,0.0
2022-12-23 00:02:26,109.286,0.0,0.0,0.0,0.0
2022-12-23 00:02:27,109.314,0.0,0.0,0.0,0.0
2022-12-23 00:02:28,109.5,0.0,0.0,0.0,0.0
2022-12-23 00:02:29,109.567,0.0,0.0,0.0,0.0
2022-12-23 00:02:30,109.6,0.0,0.0,0.0,0.0
2022-12-23 00:02:31,109.814,0.0,0.0,0.0,0.0
2022-12-23 00:02:32,110.098,0.0,0.0,0.0,0.0
2022-12-23 00:02:33,110.029,0.0,0.0,0.0,0.0
2022-12-23 00:02:34,109.643,0.0,0.0,0.0,0.0
2022-12-23 00:02:35,109.2,0.0,0.0,0.0,0.0
2022-12-23 00:02:36,109.048,0.0,0.0,0.0,0.0
2022-12-23 00:02:37,109.183,0.0,0.0,0.0,0.0
2022-12-23 00:02:38,109.25,0.0,0.0,0.0,0.0
2022-12-23 00:02:39,109.514,0.0,0.0,0.0,0.0
2022-12-23 00:02:40,109.652,0.0,0.0,0.0,0.0
2022-12-23 00:02:41,109.595,0.0,0.0,0.0,0.0
2022-12-23 00:02:42,109.65,0.0,0.0,0.0,0.0
2022-12-23 00:02:43,109.614,0.0,0.0,0.0,0.0
2022-12-23 00:02:44,109.683,0.0,0.0,0.0,0.0
2022-12-23 00:02:45,109.65,0.0,0.0,0.0,0.0
2022-12-23 00:02:46,109.713,0.0,0.0,0.0,0.0
2022-12-23 00:02:47,109.517,0.0,0.0,0.0,0.0
2022-12-23 00:02:48,109.19,0.0,0.0,0.0,0.0
2022-12-23 00:02:49,109.186,0.0,0.0,0.0,0.0
2022-12-23 00:02:50,109.386,0.0,0.0,0.0,0.0
2022-12-23 00:02:51,109.667,0.0,0.0,0.0,0.0
2022-12-23 00:02:52,109.619,0.0,0.0,0.0,0.0
2022-12-23 00:02:53,109.6,0.0,0.0,0.0,0.0
2022-12-23 00:02:54,109.65,0.0,0.0,0.0,0.0
2022-12-23 00:02:55,109.683,0.0,0.0,0.0,0.0
2022-12-23 00:02:56,109.529,0.0,0.0,0.0,0.0
2022-12-23 00:02:57,109.507,0.0,0.0,0.0,0.0
2022-12-23 00:02:58,109.4,0.0,0.0,0.0,0.0
2022-12-23 00:02:59,109.717,0.0,0.0,0.0,0.0
2022-12-23 00:03:00,109.857,0.0,0.0,0.0,0.0
2022-12-23 00:03:01,109.95,0.0,0.0,0.0,0.0
2022-12-23 00:03:02,109.814,0.0,0.0,0.0,0.0
2022-12-23 00:03:03,109.6,0.0,0.0,0.0,0.0
2022-12-23 00:03:04,109.6,0.0,0.0,0.0,0.0
2022-12-23 00:03:05,109.683,0.0,0.0,0.0,0.0
2022-12-23 00:03:06,109.876,0.0,0.0,0.0,0.0
2022-12-23 00:03:07,109.733,0.0,0.0,0.0,0.0
2022-12-23 00:03:08,109.829,0.0,0.0,0.0,0.0
2022-12-23 00:03:09,109.633,0.0,0.0,0.0,0.0
2022-12-23 00:03:10,109.657,0.0,0.0,0.0,0.0
2022-12-23 00:03:11,110.199,0.0,0.0,0.0,0.0
2022-12-23 00:03:12,110.057,0.0,0.0,0.0,0.0
2022-12-23 00:03:13,109.671,0.0,0.0,0.0,0.0
2022-12-23 00:03:14,109.7,0.0,0.0,0.0,0.0
2022-12-23 00:03:15,109.471,0.0,0.0,0.0,0.0
2022-12-23 00:03:16,109.95,0.0,0.0,0.0,0.0
2022-12-23 00:03:17,109.783,0.0,0.0,0.0,0.0
2022-12-23 00:03:18,109.871,0.0,0.0,0.0,0.0
2022-12-23 00:03:19,109.686,0.0,0.0,0.0,0.0
2022-12-23 00:03:20,109.6,0.0,0.0,0.0,0.0
2022-12-23 00:03:21,109.671,0.0,0.0,0.0,0.0
2022-12-23 00:03:22,109.605,0.0,0.0,0.0,0.0
2022-12-23 00:03:23,109.59,0.0,0.0,0.0,0.0
2022-12-23 00:03:24,109.486,0.0,0.0,0.0,0.0
2022-12-23 00:03:25,109.329,0.0,0.0,0.0,0.0
2022-12-23 00:03:26,109.143,0.0,0.0,0.0,0.0
2022-12-23 00:03:27,109.493,0.0,0.0,0.0,0.0
2022-12-23 00:03:28,109.557,0.0,0.0,0.0,0.0
2022-12-23 00:03:29,109.6,0.0,0.0,0.0,0.0
2022-12-23 00:03:30,109.888,0.0,0.0,0.0,0.0
2022-12-23 00:03:31,109.807,0.0,0.0,0.0,0.0
2022-12-23 00:03:32,109.557,0.0,0.0,0.0,0.0
2022-12-23 00:03:33,109.543,0.0,0.0,0.0,0.0
2022-12-23 00:03:34,109.9,0.0,0.0,0.0,0.0
2022-12-23 00:03:35,109.657,0.0,0.0,0.0,0.0
2022-12-23 00:03:36,109.914,0.0,0.0,0.0,0.0
2022-12-23 00:03:37,109.62,0.0,0.0,0.0,0.0
2022-12-23 00:03:38,109.414,0.0,0.0,0.0,0.0
2022-12-23 00:03:39,109.433,0.0,0.0,0.0,0.0
2022-12-23 00:03:40,109.486,0.0,0.0,0.0,0.0
2022-12-23 00:03:41,109.714,0.0,0.0,0.0,0.0
2022-12-23 00:03:42,109.886,0.0,0.0,0.0,0.0
2022-12-23 00:03:43,109.564,0.0,0.0,0.0,0.0
2022-12-23 00:03:44,109.582,0.0,0.0,0.0,0.0
2022-12-23 00:03:45,109.462,0.0,0.0,0.0,0.0
2022-12-23 00:03:46,109.467,0.0,0.0,0.0,0.0
2022-12-23 00:03:47,110.038,0.0,0.0,0.0,0.0
2022-12-23 00:03:48,109.629,0.0,0.0,0.0,0.0
2022-12-23 00:03:49,109.783,0.0,0.0,0.0,0.0
2022-12-23 00:03:50,109.929,0.0,0.0,0.0,0.0
2022-12-23 00:03:51,109.35,0.0,0.0,0.0,0.0
2022-12-23 00:03:52,109.286,0.0,0.0,0.0,0.0
2022-12-23 00:03:53,109.343,0.0,0.0,0.0,0.0
2022-12-23 00:03:54,109.4,0.0,0.0,0.0,0.0
2022-12-23 00:03:55,109.679,0.0,0.0,0.0,0.0
2022-12-23 00:03:56,109.614,0.0,0.0,0.0,0.0
2022-12-23 00:03:57,109.683,0.0,0.0,0.0,0.0
2022-12-23 00:03:58,110.0,0.0,0.0,0.0,0.0
2022-12-23 00:03:59,109.648,0.0,0.0,0.0,0.0
2022-12-23 00:04:00,109.792,0.0,0.0,0.0,0.0
2022-12-23 00:04:01,110.375,0.0,0.0,0.0,0.0
2022-12-23 00:04:02,109.7,0.0,0.0,0.0,0.0
2022-12-23 00:04:03,109.729,0.0,0.0,0.0,0.0
2022-12-23 00:04:04,109.629,0.0,0.0,0.0,0.0
2022-12-23 00:04:05,109.357,0.0,0.0,0.0,0.0
2022-12-23 00:04:06,109.35,0.0,0.0,0.0,0.0
2022-12-23 00:04:07,109.5,0.0,0.0,0.0,0.0
2022-12-23 00:04:08,109.543,0.0,0.0,0.0,0.0
2022-12-23 00:04:09,109.557,0.0,0.0,0.0,0.0
2022-12-23 00:04:10,109.6,0.0,0.0,0.0,0.0
2022-12-23 00:04:11,109.3,0.0,0.0,0.0,0.0
2022-12-23 00:04:12,109.421,0.0,0.0,0.0,0.0
2022-12-23 00:04:13,109.293,0.0,0.0,0.0,0.0
2022-12-23 00:04:14,109.636,0.0,0.0,0.0,0.0
2022-12-23 00:04:15,109.857,0.0,0.0,0.0,0.0
2022-12-23 00:04:16,109.85,0.0,0.0,0.0,0.0
2022-12-23 00:04:17,109.971,0.0,0.0,0.0,0.0
2022-12-23 00:04:18,109.59,0.0,0.0,0.0,0.0
2022-12-23 00:04:19,109.386,0.0,0.0,0.0,0.0
2022-12-23 00:04:20,109.7,0.0,0.0,0.0,0.0
2022-12-23 00:04:21,109.7,0.0,0.0,0.0,0.0
2022-12-23 00:04:22,109.757,0.0,0.0,0.0,0.0
2022-12-23 00:04:23,109.79,0.0,0.0,0.0,0.0
2022-12-23 00:04:24,109.657,0.0,0.0,0.0,0.0
2022-12-23 00:04:25,109.321,0.0,0.0,0.0,0.0
2022-12-23 00:04:26,109.486,0.0,0.0,0.0,0.0
2022-12-23 00:04:27,109.729,0.0,0.0,0.0,0.0
2022-12-23 00:04:28,109.729,0.0,0.0,0.0,0.0
2022-12-23 00:04:29,110.057,0.0,0.0,0.0,0.0
2022-12-23 00:04:30,109.824,0.0,0.0,0.0,0.0
2022-12-23 00:04:31,109.786,0.0,0.0,0.0,0.0
2022-12-23 00:04:32,109.667,0.0,0.0,0.0,0.0
2022-12-23 00:04:33,109.65,0.0,0.0,0.0,0.0
2022-12-23 00:04:34,109.586,0.0,0.0,0.0,0.0
2022-12-23 00:04:35,109.443,0.0,0.0,0.0,0.0
2022-12-23 00:04:36,109.433,0.0,0.0,0.0,0.0
2022-12-23 00:04:37,109.8,0.0,0.0,0.0,0.0
2022-12-23 00:04:38,109.633,0.0,0.0,0.0,0.0
2022-12-23 00:04:39,109.586,0.0,0.0,0.0,0.0
2022-12-23 00:04:40,109.7,0.0,0.0,0.0,0.0
2022-12-23 00:04:41,109.462,0.0,0.0,0.0,0.0
2022-12-23 00:04:42,109.3,0.0,0.0,0.0,0.0
2022-12-23 00:04:43,109.457,0.0,0.0,0.0,0.0
2022-12-23 00:04:44,109.617,0.0,0.0,0.0,0.0
2022-12-23 00:04:45,109.893,0.0,0.0,0.0,0.0
2022-12-23 00:04:46,110.095,0.0,0.0,0.0,0.0
2022-12-23 00:04:47,109.793,0.0,0.0,0.0,0.0
2022-12-23 00:04:48,109.9,0.0,0.0,0.0,0.0
2022-12-23 00:04:49,109.343,0.0,0.0,0.0,0.0
2022-12-23 00:04:50,109.629,0.0,0.0,0.0,0.0
2022-12-23 00:04:51,109.867,0.0,0.0,0.0,0.0
2022-12-23 00:04:52,109.729,0.0,0.0,0.0,0.0
2022-12-23 00:04:53,109.657,0.0,0.0,0.0,0.0
2022-12-23 00:04:54,109.667,0.0,0.0,0.0,0.0
2022-12-23 00:04:55,109.629,0.0,0.0,0.0,0.0
2022-12-23 00:04:56,109.857,0.0,0.0,0.0,0.0
2022-12-23 00:04:57,109.857,0.0,0.0,0.0,0.0
2022-12-23 00:04:58,109.8,0.0,0.0,0.0,0.0
2022-12-23 00:04:59,110.1,0.0,0.0,0.0,0.0
2022-12-23 00:05:00,109.752,0.0,0.0,0.0,0.0
2022-12-23 00:05:01,109.507,0.0,0.0,0.0,0.0
2022-12-23 00:05:02,109.625,0.0,0.0,0.0,0.0
2022-12-23 00:05:03,109.657,0.0,0.0,0.0,0.0
2022-12-23 00:05:04,109.6,0.0,0.0,0.0,0.0
2022-12-23 00:05:05,109.867,0.0,0.0,0.0,0.0
2022-12-23 00:05:06,109.814,0.0,0.0,0.0,0.0
2022-12-23 00:05:07,109.771,0.0,0.0,0.0,0.0
2022-12-23 00:05:08,109.443,0.0,0.0,0.0,0.0
2022-12-23 00:05:09,109.481,0.0,0.0,0.0,0.0
2022-12-23 00:05:10,109.867,0.0,0.0,0.0,0.0
2022-12-23 00:05:11,109.721,0.0,0.0,0.0,0.0
2022-12-23 00:05:12,109.762,0.0,0.0,0.0,0.0
2022-12-23 00:05:13,110.286,0.0,0.0,0.0,0.0
2022-12-23 00:05:14,110.043,0.0,0.0,0.0,0.0
2022-12-23 00:05:15,109.643,0.0,0.0,0.0,0.0
2022-12-23 00:05:16,109.895,0.0,0.0,0.0,0.0
2022-12-23 00:05:17,110.24,0.0,0.0,0.0,0.0
2022-12-23 00:05:18,110.105,0.0,0.0,0.0,0.0
2022-12-23 00:05:19,109.629,0.0,0.0,0.0,0.0
2022-12-23 00:05:20,110.157,0.0,0.0,0.0,0.0
2022-12-23 00:05:21,110.257,0.0,0.0,0.0,0.0
2022-12-23 00:05:22,109.857,0.0,0.0,0.0,0.0
2022-12-23 00:05:23,109.4,0.0,0.0,0.0,0.0
2022-12-23 00:05:24,109.559,0.0,0.0,0.0,0.0
2022-12-23 00:05:25,109.671,0.0,0.0,0.0,0.0
2022-12-23 00:05:26,109.871,0.0,0.0,0.0,0.0
2022-12-23 00:05:27,109.71,0.0,0.0,0.0,0.0
2022-12-23 00:05:28,109.721,0.0,0.0,0.0,0.0
2022-12-23 00:05:29,109.814,0.0,0.0,0.0,0.0
2022-12-23 00:05:30,109.19,0.0,0.0,0.0,0.0
2022-12-23 00:05:31,109.729,0.0,0.0,0.0,0.0
2022-12-23 00:05:32,110.229,0.0,0.0,0.0,0.0
2022-12-23 00:05:33,109.721,0.0,0.0,0.0,0.0
2022-12-23 00:05:34,109.769,0.0,0.0,0.0,0.0
2022-12-23 00:05:35,109.771,0.0,0.0,0.0,0.0
2022-12-23 00:05:36,109.357,0.0,0.0,0.0,0.0
2022-12-23 00:05:37,109.569,0.0,0.0,0.0,0.0
2022-12-23 00:05:38,109.771,0.0,0.0,0.0,0.0
2022-12-23 00:05:39,109.569,0.0,0.0,0.0,0.0
2022-12-23 00:05:40,109.624,0.0,0.0,0.0,0.0
2022-12-23 00:05:41,109.712,0.0,0.0,0.0,0.0
2022-12-23 00:05:42,109.283,0.0,0.0,0.0,0.0
2022-12-23 00:05:43,109.429,0.0,0.0,0.0,0.0
2022-12-23 00:05:44,109.786,0.0,0.0,0.0,0.0
2022-12-23 00:05:45,109.643,0.0,0.0,0.0,0.0
2022-12-23 00:05:46,109.883,0.0,0.0,0.0,0.0
2022-12-23 00:05:47,110.1,0.0,0.0,0.0,0.0
2022-12-23 00:05:48,109.736,0.0,0.0,0.0,0.0
2022-12-23 00:05:49,109.543,0.0,0.0,0.0,0.0
2022-12-23 00:05:50,109.362,0.0,0.0,0.0,0.0
2022-12-23 00:05:51,109.686,0.0,0.0,0.0,0.0
2022-12-23 00:05:52,109.871,0.0,0.0,0.0,0.0
2022-12-23 00:05:53,109.643,0.0,0.0,0.0,0.0
2022-12-23 00:05:54,109.786,0.0,0.0,0.0,0.0
2022-12-23 00:05:55,109.643,0.0,0.0,0.0,0.0
2022-12-23 00:05:56,109.31,0.0,0.0,0.0,0.0
2022-12-23 00:05:57,109.325,0.0,0.0,0.0,0.0
2022-12-23 00:05:58,109.557,0.0,0.0,0.0,0.0
2022-12-23 00:05:59,109.76,0.0,0.0,0.0,0.0
2022-12-23 00:06:00,109.733,0.0,0.0,0.0,0.0
2022-12-23 00:06:01,109.757,0.0,0.0,0.0,0.0
2022-12-23 00:06:02,110.214,0.0,0.0,0.0,0.0
2022-12-23 00:06:03,110.027,0.0,0.0,0.0,0.0
2022-12-23 00:06:04,109.871,0.0,0.0,0.0,0.0
2022-12-23 00:06:05,110.329,0.0,0.0,0.0,0.0
2022-12-23 00:06:06,110.25,0.0,0.0,0.0,0.0
2022-12-23 00:06:07,110.15,0.0,0.0,0.0,0.0
2022-12-23 00:06:08,110.314,0.0,0.0,0.0,0.0
2022-12-23 00:06:09,109.571,0.0,0.0,0.0,0.0
2022-12-23 00:06:10,109.233,0.0,0.0,0.0,0.0
2022-12-23 00:06:11,109.236,0.0,0.0,0.0,0.0
2022-12-23 00:06:12,109.498,0.0,0.0,0.0,0.0
2022-12-23 00:06:13,109.743,0.0,0.0,0.0,0.0
2022-12-23 00:06:14,109.733,0.0,0.0,0.0,0.0
2022-12-23 00:06:15,109.623,0.0,0.0,0.0,0.0
2022-12-23 00:06:16,109.737,0.0,0.0,0.0,0.0
2022-12-23 00:06:17,109.15,0.0,0.0,0.0,0.0
2022-12-23 00:06:18,109.414,0.0,0.0,0.0,0.0
2022-12-23 00:06:19,109.75,0.0,0.0,0.0,0.0
2022-12-23 00:06:20,109.65,0.0,0.0,0.0,0.0
2022-12-23 00:06:21,109.724,0.0,0.0,0.0,0.0
2022-12-23 00:06:22,109.79,0.0,0.0,0.0,0.0
2022-12-23 00:06:23,109.514,0.0,0.0,0.0,0.0
2022-12-23 00:06:24,109.517,0.0,0.0,0.0,0.0
2022-12-23 00:06:25,109.514,0.0,0.0,0.0,0.0
2022-12-23 00:06:26,109.614,0.0,0.0,0.0,0.0
2022-12-23 00:06:27,109.983,0.0,0.0,0.0,0.0
2022-12-23 00:06:28,109.443,0.0,0.0,0.0,0.0
2022-12-23 00:06:29,109.729,0.0,0.0,0.0,0.0
2022-12-23 00:06:30,110.117,0.0,0.0,0.0,0.0
2022-12-23 00:06:31,110.038,0.0,0.0,0.0,0.0
2022-12-23 00:06:32,109.937,0.0,0.0,0.0,0.0
2022-12-23 00:06:33,109.467,0.0,0.0,0.0,0.0
2022-12-23 00:06:34,109.314,0.0,0.0,0.0,0.0
2022-12-23 00:06:35,109.343,0.0,0.0,0.0,0.0
2022-12-23 00:06:36,109.6,0.0,0.0,0.0,0.0
2022-12-23 00:06:37,109.683,0.0,0.0,0.0,0.0
2022-12-23 00:06:38,109.643,0.0,0.0,0.0,0.0
2022-12-23 00:06:39,109.657,0.0,0.0,0.0,0.0
2022-12-23 00:06:40,109.571,0.0,0.0,0.0,0.0
2022-12-23 00:06:41,109.529,0.0,0.0,0.0,0.0
2022-12-23 00:06:42,109.567,0.0,0.0,0.0,0.0
2022-12-23 00:06:43,109.783,0.0,0.0,0.0,0.0
2022-12-23 00:06:44,109.717,0.0,0.0,0.0,0.0
2022-12-23 00:06:45,109.687,0.0,0.0,0.0,0.0
2022-12-23 00:06:46,109.893,0.0,0.0,0.0,0.0
2022-12-23 00:06:47,109.571,0.0,0.0,0.0,0.0
2022-12-23 00:06:48,110.007,0.0,0.0,0.0,0.0
2022-12-23 00:06:49,109.629,0.0,0.0,0.0,0.0
2022-12-23 00:06:50,109.543,0.0,0.0,0.0,0.0
2022-12-23 00:06:51,109.543,0.0,0.0,0.0,0.0
2022-12-23 00:06:52,109.314,0.0,0.0,0.0,0.0
2022-12-23 00:06:53,109.85,0.0,0.0,0.0,0.0
2022-12-23 00:06:54,109.6,0.0,0.0,0.0,0.0
2022-12-23 00:06:55,109.76,0.0,0.0,0.0,0.0
2022-12-23 00:06:56,109.357,0.0,0.0,0.0,0.0
2022-12-23 00:06:57,109.433,0.0,0.0,0.0,0.0
2022-12-23 00:06:58,109.829,0.0,0.0,0.0,0.0
2022-12-23 00:06:59,109.914,0.0,0.0,0.0,0.0
2022-12-23 00:07:00,110.214,0.0,0.0,0.0,0.0
2022-12-23 00:07:01,109.771,0.0,0.0,0.0,0.0
