timestamp,smartMeter,microwave,kettle,computer
2022-12-25 00:02:31,278.114,0.0,0.0,0.0
2022-12-25 00:02:32,277.929,0.0,0.0,0.0
2022-12-25 00:02:33,278.071,0.0,0.0,0.0
2022-12-25 00:02:34,278.243,0.0,0.0,0.0
2022-12-25 00:02:35,278.267,0.0,0.0,0.0
2022-12-25 00:02:36,278.375,0.0,0.0,0.0
2022-12-25 00:02:37,278.586,0.0,0.0,0.0
2022-12-25 00:02:38,278.186,0.0,0.0,0.0
2022-12-25 00:02:39,278.071,0.0,0.0,0.0
2022-12-25 00:02:40,278.333,0.0,0.0,0.0
2022-12-25 00:02:41,278.371,0.0,0.0,0.0
2022-12-25 00:02:42,278.3,0.0,0.0,0.0
2022-12-25 00:02:43,278.3,0.0,0.0,0.0
2022-12-25 00:02:44,278.071,0.0,0.0,0.0
2022-12-25 00:02:45,277.833,0.0,0.0,0.0
2022-12-25 00:02:46,277.871,0.0,0.0,0.0
2022-12-25 00:02:47,278.05,0.0,0.0,0.0
2022-12-25 00:02:48,278.2,0.0,0.0,0.0
2022-12-25 00:02:49,278.281,0.0,0.0,0.0
2022-12-25 00:02:50,278.343,0.0,0.0,0.0
2022-12-25 00:02:51,278.3,0.0,0.0,0.0
2022-12-25 00:02:52,278.283,0.0,0.0,0.0
2022-12-25 00:02:53,278.15,0.0,0.0,0.0
2022-12-25 00:02:54,277.943,0.0,0.0,0.0
2022-12-25 00:02:55,278.186,0.0,0.0,0.0
2022-12-25 00:02:56,278.314,0.0,0.0,0.0
2022-12-25 00:02:57,278.35,0.0,0.0,0.0
2022-12-25 00:02:58,278.3,0.0,0.0,0.0
2022-12-25 00:02:59,278.271,0.0,0.0,0.0
2022-12-25 00:03:00,278.04,0.0,0.0,0.0
2022-12-25 00:03:01,277.943,0.0,0.0,0.0
2022-12-25 00:03:02,277.986,0.0,0.0,0.0
2022-12-25 00:03:03,278.136,0.0,0.0,0.0
2022-12-25 00:03:04,278.671,0.0,0.0,0.0
2022-12-25 00:03:05,278.743,0.0,0.0,0.0
2022-12-25 00:03:06,278.664,0.0,0.0,0.0
2022-12-25 00:03:07,278.5,0.0,0.0,0.0
2022-12-25 00:03:08,278.238,0.0,0.0,0.0
2022-12-25 00:03:09,277.986,0.0,0.0,0.0
2022-12-25 00:03:10,278.271,0.0,0.0,0.0
2022-12-25 00:03:11,278.255,0.0,0.0,0.0
2022-12-25 00:03:12,278.3,0.0,0.0,0.0
2022-12-25 00:03:13,278.3,0.0,0.0,0.0
2022-12-25 00:03:14,278.3,0.0,0.0,0.0
2022-12-25 00:03:15,278.071,0.0,0.0,0.0
2022-12-25 00:03:16,278.148,0.0,0.0,0.0
2022-12-25 00:03:17,278.471,0.0,0.0,0.0
2022-12-25 00:03:18,278.514,0.0,0.0,0.0
2022-12-25 00:03:19,278.3,0.0,0.0,0.0
2022-12-25 00:03:20,278.2,0.0,0.0,0.0
2022-12-25 00:03:21,277.85,0.0,0.0,0.0
2022-12-25 00:03:22,278.033,0.0,0.0,0.0
2022-12-25 00:03:23,278.314,0.0,0.0,0.0
2022-12-25 00:03:24,278.343,0.0,0.0,0.0
2022-12-25 00:03:25,278.3,0.0,0.0,0.0
2022-12-25 00:03:26,278.186,0.0,0.0,0.0
2022-12-25 00:03:27,277.857,0.0,0.0,0.0
2022-12-25 00:03:28,278.098,0.0,0.0,0.0
2022-12-25 00:03:29,278.15,0.0,0.0,0.0
2022-12-25 00:03:30,278.283,0.0,0.0,0.0
2022-12-25 00:03:31,278.343,0.0,0.0,0.0
2022-12-25 00:03:32,278.086,0.0,0.0,0.0
2022-12-25 00:03:33,277.957,0.0,0.0,0.0
2022-12-25 00:03:34,278.033,0.0,0.0,0.0
2022-12-25 00:03:35,278.3,0.0,0.0,0.0
2022-12-25 00:03:36,278.357,0.0,0.0,0.0
2022-12-25 00:03:37,278.657,0.0,0.0,0.0
2022-12-25 00:03:38,278.157,0.0,0.0,0.0
2022-12-25 00:03:39,278.114,0.0,0.0,0.0
2022-12-25 00:03:40,278.35,0.0,0.0,0.0
2022-12-25 00:03:41,278.367,0.0,0.0,0.0
2022-12-25 00:03:42,278.3,0.0,0.0,0.0
2022-12-25 00:03:43,278.2,0.0,0.0,0.0
2022-12-25 00:03:44,278.0,0.0,0.0,0.0
2022-12-25 00:03:45,278.043,0.0,0.0,0.0
2022-12-25 00:03:46,278.257,0.0,0.0,0.0
2022-12-25 00:03:47,278.4,0.0,0.0,0.0
2022-12-25 00:03:48,278.343,0.0,0.0,0.0
2022-12-25 00:03:49,278.283,0.0,0.0,0.0
2022-12-25 00:03:50,278.043,0.0,0.0,0.0
2022-12-25 00:03:51,278.136,0.0,0.0,0.0
2022-12-25 00:03:52,278.214,0.0,0.0,0.0
2022-12-25 00:03:53,278.286,0.0,0.0,0.0
2022-12-25 00:03:54,278.229,0.0,0.0,0.0
2022-12-25 00:03:55,278.036,0.0,0.0,0.0
2022-12-25 00:03:56,277.8,0.0,0.0,0.0
2022-12-25 00:03:57,278.3,0.0,0.0,0.0
2022-12-25 00:03:58,278.7,0.0,0.0,0.0
2022-12-25 00:03:59,278.586,0.0,0.0,0.0
2022-12-25 00:04:00,278.243,0.0,0.0,0.0
2022-12-25 00:04:01,278.233,0.0,0.0,0.0
2022-12-25 00:04:02,277.886,0.0,0.0,0.0
2022-12-25 00:04:03,278.0,0.0,0.0,0.0
2022-12-25 00:04:04,278.457,0.0,0.0,0.0
2022-12-25 00:04:05,278.75,0.0,0.0,0.0
2022-12-25 00:04:06,278.757,0.0,0.0,0.0
2022-12-25 00:04:07,278.25,0.0,0.0,0.0
2022-12-25 00:04:08,277.986,0.0,0.0,0.0
2022-12-25 00:04:09,278.2,0.0,0.0,0.0
2022-12-25 00:04:10,278.243,0.0,0.0,0.0
2022-12-25 00:04:11,278.55,0.0,0.0,0.0
2022-12-25 00:04:12,278.629,0.0,0.0,0.0
2022-12-25 00:04:13,278.393,0.0,0.0,0.0
2022-12-25 00:04:14,278.071,0.0,0.0,0.0
2022-12-25 00:04:15,278.2,0.0,0.0,0.0
2022-12-25 00:04:16,278.471,0.0,0.0,0.0
2022-12-25 00:04:17,278.557,0.0,0.0,0.0
2022-12-25 00:04:18,278.233,0.0,0.0,0.0
2022-12-25 00:04:19,278.217,0.0,0.0,0.0
2022-12-25 00:04:20,278.088,0.0,0.0,0.0
2022-12-25 00:04:21,278.15,0.0,0.0,0.0
2022-12-25 00:04:22,278.286,0.0,0.0,0.0
2022-12-25 00:04:23,278.3,0.0,0.0,0.0
2022-12-25 00:04:24,278.3,0.0,0.0,0.0
2022-12-25 00:04:25,278.3,0.0,0.0,0.0
2022-12-25 00:04:26,278.157,0.0,0.0,0.0
2022-12-25 00:04:27,278.1,0.0,0.0,0.0
2022-12-25 00:04:28,278.3,0.0,0.0,0.0
2022-12-25 00:04:29,278.3,0.0,0.0,0.0
2022-12-25 00:04:30,278.243,0.0,0.0,0.0
2022-12-25 00:04:31,278.3,0.0,0.0,0.0
2022-12-25 00:04:32,277.957,0.0,0.0,0.0
2022-12-25 00:04:33,277.845,0.0,0.0,0.0
2022-12-25 00:04:34,278.119,0.0,0.0,0.0
2022-12-25 00:04:35,278.3,0.0,0.0,0.0
2022-12-25 00:04:36,278.257,0.0,0.0,0.0
2022-12-25 00:04:37,278.583,0.0,0.0,0.0
2022-12-25 00:04:38,278.157,0.0,0.0,0.0
2022-12-25 00:04:39,277.833,0.0,0.0,0.0
2022-12-25 00:04:40,278.0,0.0,0.0,0.0
2022-12-25 00:04:41,278.405,0.0,0.0,0.0
2022-12-25 00:04:42,278.586,0.0,0.0,0.0
2022-12-25 00:04:43,278.6,0.0,0.0,0.0
2022-12-25 00:04:44,278.467,0.0,0.0,0.0
2022-12-25 00:04:45,278.2,0.0,0.0,0.0
2022-12-25 00:04:46,278.381,0.0,0.0,0.0
2022-12-25 00:04:47,278.514,0.0,0.0,0.0
2022-12-25 00:04:48,278.483,0.0,0.0,0.0
2022-12-25 00:04:49,278.329,0.0,0.0,0.0
2022-12-25 00:04:50,278.357,0.0,0.0,0.0
2022-12-25 00:04:51,277.933,0.0,0.0,0.0
2022-12-25 00:04:52,278.043,0.0,0.0,0.0
2022-12-25 00:04:53,278.3,0.0,0.0,0.0
2022-12-25 00:04:54,278.357,0.0,0.0,0.0
2022-12-25 00:04:55,278.271,0.0,0.0,0.0
2022-12-25 00:04:56,278.2,0.0,0.0,0.0
2022-12-25 00:04:57,277.943,0.0,0.0,0.0
2022-12-25 00:04:58,278.029,0.0,0.0,0.0
2022-12-25 00:04:59,278.25,0.0,0.0,0.0
2022-12-25 00:05:00,278.243,0.0,0.0,0.0
2022-12-25 00:05:01,278.386,0.0,0.0,0.0
2022-12-25 00:05:02,278.2,0.0,0.0,0.0
2022-12-25 00:05:03,278.025,0.0,0.0,0.0
2022-12-25 00:05:04,277.9,0.0,0.0,0.0
2022-12-25 00:05:05,278.3,0.0,0.0,0.0
2022-12-25 00:05:06,278.471,0.0,0.0,0.0
2022-12-25 00:05:07,278.471,0.0,0.0,0.0
2022-12-25 00:05:08,278.3,0.0,0.0,0.0
2022-12-25 00:05:09,278.1,0.0,0.0,0.0
2022-12-25 00:05:10,278.029,0.0,0.0,0.0
2022-12-25 00:05:11,278.271,0.0,0.0,0.0
2022-12-25 00:05:12,278.2,0.0,0.0,0.0
2022-12-25 00:05:13,278.3,0.0,0.0,0.0
2022-12-25 00:05:14,278.171,0.0,0.0,0.0
2022-12-25 00:05:15,277.929,0.0,0.0,0.0
2022-12-25 00:05:16,277.9,0.0,0.0,0.0
2022-12-25 00:05:17,278.1,0.0,0.0,0.0
2022-12-25 00:05:18,278.014,0.0,0.0,0.0
2022-12-25 00:05:19,277.857,0.0,0.0,0.0
2022-12-25 00:05:20,278.143,0.0,0.0,0.0
2022-12-25 00:05:21,278.25,0.0,0.0,0.0
2022-12-25 00:05:22,278.257,0.0,0.0,0.0
2022-12-25 00:05:23,278.117,0.0,0.0,0.0
2022-12-25 00:05:24,277.973,0.0,0.0,0.0
2022-12-25 00:05:25,277.893,0.0,0.0,0.0
2022-12-25 00:05:26,278.067,0.0,0.0,0.0
2022-12-25 00:05:27,278.183,0.0,0.0,0.0
2022-12-25 00:05:28,278.243,0.0,0.0,0.0
2022-12-25 00:05:29,278.257,0.0,0.0,0.0
2022-12-25 00:05:30,278.05,0.0,0.0,0.0
2022-12-25 00:05:31,278.214,0.0,0.0,0.0
2022-12-25 00:05:32,278.3,0.0,0.0,0.0
2022-12-25 00:05:33,278.3,0.0,0.0,0.0
2022-12-25 00:05:34,278.214,0.0,0.0,0.0
2022-12-25 00:05:35,278.1,0.0,0.0,0.0
2022-12-25 00:05:36,277.9,0.0,0.0,0.0
2022-12-25 00:05:37,278.333,0.0,0.0,0.0
2022-12-25 00:05:38,278.507,0.0,0.0,0.0
2022-12-25 00:05:39,278.3,0.0,0.0,0.0
2022-12-25 00:05:40,278.257,0.0,0.0,0.0
2022-12-25 00:05:41,278.243,0.0,0.0,0.0
2022-12-25 00:05:42,278.1,0.0,0.0,0.0
2022-12-25 00:05:43,278.3,0.0,0.0,0.0
2022-12-25 00:05:44,278.3,0.0,0.0,0.0
2022-12-25 00:05:45,278.3,0.0,0.0,0.0
2022-12-25 00:05:46,278.243,0.0,0.0,0.0
2022-12-25 00:05:47,278.071,0.0,0.0,0.0
2022-12-25 00:05:48,278.1,0.0,0.0,0.0
2022-12-25 00:05:49,278.267,0.0,0.0,0.0
2022-12-25 00:05:50,278.3,0.0,0.0,0.0
2022-12-25 00:05:51,278.2,0.0,0.0,0.0
2022-12-25 00:05:52,278.25,0.0,0.0,0.0
2022-12-25 00:05:53,278.033,0.0,0.0,0.0
2022-12-25 00:05:54,278.186,0.0,0.0,0.0
2022-12-25 00:05:55,278.2,0.0,0.0,0.0
2022-12-25 00:05:56,278.3,0.0,0.0,0.0
2022-12-25 00:05:57,278.243,0.0,0.0,0.0
2022-12-25 00:05:58,278.057,0.0,0.0,0.0
2022-12-25 00:05:59,278.129,0.0,0.0,0.0
2022-12-25 00:06:00,278.3,0.0,0.0,0.0
2022-12-25 00:06:01,278.286,0.0,0.0,0.0
2022-12-25 00:06:02,278.364,0.0,0.0,0.0
2022-12-25 00:06:03,278.3,0.0,0.0,0.0
2022-12-25 00:06:04,278.483,0.0,0.0,0.0
2022-12-25 00:06:05,278.6,0.0,0.0,0.0
2022-12-25 00:06:06,278.833,0.0,0.0,0.0
2022-12-25 00:06:07,278.986,0.0,0.0,0.0
2022-12-25 00:06:08,278.817,0.0,0.0,0.0
2022-12-25 00:06:09,278.571,0.0,0.0,0.0
2022-12-25 00:06:10,278.457,0.0,0.0,0.0
2022-12-25 00:06:11,278.386,0.0,0.0,0.0
2022-12-25 00:06:12,278.3,0.0,0.0,0.0
2022-12-25 00:06:13,278.271,0.0,0.0,0.0
2022-12-25 00:06:14,278.257,0.0,0.0,0.0
2022-12-25 00:06:15,278.25,0.0,0.0,0.0
2022-12-25 00:06:16,278.157,0.0,0.0,0.0
2022-12-25 00:06:17,277.986,0.0,0.0,0.0
2022-12-25 00:06:18,278.25,0.0,0.0,0.0
2022-12-25 00:06:19,278.286,0.0,0.0,0.0
2022-12-25 00:06:20,278.257,0.0,0.0,0.0
2022-12-25 00:06:21,278.229,0.0,0.0,0.0
2022-12-25 00:06:22,277.986,0.0,0.0,0.0
2022-12-25 00:06:23,277.957,0.0,0.0,0.0
2022-12-25 00:06:24,278.3,0.0,0.0,0.0
2022-12-25 00:06:25,278.3,0.0,0.0,0.0
2022-12-25 00:06:26,278.3,0.0,0.0,0.0
2022-12-25 00:06:27,278.2,0.0,0.0,0.0
2022-12-25 00:06:28,278.257,0.0,0.0,0.0
2022-12-25 00:06:29,278.25,0.0,0.0,0.0
2022-12-25 00:06:30,278.2,0.0,0.0,0.0
2022-12-25 00:06:31,278.0,0.0,0.0,0.0
2022-12-25 00:06:32,277.943,0.0,0.0,0.0
2022-12-25 00:06:33,278.233,0.0,0.0,0.0
2022-12-25 00:06:34,278.243,0.0,0.0,0.0
2022-12-25 00:06:35,278.25,0.0,0.0,0.0
2022-12-25 00:06:36,278.233,0.0,0.0,0.0
2022-12-25 00:06:37,277.943,0.0,0.0,0.0
2022-12-25 00:06:38,277.967,0.0,0.0,0.0
2022-12-25 00:06:39,278.243,0.0,0.0,0.0
2022-12-25 00:06:40,278.186,0.0,0.0,0.0
2022-12-25 00:06:41,278.1,0.0,0.0,0.0
2022-12-25 00:06:42,277.976,0.0,0.0,0.0
2022-12-25 00:06:43,277.814,0.0,0.0,0.0
2022-12-25 00:06:44,278.068,0.0,0.0,0.0
2022-12-25 00:06:45,278.3,0.0,0.0,0.0
2022-12-25 00:06:46,278.243,0.0,0.0,0.0
2022-12-25 00:06:47,278.171,0.0,0.0,0.0
2022-12-25 00:06:48,278.214,0.0,0.0,0.0
2022-12-25 00:06:49,278.3,0.0,0.0,0.0
2022-12-25 00:06:50,278.3,0.0,0.0,0.0
2022-12-25 00:06:51,278.3,0.0,0.0,0.0
2022-12-25 00:06:52,278.114,0.0,0.0,0.0
2022-12-25 00:06:53,277.886,0.0,0.0,0.0
2022-12-25 00:06:54,278.2,0.0,0.0,0.0
2022-12-25 00:06:55,278.3,0.0,0.0,0.0
2022-12-25 00:06:56,278.3,0.0,0.0,0.0
2022-12-25 00:06:57,278.157,0.0,0.0,0.0
2022-12-25 00:06:58,277.9,0.0,0.0,0.0
2022-12-25 00:06:59,278.05,0.0,0.0,0.0
2022-12-25 00:07:00,278.257,0.0,0.0,0.0
2022-12-25 00:07:01,278.3,0.0,0.0,0.0
2022-12-25 00:07:02,278.243,0.0,0.0,0.0
2022-12-25 00:07:03,278.31,0.0,0.0,0.0
2022-12-25 00:07:04,278.229,0.0,0.0,0.0
2022-12-25 00:07:05,278.343,0.0,0.0,0.0
2022-12-25 00:07:06,278.179,0.0,0.0,0.0
2022-12-25 00:07:07,278.49,0.0,0.0,0.0
2022-12-25 00:07:08,278.314,0.0,0.0,0.0
2022-12-25 00:07:09,277.857,0.0,0.0,0.0
2022-12-25 00:07:10,278.071,0.0,0.0,0.0
2022-12-25 00:07:11,278.3,0.0,0.0,0.0
2022-12-25 00:07:12,278.257,0.0,0.0,0.0
2022-12-25 00:07:13,278.257,0.0,0.0,0.0
2022-12-25 00:07:14,278.129,0.0,0.0,0.0
2022-12-25 00:07:15,278.043,0.0,0.0,0.0
2022-12-25 00:07:16,278.286,0.0,0.0,0.0
2022-12-25 00:07:17,278.283,0.0,0.0,0.0
2022-12-25 00:07:18,278.257,0.0,0.0,0.0
2022-12-25 00:07:19,278.143,0.0,0.0,0.0
2022-12-25 00:07:20,277.9,0.0,0.0,0.0
2022-12-25 00:07:21,278.017,0.0,0.0,0.0
2022-12-25 00:07:22,278.257,0.0,0.0,0.0
2022-12-25 00:07:23,278.3,0.0,0.0,0.0
2022-12-25 00:07:24,278.3,0.0,0.0,0.0
2022-12-25 00:07:25,278.2,0.0,0.0,0.0
2022-12-25 00:07:26,277.929,0.0,0.0,0.0
2022-12-25 00:07:27,277.967,0.0,0.0,0.0
2022-12-25 00:07:28,278.3,0.0,0.0,0.0
2022-12-25 00:07:29,278.3,0.0,0.0,0.0
2022-12-25 00:07:30,278.3,0.0,0.0,0.0
2022-12-25 00:07:31,277.957,0.0,0.0,0.0
2022-12-25 00:07:32,277.971,0.0,0.0,0.0
2022-12-25 00:07:33,278.157,0.0,0.0,0.0
2022-12-25 00:07:34,278.171,0.0,0.0,0.0
2022-12-25 00:07:35,278.055,0.0,0.0,0.0
2022-12-25 00:07:36,277.929,0.0,0.0,0.0
2022-12-25 00:07:37,278.393,0.0,0.0,0.0
2022-12-25 00:07:38,278.3,0.0,0.0,0.0
2022-12-25 00:07:39,278.3,0.0,0.0,0.0
2022-12-25 00:07:40,278.283,0.0,0.0,0.0
2022-12-25 00:07:41,278.143,0.0,0.0,0.0
2022-12-25 00:07:42,278.229,0.0,0.0,0.0
2022-12-25 00:07:43,278.25,0.0,0.0,0.0
2022-12-25 00:07:44,278.3,0.0,0.0,0.0
2022-12-25 00:07:45,278.157,0.0,0.0,0.0
2022-12-25 00:07:46,277.833,0.0,0.0,0.0
2022-12-25 00:07:47,278.029,0.0,0.0,0.0
2022-12-25 00:07:48,278.3,0.0,0.0,0.0
2022-12-25 00:07:49,278.25,0.0,0.0,0.0
2022-12-25 00:07:50,278.2,0.0,0.0,0.0
2022-12-25 00:07:51,278.057,0.0,0.0,0.0
2022-12-25 00:07:52,278.2,0.0,0.0,0.0
2022-12-25 00:07:53,278.233,0.0,0.0,0.0
2022-12-25 00:07:54,278.338,0.0,0.0,0.0
2022-12-25 00:07:55,278.2,0.0,0.0,0.0
2022-12-25 00:07:56,277.943,0.0,0.0,0.0
2022-12-25 00:07:57,278.0,0.0,0.0,0.0
2022-12-25 00:07:58,278.271,0.0,0.0,0.0
2022-12-25 00:07:59,278.3,0.0,0.0,0.0
2022-12-25 00:08:00,278.3,0.0,0.0,0.0
