timestamp,smartMeter,kettle,computer,coffee machine,microwave
2022-12-22 00:04:39,267.357,0.0,0.0,0.0,0.0
2022-12-22 00:04:40,267.2,0.0,0.0,0.0,0.0
2022-12-22 00:04:41,266.938,0.0,0.0,0.0,0.0
2022-12-22 00:04:42,267.171,0.0,0.0,0.0,0.0
2022-12-22 00:04:43,267.105,0.0,0.0,0.0,0.0
2022-12-22 00:04:44,267.443,0.0,0.0,0.0,0.0
2022-12-22 00:04:45,267.457,0.0,0.0,0.0,0.0
2022-12-22 00:04:46,267.686,0.0,0.0,0.0,0.0
2022-12-22 00:04:47,267.114,0.0,0.0,0.0,0.0
2022-12-22 00:04:48,267.433,0.0,0.0,0.0,0.0
2022-12-22 00:04:49,267.057,0.0,0.0,0.0,0.0
2022-12-22 00:04:50,267.429,0.0,0.0,0.0,0.0
2022-12-22 00:04:51,267.314,0.0,0.0,0.0,0.0
2022-12-22 00:04:52,267.524,0.0,0.0,0.0,0.0
2022-12-22 00:04:53,267.25,0.0,0.0,0.0,0.0
2022-12-22 00:04:54,267.157,0.0,0.0,0.0,0.0
2022-12-22 00:04:55,267.043,0.0,0.0,0.0,0.0
2022-12-22 00:04:56,266.971,0.0,0.0,0.0,0.0
2022-12-22 00:04:57,267.014,0.0,0.0,0.0,0.0
2022-12-22 00:04:58,267.533,0.0,0.0,0.0,0.0
2022-12-22 00:04:59,267.3,0.0,0.0,0.0,0.0
2022-12-22 00:05:00,267.362,0.0,0.0,0.0,0.0
2022-12-22 00:05:01,267.35,0.0,0.0,0.0,0.0
2022-12-22 00:05:02,267.086,0.0,0.0,0.0,0.0
2022-12-22 00:05:03,267.014,0.0,0.0,0.0,0.0
2022-12-22 00:05:04,267.2,0.0,0.0,0.0,0.0
2022-12-22 00:05:05,267.157,0.0,0.0,0.0,0.0
2022-12-22 00:05:06,267.45,0.0,0.0,0.0,0.0
2022-12-22 00:05:07,267.314,0.0,0.0,0.0,0.0
2022-12-22 00:05:08,267.243,0.0,0.0,0.0,0.0
2022-12-22 00:05:09,267.129,0.0,0.0,0.0,0.0
2022-12-22 00:05:10,267.243,0.0,0.0,0.0,0.0
2022-12-22 00:05:11,267.386,0.0,0.0,0.0,0.0
2022-12-22 00:05:12,267.719,0.0,0.0,0.0,0.0
2022-12-22 00:05:13,267.929,0.0,0.0,0.0,0.0
2022-12-22 00:05:14,267.186,0.0,0.0,0.0,0.0
2022-12-22 00:05:15,267.35,0.0,0.0,0.0,0.0
2022-12-22 00:05:16,266.871,0.0,0.0,0.0,0.0
2022-12-22 00:05:17,267.414,0.0,0.0,0.0,0.0
2022-12-22 00:05:18,267.5,0.0,0.0,0.0,0.0
2022-12-22 00:05:19,267.91,0.0,0.0,0.0,0.0
2022-12-22 00:05:20,267.657,0.0,0.0,0.0,0.0
2022-12-22 00:05:21,267.067,0.0,0.0,0.0,0.0
2022-12-22 00:05:22,267.143,0.0,0.0,0.0,0.0
2022-12-22 00:05:23,267.386,0.0,0.0,0.0,0.0
2022-12-22 00:05:24,267.026,0.0,0.0,0.0,0.0
2022-12-22 00:05:25,267.468,0.0,0.0,0.0,0.0
2022-12-22 00:05:26,267.257,0.0,0.0,0.0,0.0
2022-12-22 00:05:27,267.438,0.0,0.0,0.0,0.0
2022-12-22 00:05:28,267.171,0.0,0.0,0.0,0.0
2022-12-22 00:05:29,267.129,0.0,0.0,0.0,0.0
2022-12-22 00:05:30,267.1,0.0,0.0,0.0,0.0
2022-12-22 00:05:31,267.5,0.0,0.0,0.0,0.0
2022-12-22 00:05:32,267.4,0.0,0.0,0.0,0.0
2022-12-22 00:05:33,267.6,0.0,0.0,0.0,0.0
2022-12-22 00:05:34,267.343,0.0,0.0,0.0,0.0
2022-12-22 00:05:35,267.457,0.0,0.0,0.0,0.0
2022-12-22 00:05:36,267.279,0.0,0.0,0.0,0.0
2022-12-22 00:05:37,267.183,0.0,0.0,0.0,0.0
2022-12-22 00:05:38,267.2,0.0,0.0,0.0,0.0
2022-12-22 00:05:39,267.3,0.0,0.0,0.0,0.0
2022-12-22 00:05:40,267.414,0.0,0.0,0.0,0.0
2022-12-22 00:05:41,267.409,0.0,0.0,0.0,0.0
2022-12-22 00:05:42,267.467,0.0,0.0,0.0,0.0
2022-12-22 00:05:43,267.443,0.0,0.0,0.0,0.0
2022-12-22 00:05:44,267.371,0.0,0.0,0.0,0.0
2022-12-22 00:05:45,267.605,0.0,0.0,0.0,0.0
2022-12-22 00:05:46,267.221,0.0,0.0,0.0,0.0
2022-12-22 00:05:47,267.083,0.0,0.0,0.0,0.0
2022-12-22 00:05:48,267.3,0.0,0.0,0.0,0.0
2022-12-22 00:05:49,267.333,0.0,0.0,0.0,0.0
2022-12-22 00:05:50,267.3,0.0,0.0,0.0,0.0
2022-12-22 00:05:51,267.1,0.0,0.0,0.0,0.0
2022-12-22 00:05:52,267.057,0.0,0.0,0.0,0.0
2022-12-22 00:05:53,266.8,0.0,0.0,0.0,0.0
2022-12-22 00:05:54,266.7,0.0,0.0,0.0,0.0
2022-12-22 00:05:55,266.967,0.0,0.0,0.0,0.0
2022-12-22 00:05:56,267.052,0.0,0.0,0.0,0.0
2022-12-22 00:05:57,266.971,0.0,0.0,0.0,0.0
2022-12-22 00:05:58,267.043,0.0,0.0,0.0,0.0
2022-12-22 00:05:59,267.274,0.0,0.0,0.0,0.0
2022-12-22 00:06:00,266.758,0.0,0.0,0.0,0.0
2022-12-22 00:06:01,267.55,0.0,0.0,0.0,0.0
2022-12-22 00:06:02,267.15,0.0,0.0,0.0,0.0
2022-12-22 00:06:03,267.4,0.0,0.0,0.0,0.0
2022-12-22 00:06:04,267.114,0.0,0.0,0.0,0.0
2022-12-22 00:06:05,267.467,0.0,0.0,0.0,0.0
2022-12-22 00:06:06,267.086,0.0,0.0,0.0,0.0
2022-12-22 00:06:07,267.01,0.0,0.0,0.0,0.0
2022-12-22 00:06:08,267.1,0.0,0.0,0.0,0.0
2022-12-22 00:06:09,267.467,0.0,0.0,0.0,0.0
2022-12-22 00:06:10,267.55,0.0,0.0,0.0,0.0
2022-12-22 00:06:11,267.438,0.0,0.0,0.0,0.0
2022-12-22 00:06:12,267.214,0.0,0.0,0.0,0.0
2022-12-22 00:06:13,267.229,0.0,0.0,0.0,0.0
2022-12-22 00:06:14,266.886,0.0,0.0,0.0,0.0
2022-12-22 00:06:15,267.169,0.0,0.0,0.0,0.0
2022-12-22 00:06:16,267.283,0.0,0.0,0.0,0.0
2022-12-22 00:06:17,267.243,0.0,0.0,0.0,0.0
2022-12-22 00:06:18,267.429,0.0,0.0,0.0,0.0
2022-12-22 00:06:19,267.269,0.0,0.0,0.0,0.0
2022-12-22 00:06:20,267.514,0.0,0.0,0.0,0.0
2022-12-22 00:06:21,267.367,0.0,0.0,0.0,0.0
2022-12-22 00:06:22,267.286,0.0,0.0,0.0,0.0
2022-12-22 00:06:23,267.267,0.0,0.0,0.0,0.0
2022-12-22 00:06:24,266.975,0.0,0.0,0.0,0.0
2022-12-22 00:06:25,266.767,0.0,0.0,0.0,0.0
2022-12-22 00:06:26,266.814,0.0,0.0,0.0,0.0
2022-12-22 00:06:27,267.05,0.0,0.0,0.0,0.0
2022-12-22 00:06:28,267.1,0.0,0.0,0.0,0.0
2022-12-22 00:06:29,267.114,0.0,0.0,0.0,0.0
2022-12-22 00:06:30,267.2,0.0,0.0,0.0,0.0
2022-12-22 00:06:31,266.943,0.0,0.0,0.0,0.0
2022-12-22 00:06:32,266.9,0.0,0.0,0.0,0.0
2022-12-22 00:06:33,267.1,0.0,0.0,0.0,0.0
2022-12-22 00:06:34,267.017,0.0,0.0,0.0,0.0
2022-12-22 00:06:35,266.759,0.0,0.0,0.0,0.0
2022-12-22 00:06:36,266.643,0.0,0.0,0.0,0.0
2022-12-22 00:06:37,266.95,0.0,0.0,0.0,0.0
2022-12-22 00:06:38,267.071,0.0,0.0,0.0,0.0
2022-12-22 00:06:39,267.1,0.0,0.0,0.0,0.0
2022-12-22 00:06:40,267.157,0.0,0.0,0.0,0.0
2022-12-22 00:06:41,267.014,0.0,0.0,0.0,0.0
2022-12-22 00:06:42,266.8,0.0,0.0,0.0,0.0
2022-12-22 00:06:43,266.857,0.0,0.0,0.0,0.0
2022-12-22 00:06:44,267.071,0.0,0.0,0.0,0.0
2022-12-22 00:06:45,267.255,0.0,0.0,0.0,0.0
2022-12-22 00:06:46,266.96,0.0,0.0,0.0,0.0
2022-12-22 00:06:47,267.007,0.0,0.0,0.0,0.0
2022-12-22 00:06:48,266.8,0.0,0.0,0.0,0.0
2022-12-22 00:06:49,266.767,0.0,0.0,0.0,0.0
2022-12-22 00:06:50,267.1,0.0,0.0,0.0,0.0
2022-12-22 00:06:51,267.143,0.0,0.0,0.0,0.0
2022-12-22 00:06:52,267.171,0.0,0.0,0.0,0.0
2022-12-22 00:06:53,267.371,0.0,0.0,0.0,0.0
2022-12-22 00:06:54,266.829,0.0,0.0,0.0,0.0
2022-12-22 00:06:55,267.043,0.0,0.0,0.0,0.0
2022-12-22 00:06:56,267.117,0.0,0.0,0.0,0.0
2022-12-22 00:06:57,267.429,0.0,0.0,0.0,0.0
2022-12-22 00:06:58,267.214,0.0,0.0,0.0,0.0
2022-12-22 00:06:59,266.833,0.0,0.0,0.0,0.0
2022-12-22 00:07:00,267.075,0.0,0.0,0.0,0.0
2022-12-22 00:07:01,267.25,0.0,0.0,0.0,0.0
