timestamp,smartMeter,kettle,computer,coffee machine,microwave
2023-01-16 00:00:33,248.818,0.0,0.0,0.0,0.0
2023-01-16 00:00:34,249.068,0.0,0.0,0.0,0.0
2023-01-16 00:00:35,249.042,0.0,0.0,0.0,0.0
2023-01-16 00:00:36,248.644,0.0,0.0,0.0,0.0
2023-01-16 00:00:37,249.275,0.0,0.0,0.0,0.0
2023-01-16 00:00:38,249.558,0.0,0.0,0.0,0.0
2023-01-16 00:00:39,249.054,0.0,0.0,0.0,0.0
2023-01-16 00:00:40,249.004,0.0,0.0,0.0,0.0
2023-01-16 00:00:41,248.958,0.0,0.0,0.0,0.0
2023-01-16 00:00:42,248.804,0.0,0.0,0.0,0.0
2023-01-16 00:00:43,248.825,0.0,0.0,0.0,0.0
2023-01-16 00:00:44,249.108,0.0,0.0,0.0,0.0
2023-01-16 00:00:45,249.718,0.0,0.0,0.0,0.0
2023-01-16 00:00:46,249.379,0.0,0.0,0.0,0.0
2023-01-16 00:00:47,249.175,0.0,0.0,0.0,0.0
2023-01-16 00:00:48,249.075,0.0,0.0,0.0,0.0
2023-01-16 00:00:49,248.966,0.0,0.0,0.0,0.0
2023-01-16 00:00:50,248.875,0.0,0.0,0.0,0.0
2023-01-16 00:00:51,249.075,0.0,0.0,0.0,0.0
2023-01-16 00:00:52,248.725,0.0,0.0,0.0,0.0
2023-01-16 00:00:53,248.892,0.0,0.0,0.0,0.0
2023-01-16 00:00:54,249.146,0.0,0.0,0.0,0.0
2023-01-16 00:00:55,248.925,0.0,0.0,0.0,0.0
2023-01-16 00:00:56,248.732,0.0,0.0,0.0,0.0
2023-01-16 00:00:57,248.975,0.0,0.0,0.0,0.0
2023-01-16 00:00:58,248.889,0.0,0.0,0.0,0.0
2023-01-16 00:00:59,248.842,0.0,0.0,0.0,0.0
2023-01-16 00:01:00,249.1,0.0,0.0,0.0,0.0
2023-01-16 00:01:01,249.175,0.0,0.0,0.0,0.0
2023-01-16 00:01:02,248.718,0.0,0.0,0.0,0.0
2023-01-16 00:01:03,249.108,0.0,0.0,0.0,0.0
2023-01-16 00:01:04,249.056,0.0,0.0,0.0,0.0
2023-01-16 00:01:05,248.742,0.0,0.0,0.0,0.0
2023-01-16 00:01:06,248.804,0.0,0.0,0.0,0.0
2023-01-16 00:01:07,248.977,0.0,0.0,0.0,0.0
2023-01-16 00:01:08,248.792,0.0,0.0,0.0,0.0
2023-01-16 00:01:09,248.846,0.0,0.0,0.0,0.0
2023-01-16 00:01:10,249.075,0.0,0.0,0.0,0.0
2023-01-16 00:01:11,248.846,0.0,0.0,0.0,0.0
2023-01-16 00:01:12,248.858,0.0,0.0,0.0,0.0
2023-01-16 00:01:13,249.025,0.0,0.0,0.0,0.0
2023-01-16 00:01:14,248.832,0.0,0.0,0.0,0.0
2023-01-16 00:01:15,248.842,0.0,0.0,0.0,0.0
2023-01-16 00:01:16,249.085,0.0,0.0,0.0,0.0
2023-01-16 00:01:17,249.318,0.0,0.0,0.0,0.0
2023-01-16 00:01:18,249.332,0.0,0.0,0.0,0.0
2023-01-16 00:01:19,249.775,0.0,0.0,0.0,0.0
2023-01-16 00:01:20,249.446,0.0,0.0,0.0,0.0
2023-01-16 00:01:21,248.855,0.0,0.0,0.0,0.0
2023-01-16 00:01:22,248.932,0.0,0.0,0.0,0.0
2023-01-16 00:01:23,249.008,0.0,0.0,0.0,0.0
2023-01-16 00:01:24,248.904,0.0,0.0,0.0,0.0
2023-01-16 00:01:25,248.858,0.0,0.0,0.0,0.0
2023-01-16 00:01:26,249.004,0.0,0.0,0.0,0.0
2023-01-16 00:01:27,249.104,0.0,0.0,0.0,0.0
2023-01-16 00:01:28,249.175,0.0,0.0,0.0,0.0
2023-01-16 00:01:29,249.375,0.0,0.0,0.0,0.0
2023-01-16 00:01:30,249.338,0.0,0.0,0.0,0.0
2023-01-16 00:01:31,249.027,0.0,0.0,0.0,0.0
2023-01-16 00:01:32,249.446,0.0,0.0,0.0,0.0
2023-01-16 00:01:33,249.189,0.0,0.0,0.0,0.0
2023-01-16 00:01:34,249.204,0.0,0.0,0.0,0.0
2023-01-16 00:01:35,248.975,0.0,0.0,0.0,0.0
2023-01-16 00:01:36,248.946,0.0,0.0,0.0,0.0
2023-01-16 00:01:37,248.846,0.0,0.0,0.0,0.0
2023-01-16 00:01:38,248.992,0.0,0.0,0.0,0.0
2023-01-16 00:01:39,248.946,0.0,0.0,0.0,0.0
2023-01-16 00:01:40,248.8,0.0,0.0,0.0,0.0
2023-01-16 00:01:41,248.742,0.0,0.0,0.0,0.0
2023-01-16 00:01:42,249.065,0.0,0.0,0.0,0.0
2023-01-16 00:01:43,248.825,0.0,0.0,0.0,0.0
2023-01-16 00:01:44,248.786,0.0,0.0,0.0,0.0
2023-01-16 00:01:45,249.175,0.0,0.0,0.0,0.0
2023-01-16 00:01:46,249.025,0.0,0.0,0.0,0.0
2023-01-16 00:01:47,248.846,0.0,0.0,0.0,0.0
2023-01-16 00:01:48,249.038,0.0,0.0,0.0,0.0
2023-01-16 00:01:49,249.146,0.0,0.0,0.0,0.0
2023-01-16 00:01:50,248.846,0.0,0.0,0.0,0.0
2023-01-16 00:01:51,248.996,0.0,0.0,0.0,0.0
2023-01-16 00:01:52,248.93,0.0,0.0,0.0,0.0
2023-01-16 00:01:53,248.925,0.0,0.0,0.0,0.0
2023-01-16 00:01:54,249.044,0.0,0.0,0.0,0.0
2023-01-16 00:01:55,248.78,0.0,0.0,0.0,0.0
2023-01-16 00:01:56,248.989,0.0,0.0,0.0,0.0
2023-01-16 00:01:57,249.075,0.0,0.0,0.0,0.0
2023-01-16 00:01:58,248.88,0.0,0.0,0.0,0.0
2023-01-16 00:01:59,248.88,0.0,0.0,0.0,0.0
2023-01-16 00:02:00,249.243,0.0,0.0,0.0,0.0
2023-01-16 00:02:01,248.818,0.0,0.0,0.0,0.0
2023-01-16 00:02:02,248.961,0.0,0.0,0.0,0.0
2023-01-16 00:02:03,249.008,0.0,0.0,0.0,0.0
2023-01-16 00:02:04,248.761,0.0,0.0,0.0,0.0
2023-01-16 00:02:05,249.025,0.0,0.0,0.0,0.0
2023-01-16 00:02:06,248.989,0.0,0.0,0.0,0.0
2023-01-16 00:02:07,248.858,0.0,0.0,0.0,0.0
2023-01-16 00:02:08,249.025,0.0,0.0,0.0,0.0
2023-01-16 00:02:09,249.018,0.0,0.0,0.0,0.0
2023-01-16 00:02:10,248.932,0.0,0.0,0.0,0.0
2023-01-16 00:02:11,248.942,0.0,0.0,0.0,0.0
2023-01-16 00:02:12,248.982,0.0,0.0,0.0,0.0
2023-01-16 00:02:13,248.825,0.0,0.0,0.0,0.0
2023-01-16 00:02:14,248.794,0.0,0.0,0.0,0.0
2023-01-16 00:02:15,249.068,0.0,0.0,0.0,0.0
2023-01-16 00:02:16,248.842,0.0,0.0,0.0,0.0
2023-01-16 00:02:17,248.918,0.0,0.0,0.0,0.0
2023-01-16 00:02:18,249.075,0.0,0.0,0.0,0.0
2023-01-16 00:02:19,249.261,0.0,0.0,0.0,0.0
2023-01-16 00:02:20,248.925,0.0,0.0,0.0,0.0
2023-01-16 00:02:21,248.913,0.0,0.0,0.0,0.0
2023-01-16 00:02:22,248.732,0.0,0.0,0.0,0.0
2023-01-16 00:02:23,248.899,0.0,0.0,0.0,0.0
2023-01-16 00:02:24,248.873,0.0,0.0,0.0,0.0
2023-01-16 00:02:25,248.795,0.0,0.0,0.0,0.0
2023-01-16 00:02:26,249.025,0.0,0.0,0.0,0.0
2023-01-16 00:02:27,248.842,0.0,0.0,0.0,0.0
2023-01-16 00:02:28,248.989,0.0,0.0,0.0,0.0
2023-01-16 00:02:29,249.084,0.0,0.0,0.0,0.0
2023-01-16 00:02:30,248.832,0.0,0.0,0.0,0.0
2023-01-16 00:02:31,248.885,0.0,0.0,0.0,0.0
2023-01-16 00:02:32,248.82,0.0,0.0,0.0,0.0
2023-01-16 00:02:33,248.768,0.0,0.0,0.0,0.0
2023-01-16 00:02:34,248.958,0.0,0.0,0.0,0.0
2023-01-16 00:02:35,248.983,0.0,0.0,0.0,0.0
2023-01-16 00:02:36,248.808,0.0,0.0,0.0,0.0
2023-01-16 00:02:37,248.975,0.0,0.0,0.0,0.0
2023-01-16 00:02:38,248.892,0.0,0.0,0.0,0.0
2023-01-16 00:02:39,248.804,0.0,0.0,0.0,0.0
2023-01-16 00:02:40,249.0,0.0,0.0,0.0,0.0
2023-01-16 00:02:41,248.958,0.0,0.0,0.0,0.0
2023-01-16 00:02:42,249.296,0.0,0.0,0.0,0.0
2023-01-16 00:02:43,249.425,0.0,0.0,0.0,0.0
2023-01-16 00:02:44,249.251,0.0,0.0,0.0,0.0
2023-01-16 00:02:45,248.832,0.0,0.0,0.0,0.0
2023-01-16 00:02:46,248.975,0.0,0.0,0.0,0.0
2023-01-16 00:02:47,249.058,0.0,0.0,0.0,0.0
2023-01-16 00:02:48,248.825,0.0,0.0,0.0,0.0
2023-01-16 00:02:49,249.238,0.0,0.0,0.0,0.0
2023-01-16 00:02:50,249.083,0.0,0.0,0.0,0.0
2023-01-16 00:02:51,249.346,0.0,0.0,0.0,0.0
2023-01-16 00:02:52,249.432,0.0,0.0,0.0,0.0
2023-01-16 00:02:53,249.168,0.0,0.0,0.0,0.0
2023-01-16 00:02:54,248.814,0.0,0.0,0.0,0.0
2023-01-16 00:02:55,248.775,0.0,0.0,0.0,0.0
2023-01-16 00:02:56,248.875,0.0,0.0,0.0,0.0
2023-01-16 00:02:57,248.818,0.0,0.0,0.0,0.0
2023-01-16 00:02:58,249.189,0.0,0.0,0.0,0.0
2023-01-16 00:02:59,249.015,0.0,0.0,0.0,0.0
2023-01-16 00:03:00,248.743,0.0,0.0,0.0,0.0
2023-01-16 00:03:01,248.982,0.0,0.0,0.0,0.0
2023-01-16 00:03:02,248.975,0.0,0.0,0.0,0.0
2023-01-16 00:03:03,248.804,0.0,0.0,0.0,0.0
2023-01-16 00:03:04,249.075,0.0,0.0,0.0,0.0
2023-01-16 00:03:05,249.575,0.0,0.0,0.0,0.0
2023-01-16 00:03:06,248.825,0.0,0.0,0.0,0.0
2023-01-16 00:03:07,248.932,0.0,0.0,0.0,0.0
2023-01-16 00:03:08,249.151,0.0,0.0,0.0,0.0
2023-01-16 00:03:09,248.808,0.0,0.0,0.0,0.0
2023-01-16 00:03:10,249.046,0.0,0.0,0.0,0.0
2023-01-16 00:03:11,249.042,0.0,0.0,0.0,0.0
2023-01-16 00:03:12,248.918,0.0,0.0,0.0,0.0
2023-01-16 00:03:13,248.975,0.0,0.0,0.0,0.0
2023-01-16 00:03:14,248.832,0.0,0.0,0.0,0.0
2023-01-16 00:03:15,248.958,0.0,0.0,0.0,0.0
2023-01-16 00:03:16,249.013,0.0,0.0,0.0,0.0
2023-01-16 00:03:17,248.825,0.0,0.0,0.0,0.0
2023-01-16 00:03:18,248.904,0.0,0.0,0.0,0.0
2023-01-16 00:03:19,249.112,0.0,0.0,0.0,0.0
2023-01-16 00:03:20,249.075,0.0,0.0,0.0,0.0
2023-01-16 00:03:21,249.075,0.0,0.0,0.0,0.0
2023-01-16 00:03:22,249.008,0.0,0.0,0.0,0.0
2023-01-16 00:03:23,248.775,0.0,0.0,0.0,0.0
2023-01-16 00:03:24,248.942,0.0,0.0,0.0,0.0
2023-01-16 00:03:25,248.794,0.0,0.0,0.0,0.0
2023-01-16 00:03:26,248.746,0.0,0.0,0.0,0.0
2023-01-16 00:03:27,249.046,0.0,0.0,0.0,0.0
2023-01-16 00:03:28,248.98,0.0,0.0,0.0,0.0
2023-01-16 00:03:29,248.727,0.0,0.0,0.0,0.0
2023-01-16 00:03:30,249.146,0.0,0.0,0.0,0.0
2023-01-16 00:03:31,249.023,0.0,0.0,0.0,0.0
2023-01-16 00:03:32,248.661,0.0,0.0,0.0,0.0
2023-01-16 00:03:33,248.932,0.0,0.0,0.0,0.0
2023-01-16 00:03:34,248.975,0.0,0.0,0.0,0.0
2023-01-16 00:03:35,248.582,0.0,0.0,0.0,0.0
2023-01-16 00:03:36,248.879,0.0,0.0,0.0,0.0
2023-01-16 00:03:37,248.999,0.0,0.0,0.0,0.0
2023-01-16 00:03:38,248.639,0.0,0.0,0.0,0.0
2023-01-16 00:03:39,249.025,0.0,0.0,0.0,0.0
2023-01-16 00:03:40,249.018,0.0,0.0,0.0,0.0
2023-01-16 00:03:41,248.808,0.0,0.0,0.0,0.0
2023-01-16 00:03:42,248.875,0.0,0.0,0.0,0.0
2023-01-16 00:03:43,248.968,0.0,0.0,0.0,0.0
2023-01-16 00:03:44,248.78,0.0,0.0,0.0,0.0
2023-01-16 00:03:45,248.851,0.0,0.0,0.0,0.0
2023-01-16 00:03:46,248.832,0.0,0.0,0.0,0.0
2023-01-16 00:03:47,248.815,0.0,0.0,0.0,0.0
2023-01-16 00:03:48,249.154,0.0,0.0,0.0,0.0
2023-01-16 00:03:49,249.292,0.0,0.0,0.0,0.0
2023-01-16 00:03:50,248.942,0.0,0.0,0.0,0.0
2023-01-16 00:03:51,249.058,0.0,0.0,0.0,0.0
2023-01-16 00:03:52,248.775,0.0,0.0,0.0,0.0
2023-01-16 00:03:53,249.075,0.0,0.0,0.0,0.0
2023-01-16 00:03:54,248.746,0.0,0.0,0.0,0.0
2023-01-16 00:03:55,248.775,0.0,0.0,0.0,0.0
2023-01-16 00:03:56,249.103,0.0,0.0,0.0,0.0
2023-01-16 00:03:57,248.875,0.0,0.0,0.0,0.0
2023-01-16 00:03:58,248.825,0.0,0.0,0.0,0.0
2023-01-16 00:03:59,248.904,0.0,0.0,0.0,0.0
2023-01-16 00:04:00,248.789,0.0,0.0,0.0,0.0
2023-01-16 00:04:01,249.085,0.0,0.0,0.0,0.0
2023-01-16 00:04:02,248.982,0.0,0.0,0.0,0.0
2023-01-16 00:04:03,248.889,0.0,0.0,0.0,0.0
2023-01-16 00:04:04,248.813,0.0,0.0,0.0,0.0
2023-01-16 00:04:05,248.867,0.0,0.0,0.0,0.0
2023-01-16 00:04:06,248.846,0.0,0.0,0.0,0.0
2023-01-16 00:04:07,248.689,0.0,0.0,0.0,0.0
2023-01-16 00:04:08,249.062,0.0,0.0,0.0,0.0
2023-01-16 00:04:09,249.008,0.0,0.0,0.0,0.0
2023-01-16 00:04:10,248.9,0.0,0.0,0.0,0.0
2023-01-16 00:04:11,249.33,0.0,0.0,0.0,0.0
2023-01-16 00:04:12,249.208,0.0,0.0,0.0,0.0
2023-01-16 00:04:13,249.101,0.0,0.0,0.0,0.0
2023-01-16 00:04:14,249.342,0.0,0.0,0.0,0.0
2023-01-16 00:04:15,249.068,0.0,0.0,0.0,0.0
2023-01-16 00:04:16,249.15,0.0,0.0,0.0,0.0
2023-01-16 00:04:17,249.208,0.0,0.0,0.0,0.0
2023-01-16 00:04:18,249.046,0.0,0.0,0.0,0.0
2023-01-16 00:04:19,249.158,0.0,0.0,0.0,0.0
2023-01-16 00:04:20,248.975,0.0,0.0,0.0,0.0
2023-01-16 00:04:21,248.911,0.0,0.0,0.0,0.0
2023-01-16 00:04:22,248.746,0.0,0.0,0.0,0.0
2023-01-16 00:04:23,249.042,0.0,0.0,0.0,0.0
2023-01-16 00:04:24,248.925,0.0,0.0,0.0,0.0
2023-01-16 00:04:25,248.846,0.0,0.0,0.0,0.0
2023-01-16 00:04:26,249.046,0.0,0.0,0.0,0.0
2023-01-16 00:04:27,248.875,0.0,0.0,0.0,0.0
2023-01-16 00:04:28,248.65,0.0,0.0,0.0,0.0
2023-01-16 00:04:29,248.958,0.0,0.0,0.0,0.0
2023-01-16 00:04:30,249.018,0.0,0.0,0.0,0.0
2023-01-16 00:04:31,248.915,0.0,0.0,0.0,0.0
2023-01-16 00:04:32,248.908,0.0,0.0,0.0,0.0
2023-01-16 00:04:33,249.027,0.0,0.0,0.0,0.0
2023-01-16 00:04:34,248.918,0.0,0.0,0.0,0.0
2023-01-16 00:04:35,248.899,0.0,0.0,0.0,0.0
2023-01-16 00:04:36,249.025,0.0,0.0,0.0,0.0
2023-01-16 00:04:37,248.925,0.0,0.0,0.0,0.0
2023-01-16 00:04:38,248.582,0.0,0.0,0.0,0.0
2023-01-16 00:04:39,248.961,0.0,0.0,0.0,0.0
2023-01-16 00:04:40,249.025,0.0,0.0,0.0,0.0
2023-01-16 00:04:41,249.106,0.0,0.0,0.0,0.0
2023-01-16 00:04:42,249.061,0.0,0.0,0.0,0.0
2023-01-16 00:04:43,249.323,0.0,0.0,0.0,0.0
2023-01-16 00:04:44,249.132,0.0,0.0,0.0,0.0
2023-01-16 00:04:45,249.085,0.0,0.0,0.0,0.0
2023-01-16 00:04:46,249.246,0.0,0.0,0.0,0.0
2023-01-16 00:04:47,249.532,0.0,0.0,0.0,0.0
2023-01-16 00:04:48,249.37,0.0,0.0,0.0,0.0
2023-01-16 00:04:49,249.775,0.0,0.0,0.0,0.0
2023-01-16 00:04:50,249.385,0.0,0.0,0.0,0.0
2023-01-16 00:04:51,249.256,0.0,0.0,0.0,0.0
2023-01-16 00:04:52,249.473,0.0,0.0,0.0,0.0
2023-01-16 00:04:53,249.515,0.0,0.0,0.0,0.0
2023-01-16 00:04:54,249.206,0.0,0.0,0.0,0.0
2023-01-16 00:04:55,249.471,0.0,0.0,0.0,0.0
2023-01-16 00:04:56,249.518,0.0,0.0,0.0,0.0
2023-01-16 00:04:57,248.901,0.0,0.0,0.0,0.0
2023-01-16 00:04:58,248.946,0.0,0.0,0.0,0.0
2023-01-16 00:04:59,249.015,0.0,0.0,0.0,0.0
2023-01-16 00:05:00,248.975,0.0,0.0,0.0,0.0
2023-01-16 00:05:01,248.808,0.0,0.0,0.0,0.0
2023-01-16 00:05:02,248.918,0.0,0.0,0.0,0.0
2023-01-16 00:05:03,249.032,0.0,0.0,0.0,0.0
2023-01-16 00:05:04,248.842,0.0,0.0,0.0,0.0
2023-01-16 00:05:05,248.727,0.0,0.0,0.0,0.0
2023-01-16 00:05:06,248.975,0.0,0.0,0.0,0.0
2023-01-16 00:05:07,248.89,0.0,0.0,0.0,0.0
2023-01-16 00:05:08,248.658,0.0,0.0,0.0,0.0
2023-01-16 00:05:09,249.042,0.0,0.0,0.0,0.0
2023-01-16 00:05:10,248.932,0.0,0.0,0.0,0.0
2023-01-16 00:05:11,249.001,0.0,0.0,0.0,0.0
2023-01-16 00:05:12,248.989,0.0,0.0,0.0,0.0
2023-01-16 00:05:13,248.761,0.0,0.0,0.0,0.0
2023-01-16 00:05:14,248.846,0.0,0.0,0.0,0.0
2023-01-16 00:05:15,249.075,0.0,0.0,0.0,0.0
2023-01-16 00:05:16,248.923,0.0,0.0,0.0,0.0
2023-01-16 00:05:17,248.892,0.0,0.0,0.0,0.0
2023-01-16 00:05:18,249.087,0.0,0.0,0.0,0.0
2023-01-16 00:05:19,249.082,0.0,0.0,0.0,0.0
2023-01-16 00:05:20,248.718,0.0,0.0,0.0,0.0
2023-01-16 00:05:21,249.008,0.0,0.0,0.0,0.0
2023-01-16 00:05:22,249.058,0.0,0.0,0.0,0.0
2023-01-16 00:05:23,248.632,0.0,0.0,0.0,0.0
2023-01-16 00:05:24,248.918,0.0,0.0,0.0,0.0
2023-01-16 00:05:25,249.075,0.0,0.0,0.0,0.0
2023-01-16 00:05:26,248.943,0.0,0.0,0.0,0.0
2023-01-16 00:05:27,248.962,0.0,0.0,0.0,0.0
2023-01-16 00:05:28,249.144,0.0,0.0,0.0,0.0
2023-01-16 00:05:29,249.275,0.0,0.0,0.0,0.0
2023-01-16 00:05:30,248.968,0.0,0.0,0.0,0.0
2023-01-16 00:05:31,248.896,0.0,0.0,0.0,0.0
2023-01-16 00:05:32,249.132,0.0,0.0,0.0,0.0
2023-01-16 00:05:33,248.946,0.0,0.0,0.0,0.0
2023-01-16 00:05:34,248.854,0.0,0.0,0.0,0.0
2023-01-16 00:05:35,249.092,0.0,0.0,0.0,0.0
2023-01-16 00:05:36,249.164,0.0,0.0,0.0,0.0
2023-01-16 00:05:37,248.604,0.0,0.0,0.0,0.0
2023-01-16 00:05:38,248.83,0.0,0.0,0.0,0.0
2023-01-16 00:05:39,248.989,0.0,0.0,0.0,0.0
2023-01-16 00:05:40,248.823,0.0,0.0,0.0,0.0
2023-01-16 00:05:41,248.804,0.0,0.0,0.0,0.0
2023-01-16 00:05:42,249.061,0.0,0.0,0.0,0.0
2023-01-16 00:05:43,248.961,0.0,0.0,0.0,0.0
2023-01-16 00:05:44,248.618,0.0,0.0,0.0,0.0
2023-01-16 00:05:45,248.942,0.0,0.0,0.0,0.0
2023-01-16 00:05:46,249.011,0.0,0.0,0.0,0.0
2023-01-16 00:05:47,248.813,0.0,0.0,0.0,0.0
2023-01-16 00:05:48,248.789,0.0,0.0,0.0,0.0
2023-01-16 00:05:49,249.375,0.0,0.0,0.0,0.0
2023-01-16 00:05:50,249.232,0.0,0.0,0.0,0.0
2023-01-16 00:05:51,248.892,0.0,0.0,0.0,0.0
2023-01-16 00:05:52,248.955,0.0,0.0,0.0,0.0
2023-01-16 00:05:53,248.925,0.0,0.0,0.0,0.0
2023-01-16 00:05:54,248.646,0.0,0.0,0.0,0.0
2023-01-16 00:05:55,248.785,0.0,0.0,0.0,0.0
2023-01-16 00:05:56,248.975,0.0,0.0,0.0,0.0
2023-01-16 00:05:57,248.832,0.0,0.0,0.0,0.0
2023-01-16 00:05:58,248.565,0.0,0.0,0.0,0.0
2023-01-16 00:05:59,249.032,0.0,0.0,0.0,0.0
2023-01-16 00:06:00,249.018,0.0,0.0,0.0,0.0
2023-01-16 00:06:01,248.932,0.0,0.0,0.0,0.0
2023-01-16 00:06:02,248.792,0.0,0.0,0.0,0.0
2023-01-16 00:06:03,248.965,0.0,0.0,0.0,0.0
2023-01-16 00:06:04,249.018,0.0,0.0,0.0,0.0
2023-01-16 00:06:05,248.904,0.0,0.0,0.0,0.0
2023-01-16 00:06:06,248.718,0.0,0.0,0.0,0.0
2023-01-16 00:06:07,248.758,0.0,0.0,0.0,0.0
2023-01-16 00:06:08,248.804,0.0,0.0,0.0,0.0
2023-01-16 00:06:09,249.004,0.0,0.0,0.0,0.0
2023-01-16 00:06:10,248.889,0.0,0.0,0.0,0.0
2023-01-16 00:06:11,248.658,0.0,0.0,0.0,0.0
2023-01-16 00:06:12,248.889,0.0,0.0,0.0,0.0
2023-01-16 00:06:13,248.978,0.0,0.0,0.0,0.0
2023-01-16 00:06:14,248.889,0.0,0.0,0.0,0.0
2023-01-16 00:06:15,248.779,0.0,0.0,0.0,0.0
2023-01-16 00:06:16,249.075,0.0,0.0,0.0,0.0
2023-01-16 00:06:17,248.887,0.0,0.0,0.0,0.0
2023-01-16 00:06:18,248.718,0.0,0.0,0.0,0.0
2023-01-16 00:06:19,249.325,0.0,0.0,0.0,0.0
2023-01-16 00:06:20,248.789,0.0,0.0,0.0,0.0
2023-01-16 00:06:21,248.854,0.0,0.0,0.0,0.0
2023-01-16 00:06:22,248.918,0.0,0.0,0.0,0.0
2023-01-16 00:06:23,248.946,0.0,0.0,0.0,0.0
2023-01-16 00:06:24,248.975,0.0,0.0,0.0,0.0
2023-01-16 00:06:25,248.918,0.0,0.0,0.0,0.0
2023-01-16 00:06:26,248.754,0.0,0.0,0.0,0.0
2023-01-16 00:06:27,248.958,0.0,0.0,0.0,0.0
2023-01-16 00:06:28,248.995,0.0,0.0,0.0,0.0
2023-01-16 00:06:29,248.92,0.0,0.0,0.0,0.0
2023-01-16 00:06:30,248.694,0.0,0.0,0.0,0.0
2023-01-16 00:06:31,248.975,0.0,0.0,0.0,0.0
2023-01-16 00:06:32,249.032,0.0,0.0,0.0,0.0
2023-01-16 00:06:33,248.746,0.0,0.0,0.0,0.0
2023-01-16 00:06:34,248.804,0.0,0.0,0.0,0.0
2023-01-16 00:06:35,248.995,0.0,0.0,0.0,0.0
2023-01-16 00:06:36,248.904,0.0,0.0,0.0,0.0
2023-01-16 00:06:37,248.796,0.0,0.0,0.0,0.0
2023-01-16 00:06:38,248.975,0.0,0.0,0.0,0.0
2023-01-16 00:06:39,248.855,0.0,0.0,0.0,0.0
2023-01-16 00:06:40,248.761,0.0,0.0,0.0,0.0
2023-01-16 00:06:41,249.025,0.0,0.0,0.0,0.0
2023-01-16 00:06:42,248.904,0.0,0.0,0.0,0.0
2023-01-16 00:06:43,248.68,0.0,0.0,0.0,0.0
2023-01-16 00:06:44,249.027,0.0,0.0,0.0,0.0
2023-01-16 00:06:45,249.018,0.0,0.0,0.0,0.0
2023-01-16 00:06:46,248.775,0.0,0.0,0.0,0.0
2023-01-16 00:06:47,248.961,0.0,0.0,0.0,0.0
2023-01-16 00:06:48,249.075,0.0,0.0,0.0,0.0
2023-01-16 00:06:49,248.904,0.0,0.0,0.0,0.0
2023-01-16 00:06:50,248.933,0.0,0.0,0.0,0.0
2023-01-16 00:06:51,249.025,0.0,0.0,0.0,0.0
2023-01-16 00:06:52,249.189,0.0,0.0,0.0,0.0
2023-01-16 00:06:53,249.346,0.0,0.0,0.0,0.0
2023-01-16 00:06:54,249.432,0.0,0.0,0.0,0.0
2023-01-16 00:06:55,249.111,0.0,0.0,0.0,0.0
2023-01-16 00:06:56,248.825,0.0,0.0,0.0,0.0
2023-01-16 00:06:57,249.025,0.0,0.0,0.0,0.0
2023-01-16 00:06:58,248.932,0.0,0.0,0.0,0.0
2023-01-16 00:06:59,248.795,0.0,0.0,0.0,0.0
2023-01-16 00:07:00,248.902,0.0,0.0,0.0,0.0
2023-01-16 00:07:01,248.955,0.0,0.0,0.0,0.0
