timestamp,smartMeter,microwave,kettle,computer
2023-02-05 00:39:14,255.936,0.0,0.0,0.0
2023-02-05 00:39:15,255.65,0.0,0.0,0.0
2023-02-05 00:39:16,255.793,0.0,0.0,0.0
2023-02-05 00:39:17,255.646,0.0,0.0,0.0
2023-02-05 00:39:18,255.436,0.0,0.0,0.0
2023-02-05 00:39:19,255.617,0.0,0.0,0.0
2023-02-05 00:39:20,255.821,0.0,0.0,0.0
2023-02-05 00:39:21,255.707,0.0,0.0,0.0
2023-02-05 00:39:22,255.893,0.0,0.0,0.0
2023-02-05 00:39:23,255.793,0.0,0.0,0.0
2023-02-05 00:39:24,255.998,0.0,0.0,0.0
2023-02-05 00:39:25,255.993,0.0,0.0,0.0
2023-02-05 00:39:26,256.15,0.0,0.0,0.0
2023-02-05 00:39:27,255.934,0.0,0.0,0.0
2023-02-05 00:39:28,255.412,0.0,0.0,0.0
2023-02-05 00:39:29,255.379,0.0,0.0,0.0
2023-02-05 00:39:30,255.717,0.0,0.0,0.0
2023-02-05 00:39:31,255.64,0.0,0.0,0.0
2023-02-05 00:39:32,255.879,0.0,0.0,0.0
2023-02-05 00:39:33,255.779,0.0,0.0,0.0
2023-02-05 00:39:34,255.507,0.0,0.0,0.0
2023-02-05 00:39:35,255.464,0.0,0.0,0.0
2023-02-05 00:39:36,255.621,0.0,0.0,0.0
2023-02-05 00:39:37,255.75,0.0,0.0,0.0
2023-02-05 00:39:38,255.936,0.0,0.0,0.0
2023-02-05 00:39:39,255.964,0.0,0.0,0.0
2023-02-05 00:39:40,255.35,0.0,0.0,0.0
2023-02-05 00:39:41,255.421,0.0,0.0,0.0
2023-02-05 00:39:42,255.779,0.0,0.0,0.0
2023-02-05 00:39:43,255.741,0.0,0.0,0.0
2023-02-05 00:39:44,255.733,0.0,0.0,0.0
2023-02-05 00:39:45,255.65,0.0,0.0,0.0
2023-02-05 00:39:46,255.379,0.0,0.0,0.0
2023-02-05 00:39:47,255.407,0.0,0.0,0.0
2023-02-05 00:39:48,255.679,0.0,0.0,0.0
2023-02-05 00:39:49,255.683,0.0,0.0,0.0
2023-02-05 00:39:50,255.875,0.0,0.0,0.0
2023-02-05 00:39:51,255.707,0.0,0.0,0.0
2023-02-05 00:39:52,255.3,0.0,0.0,0.0
2023-02-05 00:39:53,255.6,0.0,0.0,0.0
2023-02-05 00:39:54,256.012,0.0,0.0,0.0
2023-02-05 00:39:55,255.76,0.0,0.0,0.0
2023-02-05 00:39:56,255.593,0.0,0.0,0.0
2023-02-05 00:39:57,255.521,0.0,0.0,0.0
2023-02-05 00:39:58,255.45,0.0,0.0,0.0
2023-02-05 00:39:59,255.421,0.0,0.0,0.0
2023-02-05 00:40:00,255.721,0.0,0.0,0.0
2023-02-05 00:40:01,255.576,0.0,0.0,0.0
2023-02-05 00:40:02,255.617,0.0,0.0,0.0
2023-02-05 00:40:03,255.638,0.0,0.0,0.0
2023-02-05 00:40:04,255.421,0.0,0.0,0.0
2023-02-05 00:40:05,255.333,0.0,0.0,0.0
2023-02-05 00:40:06,255.723,0.0,0.0,0.0
2023-02-05 00:40:07,255.967,0.0,0.0,0.0
2023-02-05 00:40:08,256.379,0.0,0.0,0.0
2023-02-05 00:40:09,256.174,0.0,0.0,0.0
2023-02-05 00:40:10,255.836,0.0,0.0,0.0
2023-02-05 00:40:11,255.45,0.0,0.0,0.0
2023-02-05 00:40:12,255.693,0.0,0.0,0.0
2023-02-05 00:40:13,255.617,0.0,0.0,0.0
2023-02-05 00:40:14,255.783,0.0,0.0,0.0
2023-02-05 00:40:15,255.683,0.0,0.0,0.0
2023-02-05 00:40:16,256.019,0.0,0.0,0.0
2023-02-05 00:40:17,256.088,0.0,0.0,0.0
2023-02-05 00:40:18,256.086,0.0,0.0,0.0
2023-02-05 00:40:19,255.883,0.0,0.0,0.0
2023-02-05 00:40:20,255.693,0.0,0.0,0.0
2023-02-05 00:40:21,255.564,0.0,0.0,0.0
2023-02-05 00:40:22,255.579,0.0,0.0,0.0
2023-02-05 00:40:23,255.879,0.0,0.0,0.0
2023-02-05 00:40:24,255.979,0.0,0.0,0.0
2023-02-05 00:40:25,256.15,0.0,0.0,0.0
2023-02-05 00:40:26,255.402,0.0,0.0,0.0
2023-02-05 00:40:27,255.317,0.0,0.0,0.0
2023-02-05 00:40:28,255.821,0.0,0.0,0.0
2023-02-05 00:40:29,255.726,0.0,0.0,0.0
2023-02-05 00:40:30,255.736,0.0,0.0,0.0
2023-02-05 00:40:31,255.579,0.0,0.0,0.0
2023-02-05 00:40:32,255.638,0.0,0.0,0.0
2023-02-05 00:40:33,255.621,0.0,0.0,0.0
2023-02-05 00:40:34,255.633,0.0,0.0,0.0
2023-02-05 00:40:35,255.662,0.0,0.0,0.0
2023-02-05 00:40:36,255.613,0.0,0.0,0.0
2023-02-05 00:40:37,255.664,0.0,0.0,0.0
2023-02-05 00:40:38,255.707,0.0,0.0,0.0
2023-02-05 00:40:39,255.55,0.0,0.0,0.0
2023-02-05 00:40:40,255.307,0.0,0.0,0.0
2023-02-05 00:40:41,255.693,0.0,0.0,0.0
2023-02-05 00:40:42,255.75,0.0,0.0,0.0
2023-02-05 00:40:43,255.636,0.0,0.0,0.0
2023-02-05 00:40:44,255.75,0.0,0.0,0.0
2023-02-05 00:40:45,255.35,0.0,0.0,0.0
2023-02-05 00:40:46,255.407,0.0,0.0,0.0
2023-02-05 00:40:47,255.764,0.0,0.0,0.0
2023-02-05 00:40:48,255.795,0.0,0.0,0.0
2023-02-05 00:40:49,255.955,0.0,0.0,0.0
2023-02-05 00:40:50,255.617,0.0,0.0,0.0
2023-02-05 00:40:51,255.421,0.0,0.0,0.0
2023-02-05 00:40:52,255.664,0.0,0.0,0.0
2023-02-05 00:40:53,256.021,0.0,0.0,0.0
2023-02-05 00:40:54,256.007,0.0,0.0,0.0
2023-02-05 00:40:55,255.6,0.0,0.0,0.0
2023-02-05 00:40:56,255.479,0.0,0.0,0.0
2023-02-05 00:40:57,255.667,0.0,0.0,0.0
2023-02-05 00:40:58,255.65,0.0,0.0,0.0
2023-02-05 00:40:59,255.683,0.0,0.0,0.0
2023-02-05 00:41:00,255.383,0.0,0.0,0.0
2023-02-05 00:41:01,255.764,0.0,0.0,0.0
2023-02-05 00:41:02,255.783,0.0,0.0,0.0
2023-02-05 00:41:03,255.583,0.0,0.0,0.0
2023-02-05 00:41:04,255.617,0.0,0.0,0.0
2023-02-05 00:41:05,255.46,0.0,0.0,0.0
2023-02-05 00:41:06,255.779,0.0,0.0,0.0
2023-02-05 00:41:07,255.945,0.0,0.0,0.0
2023-02-05 00:41:08,255.724,0.0,0.0,0.0
2023-02-05 00:41:09,255.69,0.0,0.0,0.0
2023-02-05 00:41:10,255.35,0.0,0.0,0.0
2023-02-05 00:41:11,255.793,0.0,0.0,0.0
2023-02-05 00:41:12,255.883,0.0,0.0,0.0
2023-02-05 00:41:13,255.807,0.0,0.0,0.0
2023-02-05 00:41:14,255.479,0.0,0.0,0.0
2023-02-05 00:41:15,255.193,0.0,0.0,0.0
2023-02-05 00:41:16,255.507,0.0,0.0,0.0
2023-02-05 00:41:17,255.929,0.0,0.0,0.0
2023-02-05 00:41:18,255.836,0.0,0.0,0.0
2023-02-05 00:41:19,255.521,0.0,0.0,0.0
2023-02-05 00:41:20,255.393,0.0,0.0,0.0
2023-02-05 00:41:21,255.887,0.0,0.0,0.0
2023-02-05 00:41:22,256.163,0.0,0.0,0.0
2023-02-05 00:41:23,256.236,0.0,0.0,0.0
2023-02-05 00:41:24,256.464,0.0,0.0,0.0
2023-02-05 00:41:25,255.881,0.0,0.0,0.0
2023-02-05 00:41:26,256.083,0.0,0.0,0.0
2023-02-05 00:41:27,256.036,0.0,0.0,0.0
2023-02-05 00:41:28,256.15,0.0,0.0,0.0
2023-02-05 00:41:29,256.336,0.0,0.0,0.0
2023-02-05 00:41:30,255.679,0.0,0.0,0.0
2023-02-05 00:41:31,255.567,0.0,0.0,0.0
2023-02-05 00:41:32,255.636,0.0,0.0,0.0
2023-02-05 00:41:33,255.655,0.0,0.0,0.0
2023-02-05 00:41:34,255.602,0.0,0.0,0.0
2023-02-05 00:41:35,255.564,0.0,0.0,0.0
2023-02-05 00:41:36,255.79,0.0,0.0,0.0
2023-02-05 00:41:37,256.14,0.0,0.0,0.0
2023-02-05 00:41:38,256.057,0.0,0.0,0.0
2023-02-05 00:41:39,255.712,0.0,0.0,0.0
2023-02-05 00:41:40,255.381,0.0,0.0,0.0
2023-02-05 00:41:41,255.788,0.0,0.0,0.0
2023-02-05 00:41:42,255.593,0.0,0.0,0.0
2023-02-05 00:41:43,255.65,0.0,0.0,0.0
2023-02-05 00:41:44,255.307,0.0,0.0,0.0
2023-02-05 00:41:45,255.55,0.0,0.0,0.0
2023-02-05 00:41:46,255.479,0.0,0.0,0.0
2023-02-05 00:41:47,255.483,0.0,0.0,0.0
2023-02-05 00:41:48,255.65,0.0,0.0,0.0
2023-02-05 00:41:49,255.583,0.0,0.0,0.0
2023-02-05 00:41:50,255.36,0.0,0.0,0.0
2023-02-05 00:41:51,255.598,0.0,0.0,0.0
2023-02-05 00:41:52,255.65,0.0,0.0,0.0
2023-02-05 00:41:53,255.364,0.0,0.0,0.0
2023-02-05 00:41:54,255.821,0.0,0.0,0.0
2023-02-05 00:41:55,255.665,0.0,0.0,0.0
2023-02-05 00:41:56,255.488,0.0,0.0,0.0
2023-02-05 00:41:57,255.221,0.0,0.0,0.0
2023-02-05 00:41:58,255.652,0.0,0.0,0.0
2023-02-05 00:41:59,255.583,0.0,0.0,0.0
2023-02-05 00:42:00,255.466,0.0,0.0,0.0
2023-02-05 00:42:01,255.5,0.0,0.0,0.0
2023-02-05 00:42:02,255.731,0.0,0.0,0.0
2023-02-05 00:42:03,255.736,0.0,0.0,0.0
2023-02-05 00:42:04,255.264,0.0,0.0,0.0
2023-02-05 00:42:05,255.453,0.0,0.0,0.0
2023-02-05 00:42:06,255.769,0.0,0.0,0.0
2023-02-05 00:42:07,255.95,0.0,0.0,0.0
2023-02-05 00:42:08,255.343,0.0,0.0,0.0
2023-02-05 00:42:09,255.579,0.0,0.0,0.0
2023-02-05 00:42:10,255.869,0.0,0.0,0.0
2023-02-05 00:42:11,255.664,0.0,0.0,0.0
2023-02-05 00:42:12,255.46,0.0,0.0,0.0
2023-02-05 00:42:13,255.807,0.0,0.0,0.0
2023-02-05 00:42:14,255.598,0.0,0.0,0.0
2023-02-05 00:42:15,255.45,0.0,0.0,0.0
2023-02-05 00:42:16,255.512,0.0,0.0,0.0
2023-02-05 00:42:17,255.633,0.0,0.0,0.0
2023-02-05 00:42:18,255.721,0.0,0.0,0.0
2023-02-05 00:42:19,255.398,0.0,0.0,0.0
2023-02-05 00:42:20,255.664,0.0,0.0,0.0
2023-02-05 00:42:21,255.75,0.0,0.0,0.0
2023-02-05 00:42:22,255.65,0.0,0.0,0.0
2023-02-05 00:42:23,255.421,0.0,0.0,0.0
2023-02-05 00:42:24,255.6,0.0,0.0,0.0
2023-02-05 00:42:25,255.814,0.0,0.0,0.0
2023-02-05 00:42:26,255.536,0.0,0.0,0.0
2023-02-05 00:42:27,255.417,0.0,0.0,0.0
2023-02-05 00:42:28,255.383,0.0,0.0,0.0
2023-02-05 00:42:29,255.65,0.0,0.0,0.0
2023-02-05 00:42:30,255.736,0.0,0.0,0.0
2023-02-05 00:42:31,255.452,0.0,0.0,0.0
2023-02-05 00:42:32,255.364,0.0,0.0,0.0
2023-02-05 00:42:33,255.957,0.0,0.0,0.0
2023-02-05 00:42:34,256.164,0.0,0.0,0.0
2023-02-05 00:42:35,255.731,0.0,0.0,0.0
2023-02-05 00:42:36,255.279,0.0,0.0,0.0
2023-02-05 00:42:37,255.379,0.0,0.0,0.0
2023-02-05 00:42:38,255.617,0.0,0.0,0.0
2023-02-05 00:42:39,255.617,0.0,0.0,0.0
2023-02-05 00:42:40,255.54,0.0,0.0,0.0
2023-02-05 00:42:41,255.293,0.0,0.0,0.0
2023-02-05 00:42:42,255.564,0.0,0.0,0.0
2023-02-05 00:42:43,255.65,0.0,0.0,0.0
2023-02-05 00:42:44,255.574,0.0,0.0,0.0
2023-02-05 00:42:45,255.307,0.0,0.0,0.0
2023-02-05 00:42:46,255.362,0.0,0.0,0.0
2023-02-05 00:42:47,255.7,0.0,0.0,0.0
2023-02-05 00:42:48,255.688,0.0,0.0,0.0
2023-02-05 00:42:49,255.63,0.0,0.0,0.0
2023-02-05 00:42:50,255.364,0.0,0.0,0.0
2023-02-05 00:42:51,255.617,0.0,0.0,0.0
2023-02-05 00:42:52,255.662,0.0,0.0,0.0
2023-02-05 00:42:53,255.719,0.0,0.0,0.0
2023-02-05 00:42:54,255.65,0.0,0.0,0.0
2023-02-05 00:42:55,255.433,0.0,0.0,0.0
2023-02-05 00:42:56,255.593,0.0,0.0,0.0
2023-02-05 00:42:57,255.579,0.0,0.0,0.0
2023-02-05 00:42:58,255.27,0.0,0.0,0.0
2023-02-05 00:42:59,255.562,0.0,0.0,0.0
2023-02-05 00:43:00,255.625,0.0,0.0,0.0
2023-02-05 00:43:01,255.595,0.0,0.0,0.0
2023-02-05 00:43:02,255.5,0.0,0.0,0.0
2023-02-05 00:43:03,255.429,0.0,0.0,0.0
2023-02-05 00:43:04,255.65,0.0,0.0,0.0
2023-02-05 00:43:05,255.633,0.0,0.0,0.0
2023-02-05 00:43:06,255.579,0.0,0.0,0.0
2023-02-05 00:43:07,255.457,0.0,0.0,0.0
2023-02-05 00:43:08,255.507,0.0,0.0,0.0
2023-02-05 00:43:09,255.817,0.0,0.0,0.0
2023-02-05 00:43:10,255.798,0.0,0.0,0.0
2023-02-05 00:43:11,255.4,0.0,0.0,0.0
2023-02-05 00:43:12,255.307,0.0,0.0,0.0
2023-02-05 00:43:13,255.6,0.0,0.0,0.0
2023-02-05 00:43:14,255.65,0.0,0.0,0.0
2023-02-05 00:43:15,255.65,0.0,0.0,0.0
2023-02-05 00:43:16,255.338,0.0,0.0,0.0
2023-02-05 00:43:17,255.379,0.0,0.0,0.0
2023-02-05 00:43:18,255.664,0.0,0.0,0.0
2023-02-05 00:43:19,255.55,0.0,0.0,0.0
2023-02-05 00:43:20,255.398,0.0,0.0,0.0
2023-02-05 00:43:21,255.15,0.0,0.0,0.0
2023-02-05 00:43:22,255.524,0.0,0.0,0.0
2023-02-05 00:43:23,255.6,0.0,0.0,0.0
2023-02-05 00:43:24,255.688,0.0,0.0,0.0
2023-02-05 00:43:25,255.588,0.0,0.0,0.0
2023-02-05 00:43:26,255.736,0.0,0.0,0.0
2023-02-05 00:43:27,255.65,0.0,0.0,0.0
2023-02-05 00:43:28,255.436,0.0,0.0,0.0
2023-02-05 00:43:29,255.45,0.0,0.0,0.0
2023-02-05 00:43:30,255.936,0.0,0.0,0.0
2023-02-05 00:43:31,255.688,0.0,0.0,0.0
2023-02-05 00:43:32,255.879,0.0,0.0,0.0
2023-02-05 00:43:33,256.233,0.0,0.0,0.0
2023-02-05 00:43:34,256.093,0.0,0.0,0.0
2023-02-05 00:43:35,255.943,0.0,0.0,0.0
2023-02-05 00:43:36,255.711,0.0,0.0,0.0
2023-02-05 00:43:37,255.721,0.0,0.0,0.0
2023-02-05 00:43:38,255.536,0.0,0.0,0.0
2023-02-05 00:43:39,255.564,0.0,0.0,0.0
2023-02-05 00:43:40,255.336,0.0,0.0,0.0
2023-02-05 00:43:41,255.421,0.0,0.0,0.0
2023-02-05 00:43:42,255.617,0.0,0.0,0.0
2023-02-05 00:43:43,255.793,0.0,0.0,0.0
2023-02-05 00:43:44,255.407,0.0,0.0,0.0
2023-02-05 00:43:45,255.588,0.0,0.0,0.0
2023-02-05 00:43:46,255.633,0.0,0.0,0.0
2023-02-05 00:43:47,255.55,0.0,0.0,0.0
2023-02-05 00:43:48,255.657,0.0,0.0,0.0
2023-02-05 00:43:49,255.874,0.0,0.0,0.0
2023-02-05 00:43:50,255.479,0.0,0.0,0.0
2023-02-05 00:43:51,255.521,0.0,0.0,0.0
2023-02-05 00:43:52,255.65,0.0,0.0,0.0
2023-02-05 00:43:53,255.65,0.0,0.0,0.0
2023-02-05 00:43:54,255.564,0.0,0.0,0.0
2023-02-05 00:43:55,255.993,0.0,0.0,0.0
2023-02-05 00:43:56,255.621,0.0,0.0,0.0
2023-02-05 00:43:57,255.45,0.0,0.0,0.0
2023-02-05 00:43:58,255.717,0.0,0.0,0.0
2023-02-05 00:43:59,255.6,0.0,0.0,0.0
2023-02-05 00:44:00,255.605,0.0,0.0,0.0
2023-02-05 00:44:01,255.286,0.0,0.0,0.0
2023-02-05 00:44:02,255.65,0.0,0.0,0.0
2023-02-05 00:44:03,255.621,0.0,0.0,0.0
2023-02-05 00:44:04,255.567,0.0,0.0,0.0
2023-02-05 00:44:05,255.429,0.0,0.0,0.0
2023-02-05 00:44:06,255.7,0.0,0.0,0.0
2023-02-05 00:44:07,255.693,0.0,0.0,0.0
2023-02-05 00:44:08,255.321,0.0,0.0,0.0
2023-02-05 00:44:09,255.4,0.0,0.0,0.0
2023-02-05 00:44:10,255.988,0.0,0.0,0.0
2023-02-05 00:44:11,255.95,0.0,0.0,0.0
2023-02-05 00:44:12,256.193,0.0,0.0,0.0
2023-02-05 00:44:13,256.326,0.0,0.0,0.0
2023-02-05 00:44:14,256.35,0.0,0.0,0.0
2023-02-05 00:44:15,256.179,0.0,0.0,0.0
2023-02-05 00:44:16,256.079,0.0,0.0,0.0
2023-02-05 00:44:17,256.081,0.0,0.0,0.0
2023-02-05 00:44:18,256.279,0.0,0.0,0.0
2023-02-05 00:44:19,256.074,0.0,0.0,0.0
2023-02-05 00:44:20,255.824,0.0,0.0,0.0
2023-02-05 00:44:21,255.821,0.0,0.0,0.0
2023-02-05 00:44:22,255.693,0.0,0.0,0.0
2023-02-05 00:44:23,255.85,0.0,0.0,0.0
2023-02-05 00:44:24,255.889,0.0,0.0,0.0
2023-02-05 00:44:25,255.479,0.0,0.0,0.0
2023-02-05 00:44:26,255.607,0.0,0.0,0.0
2023-02-05 00:44:27,255.817,0.0,0.0,0.0
2023-02-05 00:44:28,255.513,0.0,0.0,0.0
2023-02-05 00:44:29,255.383,0.0,0.0,0.0
2023-02-05 00:44:30,255.393,0.0,0.0,0.0
2023-02-05 00:44:31,255.458,0.0,0.0,0.0
2023-02-05 00:44:32,255.521,0.0,0.0,0.0
2023-02-05 00:44:33,255.817,0.0,0.0,0.0
2023-02-05 00:44:34,255.586,0.0,0.0,0.0
2023-02-05 00:44:35,255.33,0.0,0.0,0.0
2023-02-05 00:44:36,255.633,0.0,0.0,0.0
2023-02-05 00:44:37,255.679,0.0,0.0,0.0
2023-02-05 00:44:38,255.593,0.0,0.0,0.0
2023-02-05 00:44:39,255.35,0.0,0.0,0.0
2023-02-05 00:44:40,255.479,0.0,0.0,0.0
2023-02-05 00:44:41,255.888,0.0,0.0,0.0
2023-02-05 00:44:42,255.964,0.0,0.0,0.0
2023-02-05 00:44:43,255.65,0.0,0.0,0.0
2023-02-05 00:44:44,255.808,0.0,0.0,0.0
2023-02-05 00:44:45,255.807,0.0,0.0,0.0
2023-02-05 00:44:46,255.65,0.0,0.0,0.0
2023-02-05 00:44:47,255.517,0.0,0.0,0.0
2023-02-05 00:44:48,255.805,0.0,0.0,0.0
2023-02-05 00:44:49,255.821,0.0,0.0,0.0
2023-02-05 00:44:50,255.593,0.0,0.0,0.0
2023-02-05 00:44:51,255.521,0.0,0.0,0.0
2023-02-05 00:44:52,255.518,0.0,0.0,0.0
2023-02-05 00:44:53,255.81,0.0,0.0,0.0
2023-02-05 00:44:54,255.807,0.0,0.0,0.0
2023-02-05 00:44:55,255.479,0.0,0.0,0.0
2023-02-05 00:44:56,255.55,0.0,0.0,0.0
2023-02-05 00:44:57,255.707,0.0,0.0,0.0
2023-02-05 00:44:58,255.679,0.0,0.0,0.0
2023-02-05 00:44:59,255.283,0.0,0.0,0.0
2023-02-05 00:45:00,255.479,0.0,0.0,0.0
2023-02-05 00:45:01,255.7,0.0,0.0,0.0
2023-02-05 00:45:02,255.621,0.0,0.0,0.0
2023-02-05 00:45:03,255.321,0.0,0.0,0.0
2023-02-05 00:45:04,255.2,0.0,0.0,0.0
2023-02-05 00:45:05,255.567,0.0,0.0,0.0
2023-02-05 00:45:06,255.75,0.0,0.0,0.0
2023-02-05 00:45:07,255.733,0.0,0.0,0.0
2023-02-05 00:45:08,255.536,0.0,0.0,0.0
2023-02-05 00:45:09,255.25,0.0,0.0,0.0
2023-02-05 00:45:10,255.664,0.0,0.0,0.0
2023-02-05 00:45:11,255.67,0.0,0.0,0.0
2023-02-05 00:45:12,255.75,0.0,0.0,0.0
2023-02-05 00:45:13,255.336,0.0,0.0,0.0
2023-02-05 00:45:14,255.562,0.0,0.0,0.0
2023-02-05 00:45:15,255.59,0.0,0.0,0.0
2023-02-05 00:45:16,255.657,0.0,0.0,0.0
2023-02-05 00:45:17,255.445,0.0,0.0,0.0
2023-02-05 00:45:18,255.188,0.0,0.0,0.0
2023-02-05 00:45:19,255.567,0.0,0.0,0.0
2023-02-05 00:45:20,255.65,0.0,0.0,0.0
2023-02-05 00:45:21,255.51,0.0,0.0,0.0
2023-02-05 00:45:22,255.336,0.0,0.0,0.0
2023-02-05 00:45:23,255.607,0.0,0.0,0.0
2023-02-05 00:45:24,255.779,0.0,0.0,0.0
2023-02-05 00:45:25,255.517,0.0,0.0,0.0
2023-02-05 00:45:26,255.379,0.0,0.0,0.0
2023-02-05 00:45:27,255.624,0.0,0.0,0.0
2023-02-05 00:45:28,255.66,0.0,0.0,0.0
2023-02-05 00:45:29,255.514,0.0,0.0,0.0
2023-02-05 00:45:30,255.267,0.0,0.0,0.0
2023-02-05 00:45:31,255.507,0.0,0.0,0.0
2023-02-05 00:45:32,255.657,0.0,0.0,0.0
2023-02-05 00:45:33,255.607,0.0,0.0,0.0
2023-02-05 00:45:34,255.25,0.0,0.0,0.0
2023-02-05 00:45:35,255.136,0.0,0.0,0.0
2023-02-05 00:45:36,255.475,0.0,0.0,0.0
2023-02-05 00:45:37,255.9,0.0,0.0,0.0
2023-02-05 00:45:38,255.936,0.0,0.0,0.0
2023-02-05 00:45:39,255.55,0.0,0.0,0.0
2023-02-05 00:45:40,256.007,0.0,0.0,0.0
2023-02-05 00:45:41,256.093,0.0,0.0,0.0
2023-02-05 00:45:42,256.096,0.0,0.0,0.0
2023-02-05 00:45:43,255.336,0.0,0.0,0.0
2023-02-05 00:45:44,255.807,0.0,0.0,0.0
2023-02-05 00:45:45,256.074,0.0,0.0,0.0
2023-02-05 00:45:46,255.998,0.0,0.0,0.0
2023-02-05 00:45:47,255.421,0.0,0.0,0.0
2023-02-05 00:45:48,255.15,0.0,0.0,0.0
2023-02-05 00:45:49,255.464,0.0,0.0,0.0
2023-02-05 00:45:50,255.593,0.0,0.0,0.0
2023-02-05 00:45:51,255.55,0.0,0.0,0.0
2023-02-05 00:45:52,255.321,0.0,0.0,0.0
2023-02-05 00:45:53,255.483,0.0,0.0,0.0
2023-02-05 00:45:54,256.264,0.0,0.0,0.0
2023-02-05 00:45:55,256.236,0.0,0.0,0.0
2023-02-05 00:45:56,255.533,0.0,0.0,0.0
2023-02-05 00:45:57,255.605,0.0,0.0,0.0
2023-02-05 00:45:58,255.707,0.0,0.0,0.0
2023-02-05 00:45:59,255.617,0.0,0.0,0.0
2023-02-05 00:46:00,255.85,0.0,0.0,0.0
2023-02-05 00:46:01,255.583,0.0,0.0,0.0
2023-02-05 00:46:02,255.443,0.0,0.0,0.0
2023-02-05 00:46:03,255.74,0.0,0.0,0.0
2023-02-05 00:46:04,255.821,0.0,0.0,0.0
2023-02-05 00:46:05,255.521,0.0,0.0,0.0
2023-02-05 00:46:06,255.579,0.0,0.0,0.0
2023-02-05 00:46:07,256.121,0.0,0.0,0.0
2023-02-05 00:46:08,255.667,0.0,0.0,0.0
2023-02-05 00:46:09,255.35,0.0,0.0,0.0
2023-02-05 00:46:10,255.743,0.0,0.0,0.0
2023-02-05 00:46:11,255.807,0.0,0.0,0.0
2023-02-05 00:46:12,255.531,0.0,0.0,0.0
2023-02-05 00:46:13,255.704,0.0,0.0,0.0
2023-02-05 00:46:14,255.4,0.0,0.0,0.0
2023-02-05 00:46:15,255.617,0.0,0.0,0.0
2023-02-05 00:46:16,255.807,0.0,0.0,0.0
2023-02-05 00:46:17,255.85,0.0,0.0,0.0
2023-02-05 00:46:18,255.236,0.0,0.0,0.0
2023-02-05 00:46:19,255.633,0.0,0.0,0.0
2023-02-05 00:46:20,255.964,0.0,0.0,0.0
2023-02-05 00:46:21,255.65,0.0,0.0,0.0
2023-02-05 00:46:22,255.527,0.0,0.0,0.0
2023-02-05 00:46:23,255.562,0.0,0.0,0.0
2023-02-05 00:46:24,256.21,0.0,0.0,0.0
2023-02-05 00:46:25,255.845,0.0,0.0,0.0
2023-02-05 00:46:26,255.436,0.0,0.0,0.0
2023-02-05 00:46:27,255.741,0.0,0.0,0.0
2023-02-05 00:46:28,255.593,0.0,0.0,0.0
2023-02-05 00:46:29,255.624,0.0,0.0,0.0
2023-02-05 00:46:30,255.821,0.0,0.0,0.0
2023-02-05 00:46:31,255.274,0.0,0.0,0.0
2023-02-05 00:46:32,255.55,0.0,0.0,0.0
2023-02-05 00:46:33,255.793,0.0,0.0,0.0
2023-02-05 00:46:34,255.807,0.0,0.0,0.0
2023-02-05 00:46:35,255.283,0.0,0.0,0.0
2023-02-05 00:46:36,255.521,0.0,0.0,0.0
2023-02-05 00:46:37,255.964,0.0,0.0,0.0
2023-02-05 00:46:38,255.693,0.0,0.0,0.0
2023-02-05 00:46:39,255.721,0.0,0.0,0.0
2023-02-05 00:46:40,255.364,0.0,0.0,0.0
2023-02-05 00:46:41,255.564,0.0,0.0,0.0
2023-02-05 00:46:42,255.593,0.0,0.0,0.0
2023-02-05 00:46:43,255.707,0.0,0.0,0.0
2023-02-05 00:46:44,255.893,0.0,0.0,0.0
2023-02-05 00:46:45,255.721,0.0,0.0,0.0
2023-02-05 00:46:46,256.121,0.0,0.0,0.0
2023-02-05 00:46:47,255.733,0.0,0.0,0.0
2023-02-05 00:46:48,255.307,0.0,0.0,0.0
2023-02-05 00:46:49,255.802,0.0,0.0,0.0
2023-02-05 00:46:50,255.902,0.0,0.0,0.0
2023-02-05 00:46:51,255.721,0.0,0.0,0.0
2023-02-05 00:46:52,255.464,0.0,0.0,0.0
2023-02-05 00:46:53,255.593,0.0,0.0,0.0
2023-02-05 00:46:54,256.079,0.0,0.0,0.0
2023-02-05 00:46:55,255.836,0.0,0.0,0.0
2023-02-05 00:46:56,255.874,0.0,0.0,0.0
2023-02-05 00:46:57,255.383,0.0,0.0,0.0
2023-02-05 00:46:58,255.371,0.0,0.0,0.0
2023-02-05 00:46:59,255.664,0.0,0.0,0.0
2023-02-05 00:47:00,255.85,0.0,0.0,0.0
2023-02-05 00:47:01,255.917,0.0,0.0,0.0
2023-02-05 00:47:02,255.983,0.0,0.0,0.0
2023-02-05 00:47:03,255.848,0.0,0.0,0.0
2023-02-05 00:47:04,255.693,0.0,0.0,0.0
2023-02-05 00:47:05,255.7,0.0,0.0,0.0
2023-02-05 00:47:06,255.782,0.0,0.0,0.0
2023-02-05 00:47:07,255.817,0.0,0.0,0.0
2023-02-05 00:47:08,255.417,0.0,0.0,0.0
2023-02-05 00:47:09,255.7,0.0,0.0,0.0
2023-02-05 00:47:10,256.029,0.0,0.0,0.0
2023-02-05 00:47:11,255.721,0.0,0.0,0.0
2023-02-05 00:47:12,255.717,0.0,0.0,0.0
2023-02-05 00:47:13,255.748,0.0,0.0,0.0
2023-02-05 00:47:14,255.607,0.0,0.0,0.0
2023-02-05 00:47:15,255.321,0.0,0.0,0.0
