timestamp,smartMeter,kettle,microwave,coffee machine,computer
2023-04-14 03:07:13,248.975,0.0,0.0,0.0,0.0
2023-04-14 03:07:14,248.904,0.0,0.0,0.0,0.0
2023-04-14 03:07:15,248.701,0.0,0.0,0.0,0.0
2023-04-14 03:07:16,248.904,0.0,0.0,0.0,0.0
2023-04-14 03:07:17,249.104,0.0,0.0,0.0,0.0
2023-04-14 03:07:18,249.361,0.0,0.0,0.0,0.0
2023-04-14 03:07:19,248.927,0.0,0.0,0.0,0.0
2023-04-14 03:07:20,248.975,0.0,0.0,0.0,0.0
2023-04-14 03:07:21,248.975,0.0,0.0,0.0,0.0
2023-04-14 03:07:22,248.718,0.0,0.0,0.0,0.0
2023-04-14 03:07:23,248.818,0.0,0.0,0.0,0.0
2023-04-14 03:07:24,249.525,0.0,0.0,0.0,0.0
2023-04-14 03:07:25,249.675,0.0,0.0,0.0,0.0
2023-04-14 03:07:26,249.089,0.0,0.0,0.0,0.0
2023-04-14 03:07:27,248.625,0.0,0.0,0.0,0.0
2023-04-14 03:07:28,248.918,0.0,0.0,0.0,0.0
2023-04-14 03:07:29,248.904,0.0,0.0,0.0,0.0
2023-04-14 03:07:30,248.695,0.0,0.0,0.0,0.0
2023-04-14 03:07:31,248.604,0.0,0.0,0.0,0.0
2023-04-14 03:07:32,248.932,0.0,0.0,0.0,0.0
2023-04-14 03:07:33,248.768,0.0,0.0,0.0,0.0
2023-04-14 03:07:34,248.944,0.0,0.0,0.0,0.0
2023-04-14 03:07:35,248.846,0.0,0.0,0.0,0.0
2023-04-14 03:07:36,248.946,0.0,0.0,0.0,0.0
2023-04-14 03:07:37,248.908,0.0,0.0,0.0,0.0
2023-04-14 03:07:38,248.594,0.0,0.0,0.0,0.0
2023-04-14 03:07:39,248.861,0.0,0.0,0.0,0.0
2023-04-14 03:07:40,248.925,0.0,0.0,0.0,0.0
2023-04-14 03:07:41,248.818,0.0,0.0,0.0,0.0
2023-04-14 03:07:42,248.632,0.0,0.0,0.0,0.0
2023-04-14 03:07:43,248.918,0.0,0.0,0.0,0.0
2023-04-14 03:07:44,248.889,0.0,0.0,0.0,0.0
2023-04-14 03:07:45,248.868,0.0,0.0,0.0,0.0
2023-04-14 03:07:46,248.704,0.0,0.0,0.0,0.0
2023-04-14 03:07:47,248.925,0.0,0.0,0.0,0.0
2023-04-14 03:07:48,248.946,0.0,0.0,0.0,0.0
2023-04-14 03:07:49,248.725,0.0,0.0,0.0,0.0
2023-04-14 03:07:50,248.632,0.0,0.0,0.0,0.0
2023-04-14 03:07:51,248.977,0.0,0.0,0.0,0.0
2023-04-14 03:07:52,248.892,0.0,0.0,0.0,0.0
2023-04-14 03:07:53,248.708,0.0,0.0,0.0,0.0
2023-04-14 03:07:54,248.825,0.0,0.0,0.0,0.0
2023-04-14 03:07:55,249.146,0.0,0.0,0.0,0.0
2023-04-14 03:07:56,249.061,0.0,0.0,0.0,0.0
2023-04-14 03:07:57,248.918,0.0,0.0,0.0,0.0
2023-04-14 03:07:58,248.875,0.0,0.0,0.0,0.0
2023-04-14 03:07:59,249.025,0.0,0.0,0.0,0.0
2023-04-14 03:08:00,248.832,0.0,0.0,0.0,0.0
2023-04-14 03:08:01,248.942,0.0,0.0,0.0,0.0
2023-04-14 03:08:02,249.118,0.0,0.0,0.0,0.0
2023-04-14 03:08:03,248.908,0.0,0.0,0.0,0.0
2023-04-14 03:08:04,248.713,0.0,0.0,0.0,0.0
2023-04-14 03:08:05,248.908,0.0,0.0,0.0,0.0
2023-04-14 03:08:06,248.975,0.0,0.0,0.0,0.0
2023-04-14 03:08:07,248.932,0.0,0.0,0.0,0.0
2023-04-14 03:08:08,248.561,0.0,0.0,0.0,0.0
2023-04-14 03:08:09,248.918,0.0,0.0,0.0,0.0
2023-04-14 03:08:10,249.089,0.0,0.0,0.0,0.0
2023-04-14 03:08:11,248.804,0.0,0.0,0.0,0.0
2023-04-14 03:08:12,248.692,0.0,0.0,0.0,0.0
2023-04-14 03:08:13,248.875,0.0,0.0,0.0,0.0
2023-04-14 03:08:14,249.042,0.0,0.0,0.0,0.0
2023-04-14 03:08:15,248.818,0.0,0.0,0.0,0.0
2023-04-14 03:08:16,248.704,0.0,0.0,0.0,0.0
2023-04-14 03:08:17,248.918,0.0,0.0,0.0,0.0
2023-04-14 03:08:18,248.885,0.0,0.0,0.0,0.0
2023-04-14 03:08:19,248.625,0.0,0.0,0.0,0.0
2023-04-14 03:08:20,248.708,0.0,0.0,0.0,0.0
2023-04-14 03:08:21,248.975,0.0,0.0,0.0,0.0
2023-04-14 03:08:22,248.789,0.0,0.0,0.0,0.0
2023-04-14 03:08:23,248.725,0.0,0.0,0.0,0.0
2023-04-14 03:08:24,249.032,0.0,0.0,0.0,0.0
2023-04-14 03:08:25,249.308,0.0,0.0,0.0,0.0
2023-04-14 03:08:26,248.723,0.0,0.0,0.0,0.0
2023-04-14 03:08:27,248.775,0.0,0.0,0.0,0.0
2023-04-14 03:08:28,248.911,0.0,0.0,0.0,0.0
2023-04-14 03:08:29,248.875,0.0,0.0,0.0,0.0
2023-04-14 03:08:30,248.654,0.0,0.0,0.0,0.0
2023-04-14 03:08:31,248.958,0.0,0.0,0.0,0.0
2023-04-14 03:08:32,248.968,0.0,0.0,0.0,0.0
2023-04-14 03:08:33,248.925,0.0,0.0,0.0,0.0
2023-04-14 03:08:34,248.811,0.0,0.0,0.0,0.0
2023-04-14 03:08:35,248.939,0.0,0.0,0.0,0.0
2023-04-14 03:08:36,249.025,0.0,0.0,0.0,0.0
2023-04-14 03:08:37,248.889,0.0,0.0,0.0,0.0
2023-04-14 03:08:38,248.646,0.0,0.0,0.0,0.0
2023-04-14 03:08:39,248.735,0.0,0.0,0.0,0.0
2023-04-14 03:08:40,248.908,0.0,0.0,0.0,0.0
2023-04-14 03:08:41,249.075,0.0,0.0,0.0,0.0
2023-04-14 03:08:42,248.7,0.0,0.0,0.0,0.0
2023-04-14 03:08:43,248.908,0.0,0.0,0.0,0.0
2023-04-14 03:08:44,248.975,0.0,0.0,0.0,0.0
2023-04-14 03:08:45,248.875,0.0,0.0,0.0,0.0
2023-04-14 03:08:46,248.53,0.0,0.0,0.0,0.0
2023-04-14 03:08:47,249.025,0.0,0.0,0.0,0.0
2023-04-14 03:08:48,248.832,0.0,0.0,0.0,0.0
2023-04-14 03:08:49,248.88,0.0,0.0,0.0,0.0
2023-04-14 03:08:50,248.704,0.0,0.0,0.0,0.0
2023-04-14 03:08:51,248.918,0.0,0.0,0.0,0.0
2023-04-14 03:08:52,248.942,0.0,0.0,0.0,0.0
2023-04-14 03:08:53,248.846,0.0,0.0,0.0,0.0
2023-04-14 03:08:54,248.675,0.0,0.0,0.0,0.0
2023-04-14 03:08:55,249.104,0.0,0.0,0.0,0.0
2023-04-14 03:08:56,249.082,0.0,0.0,0.0,0.0
2023-04-14 03:08:57,248.97,0.0,0.0,0.0,0.0
2023-04-14 03:08:58,248.675,0.0,0.0,0.0,0.0
2023-04-14 03:08:59,248.901,0.0,0.0,0.0,0.0
2023-04-14 03:09:00,249.007,0.0,0.0,0.0,0.0
2023-04-14 03:09:01,248.875,0.0,0.0,0.0,0.0
2023-04-14 03:09:02,248.704,0.0,0.0,0.0,0.0
2023-04-14 03:09:03,248.908,0.0,0.0,0.0,0.0
2023-04-14 03:09:04,248.961,0.0,0.0,0.0,0.0
2023-04-14 03:09:05,248.932,0.0,0.0,0.0,0.0
2023-04-14 03:09:06,248.804,0.0,0.0,0.0,0.0
2023-04-14 03:09:07,248.946,0.0,0.0,0.0,0.0
2023-04-14 03:09:08,248.875,0.0,0.0,0.0,0.0
2023-04-14 03:09:09,248.825,0.0,0.0,0.0,0.0
2023-04-14 03:09:10,249.018,0.0,0.0,0.0,0.0
2023-04-14 03:09:11,248.97,0.0,0.0,0.0,0.0
2023-04-14 03:09:12,248.746,0.0,0.0,0.0,0.0
2023-04-14 03:09:13,248.842,0.0,0.0,0.0,0.0
2023-04-14 03:09:14,248.975,0.0,0.0,0.0,0.0
2023-04-14 03:09:15,248.955,0.0,0.0,0.0,0.0
2023-04-14 03:09:16,248.792,0.0,0.0,0.0,0.0
2023-04-14 03:09:17,248.675,0.0,0.0,0.0,0.0
2023-04-14 03:09:18,249.018,0.0,0.0,0.0,0.0
2023-04-14 03:09:19,248.942,0.0,0.0,0.0,0.0
2023-04-14 03:09:20,248.761,0.0,0.0,0.0,0.0
2023-04-14 03:09:21,248.525,0.0,0.0,0.0,0.0
2023-04-14 03:09:22,248.961,0.0,0.0,0.0,0.0
2023-04-14 03:09:23,249.408,0.0,0.0,0.0,0.0
2023-04-14 03:09:24,249.404,0.0,0.0,0.0,0.0
2023-04-14 03:09:25,248.798,0.0,0.0,0.0,0.0
2023-04-14 03:09:26,248.611,0.0,0.0,0.0,0.0
2023-04-14 03:09:27,249.182,0.0,0.0,0.0,0.0
2023-04-14 03:09:28,249.109,0.0,0.0,0.0,0.0
2023-04-14 03:09:29,249.123,0.0,0.0,0.0,0.0
2023-04-14 03:09:30,248.818,0.0,0.0,0.0,0.0
2023-04-14 03:09:31,248.846,0.0,0.0,0.0,0.0
2023-04-14 03:09:32,248.632,0.0,0.0,0.0,0.0
2023-04-14 03:09:33,248.894,0.0,0.0,0.0,0.0
2023-04-14 03:09:34,248.861,0.0,0.0,0.0,0.0
2023-04-14 03:09:35,248.506,0.0,0.0,0.0,0.0
2023-04-14 03:09:36,248.91,0.0,0.0,0.0,0.0
2023-04-14 03:09:37,249.042,0.0,0.0,0.0,0.0
2023-04-14 03:09:38,248.925,0.0,0.0,0.0,0.0
2023-04-14 03:09:39,248.624,0.0,0.0,0.0,0.0
2023-04-14 03:09:40,248.686,0.0,0.0,0.0,0.0
2023-04-14 03:09:41,248.808,0.0,0.0,0.0,0.0
2023-04-14 03:09:42,248.861,0.0,0.0,0.0,0.0
2023-04-14 03:09:43,248.675,0.0,0.0,0.0,0.0
2023-04-14 03:09:44,248.985,0.0,0.0,0.0,0.0
2023-04-14 03:09:45,249.146,0.0,0.0,0.0,0.0
2023-04-14 03:09:46,249.232,0.0,0.0,0.0,0.0
2023-04-14 03:09:47,248.942,0.0,0.0,0.0,0.0
2023-04-14 03:09:48,249.046,0.0,0.0,0.0,0.0
2023-04-14 03:09:49,249.085,0.0,0.0,0.0,0.0
2023-04-14 03:09:50,248.904,0.0,0.0,0.0,0.0
2023-04-14 03:09:51,248.632,0.0,0.0,0.0,0.0
2023-04-14 03:09:52,248.725,0.0,0.0,0.0,0.0
2023-04-14 03:09:53,249.218,0.0,0.0,0.0,0.0
2023-04-14 03:09:54,249.241,0.0,0.0,0.0,0.0
2023-04-14 03:09:55,248.984,0.0,0.0,0.0,0.0
2023-04-14 03:09:56,248.57,0.0,0.0,0.0,0.0
2023-04-14 03:09:57,248.975,0.0,0.0,0.0,0.0
2023-04-14 03:09:58,249.004,0.0,0.0,0.0,0.0
2023-04-14 03:09:59,249.042,0.0,0.0,0.0,0.0
2023-04-14 03:10:00,248.632,0.0,0.0,0.0,0.0
2023-04-14 03:10:01,248.913,0.0,0.0,0.0,0.0
2023-04-14 03:10:02,248.913,0.0,0.0,0.0,0.0
2023-04-14 03:10:03,248.867,0.0,0.0,0.0,0.0
2023-04-14 03:10:04,248.808,0.0,0.0,0.0,0.0
2023-04-14 03:10:05,248.856,0.0,0.0,0.0,0.0
2023-04-14 03:10:06,248.932,0.0,0.0,0.0,0.0
2023-04-14 03:10:07,248.675,0.0,0.0,0.0,0.0
2023-04-14 03:10:08,248.663,0.0,0.0,0.0,0.0
2023-04-14 03:10:09,248.927,0.0,0.0,0.0,0.0
2023-04-14 03:10:10,248.889,0.0,0.0,0.0,0.0
2023-04-14 03:10:11,248.754,0.0,0.0,0.0,0.0
2023-04-14 03:10:12,248.525,0.0,0.0,0.0,0.0
2023-04-14 03:10:13,248.775,0.0,0.0,0.0,0.0
2023-04-14 03:10:14,248.989,0.0,0.0,0.0,0.0
2023-04-14 03:10:15,248.689,0.0,0.0,0.0,0.0
2023-04-14 03:10:16,248.832,0.0,0.0,0.0,0.0
2023-04-14 03:10:17,248.885,0.0,0.0,0.0,0.0
2023-04-14 03:10:18,248.661,0.0,0.0,0.0,0.0
2023-04-14 03:10:19,248.658,0.0,0.0,0.0,0.0
2023-04-14 03:10:20,249.404,0.0,0.0,0.0,0.0
2023-04-14 03:10:21,249.408,0.0,0.0,0.0,0.0
2023-04-14 03:10:22,249.449,0.0,0.0,0.0,0.0
2023-04-14 03:10:23,248.839,0.0,0.0,0.0,0.0
2023-04-14 03:10:24,248.592,0.0,0.0,0.0,0.0
2023-04-14 03:10:25,249.175,0.0,0.0,0.0,0.0
2023-04-14 03:10:26,249.146,0.0,0.0,0.0,0.0
2023-04-14 03:10:27,249.469,0.0,0.0,0.0,0.0
2023-04-14 03:10:28,249.135,0.0,0.0,0.0,0.0
2023-04-14 03:10:29,249.132,0.0,0.0,0.0,0.0
2023-04-14 03:10:30,249.161,0.0,0.0,0.0,0.0
2023-04-14 03:10:31,249.032,0.0,0.0,0.0,0.0
2023-04-14 03:10:32,248.975,0.0,0.0,0.0,0.0
2023-04-14 03:10:33,248.708,0.0,0.0,0.0,0.0
2023-04-14 03:10:34,248.554,0.0,0.0,0.0,0.0
2023-04-14 03:10:35,248.896,0.0,0.0,0.0,0.0
2023-04-14 03:10:36,248.889,0.0,0.0,0.0,0.0
2023-04-14 03:10:37,248.675,0.0,0.0,0.0,0.0
2023-04-14 03:10:38,248.532,0.0,0.0,0.0,0.0
2023-04-14 03:10:39,248.787,0.0,0.0,0.0,0.0
2023-04-14 03:10:40,249.004,0.0,0.0,0.0,0.0
2023-04-14 03:10:41,248.818,0.0,0.0,0.0,0.0
2023-04-14 03:10:42,248.649,0.0,0.0,0.0,0.0
2023-04-14 03:10:43,248.558,0.0,0.0,0.0,0.0
2023-04-14 03:10:44,248.908,0.0,0.0,0.0,0.0
2023-04-14 03:10:45,248.932,0.0,0.0,0.0,0.0
2023-04-14 03:10:46,248.675,0.0,0.0,0.0,0.0
2023-04-14 03:10:47,248.742,0.0,0.0,0.0,0.0
2023-04-14 03:10:48,248.832,0.0,0.0,0.0,0.0
2023-04-14 03:10:49,249.042,0.0,0.0,0.0,0.0
2023-04-14 03:10:50,248.825,0.0,0.0,0.0,0.0
2023-04-14 03:10:51,248.642,0.0,0.0,0.0,0.0
2023-04-14 03:10:52,248.818,0.0,0.0,0.0,0.0
2023-04-14 03:10:53,249.032,0.0,0.0,0.0,0.0
2023-04-14 03:10:54,249.018,0.0,0.0,0.0,0.0
2023-04-14 03:10:55,248.92,0.0,0.0,0.0,0.0
2023-04-14 03:10:56,248.646,0.0,0.0,0.0,0.0
2023-04-14 03:10:57,248.825,0.0,0.0,0.0,0.0
2023-04-14 03:10:58,248.775,0.0,0.0,0.0,0.0
2023-04-14 03:10:59,248.705,0.0,0.0,0.0,0.0
2023-04-14 03:11:00,248.658,0.0,0.0,0.0,0.0
2023-04-14 03:11:01,248.865,0.0,0.0,0.0,0.0
2023-04-14 03:11:02,248.994,0.0,0.0,0.0,0.0
2023-04-14 03:11:03,248.637,0.0,0.0,0.0,0.0
2023-04-14 03:11:04,248.846,0.0,0.0,0.0,0.0
2023-04-14 03:11:05,248.882,0.0,0.0,0.0,0.0
2023-04-14 03:11:06,248.546,0.0,0.0,0.0,0.0
2023-04-14 03:11:07,248.746,0.0,0.0,0.0,0.0
2023-04-14 03:11:08,248.962,0.0,0.0,0.0,0.0
2023-04-14 03:11:09,248.875,0.0,0.0,0.0,0.0
2023-04-14 03:11:10,248.761,0.0,0.0,0.0,0.0
2023-04-14 03:11:11,248.794,0.0,0.0,0.0,0.0
2023-04-14 03:11:12,248.864,0.0,0.0,0.0,0.0
2023-04-14 03:11:13,248.911,0.0,0.0,0.0,0.0
2023-04-14 03:11:14,248.711,0.0,0.0,0.0,0.0
2023-04-14 03:11:15,248.989,0.0,0.0,0.0,0.0
2023-04-14 03:11:16,248.875,0.0,0.0,0.0,0.0
2023-04-14 03:11:17,248.842,0.0,0.0,0.0,0.0
2023-04-14 03:11:18,248.732,0.0,0.0,0.0,0.0
2023-04-14 03:11:19,249.161,0.0,0.0,0.0,0.0
2023-04-14 03:11:20,249.389,0.0,0.0,0.0,0.0
2023-04-14 03:11:21,249.092,0.0,0.0,0.0,0.0
2023-04-14 03:11:22,249.118,0.0,0.0,0.0,0.0
2023-04-14 03:11:23,249.356,0.0,0.0,0.0,0.0
2023-04-14 03:11:24,249.308,0.0,0.0,0.0,0.0
2023-04-14 03:11:25,249.054,0.0,0.0,0.0,0.0
2023-04-14 03:11:26,248.675,0.0,0.0,0.0,0.0
2023-04-14 03:11:27,249.173,0.0,0.0,0.0,0.0
2023-04-14 03:11:28,249.404,0.0,0.0,0.0,0.0
2023-04-14 03:11:29,249.261,0.0,0.0,0.0,0.0
2023-04-14 03:11:30,248.92,0.0,0.0,0.0,0.0
2023-04-14 03:11:31,249.478,0.0,0.0,0.0,0.0
2023-04-14 03:11:32,249.525,0.0,0.0,0.0,0.0
2023-04-14 03:11:33,249.246,0.0,0.0,0.0,0.0
2023-04-14 03:11:34,248.608,0.0,0.0,0.0,0.0
2023-04-14 03:11:35,248.789,0.0,0.0,0.0,0.0
2023-04-14 03:11:36,248.982,0.0,0.0,0.0,0.0
2023-04-14 03:11:37,248.918,0.0,0.0,0.0,0.0
2023-04-14 03:11:38,248.832,0.0,0.0,0.0,0.0
2023-04-14 03:11:39,248.575,0.0,0.0,0.0,0.0
2023-04-14 03:11:40,248.761,0.0,0.0,0.0,0.0
2023-04-14 03:11:41,248.968,0.0,0.0,0.0,0.0
2023-04-14 03:11:42,248.975,0.0,0.0,0.0,0.0
2023-04-14 03:11:43,248.808,0.0,0.0,0.0,0.0
2023-04-14 03:11:44,248.618,0.0,0.0,0.0,0.0
2023-04-14 03:11:45,248.832,0.0,0.0,0.0,0.0
2023-04-14 03:11:46,248.925,0.0,0.0,0.0,0.0
2023-04-14 03:11:47,248.946,0.0,0.0,0.0,0.0
2023-04-14 03:11:48,248.875,0.0,0.0,0.0,0.0
2023-04-14 03:11:49,248.755,0.0,0.0,0.0,0.0
2023-04-14 03:11:50,248.568,0.0,0.0,0.0,0.0
2023-04-14 03:11:51,248.882,0.0,0.0,0.0,0.0
2023-04-14 03:11:52,248.942,0.0,0.0,0.0,0.0
2023-04-14 03:11:53,248.975,0.0,0.0,0.0,0.0
2023-04-14 03:11:54,248.842,0.0,0.0,0.0,0.0
2023-04-14 03:11:55,248.775,0.0,0.0,0.0,0.0
2023-04-14 03:11:56,248.846,0.0,0.0,0.0,0.0
2023-04-14 03:11:57,248.975,0.0,0.0,0.0,0.0
2023-04-14 03:11:58,248.975,0.0,0.0,0.0,0.0
2023-04-14 03:11:59,248.904,0.0,0.0,0.0,0.0
2023-04-14 03:12:00,248.889,0.0,0.0,0.0,0.0
2023-04-14 03:12:01,248.975,0.0,0.0,0.0,0.0
2023-04-14 03:12:02,248.975,0.0,0.0,0.0,0.0
2023-04-14 03:12:03,248.875,0.0,0.0,0.0,0.0
2023-04-14 03:12:04,248.818,0.0,0.0,0.0,0.0
2023-04-14 03:12:05,249.161,0.0,0.0,0.0,0.0
2023-04-14 03:12:06,248.932,0.0,0.0,0.0,0.0
2023-04-14 03:12:07,249.042,0.0,0.0,0.0,0.0
2023-04-14 03:12:08,248.651,0.0,0.0,0.0,0.0
2023-04-14 03:12:09,248.718,0.0,0.0,0.0,0.0
2023-04-14 03:12:10,248.861,0.0,0.0,0.0,0.0
2023-04-14 03:12:11,249.011,0.0,0.0,0.0,0.0
2023-04-14 03:12:12,248.783,0.0,0.0,0.0,0.0
2023-04-14 03:12:13,248.475,0.0,0.0,0.0,0.0
2023-04-14 03:12:14,248.704,0.0,0.0,0.0,0.0
2023-04-14 03:12:15,248.889,0.0,0.0,0.0,0.0
2023-04-14 03:12:16,249.004,0.0,0.0,0.0,0.0
2023-04-14 03:12:17,248.875,0.0,0.0,0.0,0.0
2023-04-14 03:12:18,248.704,0.0,0.0,0.0,0.0
2023-04-14 03:12:19,248.658,0.0,0.0,0.0,0.0
2023-04-14 03:12:20,248.875,0.0,0.0,0.0,0.0
2023-04-14 03:12:21,248.818,0.0,0.0,0.0,0.0
2023-04-14 03:12:22,248.861,0.0,0.0,0.0,0.0
2023-04-14 03:12:23,249.094,0.0,0.0,0.0,0.0
2023-04-14 03:12:24,249.018,0.0,0.0,0.0,0.0
2023-04-14 03:12:25,249.165,0.0,0.0,0.0,0.0
2023-04-14 03:12:26,248.804,0.0,0.0,0.0,0.0
2023-04-14 03:12:27,248.725,0.0,0.0,0.0,0.0
2023-04-14 03:12:28,249.075,0.0,0.0,0.0,0.0
2023-04-14 03:12:29,248.975,0.0,0.0,0.0,0.0
2023-04-14 03:12:30,248.668,0.0,0.0,0.0,0.0
2023-04-14 03:12:31,248.532,0.0,0.0,0.0,0.0
2023-04-14 03:12:32,248.875,0.0,0.0,0.0,0.0
2023-04-14 03:12:33,249.025,0.0,0.0,0.0,0.0
2023-04-14 03:12:34,248.975,0.0,0.0,0.0,0.0
2023-04-14 03:12:35,248.861,0.0,0.0,0.0,0.0
2023-04-14 03:12:36,248.561,0.0,0.0,0.0,0.0
2023-04-14 03:12:37,248.794,0.0,0.0,0.0,0.0
2023-04-14 03:12:38,248.923,0.0,0.0,0.0,0.0
2023-04-14 03:12:39,248.942,0.0,0.0,0.0,0.0
2023-04-14 03:12:40,248.718,0.0,0.0,0.0,0.0
2023-04-14 03:12:41,248.604,0.0,0.0,0.0,0.0
2023-04-14 03:12:42,248.858,0.0,0.0,0.0,0.0
2023-04-14 03:12:43,248.932,0.0,0.0,0.0,0.0
2023-04-14 03:12:44,248.854,0.0,0.0,0.0,0.0
2023-04-14 03:12:45,248.744,0.0,0.0,0.0,0.0
2023-04-14 03:12:46,248.599,0.0,0.0,0.0,0.0
2023-04-14 03:12:47,248.832,0.0,0.0,0.0,0.0
2023-04-14 03:12:48,248.989,0.0,0.0,0.0,0.0
2023-04-14 03:12:49,248.975,0.0,0.0,0.0,0.0
2023-04-14 03:12:50,248.918,0.0,0.0,0.0,0.0
2023-04-14 03:12:51,248.889,0.0,0.0,0.0,0.0
2023-04-14 03:12:52,248.918,0.0,0.0,0.0,0.0
2023-04-14 03:12:53,248.646,0.0,0.0,0.0,0.0
2023-04-14 03:12:54,248.775,0.0,0.0,0.0,0.0
2023-04-14 03:12:55,249.068,0.0,0.0,0.0,0.0
2023-04-14 03:12:56,248.927,0.0,0.0,0.0,0.0
2023-04-14 03:12:57,248.789,0.0,0.0,0.0,0.0
2023-04-14 03:12:58,248.661,0.0,0.0,0.0,0.0
2023-04-14 03:12:59,248.818,0.0,0.0,0.0,0.0
2023-04-14 03:13:00,248.938,0.0,0.0,0.0,0.0
2023-04-14 03:13:01,248.875,0.0,0.0,0.0,0.0
2023-04-14 03:13:02,248.604,0.0,0.0,0.0,0.0
2023-04-14 03:13:03,248.592,0.0,0.0,0.0,0.0
2023-04-14 03:13:04,248.804,0.0,0.0,0.0,0.0
2023-04-14 03:13:05,248.889,0.0,0.0,0.0,0.0
2023-04-14 03:13:06,248.846,0.0,0.0,0.0,0.0
2023-04-14 03:13:07,248.675,0.0,0.0,0.0,0.0
2023-04-14 03:13:08,248.875,0.0,0.0,0.0,0.0
2023-04-14 03:13:09,248.792,0.0,0.0,0.0,0.0
2023-04-14 03:13:10,248.732,0.0,0.0,0.0,0.0
2023-04-14 03:13:11,248.618,0.0,0.0,0.0,0.0
2023-04-14 03:13:12,248.546,0.0,0.0,0.0,0.0
2023-04-14 03:13:13,248.889,0.0,0.0,0.0,0.0
2023-04-14 03:13:14,248.975,0.0,0.0,0.0,0.0
2023-04-14 03:13:15,248.908,0.0,0.0,0.0,0.0
2023-04-14 03:13:16,248.675,0.0,0.0,0.0,0.0
2023-04-14 03:13:17,248.561,0.0,0.0,0.0,0.0
2023-04-14 03:13:18,248.908,0.0,0.0,0.0,0.0
2023-04-14 03:13:19,248.996,0.0,0.0,0.0,0.0
2023-04-14 03:13:20,248.892,0.0,0.0,0.0,0.0
2023-04-14 03:13:21,248.661,0.0,0.0,0.0,0.0
2023-04-14 03:13:22,248.861,0.0,0.0,0.0,0.0
2023-04-14 03:13:23,248.892,0.0,0.0,0.0,0.0
2023-04-14 03:13:24,249.032,0.0,0.0,0.0,0.0
2023-04-14 03:13:25,249.275,0.0,0.0,0.0,0.0
2023-04-14 03:13:26,248.832,0.0,0.0,0.0,0.0
2023-04-14 03:13:27,248.742,0.0,0.0,0.0,0.0
2023-04-14 03:13:28,248.875,0.0,0.0,0.0,0.0
2023-04-14 03:13:29,248.975,0.0,0.0,0.0,0.0
2023-04-14 03:13:30,248.858,0.0,0.0,0.0,0.0
2023-04-14 03:13:31,248.8,0.0,0.0,0.0,0.0
2023-04-14 03:13:32,249.168,0.0,0.0,0.0,0.0
2023-04-14 03:13:33,249.418,0.0,0.0,0.0,0.0
2023-04-14 03:13:34,249.389,0.0,0.0,0.0,0.0
2023-04-14 03:13:35,249.146,0.0,0.0,0.0,0.0
2023-04-14 03:13:36,249.15,0.0,0.0,0.0,0.0
2023-04-14 03:13:37,248.958,0.0,0.0,0.0,0.0
2023-04-14 03:13:38,248.946,0.0,0.0,0.0,0.0
2023-04-14 03:13:39,248.715,0.0,0.0,0.0,0.0
2023-04-14 03:13:40,248.688,0.0,0.0,0.0,0.0
2023-04-14 03:13:41,248.955,0.0,0.0,0.0,0.0
2023-04-14 03:13:42,248.975,0.0,0.0,0.0,0.0
2023-04-14 03:13:43,248.789,0.0,0.0,0.0,0.0
2023-04-14 03:13:44,248.608,0.0,0.0,0.0,0.0
2023-04-14 03:13:45,248.889,0.0,0.0,0.0,0.0
2023-04-14 03:13:46,248.918,0.0,0.0,0.0,0.0
2023-04-14 03:13:47,248.865,0.0,0.0,0.0,0.0
2023-04-14 03:13:48,248.732,0.0,0.0,0.0,0.0
2023-04-14 03:13:49,248.918,0.0,0.0,0.0,0.0
2023-04-14 03:13:50,248.975,0.0,0.0,0.0,0.0
2023-04-14 03:13:51,248.975,0.0,0.0,0.0,0.0
2023-04-14 03:13:52,248.975,0.0,0.0,0.0,0.0
2023-04-14 03:13:53,248.975,0.0,0.0,0.0,0.0
2023-04-14 03:13:54,248.9,0.0,0.0,0.0,0.0
2023-04-14 03:13:55,248.942,0.0,0.0,0.0,0.0
2023-04-14 03:13:56,248.646,0.0,0.0,0.0,0.0
2023-04-14 03:13:57,248.878,0.0,0.0,0.0,0.0
2023-04-14 03:13:58,248.932,0.0,0.0,0.0,0.0
2023-04-14 03:13:59,248.818,0.0,0.0,0.0,0.0
2023-04-14 03:14:00,248.818,0.0,0.0,0.0,0.0
2023-04-14 03:14:01,248.938,0.0,0.0,0.0,0.0
2023-04-14 03:14:02,248.825,0.0,0.0,0.0,0.0
2023-04-14 03:14:03,248.775,0.0,0.0,0.0,0.0
2023-04-14 03:14:04,248.546,0.0,0.0,0.0,0.0
2023-04-14 03:14:05,248.704,0.0,0.0,0.0,0.0
2023-04-14 03:14:06,248.862,0.0,0.0,0.0,0.0
2023-04-14 03:14:07,248.832,0.0,0.0,0.0,0.0
2023-04-14 03:14:08,248.546,0.0,0.0,0.0,0.0
2023-04-14 03:14:09,248.818,0.0,0.0,0.0,0.0
2023-04-14 03:14:10,248.989,0.0,0.0,0.0,0.0
2023-04-14 03:14:11,248.661,0.0,0.0,0.0,0.0
2023-04-14 03:14:12,248.542,0.0,0.0,0.0,0.0
2023-04-14 03:14:13,248.789,0.0,0.0,0.0,0.0
2023-04-14 03:14:14,248.818,0.0,0.0,0.0,0.0
2023-04-14 03:14:15,248.875,0.0,0.0,0.0,0.0
