timestamp,smartMeter,kettle,computer,coffee machine,microwave
2023-03-23 00:03:45,266.983,0.0,0.0,0.0,0.0
2023-03-23 00:03:46,266.964,0.0,0.0,0.0,0.0
2023-03-23 00:03:47,267.017,0.0,0.0,0.0,0.0
2023-03-23 00:03:48,267.143,0.0,0.0,0.0,0.0
2023-03-23 00:03:49,267.002,0.0,0.0,0.0,0.0
2023-03-23 00:03:50,267.167,0.0,0.0,0.0,0.0
2023-03-23 00:03:51,267.1,0.0,0.0,0.0,0.0
2023-03-23 00:03:52,266.717,0.0,0.0,0.0,0.0
2023-03-23 00:03:53,267.089,0.0,0.0,0.0,0.0
2023-03-23 00:03:54,266.946,0.0,0.0,0.0,0.0
2023-03-23 00:03:55,267.029,0.0,0.0,0.0,0.0
2023-03-23 00:03:56,267.252,0.0,0.0,0.0,0.0
2023-03-23 00:03:57,266.964,0.0,0.0,0.0,0.0
2023-03-23 00:03:58,266.9,0.0,0.0,0.0,0.0
2023-03-23 00:03:59,267.05,0.0,0.0,0.0,0.0
2023-03-23 00:04:00,267.0,0.0,0.0,0.0,0.0
2023-03-23 00:04:01,267.25,0.0,0.0,0.0,0.0
2023-03-23 00:04:02,267.1,0.0,0.0,0.0,0.0
2023-03-23 00:04:03,266.929,0.0,0.0,0.0,0.0
2023-03-23 00:04:04,266.945,0.0,0.0,0.0,0.0
2023-03-23 00:04:05,267.125,0.0,0.0,0.0,0.0
2023-03-23 00:04:06,267.067,0.0,0.0,0.0,0.0
2023-03-23 00:04:07,267.0,0.0,0.0,0.0,0.0
2023-03-23 00:04:08,267.183,0.0,0.0,0.0,0.0
2023-03-23 00:04:09,267.09,0.0,0.0,0.0,0.0
2023-03-23 00:04:10,266.95,0.0,0.0,0.0,0.0
2023-03-23 00:04:11,267.257,0.0,0.0,0.0,0.0
2023-03-23 00:04:12,267.133,0.0,0.0,0.0,0.0
2023-03-23 00:04:13,266.926,0.0,0.0,0.0,0.0
2023-03-23 00:04:14,267.15,0.0,0.0,0.0,0.0
2023-03-23 00:04:15,266.986,0.0,0.0,0.0,0.0
2023-03-23 00:04:16,266.875,0.0,0.0,0.0,0.0
2023-03-23 00:04:17,267.05,0.0,0.0,0.0,0.0
2023-03-23 00:04:18,266.971,0.0,0.0,0.0,0.0
2023-03-23 00:04:19,267.2,0.0,0.0,0.0,0.0
2023-03-23 00:04:20,267.171,0.0,0.0,0.0,0.0
2023-03-23 00:04:21,267.029,0.0,0.0,0.0,0.0
2023-03-23 00:04:22,266.948,0.0,0.0,0.0,0.0
2023-03-23 00:04:23,267.7,0.0,0.0,0.0,0.0
2023-03-23 00:04:24,267.533,0.0,0.0,0.0,0.0
2023-03-23 00:04:25,266.914,0.0,0.0,0.0,0.0
2023-03-23 00:04:26,267.157,0.0,0.0,0.0,0.0
2023-03-23 00:04:27,267.043,0.0,0.0,0.0,0.0
2023-03-23 00:04:28,266.8,0.0,0.0,0.0,0.0
2023-03-23 00:04:29,267.2,0.0,0.0,0.0,0.0
2023-03-23 00:04:30,267.193,0.0,0.0,0.0,0.0
2023-03-23 00:04:31,267.014,0.0,0.0,0.0,0.0
2023-03-23 00:04:32,267.176,0.0,0.0,0.0,0.0
2023-03-23 00:04:33,267.281,0.0,0.0,0.0,0.0
2023-03-23 00:04:34,267.071,0.0,0.0,0.0,0.0
2023-03-23 00:04:35,267.017,0.0,0.0,0.0,0.0
2023-03-23 00:04:36,267.207,0.0,0.0,0.0,0.0
2023-03-23 00:04:37,267.121,0.0,0.0,0.0,0.0
2023-03-23 00:04:38,266.807,0.0,0.0,0.0,0.0
2023-03-23 00:04:39,267.1,0.0,0.0,0.0,0.0
2023-03-23 00:04:40,267.183,0.0,0.0,0.0,0.0
2023-03-23 00:04:41,267.331,0.0,0.0,0.0,0.0
2023-03-23 00:04:42,267.263,0.0,0.0,0.0,0.0
2023-03-23 00:04:43,267.453,0.0,0.0,0.0,0.0
2023-03-23 00:04:44,267.214,0.0,0.0,0.0,0.0
2023-03-23 00:04:45,267.26,0.0,0.0,0.0,0.0
2023-03-23 00:04:46,267.386,0.0,0.0,0.0,0.0
2023-03-23 00:04:47,267.426,0.0,0.0,0.0,0.0
2023-03-23 00:04:48,267.004,0.0,0.0,0.0,0.0
2023-03-23 00:04:49,267.367,0.0,0.0,0.0,0.0
2023-03-23 00:04:50,267.31,0.0,0.0,0.0,0.0
2023-03-23 00:04:51,267.114,0.0,0.0,0.0,0.0
2023-03-23 00:04:52,267.386,0.0,0.0,0.0,0.0
2023-03-23 00:04:53,267.4,0.0,0.0,0.0,0.0
2023-03-23 00:04:54,267.014,0.0,0.0,0.0,0.0
2023-03-23 00:04:55,267.133,0.0,0.0,0.0,0.0
2023-03-23 00:04:56,267.2,0.0,0.0,0.0,0.0
2023-03-23 00:04:57,267.083,0.0,0.0,0.0,0.0
2023-03-23 00:04:58,266.929,0.0,0.0,0.0,0.0
2023-03-23 00:04:59,266.957,0.0,0.0,0.0,0.0
2023-03-23 00:05:00,267.017,0.0,0.0,0.0,0.0
2023-03-23 00:05:01,266.876,0.0,0.0,0.0,0.0
2023-03-23 00:05:02,267.264,0.0,0.0,0.0,0.0
2023-03-23 00:05:03,267.186,0.0,0.0,0.0,0.0
2023-03-23 00:05:04,266.967,0.0,0.0,0.0,0.0
2023-03-23 00:05:05,266.986,0.0,0.0,0.0,0.0
2023-03-23 00:05:06,267.1,0.0,0.0,0.0,0.0
2023-03-23 00:05:07,267.008,0.0,0.0,0.0,0.0
2023-03-23 00:05:08,266.883,0.0,0.0,0.0,0.0
2023-03-23 00:05:09,267.2,0.0,0.0,0.0,0.0
2023-03-23 00:05:10,267.2,0.0,0.0,0.0,0.0
2023-03-23 00:05:11,267.0,0.0,0.0,0.0,0.0
2023-03-23 00:05:12,267.114,0.0,0.0,0.0,0.0
2023-03-23 00:05:13,266.9,0.0,0.0,0.0,0.0
2023-03-23 00:05:14,266.971,0.0,0.0,0.0,0.0
2023-03-23 00:05:15,267.2,0.0,0.0,0.0,0.0
2023-03-23 00:05:16,267.114,0.0,0.0,0.0,0.0
2023-03-23 00:05:17,266.974,0.0,0.0,0.0,0.0
2023-03-23 00:05:18,267.183,0.0,0.0,0.0,0.0
2023-03-23 00:05:19,267.036,0.0,0.0,0.0,0.0
2023-03-23 00:05:20,266.893,0.0,0.0,0.0,0.0
2023-03-23 00:05:21,267.076,0.0,0.0,0.0,0.0
2023-03-23 00:05:22,267.157,0.0,0.0,0.0,0.0
2023-03-23 00:05:23,266.81,0.0,0.0,0.0,0.0
2023-03-23 00:05:24,267.1,0.0,0.0,0.0,0.0
2023-03-23 00:05:25,267.2,0.0,0.0,0.0,0.0
2023-03-23 00:05:26,267.129,0.0,0.0,0.0,0.0
2023-03-23 00:05:27,267.134,0.0,0.0,0.0,0.0
2023-03-23 00:05:28,267.133,0.0,0.0,0.0,0.0
2023-03-23 00:05:29,267.2,0.0,0.0,0.0,0.0
2023-03-23 00:05:30,266.929,0.0,0.0,0.0,0.0
2023-03-23 00:05:31,267.117,0.0,0.0,0.0,0.0
2023-03-23 00:05:32,267.357,0.0,0.0,0.0,0.0
2023-03-23 00:05:33,267.1,0.0,0.0,0.0,0.0
2023-03-23 00:05:34,266.957,0.0,0.0,0.0,0.0
2023-03-23 00:05:35,267.15,0.0,0.0,0.0,0.0
2023-03-23 00:05:36,267.018,0.0,0.0,0.0,0.0
2023-03-23 00:05:37,266.786,0.0,0.0,0.0,0.0
2023-03-23 00:05:38,267.129,0.0,0.0,0.0,0.0
2023-03-23 00:05:39,267.114,0.0,0.0,0.0,0.0
2023-03-23 00:05:40,266.971,0.0,0.0,0.0,0.0
2023-03-23 00:05:41,266.829,0.0,0.0,0.0,0.0
2023-03-23 00:05:42,267.086,0.0,0.0,0.0,0.0
2023-03-23 00:05:43,267.036,0.0,0.0,0.0,0.0
2023-03-23 00:05:44,266.8,0.0,0.0,0.0,0.0
2023-03-23 00:05:45,267.083,0.0,0.0,0.0,0.0
2023-03-23 00:05:46,267.04,0.0,0.0,0.0,0.0
2023-03-23 00:05:47,266.867,0.0,0.0,0.0,0.0
2023-03-23 00:05:48,266.971,0.0,0.0,0.0,0.0
2023-03-23 00:05:49,267.143,0.0,0.0,0.0,0.0
2023-03-23 00:05:50,266.957,0.0,0.0,0.0,0.0
2023-03-23 00:05:51,266.752,0.0,0.0,0.0,0.0
2023-03-23 00:05:52,267.1,0.0,0.0,0.0,0.0
2023-03-23 00:05:53,267.05,0.0,0.0,0.0,0.0
2023-03-23 00:05:54,266.871,0.0,0.0,0.0,0.0
2023-03-23 00:05:55,266.902,0.0,0.0,0.0,0.0
2023-03-23 00:05:56,267.0,0.0,0.0,0.0,0.0
2023-03-23 00:05:57,266.971,0.0,0.0,0.0,0.0
2023-03-23 00:05:58,266.933,0.0,0.0,0.0,0.0
2023-03-23 00:05:59,267.114,0.0,0.0,0.0,0.0
2023-03-23 00:06:00,267.043,0.0,0.0,0.0,0.0
2023-03-23 00:06:01,267.0,0.0,0.0,0.0,0.0
2023-03-23 00:06:02,266.902,0.0,0.0,0.0,0.0
2023-03-23 00:06:03,267.29,0.0,0.0,0.0,0.0
2023-03-23 00:06:04,267.2,0.0,0.0,0.0,0.0
2023-03-23 00:06:05,266.962,0.0,0.0,0.0,0.0
2023-03-23 00:06:06,266.914,0.0,0.0,0.0,0.0
2023-03-23 00:06:07,266.995,0.0,0.0,0.0,0.0
2023-03-23 00:06:08,267.014,0.0,0.0,0.0,0.0
2023-03-23 00:06:09,267.2,0.0,0.0,0.0,0.0
2023-03-23 00:06:10,267.024,0.0,0.0,0.0,0.0
2023-03-23 00:06:11,266.783,0.0,0.0,0.0,0.0
2023-03-23 00:06:12,267.014,0.0,0.0,0.0,0.0
2023-03-23 00:06:13,267.146,0.0,0.0,0.0,0.0
2023-03-23 00:06:14,266.914,0.0,0.0,0.0,0.0
2023-03-23 00:06:15,266.924,0.0,0.0,0.0,0.0
2023-03-23 00:06:16,267.157,0.0,0.0,0.0,0.0
2023-03-23 00:06:17,267.083,0.0,0.0,0.0,0.0
2023-03-23 00:06:18,266.819,0.0,0.0,0.0,0.0
2023-03-23 00:06:19,267.1,0.0,0.0,0.0,0.0
2023-03-23 00:06:20,266.781,0.0,0.0,0.0,0.0
2023-03-23 00:06:21,266.94,0.0,0.0,0.0,0.0
2023-03-23 00:06:22,267.143,0.0,0.0,0.0,0.0
2023-03-23 00:06:23,267.1,0.0,0.0,0.0,0.0
2023-03-23 00:06:24,267.214,0.0,0.0,0.0,0.0
2023-03-23 00:06:25,266.95,0.0,0.0,0.0,0.0
2023-03-23 00:06:26,266.866,0.0,0.0,0.0,0.0
2023-03-23 00:06:27,267.25,0.0,0.0,0.0,0.0
2023-03-23 00:06:28,267.62,0.0,0.0,0.0,0.0
2023-03-23 00:06:29,267.486,0.0,0.0,0.0,0.0
2023-03-23 00:06:30,267.236,0.0,0.0,0.0,0.0
2023-03-23 00:06:31,267.336,0.0,0.0,0.0,0.0
2023-03-23 00:06:32,267.686,0.0,0.0,0.0,0.0
2023-03-23 00:06:33,267.314,0.0,0.0,0.0,0.0
2023-03-23 00:06:34,267.186,0.0,0.0,0.0,0.0
2023-03-23 00:06:35,267.091,0.0,0.0,0.0,0.0
2023-03-23 00:06:36,267.0,0.0,0.0,0.0,0.0
2023-03-23 00:06:37,266.971,0.0,0.0,0.0,0.0
2023-03-23 00:06:38,267.157,0.0,0.0,0.0,0.0
2023-03-23 00:06:39,266.963,0.0,0.0,0.0,0.0
2023-03-23 00:06:40,266.786,0.0,0.0,0.0,0.0
2023-03-23 00:06:41,267.157,0.0,0.0,0.0,0.0
2023-03-23 00:06:42,267.057,0.0,0.0,0.0,0.0
2023-03-23 00:06:43,266.9,0.0,0.0,0.0,0.0
2023-03-23 00:06:44,267.1,0.0,0.0,0.0,0.0
2023-03-23 00:06:45,266.957,0.0,0.0,0.0,0.0
2023-03-23 00:06:46,266.829,0.0,0.0,0.0,0.0
2023-03-23 00:06:47,266.986,0.0,0.0,0.0,0.0
2023-03-23 00:06:48,267.014,0.0,0.0,0.0,0.0
2023-03-23 00:06:49,266.886,0.0,0.0,0.0,0.0
2023-03-23 00:06:50,267.067,0.0,0.0,0.0,0.0
2023-03-23 00:06:51,267.2,0.0,0.0,0.0,0.0
2023-03-23 00:06:52,267.157,0.0,0.0,0.0,0.0
2023-03-23 00:06:53,267.095,0.0,0.0,0.0,0.0
2023-03-23 00:06:54,267.171,0.0,0.0,0.0,0.0
2023-03-23 00:06:55,267.107,0.0,0.0,0.0,0.0
2023-03-23 00:06:56,266.95,0.0,0.0,0.0,0.0
2023-03-23 00:06:57,267.1,0.0,0.0,0.0,0.0
2023-03-23 00:06:58,266.907,0.0,0.0,0.0,0.0
2023-03-23 00:06:59,266.77,0.0,0.0,0.0,0.0
2023-03-23 00:07:00,267.032,0.0,0.0,0.0,0.0
2023-03-23 00:07:01,267.037,0.0,0.0,0.0,0.0
