timestamp,smartMeter,kettle,microwave,coffee machine,computer
2023-04-07 06:08:28,249.004,0.0,0.0,0.0,0.0
2023-04-07 06:08:29,248.994,0.0,0.0,0.0,0.0
2023-04-07 06:08:30,248.958,0.0,0.0,0.0,0.0
2023-04-07 06:08:31,248.725,0.0,0.0,0.0,0.0
2023-04-07 06:08:32,248.608,0.0,0.0,0.0,0.0
2023-04-07 06:08:33,248.742,0.0,0.0,0.0,0.0
2023-04-07 06:08:34,248.961,0.0,0.0,0.0,0.0
2023-04-07 06:08:35,249.032,0.0,0.0,0.0,0.0
2023-04-07 06:08:36,248.889,0.0,0.0,0.0,0.0
2023-04-07 06:08:37,248.892,0.0,0.0,0.0,0.0
2023-04-07 06:08:38,248.746,0.0,0.0,0.0,0.0
2023-04-07 06:08:39,248.601,0.0,0.0,0.0,0.0
2023-04-07 06:08:40,248.951,0.0,0.0,0.0,0.0
2023-04-07 06:08:41,248.961,0.0,0.0,0.0,0.0
2023-04-07 06:08:42,248.665,0.0,0.0,0.0,0.0
2023-04-07 06:08:43,248.604,0.0,0.0,0.0,0.0
2023-04-07 06:08:44,248.823,0.0,0.0,0.0,0.0
2023-04-07 06:08:45,248.901,0.0,0.0,0.0,0.0
2023-04-07 06:08:46,249.018,0.0,0.0,0.0,0.0
2023-04-07 06:08:47,249.075,0.0,0.0,0.0,0.0
2023-04-07 06:08:48,249.118,0.0,0.0,0.0,0.0
2023-04-07 06:08:49,248.751,0.0,0.0,0.0,0.0
2023-04-07 06:08:50,248.692,0.0,0.0,0.0,0.0
2023-04-07 06:08:51,248.985,0.0,0.0,0.0,0.0
2023-04-07 06:08:52,248.904,0.0,0.0,0.0,0.0
2023-04-07 06:08:53,248.975,0.0,0.0,0.0,0.0
2023-04-07 06:08:54,248.918,0.0,0.0,0.0,0.0
2023-04-07 06:08:55,248.818,0.0,0.0,0.0,0.0
2023-04-07 06:08:56,248.544,0.0,0.0,0.0,0.0
2023-04-07 06:08:57,248.789,0.0,0.0,0.0,0.0
2023-04-07 06:08:58,248.975,0.0,0.0,0.0,0.0
2023-04-07 06:08:59,249.008,0.0,0.0,0.0,0.0
2023-04-07 06:09:00,249.032,0.0,0.0,0.0,0.0
2023-04-07 06:09:01,248.696,0.0,0.0,0.0,0.0
2023-04-07 06:09:02,248.471,0.0,0.0,0.0,0.0
2023-04-07 06:09:03,248.835,0.0,0.0,0.0,0.0
2023-04-07 06:09:04,248.975,0.0,0.0,0.0,0.0
2023-04-07 06:09:05,248.925,0.0,0.0,0.0,0.0
2023-04-07 06:09:06,248.975,0.0,0.0,0.0,0.0
2023-04-07 06:09:07,248.721,0.0,0.0,0.0,0.0
2023-04-07 06:09:08,248.599,0.0,0.0,0.0,0.0
2023-04-07 06:09:09,248.818,0.0,0.0,0.0,0.0
2023-04-07 06:09:10,248.975,0.0,0.0,0.0,0.0
2023-04-07 06:09:11,248.918,0.0,0.0,0.0,0.0
2023-04-07 06:09:12,248.875,0.0,0.0,0.0,0.0
2023-04-07 06:09:13,248.742,0.0,0.0,0.0,0.0
2023-04-07 06:09:14,248.432,0.0,0.0,0.0,0.0
2023-04-07 06:09:15,248.975,0.0,0.0,0.0,0.0
2023-04-07 06:09:16,249.046,0.0,0.0,0.0,0.0
2023-04-07 06:09:17,249.125,0.0,0.0,0.0,0.0
2023-04-07 06:09:18,248.918,0.0,0.0,0.0,0.0
2023-04-07 06:09:19,248.525,0.0,0.0,0.0,0.0
2023-04-07 06:09:20,248.758,0.0,0.0,0.0,0.0
2023-04-07 06:09:21,249.142,0.0,0.0,0.0,0.0
2023-04-07 06:09:22,249.704,0.0,0.0,0.0,0.0
2023-04-07 06:09:23,249.815,0.0,0.0,0.0,0.0
2023-04-07 06:09:24,249.475,0.0,0.0,0.0,0.0
2023-04-07 06:09:25,249.351,0.0,0.0,0.0,0.0
2023-04-07 06:09:26,249.292,0.0,0.0,0.0,0.0
2023-04-07 06:09:27,249.489,0.0,0.0,0.0,0.0
2023-04-07 06:09:28,249.656,0.0,0.0,0.0,0.0
2023-04-07 06:09:29,249.539,0.0,0.0,0.0,0.0
2023-04-07 06:09:30,249.599,0.0,0.0,0.0,0.0
2023-04-07 06:09:31,249.504,0.0,0.0,0.0,0.0
2023-04-07 06:09:32,249.194,0.0,0.0,0.0,0.0
2023-04-07 06:09:33,249.204,0.0,0.0,0.0,0.0
2023-04-07 06:09:34,249.404,0.0,0.0,0.0,0.0
2023-04-07 06:09:35,249.682,0.0,0.0,0.0,0.0
2023-04-07 06:09:36,249.661,0.0,0.0,0.0,0.0
2023-04-07 06:09:37,249.675,0.0,0.0,0.0,0.0
2023-04-07 06:09:38,249.246,0.0,0.0,0.0,0.0
2023-04-07 06:09:39,248.623,0.0,0.0,0.0,0.0
2023-04-07 06:09:40,248.87,0.0,0.0,0.0,0.0
2023-04-07 06:09:41,249.508,0.0,0.0,0.0,0.0
2023-04-07 06:09:42,249.213,0.0,0.0,0.0,0.0
2023-04-07 06:09:43,249.358,0.0,0.0,0.0,0.0
2023-04-07 06:09:44,249.389,0.0,0.0,0.0,0.0
2023-04-07 06:09:45,249.285,0.0,0.0,0.0,0.0
2023-04-07 06:09:46,248.739,0.0,0.0,0.0,0.0
2023-04-07 06:09:47,249.218,0.0,0.0,0.0,0.0
2023-04-07 06:09:48,249.032,0.0,0.0,0.0,0.0
2023-04-07 06:09:49,249.018,0.0,0.0,0.0,0.0
2023-04-07 06:09:50,248.918,0.0,0.0,0.0,0.0
2023-04-07 06:09:51,248.918,0.0,0.0,0.0,0.0
2023-04-07 06:09:52,248.946,0.0,0.0,0.0,0.0
2023-04-07 06:09:53,248.746,0.0,0.0,0.0,0.0
2023-04-07 06:09:54,248.925,0.0,0.0,0.0,0.0
2023-04-07 06:09:55,249.004,0.0,0.0,0.0,0.0
2023-04-07 06:09:56,248.942,0.0,0.0,0.0,0.0
2023-04-07 06:09:57,248.875,0.0,0.0,0.0,0.0
2023-04-07 06:09:58,248.675,0.0,0.0,0.0,0.0
2023-04-07 06:09:59,248.508,0.0,0.0,0.0,0.0
2023-04-07 06:10:00,248.861,0.0,0.0,0.0,0.0
2023-04-07 06:10:01,248.992,0.0,0.0,0.0,0.0
2023-04-07 06:10:02,248.789,0.0,0.0,0.0,0.0
2023-04-07 06:10:03,248.958,0.0,0.0,0.0,0.0
2023-04-07 06:10:04,248.875,0.0,0.0,0.0,0.0
2023-04-07 06:10:05,248.632,0.0,0.0,0.0,0.0
2023-04-07 06:10:06,248.842,0.0,0.0,0.0,0.0
2023-04-07 06:10:07,248.942,0.0,0.0,0.0,0.0
2023-04-07 06:10:08,248.961,0.0,0.0,0.0,0.0
2023-04-07 06:10:09,248.958,0.0,0.0,0.0,0.0
2023-04-07 06:10:10,248.625,0.0,0.0,0.0,0.0
2023-04-07 06:10:11,248.775,0.0,0.0,0.0,0.0
2023-04-07 06:10:12,249.518,0.0,0.0,0.0,0.0
2023-04-07 06:10:13,249.475,0.0,0.0,0.0,0.0
2023-04-07 06:10:14,249.182,0.0,0.0,0.0,0.0
2023-04-07 06:10:15,248.875,0.0,0.0,0.0,0.0
2023-04-07 06:10:16,248.832,0.0,0.0,0.0,0.0
2023-04-07 06:10:17,248.818,0.0,0.0,0.0,0.0
2023-04-07 06:10:18,248.975,0.0,0.0,0.0,0.0
2023-04-07 06:10:19,248.97,0.0,0.0,0.0,0.0
2023-04-07 06:10:20,248.992,0.0,0.0,0.0,0.0
2023-04-07 06:10:21,248.946,0.0,0.0,0.0,0.0
2023-04-07 06:10:22,248.782,0.0,0.0,0.0,0.0
2023-04-07 06:10:23,248.632,0.0,0.0,0.0,0.0
2023-04-07 06:10:24,248.818,0.0,0.0,0.0,0.0
2023-04-07 06:10:25,249.239,0.0,0.0,0.0,0.0
2023-04-07 06:10:26,249.389,0.0,0.0,0.0,0.0
2023-04-07 06:10:27,249.546,0.0,0.0,0.0,0.0
2023-04-07 06:10:28,249.289,0.0,0.0,0.0,0.0
2023-04-07 06:10:29,248.558,0.0,0.0,0.0,0.0
2023-04-07 06:10:30,248.618,0.0,0.0,0.0,0.0
2023-04-07 06:10:31,248.901,0.0,0.0,0.0,0.0
2023-04-07 06:10:32,249.075,0.0,0.0,0.0,0.0
2023-04-07 06:10:33,248.939,0.0,0.0,0.0,0.0
2023-04-07 06:10:34,248.827,0.0,0.0,0.0,0.0
2023-04-07 06:10:35,248.732,0.0,0.0,0.0,0.0
2023-04-07 06:10:36,248.569,0.0,0.0,0.0,0.0
2023-04-07 06:10:37,248.854,0.0,0.0,0.0,0.0
2023-04-07 06:10:38,248.892,0.0,0.0,0.0,0.0
2023-04-07 06:10:39,249.008,0.0,0.0,0.0,0.0
2023-04-07 06:10:40,248.908,0.0,0.0,0.0,0.0
2023-04-07 06:10:41,248.804,0.0,0.0,0.0,0.0
2023-04-07 06:10:42,248.625,0.0,0.0,0.0,0.0
2023-04-07 06:10:43,248.975,0.0,0.0,0.0,0.0
2023-04-07 06:10:44,248.998,0.0,0.0,0.0,0.0
2023-04-07 06:10:45,249.12,0.0,0.0,0.0,0.0
2023-04-07 06:10:46,248.882,0.0,0.0,0.0,0.0
2023-04-07 06:10:47,248.882,0.0,0.0,0.0,0.0
2023-04-07 06:10:48,248.809,0.0,0.0,0.0,0.0
2023-04-07 06:10:49,248.868,0.0,0.0,0.0,0.0
2023-04-07 06:10:50,248.904,0.0,0.0,0.0,0.0
2023-04-07 06:10:51,248.844,0.0,0.0,0.0,0.0
2023-04-07 06:10:52,248.608,0.0,0.0,0.0,0.0
2023-04-07 06:10:53,248.618,0.0,0.0,0.0,0.0
2023-04-07 06:10:54,248.975,0.0,0.0,0.0,0.0
2023-04-07 06:10:55,249.165,0.0,0.0,0.0,0.0
2023-04-07 06:10:56,249.066,0.0,0.0,0.0,0.0
2023-04-07 06:10:57,249.08,0.0,0.0,0.0,0.0
2023-04-07 06:10:58,248.618,0.0,0.0,0.0,0.0
2023-04-07 06:10:59,248.865,0.0,0.0,0.0,0.0
2023-04-07 06:11:00,249.175,0.0,0.0,0.0,0.0
2023-04-07 06:11:01,249.211,0.0,0.0,0.0,0.0
2023-04-07 06:11:02,249.092,0.0,0.0,0.0,0.0
2023-04-07 06:11:03,248.885,0.0,0.0,0.0,0.0
2023-04-07 06:11:04,248.918,0.0,0.0,0.0,0.0
2023-04-07 06:11:05,248.999,0.0,0.0,0.0,0.0
2023-04-07 06:11:06,248.918,0.0,0.0,0.0,0.0
2023-04-07 06:11:07,248.724,0.0,0.0,0.0,0.0
2023-04-07 06:11:08,248.68,0.0,0.0,0.0,0.0
2023-04-07 06:11:09,248.992,0.0,0.0,0.0,0.0
2023-04-07 06:11:10,249.227,0.0,0.0,0.0,0.0
2023-04-07 06:11:11,249.061,0.0,0.0,0.0,0.0
2023-04-07 06:11:12,248.904,0.0,0.0,0.0,0.0
2023-04-07 06:11:13,248.896,0.0,0.0,0.0,0.0
2023-04-07 06:11:14,249.232,0.0,0.0,0.0,0.0
2023-04-07 06:11:15,249.056,0.0,0.0,0.0,0.0
2023-04-07 06:11:16,249.132,0.0,0.0,0.0,0.0
2023-04-07 06:11:17,249.115,0.0,0.0,0.0,0.0
2023-04-07 06:11:18,249.061,0.0,0.0,0.0,0.0
2023-04-07 06:11:19,249.061,0.0,0.0,0.0,0.0
2023-04-07 06:11:20,248.925,0.0,0.0,0.0,0.0
2023-04-07 06:11:21,248.796,0.0,0.0,0.0,0.0
2023-04-07 06:11:22,248.649,0.0,0.0,0.0,0.0
2023-04-07 06:11:23,249.232,0.0,0.0,0.0,0.0
2023-04-07 06:11:24,249.298,0.0,0.0,0.0,0.0
2023-04-07 06:11:25,248.975,0.0,0.0,0.0,0.0
2023-04-07 06:11:26,248.889,0.0,0.0,0.0,0.0
2023-04-07 06:11:27,248.611,0.0,0.0,0.0,0.0
2023-04-07 06:11:28,248.632,0.0,0.0,0.0,0.0
2023-04-07 06:11:29,248.812,0.0,0.0,0.0,0.0
2023-04-07 06:11:30,248.918,0.0,0.0,0.0,0.0
2023-04-07 06:11:31,248.804,0.0,0.0,0.0,0.0
2023-04-07 06:11:32,248.958,0.0,0.0,0.0,0.0
2023-04-07 06:11:33,248.575,0.0,0.0,0.0,0.0
2023-04-07 06:11:34,248.751,0.0,0.0,0.0,0.0
2023-04-07 06:11:35,248.932,0.0,0.0,0.0,0.0
2023-04-07 06:11:36,248.975,0.0,0.0,0.0,0.0
2023-04-07 06:11:37,248.904,0.0,0.0,0.0,0.0
2023-04-07 06:11:38,248.832,0.0,0.0,0.0,0.0
2023-04-07 06:11:39,248.646,0.0,0.0,0.0,0.0
2023-04-07 06:11:40,248.941,0.0,0.0,0.0,0.0
2023-04-07 06:11:41,249.004,0.0,0.0,0.0,0.0
2023-04-07 06:11:42,249.018,0.0,0.0,0.0,0.0
2023-04-07 06:11:43,248.989,0.0,0.0,0.0,0.0
2023-04-07 06:11:44,248.632,0.0,0.0,0.0,0.0
2023-04-07 06:11:45,248.763,0.0,0.0,0.0,0.0
2023-04-07 06:11:46,248.985,0.0,0.0,0.0,0.0
2023-04-07 06:11:47,249.255,0.0,0.0,0.0,0.0
2023-04-07 06:11:48,248.914,0.0,0.0,0.0,0.0
2023-04-07 06:11:49,248.689,0.0,0.0,0.0,0.0
2023-04-07 06:11:50,248.789,0.0,0.0,0.0,0.0
2023-04-07 06:11:51,248.975,0.0,0.0,0.0,0.0
2023-04-07 06:11:52,249.012,0.0,0.0,0.0,0.0
2023-04-07 06:11:53,248.818,0.0,0.0,0.0,0.0
2023-04-07 06:11:54,248.675,0.0,0.0,0.0,0.0
2023-04-07 06:11:55,248.925,0.0,0.0,0.0,0.0
2023-04-07 06:11:56,249.046,0.0,0.0,0.0,0.0
2023-04-07 06:11:57,249.018,0.0,0.0,0.0,0.0
2023-04-07 06:11:58,248.704,0.0,0.0,0.0,0.0
2023-04-07 06:11:59,248.775,0.0,0.0,0.0,0.0
2023-04-07 06:12:00,249.032,0.0,0.0,0.0,0.0
2023-04-07 06:12:01,248.975,0.0,0.0,0.0,0.0
2023-04-07 06:12:02,248.882,0.0,0.0,0.0,0.0
2023-04-07 06:12:03,248.654,0.0,0.0,0.0,0.0
2023-04-07 06:12:04,248.875,0.0,0.0,0.0,0.0
2023-04-07 06:12:05,248.968,0.0,0.0,0.0,0.0
2023-04-07 06:12:06,248.932,0.0,0.0,0.0,0.0
2023-04-07 06:12:07,248.808,0.0,0.0,0.0,0.0
2023-04-07 06:12:08,248.763,0.0,0.0,0.0,0.0
2023-04-07 06:12:09,249.032,0.0,0.0,0.0,0.0
2023-04-07 06:12:10,249.018,0.0,0.0,0.0,0.0
2023-04-07 06:12:11,248.875,0.0,0.0,0.0,0.0
2023-04-07 06:12:12,248.618,0.0,0.0,0.0,0.0
2023-04-07 06:12:13,248.95,0.0,0.0,0.0,0.0
2023-04-07 06:12:14,248.982,0.0,0.0,0.0,0.0
2023-04-07 06:12:15,248.923,0.0,0.0,0.0,0.0
2023-04-07 06:12:16,248.765,0.0,0.0,0.0,0.0
2023-04-07 06:12:17,249.061,0.0,0.0,0.0,0.0
2023-04-07 06:12:18,249.07,0.0,0.0,0.0,0.0
2023-04-07 06:12:19,249.018,0.0,0.0,0.0,0.0
2023-04-07 06:12:20,248.918,0.0,0.0,0.0,0.0
2023-04-07 06:12:21,248.608,0.0,0.0,0.0,0.0
2023-04-07 06:12:22,248.889,0.0,0.0,0.0,0.0
2023-04-07 06:12:23,248.975,0.0,0.0,0.0,0.0
2023-04-07 06:12:24,248.835,0.0,0.0,0.0,0.0
2023-04-07 06:12:25,248.618,0.0,0.0,0.0,0.0
2023-04-07 06:12:26,248.861,0.0,0.0,0.0,0.0
2023-04-07 06:12:27,248.942,0.0,0.0,0.0,0.0
2023-04-07 06:12:28,248.975,0.0,0.0,0.0,0.0
2023-04-07 06:12:29,248.642,0.0,0.0,0.0,0.0
2023-04-07 06:12:30,249.189,0.0,0.0,0.0,0.0
2023-04-07 06:12:31,249.489,0.0,0.0,0.0,0.0
2023-04-07 06:12:32,249.275,0.0,0.0,0.0,0.0
2023-04-07 06:12:33,249.051,0.0,0.0,0.0,0.0
2023-04-07 06:12:34,249.246,0.0,0.0,0.0,0.0
2023-04-07 06:12:35,249.425,0.0,0.0,0.0,0.0
2023-04-07 06:12:36,248.925,0.0,0.0,0.0,0.0
2023-04-07 06:12:37,248.704,0.0,0.0,0.0,0.0
2023-04-07 06:12:38,248.932,0.0,0.0,0.0,0.0
2023-04-07 06:12:39,249.013,0.0,0.0,0.0,0.0
2023-04-07 06:12:40,248.912,0.0,0.0,0.0,0.0
2023-04-07 06:12:41,248.585,0.0,0.0,0.0,0.0
2023-04-07 06:12:42,248.829,0.0,0.0,0.0,0.0
2023-04-07 06:12:43,248.915,0.0,0.0,0.0,0.0
2023-04-07 06:12:44,248.958,0.0,0.0,0.0,0.0
2023-04-07 06:12:45,248.648,0.0,0.0,0.0,0.0
2023-04-07 06:12:46,248.711,0.0,0.0,0.0,0.0
2023-04-07 06:12:47,249.065,0.0,0.0,0.0,0.0
2023-04-07 06:12:48,248.869,0.0,0.0,0.0,0.0
2023-04-07 06:12:49,248.987,0.0,0.0,0.0,0.0
2023-04-07 06:12:50,249.075,0.0,0.0,0.0,0.0
2023-04-07 06:12:51,249.275,0.0,0.0,0.0,0.0
2023-04-07 06:12:52,248.872,0.0,0.0,0.0,0.0
2023-04-07 06:12:53,248.687,0.0,0.0,0.0,0.0
2023-04-07 06:12:54,248.994,0.0,0.0,0.0,0.0
2023-04-07 06:12:55,249.108,0.0,0.0,0.0,0.0
2023-04-07 06:12:56,249.194,0.0,0.0,0.0,0.0
2023-04-07 06:12:57,248.851,0.0,0.0,0.0,0.0
2023-04-07 06:12:58,248.775,0.0,0.0,0.0,0.0
2023-04-07 06:12:59,249.075,0.0,0.0,0.0,0.0
2023-04-07 06:13:00,249.032,0.0,0.0,0.0,0.0
2023-04-07 06:13:01,248.904,0.0,0.0,0.0,0.0
2023-04-07 06:13:02,248.875,0.0,0.0,0.0,0.0
2023-04-07 06:13:03,248.992,0.0,0.0,0.0,0.0
2023-04-07 06:13:04,249.173,0.0,0.0,0.0,0.0
2023-04-07 06:13:05,248.915,0.0,0.0,0.0,0.0
2023-04-07 06:13:06,248.973,0.0,0.0,0.0,0.0
2023-04-07 06:13:07,249.075,0.0,0.0,0.0,0.0
2023-04-07 06:13:08,249.061,0.0,0.0,0.0,0.0
2023-04-07 06:13:09,248.775,0.0,0.0,0.0,0.0
2023-04-07 06:13:10,248.689,0.0,0.0,0.0,0.0
2023-04-07 06:13:11,248.985,0.0,0.0,0.0,0.0
2023-04-07 06:13:12,249.061,0.0,0.0,0.0,0.0
2023-04-07 06:13:13,249.061,0.0,0.0,0.0,0.0
2023-04-07 06:13:14,249.089,0.0,0.0,0.0,0.0
2023-04-07 06:13:15,248.561,0.0,0.0,0.0,0.0
2023-04-07 06:13:16,248.904,0.0,0.0,0.0,0.0
2023-04-07 06:13:17,249.013,0.0,0.0,0.0,0.0
2023-04-07 06:13:18,248.818,0.0,0.0,0.0,0.0
2023-04-07 06:13:19,248.904,0.0,0.0,0.0,0.0
2023-04-07 06:13:20,249.018,0.0,0.0,0.0,0.0
2023-04-07 06:13:21,248.975,0.0,0.0,0.0,0.0
2023-04-07 06:13:22,249.104,0.0,0.0,0.0,0.0
2023-04-07 06:13:23,248.732,0.0,0.0,0.0,0.0
2023-04-07 06:13:24,248.825,0.0,0.0,0.0,0.0
2023-04-07 06:13:25,249.004,0.0,0.0,0.0,0.0
2023-04-07 06:13:26,249.004,0.0,0.0,0.0,0.0
2023-04-07 06:13:27,248.861,0.0,0.0,0.0,0.0
2023-04-07 06:13:28,248.746,0.0,0.0,0.0,0.0
2023-04-07 06:13:29,249.025,0.0,0.0,0.0,0.0
2023-04-07 06:13:30,248.875,0.0,0.0,0.0,0.0
2023-04-07 06:13:31,249.032,0.0,0.0,0.0,0.0
2023-04-07 06:13:32,248.689,0.0,0.0,0.0,0.0
2023-04-07 06:13:33,248.904,0.0,0.0,0.0,0.0
2023-04-07 06:13:34,248.927,0.0,0.0,0.0,0.0
2023-04-07 06:13:35,248.965,0.0,0.0,0.0,0.0
2023-04-07 06:13:36,248.746,0.0,0.0,0.0,0.0
2023-04-07 06:13:37,248.561,0.0,0.0,0.0,0.0
2023-04-07 06:13:38,248.789,0.0,0.0,0.0,0.0
2023-04-07 06:13:39,248.918,0.0,0.0,0.0,0.0
2023-04-07 06:13:40,248.908,0.0,0.0,0.0,0.0
2023-04-07 06:13:41,248.889,0.0,0.0,0.0,0.0
2023-04-07 06:13:42,248.632,0.0,0.0,0.0,0.0
2023-04-07 06:13:43,248.687,0.0,0.0,0.0,0.0
2023-04-07 06:13:44,248.904,0.0,0.0,0.0,0.0
2023-04-07 06:13:45,248.904,0.0,0.0,0.0,0.0
2023-04-07 06:13:46,248.658,0.0,0.0,0.0,0.0
2023-04-07 06:13:47,249.125,0.0,0.0,0.0,0.0
2023-04-07 06:13:48,248.938,0.0,0.0,0.0,0.0
2023-04-07 06:13:49,248.908,0.0,0.0,0.0,0.0
2023-04-07 06:13:50,248.908,0.0,0.0,0.0,0.0
2023-04-07 06:13:51,248.889,0.0,0.0,0.0,0.0
2023-04-07 06:13:52,248.868,0.0,0.0,0.0,0.0
2023-04-07 06:13:53,248.875,0.0,0.0,0.0,0.0
2023-04-07 06:13:54,248.761,0.0,0.0,0.0,0.0
2023-04-07 06:13:55,248.808,0.0,0.0,0.0,0.0
2023-04-07 06:13:56,248.975,0.0,0.0,0.0,0.0
2023-04-07 06:13:57,248.975,0.0,0.0,0.0,0.0
2023-04-07 06:13:58,248.958,0.0,0.0,0.0,0.0
2023-04-07 06:13:59,248.738,0.0,0.0,0.0,0.0
2023-04-07 06:14:00,248.623,0.0,0.0,0.0,0.0
2023-04-07 06:14:01,248.842,0.0,0.0,0.0,0.0
2023-04-07 06:14:02,248.961,0.0,0.0,0.0,0.0
2023-04-07 06:14:03,248.961,0.0,0.0,0.0,0.0
2023-04-07 06:14:04,248.689,0.0,0.0,0.0,0.0
2023-04-07 06:14:05,248.558,0.0,0.0,0.0,0.0
2023-04-07 06:14:06,248.857,0.0,0.0,0.0,0.0
2023-04-07 06:14:07,248.775,0.0,0.0,0.0,0.0
2023-04-07 06:14:08,248.942,0.0,0.0,0.0,0.0
2023-04-07 06:14:09,248.815,0.0,0.0,0.0,0.0
2023-04-07 06:14:10,248.518,0.0,0.0,0.0,0.0
2023-04-07 06:14:11,248.818,0.0,0.0,0.0,0.0
2023-04-07 06:14:12,248.918,0.0,0.0,0.0,0.0
2023-04-07 06:14:13,248.975,0.0,0.0,0.0,0.0
2023-04-07 06:14:14,248.708,0.0,0.0,0.0,0.0
2023-04-07 06:14:15,248.575,0.0,0.0,0.0,0.0
2023-04-07 06:14:16,248.808,0.0,0.0,0.0,0.0
2023-04-07 06:14:17,249.175,0.0,0.0,0.0,0.0
2023-04-07 06:14:18,248.961,0.0,0.0,0.0,0.0
2023-04-07 06:14:19,248.925,0.0,0.0,0.0,0.0
2023-04-07 06:14:20,248.862,0.0,0.0,0.0,0.0
2023-04-07 06:14:21,248.689,0.0,0.0,0.0,0.0
2023-04-07 06:14:22,248.975,0.0,0.0,0.0,0.0
2023-04-07 06:14:23,248.965,0.0,0.0,0.0,0.0
2023-04-07 06:14:24,249.004,0.0,0.0,0.0,0.0
2023-04-07 06:14:25,248.975,0.0,0.0,0.0,0.0
2023-04-07 06:14:26,248.804,0.0,0.0,0.0,0.0
2023-04-07 06:14:27,248.6,0.0,0.0,0.0,0.0
2023-04-07 06:14:28,248.918,0.0,0.0,0.0,0.0
2023-04-07 06:14:29,248.942,0.0,0.0,0.0,0.0
2023-04-07 06:14:30,248.861,0.0,0.0,0.0,0.0
2023-04-07 06:14:31,248.861,0.0,0.0,0.0,0.0
2023-04-07 06:14:32,248.689,0.0,0.0,0.0,0.0
2023-04-07 06:14:33,248.535,0.0,0.0,0.0,0.0
2023-04-07 06:14:34,248.766,0.0,0.0,0.0,0.0
2023-04-07 06:14:35,248.906,0.0,0.0,0.0,0.0
2023-04-07 06:14:36,249.018,0.0,0.0,0.0,0.0
2023-04-07 06:14:37,248.982,0.0,0.0,0.0,0.0
2023-04-07 06:14:38,248.632,0.0,0.0,0.0,0.0
2023-04-07 06:14:39,248.458,0.0,0.0,0.0,0.0
2023-04-07 06:14:40,248.825,0.0,0.0,0.0,0.0
2023-04-07 06:14:41,249.385,0.0,0.0,0.0,0.0
2023-04-07 06:14:42,249.482,0.0,0.0,0.0,0.0
2023-04-07 06:14:43,249.235,0.0,0.0,0.0,0.0
2023-04-07 06:14:44,248.832,0.0,0.0,0.0,0.0
2023-04-07 06:14:45,249.146,0.0,0.0,0.0,0.0
2023-04-07 06:14:46,249.189,0.0,0.0,0.0,0.0
2023-04-07 06:14:47,249.132,0.0,0.0,0.0,0.0
2023-04-07 06:14:48,248.946,0.0,0.0,0.0,0.0
2023-04-07 06:14:49,248.892,0.0,0.0,0.0,0.0
2023-04-07 06:14:50,249.004,0.0,0.0,0.0,0.0
2023-04-07 06:14:51,248.985,0.0,0.0,0.0,0.0
2023-04-07 06:14:52,248.875,0.0,0.0,0.0,0.0
2023-04-07 06:14:53,248.642,0.0,0.0,0.0,0.0
2023-04-07 06:14:54,249.032,0.0,0.0,0.0,0.0
2023-04-07 06:14:55,248.932,0.0,0.0,0.0,0.0
2023-04-07 06:14:56,248.832,0.0,0.0,0.0,0.0
2023-04-07 06:14:57,248.97,0.0,0.0,0.0,0.0
2023-04-07 06:14:58,249.075,0.0,0.0,0.0,0.0
2023-04-07 06:14:59,249.156,0.0,0.0,0.0,0.0
2023-04-07 06:15:00,249.075,0.0,0.0,0.0,0.0
2023-04-07 06:15:01,249.163,0.0,0.0,0.0,0.0
2023-04-07 06:15:02,249.061,0.0,0.0,0.0,0.0
2023-04-07 06:15:03,249.125,0.0,0.0,0.0,0.0
2023-04-07 06:15:04,249.046,0.0,0.0,0.0,0.0
2023-04-07 06:15:05,248.929,0.0,0.0,0.0,0.0
2023-04-07 06:15:06,248.843,0.0,0.0,0.0,0.0
2023-04-07 06:15:07,248.582,0.0,0.0,0.0,0.0
2023-04-07 06:15:08,248.925,0.0,0.0,0.0,0.0
2023-04-07 06:15:09,249.025,0.0,0.0,0.0,0.0
2023-04-07 06:15:10,248.889,0.0,0.0,0.0,0.0
2023-04-07 06:15:11,248.889,0.0,0.0,0.0,0.0
2023-04-07 06:15:12,248.575,0.0,0.0,0.0,0.0
2023-04-07 06:15:13,248.908,0.0,0.0,0.0,0.0
2023-04-07 06:15:14,249.032,0.0,0.0,0.0,0.0
2023-04-07 06:15:15,248.975,0.0,0.0,0.0,0.0
2023-04-07 06:15:16,248.861,0.0,0.0,0.0,0.0
2023-04-07 06:15:17,248.758,0.0,0.0,0.0,0.0
2023-04-07 06:15:18,249.268,0.0,0.0,0.0,0.0
2023-04-07 06:15:19,248.958,0.0,0.0,0.0,0.0
2023-04-07 06:15:20,248.932,0.0,0.0,0.0,0.0
2023-04-07 06:15:21,248.739,0.0,0.0,0.0,0.0
2023-04-07 06:15:22,248.682,0.0,0.0,0.0,0.0
2023-04-07 06:15:23,248.989,0.0,0.0,0.0,0.0
2023-04-07 06:15:24,248.989,0.0,0.0,0.0,0.0
2023-04-07 06:15:25,248.975,0.0,0.0,0.0,0.0
2023-04-07 06:15:26,248.804,0.0,0.0,0.0,0.0
2023-04-07 06:15:27,248.692,0.0,0.0,0.0,0.0
2023-04-07 06:15:28,248.932,0.0,0.0,0.0,0.0
2023-04-07 06:15:29,249.008,0.0,0.0,0.0,0.0
2023-04-07 06:15:30,248.875,0.0,0.0,0.0,0.0
