timestamp,smartMeter,microwave,kettle,computer
2023-04-16 00:01:22,266.129,0.0,0.0,0.0
2023-04-16 00:01:23,265.95,0.0,0.0,0.0
2023-04-16 00:01:24,265.843,0.0,0.0,0.0
2023-04-16 00:01:25,265.817,0.0,0.0,0.0
2023-04-16 00:01:26,265.857,0.0,0.0,0.0
2023-04-16 00:01:27,265.9,0.0,0.0,0.0
2023-04-16 00:01:28,265.85,0.0,0.0,0.0
2023-04-16 00:01:29,265.9,0.0,0.0,0.0
2023-04-16 00:01:30,265.9,0.0,0.0,0.0
2023-04-16 00:01:31,265.838,0.0,0.0,0.0
2023-04-16 00:01:32,265.9,0.0,0.0,0.0
2023-04-16 00:01:33,265.9,0.0,0.0,0.0
2023-04-16 00:01:34,265.9,0.0,0.0,0.0
2023-04-16 00:01:35,265.871,0.0,0.0,0.0
2023-04-16 00:01:36,265.8,0.0,0.0,0.0
2023-04-16 00:01:37,265.8,0.0,0.0,0.0
2023-04-16 00:01:38,265.85,0.0,0.0,0.0
2023-04-16 00:01:39,265.9,0.0,0.0,0.0
2023-04-16 00:01:40,265.875,0.0,0.0,0.0
2023-04-16 00:01:41,265.817,0.0,0.0,0.0
2023-04-16 00:01:42,265.9,0.0,0.0,0.0
2023-04-16 00:01:43,265.807,0.0,0.0,0.0
2023-04-16 00:01:44,265.9,0.0,0.0,0.0
2023-04-16 00:01:45,265.9,0.0,0.0,0.0
2023-04-16 00:01:46,265.779,0.0,0.0,0.0
2023-04-16 00:01:47,265.838,0.0,0.0,0.0
2023-04-16 00:01:48,265.9,0.0,0.0,0.0
2023-04-16 00:01:49,266.1,0.0,0.0,0.0
2023-04-16 00:01:50,266.071,0.0,0.0,0.0
2023-04-16 00:01:51,266.043,0.0,0.0,0.0
2023-04-16 00:01:52,265.783,0.0,0.0,0.0
2023-04-16 00:01:53,265.75,0.0,0.0,0.0
2023-04-16 00:01:54,265.764,0.0,0.0,0.0
2023-04-16 00:01:55,265.833,0.0,0.0,0.0
2023-04-16 00:01:56,266.071,0.0,0.0,0.0
2023-04-16 00:01:57,265.9,0.0,0.0,0.0
2023-04-16 00:01:58,265.857,0.0,0.0,0.0
2023-04-16 00:01:59,265.817,0.0,0.0,0.0
2023-04-16 00:02:00,265.9,0.0,0.0,0.0
2023-04-16 00:02:01,265.786,0.0,0.0,0.0
2023-04-16 00:02:02,265.996,0.0,0.0,0.0
2023-04-16 00:02:03,265.817,0.0,0.0,0.0
2023-04-16 00:02:04,265.9,0.0,0.0,0.0
2023-04-16 00:02:05,265.85,0.0,0.0,0.0
2023-04-16 00:02:06,265.9,0.0,0.0,0.0
2023-04-16 00:02:07,265.883,0.0,0.0,0.0
2023-04-16 00:02:08,265.85,0.0,0.0,0.0
2023-04-16 00:02:09,265.843,0.0,0.0,0.0
2023-04-16 00:02:10,265.9,0.0,0.0,0.0
2023-04-16 00:02:11,265.843,0.0,0.0,0.0
2023-04-16 00:02:12,265.857,0.0,0.0,0.0
2023-04-16 00:02:13,265.9,0.0,0.0,0.0
2023-04-16 00:02:14,265.862,0.0,0.0,0.0
2023-04-16 00:02:15,265.933,0.0,0.0,0.0
2023-04-16 00:02:16,265.938,0.0,0.0,0.0
2023-04-16 00:02:17,266.014,0.0,0.0,0.0
2023-04-16 00:02:18,266.357,0.0,0.0,0.0
2023-04-16 00:02:19,266.286,0.0,0.0,0.0
2023-04-16 00:02:20,266.25,0.0,0.0,0.0
2023-04-16 00:02:21,265.9,0.0,0.0,0.0
2023-04-16 00:02:22,265.824,0.0,0.0,0.0
2023-04-16 00:02:23,266.081,0.0,0.0,0.0
2023-04-16 00:02:24,265.9,0.0,0.0,0.0
2023-04-16 00:02:25,265.82,0.0,0.0,0.0
2023-04-16 00:02:26,265.82,0.0,0.0,0.0
2023-04-16 00:02:27,265.967,0.0,0.0,0.0
2023-04-16 00:02:28,266.283,0.0,0.0,0.0
2023-04-16 00:02:29,266.363,0.0,0.0,0.0
2023-04-16 00:02:30,265.914,0.0,0.0,0.0
2023-04-16 00:02:31,265.752,0.0,0.0,0.0
2023-04-16 00:02:32,265.786,0.0,0.0,0.0
2023-04-16 00:02:33,265.793,0.0,0.0,0.0
2023-04-16 00:02:34,265.883,0.0,0.0,0.0
2023-04-16 00:02:35,265.833,0.0,0.0,0.0
2023-04-16 00:02:36,265.843,0.0,0.0,0.0
2023-04-16 00:02:37,265.9,0.0,0.0,0.0
2023-04-16 00:02:38,265.817,0.0,0.0,0.0
2023-04-16 00:02:39,265.829,0.0,0.0,0.0
2023-04-16 00:02:40,265.883,0.0,0.0,0.0
2023-04-16 00:02:41,265.857,0.0,0.0,0.0
2023-04-16 00:02:42,265.843,0.0,0.0,0.0
2023-04-16 00:02:43,265.9,0.0,0.0,0.0
2023-04-16 00:02:44,265.762,0.0,0.0,0.0
2023-04-16 00:02:45,265.857,0.0,0.0,0.0
2023-04-16 00:02:46,265.9,0.0,0.0,0.0
2023-04-16 00:02:47,265.883,0.0,0.0,0.0
2023-04-16 00:02:48,265.85,0.0,0.0,0.0
2023-04-16 00:02:49,265.857,0.0,0.0,0.0
2023-04-16 00:02:50,265.825,0.0,0.0,0.0
2023-04-16 00:02:51,265.9,0.0,0.0,0.0
2023-04-16 00:02:52,266.457,0.0,0.0,0.0
2023-04-16 00:02:53,266.493,0.0,0.0,0.0
2023-04-16 00:02:54,266.15,0.0,0.0,0.0
2023-04-16 00:02:55,265.764,0.0,0.0,0.0
2023-04-16 00:02:56,265.971,0.0,0.0,0.0
2023-04-16 00:02:57,266.157,0.0,0.0,0.0
2023-04-16 00:02:58,265.843,0.0,0.0,0.0
2023-04-16 00:02:59,265.79,0.0,0.0,0.0
2023-04-16 00:03:00,265.783,0.0,0.0,0.0
2023-04-16 00:03:01,265.833,0.0,0.0,0.0
2023-04-16 00:03:02,265.743,0.0,0.0,0.0
2023-04-16 00:03:03,265.8,0.0,0.0,0.0
2023-04-16 00:03:04,266.2,0.0,0.0,0.0
2023-04-16 00:03:05,266.106,0.0,0.0,0.0
2023-04-16 00:03:06,265.976,0.0,0.0,0.0
2023-04-16 00:03:07,265.967,0.0,0.0,0.0
2023-04-16 00:03:08,265.8,0.0,0.0,0.0
2023-04-16 00:03:09,265.817,0.0,0.0,0.0
2023-04-16 00:03:10,265.9,0.0,0.0,0.0
2023-04-16 00:03:11,265.821,0.0,0.0,0.0
2023-04-16 00:03:12,265.771,0.0,0.0,0.0
2023-04-16 00:03:13,266.017,0.0,0.0,0.0
2023-04-16 00:03:14,265.9,0.0,0.0,0.0
2023-04-16 00:03:15,265.8,0.0,0.0,0.0
2023-04-16 00:03:16,265.857,0.0,0.0,0.0
2023-04-16 00:03:17,265.871,0.0,0.0,0.0
2023-04-16 00:03:18,265.886,0.0,0.0,0.0
2023-04-16 00:03:19,265.724,0.0,0.0,0.0
2023-04-16 00:03:20,265.814,0.0,0.0,0.0
2023-04-16 00:03:21,265.9,0.0,0.0,0.0
2023-04-16 00:03:22,265.85,0.0,0.0,0.0
2023-04-16 00:03:23,266.243,0.0,0.0,0.0
2023-04-16 00:03:24,266.286,0.0,0.0,0.0
2023-04-16 00:03:25,266.019,0.0,0.0,0.0
2023-04-16 00:03:26,265.9,0.0,0.0,0.0
2023-04-16 00:03:27,265.9,0.0,0.0,0.0
2023-04-16 00:03:28,265.871,0.0,0.0,0.0
2023-04-16 00:03:29,265.824,0.0,0.0,0.0
2023-04-16 00:03:30,265.9,0.0,0.0,0.0
2023-04-16 00:03:31,265.871,0.0,0.0,0.0
2023-04-16 00:03:32,265.7,0.0,0.0,0.0
2023-04-16 00:03:33,265.729,0.0,0.0,0.0
2023-04-16 00:03:34,265.886,0.0,0.0,0.0
2023-04-16 00:03:35,265.75,0.0,0.0,0.0
2023-04-16 00:03:36,265.824,0.0,0.0,0.0
2023-04-16 00:03:37,265.807,0.0,0.0,0.0
2023-04-16 00:03:38,265.802,0.0,0.0,0.0
2023-04-16 00:03:39,265.85,0.0,0.0,0.0
2023-04-16 00:03:40,265.836,0.0,0.0,0.0
2023-04-16 00:03:41,265.9,0.0,0.0,0.0
2023-04-16 00:03:42,265.85,0.0,0.0,0.0
2023-04-16 00:03:43,265.807,0.0,0.0,0.0
2023-04-16 00:03:44,265.929,0.0,0.0,0.0
2023-04-16 00:03:45,265.817,0.0,0.0,0.0
2023-04-16 00:03:46,265.829,0.0,0.0,0.0
2023-04-16 00:03:47,265.833,0.0,0.0,0.0
2023-04-16 00:03:48,265.807,0.0,0.0,0.0
2023-04-16 00:03:49,265.886,0.0,0.0,0.0
2023-04-16 00:03:50,265.743,0.0,0.0,0.0
2023-04-16 00:03:51,265.883,0.0,0.0,0.0
2023-04-16 00:03:52,265.857,0.0,0.0,0.0
2023-04-16 00:03:53,266.083,0.0,0.0,0.0
2023-04-16 00:03:54,265.893,0.0,0.0,0.0
2023-04-16 00:03:55,265.871,0.0,0.0,0.0
2023-04-16 00:03:56,265.88,0.0,0.0,0.0
2023-04-16 00:03:57,265.933,0.0,0.0,0.0
2023-04-16 00:03:58,265.957,0.0,0.0,0.0
2023-04-16 00:03:59,265.9,0.0,0.0,0.0
2023-04-16 00:04:00,265.814,0.0,0.0,0.0
2023-04-16 00:04:01,265.75,0.0,0.0,0.0
2023-04-16 00:04:02,265.85,0.0,0.0,0.0
2023-04-16 00:04:03,265.9,0.0,0.0,0.0
2023-04-16 00:04:04,265.888,0.0,0.0,0.0
2023-04-16 00:04:05,265.867,0.0,0.0,0.0
2023-04-16 00:04:06,265.78,0.0,0.0,0.0
2023-04-16 00:04:07,265.8,0.0,0.0,0.0
2023-04-16 00:04:08,265.875,0.0,0.0,0.0
2023-04-16 00:04:09,265.9,0.0,0.0,0.0
2023-04-16 00:04:10,265.9,0.0,0.0,0.0
2023-04-16 00:04:11,265.814,0.0,0.0,0.0
2023-04-16 00:04:12,265.733,0.0,0.0,0.0
2023-04-16 00:04:13,265.843,0.0,0.0,0.0
2023-04-16 00:04:14,265.9,0.0,0.0,0.0
2023-04-16 00:04:15,265.829,0.0,0.0,0.0
2023-04-16 00:04:16,265.9,0.0,0.0,0.0
2023-04-16 00:04:17,265.9,0.0,0.0,0.0
2023-04-16 00:04:18,265.943,0.0,0.0,0.0
2023-04-16 00:04:19,265.871,0.0,0.0,0.0
2023-04-16 00:04:20,265.924,0.0,0.0,0.0
2023-04-16 00:04:21,265.774,0.0,0.0,0.0
2023-04-16 00:04:22,266.107,0.0,0.0,0.0
2023-04-16 00:04:23,266.395,0.0,0.0,0.0
2023-04-16 00:04:24,266.167,0.0,0.0,0.0
2023-04-16 00:04:25,265.843,0.0,0.0,0.0
2023-04-16 00:04:26,265.871,0.0,0.0,0.0
2023-04-16 00:04:27,265.857,0.0,0.0,0.0
2023-04-16 00:04:28,265.9,0.0,0.0,0.0
2023-04-16 00:04:29,265.85,0.0,0.0,0.0
2023-04-16 00:04:30,265.8,0.0,0.0,0.0
2023-04-16 00:04:31,265.867,0.0,0.0,0.0
2023-04-16 00:04:32,265.979,0.0,0.0,0.0
2023-04-16 00:04:33,266.35,0.0,0.0,0.0
2023-04-16 00:04:34,266.3,0.0,0.0,0.0
2023-04-16 00:04:35,265.871,0.0,0.0,0.0
2023-04-16 00:04:36,265.886,0.0,0.0,0.0
2023-04-16 00:04:37,265.733,0.0,0.0,0.0
2023-04-16 00:04:38,265.707,0.0,0.0,0.0
2023-04-16 00:04:39,265.846,0.0,0.0,0.0
2023-04-16 00:04:40,265.85,0.0,0.0,0.0
2023-04-16 00:04:41,265.821,0.0,0.0,0.0
2023-04-16 00:04:42,265.643,0.0,0.0,0.0
2023-04-16 00:04:43,265.771,0.0,0.0,0.0
2023-04-16 00:04:44,265.829,0.0,0.0,0.0
2023-04-16 00:04:45,265.807,0.0,0.0,0.0
2023-04-16 00:04:46,265.8,0.0,0.0,0.0
2023-04-16 00:04:47,265.788,0.0,0.0,0.0
2023-04-16 00:04:48,265.843,0.0,0.0,0.0
2023-04-16 00:04:49,265.829,0.0,0.0,0.0
2023-04-16 00:04:50,265.798,0.0,0.0,0.0
2023-04-16 00:04:51,265.857,0.0,0.0,0.0
2023-04-16 00:04:52,265.914,0.0,0.0,0.0
2023-04-16 00:04:53,266.167,0.0,0.0,0.0
2023-04-16 00:04:54,266.074,0.0,0.0,0.0
2023-04-16 00:04:55,266.062,0.0,0.0,0.0
2023-04-16 00:04:56,266.1,0.0,0.0,0.0
2023-04-16 00:04:57,265.943,0.0,0.0,0.0
2023-04-16 00:04:58,265.929,0.0,0.0,0.0
2023-04-16 00:04:59,265.94,0.0,0.0,0.0
2023-04-16 00:05:00,265.8,0.0,0.0,0.0
2023-04-16 00:05:01,265.871,0.0,0.0,0.0
2023-04-16 00:05:02,265.818,0.0,0.0,0.0
2023-04-16 00:05:03,265.9,0.0,0.0,0.0
2023-04-16 00:05:04,265.829,0.0,0.0,0.0
2023-04-16 00:05:05,265.833,0.0,0.0,0.0
2023-04-16 00:05:06,265.9,0.0,0.0,0.0
2023-04-16 00:05:07,265.79,0.0,0.0,0.0
2023-04-16 00:05:08,265.729,0.0,0.0,0.0
2023-04-16 00:05:09,265.9,0.0,0.0,0.0
2023-04-16 00:05:10,265.829,0.0,0.0,0.0
2023-04-16 00:05:11,265.84,0.0,0.0,0.0
2023-04-16 00:05:12,265.871,0.0,0.0,0.0
2023-04-16 00:05:13,265.743,0.0,0.0,0.0
2023-04-16 00:05:14,266.0,0.0,0.0,0.0
2023-04-16 00:05:15,265.843,0.0,0.0,0.0
2023-04-16 00:05:16,265.79,0.0,0.0,0.0
2023-04-16 00:05:17,265.85,0.0,0.0,0.0
2023-04-16 00:05:18,265.883,0.0,0.0,0.0
2023-04-16 00:05:19,265.857,0.0,0.0,0.0
2023-04-16 00:05:20,265.8,0.0,0.0,0.0
2023-04-16 00:05:21,265.886,0.0,0.0,0.0
2023-04-16 00:05:22,265.883,0.0,0.0,0.0
2023-04-16 00:05:23,266.064,0.0,0.0,0.0
2023-04-16 00:05:24,265.929,0.0,0.0,0.0
2023-04-16 00:05:25,265.9,0.0,0.0,0.0
2023-04-16 00:05:26,265.739,0.0,0.0,0.0
2023-04-16 00:05:27,265.779,0.0,0.0,0.0
2023-04-16 00:05:28,265.857,0.0,0.0,0.0
2023-04-16 00:05:29,265.986,0.0,0.0,0.0
2023-04-16 00:05:30,265.886,0.0,0.0,0.0
2023-04-16 00:05:31,265.69,0.0,0.0,0.0
2023-04-16 00:05:32,265.971,0.0,0.0,0.0
2023-04-16 00:05:33,266.338,0.0,0.0,0.0
2023-04-16 00:05:34,266.271,0.0,0.0,0.0
2023-04-16 00:05:35,265.857,0.0,0.0,0.0
2023-04-16 00:05:36,265.9,0.0,0.0,0.0
2023-04-16 00:05:37,265.829,0.0,0.0,0.0
2023-04-16 00:05:38,265.814,0.0,0.0,0.0
2023-04-16 00:05:39,265.886,0.0,0.0,0.0
2023-04-16 00:05:40,265.783,0.0,0.0,0.0
2023-04-16 00:05:41,265.9,0.0,0.0,0.0
2023-04-16 00:05:42,265.843,0.0,0.0,0.0
2023-04-16 00:05:43,265.786,0.0,0.0,0.0
2023-04-16 00:05:44,265.7,0.0,0.0,0.0
2023-04-16 00:05:45,265.767,0.0,0.0,0.0
2023-04-16 00:05:46,265.871,0.0,0.0,0.0
2023-04-16 00:05:47,265.838,0.0,0.0,0.0
2023-04-16 00:05:48,265.843,0.0,0.0,0.0
2023-04-16 00:05:49,265.9,0.0,0.0,0.0
2023-04-16 00:05:50,265.9,0.0,0.0,0.0
2023-04-16 00:05:51,265.85,0.0,0.0,0.0
2023-04-16 00:05:52,265.843,0.0,0.0,0.0
2023-04-16 00:05:53,266.2,0.0,0.0,0.0
2023-04-16 00:05:54,265.864,0.0,0.0,0.0
2023-04-16 00:05:55,265.986,0.0,0.0,0.0
2023-04-16 00:05:56,265.929,0.0,0.0,0.0
2023-04-16 00:05:57,265.8,0.0,0.0,0.0
2023-04-16 00:05:58,265.843,0.0,0.0,0.0
2023-04-16 00:05:59,265.919,0.0,0.0,0.0
2023-04-16 00:06:00,266.0,0.0,0.0,0.0
2023-04-16 00:06:01,266.086,0.0,0.0,0.0
2023-04-16 00:06:02,266.043,0.0,0.0,0.0
2023-04-16 00:06:03,265.9,0.0,0.0,0.0
2023-04-16 00:06:04,265.85,0.0,0.0,0.0
2023-04-16 00:06:05,265.9,0.0,0.0,0.0
2023-04-16 00:06:06,265.793,0.0,0.0,0.0
2023-04-16 00:06:07,265.9,0.0,0.0,0.0
2023-04-16 00:06:08,265.9,0.0,0.0,0.0
2023-04-16 00:06:09,265.8,0.0,0.0,0.0
2023-04-16 00:06:10,265.914,0.0,0.0,0.0
2023-04-16 00:06:11,265.84,0.0,0.0,0.0
2023-04-16 00:06:12,265.857,0.0,0.0,0.0
2023-04-16 00:06:13,265.771,0.0,0.0,0.0
2023-04-16 00:06:14,265.8,0.0,0.0,0.0
2023-04-16 00:06:15,265.757,0.0,0.0,0.0
2023-04-16 00:06:16,265.762,0.0,0.0,0.0
2023-04-16 00:06:17,265.829,0.0,0.0,0.0
2023-04-16 00:06:18,265.857,0.0,0.0,0.0
2023-04-16 00:06:19,265.85,0.0,0.0,0.0
2023-04-16 00:06:20,265.9,0.0,0.0,0.0
2023-04-16 00:06:21,265.686,0.0,0.0,0.0
2023-04-16 00:06:22,265.779,0.0,0.0,0.0
2023-04-16 00:06:23,265.948,0.0,0.0,0.0
2023-04-16 00:06:24,265.886,0.0,0.0,0.0
2023-04-16 00:06:25,265.9,0.0,0.0,0.0
2023-04-16 00:06:26,265.85,0.0,0.0,0.0
2023-04-16 00:06:27,266.176,0.0,0.0,0.0
2023-04-16 00:06:28,266.357,0.0,0.0,0.0
2023-04-16 00:06:29,266.33,0.0,0.0,0.0
2023-04-16 00:06:30,265.883,0.0,0.0,0.0
2023-04-16 00:06:31,265.85,0.0,0.0,0.0
2023-04-16 00:06:32,266.243,0.0,0.0,0.0
2023-04-16 00:06:33,266.371,0.0,0.0,0.0
2023-04-16 00:06:34,266.26,0.0,0.0,0.0
2023-04-16 00:06:35,265.9,0.0,0.0,0.0
2023-04-16 00:06:36,265.888,0.0,0.0,0.0
2023-04-16 00:06:37,265.757,0.0,0.0,0.0
2023-04-16 00:06:38,265.729,0.0,0.0,0.0
2023-04-16 00:06:39,265.9,0.0,0.0,0.0
2023-04-16 00:06:40,265.843,0.0,0.0,0.0
2023-04-16 00:06:41,265.85,0.0,0.0,0.0
2023-04-16 00:06:42,265.857,0.0,0.0,0.0
2023-04-16 00:06:43,265.833,0.0,0.0,0.0
2023-04-16 00:06:44,265.836,0.0,0.0,0.0
2023-04-16 00:06:45,265.771,0.0,0.0,0.0
2023-04-16 00:06:46,265.771,0.0,0.0,0.0
2023-04-16 00:06:47,265.9,0.0,0.0,0.0
2023-04-16 00:06:48,265.9,0.0,0.0,0.0
2023-04-16 00:06:49,265.971,0.0,0.0,0.0
2023-04-16 00:06:50,265.838,0.0,0.0,0.0
2023-04-16 00:06:51,265.843,0.0,0.0,0.0
2023-04-16 00:06:52,265.943,0.0,0.0,0.0
2023-04-16 00:06:53,266.029,0.0,0.0,0.0
2023-04-16 00:06:54,265.8,0.0,0.0,0.0
2023-04-16 00:06:55,265.852,0.0,0.0,0.0
2023-04-16 00:06:56,265.833,0.0,0.0,0.0
2023-04-16 00:06:57,266.067,0.0,0.0,0.0
2023-04-16 00:06:58,265.948,0.0,0.0,0.0
2023-04-16 00:06:59,265.9,0.0,0.0,0.0
2023-04-16 00:07:00,265.952,0.0,0.0,0.0
2023-04-16 00:07:01,265.9,0.0,0.0,0.0
2023-04-16 00:07:02,265.9,0.0,0.0,0.0
2023-04-16 00:07:03,266.129,0.0,0.0,0.0
2023-04-16 00:07:04,266.35,0.0,0.0,0.0
2023-04-16 00:07:05,266.114,0.0,0.0,0.0
2023-04-16 00:07:06,265.867,0.0,0.0,0.0
2023-04-16 00:07:07,265.814,0.0,0.0,0.0
2023-04-16 00:07:08,265.8,0.0,0.0,0.0
2023-04-16 00:07:09,265.786,0.0,0.0,0.0
2023-04-16 00:07:10,265.81,0.0,0.0,0.0
2023-04-16 00:07:11,265.871,0.0,0.0,0.0
2023-04-16 00:07:12,265.9,0.0,0.0,0.0
2023-04-16 00:07:13,265.871,0.0,0.0,0.0
2023-04-16 00:07:14,265.881,0.0,0.0,0.0
2023-04-16 00:07:15,265.769,0.0,0.0,0.0
2023-04-16 00:07:16,265.857,0.0,0.0,0.0
2023-04-16 00:07:17,265.84,0.0,0.0,0.0
2023-04-16 00:07:18,265.886,0.0,0.0,0.0
2023-04-16 00:07:19,265.843,0.0,0.0,0.0
2023-04-16 00:07:20,265.883,0.0,0.0,0.0
2023-04-16 00:07:21,265.886,0.0,0.0,0.0
2023-04-16 00:07:22,265.933,0.0,0.0,0.0
2023-04-16 00:07:23,266.2,0.0,0.0,0.0
2023-04-16 00:07:24,265.9,0.0,0.0,0.0
2023-04-16 00:07:25,266.019,0.0,0.0,0.0
2023-04-16 00:07:26,265.967,0.0,0.0,0.0
2023-04-16 00:07:27,265.9,0.0,0.0,0.0
2023-04-16 00:07:28,265.9,0.0,0.0,0.0
2023-04-16 00:07:29,266.014,0.0,0.0,0.0
2023-04-16 00:07:30,266.1,0.0,0.0,0.0
2023-04-16 00:07:31,265.9,0.0,0.0,0.0
2023-04-16 00:07:32,265.9,0.0,0.0,0.0
2023-04-16 00:07:33,265.9,0.0,0.0,0.0
2023-04-16 00:07:34,265.9,0.0,0.0,0.0
2023-04-16 00:07:35,265.8,0.0,0.0,0.0
2023-04-16 00:07:36,265.818,0.0,0.0,0.0
2023-04-16 00:07:37,265.9,0.0,0.0,0.0
2023-04-16 00:07:38,265.9,0.0,0.0,0.0
2023-04-16 00:07:39,265.867,0.0,0.0,0.0
2023-04-16 00:07:40,265.871,0.0,0.0,0.0
2023-04-16 00:07:41,265.833,0.0,0.0,0.0
2023-04-16 00:07:42,265.776,0.0,0.0,0.0
2023-04-16 00:07:43,265.843,0.0,0.0,0.0
2023-04-16 00:07:44,265.857,0.0,0.0,0.0
2023-04-16 00:07:45,265.9,0.0,0.0,0.0
2023-04-16 00:07:46,265.786,0.0,0.0,0.0
2023-04-16 00:07:47,266.386,0.0,0.0,0.0
2023-04-16 00:07:48,266.371,0.0,0.0,0.0
2023-04-16 00:07:49,266.164,0.0,0.0,0.0
2023-04-16 00:07:50,265.9,0.0,0.0,0.0
2023-04-16 00:07:51,265.86,0.0,0.0,0.0
2023-04-16 00:07:52,266.0,0.0,0.0,0.0
2023-04-16 00:07:53,266.393,0.0,0.0,0.0
2023-04-16 00:07:54,266.386,0.0,0.0,0.0
2023-04-16 00:07:55,266.25,0.0,0.0,0.0
2023-04-16 00:07:56,266.388,0.0,0.0,0.0
2023-04-16 00:07:57,265.9,0.0,0.0,0.0
2023-04-16 00:07:58,265.85,0.0,0.0,0.0
2023-04-16 00:07:59,265.829,0.0,0.0,0.0
2023-04-16 00:08:00,265.783,0.0,0.0,0.0
