timestamp,smartMeter,kettle,microwave,coffee machine,computer
2023-03-31 00:01:15,249.82,0.0,0.0,0.0,0.0
2023-03-31 00:01:16,249.86,0.0,0.0,0.0,0.0
2023-03-31 00:01:17,250.186,0.0,0.0,0.0,0.0
2023-03-31 00:01:18,249.99,0.0,0.0,0.0,0.0
2023-03-31 00:01:19,249.59,0.0,0.0,0.0,0.0
2023-03-31 00:01:20,249.454,0.0,0.0,0.0,0.0
2023-03-31 00:01:21,249.723,0.0,0.0,0.0,0.0
2023-03-31 00:01:22,249.626,0.0,0.0,0.0,0.0
2023-03-31 00:01:23,249.44,0.0,0.0,0.0,0.0
2023-03-31 00:01:24,249.554,0.0,0.0,0.0,0.0
2023-03-31 00:01:25,249.614,0.0,0.0,0.0,0.0
2023-03-31 00:01:26,249.683,0.0,0.0,0.0,0.0
2023-03-31 00:01:27,249.626,0.0,0.0,0.0,0.0
2023-03-31 00:01:28,249.526,0.0,0.0,0.0,0.0
2023-03-31 00:01:29,249.723,0.0,0.0,0.0,0.0
2023-03-31 00:01:30,249.74,0.0,0.0,0.0,0.0
2023-03-31 00:01:31,249.74,0.0,0.0,0.0,0.0
2023-03-31 00:01:32,249.626,0.0,0.0,0.0,0.0
2023-03-31 00:01:33,249.664,0.0,0.0,0.0,0.0
2023-03-31 00:01:34,249.764,0.0,0.0,0.0,0.0
2023-03-31 00:01:35,249.74,0.0,0.0,0.0,0.0
2023-03-31 00:01:36,249.869,0.0,0.0,0.0,0.0
2023-03-31 00:01:37,249.497,0.0,0.0,0.0,0.0
2023-03-31 00:01:38,249.697,0.0,0.0,0.0,0.0
2023-03-31 00:01:39,249.723,0.0,0.0,0.0,0.0
2023-03-31 00:01:40,249.754,0.0,0.0,0.0,0.0
2023-03-31 00:01:41,249.62,0.0,0.0,0.0,0.0
2023-03-31 00:01:42,249.42,0.0,0.0,0.0,0.0
2023-03-31 00:01:43,249.63,0.0,0.0,0.0,0.0
2023-03-31 00:01:44,249.52,0.0,0.0,0.0,0.0
2023-03-31 00:01:45,249.449,0.0,0.0,0.0,0.0
2023-03-31 00:01:46,249.763,0.0,0.0,0.0,0.0
2023-03-31 00:01:47,249.711,0.0,0.0,0.0,0.0
2023-03-31 00:01:48,249.669,0.0,0.0,0.0,0.0
2023-03-31 00:01:49,249.407,0.0,0.0,0.0,0.0
2023-03-31 00:01:50,249.552,0.0,0.0,0.0,0.0
2023-03-31 00:01:51,249.736,0.0,0.0,0.0,0.0
2023-03-31 00:01:52,250.157,0.0,0.0,0.0,0.0
2023-03-31 00:01:53,250.297,0.0,0.0,0.0,0.0
2023-03-31 00:01:54,250.185,0.0,0.0,0.0,0.0
2023-03-31 00:01:55,250.14,0.0,0.0,0.0,0.0
2023-03-31 00:01:56,250.44,0.0,0.0,0.0,0.0
2023-03-31 00:01:57,249.923,0.0,0.0,0.0,0.0
2023-03-31 00:01:58,249.797,0.0,0.0,0.0,0.0
2023-03-31 00:01:59,249.673,0.0,0.0,0.0,0.0
2023-03-31 00:02:00,250.154,0.0,0.0,0.0,0.0
2023-03-31 00:02:01,250.226,0.0,0.0,0.0,0.0
2023-03-31 00:02:02,249.74,0.0,0.0,0.0,0.0
2023-03-31 00:02:03,249.869,0.0,0.0,0.0,0.0
2023-03-31 00:02:04,250.007,0.0,0.0,0.0,0.0
2023-03-31 00:02:05,249.84,0.0,0.0,0.0,0.0
2023-03-31 00:02:06,249.586,0.0,0.0,0.0,0.0
2023-03-31 00:02:07,249.769,0.0,0.0,0.0,0.0
2023-03-31 00:02:08,249.807,0.0,0.0,0.0,0.0
2023-03-31 00:02:09,249.411,0.0,0.0,0.0,0.0
2023-03-31 00:02:10,249.697,0.0,0.0,0.0,0.0
2023-03-31 00:02:11,249.864,0.0,0.0,0.0,0.0
2023-03-31 00:02:12,249.897,0.0,0.0,0.0,0.0
2023-03-31 00:02:13,249.619,0.0,0.0,0.0,0.0
2023-03-31 00:02:14,249.426,0.0,0.0,0.0,0.0
2023-03-31 00:02:15,249.826,0.0,0.0,0.0,0.0
2023-03-31 00:02:16,249.869,0.0,0.0,0.0,0.0
2023-03-31 00:02:17,249.716,0.0,0.0,0.0,0.0
2023-03-31 00:02:18,249.669,0.0,0.0,0.0,0.0
2023-03-31 00:02:19,249.623,0.0,0.0,0.0,0.0
2023-03-31 00:02:20,249.865,0.0,0.0,0.0,0.0
2023-03-31 00:02:21,250.057,0.0,0.0,0.0,0.0
2023-03-31 00:02:22,249.807,0.0,0.0,0.0,0.0
2023-03-31 00:02:23,249.613,0.0,0.0,0.0,0.0
2023-03-31 00:02:24,249.435,0.0,0.0,0.0,0.0
2023-03-31 00:02:25,249.94,0.0,0.0,0.0,0.0
2023-03-31 00:02:26,249.852,0.0,0.0,0.0,0.0
2023-03-31 00:02:27,249.811,0.0,0.0,0.0,0.0
2023-03-31 00:02:28,249.44,0.0,0.0,0.0,0.0
2023-03-31 00:02:29,249.816,0.0,0.0,0.0,0.0
2023-03-31 00:02:30,249.854,0.0,0.0,0.0,0.0
2023-03-31 00:02:31,249.823,0.0,0.0,0.0,0.0
2023-03-31 00:02:32,248.326,0.0,0.0,0.0,0.0
2023-03-31 00:02:33,247.166,0.0,0.0,0.0,0.0
2023-03-31 00:02:34,247.44,0.0,0.0,0.0,0.0
2023-03-31 00:02:35,247.464,0.0,0.0,0.0,0.0
2023-03-31 00:02:36,247.558,0.0,0.0,0.0,0.0
2023-03-31 00:02:37,247.65,0.0,0.0,0.0,0.0
2023-03-31 00:02:38,247.611,0.0,0.0,0.0,0.0
2023-03-31 00:02:39,247.507,0.0,0.0,0.0,0.0
2023-03-31 00:02:40,247.34,0.0,0.0,0.0,0.0
2023-03-31 00:02:41,247.39,0.0,0.0,0.0,0.0
2023-03-31 00:02:42,247.497,0.0,0.0,0.0,0.0
2023-03-31 00:02:43,247.44,0.0,0.0,0.0,0.0
2023-03-31 00:02:44,247.34,0.0,0.0,0.0,0.0
2023-03-31 00:02:45,247.24,0.0,0.0,0.0,0.0
2023-03-31 00:02:46,247.44,0.0,0.0,0.0,0.0
2023-03-31 00:02:47,247.54,0.0,0.0,0.0,0.0
2023-03-31 00:02:48,247.397,0.0,0.0,0.0,0.0
2023-03-31 00:02:49,247.288,0.0,0.0,0.0,0.0
2023-03-31 00:02:50,247.397,0.0,0.0,0.0,0.0
2023-03-31 00:02:51,247.507,0.0,0.0,0.0,0.0
2023-03-31 00:02:52,247.54,0.0,0.0,0.0,0.0
2023-03-31 00:02:53,247.49,0.0,0.0,0.0,0.0
2023-03-31 00:02:54,247.397,0.0,0.0,0.0,0.0
2023-03-31 00:02:55,247.316,0.0,0.0,0.0,0.0
2023-03-31 00:02:56,247.43,0.0,0.0,0.0,0.0
2023-03-31 00:02:57,247.526,0.0,0.0,0.0,0.0
2023-03-31 00:02:58,247.34,0.0,0.0,0.0,0.0
2023-03-31 00:02:59,247.154,0.0,0.0,0.0,0.0
2023-03-31 00:03:00,247.44,0.0,0.0,0.0,0.0
2023-03-31 00:03:01,247.54,0.0,0.0,0.0,0.0
2023-03-31 00:03:02,247.469,0.0,0.0,0.0,0.0
2023-03-31 00:03:03,247.369,0.0,0.0,0.0,0.0
2023-03-31 00:03:04,247.569,0.0,0.0,0.0,0.0
2023-03-31 00:03:05,247.883,0.0,0.0,0.0,0.0
2023-03-31 00:03:06,247.854,0.0,0.0,0.0,0.0
2023-03-31 00:03:07,247.467,0.0,0.0,0.0,0.0
2023-03-31 00:03:08,247.446,0.0,0.0,0.0,0.0
2023-03-31 00:03:09,247.511,0.0,0.0,0.0,0.0
2023-03-31 00:03:10,247.583,0.0,0.0,0.0,0.0
2023-03-31 00:03:11,247.354,0.0,0.0,0.0,0.0
2023-03-31 00:03:12,247.383,0.0,0.0,0.0,0.0
2023-03-31 00:03:13,247.523,0.0,0.0,0.0,0.0
2023-03-31 00:03:14,247.54,0.0,0.0,0.0,0.0
2023-03-31 00:03:15,247.397,0.0,0.0,0.0,0.0
2023-03-31 00:03:16,247.111,0.0,0.0,0.0,0.0
2023-03-31 00:03:17,247.471,0.0,0.0,0.0,0.0
2023-03-31 00:03:18,247.595,0.0,0.0,0.0,0.0
2023-03-31 00:03:19,247.423,0.0,0.0,0.0,0.0
2023-03-31 00:03:20,247.197,0.0,0.0,0.0,0.0
2023-03-31 00:03:21,247.264,0.0,0.0,0.0,0.0
2023-03-31 00:03:22,247.397,0.0,0.0,0.0,0.0
2023-03-31 00:03:23,247.447,0.0,0.0,0.0,0.0
2023-03-31 00:03:24,247.383,0.0,0.0,0.0,0.0
2023-03-31 00:03:25,247.29,0.0,0.0,0.0,0.0
2023-03-31 00:03:26,247.502,0.0,0.0,0.0,0.0
2023-03-31 00:03:27,247.49,0.0,0.0,0.0,0.0
2023-03-31 00:03:28,247.316,0.0,0.0,0.0,0.0
2023-03-31 00:03:29,247.123,0.0,0.0,0.0,0.0
2023-03-31 00:03:30,247.423,0.0,0.0,0.0,0.0
2023-03-31 00:03:31,247.54,0.0,0.0,0.0,0.0
2023-03-31 00:03:32,246.869,0.0,0.0,0.0,0.0
2023-03-31 00:03:33,245.554,0.0,0.0,0.0,0.0
2023-03-31 00:03:34,245.473,0.0,0.0,0.0,0.0
2023-03-31 00:03:35,245.315,0.0,0.0,0.0,0.0
2023-03-31 00:03:36,245.011,0.0,0.0,0.0,0.0
2023-03-31 00:03:37,245.478,0.0,0.0,0.0,0.0
2023-03-31 00:03:38,245.069,0.0,0.0,0.0,0.0
2023-03-31 00:03:39,244.188,0.0,0.0,0.0,0.0
2023-03-31 00:03:40,243.211,0.0,0.0,0.0,0.0
2023-03-31 00:03:41,243.223,0.0,0.0,0.0,0.0
2023-03-31 00:03:42,243.183,0.0,0.0,0.0,0.0
2023-03-31 00:03:43,242.977,0.0,0.0,0.0,0.0
2023-03-31 00:03:44,243.008,0.0,0.0,0.0,0.0
2023-03-31 00:03:45,242.897,0.0,0.0,0.0,0.0
2023-03-31 00:03:46,242.929,0.0,0.0,0.0,0.0
2023-03-31 00:03:47,243.207,0.0,0.0,0.0,0.0
2023-03-31 00:03:48,243.011,0.0,0.0,0.0,0.0
2023-03-31 00:03:49,243.026,0.0,0.0,0.0,0.0
2023-03-31 00:03:50,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:03:51,242.89,0.0,0.0,0.0,0.0
2023-03-31 00:03:52,242.94,0.0,0.0,0.0,0.0
2023-03-31 00:03:53,243.0,0.0,0.0,0.0,0.0
2023-03-31 00:03:54,243.0,0.0,0.0,0.0,0.0
2023-03-31 00:03:55,243.026,0.0,0.0,0.0,0.0
2023-03-31 00:03:56,242.907,0.0,0.0,0.0,0.0
2023-03-31 00:03:57,243.19,0.0,0.0,0.0,0.0
2023-03-31 00:03:58,243.433,0.0,0.0,0.0,0.0
2023-03-31 00:03:59,243.276,0.0,0.0,0.0,0.0
2023-03-31 00:04:00,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:04:01,243.023,0.0,0.0,0.0,0.0
2023-03-31 00:04:02,242.94,0.0,0.0,0.0,0.0
2023-03-31 00:04:03,242.94,0.0,0.0,0.0,0.0
2023-03-31 00:04:04,243.154,0.0,0.0,0.0,0.0
2023-03-31 00:04:05,243.49,0.0,0.0,0.0,0.0
2023-03-31 00:04:06,243.454,0.0,0.0,0.0,0.0
2023-03-31 00:04:07,243.09,0.0,0.0,0.0,0.0
2023-03-31 00:04:08,243.038,0.0,0.0,0.0,0.0
2023-03-31 00:04:09,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:04:10,242.983,0.0,0.0,0.0,0.0
2023-03-31 00:04:11,243.29,0.0,0.0,0.0,0.0
2023-03-31 00:04:12,243.369,0.0,0.0,0.0,0.0
2023-03-31 00:04:13,243.233,0.0,0.0,0.0,0.0
2023-03-31 00:04:14,243.204,0.0,0.0,0.0,0.0
2023-03-31 00:04:15,243.19,0.0,0.0,0.0,0.0
2023-03-31 00:04:16,243.247,0.0,0.0,0.0,0.0
2023-03-31 00:04:17,243.176,0.0,0.0,0.0,0.0
2023-03-31 00:04:18,242.997,0.0,0.0,0.0,0.0
2023-03-31 00:04:19,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:04:20,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:04:21,242.969,0.0,0.0,0.0,0.0
2023-03-31 00:04:22,242.99,0.0,0.0,0.0,0.0
2023-03-31 00:04:23,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:04:24,243.023,0.0,0.0,0.0,0.0
2023-03-31 00:04:25,242.983,0.0,0.0,0.0,0.0
2023-03-31 00:04:26,242.997,0.0,0.0,0.0,0.0
2023-03-31 00:04:27,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:04:28,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:04:29,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:04:30,243.011,0.0,0.0,0.0,0.0
2023-03-31 00:04:31,243.026,0.0,0.0,0.0,0.0
2023-03-31 00:04:32,243.078,0.0,0.0,0.0,0.0
2023-03-31 00:04:33,242.957,0.0,0.0,0.0,0.0
2023-03-31 00:04:34,243.026,0.0,0.0,0.0,0.0
2023-03-31 00:04:35,242.933,0.0,0.0,0.0,0.0
2023-03-31 00:04:36,242.997,0.0,0.0,0.0,0.0
2023-03-31 00:04:37,243.261,0.0,0.0,0.0,0.0
2023-03-31 00:04:38,242.983,0.0,0.0,0.0,0.0
2023-03-31 00:04:39,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:04:40,243.023,0.0,0.0,0.0,0.0
2023-03-31 00:04:41,243.169,0.0,0.0,0.0,0.0
2023-03-31 00:04:42,243.174,0.0,0.0,0.0,0.0
2023-03-31 00:04:43,243.26,0.0,0.0,0.0,0.0
2023-03-31 00:04:44,243.24,0.0,0.0,0.0,0.0
2023-03-31 00:04:45,243.24,0.0,0.0,0.0,0.0
2023-03-31 00:04:46,243.287,0.0,0.0,0.0,0.0
2023-03-31 00:04:47,243.273,0.0,0.0,0.0,0.0
2023-03-31 00:04:48,243.215,0.0,0.0,0.0,0.0
2023-03-31 00:04:49,243.035,0.0,0.0,0.0,0.0
2023-03-31 00:04:50,243.111,0.0,0.0,0.0,0.0
2023-03-31 00:04:51,243.09,0.0,0.0,0.0,0.0
2023-03-31 00:04:52,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:04:53,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:04:54,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:04:55,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:04:56,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:04:57,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:04:58,242.983,0.0,0.0,0.0,0.0
2023-03-31 00:04:59,242.94,0.0,0.0,0.0,0.0
2023-03-31 00:05:00,242.95,0.0,0.0,0.0,0.0
2023-03-31 00:05:01,243.169,0.0,0.0,0.0,0.0
2023-03-31 00:05:02,242.99,0.0,0.0,0.0,0.0
2023-03-31 00:05:03,243.026,0.0,0.0,0.0,0.0
2023-03-31 00:05:04,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:05:05,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:05:06,243.211,0.0,0.0,0.0,0.0
2023-03-31 00:05:07,243.145,0.0,0.0,0.0,0.0
2023-03-31 00:05:08,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:05:09,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:05:10,243.069,0.0,0.0,0.0,0.0
2023-03-31 00:05:11,242.926,0.0,0.0,0.0,0.0
2023-03-31 00:05:12,242.969,0.0,0.0,0.0,0.0
2023-03-31 00:05:13,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:05:14,242.973,0.0,0.0,0.0,0.0
2023-03-31 00:05:15,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:05:16,243.026,0.0,0.0,0.0,0.0
2023-03-31 00:05:17,242.847,0.0,0.0,0.0,0.0
2023-03-31 00:05:18,243.009,0.0,0.0,0.0,0.0
2023-03-31 00:05:19,243.026,0.0,0.0,0.0,0.0
2023-03-31 00:05:20,242.99,0.0,0.0,0.0,0.0
2023-03-31 00:05:21,242.983,0.0,0.0,0.0,0.0
2023-03-31 00:05:22,242.997,0.0,0.0,0.0,0.0
2023-03-31 00:05:23,242.94,0.0,0.0,0.0,0.0
2023-03-31 00:05:24,242.985,0.0,0.0,0.0,0.0
2023-03-31 00:05:25,242.919,0.0,0.0,0.0,0.0
2023-03-31 00:05:26,242.869,0.0,0.0,0.0,0.0
2023-03-31 00:05:27,242.923,0.0,0.0,0.0,0.0
2023-03-31 00:05:28,242.99,0.0,0.0,0.0,0.0
2023-03-31 00:05:29,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:05:30,243.011,0.0,0.0,0.0,0.0
2023-03-31 00:05:31,243.007,0.0,0.0,0.0,0.0
2023-03-31 00:05:32,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:05:33,242.94,0.0,0.0,0.0,0.0
2023-03-31 00:05:34,242.926,0.0,0.0,0.0,0.0
2023-03-31 00:05:35,242.897,0.0,0.0,0.0,0.0
2023-03-31 00:05:36,242.983,0.0,0.0,0.0,0.0
2023-03-31 00:05:37,243.326,0.0,0.0,0.0,0.0
2023-03-31 00:05:38,243.219,0.0,0.0,0.0,0.0
2023-03-31 00:05:39,242.99,0.0,0.0,0.0,0.0
2023-03-31 00:05:40,242.997,0.0,0.0,0.0,0.0
2023-03-31 00:05:41,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:05:42,242.94,0.0,0.0,0.0,0.0
2023-03-31 00:05:43,242.933,0.0,0.0,0.0,0.0
2023-03-31 00:05:44,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:05:45,243.023,0.0,0.0,0.0,0.0
2023-03-31 00:05:46,242.997,0.0,0.0,0.0,0.0
2023-03-31 00:05:47,242.973,0.0,0.0,0.0,0.0
2023-03-31 00:05:48,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:05:49,242.983,0.0,0.0,0.0,0.0
2023-03-31 00:05:50,242.94,0.0,0.0,0.0,0.0
2023-03-31 00:05:51,243.026,0.0,0.0,0.0,0.0
2023-03-31 00:05:52,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:05:53,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:05:54,243.011,0.0,0.0,0.0,0.0
2023-03-31 00:05:55,242.957,0.0,0.0,0.0,0.0
2023-03-31 00:05:56,242.983,0.0,0.0,0.0,0.0
2023-03-31 00:05:57,242.954,0.0,0.0,0.0,0.0
2023-03-31 00:05:58,243.026,0.0,0.0,0.0,0.0
2023-03-31 00:05:59,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:06:00,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:06:01,242.94,0.0,0.0,0.0,0.0
2023-03-31 00:06:02,243.154,0.0,0.0,0.0,0.0
2023-03-31 00:06:03,243.388,0.0,0.0,0.0,0.0
2023-03-31 00:06:04,243.273,0.0,0.0,0.0,0.0
2023-03-31 00:06:05,243.273,0.0,0.0,0.0,0.0
2023-03-31 00:06:06,243.516,0.0,0.0,0.0,0.0
2023-03-31 00:06:07,243.84,0.0,0.0,0.0,0.0
2023-03-31 00:06:08,243.84,0.0,0.0,0.0,0.0
2023-03-31 00:06:09,243.411,0.0,0.0,0.0,0.0
2023-03-31 00:06:10,243.207,0.0,0.0,0.0,0.0
2023-03-31 00:06:11,243.076,0.0,0.0,0.0,0.0
2023-03-31 00:06:12,242.969,0.0,0.0,0.0,0.0
2023-03-31 00:06:13,243.026,0.0,0.0,0.0,0.0
2023-03-31 00:06:14,242.94,0.0,0.0,0.0,0.0
2023-03-31 00:06:15,242.904,0.0,0.0,0.0,0.0
2023-03-31 00:06:16,242.94,0.0,0.0,0.0,0.0
2023-03-31 00:06:17,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:06:18,242.945,0.0,0.0,0.0,0.0
2023-03-31 00:06:19,243.007,0.0,0.0,0.0,0.0
2023-03-31 00:06:20,242.94,0.0,0.0,0.0,0.0
2023-03-31 00:06:21,242.997,0.0,0.0,0.0,0.0
2023-03-31 00:06:22,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:06:23,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:06:24,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:06:25,242.94,0.0,0.0,0.0,0.0
2023-03-31 00:06:26,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:06:27,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:06:28,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:06:29,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:06:30,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:06:31,243.097,0.0,0.0,0.0,0.0
2023-03-31 00:06:32,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:06:33,242.957,0.0,0.0,0.0,0.0
2023-03-31 00:06:34,243.028,0.0,0.0,0.0,0.0
2023-03-31 00:06:35,243.011,0.0,0.0,0.0,0.0
2023-03-31 00:06:36,243.045,0.0,0.0,0.0,0.0
2023-03-31 00:06:37,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:06:38,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:06:39,243.023,0.0,0.0,0.0,0.0
2023-03-31 00:06:40,242.79,0.0,0.0,0.0,0.0
2023-03-31 00:06:41,242.897,0.0,0.0,0.0,0.0
2023-03-31 00:06:42,242.94,0.0,0.0,0.0,0.0
2023-03-31 00:06:43,242.954,0.0,0.0,0.0,0.0
2023-03-31 00:06:44,242.883,0.0,0.0,0.0,0.0
2023-03-31 00:06:45,242.911,0.0,0.0,0.0,0.0
2023-03-31 00:06:46,242.854,0.0,0.0,0.0,0.0
2023-03-31 00:06:47,242.883,0.0,0.0,0.0,0.0
2023-03-31 00:06:48,242.94,0.0,0.0,0.0,0.0
2023-03-31 00:06:49,242.983,0.0,0.0,0.0,0.0
2023-03-31 00:06:50,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:06:51,243.083,0.0,0.0,0.0,0.0
2023-03-31 00:06:52,243.169,0.0,0.0,0.0,0.0
2023-03-31 00:06:53,243.007,0.0,0.0,0.0,0.0
2023-03-31 00:06:54,242.954,0.0,0.0,0.0,0.0
2023-03-31 00:06:55,242.997,0.0,0.0,0.0,0.0
2023-03-31 00:06:56,243.04,0.0,0.0,0.0,0.0
2023-03-31 00:06:57,242.99,0.0,0.0,0.0,0.0
2023-03-31 00:06:58,242.961,0.0,0.0,0.0,0.0
2023-03-31 00:06:59,242.957,0.0,0.0,0.0,0.0
2023-03-31 00:07:00,242.997,0.0,0.0,0.0,0.0
2023-03-31 00:07:01,242.997,0.0,0.0,0.0,0.0
