timestamp,smartMeter,kettle,microwave,coffee machine,computer
2023-04-21 01:38:07,255.597,0.0,0.0,0.0,0.0
2023-04-21 01:38:08,255.871,0.0,0.0,0.0,0.0
2023-04-21 01:38:09,255.793,0.0,0.0,0.0,0.0
2023-04-21 01:38:10,255.593,0.0,0.0,0.0,0.0
2023-04-21 01:38:11,255.321,0.0,0.0,0.0,0.0
2023-04-21 01:38:12,255.44,0.0,0.0,0.0,0.0
2023-04-21 01:38:13,255.543,0.0,0.0,0.0,0.0
2023-04-21 01:38:14,255.379,0.0,0.0,0.0,0.0
2023-04-21 01:38:15,255.929,0.0,0.0,0.0,0.0
2023-04-21 01:38:16,255.907,0.0,0.0,0.0,0.0
2023-04-21 01:38:17,255.757,0.0,0.0,0.0,0.0
2023-04-21 01:38:18,255.379,0.0,0.0,0.0,0.0
2023-04-21 01:38:19,255.453,0.0,0.0,0.0,0.0
2023-04-21 01:38:20,255.529,0.0,0.0,0.0,0.0
2023-04-21 01:38:21,255.207,0.0,0.0,0.0,0.0
2023-04-21 01:38:22,255.4,0.0,0.0,0.0,0.0
2023-04-21 01:38:23,255.35,0.0,0.0,0.0,0.0
2023-04-21 01:38:24,255.169,0.0,0.0,0.0,0.0
2023-04-21 01:38:25,255.39,0.0,0.0,0.0,0.0
2023-04-21 01:38:26,255.567,0.0,0.0,0.0,0.0
2023-04-21 01:38:27,255.414,0.0,0.0,0.0,0.0
2023-04-21 01:38:28,255.343,0.0,0.0,0.0,0.0
2023-04-21 01:38:29,255.479,0.0,0.0,0.0,0.0
2023-04-21 01:38:30,255.445,0.0,0.0,0.0,0.0
2023-04-21 01:38:31,255.279,0.0,0.0,0.0,0.0
2023-04-21 01:38:32,255.579,0.0,0.0,0.0,0.0
2023-04-21 01:38:33,256.0,0.0,0.0,0.0,0.0
2023-04-21 01:38:34,255.75,0.0,0.0,0.0,0.0
2023-04-21 01:38:35,255.65,0.0,0.0,0.0,0.0
2023-04-21 01:38:36,255.593,0.0,0.0,0.0,0.0
2023-04-21 01:38:37,255.469,0.0,0.0,0.0,0.0
2023-04-21 01:38:38,255.193,0.0,0.0,0.0,0.0
2023-04-21 01:38:39,255.507,0.0,0.0,0.0,0.0
2023-04-21 01:38:40,255.488,0.0,0.0,0.0,0.0
2023-04-21 01:38:41,255.181,0.0,0.0,0.0,0.0
2023-04-21 01:38:42,255.321,0.0,0.0,0.0,0.0
2023-04-21 01:38:43,255.479,0.0,0.0,0.0,0.0
2023-04-21 01:38:44,255.302,0.0,0.0,0.0,0.0
2023-04-21 01:38:45,255.507,0.0,0.0,0.0,0.0
2023-04-21 01:38:46,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:38:47,255.764,0.0,0.0,0.0,0.0
2023-04-21 01:38:48,255.436,0.0,0.0,0.0,0.0
2023-04-21 01:38:49,255.6,0.0,0.0,0.0,0.0
2023-04-21 01:38:50,255.433,0.0,0.0,0.0,0.0
2023-04-21 01:38:51,255.498,0.0,0.0,0.0,0.0
2023-04-21 01:38:52,255.493,0.0,0.0,0.0,0.0
2023-04-21 01:38:53,255.333,0.0,0.0,0.0,0.0
2023-04-21 01:38:54,255.25,0.0,0.0,0.0,0.0
2023-04-21 01:38:55,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:38:56,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:38:57,255.383,0.0,0.0,0.0,0.0
2023-04-21 01:38:58,255.533,0.0,0.0,0.0,0.0
2023-04-21 01:38:59,255.533,0.0,0.0,0.0,0.0
2023-04-21 01:39:00,255.364,0.0,0.0,0.0,0.0
2023-04-21 01:39:01,255.513,0.0,0.0,0.0,0.0
2023-04-21 01:39:02,255.807,0.0,0.0,0.0,0.0
2023-04-21 01:39:03,255.45,0.0,0.0,0.0,0.0
2023-04-21 01:39:04,255.264,0.0,0.0,0.0,0.0
2023-04-21 01:39:05,255.483,0.0,0.0,0.0,0.0
2023-04-21 01:39:06,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:39:07,255.37,0.0,0.0,0.0,0.0
2023-04-21 01:39:08,255.379,0.0,0.0,0.0,0.0
2023-04-21 01:39:09,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:39:10,255.433,0.0,0.0,0.0,0.0
2023-04-21 01:39:11,255.15,0.0,0.0,0.0,0.0
2023-04-21 01:39:12,255.421,0.0,0.0,0.0,0.0
2023-04-21 01:39:13,255.45,0.0,0.0,0.0,0.0
2023-04-21 01:39:14,255.45,0.0,0.0,0.0,0.0
2023-04-21 01:39:15,255.276,0.0,0.0,0.0,0.0
2023-04-21 01:39:16,255.45,0.0,0.0,0.0,0.0
2023-04-21 01:39:17,255.607,0.0,0.0,0.0,0.0
2023-04-21 01:39:18,255.3,0.0,0.0,0.0,0.0
2023-04-21 01:39:19,255.267,0.0,0.0,0.0,0.0
2023-04-21 01:39:20,255.45,0.0,0.0,0.0,0.0
2023-04-21 01:39:21,255.5,0.0,0.0,0.0,0.0
2023-04-21 01:39:22,255.202,0.0,0.0,0.0,0.0
2023-04-21 01:39:23,255.436,0.0,0.0,0.0,0.0
2023-04-21 01:39:24,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:39:25,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:39:26,255.321,0.0,0.0,0.0,0.0
2023-04-21 01:39:27,255.536,0.0,0.0,0.0,0.0
2023-04-21 01:39:28,255.45,0.0,0.0,0.0,0.0
2023-04-21 01:39:29,255.417,0.0,0.0,0.0,0.0
2023-04-21 01:39:30,255.312,0.0,0.0,0.0,0.0
2023-04-21 01:39:31,255.552,0.0,0.0,0.0,0.0
2023-04-21 01:39:32,255.664,0.0,0.0,0.0,0.0
2023-04-21 01:39:33,255.374,0.0,0.0,0.0,0.0
2023-04-21 01:39:34,255.493,0.0,0.0,0.0,0.0
2023-04-21 01:39:35,255.517,0.0,0.0,0.0,0.0
2023-04-21 01:39:36,255.29,0.0,0.0,0.0,0.0
2023-04-21 01:39:37,255.407,0.0,0.0,0.0,0.0
2023-04-21 01:39:38,255.579,0.0,0.0,0.0,0.0
2023-04-21 01:39:39,255.5,0.0,0.0,0.0,0.0
2023-04-21 01:39:40,255.329,0.0,0.0,0.0,0.0
2023-04-21 01:39:41,255.53,0.0,0.0,0.0,0.0
2023-04-21 01:39:42,255.483,0.0,0.0,0.0,0.0
2023-04-21 01:39:43,255.271,0.0,0.0,0.0,0.0
2023-04-21 01:39:44,255.402,0.0,0.0,0.0,0.0
2023-04-21 01:39:45,255.74,0.0,0.0,0.0,0.0
2023-04-21 01:39:46,255.607,0.0,0.0,0.0,0.0
2023-04-21 01:39:47,255.65,0.0,0.0,0.0,0.0
2023-04-21 01:39:48,255.75,0.0,0.0,0.0,0.0
2023-04-21 01:39:49,255.736,0.0,0.0,0.0,0.0
2023-04-21 01:39:50,255.57,0.0,0.0,0.0,0.0
2023-04-21 01:39:51,255.65,0.0,0.0,0.0,0.0
2023-04-21 01:39:52,255.64,0.0,0.0,0.0,0.0
2023-04-21 01:39:53,255.442,0.0,0.0,0.0,0.0
2023-04-21 01:39:54,255.775,0.0,0.0,0.0,0.0
2023-04-21 01:39:55,255.507,0.0,0.0,0.0,0.0
2023-04-21 01:39:56,255.236,0.0,0.0,0.0,0.0
2023-04-21 01:39:57,255.421,0.0,0.0,0.0,0.0
2023-04-21 01:39:58,255.467,0.0,0.0,0.0,0.0
2023-04-21 01:39:59,255.317,0.0,0.0,0.0,0.0
2023-04-21 01:40:00,255.45,0.0,0.0,0.0,0.0
2023-04-21 01:40:01,255.664,0.0,0.0,0.0,0.0
2023-04-21 01:40:02,255.621,0.0,0.0,0.0,0.0
2023-04-21 01:40:03,255.124,0.0,0.0,0.0,0.0
2023-04-21 01:40:04,255.307,0.0,0.0,0.0,0.0
2023-04-21 01:40:05,255.493,0.0,0.0,0.0,0.0
2023-04-21 01:40:06,255.364,0.0,0.0,0.0,0.0
2023-04-21 01:40:07,255.361,0.0,0.0,0.0,0.0
2023-04-21 01:40:08,255.483,0.0,0.0,0.0,0.0
2023-04-21 01:40:09,255.407,0.0,0.0,0.0,0.0
2023-04-21 01:40:10,255.171,0.0,0.0,0.0,0.0
2023-04-21 01:40:11,255.467,0.0,0.0,0.0,0.0
2023-04-21 01:40:12,255.75,0.0,0.0,0.0,0.0
2023-04-21 01:40:13,255.967,0.0,0.0,0.0,0.0
2023-04-21 01:40:14,255.771,0.0,0.0,0.0,0.0
2023-04-21 01:40:15,255.779,0.0,0.0,0.0,0.0
2023-04-21 01:40:16,255.893,0.0,0.0,0.0,0.0
2023-04-21 01:40:17,255.86,0.0,0.0,0.0,0.0
2023-04-21 01:40:18,255.75,0.0,0.0,0.0,0.0
2023-04-21 01:40:19,255.479,0.0,0.0,0.0,0.0
2023-04-21 01:40:20,255.25,0.0,0.0,0.0,0.0
2023-04-21 01:40:21,255.593,0.0,0.0,0.0,0.0
2023-04-21 01:40:22,255.517,0.0,0.0,0.0,0.0
2023-04-21 01:40:23,255.336,0.0,0.0,0.0,0.0
2023-04-21 01:40:24,255.317,0.0,0.0,0.0,0.0
2023-04-21 01:40:25,255.45,0.0,0.0,0.0,0.0
2023-04-21 01:40:26,255.319,0.0,0.0,0.0,0.0
2023-04-21 01:40:27,255.164,0.0,0.0,0.0,0.0
2023-04-21 01:40:28,255.49,0.0,0.0,0.0,0.0
2023-04-21 01:40:29,255.44,0.0,0.0,0.0,0.0
2023-04-21 01:40:30,255.167,0.0,0.0,0.0,0.0
2023-04-21 01:40:31,255.593,0.0,0.0,0.0,0.0
2023-04-21 01:40:32,255.8,0.0,0.0,0.0,0.0
2023-04-21 01:40:33,255.6,0.0,0.0,0.0,0.0
2023-04-21 01:40:34,255.693,0.0,0.0,0.0,0.0
2023-04-21 01:40:35,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:40:36,255.407,0.0,0.0,0.0,0.0
2023-04-21 01:40:37,255.46,0.0,0.0,0.0,0.0
2023-04-21 01:40:38,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:40:39,255.293,0.0,0.0,0.0,0.0
2023-04-21 01:40:40,255.336,0.0,0.0,0.0,0.0
2023-04-21 01:40:41,255.467,0.0,0.0,0.0,0.0
2023-04-21 01:40:42,255.346,0.0,0.0,0.0,0.0
2023-04-21 01:40:43,255.343,0.0,0.0,0.0,0.0
2023-04-21 01:40:44,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:40:45,255.35,0.0,0.0,0.0,0.0
2023-04-21 01:40:46,255.379,0.0,0.0,0.0,0.0
2023-04-21 01:40:47,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:40:48,255.304,0.0,0.0,0.0,0.0
2023-04-21 01:40:49,255.379,0.0,0.0,0.0,0.0
2023-04-21 01:40:50,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:40:51,255.521,0.0,0.0,0.0,0.0
2023-04-21 01:40:52,255.317,0.0,0.0,0.0,0.0
2023-04-21 01:40:53,255.45,0.0,0.0,0.0,0.0
2023-04-21 01:40:54,255.507,0.0,0.0,0.0,0.0
2023-04-21 01:40:55,255.369,0.0,0.0,0.0,0.0
2023-04-21 01:40:56,255.486,0.0,0.0,0.0,0.0
2023-04-21 01:40:57,255.517,0.0,0.0,0.0,0.0
2023-04-21 01:40:58,255.281,0.0,0.0,0.0,0.0
2023-04-21 01:40:59,255.283,0.0,0.0,0.0,0.0
2023-04-21 01:41:00,255.417,0.0,0.0,0.0,0.0
2023-04-21 01:41:01,255.317,0.0,0.0,0.0,0.0
2023-04-21 01:41:02,255.364,0.0,0.0,0.0,0.0
2023-04-21 01:41:03,255.463,0.0,0.0,0.0,0.0
2023-04-21 01:41:04,255.5,0.0,0.0,0.0,0.0
2023-04-21 01:41:05,255.183,0.0,0.0,0.0,0.0
2023-04-21 01:41:06,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:41:07,255.517,0.0,0.0,0.0,0.0
2023-04-21 01:41:08,255.521,0.0,0.0,0.0,0.0
2023-04-21 01:41:09,255.5,0.0,0.0,0.0,0.0
2023-04-21 01:41:10,255.283,0.0,0.0,0.0,0.0
2023-04-21 01:41:11,255.186,0.0,0.0,0.0,0.0
2023-04-21 01:41:12,255.468,0.0,0.0,0.0,0.0
2023-04-21 01:41:13,255.517,0.0,0.0,0.0,0.0
2023-04-21 01:41:14,255.188,0.0,0.0,0.0,0.0
2023-04-21 01:41:15,255.45,0.0,0.0,0.0,0.0
2023-04-21 01:41:16,255.517,0.0,0.0,0.0,0.0
2023-04-21 01:41:17,255.34,0.0,0.0,0.0,0.0
2023-04-21 01:41:18,255.25,0.0,0.0,0.0,0.0
2023-04-21 01:41:19,255.488,0.0,0.0,0.0,0.0
2023-04-21 01:41:20,255.521,0.0,0.0,0.0,0.0
2023-04-21 01:41:21,255.193,0.0,0.0,0.0,0.0
2023-04-21 01:41:22,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:41:23,255.5,0.0,0.0,0.0,0.0
2023-04-21 01:41:24,256.062,0.0,0.0,0.0,0.0
2023-04-21 01:41:25,255.812,0.0,0.0,0.0,0.0
2023-04-21 01:41:26,255.764,0.0,0.0,0.0,0.0
2023-04-21 01:41:27,255.379,0.0,0.0,0.0,0.0
2023-04-21 01:41:28,255.217,0.0,0.0,0.0,0.0
2023-04-21 01:41:29,255.35,0.0,0.0,0.0,0.0
2023-04-21 01:41:30,255.45,0.0,0.0,0.0,0.0
2023-04-21 01:41:31,255.517,0.0,0.0,0.0,0.0
2023-04-21 01:41:32,255.336,0.0,0.0,0.0,0.0
2023-04-21 01:41:33,255.557,0.0,0.0,0.0,0.0
2023-04-21 01:41:34,255.464,0.0,0.0,0.0,0.0
2023-04-21 01:41:35,255.364,0.0,0.0,0.0,0.0
2023-04-21 01:41:36,255.177,0.0,0.0,0.0,0.0
2023-04-21 01:41:37,255.357,0.0,0.0,0.0,0.0
2023-04-21 01:41:38,255.45,0.0,0.0,0.0,0.0
2023-04-21 01:41:39,255.267,0.0,0.0,0.0,0.0
2023-04-21 01:41:40,255.317,0.0,0.0,0.0,0.0
2023-04-21 01:41:41,255.483,0.0,0.0,0.0,0.0
2023-04-21 01:41:42,255.355,0.0,0.0,0.0,0.0
2023-04-21 01:41:43,255.117,0.0,0.0,0.0,0.0
2023-04-21 01:41:44,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:41:45,255.464,0.0,0.0,0.0,0.0
2023-04-21 01:41:46,255.25,0.0,0.0,0.0,0.0
2023-04-21 01:41:47,255.35,0.0,0.0,0.0,0.0
2023-04-21 01:41:48,255.479,0.0,0.0,0.0,0.0
2023-04-21 01:41:49,255.464,0.0,0.0,0.0,0.0
2023-04-21 01:41:50,255.3,0.0,0.0,0.0,0.0
2023-04-21 01:41:51,255.464,0.0,0.0,0.0,0.0
2023-04-21 01:41:52,255.507,0.0,0.0,0.0,0.0
2023-04-21 01:41:53,255.25,0.0,0.0,0.0,0.0
2023-04-21 01:41:54,255.483,0.0,0.0,0.0,0.0
2023-04-21 01:41:55,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:41:56,255.443,0.0,0.0,0.0,0.0
2023-04-21 01:41:57,255.364,0.0,0.0,0.0,0.0
2023-04-21 01:41:58,255.533,0.0,0.0,0.0,0.0
2023-04-21 01:41:59,255.5,0.0,0.0,0.0,0.0
2023-04-21 01:42:00,255.321,0.0,0.0,0.0,0.0
2023-04-21 01:42:01,255.452,0.0,0.0,0.0,0.0
2023-04-21 01:42:02,255.743,0.0,0.0,0.0,0.0
2023-04-21 01:42:03,255.45,0.0,0.0,0.0,0.0
2023-04-21 01:42:04,255.188,0.0,0.0,0.0,0.0
2023-04-21 01:42:05,255.433,0.0,0.0,0.0,0.0
2023-04-21 01:42:06,255.407,0.0,0.0,0.0,0.0
2023-04-21 01:42:07,255.443,0.0,0.0,0.0,0.0
2023-04-21 01:42:08,255.993,0.0,0.0,0.0,0.0
2023-04-21 01:42:09,255.583,0.0,0.0,0.0,0.0
2023-04-21 01:42:10,255.268,0.0,0.0,0.0,0.0
2023-04-21 01:42:11,255.363,0.0,0.0,0.0,0.0
2023-04-21 01:42:12,255.507,0.0,0.0,0.0,0.0
2023-04-21 01:42:13,255.552,0.0,0.0,0.0,0.0
2023-04-21 01:42:14,255.207,0.0,0.0,0.0,0.0
2023-04-21 01:42:15,255.621,0.0,0.0,0.0,0.0
2023-04-21 01:42:16,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:42:17,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:42:18,255.905,0.0,0.0,0.0,0.0
2023-04-21 01:42:19,255.95,0.0,0.0,0.0,0.0
2023-04-21 01:42:20,255.45,0.0,0.0,0.0,0.0
2023-04-21 01:42:21,255.259,0.0,0.0,0.0,0.0
2023-04-21 01:42:22,255.45,0.0,0.0,0.0,0.0
2023-04-21 01:42:23,255.95,0.0,0.0,0.0,0.0
2023-04-21 01:42:24,255.917,0.0,0.0,0.0,0.0
2023-04-21 01:42:25,255.729,0.0,0.0,0.0,0.0
2023-04-21 01:42:26,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:42:27,255.517,0.0,0.0,0.0,0.0
2023-04-21 01:42:28,255.234,0.0,0.0,0.0,0.0
2023-04-21 01:42:29,255.4,0.0,0.0,0.0,0.0
2023-04-21 01:42:30,255.364,0.0,0.0,0.0,0.0
2023-04-21 01:42:31,255.17,0.0,0.0,0.0,0.0
2023-04-21 01:42:32,255.664,0.0,0.0,0.0,0.0
2023-04-21 01:42:33,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:42:34,255.479,0.0,0.0,0.0,0.0
2023-04-21 01:42:35,255.25,0.0,0.0,0.0,0.0
2023-04-21 01:42:36,255.49,0.0,0.0,0.0,0.0
2023-04-21 01:42:37,255.44,0.0,0.0,0.0,0.0
2023-04-21 01:42:38,255.443,0.0,0.0,0.0,0.0
2023-04-21 01:42:39,255.617,0.0,0.0,0.0,0.0
2023-04-21 01:42:40,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:42:41,255.455,0.0,0.0,0.0,0.0
2023-04-21 01:42:42,255.5,0.0,0.0,0.0,0.0
2023-04-21 01:42:43,255.483,0.0,0.0,0.0,0.0
2023-04-21 01:42:44,255.14,0.0,0.0,0.0,0.0
2023-04-21 01:42:45,255.321,0.0,0.0,0.0,0.0
2023-04-21 01:42:46,255.579,0.0,0.0,0.0,0.0
2023-04-21 01:42:47,255.267,0.0,0.0,0.0,0.0
2023-04-21 01:42:48,255.217,0.0,0.0,0.0,0.0
2023-04-21 01:42:49,255.533,0.0,0.0,0.0,0.0
2023-04-21 01:42:50,255.426,0.0,0.0,0.0,0.0
2023-04-21 01:42:51,255.179,0.0,0.0,0.0,0.0
2023-04-21 01:42:52,255.483,0.0,0.0,0.0,0.0
2023-04-21 01:42:53,255.53,0.0,0.0,0.0,0.0
2023-04-21 01:42:54,255.173,0.0,0.0,0.0,0.0
2023-04-21 01:42:55,255.463,0.0,0.0,0.0,0.0
2023-04-21 01:42:56,255.53,0.0,0.0,0.0,0.0
2023-04-21 01:42:57,255.5,0.0,0.0,0.0,0.0
2023-04-21 01:42:58,255.217,0.0,0.0,0.0,0.0
2023-04-21 01:42:59,255.417,0.0,0.0,0.0,0.0
2023-04-21 01:43:00,255.5,0.0,0.0,0.0,0.0
2023-04-21 01:43:01,255.383,0.0,0.0,0.0,0.0
2023-04-21 01:43:02,255.652,0.0,0.0,0.0,0.0
2023-04-21 01:43:03,255.483,0.0,0.0,0.0,0.0
2023-04-21 01:43:04,255.45,0.0,0.0,0.0,0.0
2023-04-21 01:43:05,255.517,0.0,0.0,0.0,0.0
2023-04-21 01:43:06,255.521,0.0,0.0,0.0,0.0
2023-04-21 01:43:07,255.167,0.0,0.0,0.0,0.0
2023-04-21 01:43:08,255.45,0.0,0.0,0.0,0.0
2023-04-21 01:43:09,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:43:10,255.321,0.0,0.0,0.0,0.0
2023-04-21 01:43:11,255.483,0.0,0.0,0.0,0.0
2023-04-21 01:43:12,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:43:13,255.267,0.0,0.0,0.0,0.0
2023-04-21 01:43:14,255.307,0.0,0.0,0.0,0.0
2023-04-21 01:43:15,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:43:16,255.474,0.0,0.0,0.0,0.0
2023-04-21 01:43:17,255.311,0.0,0.0,0.0,0.0
2023-04-21 01:43:18,255.533,0.0,0.0,0.0,0.0
2023-04-21 01:43:19,255.5,0.0,0.0,0.0,0.0
2023-04-21 01:43:20,255.536,0.0,0.0,0.0,0.0
2023-04-21 01:43:21,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:43:22,255.407,0.0,0.0,0.0,0.0
2023-04-21 01:43:23,255.317,0.0,0.0,0.0,0.0
2023-04-21 01:43:24,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:43:25,255.312,0.0,0.0,0.0,0.0
2023-04-21 01:43:26,255.412,0.0,0.0,0.0,0.0
2023-04-21 01:43:27,255.483,0.0,0.0,0.0,0.0
2023-04-21 01:43:28,255.429,0.0,0.0,0.0,0.0
2023-04-21 01:43:29,255.35,0.0,0.0,0.0,0.0
2023-04-21 01:43:30,255.5,0.0,0.0,0.0,0.0
2023-04-21 01:43:31,255.58,0.0,0.0,0.0,0.0
2023-04-21 01:43:32,255.65,0.0,0.0,0.0,0.0
2023-04-21 01:43:33,255.521,0.0,0.0,0.0,0.0
2023-04-21 01:43:34,255.379,0.0,0.0,0.0,0.0
2023-04-21 01:43:35,255.257,0.0,0.0,0.0,0.0
2023-04-21 01:43:36,255.648,0.0,0.0,0.0,0.0
2023-04-21 01:43:37,255.417,0.0,0.0,0.0,0.0
2023-04-21 01:43:38,255.25,0.0,0.0,0.0,0.0
2023-04-21 01:43:39,255.536,0.0,0.0,0.0,0.0
2023-04-21 01:43:40,255.507,0.0,0.0,0.0,0.0
2023-04-21 01:43:41,255.483,0.0,0.0,0.0,0.0
2023-04-21 01:43:42,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:43:43,255.5,0.0,0.0,0.0,0.0
2023-04-21 01:43:44,255.327,0.0,0.0,0.0,0.0
2023-04-21 01:43:45,255.533,0.0,0.0,0.0,0.0
2023-04-21 01:43:46,255.507,0.0,0.0,0.0,0.0
2023-04-21 01:43:47,255.193,0.0,0.0,0.0,0.0
2023-04-21 01:43:48,255.4,0.0,0.0,0.0,0.0
2023-04-21 01:43:49,255.417,0.0,0.0,0.0,0.0
2023-04-21 01:43:50,255.25,0.0,0.0,0.0,0.0
2023-04-21 01:43:51,255.493,0.0,0.0,0.0,0.0
2023-04-21 01:43:52,255.383,0.0,0.0,0.0,0.0
2023-04-21 01:43:53,255.255,0.0,0.0,0.0,0.0
2023-04-21 01:43:54,255.483,0.0,0.0,0.0,0.0
2023-04-21 01:43:55,255.493,0.0,0.0,0.0,0.0
2023-04-21 01:43:56,255.193,0.0,0.0,0.0,0.0
2023-04-21 01:43:57,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:43:58,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:43:59,255.283,0.0,0.0,0.0,0.0
2023-04-21 01:44:00,255.5,0.0,0.0,0.0,0.0
2023-04-21 01:44:01,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:44:02,255.7,0.0,0.0,0.0,0.0
2023-04-21 01:44:03,255.85,0.0,0.0,0.0,0.0
2023-04-21 01:44:04,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:44:05,255.2,0.0,0.0,0.0,0.0
2023-04-21 01:44:06,255.4,0.0,0.0,0.0,0.0
2023-04-21 01:44:07,255.321,0.0,0.0,0.0,0.0
2023-04-21 01:44:08,255.226,0.0,0.0,0.0,0.0
2023-04-21 01:44:09,255.507,0.0,0.0,0.0,0.0
2023-04-21 01:44:10,255.35,0.0,0.0,0.0,0.0
2023-04-21 01:44:11,255.383,0.0,0.0,0.0,0.0
2023-04-21 01:44:12,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:44:13,255.493,0.0,0.0,0.0,0.0
2023-04-21 01:44:14,255.239,0.0,0.0,0.0,0.0
2023-04-21 01:44:15,255.493,0.0,0.0,0.0,0.0
2023-04-21 01:44:16,255.45,0.0,0.0,0.0,0.0
2023-04-21 01:44:17,255.35,0.0,0.0,0.0,0.0
2023-04-21 01:44:18,255.533,0.0,0.0,0.0,0.0
2023-04-21 01:44:19,255.536,0.0,0.0,0.0,0.0
2023-04-21 01:44:20,255.45,0.0,0.0,0.0,0.0
2023-04-21 01:44:21,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:44:22,255.579,0.0,0.0,0.0,0.0
2023-04-21 01:44:23,255.657,0.0,0.0,0.0,0.0
2023-04-21 01:44:24,256.002,0.0,0.0,0.0,0.0
2023-04-21 01:44:25,255.814,0.0,0.0,0.0,0.0
2023-04-21 01:44:26,255.375,0.0,0.0,0.0,0.0
2023-04-21 01:44:27,255.964,0.0,0.0,0.0,0.0
2023-04-21 01:44:28,255.867,0.0,0.0,0.0,0.0
2023-04-21 01:44:29,255.15,0.0,0.0,0.0,0.0
2023-04-21 01:44:30,255.457,0.0,0.0,0.0,0.0
2023-04-21 01:44:31,255.593,0.0,0.0,0.0,0.0
2023-04-21 01:44:32,255.664,0.0,0.0,0.0,0.0
2023-04-21 01:44:33,255.548,0.0,0.0,0.0,0.0
2023-04-21 01:44:34,255.529,0.0,0.0,0.0,0.0
2023-04-21 01:44:35,255.583,0.0,0.0,0.0,0.0
2023-04-21 01:44:36,255.274,0.0,0.0,0.0,0.0
2023-04-21 01:44:37,255.517,0.0,0.0,0.0,0.0
2023-04-21 01:44:38,255.35,0.0,0.0,0.0,0.0
2023-04-21 01:44:39,255.293,0.0,0.0,0.0,0.0
2023-04-21 01:44:40,255.436,0.0,0.0,0.0,0.0
2023-04-21 01:44:41,255.55,0.0,0.0,0.0,0.0
2023-04-21 01:44:42,255.564,0.0,0.0,0.0,0.0
2023-04-21 01:44:43,255.75,0.0,0.0,0.0,0.0
2023-04-21 01:44:44,255.693,0.0,0.0,0.0,0.0
2023-04-21 01:44:45,255.464,0.0,0.0,0.0,0.0
2023-04-21 01:44:46,255.836,0.0,0.0,0.0,0.0
2023-04-21 01:44:47,255.714,0.0,0.0,0.0,0.0
2023-04-21 01:44:48,255.5,0.0,0.0,0.0,0.0
2023-04-21 01:44:49,255.754,0.0,0.0,0.0,0.0
2023-04-21 01:44:50,255.698,0.0,0.0,0.0,0.0
2023-04-21 01:44:51,255.407,0.0,0.0,0.0,0.0
2023-04-21 01:44:52,255.69,0.0,0.0,0.0,0.0
2023-04-21 01:44:53,255.664,0.0,0.0,0.0,0.0
2023-04-21 01:44:54,255.25,0.0,0.0,0.0,0.0
2023-04-21 01:44:55,255.45,0.0,0.0,0.0,0.0
2023-04-21 01:44:56,255.5,0.0,0.0,0.0,0.0
2023-04-21 01:44:57,255.207,0.0,0.0,0.0,0.0
2023-04-21 01:44:58,255.417,0.0,0.0,0.0,0.0
2023-04-21 01:44:59,255.433,0.0,0.0,0.0,0.0
2023-04-21 01:45:00,255.364,0.0,0.0,0.0,0.0
2023-04-21 01:45:01,255.388,0.0,0.0,0.0,0.0
2023-04-21 01:45:02,255.579,0.0,0.0,0.0,0.0
2023-04-21 01:45:03,255.4,0.0,0.0,0.0,0.0
2023-04-21 01:45:04,255.336,0.0,0.0,0.0,0.0
2023-04-21 01:45:05,255.5,0.0,0.0,0.0,0.0
2023-04-21 01:45:06,255.407,0.0,0.0,0.0,0.0
2023-04-21 01:45:07,255.217,0.0,0.0,0.0,0.0
2023-04-21 01:45:08,255.5,0.0,0.0,0.0,0.0
2023-04-21 01:45:09,255.5,0.0,0.0,0.0,0.0
