timestamp,smartMeter,microwave,kettle,computer
2023-03-05 05:04:19,279.45,0.0,0.0,0.0
2023-03-05 05:04:20,279.64,0.0,0.0,0.0
2023-03-05 05:04:21,279.162,0.0,0.0,0.0
2023-03-05 05:04:22,279.21,0.0,0.0,0.0
2023-03-05 05:04:23,279.187,0.0,0.0,0.0
2023-03-05 05:04:24,279.052,0.0,0.0,0.0
2023-03-05 05:04:25,279.317,0.0,0.0,0.0
2023-03-05 05:04:26,279.195,0.0,0.0,0.0
2023-03-05 05:04:27,279.154,0.0,0.0,0.0
2023-03-05 05:04:28,279.274,0.0,0.0,0.0
2023-03-05 05:04:29,279.0,0.0,0.0,0.0
2023-03-05 05:04:30,279.31,0.0,0.0,0.0
2023-03-05 05:04:31,279.267,0.0,0.0,0.0
2023-03-05 05:04:32,279.352,0.0,0.0,0.0
2023-03-05 05:04:33,279.167,0.0,0.0,0.0
2023-03-05 05:04:34,279.324,0.0,0.0,0.0
2023-03-05 05:04:35,279.267,0.0,0.0,0.0
2023-03-05 05:04:36,279.21,0.0,0.0,0.0
2023-03-05 05:04:37,279.343,0.0,0.0,0.0
2023-03-05 05:04:38,279.251,0.0,0.0,0.0
2023-03-05 05:04:39,279.174,0.0,0.0,0.0
2023-03-05 05:04:40,278.976,0.0,0.0,0.0
2023-03-05 05:04:41,279.506,0.0,0.0,0.0
2023-03-05 05:04:42,279.543,0.0,0.0,0.0
2023-03-05 05:04:43,279.352,0.0,0.0,0.0
2023-03-05 05:04:44,279.61,0.0,0.0,0.0
2023-03-05 05:04:45,279.443,0.0,0.0,0.0
2023-03-05 05:04:46,279.338,0.0,0.0,0.0
2023-03-05 05:04:47,279.652,0.0,0.0,0.0
2023-03-05 05:04:48,279.774,0.0,0.0,0.0
2023-03-05 05:04:49,279.707,0.0,0.0,0.0
2023-03-05 05:04:50,279.679,0.0,0.0,0.0
2023-03-05 05:04:51,279.567,0.0,0.0,0.0
2023-03-05 05:04:52,279.381,0.0,0.0,0.0
2023-03-05 05:04:53,279.287,0.0,0.0,0.0
2023-03-05 05:04:54,279.07,0.0,0.0,0.0
2023-03-05 05:04:55,279.224,0.0,0.0,0.0
2023-03-05 05:04:56,279.3,0.0,0.0,0.0
2023-03-05 05:04:57,279.224,0.0,0.0,0.0
2023-03-05 05:04:58,279.233,0.0,0.0,0.0
2023-03-05 05:04:59,279.076,0.0,0.0,0.0
2023-03-05 05:05:00,279.233,0.0,0.0,0.0
2023-03-05 05:05:01,279.443,0.0,0.0,0.0
2023-03-05 05:05:02,279.264,0.0,0.0,0.0
2023-03-05 05:05:03,279.249,0.0,0.0,0.0
2023-03-05 05:05:04,279.3,0.0,0.0,0.0
2023-03-05 05:05:05,279.017,0.0,0.0,0.0
2023-03-05 05:05:06,279.31,0.0,0.0,0.0
2023-03-05 05:05:07,279.243,0.0,0.0,0.0
2023-03-05 05:05:08,279.167,0.0,0.0,0.0
2023-03-05 05:05:09,279.35,0.0,0.0,0.0
2023-03-05 05:05:10,279.317,0.0,0.0,0.0
2023-03-05 05:05:11,279.138,0.0,0.0,0.0
2023-03-05 05:05:12,279.267,0.0,0.0,0.0
2023-03-05 05:05:13,279.017,0.0,0.0,0.0
2023-03-05 05:05:14,279.167,0.0,0.0,0.0
2023-03-05 05:05:15,279.186,0.0,0.0,0.0
2023-03-05 05:05:16,279.167,0.0,0.0,0.0
2023-03-05 05:05:17,279.231,0.0,0.0,0.0
2023-03-05 05:05:18,279.288,0.0,0.0,0.0
2023-03-05 05:05:19,279.014,0.0,0.0,0.0
2023-03-05 05:05:20,279.51,0.0,0.0,0.0
2023-03-05 05:05:21,279.322,0.0,0.0,0.0
2023-03-05 05:05:22,279.098,0.0,0.0,0.0
2023-03-05 05:05:23,279.31,0.0,0.0,0.0
2023-03-05 05:05:24,279.138,0.0,0.0,0.0
2023-03-05 05:05:25,279.349,0.0,0.0,0.0
2023-03-05 05:05:26,279.24,0.0,0.0,0.0
2023-03-05 05:05:27,279.017,0.0,0.0,0.0
2023-03-05 05:05:28,279.157,0.0,0.0,0.0
2023-03-05 05:05:29,279.25,0.0,0.0,0.0
2023-03-05 05:05:30,279.01,0.0,0.0,0.0
2023-03-05 05:05:31,279.31,0.0,0.0,0.0
2023-03-05 05:05:32,279.256,0.0,0.0,0.0
2023-03-05 05:05:33,279.133,0.0,0.0,0.0
2023-03-05 05:05:34,279.352,0.0,0.0,0.0
2023-03-05 05:05:35,279.247,0.0,0.0,0.0
2023-03-05 05:05:36,279.095,0.0,0.0,0.0
2023-03-05 05:05:37,279.319,0.0,0.0,0.0
2023-03-05 05:05:38,279.267,0.0,0.0,0.0
2023-03-05 05:05:39,279.118,0.0,0.0,0.0
2023-03-05 05:05:40,279.317,0.0,0.0,0.0
2023-03-05 05:05:41,279.038,0.0,0.0,0.0
2023-03-05 05:05:42,279.217,0.0,0.0,0.0
2023-03-05 05:05:43,279.438,0.0,0.0,0.0
2023-03-05 05:05:44,279.217,0.0,0.0,0.0
2023-03-05 05:05:45,279.438,0.0,0.0,0.0
2023-03-05 05:05:46,279.752,0.0,0.0,0.0
2023-03-05 05:05:47,279.443,0.0,0.0,0.0
2023-03-05 05:05:48,279.36,0.0,0.0,0.0
2023-03-05 05:05:49,279.39,0.0,0.0,0.0
2023-03-05 05:05:50,279.417,0.0,0.0,0.0
2023-03-05 05:05:51,279.269,0.0,0.0,0.0
2023-03-05 05:05:52,279.217,0.0,0.0,0.0
2023-03-05 05:05:53,279.217,0.0,0.0,0.0
2023-03-05 05:05:54,279.367,0.0,0.0,0.0
2023-03-05 05:05:55,279.25,0.0,0.0,0.0
2023-03-05 05:05:56,279.138,0.0,0.0,0.0
2023-03-05 05:05:57,279.281,0.0,0.0,0.0
2023-03-05 05:05:58,279.167,0.0,0.0,0.0
2023-03-05 05:05:59,279.21,0.0,0.0,0.0
2023-03-05 05:06:00,279.181,0.0,0.0,0.0
2023-03-05 05:06:01,279.052,0.0,0.0,0.0
2023-03-05 05:06:02,279.233,0.0,0.0,0.0
2023-03-05 05:06:03,279.324,0.0,0.0,0.0
2023-03-05 05:06:04,279.152,0.0,0.0,0.0
2023-03-05 05:06:05,279.281,0.0,0.0,0.0
2023-03-05 05:06:06,279.267,0.0,0.0,0.0
2023-03-05 05:06:07,279.024,0.0,0.0,0.0
2023-03-05 05:06:08,279.31,0.0,0.0,0.0
2023-03-05 05:06:09,279.269,0.0,0.0,0.0
2023-03-05 05:06:10,279.167,0.0,0.0,0.0
2023-03-05 05:06:11,279.19,0.0,0.0,0.0
2023-03-05 05:06:12,279.181,0.0,0.0,0.0
2023-03-05 05:06:13,279.267,0.0,0.0,0.0
2023-03-05 05:06:14,279.217,0.0,0.0,0.0
2023-03-05 05:06:15,279.092,0.0,0.0,0.0
2023-03-05 05:06:16,279.21,0.0,0.0,0.0
2023-03-05 05:06:17,279.12,0.0,0.0,0.0
2023-03-05 05:06:18,278.992,0.0,0.0,0.0
2023-03-05 05:06:19,279.287,0.0,0.0,0.0
2023-03-05 05:06:20,279.181,0.0,0.0,0.0
2023-03-05 05:06:21,279.092,0.0,0.0,0.0
2023-03-05 05:06:22,279.319,0.0,0.0,0.0
2023-03-05 05:06:23,279.133,0.0,0.0,0.0
2023-03-05 05:06:24,279.031,0.0,0.0,0.0
2023-03-05 05:06:25,279.31,0.0,0.0,0.0
2023-03-05 05:06:26,279.038,0.0,0.0,0.0
2023-03-05 05:06:27,279.071,0.0,0.0,0.0
2023-03-05 05:06:28,279.31,0.0,0.0,0.0
2023-03-05 05:06:29,279.367,0.0,0.0,0.0
2023-03-05 05:06:30,279.095,0.0,0.0,0.0
2023-03-05 05:06:31,279.367,0.0,0.0,0.0
2023-03-05 05:06:32,279.267,0.0,0.0,0.0
2023-03-05 05:06:33,279.2,0.0,0.0,0.0
2023-03-05 05:06:34,279.167,0.0,0.0,0.0
2023-03-05 05:06:35,279.324,0.0,0.0,0.0
2023-03-05 05:06:36,279.138,0.0,0.0,0.0
2023-03-05 05:06:37,279.11,0.0,0.0,0.0
2023-03-05 05:06:38,279.324,0.0,0.0,0.0
2023-03-05 05:06:39,279.143,0.0,0.0,0.0
2023-03-05 05:06:40,279.252,0.0,0.0,0.0
2023-03-05 05:06:41,279.283,0.0,0.0,0.0
2023-03-05 05:06:42,279.081,0.0,0.0,0.0
2023-03-05 05:06:43,279.267,0.0,0.0,0.0
2023-03-05 05:06:44,279.19,0.0,0.0,0.0
2023-03-05 05:06:45,279.124,0.0,0.0,0.0
2023-03-05 05:06:46,279.21,0.0,0.0,0.0
2023-03-05 05:06:47,279.267,0.0,0.0,0.0
2023-03-05 05:06:48,279.054,0.0,0.0,0.0
2023-03-05 05:06:49,279.287,0.0,0.0,0.0
2023-03-05 05:06:50,279.5,0.0,0.0,0.0
2023-03-05 05:06:51,279.081,0.0,0.0,0.0
2023-03-05 05:06:52,279.56,0.0,0.0,0.0
2023-03-05 05:06:53,279.786,0.0,0.0,0.0
2023-03-05 05:06:54,279.302,0.0,0.0,0.0
2023-03-05 05:06:55,279.738,0.0,0.0,0.0
2023-03-05 05:06:56,279.717,0.0,0.0,0.0
2023-03-05 05:06:57,279.529,0.0,0.0,0.0
2023-03-05 05:06:58,279.742,0.0,0.0,0.0
2023-03-05 05:06:59,279.7,0.0,0.0,0.0
2023-03-05 05:07:00,278.983,0.0,0.0,0.0
2023-03-05 05:07:01,279.324,0.0,0.0,0.0
2023-03-05 05:07:02,279.276,0.0,0.0,0.0
2023-03-05 05:07:03,279.426,0.0,0.0,0.0
2023-03-05 05:07:04,279.562,0.0,0.0,0.0
2023-03-05 05:07:05,279.61,0.0,0.0,0.0
2023-03-05 05:07:06,279.067,0.0,0.0,0.0
2023-03-05 05:07:07,279.2,0.0,0.0,0.0
2023-03-05 05:07:08,279.295,0.0,0.0,0.0
2023-03-05 05:07:09,279.01,0.0,0.0,0.0
2023-03-05 05:07:10,279.276,0.0,0.0,0.0
2023-03-05 05:07:11,279.367,0.0,0.0,0.0
2023-03-05 05:07:12,279.267,0.0,0.0,0.0
2023-03-05 05:07:13,279.145,0.0,0.0,0.0
2023-03-05 05:07:14,279.3,0.0,0.0,0.0
2023-03-05 05:07:15,279.11,0.0,0.0,0.0
2023-03-05 05:07:16,279.117,0.0,0.0,0.0
2023-03-05 05:07:17,279.329,0.0,0.0,0.0
2023-03-05 05:07:18,279.1,0.0,0.0,0.0
2023-03-05 05:07:19,279.295,0.0,0.0,0.0
2023-03-05 05:07:20,279.404,0.0,0.0,0.0
2023-03-05 05:07:21,279.147,0.0,0.0,0.0
2023-03-05 05:07:22,279.31,0.0,0.0,0.0
2023-03-05 05:07:23,279.0,0.0,0.0,0.0
2023-03-05 05:07:24,279.224,0.0,0.0,0.0
2023-03-05 05:07:25,279.367,0.0,0.0,0.0
2023-03-05 05:07:26,279.367,0.0,0.0,0.0
2023-03-05 05:07:27,279.233,0.0,0.0,0.0
2023-03-05 05:07:28,279.081,0.0,0.0,0.0
2023-03-05 05:07:29,279.321,0.0,0.0,0.0
2023-03-05 05:07:30,279.124,0.0,0.0,0.0
2023-03-05 05:07:31,279.138,0.0,0.0,0.0
2023-03-05 05:07:32,279.267,0.0,0.0,0.0
2023-03-05 05:07:33,279.181,0.0,0.0,0.0
2023-03-05 05:07:34,278.981,0.0,0.0,0.0
2023-03-05 05:07:35,279.295,0.0,0.0,0.0
2023-03-05 05:07:36,279.181,0.0,0.0,0.0
2023-03-05 05:07:37,278.952,0.0,0.0,0.0
2023-03-05 05:07:38,279.383,0.0,0.0,0.0
2023-03-05 05:07:39,279.517,0.0,0.0,0.0
2023-03-05 05:07:40,279.039,0.0,0.0,0.0
2023-03-05 05:07:41,279.14,0.0,0.0,0.0
2023-03-05 05:07:42,279.3,0.0,0.0,0.0
2023-03-05 05:07:43,279.076,0.0,0.0,0.0
2023-03-05 05:07:44,279.338,0.0,0.0,0.0
2023-03-05 05:07:45,279.352,0.0,0.0,0.0
2023-03-05 05:07:46,279.167,0.0,0.0,0.0
2023-03-05 05:07:47,279.267,0.0,0.0,0.0
2023-03-05 05:07:48,279.238,0.0,0.0,0.0
2023-03-05 05:07:49,278.952,0.0,0.0,0.0
2023-03-05 05:07:50,279.467,0.0,0.0,0.0
2023-03-05 05:07:51,279.262,0.0,0.0,0.0
2023-03-05 05:07:52,279.11,0.0,0.0,0.0
2023-03-05 05:07:53,279.267,0.0,0.0,0.0
2023-03-05 05:07:54,279.095,0.0,0.0,0.0
2023-03-05 05:07:55,279.067,0.0,0.0,0.0
2023-03-05 05:07:56,279.238,0.0,0.0,0.0
2023-03-05 05:07:57,279.1,0.0,0.0,0.0
2023-03-05 05:07:58,279.367,0.0,0.0,0.0
2023-03-05 05:07:59,279.2,0.0,0.0,0.0
2023-03-05 05:08:00,278.995,0.0,0.0,0.0
2023-03-05 05:08:01,279.15,0.0,0.0,0.0
2023-03-05 05:08:02,279.224,0.0,0.0,0.0
2023-03-05 05:08:03,279.095,0.0,0.0,0.0
2023-03-05 05:08:04,279.324,0.0,0.0,0.0
2023-03-05 05:08:05,279.181,0.0,0.0,0.0
2023-03-05 05:08:06,279.024,0.0,0.0,0.0
2023-03-05 05:08:07,279.245,0.0,0.0,0.0
2023-03-05 05:08:08,279.062,0.0,0.0,0.0
2023-03-05 05:08:09,279.019,0.0,0.0,0.0
2023-03-05 05:08:10,279.133,0.0,0.0,0.0
2023-03-05 05:08:11,279.095,0.0,0.0,0.0
2023-03-05 05:08:12,279.31,0.0,0.0,0.0
2023-03-05 05:08:13,279.267,0.0,0.0,0.0
2023-03-05 05:08:14,279.267,0.0,0.0,0.0
2023-03-05 05:08:15,279.15,0.0,0.0,0.0
2023-03-05 05:08:16,279.038,0.0,0.0,0.0
2023-03-05 05:08:17,279.267,0.0,0.0,0.0
2023-03-05 05:08:18,279.104,0.0,0.0,0.0
2023-03-05 05:08:19,279.15,0.0,0.0,0.0
2023-03-05 05:08:20,279.567,0.0,0.0,0.0
2023-03-05 05:08:21,279.017,0.0,0.0,0.0
2023-03-05 05:08:22,279.036,0.0,0.0,0.0
2023-03-05 05:08:23,279.169,0.0,0.0,0.0
2023-03-05 05:08:24,279.017,0.0,0.0,0.0
2023-03-05 05:08:25,279.124,0.0,0.0,0.0
2023-03-05 05:08:26,279.217,0.0,0.0,0.0
2023-03-05 05:08:27,279.195,0.0,0.0,0.0
2023-03-05 05:08:28,279.352,0.0,0.0,0.0
2023-03-05 05:08:29,279.277,0.0,0.0,0.0
2023-03-05 05:08:30,279.102,0.0,0.0,0.0
2023-03-05 05:08:31,279.094,0.0,0.0,0.0
2023-03-05 05:08:32,279.224,0.0,0.0,0.0
2023-03-05 05:08:33,279.027,0.0,0.0,0.0
2023-03-05 05:08:34,279.048,0.0,0.0,0.0
2023-03-05 05:08:35,279.3,0.0,0.0,0.0
2023-03-05 05:08:36,279.036,0.0,0.0,0.0
2023-03-05 05:08:37,279.01,0.0,0.0,0.0
2023-03-05 05:08:38,279.252,0.0,0.0,0.0
2023-03-05 05:08:39,279.326,0.0,0.0,0.0
2023-03-05 05:08:40,279.252,0.0,0.0,0.0
2023-03-05 05:08:41,279.524,0.0,0.0,0.0
2023-03-05 05:08:42,279.186,0.0,0.0,0.0
2023-03-05 05:08:43,278.995,0.0,0.0,0.0
2023-03-05 05:08:44,279.167,0.0,0.0,0.0
2023-03-05 05:08:45,279.217,0.0,0.0,0.0
2023-03-05 05:08:46,279.095,0.0,0.0,0.0
2023-03-05 05:08:47,279.281,0.0,0.0,0.0
2023-03-05 05:08:48,279.352,0.0,0.0,0.0
2023-03-05 05:08:49,279.157,0.0,0.0,0.0
2023-03-05 05:08:50,279.57,0.0,0.0,0.0
2023-03-05 05:08:51,279.248,0.0,0.0,0.0
2023-03-05 05:08:52,279.217,0.0,0.0,0.0
2023-03-05 05:08:53,279.081,0.0,0.0,0.0
2023-03-05 05:08:54,279.167,0.0,0.0,0.0
2023-03-05 05:08:55,279.176,0.0,0.0,0.0
2023-03-05 05:08:56,278.967,0.0,0.0,0.0
2023-03-05 05:08:57,279.457,0.0,0.0,0.0
2023-03-05 05:08:58,279.652,0.0,0.0,0.0
2023-03-05 05:08:59,279.505,0.0,0.0,0.0
2023-03-05 05:09:00,279.781,0.0,0.0,0.0
2023-03-05 05:09:01,279.577,0.0,0.0,0.0
2023-03-05 05:09:02,279.154,0.0,0.0,0.0
2023-03-05 05:09:03,279.317,0.0,0.0,0.0
2023-03-05 05:09:04,279.283,0.0,0.0,0.0
2023-03-05 05:09:05,279.067,0.0,0.0,0.0
2023-03-05 05:09:06,279.195,0.0,0.0,0.0
2023-03-05 05:09:07,279.3,0.0,0.0,0.0
2023-03-05 05:09:08,279.117,0.0,0.0,0.0
2023-03-05 05:09:09,279.052,0.0,0.0,0.0
2023-03-05 05:09:10,279.255,0.0,0.0,0.0
2023-03-05 05:09:11,279.052,0.0,0.0,0.0
2023-03-05 05:09:12,278.917,0.0,0.0,0.0
2023-03-05 05:09:13,279.183,0.0,0.0,0.0
2023-03-05 05:09:14,279.267,0.0,0.0,0.0
2023-03-05 05:09:15,279.067,0.0,0.0,0.0
2023-03-05 05:09:16,279.21,0.0,0.0,0.0
2023-03-05 05:09:17,279.117,0.0,0.0,0.0
2023-03-05 05:09:18,279.052,0.0,0.0,0.0
2023-03-05 05:09:19,278.967,0.0,0.0,0.0
2023-03-05 05:09:20,279.61,0.0,0.0,0.0
2023-03-05 05:09:21,279.221,0.0,0.0,0.0
2023-03-05 05:09:22,279.033,0.0,0.0,0.0
2023-03-05 05:09:23,279.338,0.0,0.0,0.0
2023-03-05 05:09:24,279.067,0.0,0.0,0.0
2023-03-05 05:09:25,279.083,0.0,0.0,0.0
2023-03-05 05:09:26,279.267,0.0,0.0,0.0
2023-03-05 05:09:27,279.267,0.0,0.0,0.0
2023-03-05 05:09:28,279.067,0.0,0.0,0.0
2023-03-05 05:09:29,279.352,0.0,0.0,0.0
2023-03-05 05:09:30,279.285,0.0,0.0,0.0
2023-03-05 05:09:31,278.993,0.0,0.0,0.0
2023-03-05 05:09:32,279.152,0.0,0.0,0.0
2023-03-05 05:09:33,279.252,0.0,0.0,0.0
2023-03-05 05:09:34,279.167,0.0,0.0,0.0
2023-03-05 05:09:35,279.267,0.0,0.0,0.0
2023-03-05 05:09:36,279.236,0.0,0.0,0.0
2023-03-05 05:09:37,278.89,0.0,0.0,0.0
2023-03-05 05:09:38,279.167,0.0,0.0,0.0
2023-03-05 05:09:39,279.219,0.0,0.0,0.0
2023-03-05 05:09:40,279.048,0.0,0.0,0.0
2023-03-05 05:09:41,279.305,0.0,0.0,0.0
2023-03-05 05:09:42,279.224,0.0,0.0,0.0
2023-03-05 05:09:43,279.024,0.0,0.0,0.0
2023-03-05 05:09:44,279.333,0.0,0.0,0.0
2023-03-05 05:09:45,279.467,0.0,0.0,0.0
2023-03-05 05:09:46,279.357,0.0,0.0,0.0
2023-03-05 05:09:47,279.405,0.0,0.0,0.0
2023-03-05 05:09:48,279.495,0.0,0.0,0.0
2023-03-05 05:09:49,279.576,0.0,0.0,0.0
2023-03-05 05:09:50,279.724,0.0,0.0,0.0
2023-03-05 05:09:51,279.4,0.0,0.0,0.0
2023-03-05 05:09:52,279.224,0.0,0.0,0.0
2023-03-05 05:09:53,279.367,0.0,0.0,0.0
2023-03-05 05:09:54,279.267,0.0,0.0,0.0
2023-03-05 05:09:55,279.067,0.0,0.0,0.0
2023-03-05 05:09:56,279.181,0.0,0.0,0.0
2023-03-05 05:09:57,279.267,0.0,0.0,0.0
2023-03-05 05:09:58,279.095,0.0,0.0,0.0
2023-03-05 05:09:59,279.175,0.0,0.0,0.0
2023-03-05 05:10:00,279.267,0.0,0.0,0.0
2023-03-05 05:10:01,279.367,0.0,0.0,0.0
2023-03-05 05:10:02,279.352,0.0,0.0,0.0
2023-03-05 05:10:03,279.3,0.0,0.0,0.0
2023-03-05 05:10:04,279.095,0.0,0.0,0.0
2023-03-05 05:10:05,279.2,0.0,0.0,0.0
2023-03-05 05:10:06,279.267,0.0,0.0,0.0
2023-03-05 05:10:07,279.038,0.0,0.0,0.0
2023-03-05 05:10:08,279.252,0.0,0.0,0.0
2023-03-05 05:10:09,279.367,0.0,0.0,0.0
2023-03-05 05:10:10,279.029,0.0,0.0,0.0
2023-03-05 05:10:11,279.267,0.0,0.0,0.0
2023-03-05 05:10:12,279.254,0.0,0.0,0.0
2023-03-05 05:10:13,279.017,0.0,0.0,0.0
2023-03-05 05:10:14,279.252,0.0,0.0,0.0
2023-03-05 05:10:15,279.39,0.0,0.0,0.0
2023-03-05 05:10:16,279.186,0.0,0.0,0.0
2023-03-05 05:10:17,279.195,0.0,0.0,0.0
2023-03-05 05:10:18,279.4,0.0,0.0,0.0
2023-03-05 05:10:19,279.4,0.0,0.0,0.0
2023-03-05 05:10:20,279.452,0.0,0.0,0.0
2023-03-05 05:10:21,279.517,0.0,0.0,0.0
2023-03-05 05:10:22,279.247,0.0,0.0,0.0
2023-03-05 05:10:23,279.1,0.0,0.0,0.0
2023-03-05 05:10:24,279.367,0.0,0.0,0.0
2023-03-05 05:10:25,279.317,0.0,0.0,0.0
2023-03-05 05:10:26,279.11,0.0,0.0,0.0
2023-03-05 05:10:27,279.183,0.0,0.0,0.0
2023-03-05 05:10:28,279.324,0.0,0.0,0.0
2023-03-05 05:10:29,279.195,0.0,0.0,0.0
2023-03-05 05:10:30,279.195,0.0,0.0,0.0
2023-03-05 05:10:31,279.352,0.0,0.0,0.0
2023-03-05 05:10:32,279.26,0.0,0.0,0.0
2023-03-05 05:10:33,279.024,0.0,0.0,0.0
2023-03-05 05:10:34,279.242,0.0,0.0,0.0
2023-03-05 05:10:35,279.3,0.0,0.0,0.0
2023-03-05 05:10:36,278.995,0.0,0.0,0.0
2023-03-05 05:10:37,279.19,0.0,0.0,0.0
2023-03-05 05:10:38,279.279,0.0,0.0,0.0
2023-03-05 05:10:39,279.214,0.0,0.0,0.0
2023-03-05 05:10:40,279.25,0.0,0.0,0.0
2023-03-05 05:10:41,279.324,0.0,0.0,0.0
2023-03-05 05:10:42,279.05,0.0,0.0,0.0
2023-03-05 05:10:43,279.124,0.0,0.0,0.0
2023-03-05 05:10:44,279.145,0.0,0.0,0.0
2023-03-05 05:10:45,279.062,0.0,0.0,0.0
2023-03-05 05:10:46,279.131,0.0,0.0,0.0
2023-03-05 05:10:47,279.257,0.0,0.0,0.0
2023-03-05 05:10:48,279.117,0.0,0.0,0.0
2023-03-05 05:10:49,279.25,0.0,0.0,0.0
2023-03-05 05:10:50,279.481,0.0,0.0,0.0
2023-03-05 05:10:51,279.052,0.0,0.0,0.0
2023-03-05 05:10:52,279.095,0.0,0.0,0.0
2023-03-05 05:10:53,279.267,0.0,0.0,0.0
2023-03-05 05:10:54,279.233,0.0,0.0,0.0
2023-03-05 05:10:55,279.186,0.0,0.0,0.0
2023-03-05 05:10:56,279.31,0.0,0.0,0.0
2023-03-05 05:10:57,279.321,0.0,0.0,0.0
2023-03-05 05:10:58,279.045,0.0,0.0,0.0
2023-03-05 05:10:59,279.227,0.0,0.0,0.0
2023-03-05 05:11:00,279.133,0.0,0.0,0.0
2023-03-05 05:11:01,279.038,0.0,0.0,0.0
2023-03-05 05:11:02,279.3,0.0,0.0,0.0
2023-03-05 05:11:03,279.733,0.0,0.0,0.0
2023-03-05 05:11:04,279.524,0.0,0.0,0.0
2023-03-05 05:11:05,279.617,0.0,0.0,0.0
2023-03-05 05:11:06,279.11,0.0,0.0,0.0
2023-03-05 05:11:07,279.51,0.0,0.0,0.0
2023-03-05 05:11:08,279.702,0.0,0.0,0.0
2023-03-05 05:11:09,279.747,0.0,0.0,0.0
2023-03-05 05:11:10,279.614,0.0,0.0,0.0
2023-03-05 05:11:11,279.124,0.0,0.0,0.0
2023-03-05 05:11:12,279.352,0.0,0.0,0.0
2023-03-05 05:11:13,279.267,0.0,0.0,0.0
2023-03-05 05:11:14,279.124,0.0,0.0,0.0
2023-03-05 05:11:15,279.367,0.0,0.0,0.0
2023-03-05 05:11:16,279.2,0.0,0.0,0.0
2023-03-05 05:11:17,279.01,0.0,0.0,0.0
2023-03-05 05:11:18,279.293,0.0,0.0,0.0
2023-03-05 05:11:19,279.667,0.0,0.0,0.0
2023-03-05 05:11:20,279.693,0.0,0.0,0.0
2023-03-05 05:11:21,279.755,0.0,0.0,0.0
2023-03-05 05:11:22,279.324,0.0,0.0,0.0
2023-03-05 05:11:23,279.043,0.0,0.0,0.0
2023-03-05 05:11:24,279.338,0.0,0.0,0.0
2023-03-05 05:11:25,279.267,0.0,0.0,0.0
2023-03-05 05:11:26,279.01,0.0,0.0,0.0
2023-03-05 05:11:27,279.26,0.0,0.0,0.0
2023-03-05 05:11:28,279.17,0.0,0.0,0.0
2023-03-05 05:11:29,278.938,0.0,0.0,0.0
2023-03-05 05:11:30,279.352,0.0,0.0,0.0
2023-03-05 05:11:31,279.514,0.0,0.0,0.0
2023-03-05 05:11:32,278.967,0.0,0.0,0.0
2023-03-05 05:11:33,279.174,0.0,0.0,0.0
2023-03-05 05:11:34,279.217,0.0,0.0,0.0
2023-03-05 05:11:35,279.233,0.0,0.0,0.0
2023-03-05 05:11:36,279.535,0.0,0.0,0.0
2023-03-05 05:11:37,279.267,0.0,0.0,0.0
2023-03-05 05:11:38,279.038,0.0,0.0,0.0
2023-03-05 05:11:39,279.133,0.0,0.0,0.0
2023-03-05 05:11:40,279.21,0.0,0.0,0.0
2023-03-05 05:11:41,279.074,0.0,0.0,0.0
2023-03-05 05:11:42,279.152,0.0,0.0,0.0
2023-03-05 05:11:43,279.21,0.0,0.0,0.0
2023-03-05 05:11:44,279.152,0.0,0.0,0.0
2023-03-05 05:11:45,279.095,0.0,0.0,0.0
2023-03-05 05:11:46,279.217,0.0,0.0,0.0
2023-03-05 05:11:47,279.16,0.0,0.0,0.0
2023-03-05 05:11:48,278.938,0.0,0.0,0.0
2023-03-05 05:11:49,279.267,0.0,0.0,0.0
2023-03-05 05:11:50,279.4,0.0,0.0,0.0
2023-03-05 05:11:51,279.233,0.0,0.0,0.0
2023-03-05 05:11:52,279.25,0.0,0.0,0.0
2023-03-05 05:11:53,279.267,0.0,0.0,0.0
2023-03-05 05:11:54,279.138,0.0,0.0,0.0
2023-03-05 05:11:55,279.233,0.0,0.0,0.0
2023-03-05 05:11:56,279.081,0.0,0.0,0.0
2023-03-05 05:11:57,278.924,0.0,0.0,0.0
2023-03-05 05:11:58,279.176,0.0,0.0,0.0
2023-03-05 05:11:59,279.317,0.0,0.0,0.0
2023-03-05 05:12:00,279.252,0.0,0.0,0.0
2023-03-05 05:12:01,279.052,0.0,0.0,0.0
2023-03-05 05:12:02,279.31,0.0,0.0,0.0
2023-03-05 05:12:03,279.19,0.0,0.0,0.0
2023-03-05 05:12:04,278.981,0.0,0.0,0.0
2023-03-05 05:12:05,279.267,0.0,0.0,0.0
2023-03-05 05:12:06,279.324,0.0,0.0,0.0
2023-03-05 05:12:07,279.078,0.0,0.0,0.0
2023-03-05 05:12:08,279.081,0.0,0.0,0.0
2023-03-05 05:12:09,279.274,0.0,0.0,0.0
2023-03-05 05:12:10,279.152,0.0,0.0,0.0
2023-03-05 05:12:11,278.986,0.0,0.0,0.0
2023-03-05 05:12:12,279.292,0.0,0.0,0.0
2023-03-05 05:12:13,279.225,0.0,0.0,0.0
2023-03-05 05:12:14,278.976,0.0,0.0,0.0
2023-03-05 05:12:15,279.233,0.0,0.0,0.0
2023-03-05 05:12:16,279.281,0.0,0.0,0.0
2023-03-05 05:12:17,279.052,0.0,0.0,0.0
2023-03-05 05:12:18,279.224,0.0,0.0,0.0
2023-03-05 05:12:19,279.317,0.0,0.0,0.0
2023-03-05 05:12:20,279.41,0.0,0.0,0.0
