timestamp,smartMeter,microwave,kettle,computer
2022-12-17 00:42:31,265.843,0.0,0.0,0.0
2022-12-17 00:42:32,265.9,0.0,0.0,0.0
2022-12-17 00:42:33,265.9,0.0,0.0,0.0
2022-12-17 00:42:34,265.9,0.0,0.0,0.0
2022-12-17 00:42:35,265.9,0.0,0.0,0.0
2022-12-17 00:42:36,265.829,0.0,0.0,0.0
2022-12-17 00:42:37,265.857,0.0,0.0,0.0
2022-12-17 00:42:38,265.9,0.0,0.0,0.0
2022-12-17 00:42:39,265.9,0.0,0.0,0.0
2022-12-17 00:42:40,265.9,0.0,0.0,0.0
2022-12-17 00:42:41,265.833,0.0,0.0,0.0
2022-12-17 00:42:42,265.829,0.0,0.0,0.0
2022-12-17 00:42:43,265.771,0.0,0.0,0.0
2022-12-17 00:42:44,265.871,0.0,0.0,0.0
2022-12-17 00:42:45,265.871,0.0,0.0,0.0
2022-12-17 00:42:46,265.8,0.0,0.0,0.0
2022-12-17 00:42:47,265.725,0.0,0.0,0.0
2022-12-17 00:42:48,265.914,0.0,0.0,0.0
2022-12-17 00:42:49,265.843,0.0,0.0,0.0
2022-12-17 00:42:50,265.833,0.0,0.0,0.0
2022-12-17 00:42:51,265.84,0.0,0.0,0.0
2022-12-17 00:42:52,265.8,0.0,0.0,0.0
2022-12-17 00:42:53,265.836,0.0,0.0,0.0
2022-12-17 00:42:54,265.743,0.0,0.0,0.0
2022-12-17 00:42:55,265.879,0.0,0.0,0.0
2022-12-17 00:42:56,265.871,0.0,0.0,0.0
2022-12-17 00:42:57,265.867,0.0,0.0,0.0
2022-12-17 00:42:58,265.871,0.0,0.0,0.0
2022-12-17 00:42:59,265.8,0.0,0.0,0.0
2022-12-17 00:43:00,265.857,0.0,0.0,0.0
2022-12-17 00:43:01,265.967,0.0,0.0,0.0
2022-12-17 00:43:02,265.9,0.0,0.0,0.0
2022-12-17 00:43:03,265.95,0.0,0.0,0.0
2022-12-17 00:43:04,265.888,0.0,0.0,0.0
2022-12-17 00:43:05,266.252,0.0,0.0,0.0
2022-12-17 00:43:06,266.4,0.0,0.0,0.0
2022-12-17 00:43:07,266.333,0.0,0.0,0.0
2022-12-17 00:43:08,266.1,0.0,0.0,0.0
2022-12-17 00:43:09,265.9,0.0,0.0,0.0
2022-12-17 00:43:10,265.886,0.0,0.0,0.0
2022-12-17 00:43:11,265.829,0.0,0.0,0.0
2022-12-17 00:43:12,265.8,0.0,0.0,0.0
2022-12-17 00:43:13,265.843,0.0,0.0,0.0
2022-12-17 00:43:14,265.9,0.0,0.0,0.0
2022-12-17 00:43:15,265.783,0.0,0.0,0.0
2022-12-17 00:43:16,265.8,0.0,0.0,0.0
2022-12-17 00:43:17,265.871,0.0,0.0,0.0
2022-12-17 00:43:18,265.971,0.0,0.0,0.0
2022-12-17 00:43:19,265.867,0.0,0.0,0.0
2022-12-17 00:43:20,266.329,0.0,0.0,0.0
2022-12-17 00:43:21,266.321,0.0,0.0,0.0
2022-12-17 00:43:22,266.214,0.0,0.0,0.0
2022-12-17 00:43:23,265.883,0.0,0.0,0.0
2022-12-17 00:43:24,265.857,0.0,0.0,0.0
2022-12-17 00:43:25,265.9,0.0,0.0,0.0
2022-12-17 00:43:26,265.9,0.0,0.0,0.0
2022-12-17 00:43:27,265.867,0.0,0.0,0.0
2022-12-17 00:43:28,265.75,0.0,0.0,0.0
2022-12-17 00:43:29,265.883,0.0,0.0,0.0
2022-12-17 00:43:30,265.9,0.0,0.0,0.0
2022-12-17 00:43:31,265.833,0.0,0.0,0.0
2022-12-17 00:43:32,265.9,0.0,0.0,0.0
2022-12-17 00:43:33,265.843,0.0,0.0,0.0
2022-12-17 00:43:34,265.8,0.0,0.0,0.0
2022-12-17 00:43:35,265.886,0.0,0.0,0.0
2022-12-17 00:43:36,266.1,0.0,0.0,0.0
2022-12-17 00:43:37,265.9,0.0,0.0,0.0
2022-12-17 00:43:38,265.805,0.0,0.0,0.0
2022-12-17 00:43:39,265.867,0.0,0.0,0.0
2022-12-17 00:43:40,265.9,0.0,0.0,0.0
2022-12-17 00:43:41,265.9,0.0,0.0,0.0
2022-12-17 00:43:42,265.829,0.0,0.0,0.0
2022-12-17 00:43:43,265.871,0.0,0.0,0.0
2022-12-17 00:43:44,265.843,0.0,0.0,0.0
2022-12-17 00:43:45,265.9,0.0,0.0,0.0
2022-12-17 00:43:46,265.886,0.0,0.0,0.0
2022-12-17 00:43:47,265.8,0.0,0.0,0.0
2022-12-17 00:43:48,266.014,0.0,0.0,0.0
2022-12-17 00:43:49,265.9,0.0,0.0,0.0
2022-12-17 00:43:50,265.857,0.0,0.0,0.0
2022-12-17 00:43:51,265.793,0.0,0.0,0.0
2022-12-17 00:43:52,265.819,0.0,0.0,0.0
2022-12-17 00:43:53,265.9,0.0,0.0,0.0
2022-12-17 00:43:54,265.843,0.0,0.0,0.0
2022-12-17 00:43:55,265.643,0.0,0.0,0.0
2022-12-17 00:43:56,265.814,0.0,0.0,0.0
2022-12-17 00:43:57,265.824,0.0,0.0,0.0
2022-12-17 00:43:58,265.843,0.0,0.0,0.0
2022-12-17 00:43:59,265.85,0.0,0.0,0.0
2022-12-17 00:44:00,265.9,0.0,0.0,0.0
2022-12-17 00:44:01,265.9,0.0,0.0,0.0
2022-12-17 00:44:02,265.8,0.0,0.0,0.0
2022-12-17 00:44:03,265.85,0.0,0.0,0.0
2022-12-17 00:44:04,265.771,0.0,0.0,0.0
2022-12-17 00:44:05,265.9,0.0,0.0,0.0
2022-12-17 00:44:06,265.9,0.0,0.0,0.0
2022-12-17 00:44:07,265.786,0.0,0.0,0.0
2022-12-17 00:44:08,265.9,0.0,0.0,0.0
2022-12-17 00:44:09,266.114,0.0,0.0,0.0
2022-12-17 00:44:10,265.8,0.0,0.0,0.0
2022-12-17 00:44:11,265.886,0.0,0.0,0.0
2022-12-17 00:44:12,265.9,0.0,0.0,0.0
2022-12-17 00:44:13,265.774,0.0,0.0,0.0
2022-12-17 00:44:14,265.867,0.0,0.0,0.0
2022-12-17 00:44:15,265.867,0.0,0.0,0.0
2022-12-17 00:44:16,265.814,0.0,0.0,0.0
2022-12-17 00:44:17,265.9,0.0,0.0,0.0
2022-12-17 00:44:18,266.029,0.0,0.0,0.0
2022-12-17 00:44:19,266.143,0.0,0.0,0.0
2022-12-17 00:44:20,265.967,0.0,0.0,0.0
2022-12-17 00:44:21,265.821,0.0,0.0,0.0
2022-12-17 00:44:22,265.833,0.0,0.0,0.0
2022-12-17 00:44:23,265.9,0.0,0.0,0.0
2022-12-17 00:44:24,265.857,0.0,0.0,0.0
2022-12-17 00:44:25,265.886,0.0,0.0,0.0
2022-12-17 00:44:26,265.862,0.0,0.0,0.0
2022-12-17 00:44:27,265.85,0.0,0.0,0.0
2022-12-17 00:44:28,265.857,0.0,0.0,0.0
2022-12-17 00:44:29,266.0,0.0,0.0,0.0
2022-12-17 00:44:30,265.9,0.0,0.0,0.0
2022-12-17 00:44:31,265.9,0.0,0.0,0.0
2022-12-17 00:44:32,265.857,0.0,0.0,0.0
2022-12-17 00:44:33,265.779,0.0,0.0,0.0
2022-12-17 00:44:34,265.9,0.0,0.0,0.0
2022-12-17 00:44:35,265.9,0.0,0.0,0.0
2022-12-17 00:44:36,265.9,0.0,0.0,0.0
2022-12-17 00:44:37,265.9,0.0,0.0,0.0
2022-12-17 00:44:38,265.9,0.0,0.0,0.0
2022-12-17 00:44:39,265.9,0.0,0.0,0.0
2022-12-17 00:44:40,265.79,0.0,0.0,0.0
2022-12-17 00:44:41,265.833,0.0,0.0,0.0
2022-12-17 00:44:42,265.957,0.0,0.0,0.0
2022-12-17 00:44:43,266.05,0.0,0.0,0.0
2022-12-17 00:44:44,266.043,0.0,0.0,0.0
2022-12-17 00:44:45,265.867,0.0,0.0,0.0
2022-12-17 00:44:46,265.9,0.0,0.0,0.0
2022-12-17 00:44:47,265.829,0.0,0.0,0.0
2022-12-17 00:44:48,266.111,0.0,0.0,0.0
2022-12-17 00:44:49,266.3,0.0,0.0,0.0
2022-12-17 00:44:50,266.043,0.0,0.0,0.0
2022-12-17 00:44:51,265.9,0.0,0.0,0.0
2022-12-17 00:44:52,265.9,0.0,0.0,0.0
2022-12-17 00:44:53,265.957,0.0,0.0,0.0
2022-12-17 00:44:54,265.81,0.0,0.0,0.0
2022-12-17 00:44:55,265.838,0.0,0.0,0.0
2022-12-17 00:44:56,265.817,0.0,0.0,0.0
2022-12-17 00:44:57,265.84,0.0,0.0,0.0
2022-12-17 00:44:58,265.852,0.0,0.0,0.0
2022-12-17 00:44:59,265.871,0.0,0.0,0.0
2022-12-17 00:45:00,265.886,0.0,0.0,0.0
2022-12-17 00:45:01,265.767,0.0,0.0,0.0
2022-12-17 00:45:02,265.762,0.0,0.0,0.0
2022-12-17 00:45:03,265.802,0.0,0.0,0.0
2022-12-17 00:45:04,265.886,0.0,0.0,0.0
2022-12-17 00:45:05,265.857,0.0,0.0,0.0
2022-12-17 00:45:06,265.9,0.0,0.0,0.0
2022-12-17 00:45:07,265.843,0.0,0.0,0.0
2022-12-17 00:45:08,265.843,0.0,0.0,0.0
2022-12-17 00:45:09,265.857,0.0,0.0,0.0
2022-12-17 00:45:10,265.817,0.0,0.0,0.0
2022-12-17 00:45:11,265.9,0.0,0.0,0.0
2022-12-17 00:45:12,265.9,0.0,0.0,0.0
2022-12-17 00:45:13,265.857,0.0,0.0,0.0
2022-12-17 00:45:14,265.793,0.0,0.0,0.0
2022-12-17 00:45:15,265.883,0.0,0.0,0.0
2022-12-17 00:45:16,265.9,0.0,0.0,0.0
2022-12-17 00:45:17,265.883,0.0,0.0,0.0
2022-12-17 00:45:18,265.986,0.0,0.0,0.0
2022-12-17 00:45:19,265.971,0.0,0.0,0.0
2022-12-17 00:45:20,265.8,0.0,0.0,0.0
2022-12-17 00:45:21,265.8,0.0,0.0,0.0
2022-12-17 00:45:22,265.836,0.0,0.0,0.0
2022-12-17 00:45:23,265.886,0.0,0.0,0.0
2022-12-17 00:45:24,265.8,0.0,0.0,0.0
2022-12-17 00:45:25,265.805,0.0,0.0,0.0
2022-12-17 00:45:26,266.214,0.0,0.0,0.0
2022-12-17 00:45:27,266.117,0.0,0.0,0.0
2022-12-17 00:45:28,266.071,0.0,0.0,0.0
2022-12-17 00:45:29,266.229,0.0,0.0,0.0
2022-12-17 00:45:30,266.21,0.0,0.0,0.0
2022-12-17 00:45:31,265.871,0.0,0.0,0.0
2022-12-17 00:45:32,265.833,0.0,0.0,0.0
2022-12-17 00:45:33,265.886,0.0,0.0,0.0
2022-12-17 00:45:34,265.8,0.0,0.0,0.0
2022-12-17 00:45:35,265.8,0.0,0.0,0.0
2022-12-17 00:45:36,265.871,0.0,0.0,0.0
2022-12-17 00:45:37,265.8,0.0,0.0,0.0
2022-12-17 00:45:38,265.886,0.0,0.0,0.0
2022-12-17 00:45:39,265.85,0.0,0.0,0.0
2022-12-17 00:45:40,265.9,0.0,0.0,0.0
2022-12-17 00:45:41,265.9,0.0,0.0,0.0
2022-12-17 00:45:42,265.818,0.0,0.0,0.0
2022-12-17 00:45:43,265.674,0.0,0.0,0.0
2022-12-17 00:45:44,265.883,0.0,0.0,0.0
2022-12-17 00:45:45,265.9,0.0,0.0,0.0
2022-12-17 00:45:46,265.9,0.0,0.0,0.0
2022-12-17 00:45:47,265.8,0.0,0.0,0.0
2022-12-17 00:45:48,266.029,0.0,0.0,0.0
2022-12-17 00:45:49,265.843,0.0,0.0,0.0
2022-12-17 00:45:50,265.7,0.0,0.0,0.0
2022-12-17 00:45:51,265.786,0.0,0.0,0.0
2022-12-17 00:45:52,265.9,0.0,0.0,0.0
2022-12-17 00:45:53,265.9,0.0,0.0,0.0
2022-12-17 00:45:54,265.9,0.0,0.0,0.0
2022-12-17 00:45:55,265.9,0.0,0.0,0.0
2022-12-17 00:45:56,265.875,0.0,0.0,0.0
2022-12-17 00:45:57,265.857,0.0,0.0,0.0
2022-12-17 00:45:58,265.8,0.0,0.0,0.0
2022-12-17 00:45:59,265.886,0.0,0.0,0.0
2022-12-17 00:46:00,265.9,0.0,0.0,0.0
2022-12-17 00:46:01,265.85,0.0,0.0,0.0
2022-12-17 00:46:02,265.9,0.0,0.0,0.0
2022-12-17 00:46:03,265.793,0.0,0.0,0.0
2022-12-17 00:46:04,265.814,0.0,0.0,0.0
2022-12-17 00:46:05,265.767,0.0,0.0,0.0
2022-12-17 00:46:06,265.888,0.0,0.0,0.0
2022-12-17 00:46:07,265.9,0.0,0.0,0.0
2022-12-17 00:46:08,265.871,0.0,0.0,0.0
2022-12-17 00:46:09,265.803,0.0,0.0,0.0
2022-12-17 00:46:10,265.843,0.0,0.0,0.0
2022-12-17 00:46:11,266.043,0.0,0.0,0.0
2022-12-17 00:46:12,266.057,0.0,0.0,0.0
2022-12-17 00:46:13,265.85,0.0,0.0,0.0
2022-12-17 00:46:14,265.85,0.0,0.0,0.0
2022-12-17 00:46:15,265.85,0.0,0.0,0.0
2022-12-17 00:46:16,265.867,0.0,0.0,0.0
2022-12-17 00:46:17,265.79,0.0,0.0,0.0
2022-12-17 00:46:18,265.893,0.0,0.0,0.0
2022-12-17 00:46:19,266.0,0.0,0.0,0.0
2022-12-17 00:46:20,266.086,0.0,0.0,0.0
2022-12-17 00:46:21,266.021,0.0,0.0,0.0
2022-12-17 00:46:22,265.8,0.0,0.0,0.0
2022-12-17 00:46:23,265.867,0.0,0.0,0.0
2022-12-17 00:46:24,265.871,0.0,0.0,0.0
2022-12-17 00:46:25,266.071,0.0,0.0,0.0
2022-12-17 00:46:26,265.986,0.0,0.0,0.0
2022-12-17 00:46:27,265.814,0.0,0.0,0.0
2022-12-17 00:46:28,265.886,0.0,0.0,0.0
2022-12-17 00:46:29,265.807,0.0,0.0,0.0
2022-12-17 00:46:30,265.814,0.0,0.0,0.0
2022-12-17 00:46:31,265.867,0.0,0.0,0.0
2022-12-17 00:46:32,265.817,0.0,0.0,0.0
2022-12-17 00:46:33,265.8,0.0,0.0,0.0
2022-12-17 00:46:34,265.857,0.0,0.0,0.0
2022-12-17 00:46:35,265.9,0.0,0.0,0.0
2022-12-17 00:46:36,265.9,0.0,0.0,0.0
2022-12-17 00:46:37,265.9,0.0,0.0,0.0
2022-12-17 00:46:38,265.9,0.0,0.0,0.0
2022-12-17 00:46:39,265.843,0.0,0.0,0.0
2022-12-17 00:46:40,265.9,0.0,0.0,0.0
2022-12-17 00:46:41,265.857,0.0,0.0,0.0
2022-12-17 00:46:42,265.771,0.0,0.0,0.0
2022-12-17 00:46:43,265.9,0.0,0.0,0.0
2022-12-17 00:46:44,265.814,0.0,0.0,0.0
2022-12-17 00:46:45,265.8,0.0,0.0,0.0
2022-12-17 00:46:46,265.833,0.0,0.0,0.0
2022-12-17 00:46:47,265.9,0.0,0.0,0.0
2022-12-17 00:46:48,266.05,0.0,0.0,0.0
2022-12-17 00:46:49,266.029,0.0,0.0,0.0
2022-12-17 00:46:50,265.784,0.0,0.0,0.0
2022-12-17 00:46:51,265.798,0.0,0.0,0.0
2022-12-17 00:46:52,265.9,0.0,0.0,0.0
2022-12-17 00:46:53,265.8,0.0,0.0,0.0
2022-12-17 00:46:54,265.886,0.0,0.0,0.0
2022-12-17 00:46:55,265.9,0.0,0.0,0.0
2022-12-17 00:46:56,265.817,0.0,0.0,0.0
2022-12-17 00:46:57,265.871,0.0,0.0,0.0
2022-12-17 00:46:58,265.833,0.0,0.0,0.0
2022-12-17 00:46:59,265.9,0.0,0.0,0.0
2022-12-17 00:47:00,265.9,0.0,0.0,0.0
2022-12-17 00:47:01,266.243,0.0,0.0,0.0
2022-12-17 00:47:02,266.262,0.0,0.0,0.0
2022-12-17 00:47:03,266.014,0.0,0.0,0.0
2022-12-17 00:47:04,265.814,0.0,0.0,0.0
2022-12-17 00:47:05,265.817,0.0,0.0,0.0
2022-12-17 00:47:06,265.802,0.0,0.0,0.0
2022-12-17 00:47:07,265.886,0.0,0.0,0.0
2022-12-17 00:47:08,265.829,0.0,0.0,0.0
2022-12-17 00:47:09,265.8,0.0,0.0,0.0
2022-12-17 00:47:10,265.814,0.0,0.0,0.0
2022-12-17 00:47:11,265.883,0.0,0.0,0.0
2022-12-17 00:47:12,265.857,0.0,0.0,0.0
2022-12-17 00:47:13,265.833,0.0,0.0,0.0
2022-12-17 00:47:14,265.8,0.0,0.0,0.0
2022-12-17 00:47:15,265.74,0.0,0.0,0.0
2022-12-17 00:47:16,265.75,0.0,0.0,0.0
2022-12-17 00:47:17,265.833,0.0,0.0,0.0
2022-12-17 00:47:18,266.007,0.0,0.0,0.0
2022-12-17 00:47:19,266.029,0.0,0.0,0.0
2022-12-17 00:47:20,265.9,0.0,0.0,0.0
2022-12-17 00:47:21,266.014,0.0,0.0,0.0
2022-12-17 00:47:22,265.9,0.0,0.0,0.0
2022-12-17 00:47:23,265.843,0.0,0.0,0.0
2022-12-17 00:47:24,265.843,0.0,0.0,0.0
2022-12-17 00:47:25,265.786,0.0,0.0,0.0
2022-12-17 00:47:26,265.736,0.0,0.0,0.0
2022-12-17 00:47:27,265.9,0.0,0.0,0.0
2022-12-17 00:47:28,265.843,0.0,0.0,0.0
2022-12-17 00:47:29,265.8,0.0,0.0,0.0
2022-12-17 00:47:30,266.114,0.0,0.0,0.0
2022-12-17 00:47:31,266.257,0.0,0.0,0.0
2022-12-17 00:47:32,266.114,0.0,0.0,0.0
2022-12-17 00:47:33,266.1,0.0,0.0,0.0
2022-12-17 00:47:34,266.205,0.0,0.0,0.0
2022-12-17 00:47:35,266.3,0.0,0.0,0.0
2022-12-17 00:47:36,266.3,0.0,0.0,0.0
2022-12-17 00:47:37,265.848,0.0,0.0,0.0
2022-12-17 00:47:38,265.9,0.0,0.0,0.0
2022-12-17 00:47:39,265.9,0.0,0.0,0.0
2022-12-17 00:47:40,265.9,0.0,0.0,0.0
2022-12-17 00:47:41,265.857,0.0,0.0,0.0
2022-12-17 00:47:42,265.767,0.0,0.0,0.0
2022-12-17 00:47:43,265.9,0.0,0.0,0.0
2022-12-17 00:47:44,265.795,0.0,0.0,0.0
2022-12-17 00:47:45,265.871,0.0,0.0,0.0
2022-12-17 00:47:46,265.886,0.0,0.0,0.0
2022-12-17 00:47:47,265.85,0.0,0.0,0.0
2022-12-17 00:47:48,266.038,0.0,0.0,0.0
2022-12-17 00:47:49,266.082,0.0,0.0,0.0
2022-12-17 00:47:50,265.9,0.0,0.0,0.0
2022-12-17 00:47:51,265.9,0.0,0.0,0.0
2022-12-17 00:47:52,265.717,0.0,0.0,0.0
2022-12-17 00:47:53,265.7,0.0,0.0,0.0
2022-12-17 00:47:54,265.857,0.0,0.0,0.0
2022-12-17 00:47:55,265.9,0.0,0.0,0.0
2022-12-17 00:47:56,265.843,0.0,0.0,0.0
2022-12-17 00:47:57,265.9,0.0,0.0,0.0
2022-12-17 00:47:58,265.9,0.0,0.0,0.0
2022-12-17 00:47:59,265.9,0.0,0.0,0.0
2022-12-17 00:48:00,265.9,0.0,0.0,0.0
2022-12-17 00:48:01,265.9,0.0,0.0,0.0
2022-12-17 00:48:02,265.9,0.0,0.0,0.0
2022-12-17 00:48:03,265.886,0.0,0.0,0.0
2022-12-17 00:48:04,265.814,0.0,0.0,0.0
2022-12-17 00:48:05,265.786,0.0,0.0,0.0
2022-12-17 00:48:06,265.786,0.0,0.0,0.0
2022-12-17 00:48:07,265.871,0.0,0.0,0.0
2022-12-17 00:48:08,265.8,0.0,0.0,0.0
2022-12-17 00:48:09,265.9,0.0,0.0,0.0
2022-12-17 00:48:10,265.9,0.0,0.0,0.0
2022-12-17 00:48:11,265.9,0.0,0.0,0.0
2022-12-17 00:48:12,265.9,0.0,0.0,0.0
2022-12-17 00:48:13,265.833,0.0,0.0,0.0
2022-12-17 00:48:14,265.857,0.0,0.0,0.0
2022-12-17 00:48:15,265.829,0.0,0.0,0.0
2022-12-17 00:48:16,265.9,0.0,0.0,0.0
2022-12-17 00:48:17,265.9,0.0,0.0,0.0
2022-12-17 00:48:18,266.543,0.0,0.0,0.0
2022-12-17 00:48:19,266.286,0.0,0.0,0.0
2022-12-17 00:48:20,265.843,0.0,0.0,0.0
2022-12-17 00:48:21,266.071,0.0,0.0,0.0
2022-12-17 00:48:22,265.867,0.0,0.0,0.0
2022-12-17 00:48:23,265.857,0.0,0.0,0.0
2022-12-17 00:48:24,265.8,0.0,0.0,0.0
2022-12-17 00:48:25,265.9,0.0,0.0,0.0
2022-12-17 00:48:26,265.85,0.0,0.0,0.0
2022-12-17 00:48:27,265.8,0.0,0.0,0.0
2022-12-17 00:48:28,265.857,0.0,0.0,0.0
2022-12-17 00:48:29,265.95,0.0,0.0,0.0
2022-12-17 00:48:30,265.9,0.0,0.0,0.0
2022-12-17 00:48:31,265.843,0.0,0.0,0.0
2022-12-17 00:48:32,265.787,0.0,0.0,0.0
2022-12-17 00:48:33,265.857,0.0,0.0,0.0
2022-12-17 00:48:34,265.89,0.0,0.0,0.0
2022-12-17 00:48:35,265.857,0.0,0.0,0.0
2022-12-17 00:48:36,265.843,0.0,0.0,0.0
2022-12-17 00:48:37,265.9,0.0,0.0,0.0
2022-12-17 00:48:38,265.786,0.0,0.0,0.0
2022-12-17 00:48:39,265.857,0.0,0.0,0.0
2022-12-17 00:48:40,265.871,0.0,0.0,0.0
2022-12-17 00:48:41,265.8,0.0,0.0,0.0
2022-12-17 00:48:42,265.829,0.0,0.0,0.0
2022-12-17 00:48:43,265.943,0.0,0.0,0.0
2022-12-17 00:48:44,265.843,0.0,0.0,0.0
2022-12-17 00:48:45,265.817,0.0,0.0,0.0
2022-12-17 00:48:46,265.8,0.0,0.0,0.0
2022-12-17 00:48:47,265.886,0.0,0.0,0.0
2022-12-17 00:48:48,266.057,0.0,0.0,0.0
2022-12-17 00:48:49,265.871,0.0,0.0,0.0
2022-12-17 00:48:50,265.829,0.0,0.0,0.0
2022-12-17 00:48:51,265.824,0.0,0.0,0.0
2022-12-17 00:48:52,265.829,0.0,0.0,0.0
2022-12-17 00:48:53,265.767,0.0,0.0,0.0
2022-12-17 00:48:54,265.836,0.0,0.0,0.0
2022-12-17 00:48:55,265.84,0.0,0.0,0.0
2022-12-17 00:48:56,265.9,0.0,0.0,0.0
2022-12-17 00:48:57,265.871,0.0,0.0,0.0
2022-12-17 00:48:58,265.776,0.0,0.0,0.0
2022-12-17 00:48:59,265.85,0.0,0.0,0.0
2022-12-17 00:49:00,265.9,0.0,0.0,0.0
2022-12-17 00:49:01,265.85,0.0,0.0,0.0
2022-12-17 00:49:02,265.817,0.0,0.0,0.0
2022-12-17 00:49:03,265.817,0.0,0.0,0.0
2022-12-17 00:49:04,265.829,0.0,0.0,0.0
2022-12-17 00:49:05,265.783,0.0,0.0,0.0
2022-12-17 00:49:06,265.871,0.0,0.0,0.0
2022-12-17 00:49:07,265.833,0.0,0.0,0.0
2022-12-17 00:49:08,265.743,0.0,0.0,0.0
2022-12-17 00:49:09,265.843,0.0,0.0,0.0
2022-12-17 00:49:10,265.9,0.0,0.0,0.0
2022-12-17 00:49:11,265.833,0.0,0.0,0.0
2022-12-17 00:49:12,265.9,0.0,0.0,0.0
2022-12-17 00:49:13,265.94,0.0,0.0,0.0
2022-12-17 00:49:14,266.214,0.0,0.0,0.0
2022-12-17 00:49:15,266.286,0.0,0.0,0.0
2022-12-17 00:49:16,266.329,0.0,0.0,0.0
2022-12-17 00:49:17,266.231,0.0,0.0,0.0
2022-12-17 00:49:18,266.441,0.0,0.0,0.0
2022-12-17 00:49:19,266.443,0.0,0.0,0.0
2022-12-17 00:49:20,266.286,0.0,0.0,0.0
2022-12-17 00:49:21,266.257,0.0,0.0,0.0
2022-12-17 00:49:22,266.3,0.0,0.0,0.0
2022-12-17 00:49:23,266.288,0.0,0.0,0.0
2022-12-17 00:49:24,265.986,0.0,0.0,0.0
2022-12-17 00:49:25,265.85,0.0,0.0,0.0
2022-12-17 00:49:26,265.85,0.0,0.0,0.0
2022-12-17 00:49:27,265.771,0.0,0.0,0.0
2022-12-17 00:49:28,265.8,0.0,0.0,0.0
2022-12-17 00:49:29,265.814,0.0,0.0,0.0
2022-12-17 00:49:30,265.81,0.0,0.0,0.0
2022-12-17 00:49:31,265.9,0.0,0.0,0.0
2022-12-17 00:49:32,265.9,0.0,0.0,0.0
2022-12-17 00:49:33,265.9,0.0,0.0,0.0
2022-12-17 00:49:34,265.8,0.0,0.0,0.0
2022-12-17 00:49:35,265.962,0.0,0.0,0.0
2022-12-17 00:49:36,266.1,0.0,0.0,0.0
2022-12-17 00:49:37,266.286,0.0,0.0,0.0
2022-12-17 00:49:38,266.3,0.0,0.0,0.0
2022-12-17 00:49:39,266.35,0.0,0.0,0.0
2022-12-17 00:49:40,266.268,0.0,0.0,0.0
2022-12-17 00:49:41,265.983,0.0,0.0,0.0
2022-12-17 00:49:42,265.9,0.0,0.0,0.0
2022-12-17 00:49:43,265.9,0.0,0.0,0.0
2022-12-17 00:49:44,265.824,0.0,0.0,0.0
2022-12-17 00:49:45,265.775,0.0,0.0,0.0
2022-12-17 00:49:46,265.857,0.0,0.0,0.0
2022-12-17 00:49:47,265.85,0.0,0.0,0.0
2022-12-17 00:49:48,266.012,0.0,0.0,0.0
2022-12-17 00:49:49,265.979,0.0,0.0,0.0
2022-12-17 00:49:50,265.9,0.0,0.0,0.0
2022-12-17 00:49:51,265.8,0.0,0.0,0.0
2022-12-17 00:49:52,265.871,0.0,0.0,0.0
2022-12-17 00:49:53,265.833,0.0,0.0,0.0
2022-12-17 00:49:54,265.9,0.0,0.0,0.0
2022-12-17 00:49:55,265.871,0.0,0.0,0.0
2022-12-17 00:49:56,265.871,0.0,0.0,0.0
2022-12-17 00:49:57,265.86,0.0,0.0,0.0
2022-12-17 00:49:58,265.843,0.0,0.0,0.0
2022-12-17 00:49:59,265.85,0.0,0.0,0.0
2022-12-17 00:50:00,265.886,0.0,0.0,0.0
2022-12-17 00:50:01,265.9,0.0,0.0,0.0
2022-12-17 00:50:02,265.933,0.0,0.0,0.0
2022-12-17 00:50:03,265.986,0.0,0.0,0.0
2022-12-17 00:50:04,265.826,0.0,0.0,0.0
2022-12-17 00:50:05,265.679,0.0,0.0,0.0
2022-12-17 00:50:06,265.771,0.0,0.0,0.0
2022-12-17 00:50:07,265.943,0.0,0.0,0.0
2022-12-17 00:50:08,265.793,0.0,0.0,0.0
2022-12-17 00:50:09,265.85,0.0,0.0,0.0
2022-12-17 00:50:10,265.857,0.0,0.0,0.0
2022-12-17 00:50:11,265.879,0.0,0.0,0.0
2022-12-17 00:50:12,266.029,0.0,0.0,0.0
2022-12-17 00:50:13,266.043,0.0,0.0,0.0
2022-12-17 00:50:14,265.886,0.0,0.0,0.0
2022-12-17 00:50:15,265.843,0.0,0.0,0.0
2022-12-17 00:50:16,265.757,0.0,0.0,0.0
2022-12-17 00:50:17,266.2,0.0,0.0,0.0
2022-12-17 00:50:18,266.086,0.0,0.0,0.0
2022-12-17 00:50:19,266.143,0.0,0.0,0.0
2022-12-17 00:50:20,265.919,0.0,0.0,0.0
2022-12-17 00:50:21,265.9,0.0,0.0,0.0
2022-12-17 00:50:22,265.971,0.0,0.0,0.0
2022-12-17 00:50:23,265.72,0.0,0.0,0.0
2022-12-17 00:50:24,265.798,0.0,0.0,0.0
2022-12-17 00:50:25,265.857,0.0,0.0,0.0
2022-12-17 00:50:26,265.9,0.0,0.0,0.0
2022-12-17 00:50:27,265.99,0.0,0.0,0.0
2022-12-17 00:50:28,265.886,0.0,0.0,0.0
2022-12-17 00:50:29,265.852,0.0,0.0,0.0
2022-12-17 00:50:30,265.707,0.0,0.0,0.0
2022-12-17 00:50:31,265.743,0.0,0.0,0.0
2022-12-17 00:50:32,266.043,0.0,0.0,0.0
