timestamp,smartMeter,kettle,microwave,coffee machine,computer
2023-01-20 05:35:49,21.033,0.0,0.0,0.0,0.0
2023-01-20 05:35:50,21.0,0.0,0.0,0.0,0.0
2023-01-20 05:35:51,20.671,0.0,0.0,0.0,0.0
2023-01-20 05:35:52,20.6,0.0,0.0,0.0,0.0
2023-01-20 05:35:53,20.924,0.0,0.0,0.0,0.0
2023-01-20 05:35:54,21.004,0.0,0.0,0.0,0.0
2023-01-20 05:35:55,21.06,0.0,0.0,0.0,0.0
2023-01-20 05:35:56,20.924,0.0,0.0,0.0,0.0
2023-01-20 05:35:57,20.748,0.0,0.0,0.0,0.0
2023-01-20 05:35:58,20.548,0.0,0.0,0.0,0.0
2023-01-20 05:35:59,20.833,0.0,0.0,0.0,0.0
2023-01-20 05:36:00,21.1,0.0,0.0,0.0,0.0
2023-01-20 05:36:01,20.643,0.0,0.0,0.0,0.0
2023-01-20 05:36:02,20.629,0.0,0.0,0.0,0.0
2023-01-20 05:36:03,20.752,0.0,0.0,0.0,0.0
2023-01-20 05:36:04,20.783,0.0,0.0,0.0,0.0
2023-01-20 05:36:05,20.936,0.0,0.0,0.0,0.0
2023-01-20 05:36:06,20.9,0.0,0.0,0.0,0.0
2023-01-20 05:36:07,20.95,0.0,0.0,0.0,0.0
2023-01-20 05:36:08,20.867,0.0,0.0,0.0,0.0
2023-01-20 05:36:09,21.048,0.0,0.0,0.0,0.0
2023-01-20 05:36:10,21.026,0.0,0.0,0.0,0.0
2023-01-20 05:36:11,21.157,0.0,0.0,0.0,0.0
2023-01-20 05:36:12,21.114,0.0,0.0,0.0,0.0
2023-01-20 05:36:13,20.771,0.0,0.0,0.0,0.0
2023-01-20 05:36:14,20.783,0.0,0.0,0.0,0.0
2023-01-20 05:36:15,20.814,0.0,0.0,0.0,0.0
2023-01-20 05:36:16,20.857,0.0,0.0,0.0,0.0
2023-01-20 05:36:17,21.033,0.0,0.0,0.0,0.0
2023-01-20 05:36:18,21.029,0.0,0.0,0.0,0.0
2023-01-20 05:36:19,21.057,0.0,0.0,0.0,0.0
2023-01-20 05:36:20,20.571,0.0,0.0,0.0,0.0
2023-01-20 05:36:21,20.843,0.0,0.0,0.0,0.0
2023-01-20 05:36:22,20.94,0.0,0.0,0.0,0.0
2023-01-20 05:36:23,20.936,0.0,0.0,0.0,0.0
2023-01-20 05:36:24,20.479,0.0,0.0,0.0,0.0
2023-01-20 05:36:25,20.414,0.0,0.0,0.0,0.0
2023-01-20 05:36:26,20.388,0.0,0.0,0.0,0.0
2023-01-20 05:36:27,20.667,0.0,0.0,0.0,0.0
2023-01-20 05:36:28,20.7,0.0,0.0,0.0,0.0
2023-01-20 05:36:29,21.549,0.0,0.0,0.0,0.0
2023-01-20 05:36:30,21.451,0.0,0.0,0.0,0.0
2023-01-20 05:36:31,21.226,0.0,0.0,0.0,0.0
2023-01-20 05:36:32,21.09,0.0,0.0,0.0,0.0
2023-01-20 05:36:33,21.282,0.0,0.0,0.0,0.0
2023-01-20 05:36:34,21.514,0.0,0.0,0.0,0.0
2023-01-20 05:36:35,20.829,0.0,0.0,0.0,0.0
2023-01-20 05:36:36,20.826,0.0,0.0,0.0,0.0
2023-01-20 05:36:37,20.89,0.0,0.0,0.0,0.0
2023-01-20 05:36:38,20.814,0.0,0.0,0.0,0.0
2023-01-20 05:36:39,21.033,0.0,0.0,0.0,0.0
2023-01-20 05:36:40,21.048,0.0,0.0,0.0,0.0
2023-01-20 05:36:41,21.033,0.0,0.0,0.0,0.0
2023-01-20 05:36:42,21.019,0.0,0.0,0.0,0.0
2023-01-20 05:36:43,21.067,0.0,0.0,0.0,0.0
2023-01-20 05:36:44,21.1,0.0,0.0,0.0,0.0
2023-01-20 05:36:45,21.1,0.0,0.0,0.0,0.0
2023-01-20 05:36:46,21.033,0.0,0.0,0.0,0.0
2023-01-20 05:36:47,20.929,0.0,0.0,0.0,0.0
2023-01-20 05:36:48,20.464,0.0,0.0,0.0,0.0
2023-01-20 05:36:49,20.793,0.0,0.0,0.0,0.0
2023-01-20 05:36:50,20.9,0.0,0.0,0.0,0.0
2023-01-20 05:36:51,20.84,0.0,0.0,0.0,0.0
2023-01-20 05:36:52,21.75,0.0,0.0,0.0,0.0
2023-01-20 05:36:53,21.856,0.0,0.0,0.0,0.0
2023-01-20 05:36:54,21.655,0.0,0.0,0.0,0.0
2023-01-20 05:36:55,21.124,0.0,0.0,0.0,0.0
2023-01-20 05:36:56,21.357,0.0,0.0,0.0,0.0
2023-01-20 05:36:57,20.973,0.0,0.0,0.0,0.0
2023-01-20 05:36:58,21.261,0.0,0.0,0.0,0.0
2023-01-20 05:36:59,20.867,0.0,0.0,0.0,0.0
2023-01-20 05:37:00,21.0,0.0,0.0,0.0,0.0
2023-01-20 05:37:01,20.4,0.0,0.0,0.0,0.0
2023-01-20 05:37:02,20.786,0.0,0.0,0.0,0.0
2023-01-20 05:37:03,21.571,0.0,0.0,0.0,0.0
2023-01-20 05:37:04,21.467,0.0,0.0,0.0,0.0
2023-01-20 05:37:05,21.371,0.0,0.0,0.0,0.0
2023-01-20 05:37:06,21.014,0.0,0.0,0.0,0.0
2023-01-20 05:37:07,21.119,0.0,0.0,0.0,0.0
2023-01-20 05:37:08,21.543,0.0,0.0,0.0,0.0
2023-01-20 05:37:09,21.155,0.0,0.0,0.0,0.0
2023-01-20 05:37:10,21.064,0.0,0.0,0.0,0.0
2023-01-20 05:37:11,20.8,0.0,0.0,0.0,0.0
2023-01-20 05:37:12,20.843,0.0,0.0,0.0,0.0
2023-01-20 05:37:13,21.017,0.0,0.0,0.0,0.0
2023-01-20 05:37:14,20.771,0.0,0.0,0.0,0.0
2023-01-20 05:37:15,20.726,0.0,0.0,0.0,0.0
2023-01-20 05:37:16,20.4,0.0,0.0,0.0,0.0
2023-01-20 05:37:17,20.467,0.0,0.0,0.0,0.0
2023-01-20 05:37:18,20.971,0.0,0.0,0.0,0.0
2023-01-20 05:37:19,20.931,0.0,0.0,0.0,0.0
2023-01-20 05:37:20,21.029,0.0,0.0,0.0,0.0
2023-01-20 05:37:21,21.093,0.0,0.0,0.0,0.0
2023-01-20 05:37:22,21.13,0.0,0.0,0.0,0.0
2023-01-20 05:37:23,20.988,0.0,0.0,0.0,0.0
2023-01-20 05:37:24,21.133,0.0,0.0,0.0,0.0
2023-01-20 05:37:25,21.276,0.0,0.0,0.0,0.0
2023-01-20 05:37:26,21.167,0.0,0.0,0.0,0.0
2023-01-20 05:37:27,20.864,0.0,0.0,0.0,0.0
2023-01-20 05:37:28,20.907,0.0,0.0,0.0,0.0
2023-01-20 05:37:29,21.071,0.0,0.0,0.0,0.0
2023-01-20 05:37:30,20.871,0.0,0.0,0.0,0.0
2023-01-20 05:37:31,20.936,0.0,0.0,0.0,0.0
2023-01-20 05:37:32,20.8,0.0,0.0,0.0,0.0
2023-01-20 05:37:33,20.529,0.0,0.0,0.0,0.0
2023-01-20 05:37:34,21.043,0.0,0.0,0.0,0.0
2023-01-20 05:37:35,21.14,0.0,0.0,0.0,0.0
2023-01-20 05:37:36,21.043,0.0,0.0,0.0,0.0
2023-01-20 05:37:37,20.914,0.0,0.0,0.0,0.0
2023-01-20 05:37:38,20.836,0.0,0.0,0.0,0.0
2023-01-20 05:37:39,21.298,0.0,0.0,0.0,0.0
2023-01-20 05:37:40,21.371,0.0,0.0,0.0,0.0
2023-01-20 05:37:41,21.6,0.0,0.0,0.0,0.0
2023-01-20 05:37:42,21.2,0.0,0.0,0.0,0.0
2023-01-20 05:37:43,20.943,0.0,0.0,0.0,0.0
2023-01-20 05:37:44,20.189,0.0,0.0,0.0,0.0
2023-01-20 05:37:45,20.275,0.0,0.0,0.0,0.0
2023-01-20 05:37:46,21.071,0.0,0.0,0.0,0.0
2023-01-20 05:37:47,21.061,0.0,0.0,0.0,0.0
2023-01-20 05:37:48,20.918,0.0,0.0,0.0,0.0
2023-01-20 05:37:49,20.914,0.0,0.0,0.0,0.0
2023-01-20 05:37:50,21.052,0.0,0.0,0.0,0.0
2023-01-20 05:37:51,21.307,0.0,0.0,0.0,0.0
2023-01-20 05:37:52,21.0,0.0,0.0,0.0,0.0
2023-01-20 05:37:53,20.89,0.0,0.0,0.0,0.0
2023-01-20 05:37:54,20.745,0.0,0.0,0.0,0.0
2023-01-20 05:37:55,20.9,0.0,0.0,0.0,0.0
2023-01-20 05:37:56,20.914,0.0,0.0,0.0,0.0
2023-01-20 05:37:57,20.702,0.0,0.0,0.0,0.0
2023-01-20 05:37:58,20.693,0.0,0.0,0.0,0.0
2023-01-20 05:37:59,20.769,0.0,0.0,0.0,0.0
2023-01-20 05:38:00,20.921,0.0,0.0,0.0,0.0
2023-01-20 05:38:01,20.85,0.0,0.0,0.0,0.0
2023-01-20 05:38:02,21.064,0.0,0.0,0.0,0.0
2023-01-20 05:38:03,20.967,0.0,0.0,0.0,0.0
2023-01-20 05:38:04,21.0,0.0,0.0,0.0,0.0
2023-01-20 05:38:05,20.681,0.0,0.0,0.0,0.0
2023-01-20 05:38:06,20.714,0.0,0.0,0.0,0.0
2023-01-20 05:38:07,20.933,0.0,0.0,0.0,0.0
2023-01-20 05:38:08,21.043,0.0,0.0,0.0,0.0
2023-01-20 05:38:09,21.071,0.0,0.0,0.0,0.0
2023-01-20 05:38:10,21.117,0.0,0.0,0.0,0.0
2023-01-20 05:38:11,20.876,0.0,0.0,0.0,0.0
2023-01-20 05:38:12,20.229,0.0,0.0,0.0,0.0
2023-01-20 05:38:13,20.419,0.0,0.0,0.0,0.0
2023-01-20 05:38:14,21.05,0.0,0.0,0.0,0.0
2023-01-20 05:38:15,21.014,0.0,0.0,0.0,0.0
2023-01-20 05:38:16,21.062,0.0,0.0,0.0,0.0
2023-01-20 05:38:17,20.826,0.0,0.0,0.0,0.0
2023-01-20 05:38:18,20.771,0.0,0.0,0.0,0.0
2023-01-20 05:38:19,20.771,0.0,0.0,0.0,0.0
2023-01-20 05:38:20,20.95,0.0,0.0,0.0,0.0
2023-01-20 05:38:21,21.152,0.0,0.0,0.0,0.0
2023-01-20 05:38:22,20.951,0.0,0.0,0.0,0.0
2023-01-20 05:38:23,20.714,0.0,0.0,0.0,0.0
2023-01-20 05:38:24,20.357,0.0,0.0,0.0,0.0
2023-01-20 05:38:25,20.976,0.0,0.0,0.0,0.0
2023-01-20 05:38:26,20.914,0.0,0.0,0.0,0.0
2023-01-20 05:38:27,20.986,0.0,0.0,0.0,0.0
2023-01-20 05:38:28,20.666,0.0,0.0,0.0,0.0
2023-01-20 05:38:29,20.577,0.0,0.0,0.0,0.0
2023-01-20 05:38:30,20.771,0.0,0.0,0.0,0.0
2023-01-20 05:38:31,20.914,0.0,0.0,0.0,0.0
2023-01-20 05:38:32,21.277,0.0,0.0,0.0,0.0
2023-01-20 05:38:33,21.514,0.0,0.0,0.0,0.0
2023-01-20 05:38:34,21.302,0.0,0.0,0.0,0.0
2023-01-20 05:38:35,20.817,0.0,0.0,0.0,0.0
2023-01-20 05:38:36,20.314,0.0,0.0,0.0,0.0
2023-01-20 05:38:37,20.913,0.0,0.0,0.0,0.0
2023-01-20 05:38:38,21.048,0.0,0.0,0.0,0.0
2023-01-20 05:38:39,20.876,0.0,0.0,0.0,0.0
2023-01-20 05:38:40,20.987,0.0,0.0,0.0,0.0
2023-01-20 05:38:41,20.774,0.0,0.0,0.0,0.0
2023-01-20 05:38:42,20.929,0.0,0.0,0.0,0.0
2023-01-20 05:38:43,21.0,0.0,0.0,0.0,0.0
2023-01-20 05:38:44,20.571,0.0,0.0,0.0,0.0
2023-01-20 05:38:45,20.717,0.0,0.0,0.0,0.0
2023-01-20 05:38:46,20.654,0.0,0.0,0.0,0.0
2023-01-20 05:38:47,20.617,0.0,0.0,0.0,0.0
2023-01-20 05:38:48,20.717,0.0,0.0,0.0,0.0
2023-01-20 05:38:49,21.011,0.0,0.0,0.0,0.0
2023-01-20 05:38:50,21.105,0.0,0.0,0.0,0.0
2023-01-20 05:38:51,20.891,0.0,0.0,0.0,0.0
2023-01-20 05:38:52,20.82,0.0,0.0,0.0,0.0
2023-01-20 05:38:53,20.683,0.0,0.0,0.0,0.0
2023-01-20 05:38:54,21.051,0.0,0.0,0.0,0.0
2023-01-20 05:38:55,21.092,0.0,0.0,0.0,0.0
2023-01-20 05:38:56,21.05,0.0,0.0,0.0,0.0
2023-01-20 05:38:57,21.038,0.0,0.0,0.0,0.0
2023-01-20 05:38:58,21.192,0.0,0.0,0.0,0.0
2023-01-20 05:38:59,21.711,0.0,0.0,0.0,0.0
2023-01-20 05:39:00,21.907,0.0,0.0,0.0,0.0
2023-01-20 05:39:01,21.914,0.0,0.0,0.0,0.0
2023-01-20 05:39:02,21.748,0.0,0.0,0.0,0.0
2023-01-20 05:39:03,20.924,0.0,0.0,0.0,0.0
2023-01-20 05:39:04,20.731,0.0,0.0,0.0,0.0
2023-01-20 05:39:05,21.002,0.0,0.0,0.0,0.0
2023-01-20 05:39:06,21.1,0.0,0.0,0.0,0.0
2023-01-20 05:39:07,21.031,0.0,0.0,0.0,0.0
2023-01-20 05:39:08,21.014,0.0,0.0,0.0,0.0
2023-01-20 05:39:09,20.548,0.0,0.0,0.0,0.0
2023-01-20 05:39:10,20.986,0.0,0.0,0.0,0.0
2023-01-20 05:39:11,21.057,0.0,0.0,0.0,0.0
2023-01-20 05:39:12,21.157,0.0,0.0,0.0,0.0
2023-01-20 05:39:13,20.5,0.0,0.0,0.0,0.0
2023-01-20 05:39:14,20.057,0.0,0.0,0.0,0.0
2023-01-20 05:39:15,20.243,0.0,0.0,0.0,0.0
2023-01-20 05:39:16,21.083,0.0,0.0,0.0,0.0
2023-01-20 05:39:17,21.014,0.0,0.0,0.0,0.0
2023-01-20 05:39:18,20.8,0.0,0.0,0.0,0.0
2023-01-20 05:39:19,21.034,0.0,0.0,0.0,0.0
2023-01-20 05:39:20,21.166,0.0,0.0,0.0,0.0
2023-01-20 05:39:21,21.614,0.0,0.0,0.0,0.0
2023-01-20 05:39:22,21.393,0.0,0.0,0.0,0.0
2023-01-20 05:39:23,21.312,0.0,0.0,0.0,0.0
2023-01-20 05:39:24,21.4,0.0,0.0,0.0,0.0
2023-01-20 05:39:25,21.643,0.0,0.0,0.0,0.0
2023-01-20 05:39:26,21.586,0.0,0.0,0.0,0.0
2023-01-20 05:39:27,20.733,0.0,0.0,0.0,0.0
2023-01-20 05:39:28,21.057,0.0,0.0,0.0,0.0
2023-01-20 05:39:29,21.09,0.0,0.0,0.0,0.0
2023-01-20 05:39:30,21.061,0.0,0.0,0.0,0.0
2023-01-20 05:39:31,20.9,0.0,0.0,0.0,0.0
2023-01-20 05:39:32,21.031,0.0,0.0,0.0,0.0
2023-01-20 05:39:33,20.621,0.0,0.0,0.0,0.0
2023-01-20 05:39:34,20.857,0.0,0.0,0.0,0.0
2023-01-20 05:39:35,20.81,0.0,0.0,0.0,0.0
2023-01-20 05:39:36,20.664,0.0,0.0,0.0,0.0
2023-01-20 05:39:37,20.6,0.0,0.0,0.0,0.0
2023-01-20 05:39:38,21.055,0.0,0.0,0.0,0.0
2023-01-20 05:39:39,21.093,0.0,0.0,0.0,0.0
2023-01-20 05:39:40,20.986,0.0,0.0,0.0,0.0
2023-01-20 05:39:41,20.833,0.0,0.0,0.0,0.0
2023-01-20 05:39:42,20.843,0.0,0.0,0.0,0.0
2023-01-20 05:39:43,21.057,0.0,0.0,0.0,0.0
2023-01-20 05:39:44,20.633,0.0,0.0,0.0,0.0
2023-01-20 05:39:45,21.18,0.0,0.0,0.0,0.0
2023-01-20 05:39:46,20.738,0.0,0.0,0.0,0.0
2023-01-20 05:39:47,20.474,0.0,0.0,0.0,0.0
2023-01-20 05:39:48,20.969,0.0,0.0,0.0,0.0
2023-01-20 05:39:49,20.814,0.0,0.0,0.0,0.0
2023-01-20 05:39:50,20.914,0.0,0.0,0.0,0.0
2023-01-20 05:39:51,20.929,0.0,0.0,0.0,0.0
2023-01-20 05:39:52,20.743,0.0,0.0,0.0,0.0
2023-01-20 05:39:53,21.457,0.0,0.0,0.0,0.0
2023-01-20 05:39:54,21.15,0.0,0.0,0.0,0.0
2023-01-20 05:39:55,21.11,0.0,0.0,0.0,0.0
2023-01-20 05:39:56,21.159,0.0,0.0,0.0,0.0
2023-01-20 05:39:57,20.743,0.0,0.0,0.0,0.0
2023-01-20 05:39:58,20.9,0.0,0.0,0.0,0.0
2023-01-20 05:39:59,21.15,0.0,0.0,0.0,0.0
2023-01-20 05:40:00,21.3,0.0,0.0,0.0,0.0
2023-01-20 05:40:01,21.274,0.0,0.0,0.0,0.0
2023-01-20 05:40:02,20.495,0.0,0.0,0.0,0.0
2023-01-20 05:40:03,20.846,0.0,0.0,0.0,0.0
2023-01-20 05:40:04,20.85,0.0,0.0,0.0,0.0
2023-01-20 05:40:05,21.257,0.0,0.0,0.0,0.0
2023-01-20 05:40:06,21.067,0.0,0.0,0.0,0.0
2023-01-20 05:40:07,20.843,0.0,0.0,0.0,0.0
2023-01-20 05:40:08,20.895,0.0,0.0,0.0,0.0
2023-01-20 05:40:09,21.124,0.0,0.0,0.0,0.0
2023-01-20 05:40:10,21.11,0.0,0.0,0.0,0.0
2023-01-20 05:40:11,21.15,0.0,0.0,0.0,0.0
2023-01-20 05:40:12,20.886,0.0,0.0,0.0,0.0
2023-01-20 05:40:13,20.881,0.0,0.0,0.0,0.0
2023-01-20 05:40:14,20.988,0.0,0.0,0.0,0.0
2023-01-20 05:40:15,21.055,0.0,0.0,0.0,0.0
2023-01-20 05:40:16,20.764,0.0,0.0,0.0,0.0
2023-01-20 05:40:17,20.469,0.0,0.0,0.0,0.0
2023-01-20 05:40:18,20.912,0.0,0.0,0.0,0.0
2023-01-20 05:40:19,21.207,0.0,0.0,0.0,0.0
2023-01-20 05:40:20,21.05,0.0,0.0,0.0,0.0
2023-01-20 05:40:21,20.725,0.0,0.0,0.0,0.0
2023-01-20 05:40:22,21.029,0.0,0.0,0.0,0.0
2023-01-20 05:40:23,21.043,0.0,0.0,0.0,0.0
2023-01-20 05:40:24,21.143,0.0,0.0,0.0,0.0
2023-01-20 05:40:25,20.9,0.0,0.0,0.0,0.0
2023-01-20 05:40:26,20.757,0.0,0.0,0.0,0.0
2023-01-20 05:40:27,21.146,0.0,0.0,0.0,0.0
2023-01-20 05:40:28,21.18,0.0,0.0,0.0,0.0
2023-01-20 05:40:29,21.18,0.0,0.0,0.0,0.0
2023-01-20 05:40:30,21.086,0.0,0.0,0.0,0.0
2023-01-20 05:40:31,20.85,0.0,0.0,0.0,0.0
2023-01-20 05:40:32,20.886,0.0,0.0,0.0,0.0
2023-01-20 05:40:33,21.057,0.0,0.0,0.0,0.0
2023-01-20 05:40:34,21.0,0.0,0.0,0.0,0.0
2023-01-20 05:40:35,20.333,0.0,0.0,0.0,0.0
2023-01-20 05:40:36,20.629,0.0,0.0,0.0,0.0
2023-01-20 05:40:37,20.695,0.0,0.0,0.0,0.0
2023-01-20 05:40:38,21.071,0.0,0.0,0.0,0.0
2023-01-20 05:40:39,21.433,0.0,0.0,0.0,0.0
2023-01-20 05:40:40,21.1,0.0,0.0,0.0,0.0
2023-01-20 05:40:41,21.138,0.0,0.0,0.0,0.0
2023-01-20 05:40:42,20.957,0.0,0.0,0.0,0.0
2023-01-20 05:40:43,20.752,0.0,0.0,0.0,0.0
2023-01-20 05:40:44,21.041,0.0,0.0,0.0,0.0
2023-01-20 05:40:45,20.517,0.0,0.0,0.0,0.0
2023-01-20 05:40:46,20.929,0.0,0.0,0.0,0.0
2023-01-20 05:40:47,21.071,0.0,0.0,0.0,0.0
2023-01-20 05:40:48,20.721,0.0,0.0,0.0,0.0
2023-01-20 05:40:49,21.05,0.0,0.0,0.0,0.0
2023-01-20 05:40:50,21.131,0.0,0.0,0.0,0.0
2023-01-20 05:40:51,21.171,0.0,0.0,0.0,0.0
2023-01-20 05:40:52,20.921,0.0,0.0,0.0,0.0
2023-01-20 05:40:53,20.662,0.0,0.0,0.0,0.0
2023-01-20 05:40:54,20.829,0.0,0.0,0.0,0.0
2023-01-20 05:40:55,20.967,0.0,0.0,0.0,0.0
2023-01-20 05:40:56,21.233,0.0,0.0,0.0,0.0
2023-01-20 05:40:57,20.836,0.0,0.0,0.0,0.0
2023-01-20 05:40:58,20.96,0.0,0.0,0.0,0.0
2023-01-20 05:40:59,21.179,0.0,0.0,0.0,0.0
2023-01-20 05:41:00,20.857,0.0,0.0,0.0,0.0
2023-01-20 05:41:01,21.175,0.0,0.0,0.0,0.0
2023-01-20 05:41:02,20.832,0.0,0.0,0.0,0.0
2023-01-20 05:41:03,21.193,0.0,0.0,0.0,0.0
2023-01-20 05:41:04,21.6,0.0,0.0,0.0,0.0
2023-01-20 05:41:05,21.561,0.0,0.0,0.0,0.0
2023-01-20 05:41:06,21.2,0.0,0.0,0.0,0.0
2023-01-20 05:41:07,20.844,0.0,0.0,0.0,0.0
2023-01-20 05:41:08,21.608,0.0,0.0,0.0,0.0
2023-01-20 05:41:09,21.567,0.0,0.0,0.0,0.0
2023-01-20 05:41:10,20.679,0.0,0.0,0.0,0.0
2023-01-20 05:41:11,20.71,0.0,0.0,0.0,0.0
2023-01-20 05:41:12,21.024,0.0,0.0,0.0,0.0
2023-01-20 05:41:13,20.857,0.0,0.0,0.0,0.0
2023-01-20 05:41:14,20.867,0.0,0.0,0.0,0.0
2023-01-20 05:41:15,20.857,0.0,0.0,0.0,0.0
2023-01-20 05:41:16,20.505,0.0,0.0,0.0,0.0
2023-01-20 05:41:17,20.94,0.0,0.0,0.0,0.0
2023-01-20 05:41:18,20.695,0.0,0.0,0.0,0.0
2023-01-20 05:41:19,20.957,0.0,0.0,0.0,0.0
2023-01-20 05:41:20,21.218,0.0,0.0,0.0,0.0
2023-01-20 05:41:21,21.019,0.0,0.0,0.0,0.0
2023-01-20 05:41:22,20.843,0.0,0.0,0.0,0.0
2023-01-20 05:41:23,21.148,0.0,0.0,0.0,0.0
2023-01-20 05:41:24,21.1,0.0,0.0,0.0,0.0
2023-01-20 05:41:25,21.076,0.0,0.0,0.0,0.0
2023-01-20 05:41:26,20.743,0.0,0.0,0.0,0.0
2023-01-20 05:41:27,21.143,0.0,0.0,0.0,0.0
2023-01-20 05:41:28,20.471,0.0,0.0,0.0,0.0
2023-01-20 05:41:29,21.06,0.0,0.0,0.0,0.0
2023-01-20 05:41:30,21.4,0.0,0.0,0.0,0.0
2023-01-20 05:41:31,21.45,0.0,0.0,0.0,0.0
2023-01-20 05:41:32,21.436,0.0,0.0,0.0,0.0
2023-01-20 05:41:33,21.276,0.0,0.0,0.0,0.0
2023-01-20 05:41:34,21.029,0.0,0.0,0.0,0.0
2023-01-20 05:41:35,21.0,0.0,0.0,0.0,0.0
2023-01-20 05:41:36,21.029,0.0,0.0,0.0,0.0
2023-01-20 05:41:37,20.905,0.0,0.0,0.0,0.0
2023-01-20 05:41:38,21.489,0.0,0.0,0.0,0.0
2023-01-20 05:41:39,21.014,0.0,0.0,0.0,0.0
2023-01-20 05:41:40,20.736,0.0,0.0,0.0,0.0
2023-01-20 05:41:41,20.621,0.0,0.0,0.0,0.0
2023-01-20 05:41:42,20.938,0.0,0.0,0.0,0.0
2023-01-20 05:41:43,21.243,0.0,0.0,0.0,0.0
2023-01-20 05:41:44,20.991,0.0,0.0,0.0,0.0
2023-01-20 05:41:45,20.813,0.0,0.0,0.0,0.0
2023-01-20 05:41:46,20.957,0.0,0.0,0.0,0.0
2023-01-20 05:41:47,21.05,0.0,0.0,0.0,0.0
2023-01-20 05:41:48,20.707,0.0,0.0,0.0,0.0
2023-01-20 05:41:49,20.519,0.0,0.0,0.0,0.0
2023-01-20 05:41:50,20.829,0.0,0.0,0.0,0.0
2023-01-20 05:41:51,21.526,0.0,0.0,0.0,0.0
2023-01-20 05:41:52,21.386,0.0,0.0,0.0,0.0
2023-01-20 05:41:53,21.338,0.0,0.0,0.0,0.0
2023-01-20 05:41:54,21.171,0.0,0.0,0.0,0.0
2023-01-20 05:41:55,21.343,0.0,0.0,0.0,0.0
2023-01-20 05:41:56,21.057,0.0,0.0,0.0,0.0
2023-01-20 05:41:57,20.807,0.0,0.0,0.0,0.0
2023-01-20 05:41:58,20.757,0.0,0.0,0.0,0.0
2023-01-20 05:41:59,20.957,0.0,0.0,0.0,0.0
2023-01-20 05:42:00,21.033,0.0,0.0,0.0,0.0
2023-01-20 05:42:01,20.983,0.0,0.0,0.0,0.0
2023-01-20 05:42:02,21.0,0.0,0.0,0.0,0.0
2023-01-20 05:42:03,20.705,0.0,0.0,0.0,0.0
2023-01-20 05:42:04,20.543,0.0,0.0,0.0,0.0
2023-01-20 05:42:05,20.671,0.0,0.0,0.0,0.0
2023-01-20 05:42:06,20.893,0.0,0.0,0.0,0.0
2023-01-20 05:42:07,20.876,0.0,0.0,0.0,0.0
2023-01-20 05:42:08,20.9,0.0,0.0,0.0,0.0
2023-01-20 05:42:09,20.967,0.0,0.0,0.0,0.0
2023-01-20 05:42:10,20.986,0.0,0.0,0.0,0.0
2023-01-20 05:42:11,20.819,0.0,0.0,0.0,0.0
2023-01-20 05:42:12,20.633,0.0,0.0,0.0,0.0
2023-01-20 05:42:13,20.8,0.0,0.0,0.0,0.0
2023-01-20 05:42:14,20.664,0.0,0.0,0.0,0.0
2023-01-20 05:42:15,20.893,0.0,0.0,0.0,0.0
2023-01-20 05:42:16,20.914,0.0,0.0,0.0,0.0
2023-01-20 05:42:17,21.093,0.0,0.0,0.0,0.0
2023-01-20 05:42:18,21.043,0.0,0.0,0.0,0.0
2023-01-20 05:42:19,20.739,0.0,0.0,0.0,0.0
2023-01-20 05:42:20,21.1,0.0,0.0,0.0,0.0
2023-01-20 05:42:21,21.05,0.0,0.0,0.0,0.0
2023-01-20 05:42:22,20.943,0.0,0.0,0.0,0.0
2023-01-20 05:42:23,20.65,0.0,0.0,0.0,0.0
2023-01-20 05:42:24,21.1,0.0,0.0,0.0,0.0
2023-01-20 05:42:25,20.85,0.0,0.0,0.0,0.0
2023-01-20 05:42:26,20.61,0.0,0.0,0.0,0.0
2023-01-20 05:42:27,20.743,0.0,0.0,0.0,0.0
2023-01-20 05:42:28,20.843,0.0,0.0,0.0,0.0
2023-01-20 05:42:29,20.957,0.0,0.0,0.0,0.0
2023-01-20 05:42:30,20.879,0.0,0.0,0.0,0.0
2023-01-20 05:42:31,20.59,0.0,0.0,0.0,0.0
2023-01-20 05:42:32,20.526,0.0,0.0,0.0,0.0
2023-01-20 05:42:33,21.014,0.0,0.0,0.0,0.0
2023-01-20 05:42:34,20.902,0.0,0.0,0.0,0.0
2023-01-20 05:42:35,20.957,0.0,0.0,0.0,0.0
2023-01-20 05:42:36,20.829,0.0,0.0,0.0,0.0
2023-01-20 05:42:37,20.971,0.0,0.0,0.0,0.0
2023-01-20 05:42:38,21.267,0.0,0.0,0.0,0.0
2023-01-20 05:42:39,20.97,0.0,0.0,0.0,0.0
2023-01-20 05:42:40,20.65,0.0,0.0,0.0,0.0
2023-01-20 05:42:41,20.947,0.0,0.0,0.0,0.0
2023-01-20 05:42:42,21.079,0.0,0.0,0.0,0.0
2023-01-20 05:42:43,20.917,0.0,0.0,0.0,0.0
2023-01-20 05:42:44,20.7,0.0,0.0,0.0,0.0
2023-01-20 05:42:45,20.829,0.0,0.0,0.0,0.0
2023-01-20 05:42:46,21.207,0.0,0.0,0.0,0.0
2023-01-20 05:42:47,20.826,0.0,0.0,0.0,0.0
2023-01-20 05:42:48,21.029,0.0,0.0,0.0,0.0
2023-01-20 05:42:49,21.157,0.0,0.0,0.0,0.0
2023-01-20 05:42:50,21.1,0.0,0.0,0.0,0.0
2023-01-20 05:42:51,20.94,0.0,0.0,0.0,0.0
