timestamp,smartMeter,microwave,kettle,computer
2023-01-08 05:41:36,248.875,0.0,0.0,0.0
2023-01-08 05:41:37,248.668,0.0,0.0,0.0
2023-01-08 05:41:38,248.518,0.0,0.0,0.0
2023-01-08 05:41:39,248.546,0.0,0.0,0.0
2023-01-08 05:41:40,248.723,0.0,0.0,0.0
2023-01-08 05:41:41,248.908,0.0,0.0,0.0
2023-01-08 05:41:42,248.904,0.0,0.0,0.0
2023-01-08 05:41:43,248.875,0.0,0.0,0.0
2023-01-08 05:41:44,248.742,0.0,0.0,0.0
2023-01-08 05:41:45,248.546,0.0,0.0,0.0
2023-01-08 05:41:46,248.532,0.0,0.0,0.0
2023-01-08 05:41:47,248.846,0.0,0.0,0.0
2023-01-08 05:41:48,248.994,0.0,0.0,0.0
2023-01-08 05:41:49,248.932,0.0,0.0,0.0
2023-01-08 05:41:50,248.958,0.0,0.0,0.0
2023-01-08 05:41:51,248.868,0.0,0.0,0.0
2023-01-08 05:41:52,248.818,0.0,0.0,0.0
2023-01-08 05:41:53,248.642,0.0,0.0,0.0
2023-01-08 05:41:54,248.775,0.0,0.0,0.0
2023-01-08 05:41:55,248.875,0.0,0.0,0.0
2023-01-08 05:41:56,248.758,0.0,0.0,0.0
2023-01-08 05:41:57,248.796,0.0,0.0,0.0
2023-01-08 05:41:58,248.818,0.0,0.0,0.0
2023-01-08 05:41:59,248.875,0.0,0.0,0.0
2023-01-08 05:42:00,248.742,0.0,0.0,0.0
2023-01-08 05:42:01,248.523,0.0,0.0,0.0
2023-01-08 05:42:02,248.668,0.0,0.0,0.0
2023-01-08 05:42:03,248.775,0.0,0.0,0.0
2023-01-08 05:42:04,248.875,0.0,0.0,0.0
2023-01-08 05:42:05,248.794,0.0,0.0,0.0
2023-01-08 05:42:06,248.882,0.0,0.0,0.0
2023-01-08 05:42:07,248.889,0.0,0.0,0.0
2023-01-08 05:42:08,248.906,0.0,0.0,0.0
2023-01-08 05:42:09,248.618,0.0,0.0,0.0
2023-01-08 05:42:10,248.589,0.0,0.0,0.0
2023-01-08 05:42:11,249.018,0.0,0.0,0.0
2023-01-08 05:42:12,248.842,0.0,0.0,0.0
2023-01-08 05:42:13,248.918,0.0,0.0,0.0
2023-01-08 05:42:14,248.918,0.0,0.0,0.0
2023-01-08 05:42:15,248.892,0.0,0.0,0.0
2023-01-08 05:42:16,248.825,0.0,0.0,0.0
2023-01-08 05:42:17,248.889,0.0,0.0,0.0
2023-01-08 05:42:18,248.961,0.0,0.0,0.0
2023-01-08 05:42:19,248.885,0.0,0.0,0.0
2023-01-08 05:42:20,248.901,0.0,0.0,0.0
2023-01-08 05:42:21,248.975,0.0,0.0,0.0
2023-01-08 05:42:22,248.832,0.0,0.0,0.0
2023-01-08 05:42:23,248.675,0.0,0.0,0.0
2023-01-08 05:42:24,248.618,0.0,0.0,0.0
2023-01-08 05:42:25,248.792,0.0,0.0,0.0
2023-01-08 05:42:26,248.975,0.0,0.0,0.0
2023-01-08 05:42:27,249.008,0.0,0.0,0.0
2023-01-08 05:42:28,248.906,0.0,0.0,0.0
2023-01-08 05:42:29,248.592,0.0,0.0,0.0
2023-01-08 05:42:30,248.538,0.0,0.0,0.0
2023-01-08 05:42:31,248.661,0.0,0.0,0.0
2023-01-08 05:42:32,248.875,0.0,0.0,0.0
2023-01-08 05:42:33,249.142,0.0,0.0,0.0
2023-01-08 05:42:34,248.808,0.0,0.0,0.0
2023-01-08 05:42:35,248.942,0.0,0.0,0.0
2023-01-08 05:42:36,248.875,0.0,0.0,0.0
2023-01-08 05:42:37,248.732,0.0,0.0,0.0
2023-01-08 05:42:38,249.189,0.0,0.0,0.0
2023-01-08 05:42:39,249.358,0.0,0.0,0.0
2023-01-08 05:42:40,248.918,0.0,0.0,0.0
2023-01-08 05:42:41,248.927,0.0,0.0,0.0
2023-01-08 05:42:42,248.918,0.0,0.0,0.0
2023-01-08 05:42:43,249.046,0.0,0.0,0.0
2023-01-08 05:42:44,248.796,0.0,0.0,0.0
2023-01-08 05:42:45,248.442,0.0,0.0,0.0
2023-01-08 05:42:46,248.475,0.0,0.0,0.0
2023-01-08 05:42:47,248.932,0.0,0.0,0.0
2023-01-08 05:42:48,248.975,0.0,0.0,0.0
2023-01-08 05:42:49,249.046,0.0,0.0,0.0
2023-01-08 05:42:50,248.904,0.0,0.0,0.0
2023-01-08 05:42:51,248.823,0.0,0.0,0.0
2023-01-08 05:42:52,248.944,0.0,0.0,0.0
2023-01-08 05:42:53,248.832,0.0,0.0,0.0
2023-01-08 05:42:54,248.875,0.0,0.0,0.0
2023-01-08 05:42:55,248.792,0.0,0.0,0.0
2023-01-08 05:42:56,248.641,0.0,0.0,0.0
2023-01-08 05:42:57,248.625,0.0,0.0,0.0
2023-01-08 05:42:58,248.775,0.0,0.0,0.0
2023-01-08 05:42:59,248.861,0.0,0.0,0.0
2023-01-08 05:43:00,248.975,0.0,0.0,0.0
2023-01-08 05:43:01,248.908,0.0,0.0,0.0
2023-01-08 05:43:02,248.875,0.0,0.0,0.0
2023-01-08 05:43:03,248.875,0.0,0.0,0.0
2023-01-08 05:43:04,248.406,0.0,0.0,0.0
2023-01-08 05:43:05,248.332,0.0,0.0,0.0
2023-01-08 05:43:06,248.382,0.0,0.0,0.0
2023-01-08 05:43:07,248.711,0.0,0.0,0.0
2023-01-08 05:43:08,248.875,0.0,0.0,0.0
2023-01-08 05:43:09,248.892,0.0,0.0,0.0
2023-01-08 05:43:10,248.861,0.0,0.0,0.0
2023-01-08 05:43:11,248.808,0.0,0.0,0.0
2023-01-08 05:43:12,248.532,0.0,0.0,0.0
2023-01-08 05:43:13,248.461,0.0,0.0,0.0
2023-01-08 05:43:14,248.461,0.0,0.0,0.0
2023-01-08 05:43:15,248.661,0.0,0.0,0.0
2023-01-08 05:43:16,248.789,0.0,0.0,0.0
2023-01-08 05:43:17,249.092,0.0,0.0,0.0
2023-01-08 05:43:18,248.832,0.0,0.0,0.0
2023-01-08 05:43:19,248.589,0.0,0.0,0.0
2023-01-08 05:43:20,248.649,0.0,0.0,0.0
2023-01-08 05:43:21,248.994,0.0,0.0,0.0
2023-01-08 05:43:22,249.246,0.0,0.0,0.0
2023-01-08 05:43:23,249.375,0.0,0.0,0.0
2023-01-08 05:43:24,249.392,0.0,0.0,0.0
2023-01-08 05:43:25,249.175,0.0,0.0,0.0
2023-01-08 05:43:26,248.911,0.0,0.0,0.0
2023-01-08 05:43:27,248.589,0.0,0.0,0.0
2023-01-08 05:43:28,248.404,0.0,0.0,0.0
2023-01-08 05:43:29,248.475,0.0,0.0,0.0
2023-01-08 05:43:30,248.718,0.0,0.0,0.0
2023-01-08 05:43:31,248.858,0.0,0.0,0.0
2023-01-08 05:43:32,248.932,0.0,0.0,0.0
2023-01-08 05:43:33,248.918,0.0,0.0,0.0
2023-01-08 05:43:34,248.88,0.0,0.0,0.0
2023-01-08 05:43:35,248.861,0.0,0.0,0.0
2023-01-08 05:43:36,248.932,0.0,0.0,0.0
2023-01-08 05:43:37,248.618,0.0,0.0,0.0
2023-01-08 05:43:38,248.435,0.0,0.0,0.0
2023-01-08 05:43:39,248.427,0.0,0.0,0.0
2023-01-08 05:43:40,248.582,0.0,0.0,0.0
2023-01-08 05:43:41,248.818,0.0,0.0,0.0
2023-01-08 05:43:42,248.842,0.0,0.0,0.0
2023-01-08 05:43:43,248.842,0.0,0.0,0.0
2023-01-08 05:43:44,249.032,0.0,0.0,0.0
2023-01-08 05:43:45,248.975,0.0,0.0,0.0
2023-01-08 05:43:46,248.755,0.0,0.0,0.0
2023-01-08 05:43:47,248.775,0.0,0.0,0.0
2023-01-08 05:43:48,248.475,0.0,0.0,0.0
2023-01-08 05:43:49,248.608,0.0,0.0,0.0
2023-01-08 05:43:50,248.925,0.0,0.0,0.0
2023-01-08 05:43:51,248.904,0.0,0.0,0.0
2023-01-08 05:43:52,248.846,0.0,0.0,0.0
2023-01-08 05:43:53,248.942,0.0,0.0,0.0
2023-01-08 05:43:54,248.846,0.0,0.0,0.0
2023-01-08 05:43:55,248.78,0.0,0.0,0.0
2023-01-08 05:43:56,248.525,0.0,0.0,0.0
2023-01-08 05:43:57,248.658,0.0,0.0,0.0
2023-01-08 05:43:58,248.832,0.0,0.0,0.0
2023-01-08 05:43:59,248.858,0.0,0.0,0.0
2023-01-08 05:44:00,248.818,0.0,0.0,0.0
2023-01-08 05:44:01,248.882,0.0,0.0,0.0
2023-01-08 05:44:02,248.894,0.0,0.0,0.0
2023-01-08 05:44:03,248.875,0.0,0.0,0.0
2023-01-08 05:44:04,248.842,0.0,0.0,0.0
2023-01-08 05:44:05,248.713,0.0,0.0,0.0
2023-01-08 05:44:06,248.604,0.0,0.0,0.0
2023-01-08 05:44:07,248.832,0.0,0.0,0.0
2023-01-08 05:44:08,248.942,0.0,0.0,0.0
2023-01-08 05:44:09,248.896,0.0,0.0,0.0
2023-01-08 05:44:10,248.925,0.0,0.0,0.0
2023-01-08 05:44:11,248.925,0.0,0.0,0.0
2023-01-08 05:44:12,248.889,0.0,0.0,0.0
2023-01-08 05:44:13,248.875,0.0,0.0,0.0
2023-01-08 05:44:14,248.73,0.0,0.0,0.0
2023-01-08 05:44:15,248.504,0.0,0.0,0.0
2023-01-08 05:44:16,248.456,0.0,0.0,0.0
2023-01-08 05:44:17,248.932,0.0,0.0,0.0
2023-01-08 05:44:18,249.218,0.0,0.0,0.0
2023-01-08 05:44:19,249.227,0.0,0.0,0.0
2023-01-08 05:44:20,249.204,0.0,0.0,0.0
2023-01-08 05:44:21,249.104,0.0,0.0,0.0
2023-01-08 05:44:22,248.942,0.0,0.0,0.0
2023-01-08 05:44:23,248.775,0.0,0.0,0.0
2023-01-08 05:44:24,248.608,0.0,0.0,0.0
2023-01-08 05:44:25,248.482,0.0,0.0,0.0
2023-01-08 05:44:26,248.504,0.0,0.0,0.0
2023-01-08 05:44:27,248.918,0.0,0.0,0.0
2023-01-08 05:44:28,248.975,0.0,0.0,0.0
2023-01-08 05:44:29,248.975,0.0,0.0,0.0
2023-01-08 05:44:30,248.911,0.0,0.0,0.0
2023-01-08 05:44:31,248.746,0.0,0.0,0.0
2023-01-08 05:44:32,248.668,0.0,0.0,0.0
2023-01-08 05:44:33,248.804,0.0,0.0,0.0
2023-01-08 05:44:34,248.975,0.0,0.0,0.0
2023-01-08 05:44:35,248.932,0.0,0.0,0.0
2023-01-08 05:44:36,248.925,0.0,0.0,0.0
2023-01-08 05:44:37,248.889,0.0,0.0,0.0
2023-01-08 05:44:38,248.889,0.0,0.0,0.0
2023-01-08 05:44:39,248.642,0.0,0.0,0.0
2023-01-08 05:44:40,248.575,0.0,0.0,0.0
2023-01-08 05:44:41,248.775,0.0,0.0,0.0
2023-01-08 05:44:42,248.975,0.0,0.0,0.0
2023-01-08 05:44:43,248.911,0.0,0.0,0.0
2023-01-08 05:44:44,248.868,0.0,0.0,0.0
2023-01-08 05:44:45,248.892,0.0,0.0,0.0
2023-01-08 05:44:46,248.989,0.0,0.0,0.0
2023-01-08 05:44:47,248.942,0.0,0.0,0.0
2023-01-08 05:44:48,248.825,0.0,0.0,0.0
2023-01-08 05:44:49,248.546,0.0,0.0,0.0
2023-01-08 05:44:50,248.704,0.0,0.0,0.0
2023-01-08 05:44:51,248.942,0.0,0.0,0.0
2023-01-08 05:44:52,248.975,0.0,0.0,0.0
2023-01-08 05:44:53,248.875,0.0,0.0,0.0
2023-01-08 05:44:54,248.818,0.0,0.0,0.0
2023-01-08 05:44:55,248.755,0.0,0.0,0.0
2023-01-08 05:44:56,248.546,0.0,0.0,0.0
2023-01-08 05:44:57,248.675,0.0,0.0,0.0
2023-01-08 05:44:58,248.844,0.0,0.0,0.0
2023-01-08 05:44:59,248.858,0.0,0.0,0.0
2023-01-08 05:45:00,248.825,0.0,0.0,0.0
2023-01-08 05:45:01,248.875,0.0,0.0,0.0
2023-01-08 05:45:02,248.875,0.0,0.0,0.0
2023-01-08 05:45:03,248.875,0.0,0.0,0.0
2023-01-08 05:45:04,248.825,0.0,0.0,0.0
2023-01-08 05:45:05,248.692,0.0,0.0,0.0
2023-01-08 05:45:06,248.589,0.0,0.0,0.0
2023-01-08 05:45:07,248.942,0.0,0.0,0.0
2023-01-08 05:45:08,248.875,0.0,0.0,0.0
2023-01-08 05:45:09,248.918,0.0,0.0,0.0
2023-01-08 05:45:10,248.875,0.0,0.0,0.0
2023-01-08 05:45:11,248.675,0.0,0.0,0.0
2023-01-08 05:45:12,248.518,0.0,0.0,0.0
2023-01-08 05:45:13,248.475,0.0,0.0,0.0
2023-01-08 05:45:14,248.904,0.0,0.0,0.0
2023-01-08 05:45:15,248.946,0.0,0.0,0.0
2023-01-08 05:45:16,248.904,0.0,0.0,0.0
2023-01-08 05:45:17,249.23,0.0,0.0,0.0
2023-01-08 05:45:18,248.808,0.0,0.0,0.0
2023-01-08 05:45:19,248.689,0.0,0.0,0.0
2023-01-08 05:45:20,248.496,0.0,0.0,0.0
2023-01-08 05:45:21,248.489,0.0,0.0,0.0
2023-01-08 05:45:22,248.689,0.0,0.0,0.0
2023-01-08 05:45:23,248.842,0.0,0.0,0.0
2023-01-08 05:45:24,248.925,0.0,0.0,0.0
2023-01-08 05:45:25,249.389,0.0,0.0,0.0
2023-01-08 05:45:26,249.392,0.0,0.0,0.0
2023-01-08 05:45:27,249.292,0.0,0.0,0.0
2023-01-08 05:45:28,248.812,0.0,0.0,0.0
2023-01-08 05:45:29,248.575,0.0,0.0,0.0
2023-01-08 05:45:30,249.025,0.0,0.0,0.0
2023-01-08 05:45:31,249.089,0.0,0.0,0.0
2023-01-08 05:45:32,249.061,0.0,0.0,0.0
2023-01-08 05:45:33,248.958,0.0,0.0,0.0
2023-01-08 05:45:34,248.875,0.0,0.0,0.0
2023-01-08 05:45:35,248.875,0.0,0.0,0.0
2023-01-08 05:45:36,248.927,0.0,0.0,0.0
2023-01-08 05:45:37,248.885,0.0,0.0,0.0
2023-01-08 05:45:38,248.961,0.0,0.0,0.0
2023-01-08 05:45:39,248.854,0.0,0.0,0.0
2023-01-08 05:45:40,248.775,0.0,0.0,0.0
2023-01-08 05:45:41,248.542,0.0,0.0,0.0
2023-01-08 05:45:42,248.518,0.0,0.0,0.0
2023-01-08 05:45:43,248.542,0.0,0.0,0.0
2023-01-08 05:45:44,248.566,0.0,0.0,0.0
2023-01-08 05:45:45,248.825,0.0,0.0,0.0
2023-01-08 05:45:46,249.018,0.0,0.0,0.0
2023-01-08 05:45:47,249.475,0.0,0.0,0.0
2023-01-08 05:45:48,249.542,0.0,0.0,0.0
2023-01-08 05:45:49,249.077,0.0,0.0,0.0
2023-01-08 05:45:50,248.925,0.0,0.0,0.0
2023-01-08 05:45:51,248.918,0.0,0.0,0.0
2023-01-08 05:45:52,248.946,0.0,0.0,0.0
2023-01-08 05:45:53,248.801,0.0,0.0,0.0
2023-01-08 05:45:54,248.475,0.0,0.0,0.0
2023-01-08 05:45:55,248.508,0.0,0.0,0.0
2023-01-08 05:45:56,248.575,0.0,0.0,0.0
2023-01-08 05:45:57,248.746,0.0,0.0,0.0
2023-01-08 05:45:58,249.018,0.0,0.0,0.0
2023-01-08 05:45:59,249.025,0.0,0.0,0.0
2023-01-08 05:46:00,249.032,0.0,0.0,0.0
2023-01-08 05:46:01,248.958,0.0,0.0,0.0
2023-01-08 05:46:02,248.875,0.0,0.0,0.0
2023-01-08 05:46:03,248.875,0.0,0.0,0.0
2023-01-08 05:46:04,248.675,0.0,0.0,0.0
2023-01-08 05:46:05,248.458,0.0,0.0,0.0
2023-01-08 05:46:06,248.461,0.0,0.0,0.0
2023-01-08 05:46:07,248.446,0.0,0.0,0.0
2023-01-08 05:46:08,248.432,0.0,0.0,0.0
2023-01-08 05:46:09,248.818,0.0,0.0,0.0
2023-01-08 05:46:10,248.896,0.0,0.0,0.0
2023-01-08 05:46:11,248.792,0.0,0.0,0.0
2023-01-08 05:46:12,248.842,0.0,0.0,0.0
2023-01-08 05:46:13,248.832,0.0,0.0,0.0
2023-01-08 05:46:14,248.88,0.0,0.0,0.0
2023-01-08 05:46:15,248.789,0.0,0.0,0.0
2023-01-08 05:46:16,248.811,0.0,0.0,0.0
2023-01-08 05:46:17,249.125,0.0,0.0,0.0
2023-01-08 05:46:18,249.123,0.0,0.0,0.0
2023-01-08 05:46:19,248.889,0.0,0.0,0.0
2023-01-08 05:46:20,248.738,0.0,0.0,0.0
2023-01-08 05:46:21,248.435,0.0,0.0,0.0
2023-01-08 05:46:22,248.435,0.0,0.0,0.0
2023-01-08 05:46:23,248.525,0.0,0.0,0.0
2023-01-08 05:46:24,248.513,0.0,0.0,0.0
2023-01-08 05:46:25,249.015,0.0,0.0,0.0
2023-01-08 05:46:26,248.983,0.0,0.0,0.0
2023-01-08 05:46:27,248.875,0.0,0.0,0.0
2023-01-08 05:46:28,248.861,0.0,0.0,0.0
2023-01-08 05:46:29,249.125,0.0,0.0,0.0
2023-01-08 05:46:30,248.892,0.0,0.0,0.0
2023-01-08 05:46:31,248.975,0.0,0.0,0.0
2023-01-08 05:46:32,248.946,0.0,0.0,0.0
2023-01-08 05:46:33,248.846,0.0,0.0,0.0
2023-01-08 05:46:34,249.05,0.0,0.0,0.0
2023-01-08 05:46:35,248.794,0.0,0.0,0.0
2023-01-08 05:46:36,248.825,0.0,0.0,0.0
2023-01-08 05:46:37,248.789,0.0,0.0,0.0
2023-01-08 05:46:38,248.532,0.0,0.0,0.0
2023-01-08 05:46:39,248.561,0.0,0.0,0.0
2023-01-08 05:46:40,248.918,0.0,0.0,0.0
2023-01-08 05:46:41,248.918,0.0,0.0,0.0
2023-01-08 05:46:42,248.863,0.0,0.0,0.0
2023-01-08 05:46:43,248.868,0.0,0.0,0.0
2023-01-08 05:46:44,248.961,0.0,0.0,0.0
2023-01-08 05:46:45,248.932,0.0,0.0,0.0
2023-01-08 05:46:46,248.88,0.0,0.0,0.0
2023-01-08 05:46:47,249.165,0.0,0.0,0.0
2023-01-08 05:46:48,248.925,0.0,0.0,0.0
2023-01-08 05:46:49,248.442,0.0,0.0,0.0
2023-01-08 05:46:50,248.475,0.0,0.0,0.0
2023-01-08 05:46:51,248.475,0.0,0.0,0.0
2023-01-08 05:46:52,248.575,0.0,0.0,0.0
2023-01-08 05:46:53,248.658,0.0,0.0,0.0
2023-01-08 05:46:54,248.732,0.0,0.0,0.0
2023-01-08 05:46:55,248.961,0.0,0.0,0.0
2023-01-08 05:46:56,248.932,0.0,0.0,0.0
2023-01-08 05:46:57,248.889,0.0,0.0,0.0
2023-01-08 05:46:58,248.892,0.0,0.0,0.0
2023-01-08 05:46:59,248.961,0.0,0.0,0.0
2023-01-08 05:47:00,248.875,0.0,0.0,0.0
2023-01-08 05:47:01,248.996,0.0,0.0,0.0
2023-01-08 05:47:02,249.021,0.0,0.0,0.0
2023-01-08 05:47:03,249.132,0.0,0.0,0.0
2023-01-08 05:47:04,248.575,0.0,0.0,0.0
2023-01-08 05:47:05,248.575,0.0,0.0,0.0
2023-01-08 05:47:06,248.825,0.0,0.0,0.0
2023-01-08 05:47:07,248.946,0.0,0.0,0.0
2023-01-08 05:47:08,249.018,0.0,0.0,0.0
2023-01-08 05:47:09,249.015,0.0,0.0,0.0
2023-01-08 05:47:10,249.104,0.0,0.0,0.0
2023-01-08 05:47:11,249.001,0.0,0.0,0.0
2023-01-08 05:47:12,248.899,0.0,0.0,0.0
2023-01-08 05:47:13,248.873,0.0,0.0,0.0
2023-01-08 05:47:14,248.942,0.0,0.0,0.0
2023-01-08 05:47:15,248.918,0.0,0.0,0.0
2023-01-08 05:47:16,248.832,0.0,0.0,0.0
2023-01-08 05:47:17,249.018,0.0,0.0,0.0
2023-01-08 05:47:18,248.668,0.0,0.0,0.0
2023-01-08 05:47:19,248.504,0.0,0.0,0.0
2023-01-08 05:47:20,248.665,0.0,0.0,0.0
2023-01-08 05:47:21,248.975,0.0,0.0,0.0
2023-01-08 05:47:22,248.958,0.0,0.0,0.0
2023-01-08 05:47:23,248.87,0.0,0.0,0.0
2023-01-08 05:47:24,248.889,0.0,0.0,0.0
2023-01-08 05:47:25,248.846,0.0,0.0,0.0
2023-01-08 05:47:26,248.875,0.0,0.0,0.0
2023-01-08 05:47:27,248.875,0.0,0.0,0.0
2023-01-08 05:47:28,248.792,0.0,0.0,0.0
2023-01-08 05:47:29,248.572,0.0,0.0,0.0
2023-01-08 05:47:30,248.746,0.0,0.0,0.0
2023-01-08 05:47:31,249.018,0.0,0.0,0.0
2023-01-08 05:47:32,249.175,0.0,0.0,0.0
2023-01-08 05:47:33,249.018,0.0,0.0,0.0
2023-01-08 05:47:34,249.132,0.0,0.0,0.0
2023-01-08 05:47:35,248.846,0.0,0.0,0.0
2023-01-08 05:47:36,248.918,0.0,0.0,0.0
2023-01-08 05:47:37,248.975,0.0,0.0,0.0
2023-01-08 05:47:38,248.789,0.0,0.0,0.0
2023-01-08 05:47:39,248.882,0.0,0.0,0.0
2023-01-08 05:47:40,248.961,0.0,0.0,0.0
2023-01-08 05:47:41,248.932,0.0,0.0,0.0
2023-01-08 05:47:42,248.875,0.0,0.0,0.0
2023-01-08 05:47:43,248.85,0.0,0.0,0.0
2023-01-08 05:47:44,248.861,0.0,0.0,0.0
2023-01-08 05:47:45,248.875,0.0,0.0,0.0
2023-01-08 05:47:46,248.689,0.0,0.0,0.0
2023-01-08 05:47:47,248.775,0.0,0.0,0.0
2023-01-08 05:47:48,248.805,0.0,0.0,0.0
2023-01-08 05:47:49,248.375,0.0,0.0,0.0
2023-01-08 05:47:50,248.796,0.0,0.0,0.0
2023-01-08 05:47:51,248.825,0.0,0.0,0.0
2023-01-08 05:47:52,248.739,0.0,0.0,0.0
2023-01-08 05:47:53,248.904,0.0,0.0,0.0
2023-01-08 05:47:54,248.932,0.0,0.0,0.0
2023-01-08 05:47:55,248.881,0.0,0.0,0.0
2023-01-08 05:47:56,248.958,0.0,0.0,0.0
2023-01-08 05:47:57,249.018,0.0,0.0,0.0
2023-01-08 05:47:58,248.892,0.0,0.0,0.0
2023-01-08 05:47:59,248.818,0.0,0.0,0.0
2023-01-08 05:48:00,248.875,0.0,0.0,0.0
2023-01-08 05:48:01,248.618,0.0,0.0,0.0
2023-01-08 05:48:02,248.658,0.0,0.0,0.0
2023-01-08 05:48:03,248.789,0.0,0.0,0.0
2023-01-08 05:48:04,248.925,0.0,0.0,0.0
2023-01-08 05:48:05,248.904,0.0,0.0,0.0
2023-01-08 05:48:06,248.875,0.0,0.0,0.0
2023-01-08 05:48:07,248.825,0.0,0.0,0.0
2023-01-08 05:48:08,248.861,0.0,0.0,0.0
2023-01-08 05:48:09,248.935,0.0,0.0,0.0
2023-01-08 05:48:10,248.915,0.0,0.0,0.0
2023-01-08 05:48:11,248.835,0.0,0.0,0.0
2023-01-08 05:48:12,248.682,0.0,0.0,0.0
2023-01-08 05:48:13,248.518,0.0,0.0,0.0
2023-01-08 05:48:14,248.532,0.0,0.0,0.0
2023-01-08 05:48:15,248.646,0.0,0.0,0.0
2023-01-08 05:48:16,248.932,0.0,0.0,0.0
2023-01-08 05:48:17,249.07,0.0,0.0,0.0
2023-01-08 05:48:18,249.404,0.0,0.0,0.0
2023-01-08 05:48:19,249.408,0.0,0.0,0.0
2023-01-08 05:48:20,248.975,0.0,0.0,0.0
2023-01-08 05:48:21,248.892,0.0,0.0,0.0
2023-01-08 05:48:22,248.8,0.0,0.0,0.0
2023-01-08 05:48:23,248.775,0.0,0.0,0.0
2023-01-08 05:48:24,248.661,0.0,0.0,0.0
2023-01-08 05:48:25,248.475,0.0,0.0,0.0
2023-01-08 05:48:26,248.469,0.0,0.0,0.0
2023-01-08 05:48:27,248.975,0.0,0.0,0.0
2023-01-08 05:48:28,248.868,0.0,0.0,0.0
2023-01-08 05:48:29,248.846,0.0,0.0,0.0
2023-01-08 05:48:30,248.918,0.0,0.0,0.0
2023-01-08 05:48:31,248.908,0.0,0.0,0.0
2023-01-08 05:48:32,248.737,0.0,0.0,0.0
2023-01-08 05:48:33,248.861,0.0,0.0,0.0
2023-01-08 05:48:34,248.925,0.0,0.0,0.0
2023-01-08 05:48:35,248.992,0.0,0.0,0.0
2023-01-08 05:48:36,248.975,0.0,0.0,0.0
2023-01-08 05:48:37,248.932,0.0,0.0,0.0
2023-01-08 05:48:38,249.208,0.0,0.0,0.0
2023-01-08 05:48:39,248.942,0.0,0.0,0.0
2023-01-08 05:48:40,249.132,0.0,0.0,0.0
2023-01-08 05:48:41,248.867,0.0,0.0,0.0
2023-01-08 05:48:42,248.875,0.0,0.0,0.0
2023-01-08 05:48:43,248.825,0.0,0.0,0.0
2023-01-08 05:48:44,248.775,0.0,0.0,0.0
2023-01-08 05:48:45,248.575,0.0,0.0,0.0
2023-01-08 05:48:46,248.532,0.0,0.0,0.0
2023-01-08 05:48:47,248.761,0.0,0.0,0.0
2023-01-08 05:48:48,248.454,0.0,0.0,0.0
2023-01-08 05:48:49,248.875,0.0,0.0,0.0
2023-01-08 05:48:50,249.108,0.0,0.0,0.0
2023-01-08 05:48:51,248.932,0.0,0.0,0.0
2023-01-08 05:48:52,248.925,0.0,0.0,0.0
2023-01-08 05:48:53,248.975,0.0,0.0,0.0
2023-01-08 05:48:54,248.975,0.0,0.0,0.0
2023-01-08 05:48:55,248.932,0.0,0.0,0.0
2023-01-08 05:48:56,248.958,0.0,0.0,0.0
2023-01-08 05:48:57,248.988,0.0,0.0,0.0
2023-01-08 05:48:58,249.101,0.0,0.0,0.0
2023-01-08 05:48:59,249.089,0.0,0.0,0.0
2023-01-08 05:49:00,248.918,0.0,0.0,0.0
2023-01-08 05:49:01,248.908,0.0,0.0,0.0
2023-01-08 05:49:02,248.775,0.0,0.0,0.0
2023-01-08 05:49:03,248.775,0.0,0.0,0.0
2023-01-08 05:49:04,248.692,0.0,0.0,0.0
2023-01-08 05:49:05,248.658,0.0,0.0,0.0
2023-01-08 05:49:06,248.575,0.0,0.0,0.0
2023-01-08 05:49:07,248.504,0.0,0.0,0.0
2023-01-08 05:49:08,248.595,0.0,0.0,0.0
2023-01-08 05:49:09,248.675,0.0,0.0,0.0
2023-01-08 05:49:10,248.675,0.0,0.0,0.0
2023-01-08 05:49:11,248.639,0.0,0.0,0.0
2023-01-08 05:49:12,248.842,0.0,0.0,0.0
2023-01-08 05:49:13,248.946,0.0,0.0,0.0
2023-01-08 05:49:14,248.846,0.0,0.0,0.0
2023-01-08 05:49:15,249.254,0.0,0.0,0.0
2023-01-08 05:49:16,249.432,0.0,0.0,0.0
2023-01-08 05:49:17,249.592,0.0,0.0,0.0
2023-01-08 05:49:18,249.396,0.0,0.0,0.0
2023-01-08 05:49:19,249.396,0.0,0.0,0.0
2023-01-08 05:49:20,249.377,0.0,0.0,0.0
2023-01-08 05:49:21,249.418,0.0,0.0,0.0
2023-01-08 05:49:22,249.375,0.0,0.0,0.0
2023-01-08 05:49:23,248.868,0.0,0.0,0.0
2023-01-08 05:49:24,248.875,0.0,0.0,0.0
2023-01-08 05:49:25,248.792,0.0,0.0,0.0
2023-01-08 05:49:26,248.813,0.0,0.0,0.0
2023-01-08 05:49:27,248.737,0.0,0.0,0.0
2023-01-08 05:49:28,248.68,0.0,0.0,0.0
2023-01-08 05:49:29,248.558,0.0,0.0,0.0
2023-01-08 05:49:30,248.431,0.0,0.0,0.0
2023-01-08 05:49:31,248.418,0.0,0.0,0.0
2023-01-08 05:49:32,248.508,0.0,0.0,0.0
2023-01-08 05:49:33,248.725,0.0,0.0,0.0
2023-01-08 05:49:34,248.875,0.0,0.0,0.0
2023-01-08 05:49:35,249.246,0.0,0.0,0.0
2023-01-08 05:49:36,249.268,0.0,0.0,0.0
2023-01-08 05:49:37,249.211,0.0,0.0,0.0
