timestamp,smartMeter,kettle,microwave,coffee machine,computer
2023-01-06 01:33:19,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:33:20,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:33:21,265.857,0.0,0.0,0.0,0.0
2023-01-06 01:33:22,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:33:23,265.857,0.0,0.0,0.0,0.0
2023-01-06 01:33:24,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:33:25,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:33:26,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:33:27,265.843,0.0,0.0,0.0,0.0
2023-01-06 01:33:28,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:33:29,265.807,0.0,0.0,0.0,0.0
2023-01-06 01:33:30,265.886,0.0,0.0,0.0,0.0
2023-01-06 01:33:31,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:33:32,265.843,0.0,0.0,0.0,0.0
2023-01-06 01:33:33,265.843,0.0,0.0,0.0,0.0
2023-01-06 01:33:34,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:33:35,265.88,0.0,0.0,0.0,0.0
2023-01-06 01:33:36,265.862,0.0,0.0,0.0,0.0
2023-01-06 01:33:37,265.857,0.0,0.0,0.0,0.0
2023-01-06 01:33:38,265.886,0.0,0.0,0.0,0.0
2023-01-06 01:33:39,266.029,0.0,0.0,0.0,0.0
2023-01-06 01:33:40,265.85,0.0,0.0,0.0,0.0
2023-01-06 01:33:41,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:33:42,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:33:43,265.8,0.0,0.0,0.0,0.0
2023-01-06 01:33:44,265.829,0.0,0.0,0.0,0.0
2023-01-06 01:33:45,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:33:46,265.857,0.0,0.0,0.0,0.0
2023-01-06 01:33:47,265.8,0.0,0.0,0.0,0.0
2023-01-06 01:33:48,266.0,0.0,0.0,0.0,0.0
2023-01-06 01:33:49,265.929,0.0,0.0,0.0,0.0
2023-01-06 01:33:50,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:33:51,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:33:52,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:33:53,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:33:54,265.888,0.0,0.0,0.0,0.0
2023-01-06 01:33:55,265.8,0.0,0.0,0.0,0.0
2023-01-06 01:33:56,265.816,0.0,0.0,0.0,0.0
2023-01-06 01:33:57,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:33:58,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:33:59,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:34:00,265.867,0.0,0.0,0.0,0.0
2023-01-06 01:34:01,265.825,0.0,0.0,0.0,0.0
2023-01-06 01:34:02,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:34:03,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:34:04,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:34:05,265.843,0.0,0.0,0.0,0.0
2023-01-06 01:34:06,265.843,0.0,0.0,0.0,0.0
2023-01-06 01:34:07,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:34:08,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:34:09,266.12,0.0,0.0,0.0,0.0
2023-01-06 01:34:10,265.987,0.0,0.0,0.0,0.0
2023-01-06 01:34:11,265.8,0.0,0.0,0.0,0.0
2023-01-06 01:34:12,265.875,0.0,0.0,0.0,0.0
2023-01-06 01:34:13,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:34:14,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:34:15,265.843,0.0,0.0,0.0,0.0
2023-01-06 01:34:16,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:34:17,265.817,0.0,0.0,0.0,0.0
2023-01-06 01:34:18,265.814,0.0,0.0,0.0,0.0
2023-01-06 01:34:19,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:34:20,265.883,0.0,0.0,0.0,0.0
2023-01-06 01:34:21,265.857,0.0,0.0,0.0,0.0
2023-01-06 01:34:22,265.971,0.0,0.0,0.0,0.0
2023-01-06 01:34:23,266.35,0.0,0.0,0.0,0.0
2023-01-06 01:34:24,266.271,0.0,0.0,0.0,0.0
2023-01-06 01:34:25,266.275,0.0,0.0,0.0,0.0
2023-01-06 01:34:26,266.254,0.0,0.0,0.0,0.0
2023-01-06 01:34:27,266.01,0.0,0.0,0.0,0.0
2023-01-06 01:34:28,265.814,0.0,0.0,0.0,0.0
2023-01-06 01:34:29,265.867,0.0,0.0,0.0,0.0
2023-01-06 01:34:30,265.857,0.0,0.0,0.0,0.0
2023-01-06 01:34:31,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:34:32,265.807,0.0,0.0,0.0,0.0
2023-01-06 01:34:33,265.871,0.0,0.0,0.0,0.0
2023-01-06 01:34:34,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:34:35,265.776,0.0,0.0,0.0,0.0
2023-01-06 01:34:36,265.8,0.0,0.0,0.0,0.0
2023-01-06 01:34:37,265.8,0.0,0.0,0.0,0.0
2023-01-06 01:34:38,265.85,0.0,0.0,0.0,0.0
2023-01-06 01:34:39,266.017,0.0,0.0,0.0,0.0
2023-01-06 01:34:40,265.843,0.0,0.0,0.0,0.0
2023-01-06 01:34:41,266.162,0.0,0.0,0.0,0.0
2023-01-06 01:34:42,266.143,0.0,0.0,0.0,0.0
2023-01-06 01:34:43,266.143,0.0,0.0,0.0,0.0
2023-01-06 01:34:44,266.1,0.0,0.0,0.0,0.0
2023-01-06 01:34:45,266.1,0.0,0.0,0.0,0.0
2023-01-06 01:34:46,266.171,0.0,0.0,0.0,0.0
2023-01-06 01:34:47,266.15,0.0,0.0,0.0,0.0
2023-01-06 01:34:48,266.071,0.0,0.0,0.0,0.0
2023-01-06 01:34:49,266.04,0.0,0.0,0.0,0.0
2023-01-06 01:34:50,265.862,0.0,0.0,0.0,0.0
2023-01-06 01:34:51,265.883,0.0,0.0,0.0,0.0
2023-01-06 01:34:52,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:34:53,265.8,0.0,0.0,0.0,0.0
2023-01-06 01:34:54,265.871,0.0,0.0,0.0,0.0
2023-01-06 01:34:55,265.814,0.0,0.0,0.0,0.0
2023-01-06 01:34:56,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:34:57,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:34:58,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:34:59,265.857,0.0,0.0,0.0,0.0
2023-01-06 01:35:00,265.8,0.0,0.0,0.0,0.0
2023-01-06 01:35:01,265.843,0.0,0.0,0.0,0.0
2023-01-06 01:35:02,265.843,0.0,0.0,0.0,0.0
2023-01-06 01:35:03,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:35:04,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:35:05,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:35:06,265.764,0.0,0.0,0.0,0.0
2023-01-06 01:35:07,265.748,0.0,0.0,0.0,0.0
2023-01-06 01:35:08,265.833,0.0,0.0,0.0,0.0
2023-01-06 01:35:09,266.086,0.0,0.0,0.0,0.0
2023-01-06 01:35:10,266.057,0.0,0.0,0.0,0.0
2023-01-06 01:35:11,265.833,0.0,0.0,0.0,0.0
2023-01-06 01:35:12,265.875,0.0,0.0,0.0,0.0
2023-01-06 01:35:13,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:35:14,265.767,0.0,0.0,0.0,0.0
2023-01-06 01:35:15,265.805,0.0,0.0,0.0,0.0
2023-01-06 01:35:16,265.843,0.0,0.0,0.0,0.0
2023-01-06 01:35:17,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:35:18,265.833,0.0,0.0,0.0,0.0
2023-01-06 01:35:19,265.85,0.0,0.0,0.0,0.0
2023-01-06 01:35:20,265.843,0.0,0.0,0.0,0.0
2023-01-06 01:35:21,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:35:22,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:35:23,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:35:24,265.857,0.0,0.0,0.0,0.0
2023-01-06 01:35:25,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:35:26,265.829,0.0,0.0,0.0,0.0
2023-01-06 01:35:27,265.697,0.0,0.0,0.0,0.0
2023-01-06 01:35:28,265.686,0.0,0.0,0.0,0.0
2023-01-06 01:35:29,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:35:30,265.85,0.0,0.0,0.0,0.0
2023-01-06 01:35:31,265.843,0.0,0.0,0.0,0.0
2023-01-06 01:35:32,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:35:33,265.833,0.0,0.0,0.0,0.0
2023-01-06 01:35:34,265.8,0.0,0.0,0.0,0.0
2023-01-06 01:35:35,265.8,0.0,0.0,0.0,0.0
2023-01-06 01:35:36,265.8,0.0,0.0,0.0,0.0
2023-01-06 01:35:37,265.8,0.0,0.0,0.0,0.0
2023-01-06 01:35:38,265.879,0.0,0.0,0.0,0.0
2023-01-06 01:35:39,266.37,0.0,0.0,0.0,0.0
2023-01-06 01:35:40,266.388,0.0,0.0,0.0,0.0
2023-01-06 01:35:41,265.967,0.0,0.0,0.0,0.0
2023-01-06 01:35:42,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:35:43,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:35:44,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:35:45,265.789,0.0,0.0,0.0,0.0
2023-01-06 01:35:46,265.843,0.0,0.0,0.0,0.0
2023-01-06 01:35:47,265.786,0.0,0.0,0.0,0.0
2023-01-06 01:35:48,265.786,0.0,0.0,0.0,0.0
2023-01-06 01:35:49,265.717,0.0,0.0,0.0,0.0
2023-01-06 01:35:50,265.843,0.0,0.0,0.0,0.0
2023-01-06 01:35:51,265.803,0.0,0.0,0.0,0.0
2023-01-06 01:35:52,265.733,0.0,0.0,0.0,0.0
2023-01-06 01:35:53,265.871,0.0,0.0,0.0,0.0
2023-01-06 01:35:54,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:35:55,265.8,0.0,0.0,0.0,0.0
2023-01-06 01:35:56,265.886,0.0,0.0,0.0,0.0
2023-01-06 01:35:57,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:35:58,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:35:59,265.843,0.0,0.0,0.0,0.0
2023-01-06 01:36:00,265.886,0.0,0.0,0.0,0.0
2023-01-06 01:36:01,265.867,0.0,0.0,0.0,0.0
2023-01-06 01:36:02,265.871,0.0,0.0,0.0,0.0
2023-01-06 01:36:03,265.81,0.0,0.0,0.0,0.0
2023-01-06 01:36:04,265.8,0.0,0.0,0.0,0.0
2023-01-06 01:36:05,265.829,0.0,0.0,0.0,0.0
2023-01-06 01:36:06,265.8,0.0,0.0,0.0,0.0
2023-01-06 01:36:07,265.786,0.0,0.0,0.0,0.0
2023-01-06 01:36:08,265.84,0.0,0.0,0.0,0.0
2023-01-06 01:36:09,266.057,0.0,0.0,0.0,0.0
2023-01-06 01:36:10,265.948,0.0,0.0,0.0,0.0
2023-01-06 01:36:11,265.729,0.0,0.0,0.0,0.0
2023-01-06 01:36:12,265.871,0.0,0.0,0.0,0.0
2023-01-06 01:36:13,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:36:14,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:36:15,265.833,0.0,0.0,0.0,0.0
2023-01-06 01:36:16,265.757,0.0,0.0,0.0,0.0
2023-01-06 01:36:17,265.817,0.0,0.0,0.0,0.0
2023-01-06 01:36:18,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:36:19,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:36:20,265.774,0.0,0.0,0.0,0.0
2023-01-06 01:36:21,265.726,0.0,0.0,0.0,0.0
2023-01-06 01:36:22,265.8,0.0,0.0,0.0,0.0
2023-01-06 01:36:23,265.886,0.0,0.0,0.0,0.0
2023-01-06 01:36:24,265.743,0.0,0.0,0.0,0.0
2023-01-06 01:36:25,265.7,0.0,0.0,0.0,0.0
2023-01-06 01:36:26,265.729,0.0,0.0,0.0,0.0
2023-01-06 01:36:27,265.812,0.0,0.0,0.0,0.0
2023-01-06 01:36:28,266.22,0.0,0.0,0.0,0.0
2023-01-06 01:36:29,266.303,0.0,0.0,0.0,0.0
2023-01-06 01:36:30,266.184,0.0,0.0,0.0,0.0
2023-01-06 01:36:31,265.976,0.0,0.0,0.0,0.0
2023-01-06 01:36:32,266.15,0.0,0.0,0.0,0.0
2023-01-06 01:36:33,266.293,0.0,0.0,0.0,0.0
2023-01-06 01:36:34,266.171,0.0,0.0,0.0,0.0
2023-01-06 01:36:35,265.867,0.0,0.0,0.0,0.0
2023-01-06 01:36:36,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:36:37,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:36:38,265.743,0.0,0.0,0.0,0.0
2023-01-06 01:36:39,265.775,0.0,0.0,0.0,0.0
2023-01-06 01:36:40,265.846,0.0,0.0,0.0,0.0
2023-01-06 01:36:41,265.867,0.0,0.0,0.0,0.0
2023-01-06 01:36:42,265.817,0.0,0.0,0.0,0.0
2023-01-06 01:36:43,265.74,0.0,0.0,0.0,0.0
2023-01-06 01:36:44,265.771,0.0,0.0,0.0,0.0
2023-01-06 01:36:45,265.733,0.0,0.0,0.0,0.0
2023-01-06 01:36:46,265.812,0.0,0.0,0.0,0.0
2023-01-06 01:36:47,265.86,0.0,0.0,0.0,0.0
2023-01-06 01:36:48,265.8,0.0,0.0,0.0,0.0
2023-01-06 01:36:49,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:36:50,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:36:51,265.783,0.0,0.0,0.0,0.0
2023-01-06 01:36:52,265.807,0.0,0.0,0.0,0.0
2023-01-06 01:36:53,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:36:54,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:36:55,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:36:56,265.883,0.0,0.0,0.0,0.0
2023-01-06 01:36:57,265.8,0.0,0.0,0.0,0.0
2023-01-06 01:36:58,265.8,0.0,0.0,0.0,0.0
2023-01-06 01:36:59,265.917,0.0,0.0,0.0,0.0
2023-01-06 01:37:00,266.054,0.0,0.0,0.0,0.0
2023-01-06 01:37:01,265.85,0.0,0.0,0.0,0.0
2023-01-06 01:37:02,266.167,0.0,0.0,0.0,0.0
2023-01-06 01:37:03,266.386,0.0,0.0,0.0,0.0
2023-01-06 01:37:04,266.104,0.0,0.0,0.0,0.0
2023-01-06 01:37:05,265.824,0.0,0.0,0.0,0.0
2023-01-06 01:37:06,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:37:07,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:37:08,265.829,0.0,0.0,0.0,0.0
2023-01-06 01:37:09,266.021,0.0,0.0,0.0,0.0
2023-01-06 01:37:10,265.893,0.0,0.0,0.0,0.0
2023-01-06 01:37:11,265.85,0.0,0.0,0.0,0.0
2023-01-06 01:37:12,265.793,0.0,0.0,0.0,0.0
2023-01-06 01:37:13,265.7,0.0,0.0,0.0,0.0
2023-01-06 01:37:14,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:37:15,265.764,0.0,0.0,0.0,0.0
2023-01-06 01:37:16,265.816,0.0,0.0,0.0,0.0
2023-01-06 01:37:17,265.836,0.0,0.0,0.0,0.0
2023-01-06 01:37:18,265.757,0.0,0.0,0.0,0.0
2023-01-06 01:37:19,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:37:20,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:37:21,265.767,0.0,0.0,0.0,0.0
2023-01-06 01:37:22,265.786,0.0,0.0,0.0,0.0
2023-01-06 01:37:23,265.8,0.0,0.0,0.0,0.0
2023-01-06 01:37:24,265.883,0.0,0.0,0.0,0.0
2023-01-06 01:37:25,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:37:26,265.857,0.0,0.0,0.0,0.0
2023-01-06 01:37:27,265.833,0.0,0.0,0.0,0.0
2023-01-06 01:37:28,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:37:29,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:37:30,265.933,0.0,0.0,0.0,0.0
2023-01-06 01:37:31,265.986,0.0,0.0,0.0,0.0
2023-01-06 01:37:32,265.886,0.0,0.0,0.0,0.0
2023-01-06 01:37:33,265.8,0.0,0.0,0.0,0.0
2023-01-06 01:37:34,265.888,0.0,0.0,0.0,0.0
2023-01-06 01:37:35,265.875,0.0,0.0,0.0,0.0
2023-01-06 01:37:36,265.746,0.0,0.0,0.0,0.0
2023-01-06 01:37:37,265.857,0.0,0.0,0.0,0.0
2023-01-06 01:37:38,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:37:39,266.217,0.0,0.0,0.0,0.0
2023-01-06 01:37:40,265.87,0.0,0.0,0.0,0.0
2023-01-06 01:37:41,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:37:42,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:37:43,265.871,0.0,0.0,0.0,0.0
2023-01-06 01:37:44,265.867,0.0,0.0,0.0,0.0
2023-01-06 01:37:45,265.843,0.0,0.0,0.0,0.0
2023-01-06 01:37:46,265.857,0.0,0.0,0.0,0.0
2023-01-06 01:37:47,265.733,0.0,0.0,0.0,0.0
2023-01-06 01:37:48,265.771,0.0,0.0,0.0,0.0
2023-01-06 01:37:49,265.821,0.0,0.0,0.0,0.0
2023-01-06 01:37:50,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:37:51,265.843,0.0,0.0,0.0,0.0
2023-01-06 01:37:52,265.817,0.0,0.0,0.0,0.0
2023-01-06 01:37:53,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:37:54,265.8,0.0,0.0,0.0,0.0
2023-01-06 01:37:55,265.8,0.0,0.0,0.0,0.0
2023-01-06 01:37:56,265.814,0.0,0.0,0.0,0.0
2023-01-06 01:37:57,265.783,0.0,0.0,0.0,0.0
2023-01-06 01:37:58,265.743,0.0,0.0,0.0,0.0
2023-01-06 01:37:59,265.729,0.0,0.0,0.0,0.0
2023-01-06 01:38:00,265.683,0.0,0.0,0.0,0.0
2023-01-06 01:38:01,265.783,0.0,0.0,0.0,0.0
2023-01-06 01:38:02,265.641,0.0,0.0,0.0,0.0
2023-01-06 01:38:03,265.748,0.0,0.0,0.0,0.0
2023-01-06 01:38:04,265.655,0.0,0.0,0.0,0.0
2023-01-06 01:38:05,265.743,0.0,0.0,0.0,0.0
2023-01-06 01:38:06,265.8,0.0,0.0,0.0,0.0
2023-01-06 01:38:07,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:38:08,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:38:09,266.129,0.0,0.0,0.0,0.0
2023-01-06 01:38:10,265.857,0.0,0.0,0.0,0.0
2023-01-06 01:38:11,265.886,0.0,0.0,0.0,0.0
2023-01-06 01:38:12,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:38:13,265.829,0.0,0.0,0.0,0.0
2023-01-06 01:38:14,265.8,0.0,0.0,0.0,0.0
2023-01-06 01:38:15,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:38:16,265.829,0.0,0.0,0.0,0.0
2023-01-06 01:38:17,265.786,0.0,0.0,0.0,0.0
2023-01-06 01:38:18,265.738,0.0,0.0,0.0,0.0
2023-01-06 01:38:19,265.867,0.0,0.0,0.0,0.0
2023-01-06 01:38:20,265.786,0.0,0.0,0.0,0.0
2023-01-06 01:38:21,265.867,0.0,0.0,0.0,0.0
2023-01-06 01:38:22,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:38:23,265.838,0.0,0.0,0.0,0.0
2023-01-06 01:38:24,265.829,0.0,0.0,0.0,0.0
2023-01-06 01:38:25,265.867,0.0,0.0,0.0,0.0
2023-01-06 01:38:26,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:38:27,265.817,0.0,0.0,0.0,0.0
2023-01-06 01:38:28,265.886,0.0,0.0,0.0,0.0
2023-01-06 01:38:29,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:38:30,265.857,0.0,0.0,0.0,0.0
2023-01-06 01:38:31,265.827,0.0,0.0,0.0,0.0
2023-01-06 01:38:32,265.855,0.0,0.0,0.0,0.0
2023-01-06 01:38:33,266.281,0.0,0.0,0.0,0.0
2023-01-06 01:38:34,266.2,0.0,0.0,0.0,0.0
2023-01-06 01:38:35,265.874,0.0,0.0,0.0,0.0
2023-01-06 01:38:36,265.886,0.0,0.0,0.0,0.0
2023-01-06 01:38:37,265.843,0.0,0.0,0.0,0.0
2023-01-06 01:38:38,265.945,0.0,0.0,0.0,0.0
2023-01-06 01:38:39,266.45,0.0,0.0,0.0,0.0
2023-01-06 01:38:40,266.125,0.0,0.0,0.0,0.0
2023-01-06 01:38:41,265.857,0.0,0.0,0.0,0.0
2023-01-06 01:38:42,265.829,0.0,0.0,0.0,0.0
2023-01-06 01:38:43,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:38:44,265.886,0.0,0.0,0.0,0.0
2023-01-06 01:38:45,265.8,0.0,0.0,0.0,0.0
2023-01-06 01:38:46,265.802,0.0,0.0,0.0,0.0
2023-01-06 01:38:47,265.857,0.0,0.0,0.0,0.0
2023-01-06 01:38:48,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:38:49,266.014,0.0,0.0,0.0,0.0
2023-01-06 01:38:50,265.883,0.0,0.0,0.0,0.0
2023-01-06 01:38:51,265.871,0.0,0.0,0.0,0.0
2023-01-06 01:38:52,265.871,0.0,0.0,0.0,0.0
2023-01-06 01:38:53,265.833,0.0,0.0,0.0,0.0
2023-01-06 01:38:54,265.883,0.0,0.0,0.0,0.0
2023-01-06 01:38:55,265.857,0.0,0.0,0.0,0.0
2023-01-06 01:38:56,265.857,0.0,0.0,0.0,0.0
2023-01-06 01:38:57,265.886,0.0,0.0,0.0,0.0
2023-01-06 01:38:58,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:38:59,265.817,0.0,0.0,0.0,0.0
2023-01-06 01:39:00,265.82,0.0,0.0,0.0,0.0
2023-01-06 01:39:01,265.8,0.0,0.0,0.0,0.0
2023-01-06 01:39:02,265.857,0.0,0.0,0.0,0.0
2023-01-06 01:39:03,265.886,0.0,0.0,0.0,0.0
2023-01-06 01:39:04,265.729,0.0,0.0,0.0,0.0
2023-01-06 01:39:05,265.743,0.0,0.0,0.0,0.0
2023-01-06 01:39:06,265.85,0.0,0.0,0.0,0.0
2023-01-06 01:39:07,265.814,0.0,0.0,0.0,0.0
2023-01-06 01:39:08,265.819,0.0,0.0,0.0,0.0
2023-01-06 01:39:09,265.936,0.0,0.0,0.0,0.0
2023-01-06 01:39:10,266.067,0.0,0.0,0.0,0.0
2023-01-06 01:39:11,265.943,0.0,0.0,0.0,0.0
2023-01-06 01:39:12,265.762,0.0,0.0,0.0,0.0
2023-01-06 01:39:13,265.8,0.0,0.0,0.0,0.0
2023-01-06 01:39:14,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:39:15,265.871,0.0,0.0,0.0,0.0
2023-01-06 01:39:16,265.871,0.0,0.0,0.0,0.0
2023-01-06 01:39:17,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:39:18,265.73,0.0,0.0,0.0,0.0
2023-01-06 01:39:19,265.783,0.0,0.0,0.0,0.0
2023-01-06 01:39:20,265.774,0.0,0.0,0.0,0.0
2023-01-06 01:39:21,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:39:22,265.871,0.0,0.0,0.0,0.0
2023-01-06 01:39:23,265.814,0.0,0.0,0.0,0.0
2023-01-06 01:39:24,265.833,0.0,0.0,0.0,0.0
2023-01-06 01:39:25,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:39:26,265.85,0.0,0.0,0.0,0.0
2023-01-06 01:39:27,265.871,0.0,0.0,0.0,0.0
2023-01-06 01:39:28,265.78,0.0,0.0,0.0,0.0
2023-01-06 01:39:29,265.68,0.0,0.0,0.0,0.0
2023-01-06 01:39:30,265.786,0.0,0.0,0.0,0.0
2023-01-06 01:39:31,265.855,0.0,0.0,0.0,0.0
2023-01-06 01:39:32,265.743,0.0,0.0,0.0,0.0
2023-01-06 01:39:33,265.857,0.0,0.0,0.0,0.0
2023-01-06 01:39:34,265.857,0.0,0.0,0.0,0.0
2023-01-06 01:39:35,265.867,0.0,0.0,0.0,0.0
2023-01-06 01:39:36,265.85,0.0,0.0,0.0,0.0
2023-01-06 01:39:37,265.779,0.0,0.0,0.0,0.0
2023-01-06 01:39:38,265.869,0.0,0.0,0.0,0.0
2023-01-06 01:39:39,265.948,0.0,0.0,0.0,0.0
2023-01-06 01:39:40,266.0,0.0,0.0,0.0,0.0
2023-01-06 01:39:41,265.895,0.0,0.0,0.0,0.0
2023-01-06 01:39:42,265.733,0.0,0.0,0.0,0.0
2023-01-06 01:39:43,265.871,0.0,0.0,0.0,0.0
2023-01-06 01:39:44,265.771,0.0,0.0,0.0,0.0
2023-01-06 01:39:45,266.071,0.0,0.0,0.0,0.0
2023-01-06 01:39:46,266.062,0.0,0.0,0.0,0.0
2023-01-06 01:39:47,266.062,0.0,0.0,0.0,0.0
2023-01-06 01:39:48,266.2,0.0,0.0,0.0,0.0
2023-01-06 01:39:49,265.976,0.0,0.0,0.0,0.0
2023-01-06 01:39:50,266.0,0.0,0.0,0.0,0.0
2023-01-06 01:39:51,265.943,0.0,0.0,0.0,0.0
2023-01-06 01:39:52,266.0,0.0,0.0,0.0,0.0
2023-01-06 01:39:53,266.1,0.0,0.0,0.0,0.0
2023-01-06 01:39:54,266.0,0.0,0.0,0.0,0.0
2023-01-06 01:39:55,265.793,0.0,0.0,0.0,0.0
2023-01-06 01:39:56,265.714,0.0,0.0,0.0,0.0
2023-01-06 01:39:57,265.771,0.0,0.0,0.0,0.0
2023-01-06 01:39:58,265.75,0.0,0.0,0.0,0.0
2023-01-06 01:39:59,265.829,0.0,0.0,0.0,0.0
2023-01-06 01:40:00,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:40:01,265.85,0.0,0.0,0.0,0.0
2023-01-06 01:40:02,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:40:03,265.9,0.0,0.0,0.0,0.0
2023-01-06 01:40:04,265.886,0.0,0.0,0.0,0.0
2023-01-06 01:40:05,265.783,0.0,0.0,0.0,0.0
2023-01-06 01:40:06,265.871,0.0,0.0,0.0,0.0
2023-01-06 01:40:07,265.886,0.0,0.0,0.0,0.0
2023-01-06 01:40:08,265.757,0.0,0.0,0.0,0.0
2023-01-06 01:40:09,266.013,0.0,0.0,0.0,0.0
2023-01-06 01:40:10,266.048,0.0,0.0,0.0,0.0
2023-01-06 01:40:11,265.779,0.0,0.0,0.0,0.0
2023-01-06 01:40:12,265.8,0.0,0.0,0.0,0.0
2023-01-06 01:40:13,265.8,0.0,0.0,0.0,0.0
2023-01-06 01:40:14,265.886,0.0,0.0,0.0,0.0
2023-01-06 01:40:15,265.84,0.0,0.0,0.0,0.0
2023-01-06 01:40:16,265.814,0.0,0.0,0.0,0.0
2023-01-06 01:40:17,265.79,0.0,0.0,0.0,0.0
2023-01-06 01:40:18,265.819,0.0,0.0,0.0,0.0
2023-01-06 01:40:19,265.758,0.0,0.0,0.0,0.0
2023-01-06 01:40:20,265.743,0.0,0.0,0.0,0.0
2023-01-06 01:40:21,265.9,0.0,0.0,0.0,0.0
