timestamp,smartMeter,kettle,computer,coffee machine,microwave
2023-01-05 00:02:13,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:02:14,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:02:15,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:02:16,247.371,0.0,0.0,0.0,0.0
2023-01-05 00:02:17,247.3,0.0,0.0,0.0,0.0
2023-01-05 00:02:18,247.343,0.0,0.0,0.0,0.0
2023-01-05 00:02:19,247.514,0.0,0.0,0.0,0.0
2023-01-05 00:02:20,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:02:21,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:02:22,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:02:23,247.317,0.0,0.0,0.0,0.0
2023-01-05 00:02:24,247.514,0.0,0.0,0.0,0.0
2023-01-05 00:02:25,247.3,0.0,0.0,0.0,0.0
2023-01-05 00:02:26,247.3,0.0,0.0,0.0,0.0
2023-01-05 00:02:27,247.3,0.0,0.0,0.0,0.0
2023-01-05 00:02:28,247.3,0.0,0.0,0.0,0.0
2023-01-05 00:02:29,247.371,0.0,0.0,0.0,0.0
2023-01-05 00:02:30,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:02:31,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:02:32,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:02:33,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:02:34,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:02:35,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:02:36,247.317,0.0,0.0,0.0,0.0
2023-01-05 00:02:37,247.317,0.0,0.0,0.0,0.0
2023-01-05 00:02:38,247.386,0.0,0.0,0.0,0.0
2023-01-05 00:02:39,247.314,0.0,0.0,0.0,0.0
2023-01-05 00:02:40,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:02:41,247.357,0.0,0.0,0.0,0.0
2023-01-05 00:02:42,247.371,0.0,0.0,0.0,0.0
2023-01-05 00:02:43,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:02:44,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:02:45,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:02:46,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:02:47,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:02:48,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:02:49,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:02:50,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:02:51,247.386,0.0,0.0,0.0,0.0
2023-01-05 00:02:52,247.314,0.0,0.0,0.0,0.0
2023-01-05 00:02:53,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:02:54,247.486,0.0,0.0,0.0,0.0
2023-01-05 00:02:55,247.6,0.0,0.0,0.0,0.0
2023-01-05 00:02:56,247.6,0.0,0.0,0.0,0.0
2023-01-05 00:02:57,247.457,0.0,0.0,0.0,0.0
2023-01-05 00:02:58,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:02:59,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:03:00,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:03:01,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:03:02,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:03:03,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:03:04,247.733,0.0,0.0,0.0,0.0
2023-01-05 00:03:05,247.9,0.0,0.0,0.0,0.0
2023-01-05 00:03:06,247.457,0.0,0.0,0.0,0.0
2023-01-05 00:03:07,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:03:08,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:03:09,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:03:10,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:03:11,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:03:12,247.371,0.0,0.0,0.0,0.0
2023-01-05 00:03:13,247.3,0.0,0.0,0.0,0.0
2023-01-05 00:03:14,247.35,0.0,0.0,0.0,0.0
2023-01-05 00:03:15,247.329,0.0,0.0,0.0,0.0
2023-01-05 00:03:16,247.3,0.0,0.0,0.0,0.0
2023-01-05 00:03:17,247.483,0.0,0.0,0.0,0.0
2023-01-05 00:03:18,247.386,0.0,0.0,0.0,0.0
2023-01-05 00:03:19,247.329,0.0,0.0,0.0,0.0
2023-01-05 00:03:20,247.3,0.0,0.0,0.0,0.0
2023-01-05 00:03:21,247.371,0.0,0.0,0.0,0.0
2023-01-05 00:03:22,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:03:23,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:03:24,247.654,0.0,0.0,0.0,0.0
2023-01-05 00:03:25,247.483,0.0,0.0,0.0,0.0
2023-01-05 00:03:26,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:03:27,247.357,0.0,0.0,0.0,0.0
2023-01-05 00:03:28,247.367,0.0,0.0,0.0,0.0
2023-01-05 00:03:29,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:03:30,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:03:31,247.329,0.0,0.0,0.0,0.0
2023-01-05 00:03:32,247.3,0.0,0.0,0.0,0.0
2023-01-05 00:03:33,247.3,0.0,0.0,0.0,0.0
2023-01-05 00:03:34,247.3,0.0,0.0,0.0,0.0
2023-01-05 00:03:35,247.3,0.0,0.0,0.0,0.0
2023-01-05 00:03:36,247.357,0.0,0.0,0.0,0.0
2023-01-05 00:03:37,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:03:38,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:03:39,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:03:40,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:03:41,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:03:42,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:03:43,247.367,0.0,0.0,0.0,0.0
2023-01-05 00:03:44,247.357,0.0,0.0,0.0,0.0
2023-01-05 00:03:45,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:03:46,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:03:47,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:03:48,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:03:49,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:03:50,247.402,0.0,0.0,0.0,0.0
2023-01-05 00:03:51,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:03:52,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:03:53,247.317,0.0,0.0,0.0,0.0
2023-01-05 00:03:54,247.55,0.0,0.0,0.0,0.0
2023-01-05 00:03:55,247.6,0.0,0.0,0.0,0.0
2023-01-05 00:03:56,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:03:57,247.733,0.0,0.0,0.0,0.0
2023-01-05 00:03:58,247.857,0.0,0.0,0.0,0.0
2023-01-05 00:03:59,247.529,0.0,0.0,0.0,0.0
2023-01-05 00:04:00,247.243,0.0,0.0,0.0,0.0
2023-01-05 00:04:01,247.34,0.0,0.0,0.0,0.0
2023-01-05 00:04:02,247.457,0.0,0.0,0.0,0.0
2023-01-05 00:04:03,247.429,0.0,0.0,0.0,0.0
2023-01-05 00:04:04,247.75,0.0,0.0,0.0,0.0
2023-01-05 00:04:05,247.8,0.0,0.0,0.0,0.0
2023-01-05 00:04:06,247.483,0.0,0.0,0.0,0.0
2023-01-05 00:04:07,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:04:08,247.357,0.0,0.0,0.0,0.0
2023-01-05 00:04:09,247.383,0.0,0.0,0.0,0.0
2023-01-05 00:04:10,247.529,0.0,0.0,0.0,0.0
2023-01-05 00:04:11,247.7,0.0,0.0,0.0,0.0
2023-01-05 00:04:12,247.657,0.0,0.0,0.0,0.0
2023-01-05 00:04:13,247.6,0.0,0.0,0.0,0.0
2023-01-05 00:04:14,247.6,0.0,0.0,0.0,0.0
2023-01-05 00:04:15,247.667,0.0,0.0,0.0,0.0
2023-01-05 00:04:16,247.7,0.0,0.0,0.0,0.0
2023-01-05 00:04:17,247.614,0.0,0.0,0.0,0.0
2023-01-05 00:04:18,247.586,0.0,0.0,0.0,0.0
2023-01-05 00:04:19,247.35,0.0,0.0,0.0,0.0
2023-01-05 00:04:20,247.386,0.0,0.0,0.0,0.0
2023-01-05 00:04:21,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:04:22,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:04:23,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:04:24,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:04:25,247.6,0.0,0.0,0.0,0.0
2023-01-05 00:04:26,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:04:27,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:04:28,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:04:29,247.333,0.0,0.0,0.0,0.0
2023-01-05 00:04:30,247.362,0.0,0.0,0.0,0.0
2023-01-05 00:04:31,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:04:32,247.317,0.0,0.0,0.0,0.0
2023-01-05 00:04:33,247.386,0.0,0.0,0.0,0.0
2023-01-05 00:04:34,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:04:35,247.357,0.0,0.0,0.0,0.0
2023-01-05 00:04:36,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:04:37,247.35,0.0,0.0,0.0,0.0
2023-01-05 00:04:38,247.343,0.0,0.0,0.0,0.0
2023-01-05 00:04:39,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:04:40,247.45,0.0,0.0,0.0,0.0
2023-01-05 00:04:41,247.617,0.0,0.0,0.0,0.0
2023-01-05 00:04:42,247.7,0.0,0.0,0.0,0.0
2023-01-05 00:04:43,247.64,0.0,0.0,0.0,0.0
2023-01-05 00:04:44,247.7,0.0,0.0,0.0,0.0
2023-01-05 00:04:45,247.617,0.0,0.0,0.0,0.0
2023-01-05 00:04:46,247.6,0.0,0.0,0.0,0.0
2023-01-05 00:04:47,247.629,0.0,0.0,0.0,0.0
2023-01-05 00:04:48,247.7,0.0,0.0,0.0,0.0
2023-01-05 00:04:49,247.65,0.0,0.0,0.0,0.0
2023-01-05 00:04:50,247.329,0.0,0.0,0.0,0.0
2023-01-05 00:04:51,247.3,0.0,0.0,0.0,0.0
2023-01-05 00:04:52,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:04:53,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:04:54,247.486,0.0,0.0,0.0,0.0
2023-01-05 00:04:55,247.529,0.0,0.0,0.0,0.0
2023-01-05 00:04:56,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:04:57,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:04:58,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:04:59,247.429,0.0,0.0,0.0,0.0
2023-01-05 00:05:00,247.433,0.0,0.0,0.0,0.0
2023-01-05 00:05:01,247.35,0.0,0.0,0.0,0.0
2023-01-05 00:05:02,247.35,0.0,0.0,0.0,0.0
2023-01-05 00:05:03,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:05:04,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:05:05,247.386,0.0,0.0,0.0,0.0
2023-01-05 00:05:06,247.314,0.0,0.0,0.0,0.0
2023-01-05 00:05:07,247.533,0.0,0.0,0.0,0.0
2023-01-05 00:05:08,247.429,0.0,0.0,0.0,0.0
2023-01-05 00:05:09,247.3,0.0,0.0,0.0,0.0
2023-01-05 00:05:10,247.3,0.0,0.0,0.0,0.0
2023-01-05 00:05:11,247.424,0.0,0.0,0.0,0.0
2023-01-05 00:05:12,247.329,0.0,0.0,0.0,0.0
2023-01-05 00:05:13,247.371,0.0,0.0,0.0,0.0
2023-01-05 00:05:14,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:05:15,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:05:16,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:05:17,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:05:18,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:05:19,247.417,0.0,0.0,0.0,0.0
2023-01-05 00:05:20,247.429,0.0,0.0,0.0,0.0
2023-01-05 00:05:21,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:05:22,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:05:23,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:05:24,247.529,0.0,0.0,0.0,0.0
2023-01-05 00:05:25,247.529,0.0,0.0,0.0,0.0
2023-01-05 00:05:26,247.214,0.0,0.0,0.0,0.0
2023-01-05 00:05:27,247.271,0.0,0.0,0.0,0.0
2023-01-05 00:05:28,247.352,0.0,0.0,0.0,0.0
2023-01-05 00:05:29,247.357,0.0,0.0,0.0,0.0
2023-01-05 00:05:30,247.357,0.0,0.0,0.0,0.0
2023-01-05 00:05:31,247.38,0.0,0.0,0.0,0.0
2023-01-05 00:05:32,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:05:33,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:05:34,247.45,0.0,0.0,0.0,0.0
2023-01-05 00:05:35,247.414,0.0,0.0,0.0,0.0
2023-01-05 00:05:36,247.314,0.0,0.0,0.0,0.0
2023-01-05 00:05:37,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:05:38,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:05:39,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:05:40,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:05:41,247.443,0.0,0.0,0.0,0.0
2023-01-05 00:05:42,247.357,0.0,0.0,0.0,0.0
2023-01-05 00:05:43,247.371,0.0,0.0,0.0,0.0
2023-01-05 00:05:44,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:05:45,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:05:46,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:05:47,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:05:48,247.38,0.0,0.0,0.0,0.0
2023-01-05 00:05:49,247.317,0.0,0.0,0.0,0.0
2023-01-05 00:05:50,247.357,0.0,0.0,0.0,0.0
2023-01-05 00:05:51,247.386,0.0,0.0,0.0,0.0
2023-01-05 00:05:52,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:05:53,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:05:54,247.45,0.0,0.0,0.0,0.0
2023-01-05 00:05:55,247.529,0.0,0.0,0.0,0.0
2023-01-05 00:05:56,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:05:57,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:05:58,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:05:59,247.357,0.0,0.0,0.0,0.0
2023-01-05 00:06:00,247.3,0.0,0.0,0.0,0.0
2023-01-05 00:06:01,247.3,0.0,0.0,0.0,0.0
2023-01-05 00:06:02,247.629,0.0,0.0,0.0,0.0
2023-01-05 00:06:03,247.857,0.0,0.0,0.0,0.0
2023-01-05 00:06:04,247.871,0.0,0.0,0.0,0.0
2023-01-05 00:06:05,247.467,0.0,0.0,0.0,0.0
2023-01-05 00:06:06,247.757,0.0,0.0,0.0,0.0
2023-01-05 00:06:07,247.733,0.0,0.0,0.0,0.0
2023-01-05 00:06:08,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:06:09,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:06:10,247.357,0.0,0.0,0.0,0.0
2023-01-05 00:06:11,247.343,0.0,0.0,0.0,0.0
2023-01-05 00:06:12,247.486,0.0,0.0,0.0,0.0
2023-01-05 00:06:13,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:06:14,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:06:15,247.343,0.0,0.0,0.0,0.0
2023-01-05 00:06:16,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:06:17,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:06:18,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:06:19,247.333,0.0,0.0,0.0,0.0
2023-01-05 00:06:20,247.343,0.0,0.0,0.0,0.0
2023-01-05 00:06:21,247.3,0.0,0.0,0.0,0.0
2023-01-05 00:06:22,247.3,0.0,0.0,0.0,0.0
2023-01-05 00:06:23,247.3,0.0,0.0,0.0,0.0
2023-01-05 00:06:24,247.529,0.0,0.0,0.0,0.0
2023-01-05 00:06:25,247.55,0.0,0.0,0.0,0.0
2023-01-05 00:06:26,247.486,0.0,0.0,0.0,0.0
2023-01-05 00:06:27,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:06:28,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:06:29,247.343,0.0,0.0,0.0,0.0
2023-01-05 00:06:30,247.343,0.0,0.0,0.0,0.0
2023-01-05 00:06:31,247.467,0.0,0.0,0.0,0.0
2023-01-05 00:06:32,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:06:33,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:06:34,247.421,0.0,0.0,0.0,0.0
2023-01-05 00:06:35,247.19,0.0,0.0,0.0,0.0
2023-01-05 00:06:36,247.6,0.0,0.0,0.0,0.0
2023-01-05 00:06:37,247.6,0.0,0.0,0.0,0.0
2023-01-05 00:06:38,247.45,0.0,0.0,0.0,0.0
2023-01-05 00:06:39,247.35,0.0,0.0,0.0,0.0
2023-01-05 00:06:40,247.357,0.0,0.0,0.0,0.0
2023-01-05 00:06:41,247.3,0.0,0.0,0.0,0.0
2023-01-05 00:06:42,247.3,0.0,0.0,0.0,0.0
2023-01-05 00:06:43,247.367,0.0,0.0,0.0,0.0
2023-01-05 00:06:44,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:06:45,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:06:46,247.371,0.0,0.0,0.0,0.0
2023-01-05 00:06:47,247.583,0.0,0.0,0.0,0.0
2023-01-05 00:06:48,247.9,0.0,0.0,0.0,0.0
2023-01-05 00:06:49,247.75,0.0,0.0,0.0,0.0
2023-01-05 00:06:50,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:06:51,247.45,0.0,0.0,0.0,0.0
2023-01-05 00:06:52,247.314,0.0,0.0,0.0,0.0
2023-01-05 00:06:53,247.286,0.0,0.0,0.0,0.0
2023-01-05 00:06:54,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:06:55,247.55,0.0,0.0,0.0,0.0
2023-01-05 00:06:56,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:06:57,247.388,0.0,0.0,0.0,0.0
2023-01-05 00:06:58,247.317,0.0,0.0,0.0,0.0
2023-01-05 00:06:59,247.4,0.0,0.0,0.0,0.0
2023-01-05 00:07:00,247.333,0.0,0.0,0.0,0.0
2023-01-05 00:07:01,247.4,0.0,0.0,0.0,0.0
